timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21199998,0.40892267,0.02490174,58179445,-4806.51855468,22699572,4575.42919921,1.07636940,1379.99975585
0.21599998,0.28423249,0.06804609,58179426,-4789.35205078,22699590,4545.22802734,1.16516590,1379.99975585
0.21999998,0.23266039,0.07314580,58179407,-4785.91894531,22699609,4588.01269531,1.15329277,1379.99975585
0.22399998,0.30845087,0.01783776,58179388,-4765.31982421,22699627,4588.01269531,1.17162060,1379.99975585
0.22799998,0.34804791,0.00192385,58179369,-4734.42041015,22699646,4638.34765625,1.07619285,1379.99975585
0.23199998,0.38482576,-0.02817451,58179350,-4768.75292968,22699664,4633.31396484,1.07317602,1379.99975585
0.23599998,0.62995558,-0.08207654,58179331,-4672.62255859,22699683,4706.29931640,1.01479089,1379.99975585
0.23999998,0.48989960,-0.03357386,58179312,-4703.52148437,22699701,4618.21337890,1.05425930,1379.99975585
0.24399998,0.37679988,0.00685369,58179293,-4730.98730468,22699720,4595.56298828,1.03735268,1379.99975585
0.24799998,0.28560405,0.04684937,58179275,-4665.75585937,22699738,4545.22802734,1.06574749,1379.99975585
0.25199998,0.30792525,0.04309368,58179256,-4597.09130859,22699757,4598.07958984,1.07803511,1379.99975585
0.25599998,0.33771520,0.00630354,58179238,-4648.58984375,22699775,4577.94580078,1.13844096,1379.99975585
0.25999998,0.32013100,-0.00335037,58179219,-4576.49218750,22699793,4620.72998046,1.12032377,1379.99975585
0.26399998,0.26796206,0.01240503,58179201,-4535.29345703,22699812,4600.59619140,1.12254440,1379.99975585
0.26799998,0.41379475,-0.03523671,58179183,-4531.86035156,22699830,4678.61523437,1.09154415,1379.99975585
0.27199998,0.52291625,-0.06196987,58179165,-4521.56054687,22699849,4673.58154296,1.06155061,1379.99975585
0.27599998,0.25341066,0.01634824,58179147,-4518.12744140,22699867,4618.21337890,1.03659045,1379.99975585
0.27999998,0.20807234,0.05086112,58179129,-4425.43017578,22699886,4585.49560546,1.08793616,1379.99975585
0.28399998,0.04982909,0.06855249,58179111,-4439.16308593,22699904,4582.97900390,1.08491921,1379.99975585
0.28799998,0.32574525,-0.01222741,58179093,-4343.03271484,22699923,4608.14648437,1.07203948,1379.99975585
0.29199998,0.23238588,-0.00313627,58179076,-4325.86669921,22699941,4567.87841796,1.07224678,1379.99975585
0.29599998,0.29063689,-0.02203035,58179058,-4305.26708984,22699959,4593.04589843,1.10366165,1379.99975585
0.29999997,0.19843456,-0.00279068,58179041,-4294.96728515,22699978,4623.24707031,1.09178853,1379.99975585
0.30399997,0.35107177,-0.04242491,58179024,-4260.63525390,22699996,4668.54833984,1.10185873,1379.99975585
0.30799997,0.31927111,-0.03045701,58179007,-4216.00341796,22700015,4640.86425781,1.10488295,1379.99975585
0.31199997,0.17691954,0.01306605,58178990,-4222.86962890,22700033,4618.21337890,1.12321078,1379.99975585
0.31599997,0.05493148,0.05100917,58178974,-4150.77197265,22700052,4600.59619140,1.09321725,1379.99975585
0.31999997,0.15448935,0.00774288,58178957,-4102.70654296,22700070,4572.91210937,1.06926381,1379.99975585
0.32399997,0.21394018,-0.01508784,58178941,-4013.44287109,22700089,4598.07958984,1.05537748,1379.99975585
0.32799997,0.26619040,-0.03932380,58178925,-3979.11059570,22700107,4600.59619140,1.05939137,1379.99975585
0.33199997,0.17429396,-0.01908874,58178909,-3972.24414062,22700126,4625.76367187,1.07348823,1379.99975585
0.33599997,0.18371288,-0.01607871,58178893,-3937.91186523,22700144,4676.09863281,1.04651474,1379.99975585
0.33999997,0.20303346,-0.01545047,58178878,-3920.74584960,22700162,4655.96435546,1.04873549,1379.99975585
0.34399997,0.18894903,0.00028967,58178862,-3828.04858398,22700181,4588.01269531,1.00968158,1379.99975585
0.34799997,0.16334088,-0.00206613,58178847,-3800.58276367,22700199,4570.39550781,1.03505635,1379.99975585
0.35199997,-0.04349014,0.05011534,58178832,-3793.71630859,22700218,4575.42871093,1.03203940,1379.99975585
0.35599997,0.06261757,0.02808022,58178817,-3687.28637695,22700236,4598.07958984,1.11056578,1379.99975585
0.35999997,0.15497356,-0.01342415,58178802,-3628.92138671,22700255,4610.66308593,1.08560574,1379.99975585
0.36399997,0.14902600,-0.02278995,58178788,-3628.92138671,22700273,4608.14648437,1.12104737,1379.99975585
0.36799997,0.35239663,-0.07327961,58178774,-3515.62500000,22700292,4655.96435546,1.05581939,1379.99975585
0.37199997,0.33992063,-0.05295014,58178760,-3495.02563476,22700310,4681.13183593,1.02884602,1379.99975585
0.37599997,0.35022830,-0.03635048,58178746,-3405.76171875,22700329,4628.28027343,0.95757794,1379.99975585
0.37999997,0.14455631,0.03019380,58178732,-3409.19482421,22700347,4595.56298828,0.98355209,1379.99975585
0.38399997,-0.04179404,0.07067489,58178719,-3364.56298828,22700365,4570.39550781,0.98375946,1379.99975585
0.38799997,-0.00123881,0.05953264,58178705,-3282.16552734,22700384,4590.52929687,1.03027462,1379.99975585
0.39199997,0.09994982,0.01386332,58178692,-3189.46826171,22700402,4540.19482421,1.09692382,1379.99975585
0.39599997,0.22453698,-0.03842616,58178680,-3148.26953125,22700421,4595.56298828,1.12330520,1379.99975585
0.39999997,0.19322562,-0.02111911,58178667,-3093.33789062,22700439,4618.21337890,1.09633171,1379.99975585
0.40399997,0.26848605,-0.03319430,58178655,-3024.67333984,22700458,4701.26611328,1.02264297,1379.99975585
0.40799997,0.16711401,-0.00813460,58178643,-2983.47460937,22700476,4655.96435546,0.97654145,1379.99975585
0.41199997,0.07156653,0.02685952,58178631,-2959.44213867,22700495,4635.83056640,0.96768939,1379.99975585
0.41599997,0.18454226,-0.01847529,58178620,-2866.74487304,22700513,4555.29492187,1.03131842,1379.99975585
0.41999997,0.18394926,-0.02460312,58178608,-2825.54614257,22700531,4588.01220703,1.07380700,1379.99975585
0.42399997,0.08966565,0.01724886,58178597,-2753.44848632,22700550,4565.36230468,1.08508884,1379.99975585
0.42799997,0.18308620,-0.01972579,58178587,-2688.21704101,22700568,4615.69677734,1.09596061,1379.99975585
0.43199997,0.07005190,0.01727938,58178576,-2616.11938476,22700587,4603.11279296,1.03576719,1379.99975585
0.43599997,0.06654824,0.01025748,58178566,-2523.42211914,22700605,4671.06494140,1.03194773,1379.99975585
0.43999997,0.02999172,0.00712156,58178556,-2489.08984375,22700624,4645.89746093,1.04220485,1379.99975585
0.44399996,-0.01449560,0.02298307,58178546,-2392.95947265,22700642,4613.18017578,1.07663989,1379.99975585
0.44799996,0.09137890,-0.01205635,58178536,-2313.99536132,22700661,4575.42919921,1.03959941,1379.99975585
0.45199996,0.01463507,-0.00109004,58178527,-2276.22973632,22700679,4595.56298828,1.08772087,1379.99975585
0.45599996,0.11352436,-0.03345155,58178518,-2245.33081054,22700698,4610.66308593,1.02450537,1379.99975585
0.45999996,0.18011966,-0.03791475,58178510,-2142.33398437,22700716,4613.18017578,1.03880739,1379.99975585
0.46399996,0.04596547,0.00725269,58178501,-2080.53588867,22700734,4608.14648437,1.04505491,1379.99975585
0.46799996,0.08237476,0.01096200,58178493,-1956.93969726,22700753,4618.21337890,1.08049643,1379.99975585
0.47199996,0.06625474,-0.00082111,58178485,-1946.64001464,22700771,4686.16552734,1.01929533,1379.99975585
0.47599996,-0.02020785,0.01911973,58178478,-1877.97546386,22700790,4638.34716796,1.03721499,1379.99975585
0.47999996,-0.23960329,0.09248685,58178470,-1761.24572753,22700808,4615.69677734,1.03641653,1379.99975585
0.48399996,-0.16006359,0.03340435,58178463,-1716.61376953,22700827,4565.36181640,1.06078457,1379.99975585
0.48799996,0.01449465,-0.02421283,58178457,-1606.75048828,22700845,4593.04589843,1.05797171,1379.99975585
0.49199996,-0.00629306,-0.03974008,58178450,-1586.15112304,22700864,4575.42919921,1.06824588,1379.99975585
0.49599996,-0.00194974,-0.02742099,58178444,-1524.35302734,22700882,4615.69677734,1.06341981,1379.99975585
0.49999996,-0.03778142,-0.00340127,58178438,-1424.78942871,22700900,4608.14648437,1.07228016,1379.99975585
0.50399996,-0.07697694,0.01115846,58178433,-1359.55810546,22700919,4693.71582031,1.03523874,1379.99975585
0.50799996,-0.10708227,0.02636098,58178428,-1270.29418945,22700937,4655.96435546,1.06665456,1379.99975585
0.51199996,-0.11463860,0.00842666,58178423,-1235.96191406,22700956,4618.21337890,1.07491540,1379.99975585
0.51599996,-0.08904185,0.00866556,58178418,-1102.06604003,22700974,4593.04589843,1.09525656,1379.99975585
0.51999996,-0.16376619,0.01518726,58178414,-1040.26794433,22700993,4570.39550781,1.08942365,1379.99975585
0.52399996,-0.14079746,-0.00204372,58178410,-961.30371093,22701011,4580.46240234,1.08016252,1379.99975585
0.52799996,-0.12184014,-0.00413274,58178406,-875.47302246,22701030,4577.94531250,1.07835745,1379.99975585
0.53199996,-0.12177001,-0.00588560,58178403,-810.24169921,22701048,4605.62988281,1.09467089,1379.99975585
0.53599996,-0.15171533,0.00386762,58178400,-727.84423828,22701066,4630.79736328,1.11400628,1379.99975585
0.53999996,-0.17683240,0.01160049,58178397,-645.44677734,22701085,4673.58154296,1.12428057,1379.99975585
0.54399996,-0.18911436,0.00926589,58178395,-573.34899902,22701103,4653.44775390,1.06307947,1379.99975585
0.54799996,-0.15855775,-0.00867176,58178392,-501.25122070,22701122,4593.04589843,1.03972554,1379.99975585
0.55199996,-0.09867824,-0.02286911,58178391,-398.25439453,22701140,4590.52978515,1.03087162,1379.99975585
0.55599996,-0.11169030,-0.01688146,58178389,-326.15661621,22701159,4580.46240234,1.07233738,1379.99975585
0.55999996,-0.16124235,-0.00036764,58178388,-254.05883789,22701177,4588.01269531,1.09569871,1379.99975585
0.56399996,-0.17536203,0.00184965,58178387,-171.66137695,22701196,4575.42919921,1.14322066,1379.99975585
0.56799996,-0.11667215,-0.01725482,58178387,-89.26391601,22701214,4610.66308593,1.14342796,1379.99975585
0.57199996,-0.13465571,-0.01120805,58178387,-20.59936523,22701232,4676.09863281,1.09691905,1379.99975585
0.57599996,-0.27422749,0.02936029,58178387,51.49841308,22701251,4668.54833984,1.02061855,1379.99975585
0.57999996,-0.39172711,0.06020689,58178387,151.06201171,22701269,4615.69677734,0.99767088,1379.99975585
0.58399996,-0.46164265,0.06724166,58178388,240.32592773,22701288,4572.91210937,1.04217362,1379.99975585
0.58799996,-0.48034518,0.05007553,58178389,322.72338867,22701306,4550.26171875,1.07862198,1379.99975585
0.59199995,-0.48072242,0.03018617,58178390,398.25439453,22701325,4585.49560546,1.11104357,1379.99975585
0.59599995,-0.47000014,0.01127338,58178392,484.08508300,22701343,4585.49609375,1.12695074,1379.99975585
0.59999995,-0.50787729,0.00922012,58178394,559.61608886,22701362,4633.31396484,1.11809682,1379.99975585
0.60399995,-0.53496468,0.00835371,58178397,655.74645996,22701380,4663.51464843,1.05689668,1379.99975585
0.60799995,-0.56522518,0.00527000,58178400,731.27746582,22701399,4686.16552734,1.01985526,1379.99975585
0.61199995,-0.55691951,0.00337219,58178403,823.97460937,22701417,4608.14648437,1.04925775,1379.99975585
0.61599995,-0.54355669,-0.01871204,58178406,899.50561523,22701435,4603.11279296,1.07664585,1379.99975585
0.61999995,-0.53336417,-0.02735233,58178410,992.20275878,22701454,4560.32861328,1.12375950,1379.99975585
0.62399995,-0.57448041,-0.00967407,58178414,1067.73376464,22701472,4615.69677734,1.10181963,1379.99975585
0.62799995,-0.59205013,-0.01191139,58178418,1139.83154296,22701491,4580.46240234,1.06981348,1379.99975585
0.63199995,-0.53251385,-0.02408409,58178423,1235.96191406,22701509,4623.24707031,1.01062583,1379.99975585
0.63599995,-0.47731405,-0.04431295,58178428,1325.22583007,22701528,4598.07958984,1.05412101,1379.99975585
0.63999995,-0.50803840,-0.02440834,58178434,1417.92297363,22701546,4696.23242187,1.05130827,1379.99975585
0.64399995,-0.50872927,-0.02559947,58178440,1500.32043457,22701565,4613.18017578,1.08231484,1379.99975585
0.64799995,-0.50007301,-0.02994012,58178446,1575.85144042,22701583,4613.17968750,1.08151555,1379.99975585
0.65199995,-0.56201696,-0.01253032,58178452,1634.21630859,22701602,4575.42919921,1.08373701,1379.99975585
0.65599995,-0.55852723,-0.01443624,58178459,1730.34667968,22701620,4615.69677734,1.06381046,1379.99975585
0.65999995,-0.68821763,0.02347421,58178466,1829.91027832,22701638,4572.91210937,1.05395090,1379.99975585
0.66399995,-0.56530857,-0.01295232,58178474,1912.30773925,22701657,4605.62988281,1.08637237,1379.99975585
0.66799995,-0.54530483,-0.02731657,58178482,1980.97229003,22701675,4595.56298828,1.06402420,1379.99975585
0.67199995,-0.58450216,-0.00731229,58178490,2097.70190429,22701694,4666.03173828,1.04810738,1379.99975585
0.67599995,-0.59635937,-0.02045488,58178498,2121.73461914,22701712,4681.13183593,0.96979248,1379.99975585
0.67999995,-0.44819244,-0.04494094,58178507,2245.33081054,22701731,4623.24707031,1.01530194,1379.99975585
0.68399995,-0.49597218,-0.03430175,58178516,2331.16137695,22701749,4582.97900390,1.04067766,1379.99975585
0.68799995,-0.46601447,-0.02751636,58178526,2434.15820312,22701768,4555.29492187,1.10128557,1379.99975585
0.69199995,-0.71851015,0.05387115,58178536,2499.38964843,22701786,4575.42919921,1.06584954,1379.99975585
0.69599995,-0.75272995,0.05131292,58178546,2571.48730468,22701804,4580.46240234,1.07612466,1379.99975585
0.69999995,-0.77203273,0.04938459,58178556,2657.31811523,22701823,4615.69677734,1.04210531,1379.99975585
0.70399995,-0.85618025,0.04239535,58178567,2705.38330078,22701841,4635.83056640,1.06949436,1379.99975585
0.70799995,-0.74423736,0.00358819,58178578,2818.67968750,22701860,4688.68212890,1.07574081,1379.99975585
0.71199995,-0.69846081,-0.01985883,58178590,2894.21069335,22701878,4640.86425781,1.07292711,1379.99975585
0.71599995,-0.63605147,-0.02796626,58178602,2986.90795898,22701897,4623.24707031,1.01232540,1379.99975585
0.71999995,-0.54440146,-0.03819727,58178614,3089.90478515,22701915,4565.36181640,0.98535299,1379.99975585
0.72399995,-0.59264659,-0.01008462,58178626,3162.00244140,22701934,4572.91210937,0.99059277,1379.99975585
0.72799995,-0.70691972,0.02949452,58178639,3247.83325195,22701952,4572.91210937,1.04516255,1379.99975585
0.73199995,-0.59396529,-0.01111006,58178652,3357.69653320,22701971,4593.04589843,1.09268343,1379.99975585
0.73599994,-0.49224272,-0.03529667,58178666,3405.76171875,22701989,4608.14648437,1.16034042,1379.99975585
0.73999994,-0.66476774,0.01009893,58178680,3477.85937500,22702007,4673.58154296,1.11584591,1379.99975585
0.74399994,-0.66947221,0.01386594,58178694,3549.95727539,22702026,4698.74902343,1.05061709,1379.99975585
0.74799994,-0.67162239,0.02165436,58178708,3670.12011718,22702044,4628.28027343,0.97330784,1379.99975585
0.75199994,-0.61448854,-0.00883030,58178723,3711.31884765,22702063,4580.46240234,0.99969017,1379.99975585
0.75599994,-0.63085108,0.00228738,58178738,3855.51440429,22702081,4577.94580078,1.03714609,1379.99975585
0.75999994,-0.46899724,-0.05372190,58178754,3917.31250000,22702100,4605.62988281,1.12090992,1379.99975585
0.76399994,-0.69449669,0.01222276,58178770,3944.77832031,22702118,4567.87841796,1.11366140,1379.99975585
0.76799994,-0.58498871,-0.00917077,58178786,4027.17578125,22702137,4588.01269531,1.13098144,1379.99975585
0.77199994,-0.54177409,-0.01034212,58178802,4119.87304687,22702155,4633.31396484,1.05166089,1379.99975585
0.77599994,-0.54289168,-0.01763153,58178819,4219.43652343,22702173,4676.09863281,1.05086243,1379.99975585
0.77999994,-0.55367374,-0.00366306,58178836,4274.36816406,22702192,4640.86425781,1.02992999,1379.99975585
0.78399994,-0.58740955,0.00372672,58178853,4356.76562500,22702210,4590.52929687,1.09253454,1379.99975585
0.78799994,-0.67735570,0.03065848,58178871,4418.56347656,22702229,4567.87890625,1.10239958,1379.99975585
0.79199994,-0.55299621,0.00022292,58178889,4573.05908203,22702247,4577.94580078,1.10965478,1379.99975585
0.79599994,-0.51200324,-0.01944756,58178908,4634.85693359,22702266,4605.62988281,1.07664203,1379.99975585
0.79999994,-0.36493560,-0.05230259,58178926,4676.05566406,22702284,4603.11279296,1.05772125,1379.99975585
0.80399994,-0.49922478,-0.00898694,58178945,4779.05273437,22702303,4645.89746093,1.02974188,1379.99975585
0.80799994,-0.57652658,0.03014230,58178964,4851.15039062,22702321,4678.61523437,1.00880777,1379.99975585
0.81199994,-0.57224690,0.02148294,58178984,4906.08203125,22702340,4648.41455078,1.02270150,1379.99975585
0.81599994,-0.41996636,-0.01801967,58179004,5005.64550781,22702358,4590.52929687,1.02089643,1379.99975585
0.81999994,-0.47039547,-0.00709676,58179024,5070.87695312,22702376,4555.29492187,1.05231034,1379.99975585
0.82399994,-0.50821751,0.01100635,58179044,5139.54150390,22702395,4567.87890625,1.10889148,1379.99975585
0.82799994,-0.49449744,0.00507378,58179065,5239.10498046,22702413,4585.49609375,1.15641450,1379.99975585
0.83199994,-0.46563810,-0.02649390,58179086,5276.87060546,22702432,4598.07958984,1.14051556,1379.99975585
0.83599994,-0.49642091,-0.00297498,58179107,5304.33642578,22702450,4615.69677734,1.13226211,1379.99975585
0.83999994,-0.44206973,0.00720894,58179129,5403.89990234,22702469,4638.34765625,1.09723401,1379.99975585
0.84399994,-0.36959770,-0.01392376,58179151,5489.73046875,22702487,4678.61523437,1.02898526,1379.99975585
0.84799994,-0.37773433,-0.00694060,58179173,5568.69482421,22702506,4613.18017578,1.06241428,1379.99975585
0.85199994,-0.43584626,0.01612269,58179195,5654.52539062,22702524,4610.66357421,1.08376312,1379.99975585
0.85599994,-0.45251339,0.01266527,58179218,5688.85791015,22702542,4570.39550781,1.14437317,1379.99975585
0.85999994,-0.49596315,0.02576923,58179241,5757.52246093,22702561,4620.73046875,1.09685659,1379.99975585
0.86399994,-0.55242836,0.02432346,58179264,5815.88720703,22702579,4565.36230468,1.11921036,1379.99975585
0.86799994,-0.43798282,-0.01827538,58179288,5905.15136718,22702598,4598.07958984,1.10129797,1379.99975585
0.87199994,-0.42663478,-0.01620101,58179312,5997.84814453,22702616,4582.97900390,1.14882099,1379.99975585
0.87599994,-0.43932184,-0.00409978,58179336,6039.04687500,22702635,4691.19873046,1.10674798,1379.99975585
0.87999993,-0.39949780,-0.00294458,58179360,6114.57812500,22702653,4643.38085937,1.14420211,1379.99975585
0.88399993,-0.34595322,-0.00704085,58179385,6241.60742187,22702672,4653.44775390,1.08359849,1379.99975585
0.88799993,-0.47435268,0.03047502,58179410,6224.44140625,22702690,4582.97900390,1.03347206,1379.99975585
0.89199993,-0.45897001,0.00743603,58179435,6289.67285156,22702709,4598.07958984,0.98837894,1379.99975585
0.89599993,-0.37704193,-0.02046492,58179460,6358.33740234,22702727,4555.29541015,1.02583301,1379.99975585
0.89999993,-0.32610365,-0.03228265,58179486,6464.76708984,22702745,4603.11328125,1.06528341,1379.99975585
0.90399993,-0.34062030,-0.01362878,58179512,6413.26904296,22702764,4605.62988281,1.08159875,1379.99975585
0.90799993,-0.39768338,0.01101350,58179538,6560.89746093,22702782,4660.99804687,1.08743906,1379.99975585
0.91199993,-0.34899666,-0.00415205,58179564,6663.89453125,22702801,4671.06494140,1.05744647,1379.99975585
0.91599993,-0.29954770,-0.01779559,58179591,6636.42871093,22702819,4598.07958984,1.03751885,1379.99975585
0.91999993,-0.34676274,0.00793477,58179618,6691.36035156,22702838,4570.39550781,1.04074525,1379.99975585
0.92399993,-0.14898031,-0.03199039,58179645,6838.98925781,22702856,4562.84521484,1.08122134,1379.99975585
0.92799993,-0.30167558,0.00417318,58179672,6832.12255859,22702875,4598.07958984,1.11163043,1379.99975585
0.93199993,-0.47643852,0.05833196,58179699,6914.52001953,22702893,4605.62988281,1.11747062,1379.99975585
0.93599993,-0.38004854,0.00469130,58179727,6935.11962890,22702911,4608.14648437,1.08042931,1379.99975585
0.93999993,-0.31917965,-0.01955485,58179755,7003.78417968,22702930,4630.79736328,1.04842138,1379.99975585
0.94399993,-0.41204094,0.02937036,58179783,7034.68310546,22702948,4691.19873046,1.01642692,1379.99975585
0.94799993,-0.30447781,-0.00752741,58179811,7117.08056640,22702967,4645.89746093,0.98212826,1379.99975585
0.95199993,-0.44660735,0.02118319,58179840,7096.48095703,22702985,4600.59619140,0.99071127,1379.99975585
0.95599993,-0.20313823,-0.03439486,58179869,7257.84277343,22703004,4570.39550781,1.00789892,1379.99975585
0.95999993,-0.25748583,-0.02130377,58179898,7244.10986328,22703022,4575.42919921,1.00492954,1379.99975585
0.96399993,-0.17955604,-0.00700116,58179927,7295.60839843,22703041,4552.77832031,1.05131840,1379.99975585
0.96799993,-0.31686079,0.02092623,58179956,7271.57568359,22703059,4577.94580078,1.08054101,1379.99975585
0.97199993,-0.36789962,0.03627359,58179985,7292.17529296,22703077,4593.04589843,1.08451187,1379.99975585
0.97599993,-0.16477182,-0.02360212,58180015,7443.23730468,22703096,4638.34716796,1.00285077,1379.99975585
0.97999993,-0.22563205,-0.02174830,58180044,7402.03857421,22703114,4653.44775390,0.98965764,1379.99975585
0.98399993,-0.27054247,0.02151036,58180074,7402.03857421,22703132,4582.97900390,0.95546495,1379.99975585
0.98799993,-0.25984263,0.01668190,58180104,7487.86914062,22703151,4527.61083984,1.01219379,1379.99975585
0.99199993,-0.34398517,0.03071737,58180134,7491.30224609,22703169,4507.47705078,1.01008605,1379.99975585
0.99599993,-0.36110743,0.03555417,58180164,7474.13623046,22703187,4525.09423828,1.04405212,1379.99975585
0.99999993,-0.34878474,0.01928901,58180194,7580.56640625,22703205,4535.16113281,0.98356592,1379.99975585
1.00399993,-0.18371400,-0.03887748,58180224,7535.93408203,22703223,4497.41015625,0.99331760,1379.99975585
