timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07199999,-0.15506143,-0.04810523,337777627,8270.64453125,7138170,5360.65136718,1.12077069,3179.99951171
0.07599999,-0.15511620,-0.03878402,337777660,8177.94775390,7138192,5365.68457031,1.09640574,3179.99951171
0.07999999,-0.37417349,0.03362560,337777692,8026.88574218,7138213,5451.25390625,1.01264560,3179.99951171
0.08399999,-0.49679574,0.08142280,337777724,7978.82080078,7138235,5300.24951171,1.08691978,3179.99951171
0.08799999,-0.27484458,0.00443744,337777756,7965.08789062,7138256,5340.51708984,1.23281252,3179.99951171
0.09199999,-0.25762721,-0.02311325,337777788,7903.28955078,7138278,5476.42089843,1.18061888,3179.99951171
0.09599999,-0.20034863,-0.01381874,337777820,7989.12011718,7138299,5426.08642578,1.15197312,3179.99951171
0.09999999,-0.32043105,0.01561641,337777852,8085.25048828,7138321,5453.77050781,1.36543750,3179.99951171
0.10399999,-0.37346968,0.00736808,337777884,8177.94775390,7138343,5682.79345703,1.50950789,3179.99951171
0.10799999,-0.54904669,0.05590534,337777917,8246.61230468,7138366,5718.02783203,1.66990864,3179.99951171
0.11199999,-0.43278437,0.00893592,337777951,8435.43945312,7138389,5894.19970703,1.86139702,3179.99951171
0.11599999,-0.58298838,0.03578758,337777985,8576.20214843,7138414,6125.73974609,2.05221009,3179.99951171
0.11999999,-1.04164135,0.16084575,337778019,8761.59667968,7138438,6309.46142578,2.28524065,3179.99951171
0.12399999,-0.90699630,0.11930370,337778055,9111.78515625,7138464,6568.68505859,2.34764957,3179.99951171
0.12799999,-1.20207798,0.12033367,337778091,9142.68457031,7138491,6890.82763671,2.48799300,3179.99951171
0.13199999,-0.33786675,-0.16087913,337778129,9482.57421875,7138519,7084.61669921,2.51854610,3179.99951171
0.13599999,-0.57437121,-0.09351921,337778167,9678.26757812,7138549,7379.07470703,2.56623768,3179.99951171
0.13999999,-0.39677420,-0.12393951,337778206,9774.39843750,7138579,7776.71923828,2.64178562,3179.99951171
0.14399999,-0.44461485,-0.06701850,337778246,10066.22265625,7138611,8131.57910156,2.69103693,3179.99951171
0.14799999,-0.68146908,0.01613330,337778286,10179.51953125,7138644,8431.07128906,2.78422832,3179.99951171
0.15199999,-0.52010715,-0.00234985,337778327,10399.24609375,7138678,8743.14648437,2.90650844,3179.99951171
0.15599998,-0.53105849,-0.03754138,337778369,10481.64355468,7138714,9072.83886718,2.93218350,3179.99951171
0.15999998,-0.69183152,0.04231071,337778411,10570.90722656,7138751,9384.91503906,2.99928450,3179.99951171
0.16399998,-0.26319071,-0.09663581,337778454,10629.27246093,7138789,9832.89355468,3.16142725,3179.99951171
0.16799998,-0.29410114,-0.05300331,337778496,10629.27246093,7138829,10192.78710937,3.22383975,3179.99951171
0.17199998,-0.03283707,-0.09119987,337778539,10728.83593750,7138871,10600.49902343,3.15946269,3179.99951171
0.17599998,-0.21524919,-0.02686309,337778581,10605.23925781,7138914,10852.17285156,3.26295590,3179.99951171
0.17999998,-0.08148975,-0.03936386,337778624,10481.64355468,7138959,11347.96972656,3.33615326,3179.99951171
0.18399998,0.15644524,-0.07792091,337778665,10316.84863281,7139005,11790.91601562,3.30056953,3179.99951171
0.18799998,0.04412493,-0.03277397,337778706,10103.98828125,7139052,12067.75683593,3.29327917,3179.99951171
0.19199998,-0.13667355,0.06307220,337778746,9856.79589843,7139101,12374.79882812,3.31356906,3179.99951171
0.19599998,0.28672721,-0.04671669,337778785,9606.16992187,7139152,12777.47656250,3.38362622,3179.99951171
0.19999998,0.52752000,-0.08199882,337778823,9235.38183593,7139203,13157.50390625,3.34595203,3179.99951171
0.20399998,0.71323060,-0.13264083,337778859,8730.69726562,7139257,13462.02929687,3.31645345,3179.99951171
0.20799998,0.25012850,0.07762527,337778892,8270.64453125,7139311,13693.56933593,3.31695604,3179.99951171
0.21199998,0.50928902,0.03872871,337778925,7831.19189453,7139367,14126.44824218,3.29840135,3179.99951171
0.21599998,0.64794534,0.01936149,337778955,7319.64111328,7139424,14292.55371093,3.22611308,3179.99951171
0.21999998,0.82782816,-0.03132438,337778983,6708.52636718,7139482,14632.31250000,3.22608423,3179.99951171
0.22399998,0.79331547,0.00089073,337779008,6039.04687500,7139541,14823.58496093,3.15524840,3179.99951171
0.22799998,0.73432379,0.06055068,337779031,5414.19970703,7139601,15211.16210937,3.01416897,3179.99951171
0.23199998,1.09748470,-0.03271293,337779051,4748.15332031,7139662,15248.91308593,2.94377279,3179.99951171
0.23599998,1.03427243,0.01196861,337779069,3999.70996093,7139723,15457.80273437,2.77765369,3179.99951171
0.23999998,0.72737205,0.12383079,337779083,3309.63134765,7139786,15694.37597656,2.61154484,3179.99951171
0.24399998,1.00423860,0.04698944,337779095,2664.18457031,7139849,15880.61425781,2.46640610,3179.99951171
0.24799998,1.34382081,-0.07001686,337779104,1881.40869140,7139912,15993.86816406,2.32435989,3179.99951171
0.25199998,1.31351745,-0.03401947,337779109,1126.09863281,7139976,15993.86816406,2.20015335,3179.99951171
0.25599998,0.79135137,0.16411972,337779112,411.98730468,7140040,15951.08300781,2.09301519,3179.99951171
0.25999998,0.96658593,0.11883735,337779113,-147.62878417,7140104,15963.66699218,1.86390757,3179.99951171
0.26399998,1.58548879,-0.10392570,337779111,-851.44042968,7140168,16006.45117187,1.68978369,3179.99951171
0.26799998,1.65401422,-0.09709358,337779106,-1548.38562011,7140232,15986.31738281,1.52441394,3179.99951171
0.27199998,1.31760120,0.05177497,337779098,-2156.06689453,7140296,16076.91992187,1.40867841,3179.99951171
0.27599998,1.19842553,0.10957527,337779088,-2712.24975585,7140361,16081.95410156,1.31073927,3179.99951171
0.27999998,1.32345139,0.05489540,337779076,-3261.56616210,7140425,16066.85351562,1.24332499,3179.99951171
0.28399998,1.39098417,0.02805519,337779062,-3759.38403320,7140489,16056.78613281,1.25915944,3179.99951171
0.28799998,1.37147724,0.05193519,337779046,-4253.76855468,7140552,15946.04980468,1.32060325,3179.99951171
0.29199998,1.23072957,0.08144760,337779028,-4751.58691406,7140616,15913.33203125,1.25187528,3179.99951171
0.29599998,1.30765342,0.03283119,337779008,-5242.53808593,7140680,15903.26562500,1.32137155,3179.99951171
0.29999997,1.31191515,0.03275489,337778986,-5678.55810546,7140744,15951.08300781,1.27479088,3179.99951171
0.30399997,1.00815868,0.11890983,337778963,-6097.41210937,7140808,16003.93457031,1.25237083,3179.99951171
0.30799997,0.98669326,0.10641288,337778938,-6385.80322265,7140872,16059.30273437,1.25138258,3179.99951171
0.31199997,0.97690552,0.06665611,337778911,-6760.02490234,7140936,16059.30273437,1.31855845,3179.99951171
0.31599997,0.90958833,0.07596397,337778884,-7127.38037109,7141000,16054.26953125,1.23705053,3179.99951171
0.31999997,1.08116567,0.02119827,337778855,-7312.77441406,7141064,15966.18359375,1.32738041,3179.99951171
0.32399997,0.98792833,0.01478004,337778825,-7652.66406250,7141128,15920.88183593,1.32338798,3179.99951171
0.32799997,0.97284513,0.02283668,337778794,-7892.98974609,7141192,15930.94921875,1.30902254,3179.99951171
0.33199997,1.00181782,0.00996589,337778762,-8061.21826171,7141256,15938.50000000,1.32083010,3179.99951171
0.33599997,0.71489298,0.07799530,337778729,-8250.04492187,7141320,15953.59960937,1.32489132,3179.99951171
0.33999997,0.97196036,-0.02760887,337778696,-8363.34179687,7141384,16089.50390625,1.28334510,3179.99951171
0.34399997,0.87199002,-0.01923561,337778662,-8565.90234375,7141448,16049.23632812,1.35855638,3179.99951171
0.34799997,0.78561276,0.00838661,337778627,-8703.23144531,7141512,16064.33691406,1.33613741,3179.99951171
0.35199997,0.83943295,-0.01261520,337778592,-8833.69433593,7141576,15983.80078125,1.42204797,3179.99951171
0.35599997,0.50836336,0.05809593,337778556,-8933.25781250,7141640,15905.78222656,1.43827486,3179.99951171
0.35999997,0.76129156,-0.03531455,337778521,-8912.65820312,7141704,15923.39941406,1.40136957,3179.99951171
0.36399997,0.53037339,0.01453208,337778485,-9053.42089843,7141768,15986.31738281,1.36787497,3179.99951171
0.36799997,0.43077814,0.04818344,337778449,-9015.65527343,7141832,15971.21777343,1.36318385,3179.99951171
0.37199997,0.94640445,-0.12036895,337778413,-9022.52148437,7141896,16061.82031250,1.30088853,3179.99951171
0.37599997,0.49718740,0.00761222,337778376,-9098.05273437,7141960,16086.98730468,1.32537376,3179.99951171
0.37999997,0.74834758,-0.06589221,337778340,-9008.78906250,7142024,16084.47070312,1.31302165,3179.99951171
0.38399997,0.30075317,0.06771373,337778304,-9043.12109375,7142088,16006.45117187,1.34496223,3179.99951171
0.38799997,0.61384302,-0.04029083,337778268,-8946.99023437,7142152,15925.91601562,1.40811228,3179.99951171
0.39199997,0.56534427,-0.02054882,337778232,-8977.88964843,7142216,15893.19824218,1.42959535,3179.99951171
0.39599997,0.48985654,-0.03753280,337778196,-8967.58984375,7142280,15928.43261718,1.45146894,3179.99951171
0.39999997,0.39914366,0.00828933,337778161,-8847.42675781,7142344,15865.51464843,1.49045646,3179.99951171
0.40399997,0.43590855,-0.01725482,337778125,-8840.56054687,7142407,16014.00195312,1.49823820,3179.99951171
0.40799997,0.47009316,-0.02533340,337778090,-8775.32910156,7142471,16107.12109375,1.47440302,3179.99951171
0.41199997,0.63993495,-0.08512878,337778055,-8696.36523437,7142535,16066.85351562,1.54661333,3179.99951171
0.41599997,0.51639986,-0.02692890,337778020,-8679.19921875,7142599,16031.61914062,1.44164335,3179.99951171
0.41999997,0.59443742,-0.02916336,337777985,-8644.86621093,7142663,15963.66699218,1.52392065,3179.99951171
0.42399997,0.56820243,-0.05455780,337777951,-8699.79785156,7142727,15905.78125000,1.47090637,3179.99951171
0.42799997,0.50202232,-0.01228237,337777916,-8679.19921875,7142791,15930.94921875,1.43942701,3179.99951171
0.43199997,0.41094186,-0.00372377,337777881,-8706.66503906,7142855,15958.63378906,1.39989411,3179.99951171
0.43599997,0.31205022,0.03899842,337777847,-8641.43359375,7142919,16008.96875000,1.46304225,3179.99951171
0.43999997,0.52901786,-0.04331785,337777812,-8689.49804687,7142983,16074.40332031,1.40699076,3179.99951171
0.44399996,0.66471081,-0.05953633,337777777,-8692.93164062,7143047,16066.85351562,1.44033253,3179.99951171
0.44799996,0.48805820,0.00495684,337777742,-8775.32910156,7143111,16039.16894531,1.44369506,3179.99951171
0.45199996,0.67435455,-0.04798251,337777707,-8816.52832031,7143175,15953.59960937,1.41624248,3179.99951171
0.45599996,0.74683916,-0.04790836,337777672,-8795.92871093,7143239,15941.01660156,1.42665004,3179.99951171
0.45999996,0.72563916,-0.03251791,337777636,-8902.35839843,7143303,15893.19824218,1.42777740,3179.99951171
0.46399996,0.52423965,0.02858912,337777601,-8995.05566406,7143367,16006.45117187,1.27107357,3179.99951171
0.46799996,0.42692562,0.05795812,337777565,-8964.15625000,7143431,15976.25097656,1.29194235,3179.99951171
0.47199996,0.65949004,-0.01265680,337777529,-9015.65527343,7143495,16054.26953125,1.23730921,3179.99951171
0.47599996,0.52237498,0.01132655,337777493,-8984.75585937,7143559,16089.50390625,1.25010538,3179.99951171
0.47999996,0.56491708,0.00425148,337777456,-9084.31933593,7143623,16056.78613281,1.26252627,3179.99951171
0.48399996,0.28520080,0.07485508,337777420,-9046.55371093,7143687,15915.84863281,1.32768964,3179.99951171
0.48799996,0.32958140,0.02013230,337777384,-9108.35253906,7143751,15946.04980468,1.41198027,3179.99951171
0.49199996,0.28857058,0.04586982,337777348,-9019.08789062,7143815,15873.06445312,1.48318397,3179.99951171
0.49599996,0.37087255,-0.01002693,337777312,-8964.15625000,7143879,15963.66699218,1.42916297,3179.99951171
0.49999996,0.11746989,0.08703708,337777276,-8912.65820312,7143942,15988.83398437,1.52351856,3179.99951171
0.50399996,0.27301183,-0.01304316,337777240,-8878.32617187,7144006,16079.43652343,1.48499238,3179.99951171
0.50799996,0.17015910,0.01145482,337777205,-8754.72949218,7144071,16109.63769531,1.43426012,3179.99951171
0.51199996,0.01704608,0.05500388,337777170,-8631.13378906,7144135,16109.63769531,1.39765846,3179.99951171
0.51599996,0.02169585,0.03779935,337777136,-8459.47265625,7144198,15963.66699218,1.33081531,3179.99951171
0.51999996,0.05725737,0.00200510,337777103,-8280.94433593,7144262,15878.09765625,1.33856213,3179.99951171
0.52399996,0.05392340,-0.01954793,337777070,-8088.68408203,7144326,15800.07910156,1.32733941,3179.99951171
0.52799996,0.06945589,-0.04901719,337777038,-7923.88916015,7144389,15812.66308593,1.24298131,3179.99951171
0.53199996,-0.19280469,0.06167030,337777007,-7625.19824218,7144453,15827.76269531,1.17339134,3179.99951171
0.53599996,-0.41553708,0.09609031,337776977,-7312.77441406,7144515,15790.01171875,1.17703294,3179.99951171
0.53999996,-0.64870768,0.12641811,337776948,-7086.18164062,7144578,15588.67285156,1.05596709,3179.99951171
0.54399996,-0.33950951,-0.01071214,337776921,-6663.89453125,7144640,15490.52050781,1.01149201,3179.99951171
0.54799996,0.01165114,-0.15016794,337776895,-6310.27197265,7144702,15339.51562500,0.90617042,3179.99951171
0.55199996,-0.20533555,-0.07066059,337776871,-6032.18066406,7144764,15367.20019531,0.82572925,3179.99951171
0.55599996,-0.49627941,0.02699375,337776848,-5623.62646484,7144824,15110.49316406,0.77880418,3179.99951171
0.55999996,-0.73010581,0.08865785,337776826,-5211.63916015,7144885,14956.97167968,0.68532079,3179.99951171
0.56399996,-0.65707826,0.04170513,337776806,-4717.25439453,7144944,14949.42187500,0.57991540,3179.99951171
0.56799996,-0.53514099,-0.03335094,337776788,-4291.53417968,7145003,14622.24511718,0.66241812,3179.99951171
0.57199996,-0.35614314,-0.09354496,337776772,-3821.18212890,7145062,14619.72949218,0.58687573,3179.99951171
0.57599996,-0.58063250,-0.05414152,337776758,-3488.15917968,7145119,14310.16992187,0.64982384,3179.99951171
0.57999996,-0.64541029,-0.01604080,337776745,-2952.57568359,7145176,14267.38574218,0.63338577,3179.99951171
0.58399996,-0.79512435,0.03049612,337776734,-2526.85546875,7145233,13950.27734375,0.60259616,3179.99951171
0.58799996,-0.99619346,0.05498266,337776725,-2128.60107421,7145288,13879.80761718,0.58718878,3179.99951171
0.59199995,-0.85320669,0.00445175,337776717,-1599.88403320,7145343,13635.68457031,0.49121743,3179.99951171
0.59599995,-0.64475303,-0.07626438,337776712,-1129.53186035,7145397,13381.49414062,0.46133893,3179.99951171
0.59999995,-0.61536747,-0.09405755,337776708,-731.27746582,7145451,13195.25585937,0.35532906,3179.99951171
0.60399995,-0.79648637,-0.02519941,337776706,-315.85693359,7145503,13109.68652343,0.24037164,3179.99951171
0.60799995,-0.98308145,0.03015661,337776706,123.59619140,7145555,12893.24707031,0.21693745,3179.99951171
0.61199995,-1.04864215,0.04080629,337776707,566.48254394,7145606,12661.70703125,0.12477865,3179.99951171
0.61599995,-1.00658166,-0.00316143,337776711,957.87048339,7145656,12379.83203125,0.11168973,3179.99951171
0.61999995,-1.08853864,0.00907802,337776715,1335.52551269,7145705,12201.14355468,0.10570546,3179.99951171
0.62399995,-1.16281056,0.02136230,337776721,1720.04699707,7145753,11984.70410156,0.13730186,3179.99951171
0.62799995,-1.22083413,0.01422643,337776729,2080.53588867,7145800,11803.49902343,0.13055145,3179.99951171
0.63199995,-0.96283626,-0.06731414,337776738,2423.85864257,7145846,11433.53906250,0.21671670,3179.99951171
0.63599995,-0.85144758,-0.09711265,337776749,2794.64721679,7145892,11171.79785156,0.22135822,3179.99951171
0.63999995,-0.94419413,-0.06172657,337776761,3076.17187500,7145936,11013.24414062,0.19812911,3179.99951171
0.64399995,-0.98458755,-0.04034137,337776773,3319.93090820,7145980,10804.35449218,0.23241190,3179.99951171
0.64799995,-1.06607758,-0.00931644,337776787,3632.35473632,7146022,10499.82910156,0.24473649,3179.99951171
0.65199995,-0.97863382,-0.03473234,337776803,3900.14648437,7146064,10416.77734375,0.19299715,3179.99951171
0.65599995,-0.89699304,-0.04458904,337776819,4123.30615234,7146105,10059.40039062,0.18398433,3179.99951171
0.65999995,-0.81390094,-0.07647180,337776836,4332.73291015,7146145,9903.40527343,0.14566515,3179.99951171
0.66399995,-0.83226180,-0.06539297,337776854,4490.66162109,7146184,9608.90429687,0.11915181,3179.99951171
0.66799995,-0.75603359,-0.04400682,337776872,4741.28710937,7146222,9359.74707031,0.27157562,3179.99951171
0.67199995,-0.91579437,0.02002096,337776891,4875.18310546,7146259,9176.02539062,0.24775184,3179.99951171
0.67599995,-0.91618156,0.01625013,337776911,5050.27734375,7146295,9060.25488281,0.20568504,3179.99951171
0.67999995,-0.78877490,-0.01665091,337776932,5149.84130859,7146330,8760.76367187,0.26077210,3179.99951171
0.68399995,-0.61392754,-0.05829787,337776953,5300.90332031,7146365,8559.42480468,0.23930194,3179.99951171
0.68799995,-0.49018940,-0.08225321,337776974,5445.09863281,7146399,8302.71777343,0.20467877,3179.99951171
0.69199995,-0.65424066,-0.02737498,337776996,5475.99755859,7146431,8113.96240234,0.28023266,3179.99951171
0.69599995,-0.64624661,-0.00359916,337777018,5544.66210937,7146463,7942.82373046,0.26669406,3179.99951171
0.69999995,-0.75476807,0.04450321,337777040,5633.92626953,7146495,7759.10205078,0.22706086,3179.99951171
0.70399995,-0.67184561,0.01719641,337777063,5709.45703125,7146525,7575.38037109,0.20632982,3179.99951171
0.70799995,-0.53670030,-0.03736162,337777085,5709.45703125,7146555,7316.15625000,0.22556908,3179.99951171
0.71199995,-0.40433877,-0.04646396,337777108,5760.95556640,7146584,7129.91796875,0.26913124,3179.99951171
0.71599995,-0.40713718,-0.02166128,337777131,5815.88720703,7146612,6988.98046875,0.29276499,3179.99951171
0.71999995,-0.37411433,-0.00885510,337777154,5846.78613281,7146639,6825.39257812,0.29326593,3179.99951171
0.72399995,-0.30277240,-0.02845311,337777178,5829.62011718,7146666,6631.60351562,0.30566191,3179.99951171
0.72799995,-0.37884014,0.01263809,337777201,5815.88720703,7146693,6518.35058593,0.32925292,3179.99951171
0.73199995,-0.44270509,0.02058053,337777224,5788.42138671,7146718,6311.97802734,0.41628468,3179.99951171
0.73599994,-0.36683976,-0.00216388,337777247,5791.85449218,7146743,6206.27490234,0.44734072,3179.99951171
0.73999994,-0.45416727,0.01299500,337777271,5791.85449218,7146768,6085.47167968,0.47570526,3179.99951171
0.74399994,-0.49356806,0.02912592,337777294,5833.05322265,7146792,5982.28515625,0.47009295,3179.99951171
0.74799994,-0.35964092,-0.00147533,337777317,5887.98486328,7146816,5816.18066406,0.52923864,3179.99951171
0.75199994,-0.30931007,-0.01313304,337777341,5898.28466796,7146839,5861.48193359,0.48603072,3179.99951171
0.75599994,-0.43327096,0.02657675,337777364,5898.28466796,7146862,5619.87500000,0.60127204,3179.99951171
0.75999994,-0.33571743,0.00396823,337777388,5963.51611328,7146884,5559.47314453,0.64705371,3179.99951171
0.76399994,-0.32612597,-0.01206457,337777412,6001.28173828,7146906,5594.70751953,0.61244064,3179.99951171
0.76799994,-0.53421258,0.06202483,337777436,6021.88085937,7146928,5413.50292968,0.66320383,3179.99951171
0.77199994,-0.47356784,0.02407050,337777460,6056.21337890,7146950,5390.85205078,0.76129758,3179.99951171
0.77599994,-0.52121490,0.02449810,337777485,6135.17724609,7146971,5436.15332031,0.82131206,3179.99951171
0.77999994,-0.69178235,0.06346404,337777509,6200.40869140,7146993,5338.00048828,0.91577100,3179.99951171
0.78399994,-0.56401675,0.02200734,337777535,6334.30468750,7147014,5312.83300781,1.01591205,3179.99951171
0.78799994,-0.56284254,0.02036678,337777560,6437.30126953,7147036,5458.80419921,0.94115972,3179.99951171
0.79199994,-0.58504867,0.00883543,337777586,6488.79980468,7147057,5358.13476562,0.99627113,3179.99951171
0.79599994,-0.42286369,-0.02633154,337777612,6619.26269531,7147079,5330.45019531,1.08662056,3179.99951171
0.79999994,-0.38201075,-0.02859008,337777639,6742.85888671,7147100,5378.26855468,1.13468515,3179.99951171
0.80399994,-0.53909611,0.00180912,337777666,6794.35693359,7147122,5383.30175781,1.03375875,3179.99951171
0.80799994,-0.62332361,0.01123756,337777693,6880.18798828,7147143,5383.30175781,1.00572645,3179.99951171
0.81199994,-0.69320958,0.03079825,337777721,6924.81982421,7147165,5332.96728515,1.02821528,3179.99951171
0.81599994,-0.54386270,0.00105476,337777749,7106.78076171,7147186,5443.70410156,1.00219643,3179.99951171
0.81999994,-0.37353006,-0.06361913,337777777,7144.54638671,7147208,5332.96679687,0.99386906,3179.99951171
0.82399994,-0.36134991,-0.06230032,337777806,7271.57568359,7147229,5355.61767578,0.96039128,3179.99951171
0.82799994,-0.46922960,-0.01931884,337777835,7299.04150390,7147251,5443.70361328,0.98027211,3179.99951171
0.83199994,-0.44402846,0.00525474,337777865,7388.30566406,7147272,5335.48388671,0.99914252,3179.99951171
0.83599994,-0.40063914,-0.01454190,337777894,7494.73535156,7147294,5340.51708984,1.06734085,3179.99951171
0.83999994,-0.44814860,-0.00040341,337777925,7549.66699218,7147315,5398.40234375,1.07010793,3179.99951171
0.84399994,-0.34231615,-0.01014727,337777955,7656.09716796,7147337,5373.23486328,0.98428201,3179.99951171
0.84799994,-0.36289423,-0.02621778,337777986,7762.52734375,7147358,5345.55078125,1.02671825,3179.99951171
0.85199994,-0.61223727,0.07248687,337778017,7779.69335937,7147380,5327.93359375,1.11303722,3179.99951171
0.85599994,-0.45921489,0.00731641,337778048,7903.28955078,7147401,5426.08642578,1.05036914,3179.99951171
0.85999994,-0.34262421,-0.02130669,337778080,7937.62207031,7147423,5350.58398437,1.01286447,3179.99951171
0.86399994,-0.44213369,0.02069491,337778112,8030.31884765,7147444,5358.13427734,0.93207210,3179.99951171
0.86799994,-0.34838309,-0.02008932,337778144,8181.38085937,7147466,5451.25390625,0.94490224,3179.99951171
0.87199994,-0.31768313,-0.02000355,337778177,8263.77832031,7147487,5310.31640625,1.01008439,3179.99951171
0.87599994,-0.18544018,-0.07094669,337778210,8277.51074218,7147509,5340.51708984,1.09338319,3179.99951171
0.87999993,-0.30087688,-0.00978708,337778243,8339.30957031,7147530,5408.46923828,1.04320359,3179.99951171
0.88399993,-0.37254577,0.01420772,337778277,8353.04199218,7147552,5398.40234375,0.93582504,3179.99951171
0.88799993,-0.64122068,0.10569393,337778310,8452.60546875,7147573,5338.00048828,0.98833227,3179.99951171
0.89199993,-0.52196359,0.04764640,337778344,8510.97070312,7147595,5345.55078125,0.98908203,3179.99951171
0.89599993,-0.39680829,0.00189542,337778379,8610.53417968,7147616,5385.81835937,0.99184525,3179.99951171
0.89999993,-0.27010312,-0.04198634,337778413,8696.36523437,7147638,5340.51708984,0.96139138,3179.99951171
0.90399993,-0.31598731,-0.01668143,337778448,8747.86328125,7147659,5363.16796875,0.95106756,3179.99951171
0.90799993,-0.35026571,0.02175903,337778483,8816.52832031,7147681,5443.70361328,0.88134866,3179.99951171
0.91199993,-0.21248115,-0.02863264,337778518,8823.39453125,7147702,5330.45019531,0.87505173,3179.99951171
0.91599993,-0.34409859,-0.00394010,337778554,8833.69433593,7147724,5325.41748046,0.93117350,3179.99951171
0.91999993,-0.47092720,0.04811358,337778590,8933.25781250,7147745,5431.11962890,0.94842565,3179.99951171
0.92399993,-0.37108489,0.00441002,337778625,8974.45605468,7147766,5358.13427734,0.95823574,3179.99951171
0.92799993,-0.45084217,0.03603816,337778662,9122.08496093,7147788,5355.61767578,1.00731074,3179.99951171
0.93199993,-0.22804583,-0.03733754,337778698,9087.75292968,7147809,5380.78515625,1.01108062,3179.99951171
0.93599993,-0.49078038,0.03768563,337778734,9122.08496093,7147831,5370.71826171,0.96552252,3179.99951171
0.93999993,-0.28323864,-0.03330469,337778771,9180.45019531,7147852,5353.10107421,1.02164065,3179.99951171
0.94399993,-0.36595597,0.00577735,337778808,9255.98144531,7147874,5365.68457031,1.07071554,3179.99951171
0.94799993,-0.33184540,0.00871610,337778845,9273.14746093,7147895,5461.32080078,0.98287636,3179.99951171
0.95199993,-0.59929263,0.04530978,337778882,9235.38183593,7147917,5343.03417968,0.97296446,3179.99951171
0.95599993,-0.27798512,-0.03106021,337778919,9407.04296875,7147938,5325.41699218,1.00954341,3179.99951171
0.95999993,-0.34453779,-0.00537729,337778957,9355.54492187,7147960,5461.32080078,1.02983617,3179.99951171
0.96399993,-0.41311094,-0.00318527,337778994,9362.41113281,7147981,5368.20117187,1.01347231,3179.99951171
0.96799993,-0.56674450,0.04201889,337779032,9417.34277343,7148002,5365.68457031,1.01824891,3179.99951171
0.97199993,-0.50975328,0.04805946,337779070,9424.20898437,7148024,5363.16796875,1.02806270,3179.99951171
0.97599993,-0.59379434,0.05823707,337779108,9475.70800781,7148045,5368.20117187,1.01673233,3179.99951171
0.97999993,-0.34772574,-0.03335189,337779146,9568.40429687,7148067,5327.93359375,1.16345286,3179.99951171
0.98399993,-0.55315011,0.01531314,337779184,9482.57421875,7148088,5358.13427734,1.15111577,3179.99951171
0.98799993,-0.45324346,-0.00728273,337779222,9534.07226562,7148110,5468.87060546,1.05522274,3179.99951171
0.99199993,-0.38058987,-0.00936317,337779260,9537.50585937,7148131,5325.41650390,0.99598681,3179.99951171
0.99599993,-0.54431766,0.03076601,337779298,9578.70410156,7148153,5325.41699218,1.07123196,3179.99951171
0.99999993,-0.27128887,-0.05556488,337779337,9671.40136718,7148174,5421.05273437,1.16057109,3179.99951171
1.00399993,-0.47093325,0.00784635,337779375,9547.80566406,7148196,5385.81835937,1.13917732,3179.99951171
