timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.31199997,-0.06149109,-0.02952003,372246860,-3.43322753,103802355,2217.24584960,0.76904243,1319.99963378
0.31599997,0.09647757,-0.07575798,372246860,-10.29968261,103802364,2229.82958984,0.77918750,1319.99963378
0.31999997,0.17140644,-0.08276176,372246860,-65.23132324,103802373,2214.72900390,0.75711637,1319.99963378
0.32399997,0.19450731,-0.06548500,372246860,-82.39746093,103802382,2224.79589843,0.79544883,1319.99963378
0.32799997,0.20631079,-0.04715919,372246860,-92.69714355,103802391,2202.14575195,0.79754024,1319.99963378
0.33199997,0.26487183,-0.04411506,372246859,-116.72973632,103802400,2232.34619140,0.81230682,1319.99963378
0.33599997,0.25405308,-0.02595710,372246859,-147.62878417,103802409,2204.66186523,0.81783038,1319.99963378
0.33999997,0.23215107,-0.00221061,372246858,-157.92846679,103802418,2257.51367187,0.82554805,1319.99963378
0.34399997,0.24307745,0.00258827,372246857,-181.96105957,103802426,2242.41333007,0.82663470,1319.99963378
0.34799997,0.25607594,-0.00174903,372246857,-192.26074218,103802435,2247.44653320,0.82671087,1319.99963378
0.35199997,0.22373571,0.01781272,372246856,-223.15979003,103802444,2239.89648437,0.86000984,1319.99963378
0.35599997,0.23794047,0.01752662,372246855,-243.75915527,103802453,2229.82958984,0.81579333,1319.99963378
0.35999997,0.26963174,0.00717544,372246854,-250.62561035,103802462,2229.82958984,0.83801871,1319.99963378
0.36399997,0.28080394,0.00895881,372246853,-274.65820312,103802471,2224.79589843,0.76721614,1319.99963378
0.36799997,0.30358645,0.00645637,372246852,-298.69079589,103802480,2224.79589843,0.80193191,1319.99963378
0.37199997,0.28651869,0.01087760,372246850,-326.15661621,103802489,2222.27954101,0.76032346,1319.99963378
0.37599997,0.29357293,0.01424217,372246849,-336.45629882,103802498,2222.27954101,0.75436133,1319.99963378
0.37999997,0.27794700,0.01796150,372246848,-367.35534667,103802507,2204.66210937,0.74537914,1319.99963378
0.38399997,0.30548954,0.00709724,372246846,-363.92211914,103802516,2239.89648437,0.75753754,1319.99963378
0.38799997,0.53238141,-0.05636596,372246845,-384.52148437,103802525,2207.17895507,0.80996191,1319.99963378
0.39199997,0.40053808,0.00329971,372246843,-405.12084960,103802534,2275.13085937,0.79291099,1319.99963378
0.39599997,0.23772870,0.05315971,372246841,-449.75280761,103802542,2239.89648437,0.79198050,1319.99963378
0.39999997,0.30684074,0.03446006,372246840,-429.15344238,103802551,2252.48022460,0.75883764,1319.99963378
0.40399997,0.39490070,-0.00884819,372246838,-463.48571777,103802560,2224.79589843,0.78911656,1319.99963378
0.40799997,0.30055120,0.02652931,372246836,-480.65185546,103802569,2222.27929687,0.80328834,1319.99963378
0.41199997,0.31394171,0.02144050,372246834,-501.25122070,103802578,2237.37963867,0.82249361,1319.99963378
0.41599997,0.39712575,-0.00489997,372246832,-518.41735839,103802587,2209.69555664,0.78431534,1319.99963378
0.41999997,0.39965137,-0.00960159,372246830,-566.48254394,103802596,2232.34619140,0.80814206,1319.99963378
0.42399997,0.35863381,0.01317214,372246827,-563.04931640,103802605,2224.79589843,0.79009962,1319.99963378
0.42799997,0.34077018,0.01670646,372246825,-587.08190917,103802614,2222.27929687,0.80527812,1319.99963378
0.43199997,0.34390896,0.00958442,372246823,-607.68127441,103802623,2224.79614257,0.76911514,1319.99963378
0.43599997,0.35246121,0.01551246,372246820,-617.98095703,103802632,2234.86303710,0.74805068,1319.99963378
0.43999997,0.35418307,0.00973510,372246818,-648.88000488,103802641,2219.76245117,0.81155246,1319.99963378
0.44399996,0.32072156,0.01870918,372246815,-669.47937011,103802649,2262.54711914,0.76028722,1319.99963378
0.44799996,0.36373496,0.00147056,372246812,-669.47937011,103802658,2232.34619140,0.78553456,1319.99963378
0.45199996,0.29790735,0.02707862,372246810,-693.51196289,103802667,2254.99682617,0.72177696,1319.99963378
0.45599996,0.29213663,0.01856994,372246807,-724.41101074,103802676,2214.72900390,0.77218788,1319.99963378
0.45999996,0.29797571,0.01341629,372246804,-724.41101074,103802685,2219.76245117,0.76522099,1319.99963378
0.46399996,0.33762213,-0.00581932,372246801,-727.84423828,103802694,2232.34619140,0.76227706,1319.99963378
0.46799996,0.31591010,-0.00350761,372246798,-765.60974121,103802703,2214.72924804,0.75531005,1319.99963378
0.47199996,0.27909696,0.01939582,372246795,-793.07556152,103802712,2229.82934570,0.80370759,1319.99963378
0.47599996,0.27775821,0.01114463,372246792,-803.37524414,103802721,2207.17871093,0.80781054,1319.99963378
0.47999996,0.27843528,0.00872230,372246788,-820.54138183,103802730,2224.79614257,0.82903110,1319.99963378
0.48399996,0.36662447,-0.01763725,372246785,-844.57397460,103802739,2214.72900390,0.80755466,1319.99963378
0.48799996,0.32254946,-0.00705528,372246782,-851.44042968,103802748,2252.48022460,0.78246730,1319.99963378
0.49199996,0.36157134,-0.01593971,372246778,-882.33947753,103802756,2239.89648437,0.78053009,1319.99963378
0.49599996,0.37866559,-0.01773834,372246775,-882.33947753,103802765,2254.99682617,0.73127818,1319.99963378
0.49999996,0.33096459,-0.00373268,372246771,-920.10498046,103802774,2232.34619140,0.77263265,1319.99963378
0.50399996,0.35201194,-0.00425148,372246767,-930.40466308,103802783,2204.66210937,0.74351465,1319.99963378
0.50799996,0.38626667,-0.01331901,372246764,-940.70434570,103802792,2227.31274414,0.77480220,1319.99963378
0.51199996,0.36705204,-0.00455665,372246760,-964.73693847,103802801,2214.72900390,0.74165737,1319.99963378
0.51599996,0.36385250,-0.00217628,372246756,-988.76953125,103802810,2232.34619140,0.78159314,1319.99963378
0.51999996,0.34360077,0.00879478,372246752,-1002.50244140,103802819,2217.24584960,0.78267592,1319.99963378
0.52399996,0.27579563,0.02337265,372246748,-1019.66857910,103802828,2224.79638671,0.81295293,1319.99963378
0.52799996,0.33055484,-0.00186157,372246744,-1026.53503417,103802837,2192.07836914,0.80497938,1319.99963378
0.53199996,0.35387298,-0.00937843,372246740,-1043.70117187,103802846,2237.37963867,0.83525639,1319.99963378
0.53599996,0.30506220,0.01097297,372246735,-1050.56762695,103802855,2224.79589843,0.83231633,1319.99963378
0.53999996,0.26809871,0.01990699,372246731,-1074.60021972,103802863,2265.06347656,0.80923855,1319.99963378
0.54399996,0.27260497,0.00628089,372246727,-1119.23217773,103802872,2237.37963867,0.79321134,1319.99963378
0.54799996,0.33376899,-0.00737953,372246722,-1108.93249511,103802881,2254.99682617,0.73751270,1319.99963378
0.55199996,0.31187087,0.00009346,372246718,-1126.09863281,103802890,2224.79638671,0.74257153,1319.99963378
0.55599996,0.24513152,0.01479148,372246713,-1150.13122558,103802899,2209.69580078,0.72045046,1319.99963378
0.55999996,0.25971800,0.00432968,372246708,-1174.16381835,103802908,2219.76269531,0.76074296,1319.99963378
0.56399996,0.32670068,-0.01422309,372246704,-1194.76318359,103802917,2217.24584960,0.73761516,1319.99963378
0.56799996,0.42782154,-0.04104804,372246699,-1205.06286621,103802926,2237.37988281,0.77086234,1319.99963378
0.57199996,0.46793785,-0.04122543,372246694,-1218.79577636,103802935,2209.69555664,0.75578498,1319.99963378
0.57599996,0.44939482,-0.02238273,372246689,-1208.49609375,103802944,2234.86303710,0.79708564,1319.99963378
0.57999996,0.51553022,-0.03415489,372246684,-1235.96191406,103802953,2222.27929687,0.77899140,1319.99963378
0.58399996,0.40737476,0.00784111,372246679,-1266.86096191,103802962,2234.86303710,0.79512470,1319.99963378
0.58799996,0.38307002,0.01057243,372246674,-1287.46032714,103802970,2227.31274414,0.80723136,1319.99963378
0.59199995,0.34552854,0.02273750,372246669,-1304.62646484,103802979,2262.54711914,0.78410357,1319.99963378
0.59599995,0.36303728,0.02215385,372246664,-1332.09228515,103802988,2239.89648437,0.79419040,1319.99963378
0.59999995,0.33266389,0.02731513,372246658,-1362.99133300,103802997,2242.41308593,0.74589526,1319.99963378
0.60399995,0.36416462,0.01415824,372246653,-1349.25842285,103803006,2217.24560546,0.79927641,1319.99963378
0.60799995,0.34528866,0.01404762,372246648,-1373.29101562,103803015,2222.27929687,0.76708841,1319.99963378
0.61199995,0.34946742,0.00841331,372246642,-1383.59069824,103803024,2229.82934570,0.76610785,1319.99963378
0.61599995,0.33083504,0.00754737,372246637,-1397.32360839,103803033,2209.69580078,0.75506043,1319.99963378
0.61999995,0.33337119,0.00297546,372246631,-1411.05651855,103803042,2229.82958984,0.78931427,1319.99963378
0.62399995,0.34456947,-0.00049972,372246625,-1431.65588378,103803051,2204.66259765,0.79739409,1319.99963378
0.62799995,0.39461839,-0.01866531,372246620,-1441.95556640,103803060,2224.83837890,0.81149703,1319.99963378
0.63199995,0.39139404,-0.02292442,372246614,-1483.15429687,103803069,2217.24584960,0.79239606,1319.99963378
0.63599995,0.41651520,-0.02356147,372246608,-1490.02075195,103803078,2260.03027343,0.78537541,1319.99963378
0.63999995,0.37806794,0.00040626,372246602,-1496.88720703,103803087,2237.37963867,0.79244858,1319.99963378
0.64399995,0.35112798,0.01125907,372246596,-1514.05334472,103803095,2249.96337890,0.78844803,1319.99963378
0.64799995,0.25577318,0.04306411,372246590,-1538.08593750,103803104,2239.89648437,0.82169526,1319.99963378
0.65199995,0.32747822,0.00453758,372246584,-1527.78625488,103803113,2222.27929687,0.77138668,1319.99963378
0.65599995,0.30122557,0.01864433,372246578,-1541.51916503,103803122,2227.31274414,0.79356026,1319.99963378
0.65999995,0.35381576,0.00409507,372246572,-1534.65270996,103803131,2227.31274414,0.74727851,1319.99963378
0.66399995,0.37059688,0.00145912,372246566,-1541.51916503,103803140,2237.37988281,0.77448552,1319.99963378
0.66799995,0.35517701,0.00050735,372246559,-1575.85144042,103803149,2234.86303710,0.72015023,1319.99963378
0.67199995,0.41634568,-0.01688194,372246553,-1575.85144042,103803158,2227.31274414,0.68494212,1319.99963378
0.67599995,0.43015673,-0.02660942,372246546,-1630.78308105,103803167,2194.59521484,0.72825616,1319.99963378
0.67999995,0.55034685,-0.05402565,372246540,-1630.78308105,103803176,2247.44653320,0.73452734,1319.99963378
0.68399995,0.48895907,-0.02124404,372246533,-1641.08276367,103803185,2227.31274414,0.76430529,1319.99963378
0.68799995,0.47546863,-0.00496101,372246527,-1654.81567382,103803194,2280.16430664,0.73537814,1319.99963378
0.69199995,0.44561105,0.01177787,372246520,-1651.38244628,103803203,2227.31274414,0.77788829,1319.99963378
0.69599995,0.42374402,0.01399993,372246513,-1696.01440429,103803211,2239.89648437,0.80145162,1319.99963378
0.69999995,0.45165911,0.00131416,372246507,-1706.31408691,103803220,2249.96337890,0.82333970,1319.99963378
0.70399995,0.33029356,0.03203964,372246500,-1740.64636230,103803229,2242.41308593,0.79331469,1319.99963378
0.70799995,0.34589359,0.02784538,372246493,-1747.51281738,103803238,2254.99682617,0.84832376,1319.99963378
0.71199995,0.40207865,0.01147651,372246486,-1726.91345214,103803247,2242.41308593,0.84639871,1319.99963378
0.71599995,0.38105857,0.00199317,372246479,-1785.27832031,103803256,2272.61401367,0.84382987,1319.99963378
0.71999995,0.38006472,0.00117874,372246472,-1816.17736816,103803266,2257.51367187,0.79919713,1319.99963378
0.72399995,0.36312103,0.00762367,372246464,-1805.87768554,103803275,2290.23144531,0.79283052,1319.99963378
0.72799995,0.44639474,-0.01742362,372246457,-1840.20996093,103803284,2292.74804687,0.80332279,1319.99963378
0.73199995,0.44463619,-0.01741600,372246450,-1867.67578125,103803293,2325.46557617,0.76591849,1319.99963378
0.73599994,0.40720060,0.00549888,372246442,-1871.10900878,103803302,2310.36523437,0.81613332,1319.99963378
0.73999994,0.42160996,-0.00345039,372246435,-1905.44128417,103803312,2307.84838867,0.78741449,1319.99963378
0.74399994,0.46766829,-0.01864433,372246427,-1936.34033203,103803321,2335.53247070,0.84032434,1319.99963378
0.74799994,0.42900401,-0.00155258,372246419,-1943.20678710,103803330,2343.08251953,0.82228219,1319.99963378
0.75199994,0.48491322,-0.01725959,372246411,-1998.13842773,103803340,2360.69995117,0.84540778,1319.99963378
0.75599994,0.46440303,-0.00905418,372246404,-2015.30456542,103803349,2353.14941406,0.85464894,1319.99963378
0.75999994,0.50230264,-0.00774192,372246395,-2015.30456542,103803359,2428.65185546,0.84019368,1319.99963378
0.76399994,0.43652179,0.00308799,372246387,-2090.83544921,103803368,2400.96777343,0.87169921,1319.99963378
0.76799994,0.62168335,-0.04546546,372246379,-2070.23608398,103803378,2393.41748046,0.86171668,1319.99963378
0.77199994,0.51307201,-0.00163078,372246371,-2121.73461914,103803388,2433.68530273,0.90897589,1319.99963378
0.77599994,0.48399943,0.02224922,372246362,-2114.86816406,103803397,2443.75219726,0.87652277,1319.99963378
0.77999994,0.38410505,0.03962135,372246354,-2193.83227539,103803407,2489.05346679,0.89025938,1319.99963378
0.78399994,0.58198821,-0.01202201,372246345,-2193.83227539,103803417,2491.57031250,0.88156545,1319.99963378
0.78799994,0.42447015,0.02957153,372246336,-2210.99853515,103803427,2489.05346679,0.88651371,1319.99963378
0.79199994,0.45211324,0.02306938,372246327,-2235.03100585,103803437,2529.32128906,0.90990757,1319.99963378
0.79599994,0.35002136,0.03363990,372246318,-2265.93017578,103803447,2514.22094726,0.91219604,1319.99963378
0.79999994,0.43890810,0.00329017,372246309,-2338.02783203,103803457,2602.30688476,0.89906847,1319.99963378
0.80399994,0.57805991,-0.03122520,372246300,-2327.72827148,103803468,2579.65600585,0.91944187,1319.99963378
0.80799994,0.57705509,-0.02716064,372246290,-2355.19409179,103803478,2599.79003906,0.86814785,1319.99963378
0.81199994,0.56944119,-0.01783370,372246281,-2403.25927734,103803489,2597.27319335,0.88559097,1319.99963378
0.81599994,0.51471817,0.00335693,372246271,-2413.55883789,103803499,2635.02416992,0.91883015,1319.99963378
0.81999994,0.54430657,0.00037384,372246261,-2437.59155273,103803510,2650.12500000,0.88969606,1319.99963378
0.82399994,0.42210620,0.01688957,372246251,-2513.12255859,103803520,2675.29199218,0.92532467,1319.99963378
0.82799994,0.48622900,0.00275135,372246241,-2561.18774414,103803531,2682.84252929,0.92326474,1319.99963378
0.83199994,0.54316139,-0.00430679,372246231,-2592.08666992,103803542,2745.76074218,0.91590189,1319.99963378
0.83599994,0.53237259,0.00099754,372246221,-2602.38647460,103803553,2753.31103515,0.87717211,1319.99963378
0.83999994,0.57989907,-0.01358318,372246210,-2609.25292968,103803564,2743.24389648,0.90678846,1319.99963378
0.84399994,0.54065304,-0.00289249,372246200,-2657.31811523,103803575,2775.96166992,0.90205740,1319.99963378
0.84799994,0.58609986,-0.01420211,372246189,-2691.65039062,103803586,2821.26293945,0.94444966,1319.99963378
0.85199994,0.49551740,0.00869178,372246178,-2736.28222656,103803597,2831.32983398,0.89690613,1319.99963378
0.85599994,0.46542909,0.02455520,372246167,-2750.01513671,103803609,2833.84643554,0.91731911,1319.99963378
0.85999994,0.40024054,0.02972221,372246156,-2804.94677734,103803620,2876.63110351,0.95911079,1319.99963378
0.86399994,0.45865425,0.01095485,372246144,-2804.94677734,103803632,2911.86547851,0.96055883,1319.99963378
0.86799994,0.49406152,-0.01150035,372246133,-2859.87841796,103803644,2904.31518554,0.93135607,1319.99963378
0.87199994,0.60227149,-0.03471660,372246122,-2880.47778320,103803655,2994.91772460,0.99086409,1319.99963378
0.87599994,0.61342531,-0.03606319,372246110,-2938.84277343,103803667,2994.91772460,0.94429540,1319.99963378
0.87999993,0.70678114,-0.05004882,372246098,-2949.14233398,103803679,2992.40112304,0.90887737,1319.99963378
0.88399993,0.62804913,-0.00900936,372246086,-2997.20751953,103803691,2984.85083007,0.89103943,1319.99963378
0.88799993,0.53000396,0.00873565,372246074,-3072.73852539,103803703,3085.52026367,0.91929912,1319.99963378
0.89199993,0.47284588,0.02430343,372246061,-3117.37060546,103803716,3065.38647460,0.92446297,1319.99963378
0.89599993,0.39518418,0.02544403,372246049,-3158.56933593,103803728,3042.73583984,0.93291282,1319.99963378
0.89999993,0.37721985,0.03205299,372246036,-3165.43579101,103803740,3108.17089843,0.92365634,1319.99963378
0.90399993,0.42619863,0.02291679,372246024,-3172.30224609,103803753,3168.57250976,0.91590714,1319.99963378
0.90799993,0.41428565,0.02223014,372246011,-3223.80053710,103803766,3153.47241210,0.98821401,1319.99963378
0.91199993,0.45214340,-0.00153923,372245998,-3251.26635742,103803778,3161.02221679,1.00161850,1319.99963378
0.91599993,0.63940811,-0.04285812,372245985,-3247.83325195,103803791,3216.39062500,0.95401251,1319.99963378
0.91999993,0.64970028,-0.05741500,372245972,-3364.56298828,103803804,3289.37597656,0.95497012,1319.99963378
0.92399993,0.53777027,-0.02400779,372245958,-3378.29589843,103803817,3281.82592773,0.98313516,1319.99963378
0.92799993,0.50561404,0.00813293,372245945,-3405.76171875,103803830,3286.85937500,0.97279524,1319.99963378
0.93199993,0.41302043,0.04118347,372245931,-3446.96044921,103803843,3254.14184570,0.94978702,1319.99963378
0.93599993,0.54800909,0.01176261,372245917,-3419.49462890,103803857,3334.67749023,0.93779653,1319.99963378
0.93999993,0.40978664,0.02140617,372245903,-3522.49145507,103803870,3432.83007812,0.93256998,1319.99963378
0.94399993,0.47761297,-0.00401687,372245889,-3508.75854492,103803884,3400.11279296,0.95039194,1319.99963378
0.94799993,0.42770135,0.01701927,372245875,-3560.25683593,103803897,3387.52880859,0.98596119,1319.99963378
0.95199993,0.52005809,-0.00961303,372245861,-3567.12329101,103803911,3417.72973632,0.96886163,1319.99963378
0.95599993,0.36071529,0.02148818,372245846,-3622.05493164,103803925,3437.86352539,0.96615725,1319.99963378
0.95999993,0.56034481,-0.02679157,372245832,-3622.05493164,103803939,3485.68164062,0.94253939,1319.99963378
0.96399993,0.62025874,-0.04742431,372245817,-3635.78784179,103803953,3551.11694335,0.93777579,1319.99963378
0.96799993,0.56909048,-0.02829933,372245803,-3714.75219726,103803967,3533.49975585,0.96978718,1319.99963378
0.97199993,0.46334749,0.02185058,372245788,-3714.75219726,103803981,3536.01635742,0.98258787,1319.99963378
0.97599993,0.40153592,0.03777694,372245773,-3742.21801757,103803995,3536.01611328,1.00303351,1319.99963378
0.97999993,0.40373522,0.02784156,372245758,-3797.14965820,103804009,3576.28393554,0.96394550,1319.99963378
0.98399993,0.32971945,0.04143810,372245743,-3769.68383789,103804024,3586.35131835,0.96755939,1319.99963378
0.98799993,0.38408458,0.01544761,372245728,-3797.14965820,103804038,3634.16894531,0.97678101,1319.99963378
0.99199993,0.29156121,0.02392035,372245712,-3886.41357421,103804053,3704.63818359,0.95076662,1319.99963378
0.99599993,0.48533961,-0.02321442,372245697,-3807.44921875,103804068,3724.77172851,0.98217040,1319.99963378
0.99999993,0.60521811,-0.06066203,372245682,-3807.44921875,103804082,3699.60400390,0.96458876,1319.99963378
1.00399993,0.55317765,-0.06285625,372245666,-3917.31250000,103804097,3707.15454101,0.96538925,1319.99963378
1.00799993,0.61041438,-0.04387533,372245651,-3900.14648437,103804112,3702.12084960,1.00287520,1319.99963378
1.01199993,0.56263023,-0.00809472,372245635,-3896.71313476,103804127,3739.87231445,0.96106052,1319.99963378
