timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.37199997,0.63929814,-0.01045989,161378517,-5029.67822265,131206844,7356.42431640,1.01209163,1799.99975585
0.37599997,0.52259117,0.02598953,161378496,-5108.64257812,131206874,7406.75878906,0.95837926,1799.99975585
0.37999997,0.47535291,0.03879356,161378476,-5074.31005859,131206903,7472.19433593,0.99023580,1799.99975585
0.38399997,0.44476824,0.03492736,161378455,-5149.84130859,131206932,7374.04150390,1.03717601,1799.99975585
0.38799997,0.64778983,-0.03647613,161378435,-5215.07226562,131206962,7351.39062500,1.02675139,1799.99975585
0.39199997,0.90850716,-0.09526443,161378414,-5160.14062500,131206991,7343.84033203,0.98763877,1799.99975585
0.39599997,0.76337838,-0.04017066,161378393,-5221.93896484,131207021,7386.62500000,0.96488302,1799.99975585
0.39999997,0.60144507,0.01637458,161378372,-5280.30371093,131207050,7502.39501953,0.94967675,1799.99975585
0.40399997,0.56458765,0.03526592,161378351,-5304.33642578,131207080,7394.17529296,0.96517544,1799.99975585
0.40799997,0.29939132,0.09664726,161378330,-5342.10205078,131207110,7343.84033203,0.97211545,1799.99975585
0.41199997,0.42060425,0.04298973,161378308,-5335.23535156,131207139,7323.70654296,0.93023264,1799.99975585
0.41599997,0.47200581,0.00077056,161378287,-5373.00097656,131207169,7434.44287109,0.86771076,1799.99975585
0.41999997,0.63030213,-0.05196189,161378265,-5441.66552734,131207198,7512.46191406,0.87113010,1799.99975585
0.42399997,0.64361119,-0.03443717,161378244,-5479.43115234,131207228,7318.67285156,0.98477888,1799.99975585
0.42799997,0.57862162,0.00629615,161378222,-5469.13134765,131207257,7326.22314453,0.99725842,1799.99975585
0.43199997,0.58579158,0.01123046,161378200,-5431.36572265,131207287,7371.52441406,0.90403401,1799.99975585
0.43599997,0.44638535,0.04473876,161378178,-5431.36572265,131207317,7454.57714843,0.83799034,1799.99975585
0.43999997,0.35093715,0.05640411,161378156,-5445.09863281,131207346,7439.47607421,0.90835332,1799.99975585
0.44399996,0.56989604,-0.02991962,161378135,-5410.76660156,131207376,7326.22314453,0.97217327,1799.99975585
0.44799996,0.71686565,-0.08873748,161378113,-5472.56445312,131207405,7399.20849609,0.87844395,1799.99975585
0.45199996,0.66014951,-0.05578422,161378091,-5510.33007812,131207435,7369.00781250,0.84964799,1799.99975585
0.45599996,0.65350902,-0.03199005,161378069,-5503.46337890,131207464,7429.40966796,0.87368488,1799.99975585
0.45999996,0.50129151,0.01896476,161378047,-5510.33007812,131207494,7404.24218750,0.94857954,1799.99975585
0.46399996,0.40307494,0.05194473,161378025,-5506.89697265,131207523,7379.07470703,0.91424417,1799.99975585
0.46799996,0.32322028,0.06293869,161378002,-5479.43115234,131207553,7341.32373046,0.87387394,1799.99975585
0.47199996,0.52545386,-0.02868652,161377980,-5472.56445312,131207583,7348.87402343,0.88383406,1799.99975585
0.47599996,0.64335435,-0.06348991,161377958,-5503.46337890,131207612,7494.84472656,0.91543996,1799.99975585
0.47999996,0.58191186,-0.03120231,161377936,-5496.59716796,131207642,7389.14160156,0.98177593,1799.99975585
0.48399996,0.45596534,0.00520896,161377914,-5517.19628906,131207671,7326.22314453,0.97915416,1799.99975585
0.48799996,0.35935425,0.03213629,161377892,-5524.06298828,131207701,7308.60595703,0.95992016,1799.99975585
0.49199996,0.22354412,0.06351745,161377870,-5520.62988281,131207730,7411.79248046,0.93112432,1799.99975585
0.49599996,0.34267687,0.01473909,161377848,-5517.19628906,131207760,7509.94531250,0.93403756,1799.99975585
0.49999996,0.39821642,-0.01624816,161377826,-5554.96191406,131207789,7363.97412109,0.96262431,1799.99975585
0.50399996,0.57939434,-0.07502156,161377804,-5561.82861328,131207819,7303.57275390,0.97409617,1799.99975585
0.50799996,0.56746244,-0.04461270,161377782,-5558.39501953,131207848,7348.87402343,0.95939409,1799.99975585
0.51199996,0.43971142,0.01483172,161377760,-5551.52880859,131207878,7426.89257812,0.90391910,1799.99975585
0.51599996,0.38961821,0.03205794,161377738,-5534.36279296,131207908,7472.19433593,0.95465201,1799.99975585
0.51999996,0.40004265,0.02945077,161377716,-5486.29736328,131207937,7361.45751953,1.03508186,1799.99975585
0.52399996,0.46983399,-0.00331443,161377694,-5458.83154296,131207967,7376.55810546,0.97205841,1799.99975585
0.52799996,0.53939640,-0.03097766,161377672,-5438.23242187,131207996,7333.77343750,0.92763996,1799.99975585
0.53199996,0.60995620,-0.05106830,161377650,-5407.33300781,131208026,7394.17529296,0.98944562,1799.99975585
0.53599996,0.54716628,-0.03060317,161377628,-5417.63281250,131208055,7489.81103515,1.03061437,1799.99975585
0.53999996,0.40166607,0.01040458,161377606,-5424.49951171,131208085,7376.55810546,1.00584423,1799.99975585
0.54399996,0.22661279,0.06756258,161377584,-5424.49951171,131208115,7321.18994140,0.95188194,1799.99975585
0.54799996,0.27065879,0.03614914,161377563,-5417.63281250,131208144,7338.80712890,1.00966274,1799.99975585
0.55199996,0.34174913,0.00492489,161377541,-5383.30078125,131208174,7514.97851562,1.00552821,1799.99975585
0.55599996,0.35381937,-0.00304305,161377520,-5348.96826171,131208203,7431.92626953,0.97069323,1799.99975585
0.55999996,0.29424476,0.00246155,161377498,-5348.96826171,131208233,7311.12255859,1.00581979,1799.99975585
0.56399996,0.34988582,-0.01546525,161377477,-5369.56787109,131208262,7348.87402343,1.03440642,1799.99975585
0.56799996,0.24732355,0.03541457,161377456,-5352.40136718,131208292,7416.82617187,0.98799264,1799.99975585
0.57199996,0.21492415,0.04839134,161377435,-5256.27099609,131208321,7482.26074218,0.96724945,1799.99975585
0.57599996,0.32157930,-0.00457596,161377414,-5187.60644531,131208351,7348.87402343,1.00036442,1799.99975585
0.57999996,0.28133133,-0.02107524,161377393,-5191.04003906,131208381,7346.35693359,0.97912144,1799.99975585
0.58399996,0.31127420,-0.01697611,161377372,-5160.14062500,131208410,7384.10839843,0.91055846,1799.99975585
0.58799996,0.32899293,-0.02944922,161377352,-5094.90966796,131208440,7401.72558593,0.92706477,1799.99975585
0.59199995,0.28320184,-0.02831053,161377331,-5125.80859375,131208469,7482.26074218,0.94809776,1799.99975585
0.59599995,0.27503335,0.00835704,161377311,-5070.87695312,131208499,7376.60107421,0.97465395,1799.99975585
0.59999995,0.09923032,0.04784631,161377291,-4991.91259765,131208529,7338.80712890,0.95441228,1799.99975585
0.60399995,0.12549366,0.02857661,161377271,-4974.74658203,131208558,7308.60595703,0.96387177,1799.99975585
0.60799995,0.19141031,-0.01598453,161377251,-4909.51513671,131208588,7409.27587890,0.92450481,1799.99975585
0.61199995,0.15781700,-0.00430679,161377231,-4926.68115234,131208617,7517.49511718,0.90476828,1799.99975585
0.61599995,0.20515938,-0.01372623,161377212,-4799.65185546,131208647,7363.97460937,0.95952898,1799.99975585
0.61999995,0.27562022,-0.03304672,161377193,-4751.58691406,131208676,7306.08935546,0.98912245,1799.99975585
0.62399995,0.16563868,-0.00759267,161377174,-4730.98730468,131208706,7331.25683593,0.96082717,1799.99975585
0.62799995,0.27309706,-0.02553963,161377155,-4627.99072265,131208735,7477.22753906,0.84344315,1799.99975585
0.63199995,0.14029386,0.01015162,161377136,-4607.39111328,131208765,7464.64355468,0.86145591,1799.99975585
0.63599995,0.03732891,0.03066921,161377118,-4583.35839843,131208794,7313.63964843,0.97460502,1799.99975585
0.63999995,0.20259076,-0.02180981,161377100,-4446.02929687,131208824,7358.94091796,0.95234990,1799.99975585
0.64399995,0.20129996,-0.03879332,161377082,-4418.56347656,131208854,7394.17480468,0.85811984,1799.99975585
0.64799995,0.31865879,-0.03691077,161377065,-4308.70019531,131208883,7419.34277343,0.89526170,1799.99975585
0.65199995,0.02412688,0.05154418,161377048,-4257.20214843,131208913,7394.17480468,0.99934864,1799.99975585
0.65599995,0.22311305,-0.01276445,161377031,-4143.90527343,131208942,7341.32373046,0.97659391,1799.99975585
0.65999995,0.10454978,0.00942897,161377014,-4085.54077148,131208972,7369.00781250,0.93269848,1799.99975585
0.66399995,0.31176415,-0.05050945,161376998,-3985.97705078,131209001,7384.10839843,0.97185188,1799.99975585
0.66799995,0.01704069,0.02465081,161376982,-3968.81103515,131209031,7464.64404296,1.00444829,1799.99975585
0.67199995,0.13040916,-0.00644350,161376966,-3872.68066406,131209061,7384.10839843,0.99226021,1799.99975585
0.67599995,0.27204903,-0.04198837,161376951,-3790.28320312,131209090,7323.70654296,1.05406785,1799.99975585
0.67999995,0.14468893,-0.00193643,161376936,-3680.41992187,131209120,7356.42431640,1.04087305,1799.99975585
0.68399995,0.08993426,0.01518225,161376922,-3646.08764648,131209149,7434.44287109,0.94462960,1799.99975585
0.68799995,0.12387595,0.00863957,161376907,-3484.72583007,131209179,7474.71093750,0.93244343,1799.99975585
0.69199995,0.00539062,0.02215409,161376894,-3450.39355468,131209208,7316.15625000,1.08938539,1799.99975585
0.69599995,-0.01715202,0.01792812,161376880,-3319.93090820,131209238,7346.35742187,1.07015049,1799.99975585
0.69999995,0.00331016,0.02108383,161376867,-3192.90161132,131209268,7361.45751953,0.94370615,1799.99975585
0.70399995,0.03634141,-0.00110864,161376854,-3110.50415039,131209297,7419.34277343,0.97279256,1799.99975585
0.70799995,0.17110426,-0.03592014,161376842,-2980.04150390,131209327,7472.19433593,1.05976748,1799.99975585
0.71199995,0.08826314,-0.02263402,161376830,-2901.07714843,131209356,7351.39062500,1.02140533,1799.99975585
0.71599995,0.02089102,0.00472259,161376819,-2770.61450195,131209386,7366.49121093,0.92314857,1799.99975585
0.71999995,-0.22353437,0.06825113,161376808,-2708.81640625,131209415,7343.84033203,0.98545593,1799.99975585
0.72399995,-0.08480603,0.02535581,161376798,-2513.12255859,131209445,7434.44287109,0.99692875,1799.99975585
0.72799995,-0.24402341,0.05077600,161376788,-2458.19091796,131209474,7431.92626953,0.97115391,1799.99975585
0.73199995,0.00404829,-0.03709840,161376778,-2255.63037109,131209504,7348.87402343,1.00276064,1799.99975585
0.73599994,-0.08871462,-0.02243518,161376769,-2238.46435546,131209533,7363.97460937,1.00667965,1799.99975585
0.73999994,0.00315816,-0.03162813,161376761,-2053.07006835,131209563,7381.59130859,0.91343933,1799.99975585
0.74399994,-0.15280710,0.00801467,161376753,-1950.07324218,131209592,7441.99316406,0.88715755,1799.99975585
0.74799994,-0.22526088,0.04129409,161376746,-1764.67895507,131209622,7394.17529296,1.02950072,1799.99975585
0.75199994,-0.17652104,0.01302766,161376739,-1651.38244628,131209651,7351.39062500,1.01630604,1799.99975585
0.75599994,-0.08244387,-0.03458929,161376732,-1531.21948242,131209681,7366.49121093,0.89892190,1799.99975585
0.75999994,-0.16931866,-0.01548671,161376726,-1424.78942871,131209710,7346.35693359,0.91592800,1799.99975585
0.76399994,-0.13449421,-0.01258087,161376721,-1263.42773437,131209740,7459.61035156,1.02102339,1799.99975585
0.76799994,-0.26139450,0.01857471,161376716,-1112.36572265,131209769,7394.17529296,0.99524867,1799.99975585
0.77199994,-0.26042419,0.00863647,161376712,-957.87048339,131209799,7328.74023437,0.90504533,1799.99975585
0.77599994,-0.19079451,-0.01996088,161376709,-817.10815429,131209829,7341.32373046,0.92507147,1799.99975585
0.77999994,-0.14944437,-0.04216384,161376706,-679.77905273,131209858,7411.79248046,0.95667833,1799.99975585
0.78399994,-0.16668640,-0.02617931,161376703,-528.71704101,131209888,7497.36132812,0.91730940,1799.99975585
0.78799994,-0.20314396,-0.00900697,161376702,-374.22180175,131209917,7348.87402343,0.91368192,1799.99975585
0.79199994,-0.23089626,-0.00036191,161376700,-219.72656250,131209947,7333.77343750,0.92766785,1799.99975585
0.79599994,-0.18827445,-0.01555538,161376700,-61.79809570,131209976,7356.42431640,0.90692657,1799.99975585
0.79999994,-0.25061348,-0.00141239,161376700,85.83068847,131210006,7406.75878906,0.89775848,1799.99975585
0.80399994,-0.40968528,0.05114793,161376701,247.19238281,131210035,7487.29443359,0.92383211,1799.99975585
0.80799994,-0.54137909,0.07413530,161376702,422.28698730,131210065,7341.32373046,0.99117290,1799.99975585
0.81199994,-0.63363713,0.07766246,161376704,583.64868164,131210094,7351.39062500,0.95732748,1799.99975585
0.81599994,-0.61052799,0.04692125,161376707,769.04296875,131210124,7351.39062500,0.91292518,1799.99975585
0.81999994,-0.62860399,0.01779985,161376710,920.10498046,131210154,7421.85937500,0.92641139,1799.99975585
0.82399994,-0.64495229,0.00945425,161376714,1088.33312988,131210183,7454.57714843,0.97160494,1799.99975585
0.82799994,-0.72544950,0.02438640,161376719,1273.72741699,131210213,7343.84033203,0.99314481,1799.99975585
0.83199994,-0.77518272,0.01957750,161376724,1448.82202148,131210242,7358.94091796,0.95579123,1799.99975585
0.83599994,-0.76192915,0.00218725,161376731,1630.78308105,131210272,7376.55810546,0.97428047,1799.99975585
0.83999994,-0.70204204,-0.02793264,161376737,1781.84509277,131210301,7436.95996093,0.98151367,1799.99975585
0.84399994,-0.67752528,-0.04789686,161376745,1943.20678710,131210331,7386.62500000,0.98167407,1799.99975585
0.84799994,-0.80424058,-0.00455188,161376753,2128.60107421,131210360,7336.29003906,0.91486865,1799.99975585
0.85199994,-0.82859760,-0.00236129,161376762,2279.66308593,131210390,7366.49121093,0.90616053,1799.99975585
0.85599994,-0.70856618,-0.02892494,161376772,2482.22338867,131210419,7356.42431640,0.95802015,1799.99975585
0.85999994,-0.73152792,-0.02915334,161376782,2674.48413085,131210449,7421.85937500,0.90502732,1799.99975585
0.86399994,-0.74934041,-0.02712345,161376793,2883.91113281,131210478,7316.15625000,0.85278230,1799.99975585
0.86799994,-0.71273386,-0.04701995,161376805,3014.37377929,131210507,7243.17089843,0.87589353,1799.99975585
0.87199994,-0.66925072,-0.04921293,161376817,3182.60180664,131210536,7258.27148437,0.89719814,1799.99975585
0.87599994,-0.72925704,-0.04383945,161376830,3309.63134765,131210566,7323.70654296,0.82063704,1799.99975585
0.87999993,-0.69376623,-0.04810190,161376844,3505.32519531,131210595,7248.20458984,0.82115286,1799.99975585
0.88399993,-0.89036870,0.01401090,161376858,3632.35473632,131210624,7142.50146484,0.84186416,1799.99975585
0.88799993,-0.75956165,-0.00922060,161376873,3838.34838867,131210652,7104.75048828,0.81307679,1799.99975585
0.89199993,-0.97966700,0.04150128,161376889,3958.51123046,131210681,7210.45312500,0.75031912,1799.99975585
0.89599993,-0.91494822,0.02106738,161376905,4174.80468750,131210709,7124.88427734,0.78515815,1799.99975585
0.89999993,-0.90587282,-0.01629281,161376922,4253.76855468,131210738,7016.66455078,0.79772353,1799.99975585
0.90399993,-0.63267707,-0.07855463,161376939,4476.92871093,131210766,7001.56445312,0.71363151,1799.99975585
0.90799993,-0.75581133,-0.02936244,161376957,4576.49218750,131210794,7099.71728515,0.70232659,1799.99975585
0.91199993,-0.52786737,-0.08349609,161376976,4700.08837890,131210822,6938.64599609,0.76138830,1799.99975585
0.91599993,-0.82783991,0.01421189,161376995,4854.58349609,131210850,6845.52636718,0.68984454,1799.99975585
0.91999993,-0.86239522,0.02995300,161377015,4947.28076171,131210877,6951.22900390,0.62599980,1799.99975585
0.92399993,-0.87173610,0.03003931,161377035,5136.10839843,131210905,6792.67480468,0.66281396,1799.99975585
0.92799993,-0.73973190,-0.02554464,161377056,5201.33935546,131210932,6724.72314453,0.66179758,1799.99975585
0.93199993,-0.43106675,-0.10416364,161377077,5331.80224609,131210959,6800.22509765,0.64372700,1799.99975585
0.93599993,-0.51198256,-0.04924678,161377099,5503.46337890,131210986,6621.53710937,0.63170236,1799.99975585
0.93999993,-0.62849241,-0.00871276,161377121,5627.05957031,131211012,6639.15380859,0.60476970,1799.99975585
0.94399993,-0.65686738,0.00136542,161377143,5706.02392578,131211039,6533.45068359,0.65988248,1799.99975585
0.94799993,-0.53048342,-0.02951478,161377166,5836.48681640,131211065,6470.53271484,0.63447302,1799.99975585
0.95199993,-0.65431255,0.00390791,161377190,5881.11865234,131211091,6530.93408203,0.62516838,1799.99975585
0.95599993,-0.58392578,-0.01961255,161377213,5946.35009765,131211116,6384.96289062,0.62921822,1799.99975585
0.95999993,-0.49549749,-0.05327725,161377237,6035.61376953,131211142,6395.03027343,0.56291610,1799.99975585
0.96399993,-0.46437758,-0.03914499,161377262,6107.71142578,131211167,6271.70996093,0.58288139,1799.99975585
0.96799993,-0.67605197,0.03942275,161377286,6169.50976562,131211192,6249.05957031,0.61925631,1799.99975585
0.97199993,-0.56632864,0.02444291,161377311,6348.03759765,131211217,6133.28955078,0.63419866,1799.99975585
0.97599993,-0.53159266,0.00820469,161377337,6313.70507812,131211242,6183.62451171,0.57280266,1799.99975585
0.97999993,-0.51009416,-0.01541876,161377362,6402.96923828,131211266,6004.93603515,0.61547642,1799.99975585
0.98399993,-0.40859407,-0.03020882,161377388,6457.90087890,131211290,6027.58642578,0.54467970,1799.99975585
0.98799993,-0.25206202,-0.06646549,161377414,6516.26562500,131211314,5906.78320312,0.64964556,1799.99975585
0.99199993,-0.54436916,0.01958382,161377440,6478.50000000,131211337,5856.44824218,0.71445983,1799.99975585
0.99599993,-0.45566299,0.01220309,161377466,6543.73144531,131211360,5773.39599609,0.62108862,1799.99975585
0.99999993,-0.31203952,-0.01014256,161377492,6643.29492187,131211383,5712.99414062,0.63504141,1799.99975585
1.00399993,-0.59396827,0.05742383,161377519,6578.06396484,131211406,5700.41064453,0.57878220,1799.99975585
