timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.16399998,-0.39138162,-0.04084873,394191662,8088.68408203,63482198,6344.69531250,1.97487294,2579.99951171
0.16799998,-0.34821671,-0.05746269,394191695,8174.51464843,63482225,6674.38818359,2.02647376,2579.99951171
0.17199998,-0.36234989,-0.03727912,394191728,8263.77832031,63482252,6858.10986328,2.08054757,2579.99951171
0.17599998,-0.53406411,0.02529716,394191761,8339.30957031,63482280,7049.38232421,2.04774141,2579.99951171
0.17999998,-0.43787258,0.00965690,394191794,8480.07128906,63482308,7303.57275390,2.06363964,2579.99951171
0.18399998,-0.15062239,-0.08257579,394191829,8514.40429687,63482338,7628.23193359,2.11686372,2579.99951171
0.18799998,-0.18230445,-0.04926490,394191863,8586.50195312,63482369,7869.83837890,2.10869646,2579.99951171
0.19199998,-0.68858373,0.11100006,394191897,8576.20214843,63482401,8058.59375000,2.06941056,2579.99951171
0.19599998,-0.37800857,0.03585815,394191932,8723.83105468,63482433,8270.00000000,2.09722113,2579.99951171
0.19999998,-0.24505928,-0.05505752,394191966,8696.36523437,63482467,8559.42480468,2.15135216,2579.99951171
0.20399998,-0.12364830,-0.05963706,394192001,8634.56640625,63482502,8874.01660156,2.19928050,2579.99951171
0.20799998,-0.15243187,-0.02881431,394192035,8576.20214843,63482537,9075.35546875,2.20397019,2579.99951171
0.21199998,0.18037025,-0.10421180,394192069,8514.40429687,63482574,9213.77636718,2.25804638,2579.99951171
0.21599998,0.13202719,-0.06476402,394192103,8401.10742187,63482611,9455.38281250,2.32378840,2579.99951171
0.21999998,0.15742731,-0.03540229,394192136,8287.81054687,63482650,9825.34375000,2.34356522,2579.99951171
0.22399998,-0.08596978,0.03732872,394192169,8143.61572265,63482689,9961.24707031,2.33120799,2579.99951171
0.22799998,-0.01717238,0.02753257,394192201,7923.88916015,63482730,10205.37109375,2.27972912,2579.99951171
0.23199998,0.01214268,0.01791191,394192232,7704.16259765,63482771,10421.81054687,2.25181508,2579.99951171
0.23599998,0.41888085,-0.09120368,394192262,7422.63769531,63482814,10691.10156250,2.20440649,2579.99951171
0.23999998,0.70855182,-0.15379142,394192292,7213.21093750,63482857,10842.10546875,2.08356952,2579.99951171
0.24399998,0.09656211,0.07985877,394192320,6794.35693359,63482901,11146.63085937,2.05835056,2579.99951171
0.24799998,-0.08377934,0.16338348,394192346,6567.76416015,63482946,11370.62109375,1.97659635,2579.99951171
0.25199998,0.49164280,-0.01461601,394192372,6334.30468750,63482991,11456.18945312,1.93602228,2579.99951171
0.25599998,0.44465970,-0.02265357,394192396,5778.12158203,63483038,11594.61035156,1.95427453,2579.99951171
0.25999998,0.55654531,-0.01292610,394192419,5475.99755859,63483085,11811.04980468,1.88886976,2579.99951171
0.26399998,0.49491572,0.01400947,394192440,5050.27734375,63483133,12052.65625000,1.84932303,2579.99951171
0.26799998,0.49072211,0.03364944,394192459,4682.92236328,63483181,12274.12988281,1.81151247,2579.99951171
0.27199998,0.41410323,0.04328727,394192477,4188.53759765,63483230,12427.65039062,1.77465355,2579.99951171
0.27599998,0.34553554,0.07326698,394192493,3694.15283203,63483280,12538.38671875,1.73300516,2579.99951171
0.27999998,0.60431218,0.01717567,394192507,3330.23071289,63483330,12654.15722656,1.69441497,2579.99951171
0.28399998,0.70301681,-0.02126884,394192519,2828.97949218,63483380,12709.52539062,1.59715759,2579.99951171
0.28799998,0.83120262,-0.04685020,394192529,2351.76074218,63483431,12737.20898437,1.52795040,2579.99951171
0.29199998,0.54101252,0.05185890,394192537,1853.94287109,63483483,12795.09375000,1.39741301,2579.99951171
0.29599998,0.46412006,0.09177970,394192544,1438.52233886,63483534,12855.49609375,1.33594167,2579.99951171
0.29999997,0.73773753,-0.01276206,394192548,964.73693847,63483586,12920.93066406,1.28066444,2579.99951171
0.30399997,0.86196386,-0.04843711,394192551,456.61926269,63483638,12991.39941406,1.16318154,2579.99951171
0.30799997,0.64923524,0.04247093,394192552,3.43322753,63483690,13074.45214843,1.09252560,2579.99951171
0.31199997,0.69996583,0.03865623,394192551,-415.42053222,63483742,13064.38476562,1.00582897,2579.99951171
0.31599997,1.13924825,-0.09559249,394192549,-799.94201660,63483794,12981.33300781,0.96714556,2579.99951171
0.31999997,1.20720136,-0.09822845,394192544,-1277.16064453,63483846,12966.23242187,0.92303633,2579.99951171
0.32399997,0.89140886,0.03326797,394192538,-1699.44763183,63483898,12923.44726562,0.91554343,2579.99951171
0.32799997,0.83543276,0.08097457,394192531,-2029.03747558,63483950,12930.99804687,0.95669609,2579.99951171
0.33199997,1.04836440,0.00554656,394192522,-2399.82592773,63484001,13014.05078125,0.94147485,2579.99951171
0.33599997,1.15359961,-0.02892112,394192512,-2767.18139648,63484053,13076.96875000,0.93329948,2579.99951171
0.33999997,0.94374251,0.04285240,394192500,-3155.13598632,63484105,13064.38476562,0.94595760,2579.99951171
0.34399997,0.93154942,0.06067848,394192487,-3409.19482421,63484157,12923.44726562,0.96023660,2579.99951171
0.34799997,0.91782975,0.04981803,394192472,-3776.55029296,63484209,12908.34765625,0.99705535,2579.99951171
0.35199997,0.95799338,0.03348350,394192456,-4023.74267578,63484261,12928.48144531,0.99794113,2579.99951171
0.35599997,1.02717649,0.00606346,394192439,-4322.43310546,63484313,12905.83007812,1.04010057,2579.99951171
0.35999997,0.94194096,0.01444435,394192421,-4621.12402343,63484365,13061.86816406,1.00373768,2579.99951171
0.36399997,0.82177239,0.03369331,394192402,-4923.24804687,63484417,13069.46093750,0.91299623,2579.99951171
0.36799997,0.88989365,0.03066062,394192382,-5132.67480468,63484469,12988.88281250,0.92596143,2579.99951171
0.37199997,0.82460302,0.03540611,394192361,-5355.83496093,63484520,12923.44726562,0.94868755,2579.99951171
0.37599997,0.70764106,0.06138801,394192339,-5527.49609375,63484572,12898.28027343,1.03142178,2579.99951171
0.37999997,0.74546921,0.02803993,394192316,-5740.35644531,63484624,12918.41406250,1.03703296,2579.99951171
0.38399997,1.07141196,-0.06576728,394192293,-5905.15136718,63484676,12918.41406250,1.02382409,2579.99951171
0.38799997,0.90975940,-0.02714729,394192269,-6183.24267578,63484728,13011.53320312,1.03477597,2579.99951171
0.39199997,0.65178215,0.03985404,394192244,-6324.00488281,63484780,13104.65332031,1.01049435,2579.99951171
0.39599997,0.74034178,0.01199913,394192218,-6468.20068359,63484832,12988.88281250,1.00905871,2579.99951171
0.39999997,0.68353790,0.02380943,394192192,-6574.63037109,63484884,12938.54785156,1.06461226,2579.99951171
0.40399997,0.43937239,0.06533432,394192165,-6766.89111328,63484936,12938.54882812,1.01485610,2579.99951171
0.40799997,0.76825356,-0.03186225,394192138,-6794.35693359,63484988,12956.16503906,0.96740180,2579.99951171
0.41199997,0.77205514,-0.03990554,394192111,-6938.55273437,63485039,12953.64843750,1.00321495,2579.99951171
0.41599997,0.58560210,0.02254676,394192083,-7034.68310546,63485091,13029.15039062,1.03460776,2579.99951171
0.41999997,0.59561169,0.02474021,394192054,-7130.81347656,63485143,13079.48535156,1.08048677,2579.99951171
0.42399997,0.47568988,0.04380226,394192026,-7185.74511718,63485195,12971.26562500,1.04745209,2579.99951171
0.42799997,0.50152850,0.01699829,394191997,-7223.51074218,63485247,12930.99804687,1.08829665,2579.99951171
0.43199997,0.83281260,-0.09525108,394191968,-7206.34423828,63485299,12923.44726562,1.15129053,2579.99951171
0.43599997,0.52025306,-0.01039695,394191939,-7333.37402343,63485351,12930.99804687,1.16758286,2579.99951171
0.43999997,0.59523588,0.00521278,394191910,-7305.90820312,63485403,12951.13183593,1.14399993,2579.99951171
0.44399996,0.55257660,0.00249290,394191880,-7309.34130859,63485455,13041.73437500,1.05196285,2579.99951171
0.44799996,0.70730870,-0.06416893,394191851,-7402.03857421,63485506,13061.86816406,1.02595591,2579.99951171
0.45199996,0.56260693,-0.00433921,394191822,-7333.37402343,63485558,12983.84960937,0.98425352,2579.99951171
0.45599996,0.29440116,0.06693935,394191792,-7364.27294921,63485610,12903.31347656,0.96027904,2579.99951171
0.45999996,0.49866548,0.01361656,394191763,-7329.94042968,63485662,12888.21289062,0.98501658,2579.99951171
0.46399996,0.40613383,0.01743316,394191734,-7350.54003906,63485714,12936.03125000,0.95399522,2579.99951171
0.46799996,0.37612575,0.00542068,394191704,-7326.50732421,63485766,12983.84960937,0.94349843,2579.99951171
0.47199996,0.65474581,-0.07991790,394191675,-7223.51074218,63485818,13059.35156250,0.94972467,2579.99951171
0.47599996,0.49842077,-0.01953697,394191646,-7213.21093750,63485870,13049.28417968,0.95131015,2579.99951171
0.47999996,0.40960243,0.01708221,394191617,-7199.47802734,63485922,12946.09863281,0.99075555,2579.99951171
0.48399996,0.27330774,0.03789329,394191588,-7202.91113281,63485974,12928.48144531,0.97623383,2579.99951171
0.48799996,0.52443695,-0.04396057,394191560,-7182.31201171,63486025,12930.99804687,1.00498116,2579.99951171
0.49199996,0.45609831,-0.02061271,394191531,-7123.94677734,63486077,12938.54785156,1.04744851,2579.99951171
0.49599996,0.41568368,-0.00501728,394191503,-7147.97949218,63486129,13031.66796875,1.02185320,2579.99951171
0.49999996,0.37722134,-0.00562000,394191474,-7093.04785156,63486181,13056.83496093,1.01941180,2579.99951171
0.50399996,0.29027947,0.02377319,394191446,-7110.21386718,63486233,13046.76757812,1.01053583,2579.99951171
0.50799996,0.56336963,-0.06076622,394191418,-7010.65039062,63486285,12930.99804687,1.04634702,2579.99951171
0.51199996,0.48734128,-0.03705215,394191390,-7058.71582031,63486337,12925.96484375,1.05861353,2579.99951171
0.51599996,0.53045707,-0.02012920,394191362,-7017.51708984,63486389,12918.41406250,1.03100478,2579.99951171
0.51999996,0.33427256,0.04000890,394191334,-7079.31494140,63486441,12890.73046875,1.05132305,2579.99951171
0.52399996,0.27867284,0.04711109,394191306,-7003.78417968,63486493,13019.08398437,1.01968753,2579.99951171
0.52799996,0.41519004,-0.00949621,394191278,-7055.28222656,63486544,13082.00195312,0.99871426,2579.99951171
0.53199996,0.54580116,-0.04467946,394191249,-7014.08349609,63486596,13009.01660156,0.99425953,2579.99951171
0.53599996,0.57727414,-0.05259740,394191221,-7106.78076171,63486648,12923.44726562,0.97632527,2579.99951171
0.53999996,0.42930495,0.00677412,394191193,-7123.94677734,63486700,12883.17968750,1.02421677,2579.99951171
0.54399996,0.45839622,0.00298112,394191164,-7175.44531250,63486752,12936.03125000,1.07311677,2579.99951171
0.54799996,0.61985635,-0.03813385,394191136,-7130.81347656,63486804,12958.68164062,1.04310023,2579.99951171
0.55199996,0.46127113,0.01326471,394191107,-7199.47802734,63486856,13036.70117187,1.01750481,2579.99951171
0.55599996,0.60227572,-0.02689933,394191078,-7189.17822265,63486908,13064.38574218,1.00096976,2579.99951171
0.55999996,0.41187113,0.03492140,394191049,-7261.27587890,63486960,13001.46679687,0.98001354,2579.99951171
0.56399996,0.31734198,0.07934617,394191020,-7285.30859375,63487012,12963.71582031,0.99569267,2579.99951171
0.56799996,0.51766002,-0.01009392,394190991,-7299.04150390,63487063,12893.24707031,1.01096045,2579.99951171
0.57199996,0.44404324,-0.01040363,394190962,-7374.57275390,63487115,12943.58203125,1.04173994,2579.99951171
0.57599996,0.52836519,-0.01949298,394190932,-7244.10986328,63487167,12961.19921875,0.97850441,2579.99951171
0.57999996,0.42062568,0.00678360,394190903,-7353.97314453,63487219,13059.35156250,0.96599423,2579.99951171
0.58399996,0.33178371,0.05268180,394190874,-7364.27294921,63487271,13084.51855468,1.01349508,2579.99951171
0.58799996,0.33417248,0.01381599,394190844,-7357.40625000,63487323,12983.84960937,1.01205849,2579.99951171
0.59199995,0.22839401,0.03200197,394190815,-7357.40625000,63487375,12925.96484375,1.04686474,2579.99951171
0.59599995,0.30374091,0.01376843,394190786,-7271.57568359,63487427,12918.41406250,1.04101085,2579.99951171
0.59999995,0.21262730,0.03433918,394190756,-7323.07421875,63487479,12908.34765625,1.06977701,2579.99951171
0.60399995,0.09326177,0.06506180,394190727,-7309.34130859,63487530,12956.16503906,1.09250128,2579.99951171
0.60799995,0.26377719,-0.01740050,394190698,-7202.91113281,63487582,13046.81054687,1.05340743,2579.99951171
0.61199995,0.21064224,-0.02286839,394190670,-7213.21093750,63487634,13054.31835937,1.05700623,2579.99951171
0.61599995,0.22790504,-0.01392650,394190641,-7065.58203125,63487686,12933.51464843,1.03958845,2579.99951171
0.61999995,0.15181626,-0.00533580,394190613,-7051.84912109,63487738,12908.34765625,1.09381604,2579.99951171
0.62399995,0.07824510,0.02131295,394190585,-6931.68603515,63487790,12890.73046875,1.11526131,2579.99951171
0.62799995,-0.04281975,0.04915237,394190557,-6859.58837890,63487842,12895.76367187,1.06542432,2579.99951171
0.63199995,0.06781721,-0.00002527,394190531,-6670.76074218,63487893,12908.34765625,1.02872645,2579.99951171
0.63599995,0.20206111,-0.03811931,394190504,-6478.50000000,63487945,12981.33300781,0.93478757,2579.99951171
0.63999995,0.00516750,-0.00603055,394190478,-6433.86816406,63487996,12958.68164062,0.84922832,2579.99951171
0.64399995,-0.01468971,0.00420904,394190453,-6231.30761718,63488048,12825.29492187,0.83992785,2579.99951171
0.64799995,-0.11426015,0.02438807,394190429,-6059.64648437,63488099,12722.10937500,0.73967605,2579.99951171
0.65199995,-0.06275507,-0.00771284,394190405,-5843.35302734,63488150,12649.12304687,0.72519707,2579.99951171
0.65599995,-0.26692363,0.04167509,394190382,-5678.55810546,63488200,12586.20507812,0.68421185,2579.99951171
0.65999995,-0.13295179,-0.00258398,394190360,-5393.60009765,63488251,12457.85156250,0.66693079,2579.99951171
0.66399995,-0.07518082,-0.04163813,394190339,-5221.93896484,63488301,12417.58398437,0.67793357,2579.99951171
0.66799995,-0.32287696,0.05449151,394190318,-4933.54785156,63488351,12354.66503906,0.63612520,2579.99951171
0.67199995,-0.23541480,-0.01029586,394190299,-4737.85400390,63488400,12269.09570312,0.62452232,2579.99951171
0.67599995,-0.26804313,0.00367164,394190281,-4367.06542968,63488449,12168.42675781,0.60063004,2579.99951171
0.67999995,-0.33481240,-0.01401662,394190264,-4178.23779296,63488498,12102.99121093,0.52798312,2579.99951171
0.68399995,-0.26265200,-0.03297472,394190248,-3900.14648437,63488546,12009.87207031,0.50134885,2579.99951171
0.68799995,-0.16485141,-0.05904388,394190233,-3639.22119140,63488594,11921.78613281,0.48658871,2579.99951171
0.69199995,-0.43261241,0.02291965,394190219,-3326.79736328,63488642,11848.80078125,0.46202737,2579.99951171
0.69599995,-0.39626547,0.00568819,394190206,-3024.67333984,63488689,11803.50000000,0.44219303,2579.99951171
0.69999995,-0.53480601,0.04227256,394190195,-2746.58203125,63488736,11707.86328125,0.41683539,2579.99951171
0.70399995,-0.51673895,0.01811361,394190185,-2410.12573242,63488782,11468.77343750,0.51900827,2579.99951171
0.70799995,-0.45224979,-0.02168655,394190175,-2149.20043945,63488828,11292.60156250,0.51697796,2579.99951171
0.71199995,-0.33963841,-0.06048774,394190168,-1850.50964355,63488873,11272.46777343,0.47100931,2579.99951171
0.71599995,-0.43535515,-0.01683139,394190161,-1548.38562011,63488918,11234.71679687,0.45876559,2579.99951171
0.71999995,-0.48420894,0.00324916,394190155,-1270.29418945,63488962,10947.80859375,0.46895539,2579.99951171
0.72399995,-0.54334092,-0.00552654,394190151,-933.83789062,63489006,10867.27343750,0.40785241,2579.99951171
0.72799995,-0.48787727,-0.03261232,394190148,-624.84741210,63489049,10814.42187500,0.37071502,2579.99951171
0.73199995,-0.39419010,-0.07205057,394190146,-370.78857421,63489092,10540.09765625,0.38598045,2579.99951171
0.73599994,-0.48382866,-0.03323411,394190145,-89.26391601,63489134,10577.84765625,0.31063199,2579.99951171
0.73999994,-0.67069953,0.02873706,394190145,178.52783203,63489175,10283.38964843,0.25498670,2579.99951171
0.74399994,-0.79118710,0.05868434,394190147,473.78540039,63489216,10228.02148437,0.20824468,2579.99951171
0.74799994,-0.83269625,0.05103015,394190149,748.44360351,63489257,10124.83496093,0.19047972,2579.99951171
0.75199994,-0.84357196,0.03070688,394190153,995.63598632,63489297,9961.24707031,0.19921673,2579.99951171
0.75599994,-0.91764563,0.02870464,394190157,1235.96191406,63489336,9694.47363281,0.20860138,2579.99951171
0.75999994,-0.85210168,-0.00153017,394190163,1483.15429687,63489374,9576.18652343,0.22909349,2579.99951171
0.76399994,-0.91611874,0.00427579,394190169,1723.48022460,63489413,9533.40234375,0.21541686,2579.99951171
0.76799994,-0.77727144,-0.03277254,394190177,1980.97229003,63489450,9289.27832031,0.23537689,2579.99951171
0.77199994,-0.75551176,-0.04294681,394190185,2183.53271484,63489487,9105.55664062,0.24706104,2579.99951171
0.77599994,-0.78025484,-0.02667617,394190194,2416.99218750,63489523,8954.55273437,0.24342185,2579.99951171
0.77999994,-0.81964015,-0.01669263,394190204,2581.78710937,63489559,8841.29882812,0.25304034,2579.99951171
0.78399994,-0.86741292,-0.00115966,394190215,2739.71557617,63489594,8773.34765625,0.21827748,2579.99951171
0.78799994,-0.91561639,0.01453018,394190226,2928.54296875,63489628,8614.79296875,0.27177065,2579.99951171
0.79199994,-0.78886693,-0.01070880,394190239,3141.40307617,63489662,8453.72167968,0.24946874,2579.99951171
0.79599994,-0.73720008,-0.02364540,394190251,3306.19799804,63489695,8275.03320312,0.15549612,2579.99951171
0.79999994,-0.62661623,-0.05298233,394190265,3440.09399414,63489728,8103.89501953,0.19459390,2579.99951171
0.80399994,-0.53523963,-0.06331777,394190279,3580.85620117,63489760,8033.42626953,0.26151156,2579.99951171
0.80799994,-0.75300496,-0.00559759,394190293,3652.95410156,63489791,7905.07324218,0.22932273,2579.99951171
0.81199994,-0.72548991,0.00990295,394190309,3834.91503906,63489822,7615.64794921,0.28493523,2579.99951171
0.81599994,-0.71138489,0.01634311,394190324,3948.21166992,63489852,7441.99316406,0.32212108,2579.99951171
0.81999994,-0.84777897,0.03085613,394190340,4030.60913085,63489882,7311.12255859,0.27162212,2579.99951171
0.82399994,-0.62497597,-0.02687382,394190356,4167.93798828,63489911,7220.52050781,0.20486289,2579.99951171
0.82799994,-0.55279439,-0.05749392,394190373,4219.43652343,63489940,7129.91796875,0.27639618,2579.99951171
0.83199994,-0.47005698,-0.06230401,394190390,4301.83398437,63489968,6873.21093750,0.29986396,2579.99951171
0.83599994,-0.50462687,-0.04337263,394190407,4356.76562500,63489995,6752.40722656,0.25706464,2579.99951171
0.83999994,-0.44456699,-0.03179097,394190425,4418.56347656,63490022,6709.62255859,0.26930469,2579.99951171
0.84399994,-0.63075053,0.03718018,394190443,4504.39453125,63490048,6488.14941406,0.29353576,2579.99951171
0.84799994,-0.71763157,0.04844450,394190461,4480.36181640,63490074,6440.33154296,0.25580769,2579.99951171
0.85199994,-0.61265408,0.00612068,394190479,4569.62548828,63490099,6213.82519531,0.25540941,2579.99951171
0.85599994,-0.58136469,-0.01013827,394190497,4576.49218750,63490124,6145.87304687,0.20885092,2579.99951171
0.85999994,-0.22388400,-0.09895181,394190516,4631.42382812,63490148,5959.63427734,0.32848423,2579.99951171
0.86399994,-0.41482204,-0.01125121,394190534,4669.18945312,63490172,5939.50048828,0.29584732,2579.99951171
0.86799994,-0.57685899,0.02087736,394190553,4597.09130859,63490195,5770.87939453,0.25790029,2579.99951171
0.87199994,-0.36931151,-0.00204348,394190571,4720.68750000,63490218,5612.36718750,0.29111710,2579.99951171
0.87599994,-0.57204806,0.04274368,394190590,4686.35546875,63490240,5534.30615234,0.22708708,2579.99951171
0.87999993,-0.43473041,-0.00375604,394190609,4689.78857421,63490262,5405.95214843,0.37174695,2579.99951171
0.88399993,-0.41432186,0.00417995,394190628,4761.88623046,63490283,5300.24951171,0.35262155,2579.99951171
0.88799993,-0.41594827,0.01170158,394190647,4727.55419921,63490305,5282.63232421,0.31084507,2579.99951171
0.89199993,-0.37417820,-0.02666831,394190666,4693.22167968,63490325,5063.67578125,0.31223654,2579.99951171
0.89599993,-0.12664313,-0.05622315,394190685,4789.35205078,63490346,5013.34130859,0.36434173,2579.99951171
0.89999993,-0.34647426,-0.00441932,394190703,4706.95458984,63490365,4932.80566406,0.44270187,2579.99951171
0.90399993,-0.48598003,0.05593156,394190722,4724.12109375,63490385,4975.59033203,0.47066277,2579.99951171
0.90799993,-0.40330138,0.04055380,394190741,4761.88623046,63490404,4776.76806640,0.50567823,2579.99951171
0.91199993,-0.37609621,0.00865268,394190760,4755.02001953,63490424,4713.84960937,0.48844903,2579.99951171
0.91599993,-0.41320836,0.02108740,394190780,4792.78564453,63490442,4638.34716796,0.48279380,2579.99951171
0.91999993,-0.41456213,0.02492499,394190799,4751.58691406,63490461,4567.87890625,0.49885624,2579.99951171
0.92399993,-0.34313559,-0.00027394,394190818,4847.71728515,63490479,4530.12744140,0.57998657,2579.99951171
0.92799993,-0.27572044,-0.02208423,394190837,4823.68457031,63490497,4530.12792968,0.61988008,2579.99951171
0.93199993,-0.33407405,-0.01160025,394190857,4827.11767578,63490515,4489.85986328,0.60856282,2579.99951171
0.93599993,-0.38191837,0.03199529,394190876,4895.78222656,63490533,4484.82617187,0.61249768,2579.99951171
0.93999993,-0.37338441,0.01595640,394190896,4943.84765625,63490551,4462.17578125,0.63512217,2579.99951171
0.94399993,-0.34687426,-0.00015652,394190915,4991.91259765,63490568,4409.32421875,0.66486513,2579.99951171
0.94799993,-0.55053317,0.04860377,394190935,4967.87988281,63490586,4348.92236328,0.70551574,2579.99951171
0.95199993,-0.45919665,0.04497575,394190956,5060.57714843,63490603,4369.05615234,0.74666273,2579.99951171
0.95599993,-0.31781366,-0.01958131,394190976,5194.47314453,63490620,4343.88916015,0.78927755,2579.99951171
0.95999993,-0.53381705,0.02526175,394190997,5160.14062500,63490638,4346.40576171,0.78880965,2579.99951171
0.96399993,-0.47468811,0.01087939,394191018,5252.83789062,63490655,4306.13818359,0.78893268,2579.99951171
0.96799993,-0.42588794,0.00516211,394191039,5342.10205078,63490673,4351.43945312,0.80456817,2579.99951171
0.97199993,-0.44175231,-0.00231146,394191060,5386.73388671,63490690,4336.33886718,0.81416726,2579.99951171
0.97599993,-0.31210663,-0.04717195,394191082,5421.06591796,63490708,4366.53955078,0.85556483,2579.99951171
0.97999993,-0.41806063,0.00423079,394191104,5462.26464843,63490725,4331.30517578,0.82892286,2579.99951171
0.98399993,-0.46738108,0.02809017,394191126,5530.92919921,63490742,4333.82177734,0.81234419,2579.99951171
0.98799993,-0.30221131,-0.02605396,394191149,5606.46044921,63490760,4374.08984375,0.76513928,2579.99951171
0.99199993,-0.53291225,0.03796756,394191171,5640.79248046,63490777,4346.40576171,0.81902921,2579.99951171
0.99599993,-0.42501935,-0.00209605,394191194,5712.89062500,63490795,4351.43945312,0.87594294,2579.99951171
0.99999993,-0.28181537,-0.04919099,394191217,5778.12158203,63490812,4343.88916015,0.89258509,2579.99951171
1.00399993,-0.31325200,-0.03039616,394191240,5846.78613281,63490830,4434.49169921,0.84035998,2579.99951171
