timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15599998,0.53169250,-0.02325820,57633247,-2588.65356445,21345723,3510.84912109,1.18640291,1379.99975585
0.15999998,0.55216646,-0.01706314,57633236,-2643.58520507,21345737,3503.29882812,1.16497206,1379.99975585
0.16399998,0.45963281,0.01360321,57633225,-2677.91748046,21345751,3563.70019531,1.12656021,1379.99975585
0.16799998,0.39766976,0.03155517,57633215,-2732.84912109,21345766,3654.30322265,1.15175330,1379.99975585
0.17199998,0.52401560,-0.01027297,57633203,-2770.61450195,21345780,3671.92016601,1.19580137,1379.99975585
0.17599998,0.51891702,-0.01256179,57633192,-2849.57885742,21345795,3664.37011718,1.21582365,1379.99975585
0.17999998,0.65824121,-0.04829978,57633181,-2894.21069335,21345809,3709.67114257,1.22774457,1379.99975585
0.18399998,0.62386846,-0.03580856,57633169,-2980.04150390,21345824,3707.15454101,1.23181879,1379.99975585
0.18799998,0.58209210,-0.00865554,57633157,-3048.70605468,21345839,3757.48925781,1.20505332,1379.99975585
0.19199998,0.50725543,0.01992797,57633145,-3076.17187500,21345854,3780.13989257,1.18728470,1379.99975585
0.19599998,0.47443887,0.02622985,57633132,-3134.53662109,21345870,3749.93896484,1.21977818,1379.99975585
0.19999998,0.55298107,0.00863265,57633119,-3186.03515625,21345885,3810.34082031,1.19370925,1379.99975585
0.20399998,0.48389771,0.00547790,57633106,-3278.73217773,21345900,3865.70898437,1.24530756,1379.99975585
0.20799998,0.46170613,0.01034164,57633093,-3323.36425781,21345916,3911.01025390,1.23336350,1379.99975585
0.21199998,0.50127810,0.01377868,57633080,-3364.56298828,21345932,3928.62768554,1.20482897,1379.99975585
0.21599998,0.47427961,0.01652526,57633066,-3429.79418945,21345948,4034.33056640,1.21715879,1379.99975585
0.21999998,0.64234346,-0.03228378,57633052,-3450.39355468,21345964,4064.53149414,1.16914987,1379.99975585
0.22399998,0.64177131,-0.03536987,57633038,-3573.98974609,21345980,4102.28222656,1.16185331,1379.99975585
0.22799998,0.71812307,-0.04105377,57633024,-3577.42309570,21345996,4150.10058593,1.10247647,1379.99975585
0.23199998,0.70914340,-0.03789901,57633009,-3670.12011718,21346012,4142.54980468,1.18048799,1379.99975585
0.23599998,0.59197044,0.01279830,57632995,-3742.21801757,21346029,4200.43505859,1.18963551,1379.99975585
0.23999998,0.55616343,0.02569198,57632980,-3769.68383789,21346045,4187.85107421,1.20197200,1379.99975585
0.24399998,0.50195986,0.04758834,57632964,-3807.44921875,21346062,4248.25292968,1.24361968,1379.99975585
0.24799998,0.45617708,0.04531288,57632949,-3889.84667968,21346078,4273.42041015,1.24296271,1379.99975585
0.25199998,0.62519574,-0.01136589,57632933,-3900.14648437,21346095,4291.03759765,1.25267326,1379.99975585
0.25599998,0.78080904,-0.05820083,57632918,-3955.07812500,21346112,4303.62109375,1.21203923,1379.99975585
0.25999998,0.71461015,-0.03027153,57632902,-4034.04223632,21346129,4286.00390625,1.22434484,1379.99975585
0.26399998,0.63996213,-0.00941848,57632885,-4113.00634765,21346146,4311.17138671,1.19805562,1379.99975585
0.26799998,0.48974770,0.04037094,57632869,-4202.27050781,21346163,4318.72167968,1.20507764,1379.99975585
0.27199998,0.51523059,0.04545211,57632852,-4181.67089843,21346181,4346.40576171,1.19239807,1379.99975585
0.27599998,0.48395422,0.03857231,57632835,-4250.33544921,21346198,4321.23828125,1.17393493,1379.99975585
0.27999998,0.55055022,0.00732421,57632818,-4308.70019531,21346215,4338.85546875,1.18508982,1379.99975585
0.28399998,0.52832037,0.01241493,57632801,-4339.59960937,21346233,4356.47314453,1.21587646,1379.99975585
0.28799998,0.54557836,0.01068592,57632784,-4353.33251953,21346251,4406.80761718,1.21955823,1379.99975585
0.29199998,0.55820566,-0.00088119,57632766,-4408.26416015,21346268,4406.80761718,1.20510184,1379.99975585
0.29599998,0.65108448,-0.01919651,57632749,-4435.72998046,21346286,4416.87451171,1.20554935,1379.99975585
0.29999997,0.61927992,0.00120925,57632731,-4470.06201171,21346304,4459.65917968,1.17892467,1379.99975585
0.30399997,0.54013752,0.01339530,57632713,-4559.32617187,21346322,4489.85986328,1.20141792,1379.99975585
0.30799997,0.52296119,0.01416206,57632694,-4535.29345703,21346340,4492.37646484,1.24237120,1379.99975585
0.31199997,0.43766844,0.03228473,57632676,-4583.35839843,21346358,4560.32861328,1.23742353,1379.99975585
0.31599997,0.53858077,0.01351928,57632658,-4600.52490234,21346376,4585.49609375,1.13965439,1379.99975585
0.31999997,0.46344634,0.01623821,57632639,-4648.58984375,21346394,4545.22802734,1.07621324,1379.99975585
0.32399997,0.50593131,-0.01835632,57632621,-4662.32275390,21346412,4555.29492187,1.04590582,1379.99975585
0.32799997,0.73900800,-0.07137012,57632602,-4672.62255859,21346430,4499.92675781,1.09014081,1379.99975585
0.33199997,0.55751633,-0.01139450,57632583,-4761.88623046,21346449,4537.67773437,1.14453673,1379.99975585
0.33599997,0.42146930,0.03209590,57632564,-4779.05273437,21346467,4517.54394531,1.21167004,1379.99975585
0.33999997,0.52916872,0.01153373,57632545,-4765.31982421,21346485,4572.91210937,1.20584607,1379.99975585
0.34399997,0.44673898,0.01992034,57632526,-4789.35205078,21346504,4605.62988281,1.16913187,1379.99975585
0.34799997,0.38253071,0.03602695,57632507,-4761.88623046,21346522,4663.51464843,1.09076225,1379.99975585
0.35199997,0.26782912,0.05313777,57632487,-4847.71728515,21346541,4671.06494140,1.04283320,1379.99975585
0.35599997,0.58201318,-0.04588317,57632468,-4779.05273437,21346559,4630.79736328,1.07923376,1379.99975585
0.35999997,0.61583942,-0.06599426,57632449,-4851.15039062,21346577,4590.52929687,1.10437881,1379.99975585
0.36399997,0.44767355,-0.00986003,57632430,-4892.34912109,21346596,4577.94580078,1.10957121,1379.99975585
0.36799997,0.51947498,0.00494194,57632410,-4830.55078125,21346614,4580.46240234,1.08804380,1379.99975585
0.37199997,0.40987181,0.03255271,57632391,-4844.28369140,21346633,4600.59619140,1.08019757,1379.99975585
0.37599997,0.39599001,0.03036624,57632372,-4796.21875000,21346651,4580.46240234,1.04315710,1379.99975585
0.37999997,0.21232457,0.06193765,57632352,-4878.61621093,21346670,4613.18017578,1.10456860,1379.99975585
0.38399997,0.38170206,0.00161135,57632333,-4789.35205078,21346688,4673.58154296,1.07860291,1379.99975585
0.38799997,0.48941358,-0.03367656,57632314,-4796.21875000,21346706,4655.96484375,1.09491729,1379.99975585
0.39199997,0.56460916,-0.07043790,57632294,-4820.25146484,21346725,4613.18017578,1.07277321,1379.99975585
0.39599997,0.62491178,-0.06626540,57632275,-4813.38476562,21346743,4588.01220703,1.09210777,1379.99975585
0.39999997,0.54184049,-0.02946627,57632256,-4823.68457031,21346762,4580.46240234,1.11848914,1379.99975585
0.40399997,0.43792501,0.01643174,57632237,-4775.61914062,21346780,4608.14648437,1.12533509,1379.99975585
0.40799997,0.24805693,0.06645143,57632217,-4823.68457031,21346799,4593.04589843,1.11346304,1379.99975585
0.41199997,0.29407450,0.04501199,57632198,-4727.55419921,21346817,4598.07910156,1.08950972,1379.99975585
0.41599997,0.33826944,0.01350200,57632179,-4744.72021484,21346836,4620.72998046,1.10882699,1379.99975585
0.41999997,0.32836356,-0.00382620,57632160,-4789.35205078,21346854,4688.68212890,1.05869960,1379.99975585
0.42399997,0.46964979,-0.03616428,57632141,-4700.08837890,21346873,4618.21337890,1.10722827,1379.99975585
0.42799997,0.67948222,-0.08946454,57632123,-4693.22167968,21346891,4613.18017578,1.11105418,1379.99975585
0.43199997,0.42546379,-0.01100993,57632104,-4730.98730468,21346909,4565.36181640,1.12233507,1379.99975585
0.43599997,0.37990611,0.03270828,57632085,-4634.85693359,21346928,4595.56298828,1.07623445,1379.99975585
0.43999997,0.19152936,0.07403361,57632066,-4672.62255859,21346946,4560.32812500,1.09556996,1379.99975585
0.44399996,0.19621637,0.03392219,57632048,-4665.75585937,21346965,4625.76367187,1.09678387,1379.99975585
0.44799996,0.29326334,0.00379014,57632029,-4600.52490234,21346983,4615.69677734,1.12618529,1379.99975585
0.45199996,0.36055272,-0.01434648,57632011,-4552.45947265,21347002,4703.78271484,1.13101792,1379.99975585
0.45599996,0.39974600,-0.03276145,57631993,-4576.49218750,21347020,4630.79687500,1.08491730,1379.99975585
0.45999996,0.37671276,-0.02049946,57631975,-4511.26074218,21347039,4623.24707031,1.06398391,1379.99975585
0.46399996,0.33788001,-0.01275038,57631956,-4538.72656250,21347057,4565.36181640,1.03902387,1379.99975585
0.46799996,0.33072283,0.01418471,57631939,-4452.89599609,21347075,4590.52929687,1.07849323,1379.99975585
0.47199996,0.13922815,0.06769001,57631921,-4415.13037109,21347094,4570.39599609,1.09279417,1379.99975585
0.47599996,0.17606224,0.03553795,57631903,-4401.39746093,21347112,4572.91210937,1.14192140,1379.99975585
0.47999996,0.18099355,0.00271868,57631885,-4391.09765625,21347131,4585.49560546,1.14414215,1379.99975585
0.48399996,0.21752399,-0.02067875,57631868,-4380.79833984,21347149,4658.48144531,1.15340960,1379.99975585
0.48799996,0.22550977,-0.01929283,57631851,-4322.43310546,21347168,4688.68212890,1.08214259,1379.99975585
0.49199996,0.24093146,-0.02321100,57631834,-4288.10107421,21347186,4615.69677734,1.05315566,1379.99975585
0.49599996,0.26640042,-0.01716017,57631817,-4219.43652343,21347205,4590.52929687,1.05436968,1379.99975585
0.49999996,0.15175963,0.01145195,57631800,-4246.90234375,21347223,4570.39550781,1.11457049,1379.99975585
0.50399996,0.13005238,0.03187990,57631783,-4167.93798828,21347241,4608.14648437,1.12786483,1379.99975585
0.50799996,-0.04264246,0.06234741,57631766,-4147.33886718,21347260,4565.36230468,1.16632652,1379.99975585
0.51199996,0.11261702,0.01209807,57631750,-4088.97387695,21347278,4603.11279296,1.14136648,1379.99975585
0.51599996,0.20973719,-0.03245782,57631734,-4051.20849609,21347297,4628.28076171,1.10231363,1379.99975585
0.51999996,0.30427291,-0.04395341,57631718,-3972.24414062,21347315,4693.71533203,1.02500534,1379.99975585
0.52399996,0.33277118,-0.04989409,57631702,-3937.91186523,21347334,4648.41455078,1.04594504,1379.99975585
0.52799996,0.18904721,-0.01671075,57631686,-3910.44604492,21347352,4620.72998046,1.05217564,1379.99975585
0.53199996,0.20688650,-0.00749015,57631671,-3872.68066406,21347371,4582.97900390,1.08661043,1379.99975585
0.53599996,0.16377039,-0.00063920,57631655,-3841.78149414,21347389,4585.49609375,1.05863130,1379.99975585
0.53999996,0.14053635,0.01715397,57631640,-3755.95092773,21347408,4580.46240234,1.07595133,1379.99975585
0.54399996,0.01199764,0.04292464,57631625,-3704.45239257,21347426,4605.62988281,1.07817304,1379.99975585
0.54799996,0.14457219,-0.00481677,57631610,-3687.28637695,21347444,4613.18017578,1.10615968,1379.99975585
0.55199996,0.12339930,-0.01165580,57631596,-3615.18847656,21347463,4688.68212890,1.07314598,1379.99975585
0.55599996,0.18759305,-0.02586483,57631581,-3546.52392578,21347481,4666.03125000,1.06630647,1379.99975585
0.55999996,0.40265429,-0.07967209,57631567,-3508.75854492,21347500,4610.66308593,1.00309193,1379.99975585
0.56399996,0.29831129,-0.04879283,57631553,-3498.45874023,21347518,4560.32861328,1.05866837,1379.99975585
0.56799996,0.23052382,-0.00651192,57631540,-3395.46191406,21347537,4588.01269531,1.08706307,1379.99975585
0.57199996,0.09463743,0.04364442,57631526,-3364.56298828,21347555,4585.49609375,1.13317024,1379.99975585
0.57599996,0.03324587,0.04845142,57631513,-3285.59863281,21347574,4620.72998046,1.05284190,1379.99975585
0.57999996,0.11102558,0.02237749,57631500,-3230.66699218,21347592,4595.56298828,1.02888858,1379.99975585
0.58399996,0.16442506,-0.02170777,57631487,-3203.20117187,21347611,4638.34765625,0.97372764,1379.99975585
0.58799996,0.12320742,-0.01883649,57631474,-3172.30224609,21347629,4660.99804687,1.02628314,1379.99975585
0.59199995,0.11780026,0.00677514,57631462,-3072.73852539,21347647,4635.83105468,1.04461181,1379.99975585
0.59599995,0.18904170,-0.01296663,57631450,-2993.77441406,21347666,4585.49560546,1.09213387,1379.99975585
0.59999995,0.09493088,0.01520705,57631438,-2942.27587890,21347684,4590.52929687,1.07683253,1379.99975585
0.60399995,0.14842981,0.00244212,57631426,-2866.74487304,21347703,4610.66357421,1.03274524,1379.99975585
0.60799995,0.21900872,-0.02073144,57631415,-2822.11303710,21347721,4582.97900390,1.04201281,1379.99975585
0.61199995,0.11154612,0.01461601,57631403,-2760.31494140,21347740,4580.46289062,1.07443511,1379.99975585
0.61599995,0.13695250,0.01097869,57631392,-2677.91748046,21347758,4605.62988281,1.09880232,1379.99975585
0.61999995,0.08703708,0.01687717,57631382,-2602.38647460,21347777,4688.68212890,1.05572259,1379.99975585
0.62399995,0.02296739,0.02493429,57631371,-2557.75439453,21347795,4663.51464843,1.04746818,1379.99975585
0.62799995,0.01870537,0.01216459,57631361,-2513.12255859,21347814,4630.79736328,1.01747453,1379.99975585
0.63199995,-0.08586275,0.04568815,57631351,-2482.22338867,21347832,4575.42871093,1.01063609,1379.99975585
0.63599995,0.04968386,-0.00085306,57631342,-2379.22656250,21347850,4550.26171875,1.05413031,1379.99975585
0.63999995,0.11060064,-0.02727746,57631332,-2310.56201171,21347869,4582.97900390,1.05433857,1379.99975585
0.64399995,0.14896035,-0.03233385,57631323,-2238.46435546,21347887,4582.97900390,1.08774876,1379.99975585
0.64799995,0.21255698,-0.04257726,57631314,-2145.76708984,21347906,4638.34716796,1.05533456,1379.99975585
0.65199995,0.04218397,0.00221490,57631306,-2132.03417968,21347924,4638.34716796,1.07366240,1379.99975585
0.65599995,0.10415826,-0.00121021,57631298,-2025.60424804,21347943,4686.16552734,1.04970896,1379.99975585
0.65999995,0.08921574,-0.00784301,57631290,-1977.53906250,21347961,4603.11279296,1.04387712,1379.99975585
0.66399995,0.01565636,0.01476049,57631282,-1881.40869140,21347980,4610.66308593,0.98770844,1379.99975585
0.66799995,-0.17106780,0.07325935,57631274,-1836.77673339,21347998,4557.81152343,1.02617120,1379.99975585
0.67199995,-0.12682585,0.02668237,57631267,-1781.84509277,21348016,4613.17968750,1.03503060,1379.99975585
0.67599995,-0.07760986,0.01338386,57631260,-1641.08276367,21348035,4562.84521484,1.09463274,1379.99975585
0.67999995,0.08300490,-0.05095958,57631254,-1589.58435058,21348053,4600.59619140,1.12705433,1379.99975585
0.68399995,0.09931756,-0.04760217,57631248,-1524.35302734,21348072,4598.07958984,1.13430845,1379.99975585
0.68799995,0.06162383,-0.02525281,57631242,-1445.38879394,21348090,4711.33251953,1.08015525,1379.99975585
0.69199995,-0.01782434,-0.00510311,57631236,-1380.15747070,21348109,4648.41455078,1.02902007,1379.99975585
0.69599995,-0.10963366,0.02415752,57631231,-1304.62646484,21348127,4628.28027343,1.04190731,1379.99975585
0.69999995,-0.01667827,-0.00413751,57631225,-1184.46350097,21348146,4547.74462890,1.06526851,1379.99975585
0.70399995,-0.05837787,-0.00019454,57631221,-1146.69799804,21348164,4598.07958984,1.08661639,1379.99975585
0.70799995,-0.11622034,0.00899791,57631216,-1088.33312988,21348182,4567.87841796,1.10192513,1379.99975585
0.71199995,-0.10011097,-0.00506019,57631212,-1019.66857910,21348201,4598.07958984,1.10716485,1379.99975585
0.71599995,-0.13994161,0.01304340,57631208,-937.27111816,21348219,4598.07958984,1.09327936,1379.99975585
0.71999995,-0.17029000,0.01946306,57631205,-834.27429199,21348238,4663.51464843,1.06287765,1379.99975585
0.72399995,-0.18674732,0.01044130,57631201,-782.77587890,21348256,4673.58154296,1.05704474,1379.99975585
0.72799995,-0.12766149,-0.00280904,57631198,-690.07873535,21348275,4633.31396484,1.05423200,1379.99975585
0.73199995,-0.10772609,-0.02153968,57631196,-614.54772949,21348293,4585.49609375,1.07859992,1379.99975585
0.73599994,-0.10355325,-0.01403236,57631194,-528.71704101,21348312,4557.81152343,1.12008273,1379.99975585
0.73999994,-0.17520771,0.00609207,57631192,-477.21862792,21348330,4585.49609375,1.13740289,1379.99975585
0.74399994,-0.18229156,0.00853347,57631190,-381.08825683,21348348,4605.62988281,1.12814271,1379.99975585
0.74799994,-0.17390015,0.00293636,57631189,-302.12402343,21348367,4623.24707031,1.09110224,1379.99975585
0.75199994,-0.08555899,-0.03002405,57631188,-209.42687988,21348385,4648.41406250,1.05204844,1379.99975585
0.75599994,-0.10292541,-0.01905488,57631187,-140.76232910,21348404,4673.58154296,1.03311240,1379.99975585
0.75999994,-0.14755193,-0.00278520,57631187,-65.23132324,21348422,4623.24707031,1.06452631,1379.99975585
0.76399994,-0.19566908,0.01168394,57631186,10.29968261,21348441,4595.56298828,1.08788859,1379.99975585
0.76799994,-0.33250701,0.05154609,57631187,99.56359863,21348459,4582.97900390,1.13500237,1379.99975585
0.77199994,-0.36068466,0.04369735,57631187,192.26074218,21348478,4605.62988281,1.09292840,1379.99975585
0.77599994,-0.42361080,0.04818439,57631188,274.65820312,21348496,4608.14648437,1.06998181,1379.99975585
0.77999994,-0.48899346,0.04949140,57631190,367.35534667,21348515,4598.07958984,1.06012213,1379.99975585
0.78399994,-0.48116007,0.02791643,57631191,439.45312500,21348533,4588.01269531,1.13381910,1379.99975585
0.78799994,-0.49850428,0.01721811,57631193,518.41735839,21348551,4673.58154296,1.09677779,1379.99975585
0.79199994,-0.54150909,0.01555681,57631195,593.94836425,21348570,4676.09863281,1.09154427,1379.99975585
0.79599994,-0.52592056,0.00302314,57631198,693.51196289,21348588,4633.31396484,1.04645037,1379.99975585
0.79999994,-0.56265491,-0.00041437,57631201,786.20910644,21348607,4570.39550781,1.07786512,1379.99975585
0.80399994,-0.54198157,-0.01334285,57631204,861.74011230,21348625,4577.94580078,1.06095874,1379.99975585
0.80799994,-0.58245033,-0.00084543,57631208,937.27111816,21348644,4555.29492187,1.11452078,1379.99975585
0.81199994,-0.55493640,-0.02007722,57631212,1012.80212402,21348662,4595.56298828,1.10969460,1379.99975585
0.81599994,-0.50997638,-0.03059864,57631216,1112.36572265,21348681,4593.04589843,1.13969552,1379.99975585
0.81999994,-0.55738985,-0.00999784,57631221,1198.19641113,21348699,4660.99804687,1.09661495,1379.99975585
0.82399994,-0.55544835,-0.01694345,57631226,1270.29418945,21348718,4678.61523437,1.09380209,1379.99975585
0.82799994,-0.63714915,0.00241041,57631231,1321.79260253,21348736,4650.93115234,1.09602284,1379.99975585
0.83199994,-0.54975372,-0.02015209,57631236,1431.65588378,21348754,4600.59619140,1.11535727,1379.99975585
0.83599994,-0.55625575,-0.01456212,57631242,1514.05334472,21348773,4582.97900390,1.08133697,1379.99975585
0.83999994,-0.57153201,-0.00913619,57631249,1596.45080566,21348791,4598.07910156,1.06502997,1379.99975585
0.84399994,-0.62840783,0.01535987,57631255,1702.88085937,21348810,4572.91210937,1.06121051,1379.99975585
0.84799994,-0.55316239,-0.00963068,57631262,1774.97863769,21348828,4595.56298828,1.08759176,1379.99975585
0.85199994,-0.58524489,-0.00165033,57631270,1853.94287109,21348847,4598.07958984,1.13410711,1379.99975585
0.85599994,-0.65068620,0.01036739,57631277,1939.77355957,21348865,4673.58154296,1.14941477,1379.99975585
0.85999994,-0.57300060,-0.01747179,57631285,2025.60424804,21348884,4691.19873046,1.04593253,1379.99975585
0.86399994,-0.55894547,-0.02071428,57631293,2132.03417968,21348902,4618.21337890,1.03667235,1379.99975585
0.86799994,-0.51404350,-0.02136039,57631302,2224.73144531,21348921,4572.91210937,1.01775252,1379.99975585
0.87199994,-0.52725929,-0.02932357,57631311,2279.66308593,21348939,4580.46240234,1.09344577,1379.99975585
0.87599994,-0.48232135,-0.03523445,57631320,2344.89428710,21348957,4593.04589843,1.09667217,1379.99975585
0.87999993,-0.47465148,-0.02016448,57631330,2444.45800781,21348976,4580.46240234,1.16432714,1379.99975585
0.88399993,-0.65750068,0.03861951,57631340,2564.62084960,21348994,4603.11279296,1.11923408,1379.99975585
0.88799993,-0.74513781,0.04786396,57631350,2636.71875000,21349013,4640.86425781,1.11400067,1379.99975585
0.89199993,-0.79040759,0.04531478,57631361,2698.51684570,21349031,4703.78271484,1.00347244,1379.99975585
0.89599993,-0.78178137,0.03169584,57631372,2784.34741210,21349050,4623.24707031,1.06408047,1379.99975585
0.89999993,-0.66451698,-0.02346229,57631383,2894.21069335,21349068,4600.59619140,1.05522656,1379.99975585
0.90399993,-0.54358255,-0.04949522,57631395,2976.60815429,21349086,4537.67773437,1.11885666,1379.99975585
0.90799993,-0.57715499,-0.02815222,57631407,3079.60498046,21349105,4577.94580078,1.11101126,1379.99975585
0.91199993,-0.50371628,-0.04189848,57631419,3131.10351562,21349123,4570.39550781,1.16013944,1379.99975585
0.91599993,-0.53341519,-0.02039337,57631432,3210.06762695,21349142,4625.76367187,1.12108469,1379.99975585
0.91999993,-0.61388075,-0.00701618,57631445,3275.29907226,21349160,4623.24707031,1.07196295,1379.99975585
0.92399993,-0.66742336,-0.00280547,57631458,3364.56298828,21349179,4703.78271484,1.01277625,1379.99975585
0.92799993,-0.73679536,0.03288173,57631472,3433.22753906,21349197,4633.31396484,0.99687737,1379.99975585
0.93199993,-0.56617057,-0.02094650,57631486,3543.09082031,21349216,4595.56250000,1.04641175,1379.99975585
0.93599993,-0.62746840,0.00297927,57631500,3601.45556640,21349234,4557.81152343,1.08849298,1379.99975585
0.93999993,-0.65034472,0.00022959,57631515,3714.75219726,21349253,4610.66357421,1.11386668,1379.99975585
0.94399993,-0.60148727,-0.00971627,57631530,3783.41674804,21349271,4590.52929687,1.08286738,1379.99975585
0.94799993,-0.46053835,-0.04038715,57631545,3882.98022460,21349289,4610.66357421,1.06294167,1379.99975585
0.95199993,-0.62741857,0.00174975,57631561,3920.74584960,21349308,4600.59619140,1.08730876,1379.99975585
0.95599993,-0.45753681,-0.03057670,57631577,4075.24096679,21349326,4635.83105468,1.12878954,1379.99975585
0.95999993,-0.72897642,0.02282595,57631593,4061.50805664,21349345,4668.54833984,1.11650931,1379.99975585
0.96399993,-0.59206831,-0.00623059,57631610,4202.27050781,21349363,4618.21337890,1.08953678,1379.99975585
0.96799993,-0.60886460,-0.00475859,57631627,4240.03564453,21349382,4603.11279296,1.09377181,1379.99975585
0.97199993,-0.48401397,-0.01977753,57631644,4377.36474609,21349400,4590.52929687,1.12216567,1379.99975585
0.97599993,-0.65361565,0.01858496,57631661,4397.96435546,21349419,4598.07958984,1.13344562,1379.99975585
0.97999993,-0.49343472,-0.00160121,57631679,4545.59326171,21349437,4577.94531250,1.15177440,1379.99975585
0.98399993,-0.58404600,0.00685358,57631697,4576.49218750,21349455,4603.11328125,1.12741374,1379.99975585
0.98799993,-0.52924704,-0.01589059,57631716,4624.55712890,21349474,4628.28027343,1.10646438,1379.99975585
0.99199993,-0.39183908,-0.04574370,57631735,4755.02001953,21349492,4678.61523437,1.04626905,1379.99975585
0.99599993,-0.55364507,0.01761293,57631754,4779.05273437,21349511,4648.41455078,1.10184359,1379.99975585
0.99999993,-0.62506449,0.02513551,57631773,4858.01660156,21349529,4613.18017578,1.09198498,1379.99975585
1.00399993,-0.35968014,-0.03358912,57631793,5002.21240234,21349548,4585.49609375,1.10930693,1379.99975585
