timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.13599999,0.87582808,-0.04790496,143327410,-5239.10498046,30299411,5884.13232421,1.07419288,1979.99963378
0.13999999,0.66534239,0.02803039,143327389,-5362.70117187,30299434,5851.41503906,1.09504580,1979.99963378
0.14399999,0.59552776,0.05475616,143327367,-5472.56445312,30299458,6004.93603515,1.10172867,1979.99963378
0.14799999,0.56155234,0.06571197,143327345,-5561.82861328,30299482,5967.18505859,1.18229508,1979.99963378
0.15199999,0.66076058,0.01228332,143327322,-5657.95898437,30299506,6095.53857421,1.21220719,1979.99963378
0.15599998,0.76348417,-0.01691436,143327299,-5784.98828125,30299530,6087.98828125,1.09721159,1979.99963378
0.15999998,0.80743765,-0.02261066,143327276,-5918.88427734,30299555,6191.17480468,1.10263669,1979.99963378
0.16399998,0.70804470,0.01679039,143327252,-6001.28173828,30299579,6125.73925781,1.09459447,1979.99963378
0.16799998,0.79121083,-0.00161170,143327228,-6045.91357421,30299604,6266.67675781,1.10014224,1979.99963378
0.17199998,0.63282865,0.05711174,143327203,-6166.07666015,30299629,6249.05957031,1.11917519,1979.99963378
0.17599998,0.53937387,0.04149723,143327178,-6310.27197265,30299654,6382.44677734,1.08033776,1979.99963378
0.17999998,0.86719286,-0.04727363,143327153,-6310.27197265,30299680,6337.14550781,1.03654885,1979.99963378
0.18399998,0.77585548,-0.03226089,143327127,-6454.46777343,30299705,6508.28320312,1.00633239,1979.99963378
0.18799998,0.74413204,-0.00838851,143327101,-6554.03125000,30299731,6382.44677734,1.05658292,1979.99963378
0.19199998,0.54796272,0.03361701,143327075,-6608.96289062,30299757,6447.88183593,1.03999495,1979.99963378
0.19599998,0.45257189,0.06672286,143327049,-6639.86181640,30299783,6490.66650390,1.09762394,1979.99963378
0.19999998,0.53714555,0.04266262,143327022,-6715.39306640,30299809,6500.73339843,1.01701009,1979.99963378
0.20399998,0.70381647,-0.02644920,143326995,-6732.55908203,30299835,6556.10156250,0.98237007,1979.99963378
0.20799998,0.62188541,-0.00558090,143326968,-6790.92382812,30299861,6513.31689453,0.95769321,1979.99963378
0.21199998,0.62612360,-0.01039123,143326941,-6845.85546875,30299887,6659.28759765,1.00002431,1979.99963378
0.21599998,0.62015336,-0.01827812,143326913,-6880.18798828,30299914,6520.86718750,1.02228760,1979.99963378
0.21999998,0.32950416,0.06970977,143326886,-6966.01855468,30299940,6598.88623046,0.90724337,1979.99963378
0.22399998,0.55574893,0.00487136,143326858,-6887.05419921,30299966,6629.08691406,0.93956160,1979.99963378
0.22799998,0.52437549,-0.01033973,143326830,-6996.91748046,30299993,6561.13525390,0.93624228,1979.99963378
0.23199998,0.48698410,0.01399803,143326802,-6941.98583984,30300019,6674.38818359,0.89633429,1979.99963378
0.23599998,0.40604785,0.04028642,143326775,-6972.88476562,30300046,6624.05322265,0.92593795,1979.99963378
0.23999998,0.38112121,0.03120946,143326747,-6911.08691406,30300072,6593.85253906,0.86997258,1979.99963378
0.24399998,0.50148075,-0.01453319,143326719,-6914.52001953,30300099,6624.09619140,0.84721106,1979.99963378
0.24799998,0.46468409,-0.02221679,143326692,-6883.62109375,30300126,6621.53662109,0.86594468,1979.99963378
0.25199998,0.59649783,-0.05432230,143326664,-6856.15527343,30300152,6634.12060546,0.90259528,1979.99963378
0.25599998,0.35705074,0.00995773,143326636,-6876.75439453,30300178,6583.78564453,0.90884095,1979.99963378
0.25999998,0.46598866,-0.02077716,143326609,-6842.42236328,30300205,6601.40283203,0.87422025,1979.99963378
0.26399998,0.47301253,-0.02653074,143326582,-6856.15527343,30300231,6674.38818359,0.87362259,1979.99963378
0.26799998,0.38196197,0.01635748,143326554,-6787.49072265,30300258,6558.61816406,0.88409906,1979.99963378
0.27199998,0.45153713,-0.00635778,143326527,-6756.59179687,30300284,6629.08691406,0.88773280,1979.99963378
0.27599998,0.47179126,-0.02020871,143326500,-6711.95947265,30300311,6596.36962890,0.96645992,1979.99963378
0.27999998,0.31253129,0.02521812,143326474,-6663.89453125,30300337,6566.16845703,0.90566474,1979.99963378
0.28399998,0.28918468,0.01541483,143326447,-6639.86181640,30300364,6679.42187500,0.88312476,1979.99963378
0.28799998,0.31226709,-0.01030421,143326421,-6605.52978515,30300390,6573.71875000,0.88152050,1979.99963378
0.29199998,0.45594918,-0.02115952,143326394,-6461.33398437,30300417,6651.73730468,0.92723184,1979.99963378
0.29599998,0.43300575,-0.03764700,143326368,-6499.09960937,30300443,6581.26904296,1.00133371,1979.99963378
0.29999997,0.31329914,0.01634275,143326343,-6413.26904296,30300470,6571.20214843,0.86563485,1979.99963378
0.30399997,0.19171823,0.04892671,143326317,-6327.43798828,30300496,6724.72314453,0.84108161,1979.99963378
0.30799997,0.30722466,0.00273740,143326292,-6275.93994140,30300523,6571.20214843,0.95947808,1979.99963378
0.31199997,0.11675234,0.01030182,143326267,-6265.64013671,30300549,6591.33593750,0.94458365,1979.99963378
0.31599997,0.02634246,0.04906058,143326242,-6148.91015625,30300576,6621.53662109,0.92707616,1979.99963378
0.31999997,0.25589519,-0.03258442,143326218,-6076.81250000,30300602,6591.33593750,0.87312376,1979.99963378
0.32399997,0.13534989,-0.01025485,143326193,-6004.71484375,30300629,6676.90478515,0.87351578,1979.99963378
0.32799997,0.10616189,0.02117800,143326170,-5887.98486328,30300655,6573.71875000,0.91238433,1979.99963378
0.33199997,0.25479534,-0.02828216,143326146,-5815.88720703,30300682,6649.22070312,0.90956920,1979.99963378
0.33599997,0.26235952,-0.04063510,143326123,-5760.95556640,30300708,6608.95312500,0.93837076,1979.99963378
0.33999997,0.11119742,0.00087642,143326100,-5688.85791015,30300735,6551.06787109,0.91482323,1979.99963378
0.34399997,0.18653251,-0.01445960,143326078,-5578.99462890,30300761,6717.17285156,0.90395456,1979.99963378
0.34799997,0.12866942,-0.00213527,143326056,-5469.13134765,30300787,6591.33593750,0.94785666,1979.99963378
0.35199997,0.10514526,0.00294661,143326034,-5348.96826171,30300814,6611.46972656,0.93618530,1979.99963378
0.35599997,0.07935939,-0.00572323,143326013,-5208.20605468,30300840,6596.36914062,0.96981632,1979.99963378
0.35999997,0.07025849,-0.01778531,143325992,-5142.97460937,30300867,6591.33593750,0.93942594,1979.99963378
0.36399997,0.19803844,-0.04170823,143325972,-5033.11132812,30300893,6704.58886718,0.88224941,1979.99963378
0.36799997,0.06268622,-0.02029728,143325952,-4985.04638671,30300920,6563.65185546,0.91205668,1979.99963378
0.37199997,0.07643394,-0.00709557,143325932,-4882.04931640,30300946,6619.02001953,0.94246339,1979.99963378
0.37599997,-0.18025907,0.07288169,143325913,-4741.28710937,30300973,6608.95312500,1.03267240,1979.99963378
0.37999997,-0.02509892,0.01479911,143325894,-4569.62548828,30300999,6593.85253906,0.89838933,1979.99963378
0.38399997,0.26125493,-0.07143902,143325876,-4456.32910156,30301026,6712.13916015,0.85731983,1979.99963378
0.38799997,0.14424158,-0.03884959,143325859,-4349.89892578,30301052,6556.10156250,0.96061587,1979.99963378
0.39199997,0.11362880,-0.03804540,143325841,-4284.66796875,30301079,6576.23535156,0.96223580,1979.99963378
0.39599997,0.02800751,0.00890946,143325825,-4130.17236328,30301105,6654.25439453,0.95539486,1979.99963378
0.39999997,0.01399884,0.02020263,143325808,-3992.84350585,30301132,6616.50341796,0.95701563,1979.99963378
0.40399997,-0.05552085,0.03587007,143325793,-3817.74902343,30301158,6649.22070312,0.89780867,1979.99963378
0.40799997,-0.00268148,-0.01244378,143325778,-3707.88574218,30301184,6586.30224609,0.89439505,1979.99963378
0.41199997,0.05994914,-0.03152465,143325763,-3635.78784179,30301211,6608.95312500,0.95138311,1979.99963378
0.41599997,-0.12881353,0.02784919,143325749,-3477.85937500,30301237,6651.73779296,0.96266269,1979.99963378
0.41999997,-0.30827900,0.08729314,143325735,-3323.36425781,30301264,6591.33593750,0.88274019,1979.99963378
0.42399997,-0.21912986,0.02759027,143325722,-3165.43579101,30301290,6644.18701171,0.82093930,1979.99963378
0.42799997,-0.01708602,-0.05013799,143325710,-3024.67333984,30301317,6606.43603515,0.89765304,1979.99963378
0.43199997,0.10453952,-0.08093738,143325698,-2856.44531250,30301343,6566.16845703,0.94155406,1979.99963378
0.43599997,0.07346317,-0.05666923,143325687,-2746.58203125,30301369,6674.38818359,0.91155827,1979.99963378
0.43999997,-0.01708956,-0.01555299,143325676,-2595.52001953,30301396,6591.33593750,0.86888444,1979.99963378
0.44399996,-0.25174525,0.05164384,143325666,-2471.92382812,30301422,6679.42187500,0.86043834,1979.99963378
0.44799996,-0.22943761,0.03468036,143325657,-2307.12890625,30301449,6558.61816406,0.93211859,1979.99963378
0.45199996,-0.24837750,0.03600692,143325648,-2101.13525390,30301475,6553.58496093,0.89045059,1979.99963378
0.45599996,-0.18928906,-0.01681518,143325640,-2011.87133789,30301502,6714.65625000,0.94441848,1979.99963378
0.45999996,-0.10696271,-0.04088068,143325632,-1847.07641601,30301528,6568.68505859,0.95267808,1979.99963378
0.46399996,-0.01095305,-0.04014015,143325625,-1647.94921875,30301555,6624.05371093,0.84054130,1979.99963378
0.46799996,-0.22676904,0.01403236,143325618,-1541.51916503,30301581,6616.50341796,0.89913558,1979.99963378
0.47199996,-0.28801849,0.03092098,143325613,-1383.59069824,30301608,6556.10156250,0.95813709,1979.99963378
0.47599996,-0.28452572,0.01542282,143325607,-1215.36254882,30301634,6684.45507812,0.92351591,1979.99963378
0.47999996,-0.28580245,-0.00012731,143325603,-1047.13439941,30301661,6621.53662109,0.88647311,1979.99963378
0.48399996,-0.25632762,-0.01651811,143325599,-878.90625000,30301687,6624.05322265,0.83673554,1979.99963378
0.48799996,-0.23770593,-0.03079128,143325596,-738.14392089,30301714,6576.23535156,0.89976376,1979.99963378
0.49199996,-0.31888109,0.00387668,143325593,-566.48254394,30301740,6576.23535156,0.96540486,1979.99963378
0.49599996,-0.39145150,0.02424335,143325591,-401.68762207,30301767,6727.23974609,0.92474347,1979.99963378
0.49999996,-0.34662938,-0.00024223,143325590,-233.45947265,30301793,6573.71875000,0.89012235,1979.99963378
0.50399996,-0.29422581,-0.01927089,143325590,-65.23132324,30301820,6593.85253906,0.85106718,1979.99963378
0.50799996,-0.37460193,0.00077152,143325590,82.39746093,30301846,6616.50341796,0.95436322,1979.99963378
0.51199996,-0.52600699,0.04935169,143325590,267.79174804,30301872,6583.78564453,0.97108447,1979.99963378
0.51599996,-0.68634349,0.07726907,143325592,432.58666992,30301899,6694.52197265,0.91592121,1979.99963378
0.51999996,-0.71196222,0.06119298,143325594,617.98095703,30301925,6581.26904296,0.90948748,1979.99963378
0.52399996,-0.71150833,0.02984428,143325597,793.07556152,30301952,6626.57031250,0.90163886,1979.99963378
0.52799996,-0.63478147,-0.00899553,143325600,947.57080078,30301978,6591.33593750,0.94050741,1979.99963378
0.53199996,-0.59930008,-0.02425527,143325605,1132.96508789,30302005,6578.75195312,0.88575232,1979.99963378
0.53599996,-0.74310803,0.01347684,143325609,1301.19323730,30302031,6722.20605468,0.88998508,1979.99963378
0.53999996,-0.79235088,0.01520156,143325615,1462.55493164,30302058,6576.23583984,0.94294631,1979.99963378
0.54399996,-0.79910737,0.01141071,143325621,1644.51599121,30302084,6598.88623046,0.82376277,1979.99963378
0.54799996,-0.66246378,-0.03778982,143325628,1829.91027832,30302111,6636.63720703,0.86222314,1979.99963378
0.55199996,-0.62149119,-0.05456256,143325636,1987.83874511,30302137,6598.88623046,0.93129158,1979.99963378
0.55599996,-0.71054106,-0.02399635,143325644,2159.50000000,30302164,6661.80468750,0.90230333,1979.99963378
0.55999996,-0.79229146,-0.00055980,143325653,2279.66308593,30302190,6576.23535156,0.89687633,1979.99963378
0.56399996,-0.77118539,-0.00567960,143325663,2506.25610351,30302217,6613.98632812,0.86525821,1979.99963378
0.56799996,-0.77106410,-0.00741195,143325673,2719.11621093,30302243,6621.53662109,0.89667171,1979.99963378
0.57199996,-0.75220996,-0.02248716,143325684,2873.61132812,30302270,6586.30273437,0.92245221,1979.99963378
0.57599996,-0.70243656,-0.03693056,143325696,3065.87207031,30302296,6664.32128906,0.91601848,1979.99963378
0.57999996,-0.63632309,-0.06368303,143325709,3206.63452148,30302322,6596.36914062,0.93132489,1979.99963378
0.58399996,-0.67491114,-0.05539941,143325722,3326.79736328,30302349,6571.20214843,0.88865011,1979.99963378
0.58799996,-0.76873052,-0.01127672,143325736,3525.92456054,30302375,6661.80468750,0.88281500,1979.99963378
0.59199995,-0.79298847,0.00546693,143325750,3707.88574218,30302402,6621.53710937,0.94986993,1979.99963378
0.59599995,-0.83370202,0.02159118,143325765,3893.28002929,30302428,6661.80468750,0.91524881,1979.99963378
0.59999995,-0.96488332,0.04773306,143325781,4078.67431640,30302455,6601.40283203,0.87317258,1979.99963378
0.60399995,-0.72126609,-0.03620052,143325798,4294.96728515,30302481,6581.26904296,0.84258013,1979.99963378
0.60799995,-0.74258148,-0.04060339,143325815,4442.59619140,30302508,6681.93847656,0.94486939,1979.99963378
0.61199995,-0.74248903,-0.02985644,143325833,4583.35839843,30302534,6571.20166015,0.95413666,1979.99963378
0.61599995,-0.65724045,-0.06518554,143325852,4768.75292968,30302561,6674.38867187,0.85710024,1979.99963378
0.61999995,-0.71357494,-0.04046821,143325871,4871.74951171,30302587,6601.40283203,0.91468697,1979.99963378
0.62399995,-0.84042412,0.01095438,143325891,5043.41113281,30302614,6553.58496093,0.90321969,1979.99963378
0.62799995,-0.87518912,0.03957962,143325912,5239.10498046,30302640,6702.07177734,0.85148483,1979.99963378
0.63199995,-0.78214651,-0.00154995,143325934,5448.53173828,30302667,6611.46972656,0.88390398,1979.99963378
0.63599995,-0.50941705,-0.09449100,143325956,5647.65917968,30302693,6629.08691406,0.88049036,1979.99963378
0.63999995,-0.63416731,-0.04433012,143325978,5784.98828125,30302720,6576.23535156,0.91633784,1979.99963378
0.64399995,-0.61945736,-0.03386759,143326002,5939.48339843,30302746,6578.75195312,0.87827140,1979.99963378
0.64799995,-0.78721070,-0.00447726,143326026,6021.88085937,30302773,6709.62255859,0.86076587,1979.99963378
0.65199995,-0.63688099,-0.03649544,143326051,6262.20703125,30302799,6586.30224609,0.92036586,1979.99963378
0.65599995,-0.86849504,0.03789639,143326076,6351.47070312,30302826,6613.98681640,0.88171982,1979.99963378
0.65999995,-0.63615697,-0.02067446,143326102,6632.99560546,30302852,6639.15380859,0.90045350,1979.99963378
0.66399995,-0.70069801,-0.01370191,143326128,6705.09326171,30302879,6568.68505859,0.88354462,1979.99963378
0.66799995,-0.72666251,0.00366902,143326156,6863.02148437,30302905,6676.90478515,0.86503064,1979.99963378
0.67199995,-0.80350786,0.03199815,143326184,7010.65039062,30302931,6593.85253906,0.96027314,1979.99963378
0.67599995,-0.73752921,-0.02004027,143326212,7161.71240234,30302958,6634.12060546,0.92625045,1979.99963378
0.67999995,-0.67760688,-0.00976395,143326241,7333.37402343,30302984,6606.43603515,0.90068954,1979.99963378
0.68399995,-0.46401566,-0.05150508,143326271,7549.66699218,30303011,6581.26904296,0.85760658,1979.99963378
0.68799995,-0.65423762,-0.00961410,143326301,7604.59863281,30303037,6712.13916015,0.90654116,1979.99963378
0.69199995,-0.87441658,0.06650912,143326332,7793.42626953,30303064,6558.61816406,0.94138383,1979.99963378
0.69599995,-0.70322585,0.01570379,143326364,7906.72265625,30303090,6624.05322265,0.86850827,1979.99963378
0.69999995,-0.61350995,-0.00318789,143326396,8098.98339843,30303117,6631.60400390,0.93414831,1979.99963378
0.70399995,-0.53735035,-0.03421390,143326428,8301.54394531,30303143,6566.16845703,0.90254920,1979.99963378
0.70799995,-0.66695362,-0.00352478,143326462,8397.67382812,30303170,6681.93847656,0.83127880,1979.99963378
0.71199995,-0.57517719,-0.00902986,143326495,8583.06835937,30303196,6598.88574218,0.93658834,1979.99963378
0.71599995,-0.59307193,-0.02309286,143326530,8692.93164062,30303223,6586.30273437,0.92914783,1979.99963378
0.71999995,-0.38321214,-0.05588203,143326565,8826.82714843,30303249,6606.43603515,0.93035966,1979.99963378
0.72399995,-0.64228367,0.00713115,143326600,8847.42675781,30303276,6603.91943359,0.92088872,1979.99963378
0.72799995,-0.80743187,0.06660586,143326636,9046.55371093,30303302,6674.38818359,0.92754209,1979.99963378
0.73199995,-0.43593955,-0.06688055,143326672,9207.91601562,30303329,6583.78564453,0.98412197,1979.99963378
0.73599994,-0.49334540,-0.03919526,143326709,9317.77929687,30303355,6578.75195312,0.95151609,1979.99963378
0.73999994,-0.49557799,-0.02173167,143326747,9403.60937500,30303382,6689.48876953,0.90641975,1979.99963378
0.74399994,-0.45605781,-0.02371978,143326785,9530.63964843,30303408,6613.98632812,0.89193248,1979.99963378
0.74799994,-0.45513489,-0.00105881,143326823,9705.73339843,30303435,6641.67041015,0.88147395,1979.99963378
0.75199994,-0.34973615,-0.04994606,143326862,9743.49902343,30303461,6586.30224609,0.94510072,1979.99963378
0.75599994,-0.59545356,0.05483704,143326901,9904.86132812,30303488,6616.50341796,0.95578080,1979.99963378
0.75999994,-0.59345620,0.04358154,143326941,10018.15722656,30303514,6669.35498046,0.95538723,1979.99963378
0.76399994,-0.53537720,0.03088521,143326981,10100.55468750,30303541,6563.65185546,0.90223735,1979.99963378
0.76799994,-0.60144376,0.01658022,143327022,10186.38574218,30303567,6654.25439453,0.89009314,1979.99963378
0.77199994,-0.46148896,-0.01203584,143327063,10327.14843750,30303593,6596.36962890,1.03060662,1979.99963378
0.77599994,-0.21997164,-0.07159399,143327105,10409.54589843,30303620,6561.13525390,0.93152600,1979.99963378
0.77999994,-0.22092619,-0.06109178,143327146,10540.00781250,30303646,6704.58886718,0.82922422,1979.99963378
0.78399994,-0.54451030,0.03132772,143327188,10471.34375000,30303673,6573.71875000,0.85077577,1979.99963378
0.78799994,-0.44493180,0.04623329,143327231,10605.23925781,30303699,6583.78564453,0.84705156,1979.99963378
0.79199994,-0.16601295,-0.04831337,143327273,10697.93652343,30303725,6548.55126953,0.88213855,1979.99963378
0.79599994,-0.26798871,-0.03458380,143327316,10728.83593750,30303752,6538.48437500,0.82245403,1979.99963378
0.79999994,-0.48130470,0.06902837,143327359,10749.43457031,30303778,6558.61865234,0.81046718,1979.99963378
0.80399994,-0.22433958,-0.02596950,143327402,10797.50000000,30303803,6480.59960937,0.80926078,1979.99963378
0.80799994,-0.72853195,0.13003659,143327446,10776.90039062,30303829,6548.55126953,0.79870516,1979.99963378
0.81199994,-0.43426403,0.04937958,143327489,10893.63085937,30303855,6422.71435546,0.85044103,1979.99963378
0.81599994,-0.32313388,-0.00974297,143327533,10866.16503906,30303881,6432.78125000,0.82356202,1979.99963378
0.81999994,-0.07973594,-0.07425642,143327576,10955.42871093,30303907,6405.09716796,0.84655463,1979.99963378
0.82399994,-0.33409476,0.00374698,143327620,10917.66308593,30303932,6349.72900390,0.80550372,1979.99963378
0.82799994,-0.14391128,-0.04251956,143327663,10903.93066406,30303958,6352.24560546,0.77965462,1979.99963378
0.83199994,-0.24725459,0.01005530,143327707,10910.79687500,30303983,6259.12646484,0.77433609,1979.99963378
0.83599994,-0.29131966,0.00252246,143327751,10855.86523437,30304008,6354.76220703,0.81281805,1979.99963378
0.83999994,-0.28526452,0.01358509,143327794,10794.06738281,30304033,6188.65771484,0.73157870,1979.99963378
0.84399994,-0.64929914,0.15035676,143327837,10797.50000000,30304058,6304.42773437,0.63410121,1979.99963378
0.84799994,-0.43282637,0.02873563,143327880,10797.50000000,30304083,6133.28955078,0.71144407,1979.99963378
0.85199994,-0.31305110,-0.01343202,143327924,10800.93359375,30304108,6135.80664062,0.73546314,1979.99963378
0.85599994,-0.21220397,-0.04482078,143327966,10608.67285156,30304132,6077.92138671,0.71153658,1979.99963378
0.85999994,-0.31941747,0.01483154,143328009,10615.53906250,30304156,6093.02148437,0.70995575,1979.99963378
0.86399994,-0.32671108,0.02935266,143328051,10605.23925781,30304180,5952.08447265,0.61095112,1979.99963378
0.86799994,-0.00039126,-0.08094978,143328094,10577.77343750,30304204,5936.98388671,0.65919488,1979.99963378
0.87199994,-0.43457934,0.05763053,143328136,10426.71191406,30304228,5891.68261718,0.68402993,1979.99963378
0.87599994,-0.72293263,0.12409067,143328177,10337.44726562,30304251,5813.66406250,0.72540265,1979.99963378
0.87999993,-0.06527803,-0.07060861,143328219,10340.88085937,30304275,5881.61572265,0.65218687,1979.99963378
0.88399993,-0.27969110,-0.01218080,143328259,10196.68554687,30304298,5743.19531250,0.63565313,1979.99963378
0.88799993,-0.24922388,-0.02203273,143328300,10062.78906250,30304321,5708.00390625,0.63182640,1979.99963378
0.89199993,-0.29552623,0.01108074,143328340,10076.52246093,30304344,5655.10937500,0.60897839,1979.99963378
0.89599993,-0.42071217,0.03019762,143328380,9894.56152343,30304366,5554.43994140,0.66150522,1979.99963378
0.89999993,-0.44119539,0.05156564,143328420,9887.69531250,30304389,5637.49218750,0.58502966,1979.99963378
0.90399993,-0.21224462,-0.03614854,143328459,9781.26464843,30304411,5458.80419921,0.60923904,1979.99963378
0.90799993,-0.52142757,0.04084300,143328498,9650.80175781,30304433,5395.88525390,0.61275899,1979.99963378
0.91199993,-1.81137740,0.44197750,143328536,9458.54101562,30304454,5491.52148437,0.58716964,1979.99963378
0.91599993,-1.93002879,0.36515617,143328574,9437.94238281,30304476,5290.18261718,0.58971768,1979.99963378
0.91999993,-3.91231203,0.75195360,143328611,9043.12109375,30304497,5249.91455078,0.67484837,1979.99963378
0.92399993,-6.17658567,1.52285480,143328648,9283.44726562,30304518,5207.12988281,0.80898165,1979.99963378
0.92799993,-3.13097906,0.06924533,143328686,9551.23828125,30304539,5259.98144531,0.66644966,1979.99963378
0.93199993,-0.42584782,-0.99412918,143328723,9396.74316406,30304560,5111.49414062,0.55309998,1979.99963378
0.93599993,1.00960433,-1.33355855,143328760,8830.26074218,30304580,5119.04443359,0.35009497,1979.99963378
0.93999993,0.57297295,-0.83492469,143328795,8758.16308593,30304601,5068.70947265,0.07872395,1979.99963378
0.94399993,0.35586264,-0.55566120,143328830,8480.07128906,30304621,4995.72412109,-0.01888067,1979.99963378
0.94799993,-1.37322068,0.25441551,143328864,8651.73339843,30304640,4884.98779296,0.10419386,1979.99963378
0.95199993,-0.95931655,0.10457897,143328899,8682.63183593,30304660,4829.61914062,0.09036892,1979.99963378
0.95599993,-1.59289693,0.22179031,143328933,8342.74218750,30304679,4721.39990234,0.08081597,1979.99963378
0.95999993,0.24243436,-0.31601428,143328967,8432.00683593,30304698,4625.76367187,0.62946951,1979.99963378
0.96399993,-0.66050225,-0.00346755,143329000,8205.41308593,30304716,4683.64843750,0.76833957,1979.99963378
0.96799993,-0.69797700,0.04643440,143329033,8123.01611328,30304735,4736.50000000,0.62421029,1979.99963378
0.97199993,-0.10798914,-0.12591075,143329065,8088.68408203,30304753,4623.24707031,0.53925973,1979.99963378
0.97599993,0.25788637,-0.19488430,143329097,7923.88916015,30304772,4462.17578125,0.69378054,1979.99963378
0.97999993,-0.37855008,0.06769275,143329129,7827.75878906,30304789,4426.94140625,0.97669154,1979.99963378
0.98399993,-0.87762695,0.22695541,143329160,7748.79443359,30304807,4421.90820312,1.00499165,1979.99963378
0.98799993,-0.34715640,0.03329563,143329191,7731.62841796,30304825,4414.35742187,0.74265664,1979.99963378
0.99199993,-0.56767761,0.04734325,143329221,7388.30566406,30304842,4333.82177734,0.50071412,1979.99963378
0.99599993,-0.33507946,0.03338623,143329251,7563.39990234,30304860,4283.48730468,0.41766923,1979.99963378
0.99999993,-0.60362327,0.07512760,143329281,7336.80712890,30304877,4192.88476562,0.34498620,1979.99963378
1.00399993,0.13532331,-0.12058925,143329310,7364.27294921,30304893,4117.38281250,0.39601308,1979.99963378
