timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.61999995,-0.29983925,-0.03547477,551605031,7518.76806640,1285650650,4595.56298828,0.88364702,2699.99951171
0.62399995,-0.29613876,-0.02330589,551605061,7505.03515625,1285650669,4625.76367187,0.82905876,2699.99902343
0.62799995,-0.30461192,-0.01810359,551605091,7453.53662109,1285650687,4577.94580078,0.74385786,2699.99951171
0.63199995,-0.21311061,-0.03604316,551605121,7384.87207031,1285650705,4575.42871093,0.66913586,2699.99951171
0.63599995,0.06049246,-0.08337306,551605151,7453.53662109,1285650723,4525.09423828,0.65983206,2699.99902343
0.63999995,-0.14665392,-0.01520538,551605180,7281.87548828,1285650742,4542.71142578,0.66665607,2699.99951171
0.64399995,-0.42515397,0.10174083,551605209,7254.40966796,1285650760,4504.96044921,0.74755978,2699.99902343
0.64799995,-0.35228091,0.05528545,551605238,7254.40966796,1285650778,4517.54394531,0.80773490,2699.99951171
0.65199995,-0.34061485,0.03040790,551605267,7154.84619140,1285650796,4550.26171875,0.88401716,2699.99951171
0.65599995,-0.37070593,0.03499794,551605296,7189.17822265,1285650814,4623.24707031,0.80426549,2699.99902343
0.65999995,-0.42940837,0.04039955,551605324,7082.74804687,1285650833,4638.34716796,0.81168037,2699.99951171
0.66399995,-0.32381591,0.01149082,551605352,7082.74804687,1285650851,4585.49609375,0.78367835,2699.99902343
0.66799995,-0.11429177,-0.06845474,551605381,6993.48437500,1285650869,4535.16113281,0.81827408,2699.99951171
0.67199995,-0.07090165,-0.06362247,551605409,6962.58544921,1285650887,4532.64453125,0.76871943,2699.99951171
0.67599995,-0.06292645,-0.04123497,551605436,6869.88818359,1285650906,4509.99365234,0.77957028,2699.99902343
0.67999995,-0.37725940,0.07711601,551605463,6845.85546875,1285650924,4565.36181640,0.76021653,2699.99951171
0.68399995,-0.21892514,0.02786827,551605491,6756.59179687,1285650942,4517.54394531,0.75454443,2699.99902343
0.68799995,-0.14323469,-0.00885868,551605518,6681.06054687,1285650960,4572.91210937,0.73418396,2699.99951171
0.69199995,-0.20758473,0.01949691,551605545,6711.95947265,1285650979,4520.06054687,0.77221173,2699.99951171
0.69599995,-0.31450206,0.02960109,551605571,6588.36328125,1285650997,4638.34716796,0.84145092,2699.99902343
0.69999995,-0.21530856,0.00818252,551605597,6557.46435546,1285651015,4615.69677734,0.78484940,2699.99951171
0.70399995,0.07509016,-0.06409835,551605624,6550.59814453,1285651033,4580.46240234,0.79972326,2699.99902343
0.70799995,0.01920698,-0.05200195,551605650,6402.96923828,1285651051,4552.77783203,0.77936279,2699.99951171
0.71199995,-0.07087101,0.00264453,551605675,6361.77050781,1285651070,4535.16113281,0.77973091,2699.99951171
0.71599995,-0.09486841,0.01550292,551605700,6348.03759765,1285651088,4532.64453125,0.70702600,2699.99902343
0.71999995,0.11340642,-0.02764606,551605726,6282.80615234,1285651106,4515.02734375,0.72592663,2699.99951171
0.72399995,-0.09407816,0.02662467,551605750,6145.47705078,1285651124,4525.09423828,0.74482727,2699.99902343
0.72799995,-0.27923005,0.08387565,551605775,6142.04394531,1285651143,4537.67773437,0.82513630,2699.99951171
0.73199995,-0.08060339,0.01276016,551605800,6073.37939453,1285651161,4582.97900390,0.87483620,2699.99951171
0.73599994,0.08571138,-0.04894924,551605824,6032.18066406,1285651179,4630.79736328,0.82830166,2699.99902343
0.73999994,-0.05890161,0.00515365,551605848,5963.51611328,1285651197,4580.46240234,0.79284071,2699.99951171
0.74399994,0.16432975,-0.04958152,551605871,5946.35009765,1285651216,4540.19482421,0.83086860,2699.99902343
0.74799994,0.24488368,-0.08185577,551605895,5788.42138671,1285651234,4535.16113281,0.85580945,2699.99951171
0.75199994,-0.04741574,0.02513408,551605918,5678.55810546,1285651252,4537.67773437,0.85616427,2699.99951171
0.75599994,0.02061519,0.01530265,551605941,5637.35937500,1285651270,4550.26171875,0.85493099,2699.99902343
0.75999994,-0.15888538,0.05469608,551605963,5548.09570312,1285651288,4525.09423828,0.87685167,2699.99951171
0.76399994,-0.14213480,0.05080986,551605985,5510.33007812,1285651307,4565.36181640,0.84541749,2699.99902343
0.76799994,0.08699185,-0.03038215,551606008,5472.56445312,1285651325,4577.94580078,0.77532082,2699.99951171
0.77199994,0.00259485,-0.00292015,551606029,5397.03369140,1285651343,4643.38085937,0.68348497,2699.99951171
0.77599994,-0.03796018,0.01769447,551606051,5397.03369140,1285651362,4585.49609375,0.78594118,2699.99902343
0.77999994,0.06447242,-0.02410316,551606072,5314.63623046,1285651380,4567.87890625,0.84140837,2699.99951171
0.78399994,0.03604996,-0.02143669,551606093,5204.77294921,1285651398,4522.57763671,0.82597911,2699.99902343
0.78799994,0.22576509,-0.05776023,551606114,5167.00732421,1285651416,4507.47705078,0.79950201,2699.99951171
0.79199994,-0.17113888,0.05355834,551606134,5033.11132812,1285651434,4515.02734375,0.89382189,2699.99951171
0.79599994,-0.22320120,0.08228778,551606154,4981.61279296,1285651453,4557.81201171,0.91363334,2699.99902343
0.79999994,0.13570447,-0.04301452,551606174,4991.91259765,1285651471,4552.77832031,0.83981585,2699.99951171
0.80399994,-0.20634473,0.04496192,551606194,4803.08496093,1285651489,4565.36181640,0.81235146,2699.99902343
0.80799994,-0.32063215,0.09085083,551606213,4796.21875000,1285651507,4590.52929687,0.76068115,2699.99951171
0.81199994,-0.01687412,-0.01852607,551606232,4710.38818359,1285651526,4635.83056640,0.72008460,2699.99951171
0.81599994,0.00357645,-0.03744316,551606251,4686.35546875,1285651544,4550.26171875,0.70066720,2699.99902343
0.81999994,0.18138556,-0.08207702,551606270,4631.42382812,1285651562,4542.71093750,0.83398759,2699.99951171
0.82399994,0.05645234,-0.02410697,551606288,4511.26074218,1285651580,4517.54394531,0.90285295,2699.99902343
0.82799994,-0.18434822,0.06419944,551606306,4497.52783203,1285651599,4618.21337890,0.92064541,2699.99951171
0.83199994,-0.13695719,0.02753829,551606324,4480.36181640,1285651617,4600.59619140,0.88092607,2699.99951171
0.83599994,-0.12394666,0.02911567,551606342,4497.52783203,1285651636,4635.83056640,0.99122583,2699.99902343
0.83999994,-0.20097757,0.03342628,551606360,4463.19580078,1285651655,4706.29931640,1.12630903,2699.99951171
0.84399994,-0.14026775,0.01963996,551606377,4466.62890625,1285651674,4902.60498046,1.17631363,2699.99902343
0.84799994,-0.19860175,0.01456451,551606395,4428.86328125,1285651693,4920.22216796,1.18096244,2699.99951171
0.85199994,-0.14543110,-0.01441001,551606413,4391.09765625,1285651713,4970.55664062,1.17437613,2699.99951171
0.85599994,-0.17155754,-0.00733375,551606430,4408.26416015,1285651733,5051.09277343,1.20906102,2699.99902343
0.85999994,-0.07493732,-0.03365325,551606448,4394.53125000,1285651754,5169.37890625,1.28376400,2699.99951171
0.86399994,-0.04325754,-0.02805519,551606466,4470.06201171,1285651775,5305.28271484,1.35637831,2699.99902343
0.86799994,-0.18870760,0.02042961,551606484,4425.43017578,1285651796,5370.71826171,1.45255291,2699.99951171
0.87199994,-0.17329251,0.01706123,551606501,4425.43017578,1285651818,5551.92333984,1.50386750,2699.99951171
0.87599994,-0.20308770,0.01492500,551606519,4401.39746093,1285651841,5723.06152343,1.44937384,2699.99902343
0.87999993,-0.08006453,-0.03334617,551606537,4408.26416015,1285651864,5806.11376953,1.51234936,2699.99951171
0.88399993,-0.26259282,0.02660179,551606554,4397.96435546,1285651887,6027.58642578,1.58741164,2699.99902343
0.88799993,-0.30534449,0.02309989,551606572,4332.73291015,1285651912,6085.47167968,1.63005185,2699.99951171
0.89199993,-0.13337469,-0.00995826,551606589,4380.79833984,1285651937,6362.31298828,1.62209260,2699.99951171
0.89599993,0.04941179,-0.08122444,551606607,4339.59960937,1285651962,6387.47998046,1.66506886,2699.99902343
0.89999993,0.09830474,-0.05938911,551606624,4291.53417968,1285651988,6717.17285156,1.70147275,2699.99951171
0.90399993,-0.35699179,0.08642768,551606641,4219.43652343,1285652015,6772.54101562,1.78998541,2699.99902343
0.90799993,-0.14451135,0.02356529,551606657,4209.13671875,1285652043,6910.96142578,1.73649168,2699.99951171
0.91199993,-0.06512736,-0.04217910,551606674,4078.67431640,1285652071,7210.45312500,1.71430194,2699.99951171
0.91599993,0.10560046,-0.05237388,551606690,4061.50805664,1285652100,7306.08935546,1.84580242,2699.99902343
0.91999993,-0.16578522,0.01037406,551606706,3828.04858398,1285652129,7492.32812500,1.83451473,2699.99951171
0.92399993,-0.13648641,0.04742240,551606721,3834.91503906,1285652160,7640.81542968,1.80067777,2699.99902343
0.92799993,0.09535694,-0.03846168,551606736,3759.38403320,1285652191,7827.05419921,1.84783387,2699.99951171
0.93199993,0.10140907,-0.04737472,551606751,3543.09082031,1285652223,8073.69433593,1.90431880,2699.99951171
0.93599993,0.12796434,-0.04013252,551606765,3398.89526367,1285652256,8282.58398437,1.85206747,2699.99902343
0.93999993,-0.11873997,0.06480979,551606778,3223.80053710,1285652289,8426.03710937,1.87342715,2699.99951171
0.94399993,-0.08246391,0.04711723,551606790,3093.33789062,1285652323,8589.62500000,1.90106463,2699.99902343
0.94799993,0.04533640,-0.00036048,551606802,2935.40942382,1285652358,8801.03125000,1.87360692,2699.99951171
0.95199993,0.32276085,-0.09428977,551606814,2722.54931640,1285652394,8982.23632812,1.82970952,2699.99951171
0.95599993,0.25364539,-0.04492378,551606824,2461.62402343,1285652430,9181.05859375,1.85841560,2699.99902343
0.95999993,0.02785164,0.06072044,551606833,2255.63037109,1285652468,9478.03417968,1.81605100,2699.99951171
0.96399993,0.08992410,0.03869819,551606842,2049.63671875,1285652506,9500.68457031,1.82512772,2699.99902343
0.96799993,0.41500848,-0.06284904,551606849,1785.27832031,1285652544,9707.05664062,1.82087528,2699.99951171
0.97199993,0.03329810,0.06093025,551606856,1472.85461425,1285652584,9998.99804687,1.77298319,2699.99951171
0.97599993,0.49652197,-0.07653617,551606861,1266.86096191,1285652624,10066.95019531,1.79574894,2699.99902343
0.97999993,0.32316079,-0.01117134,551606866,954.43725585,1285652665,10381.54296875,1.70045268,2699.99951171
0.98399993,0.43973153,-0.04174995,551606869,614.54772949,1285652706,10391.60937500,1.71600592,2699.99902343
0.98799993,0.38076519,0.01062583,551606871,350.18920898,1285652748,10658.38378906,1.76562356,2699.99951171
