timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07999999,0.47101789,0.02406120,412017660,-8995.05566406,104577611,15991.35058593,1.18188071,3179.99951171
0.08399999,0.73975837,-0.07321357,412017624,-9053.42089843,104577675,15900.74804687,1.15040135,3179.99951171
0.08799999,0.63260269,-0.04289627,412017588,-9087.75292968,104577739,15941.01660156,1.24033772,3179.99951171
0.09199999,0.48517161,-0.00307083,412017552,-9053.42089843,104577803,15893.19824218,1.21993112,3179.99951171
0.09599999,0.48812615,0.00486850,412017515,-9053.42089843,104577867,15941.01660156,1.29717290,3179.99951171
0.09999999,0.46218308,0.00326061,412017479,-8953.85742187,104577931,15998.90136718,1.32206857,3179.99951171
0.10399999,0.37347167,0.02404403,412017443,-9025.95507812,104577995,16064.33691406,1.31536412,3179.99951171
0.10799999,0.43618440,-0.02451324,412017407,-8943.55761718,104578059,16092.02050781,1.32012581,3179.99951171
0.11199999,0.29570418,0.01020336,412017372,-8916.09179687,104578123,16034.13574218,1.32285523,3179.99951171
0.11599999,0.46326738,-0.02614116,412017336,-8778.76269531,104578187,15961.15039062,1.24003267,3179.99951171
0.11999999,0.43151786,-0.06393623,412017301,-8854.29296875,104578251,15923.39941406,1.23936831,3179.99951171
0.12399999,0.61656796,-0.07198715,412017266,-8686.06542968,104578315,15928.43261718,1.17405402,3179.99951171
0.12799999,0.54021060,-0.05616378,412017231,-8716.96386718,104578379,15971.21679687,1.11500144,3179.99951171
0.13199999,0.38166290,0.02107906,412017196,-8692.93164062,104578443,16001.41796875,1.17311596,3179.99951171
0.13599999,0.57490062,-0.06435966,412017162,-8727.26367187,104578507,16071.88671875,1.20869076,3179.99951171
0.13999999,0.36997863,0.01353836,412017127,-8662.03222656,104578571,16071.88671875,1.26015305,3179.99951171
0.14399999,0.35062786,0.00687222,412017092,-8682.63183593,104578634,16021.55175781,1.30175304,3179.99951171
0.14799999,0.21522133,0.04839622,412017058,-8651.73339843,104578698,15981.28417968,1.38805711,3179.99951171
0.15199999,0.59202808,-0.07092446,412017023,-8655.16601562,104578762,15910.81542968,1.40651810,3179.99951171
0.15599998,0.57430374,-0.06096115,412016988,-8727.26367187,104578826,15930.94921875,1.35529553,3179.99951171
0.15999998,0.55516302,-0.03172892,412016953,-8799.36132812,104578890,15923.39941406,1.30429661,3179.99951171
0.16399998,0.55981326,-0.02398973,412016918,-8782.19531250,104578954,16026.58496093,1.21442890,3179.99951171
0.16799998,0.65134197,-0.05013692,412016883,-8840.56054687,104579018,16089.50390625,1.13664162,3179.99951171
0.17199998,0.61048448,-0.00650119,412016848,-8898.92578125,104579082,16074.40332031,1.16656887,3179.99951171
0.17599998,0.42690926,0.03710746,412016812,-8988.18945312,104579146,16056.78613281,1.14474499,3179.99951171
0.17999998,0.35460224,0.06128334,412016776,-8946.99023437,104579210,15978.76757812,1.20789504,3179.99951171
0.18399998,0.62307035,-0.03028750,412016740,-8998.48925781,104579274,15913.33203125,1.25594460,3179.99951171
0.18799998,0.48561862,0.01867341,412016704,-9001.92187500,104579338,15903.26562500,1.33922863,3179.99951171
0.19199998,0.61537271,-0.01629352,412016668,-9043.12109375,104579402,15893.19824218,1.31641519,3179.99951171
0.19599998,0.31594017,0.07583546,412016632,-9080.88671875,104579466,15956.11621093,1.31614148,3179.99951171
0.19999998,0.48245450,-0.01326394,412016595,-9005.35546875,104579530,16071.88671875,1.25043451,3179.99951171
0.20399998,0.25805297,0.04550266,412016559,-9063.72070312,104579594,16084.46972656,1.26224315,3179.99951171
0.20799998,0.37217670,-0.00119328,412016523,-8971.02343750,104579658,16071.92968750,1.21928060,3179.99951171
0.21199998,0.11350996,0.07526206,412016487,-8988.18945312,104579722,15998.90136718,1.24960029,3179.99951171
0.21599998,0.19764266,0.01237630,412016452,-8902.35839843,104579786,15925.91601562,1.20061278,3179.99951171
0.21999998,0.02745293,0.03066158,412016416,-8813.09472656,104579850,15898.23144531,1.24556982,3179.99951171
0.22399998,-0.04583482,0.05499601,412016381,-8689.49804687,104579914,15930.94921875,1.24814653,3179.99951171
0.22799998,-0.01104701,0.02137541,412016347,-8535.00292968,104579978,15920.88281250,1.27990484,3179.99951171
0.23199998,-0.05376463,0.02320957,412016313,-8356.47558593,104580042,15978.76757812,1.20174050,3179.99951171
0.23599998,0.01908099,-0.02293562,412016280,-8133.31591796,104580105,15973.73339843,1.22817230,3179.99951171
0.23999998,0.03310169,-0.04160833,412016248,-7958.22119140,104580169,15910.81542968,1.15088391,3179.99951171
0.24399998,-0.19538725,0.04320836,412016217,-7745.36132812,104580232,15769.87792968,1.08762800,3179.99951171
0.24799998,-0.15804764,-0.00045537,412016187,-7402.03857421,104580295,15626.42382812,0.92984348,3179.99951171
0.25199998,-0.33382144,0.02890944,412016158,-7134.24658203,104580358,15578.60644531,0.81931251,3179.99951171
0.25599998,-0.50523012,0.08542847,412016130,-6701.66015625,104580420,15644.04101562,0.71194022,3179.99951171
0.25999998,-0.44816300,-0.00550174,412016103,-6512.83251953,104580482,15440.18554687,0.62497019,3179.99951171
0.26399998,-0.24667237,-0.06126832,412016078,-6028.74755859,104580543,15218.71289062,0.61904865,3179.99951171
0.26799998,-0.40608397,-0.02439212,412016055,-5719.75683593,104580604,15138.17675781,0.57139205,3179.99951171
0.27199998,-0.42322465,-0.02509117,412016033,-5297.46972656,104580664,15060.15820312,0.59507042,3179.99951171
0.27599998,-0.63944977,0.02120876,412016013,-4892.34912109,104580724,14808.48437500,0.57960140,3179.99951171
0.27999998,-0.43314817,-0.03810453,412015994,-4408.26416015,104580783,14790.86718750,0.58578234,3179.99951171
0.28399998,-0.58598667,-0.02519798,412015977,-4003.14331054,104580841,14473.75781250,0.55743402,3179.99951171
0.28799998,-0.59549784,-0.03746318,412015962,-3580.85620117,104580899,14410.83984375,0.51110440,3179.99951171
0.29199998,-0.64606487,-0.02008819,412015949,-3148.26953125,104580956,14161.68261718,0.44015741,3179.99951171
0.29599998,-0.67275971,-0.03268575,412015937,-2729.41577148,104581013,14166.71582031,0.32292395,3179.99951171
0.29999997,-0.64967179,-0.03930664,412015927,-2252.19726562,104581069,13771.58789062,0.25893476,3179.99951171
0.30399997,-0.83493334,0.00396203,412015919,-1799.01123046,104581124,13658.33496093,0.20403222,3179.99951171
0.30799997,-0.94891476,0.02858781,412015913,-1328.65905761,104581178,13550.11523437,0.14811187,3179.99951171
0.31199997,-0.75437951,-0.05295181,412015909,-889.20593261,104581231,13192.73925781,0.12350064,3179.99951171
0.31599997,-0.64028120,-0.09007835,412015906,-460.05249023,104581284,12991.39941406,0.14538146,3179.99951171
0.31999997,-0.76783132,-0.04086875,412015905,-44.63195800,104581335,12777.47656250,0.18977987,3179.99951171
0.32399997,-1.05831289,0.05020093,412015906,363.92211914,104581386,12558.52050781,0.17734563,3179.99951171
0.32799997,-1.03679156,0.03216361,412015908,789.64233398,104581436,12387.38281250,0.17624676,3179.99951171
0.33199997,-1.08144998,0.02172327,412015912,1181.03027343,104581485,12128.15820312,0.16005849,3179.99951171
0.33599997,-1.21412932,0.04254674,412015918,1541.51916503,104581533,11891.58496093,0.14765244,3179.99951171
0.33999997,-1.08908009,-0.00433921,412015925,1953.50646972,104581581,11655.01171875,0.10369113,3179.99951171
0.34399997,-0.99796128,-0.04598951,412015933,2289.96264648,104581627,11468.77343750,0.03907221,3179.99951171
0.34799997,-0.90043497,-0.08011627,412015943,2616.11938476,104581673,11317.76855468,-0.00403629,3179.99951171
0.35199997,-1.01655364,-0.03302192,412015954,2904.51049804,104581717,11030.86132812,0.08897668,3179.99951171
0.35599997,-0.95599263,-0.03496837,412015966,3210.06762695,104581761,10774.15429687,-0.03210780,3179.99951171
0.35999997,-0.97535765,-0.02268457,412015980,3481.29272460,104581804,10623.14941406,-0.01503995,3179.99951171
0.36399997,-0.88034760,-0.04243373,412015994,3762.81738281,104581845,10306.04101562,0.08286297,3179.99951171
0.36799997,-0.97615408,-0.02546977,412016010,3951.64477539,104581886,10177.68652343,0.06623446,3179.99951171
0.37199997,-0.81744074,-0.05959320,412016026,4233.16943359,104581926,9827.86035156,0.14176625,3179.99951171
0.37599997,-0.75705206,-0.07238149,412016044,4397.96435546,104581965,9676.85644531,0.16553527,3179.99951171
0.37999997,-0.68278753,-0.05618238,412016062,4621.12402343,104582003,9447.83300781,0.12059032,3179.99951171
0.38399997,-0.83538180,0.00198936,412016080,4713.82128906,104582040,9145.82421875,0.15562778,3179.99951171
0.38799997,-0.96060776,0.03765273,412016100,4892.34912109,104582077,8926.86816406,0.15914061,3179.99951171
0.39199997,-0.73907780,-0.01087546,412016120,5039.97802734,104582112,8753.21289062,0.14801412,3179.99951171
0.39599997,-0.61906105,-0.05323839,412016140,5211.63916015,104582147,8617.30957031,0.05914035,3179.99951171
0.39999997,-0.66189092,-0.03005814,412016161,5273.43750000,104582181,8448.68847656,-0.02748128,3179.99951171
0.40399997,-0.50037509,-0.06412720,412016182,5352.40136718,104582214,8222.18164062,0.00742128,3179.99951171
0.40799997,-0.60521423,-0.00082659,412016204,5441.66552734,104582246,7970.50830078,0.10285881,3179.99951171
0.41199997,-0.76419985,0.04750609,412016225,5482.86425781,104582277,7716.31787109,0.08728018,3179.99951171
0.41599997,-0.70953541,0.03659749,412016248,5568.69482421,104582308,7512.46191406,0.03173602,3179.99951171
0.41999997,-0.50957053,-0.02780699,412016270,5637.35937500,104582337,7290.98876953,0.08577424,3179.99951171
0.42399997,-0.55453526,-0.01355147,412016292,5616.76025390,104582366,7167.66894531,0.12962806,3179.99951171
0.42799997,-0.56601870,0.01355767,412016315,5647.65917968,104582394,7087.13330078,0.09341794,3179.99951171
0.43199997,-0.39530411,-0.01310515,412016338,5692.29101562,104582422,6775.05761718,0.18665713,3179.99951171
0.43599997,-0.48901286,0.00960183,412016361,5702.59082031,104582449,6641.67089843,0.22074204,3179.99951171
0.43999997,-0.48893293,0.02394151,412016383,5716.32373046,104582475,6498.21679687,0.25575399,3179.99951171
0.44399996,-0.48209407,0.02224040,412016406,5719.75683593,104582501,6334.62890625,0.27933812,3179.99951171
0.44799996,-0.41461339,0.01103472,412016429,5719.75683593,104582526,6271.70996093,0.32749259,3179.99951171
0.45199996,-0.36348220,-0.00153446,412016452,5750.65576171,104582551,6050.23730468,0.30940276,3179.99951171
0.45599996,-0.41183233,0.02237415,412016475,5730.05664062,104582575,6012.48583984,0.39151126,3179.99951171
0.45999996,-0.49333295,0.04227375,412016498,5750.65576171,104582598,5806.11376953,0.42065423,3179.99951171
0.46399996,-0.25948762,-0.02254629,412016522,5836.48681640,104582622,5743.19531250,0.50997763,3179.99951171
0.46799996,-0.32361114,0.00234937,412016545,5839.91992187,104582644,5692.86035156,0.54566043,3179.99951171
0.47199996,-0.38838440,0.02800583,412016568,5884.55175781,104582667,5567.02392578,0.59302788,3179.99951171
0.47599996,-0.28483635,0.00049805,412016592,5894.85156250,104582689,5521.72216796,0.66991549,3179.99951171
0.47999996,-0.40439012,0.02419614,412016615,5915.45068359,104582711,5456.28710937,0.63260084,3179.99951171
0.48399996,-0.64794641,0.07844126,412016639,5946.35009765,104582733,5400.91894531,0.73557764,3179.99951171
0.48799996,-0.44629019,0.01720750,412016663,6083.67919921,104582754,5343.03417968,0.84196549,3179.99951171
0.49199996,-0.49511748,0.02679145,412016688,6131.74414062,104582776,5423.56982421,0.79687029,3179.99951171
0.49599996,-0.60673296,0.04893970,412016713,6241.60742187,104582797,5315.35009765,0.85063165,3179.99951171
0.49999996,-0.40854060,0.00595068,412016738,6375.50341796,104582819,5340.51708984,0.84632521,3179.99951171
0.50399996,-0.62315261,0.03728806,412016763,6399.53613281,104582840,5441.18701171,0.89739274,3179.99951171
0.50799996,-0.57091748,0.02124476,412016789,6505.96582031,104582862,5310.31640625,0.96357774,3179.99951171
0.51199996,-0.38515487,-0.02161657,412016816,6701.66015625,104582883,5348.06738281,1.04729247,3179.99951171
0.51599996,-0.42750996,-0.03889894,412016842,6708.52636718,104582905,5433.63671875,0.98361378,3179.99951171
0.51999996,-0.48640820,-0.00538629,412016869,6784.05761718,104582926,5375.75146484,0.83839285,3179.99951171
0.52399996,-0.53230309,0.02024495,412016897,6828.68945312,104582948,5350.58398437,0.85826987,3179.99951171
0.52799996,-0.57364606,0.01916038,412016925,6948.85253906,104582969,5365.68457031,0.88419091,3179.99951171
0.53199996,-0.43590068,-0.00019353,412016953,7069.01513671,104582991,5410.98583984,0.79735827,3179.99951171
0.53599996,-0.37113708,-0.02895319,412016981,7161.71240234,104583012,5327.93359375,0.86857682,3179.99951171
0.53999996,-0.38920369,-0.02527454,412017010,7168.57910156,104583034,5363.16796875,0.86227971,3179.99951171
0.54399996,-0.43945798,-0.00319254,412017039,7343.67333984,104583055,5481.45458984,0.80707049,3179.99951171
0.54799996,-0.44042807,0.00804072,412017069,7426.07080078,104583077,5320.38330078,0.78526097,3179.99951171
0.55199996,-0.18570157,-0.04771351,412017099,7511.90185546,104583098,5327.93359375,0.86796522,3179.99951171
0.55599996,-0.36970773,-0.00569021,412017129,7580.56640625,104583120,5395.88574218,0.94522768,3179.99951171
0.55999996,-0.30216535,-0.02190393,412017159,7680.12988281,104583141,5375.75146484,0.94597756,3179.99951171
0.56399996,-0.29654571,-0.00261342,412017190,7693.86279296,104583163,5350.58447265,0.97592145,3179.99951171
0.56799996,-0.38598415,0.02977466,412017221,7868.95751953,104583184,5390.85205078,0.86593496,3179.99951171
0.57199996,-0.37738063,-0.00642508,412017253,7913.58935546,104583206,5385.81835937,0.85561484,3179.99951171
0.57599996,-0.40355521,0.02330726,412017284,7975.38720703,104583227,5327.93359375,0.89704453,3179.99951171
0.57999996,-0.38957831,0.01165992,412017317,8064.65136718,104583248,5363.16796875,0.98999834,3179.99951171
0.58399996,-0.42498302,0.00278455,412017349,8095.55029296,104583270,5443.70312500,0.92874515,3179.99951171
0.58799996,-0.52816581,0.05184233,412017382,8153.91503906,104583292,5368.20117187,0.89023762,3179.99951171
0.59199995,-0.29620456,-0.01846337,412017415,8253.47851562,104583313,5335.48339843,0.87689375,3179.99951171
0.59599995,-0.11280345,-0.06399810,412017448,8349.60937500,104583335,5433.63671875,0.89576405,3179.99951171
0.59999995,-0.17791566,-0.03229880,412017481,8380.50781250,104583356,5348.06738281,0.94683164,3179.99951171
0.60399995,-0.38616979,0.05199265,412017515,8480.07128906,104583377,5360.65136718,0.95765227,3179.99951171
0.60799995,-0.20453593,-0.01016426,412017549,8538.43652343,104583399,5373.23486328,0.94632172,3179.99951171
0.61199995,-0.27915471,0.00501012,412017584,8576.20214843,104583420,5370.71777343,0.89069670,3179.99951171
0.61599995,-0.31614148,0.01195538,412017618,8627.70019531,104583442,5345.55078125,0.95830416,3179.99951171
0.61999995,-0.60154968,0.08972024,412017653,8696.36523437,104583463,5358.13427734,0.96811431,3179.99951171
0.62399995,-0.58515715,0.07568311,412017688,8826.82714843,104583485,5428.60302734,0.87222141,3179.99951171
0.62799995,-0.22708538,-0.05010294,412017723,8850.86035156,104583506,5320.38330078,0.86592441,3179.99951171
0.63199995,-0.40586891,0.00100731,412017759,8888.62597656,104583528,5317.86669921,0.89788562,3179.99951171
0.63599995,-0.23553375,-0.03048443,412017795,9022.52148437,104583549,5458.80371093,0.92782962,3179.99951171
0.63999995,-0.20409066,-0.03514194,412017831,8991.62207031,104583571,5353.10058593,0.90039199,3179.99951171
0.64399995,-0.23456031,-0.02506613,412017867,9049.98730468,104583592,5358.13427734,0.83067315,3179.99951171
0.64799995,-0.18434964,-0.03480815,412017903,9067.15332031,104583614,5400.91894531,0.82076513,3179.99951171
0.65199995,-0.61776167,0.10554265,412017940,9146.11816406,104583635,5368.20166015,0.81808292,3179.99951171
0.65599995,-0.42600584,0.05372691,412017976,9242.24804687,104583657,5320.38330078,0.95716196,3179.99951171
0.65999995,-0.64157259,0.07625079,412018013,9221.64843750,104583678,5353.10058593,0.96798264,3179.99951171
0.66399995,-0.13476854,-0.09261798,412018050,9314.34570312,104583700,5448.73681640,0.86504274,3179.99951171
0.66799995,-0.17971606,-0.06038284,412018088,9362.41113281,104583721,5315.34960937,0.80639767,3179.99951171
0.67199995,-0.21614818,-0.04287958,412018125,9304.04589843,104583743,5340.51708984,0.85748225,3179.99951171
0.67599995,-0.50131118,0.05834722,412018162,9358.97753906,104583764,5421.05273437,0.90655732,3179.99951171
0.67999995,-0.53976261,0.06447076,412018200,9441.37500000,104583786,5355.61767578,0.89724010,3179.99951171
0.68399995,-0.54821044,0.05604982,412018238,9431.07519531,104583807,5338.00048828,0.91409718,3179.99951171
0.68799995,-0.38715705,-0.00722265,412018275,9486.00683593,104583829,5433.63671875,0.81257599,3179.99951171
0.69199995,-0.39611217,0.00098705,412018313,9523.77246093,104583850,5373.23486328,0.78312885,3179.99951171
0.69599995,-0.22892555,-0.06576442,412018351,9513.47265625,104583872,5330.45019531,0.85434728,3179.99951171
0.69999995,-0.65654140,0.06542968,412018389,9496.30664062,104583893,5365.68457031,0.91246187,3179.99951171
0.70399995,-0.33300167,-0.00410985,412018428,9568.40429687,104583915,5393.36865234,0.86992758,3179.99951171
0.70799995,-0.53684896,0.02162933,412018466,9516.90625000,104583936,5340.51708984,0.89685159,3179.99951171
0.71199995,-0.25819110,-0.05007457,412018504,9616.46972656,104583957,5358.13427734,0.93786925,3179.99951171
0.71599995,-0.29931676,-0.05508470,412018542,9544.37207031,104583979,5446.22021484,0.92754542,3179.99951171
0.71999995,-0.54003256,0.03608036,412018580,9609.60351562,104584000,5345.55078125,0.95387846,3179.99951171
0.72399995,-0.46613267,0.01182508,412018619,9520.33984375,104584022,5348.06738281,0.96629661,3179.99951171
0.72799995,-0.85135948,0.13300371,412018657,9561.53808593,104584043,5448.73681640,0.90202331,3179.99951171
0.73199995,-0.20527966,-0.09376335,412018695,9647.36914062,104584065,5358.13427734,0.94304090,3179.99951171
0.73599994,-0.41827711,-0.03575611,412018734,9513.47265625,104584086,5338.00048828,0.93976783,3179.99951171
0.73999994,-0.26927050,-0.05103588,412018772,9616.46972656,104584108,5408.46923828,0.92743057,3179.99951171
0.74399994,-0.63755410,0.06190252,412018810,9503.17382812,104584129,5380.78515625,0.86274528,3179.99951171
0.74799994,-2.08454751,0.47783565,412018848,9468.84082031,104584151,5343.03417968,0.89772647,3179.99951171
0.75199994,-1.82309067,0.34220886,412018886,9692.00097656,104584172,5338.00048828,0.95686471,3179.99951171
0.75599994,-2.72487711,0.39559364,412018925,9400.17675781,104584194,5438.66992187,0.95459443,3179.99951171
0.75999994,-6.21227169,1.51240825,412018962,9417.34277343,104584215,5332.96728515,1.00307095,3179.99951171
0.76399994,-3.23339295,0.23232650,412019001,10165.78613281,104584237,5368.20117187,0.89308816,3179.99951171
0.76799994,0.81471395,-1.39881420,412019041,9726.33300781,104584258,5491.52148437,0.79316854,3179.99951171
0.77199994,1.19507968,-1.24929904,412019080,9417.34277343,104584280,5405.95214843,0.61170661,3179.99951171
0.77599994,1.41126728,-0.94185590,412019118,9465.40820312,104584302,5441.18652343,0.28326711,3179.99951171
0.77999994,-1.38436961,0.17358493,412019155,9451.67480468,104584323,5330.45019531,0.23771274,3179.99951171
0.78399994,-1.21025550,0.16567420,412019193,9465.40820312,104584344,5247.39794921,0.71362268,3179.99951171
0.78799994,-1.93044126,0.36489295,412019231,9637.06933593,104584365,5322.90039062,1.09590995,3179.99951171
0.79199994,-0.54126811,-0.17103672,412019270,9592.43750000,104584387,5355.61767578,1.11519598,3179.99951171
0.79599994,-0.12407580,-0.28521442,412019308,9523.77246093,104584408,5423.56933593,1.06458747,3179.99951171
0.79999994,-0.36779993,-0.13769531,412019346,9540.93847656,104584430,5317.86669921,1.09956490,3179.99951171
0.80399994,-0.96047461,0.12750530,412019384,9510.04003906,104584451,5375.75146484,1.04091978,3179.99951171
0.80799994,-0.01621843,-0.16200256,412019423,9571.83789062,104584473,5436.15332031,0.95308429,3179.99951171
0.81199994,-0.41341871,-0.02359104,412019461,9424.20898437,104584494,5317.86669921,1.01222240,3179.99951171
0.81599994,-1.31047427,0.28310108,412019498,9482.57421875,104584516,5363.16796875,1.00693202,3179.99951171
0.81999994,-0.23329474,-0.07678508,412019537,9623.33593750,104584538,5443.70361328,0.76607507,3179.99951171
0.82399994,0.20521947,-0.21701622,412019575,9444.80859375,104584559,5355.61767578,0.67261147,3179.99951171
0.82799994,-0.16146227,-0.06757450,412019612,9355.54492187,104584580,5285.14892578,0.90650260,3179.99951171
0.83199994,-0.83939403,0.18013763,412019650,9355.54492187,104584602,5385.81835937,0.96101915,3179.99951171
0.83599994,-0.90898770,0.22846984,412019687,9410.47656250,104584624,5428.60302734,0.83694267,3179.99951171
0.83999994,-0.51355922,0.00314426,412019725,9273.14746093,104584645,5343.03417968,0.74708998,3179.99951171
0.84399994,-0.64308369,0.05694770,412019762,9379.57714843,104584667,5335.48388671,0.82233518,3179.99951171
0.84799994,-0.60579580,0.00699996,412019799,9211.34863281,104584688,5416.01953125,0.90261393,3179.99951171
0.85199994,-0.24337443,-0.10166549,412019836,9211.34863281,104584709,5343.03369140,1.02517783,3179.99951171
0.85599994,-0.11567254,-0.11046695,412019873,9201.04980468,104584731,5338.00048828,1.01284050,3179.99951171
0.85999994,0.06093382,-0.13057136,412019909,9135.81835937,104584752,5418.53613281,0.99446320,3179.99951171
0.86399994,-0.36612397,0.05713748,412019945,9046.55371093,104584774,5373.23486328,0.92616301,3179.99951171
0.86799994,-0.32596570,0.03530883,412019982,8984.75585937,104584795,5383.30175781,0.88664788,3179.99951171
0.87199994,-0.76896882,0.18109416,412020017,8953.85742187,104584817,5335.48388671,0.96093088,3179.99951171
0.87599994,-0.48839229,0.06900596,412020053,8953.85742187,104584838,5408.46923828,0.90937542,3179.99951171
0.87999993,-0.89330762,0.15590095,412020089,8912.65820312,104584860,5355.61767578,0.92729163,3179.99951171
0.88399993,0.01563395,-0.13439846,412020124,8888.62597656,104584881,5350.58447265,0.91096729,3179.99951171
0.88799993,-0.15912888,-0.06592559,412020159,8706.66503906,104584903,5423.56982421,0.99129855,3179.99951171
0.89199993,0.07920420,-0.11836051,412020194,8672.33203125,104584924,5325.41699218,1.05349647,3179.99951171
0.89599993,-0.08194038,-0.05803489,412020229,8552.16894531,104584946,5350.58447265,1.09454965,3179.99951171
0.89999993,-0.13494086,0.00240516,412020263,8576.20214843,104584967,5433.63671875,1.08830523,3179.99951171
0.90399993,-0.26224672,0.02228355,412020297,8421.70703125,104584989,5400.91894531,0.99847924,3179.99951171
0.90799993,-0.55708444,0.13651180,412020331,8404.54101562,104585010,5363.16796875,1.00734806,3179.99951171
0.91199993,-0.47071802,0.08087730,412020365,8370.20800781,104585032,5383.30175781,1.00611126,3179.99951171
0.91599993,-0.42271819,0.03870964,412020398,8280.94433593,104585053,5398.40234375,0.89215046,3179.99951171
0.91999993,-0.15593329,-0.03828811,412020431,8195.11328125,104585075,5335.48388671,0.94328755,3179.99951171
0.92399993,-0.14873924,-0.03098011,412020464,8109.28320312,104585096,5370.71777343,0.92294943,3179.99951171
0.92799993,-0.24425223,0.02773857,412020496,8044.05175781,104585118,5426.08642578,0.91567236,3179.99951171
0.93199993,-0.37460863,0.05515098,412020528,8044.05175781,104585139,5272.56542968,1.03425765,3179.99951171
0.93599993,-0.36615258,0.02930831,412020560,7999.41992187,104585160,5370.71826171,1.12655401,3179.99951171
0.93999993,-0.34543699,0.01796627,412020592,8016.58593750,104585182,5521.72216796,1.07607901,3179.99951171
0.94399993,-0.25339889,-0.01169395,412020625,8095.55029296,104585204,5463.83740234,1.10803902,3179.99951171
0.94799993,-0.39961457,0.01376724,412020657,8164.21484375,104585226,5534.30615234,1.41000306,3179.99951171
0.95199993,-0.46250930,0.03256130,412020690,8329.00976562,104585249,5831.28076171,1.54293620,3179.99951171
0.95599993,-0.52200573,0.04163360,412020724,8452.60546875,104585272,5896.71630859,1.66327142,3179.99951171
0.95999993,-0.48108696,0.00315666,412020758,8672.33203125,104585296,6103.08837890,1.75286924,3179.99951171
0.96399993,-0.45289584,-0.00256156,412020793,8837.12695312,104585321,6266.67675781,1.90187048,3179.99951171
0.96799993,-0.59133064,0.01728439,412020829,9049.98730468,104585347,6588.81884765,2.15964531,3179.99951171
0.97199993,-0.95214962,0.13001155,412020866,9252.54785156,104585373,6752.40722656,2.33074688,3179.99951171
0.97599993,-0.98604768,0.10903358,412020903,9472.27441406,104585401,7137.46777343,2.36279702,3179.99951171
0.97999993,-0.80713629,0.02583312,412020942,9770.96484375,104585430,7504.91162109,2.39671730,3179.99951171
0.98399993,-0.64440017,-0.06155014,412020981,9860.22949218,104585461,7673.57519531,2.49015784,3179.99951171
0.98799993,-0.29511842,-0.14629173,412021021,10152.05371093,104585492,7980.57519531,2.56856846,3179.99951171
0.99199993,-0.36980193,-0.11620235,412021062,10279.08300781,104585525,8332.91796875,2.69884872,3179.99951171
0.99599993,-0.37482258,-0.05911064,412021104,10437.01171875,104585559,8712.94531250,2.73405599,3179.99951171
0.99999993,-0.54566705,-0.00518226,412021146,10612.10546875,104585595,9153.37500000,2.74727153,3179.99951171
1.00399993,-0.27004021,-0.06011962,412021188,10677.33691406,104585632,9420.14843750,2.83328175,3179.99951171
