timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.22399998,-0.27952888,0.01123046,237643435,-1098.63281250,9574777,7479.74414062,0.88847601,1799.99975585
0.22799998,-0.22119803,-0.01324844,237643431,-916.67175292,9574807,7399.20898437,0.91102248,1799.99975585
0.23199998,-0.15975750,-0.03368425,237643428,-769.04296875,9574836,7338.80712890,0.96628302,1799.99975585
0.23599998,-0.19736826,-0.02776670,237643425,-645.44677734,9574866,7338.80712890,0.93144786,1799.99975585
0.23999998,-0.19680871,-0.02139902,237643423,-501.25122070,9574895,7386.62500000,0.87999874,1799.99975585
0.24399998,-0.24161724,-0.00633382,237643421,-350.18920898,9574925,7489.81103515,0.93526446,1799.99975585
0.24799998,-0.22993622,-0.00603246,237643420,-178.52783203,9574954,7353.90722656,1.01670098,1799.99975585
0.25199998,-0.20197436,-0.01662015,237643420,-27.46582031,9574984,7333.77343750,0.91944885,1799.99975585
0.25599998,-0.31633445,0.01504278,237643420,109.86328125,9575014,7338.80712890,0.88108861,1799.99975585
0.25999998,-0.41615390,0.04169178,237643421,288.39111328,9575043,7431.92626953,0.94792973,1799.99975585
0.26399998,-0.51577180,0.05708980,237643422,466.91894531,9575073,7509.94531250,0.93171489,1799.99975585
0.26799998,-0.62091755,0.07267999,237643424,624.84741210,9575102,7343.84033203,0.90090471,1799.99975585
0.27199998,-0.64207804,0.05440711,237643427,796.50878906,9575132,7323.70654296,0.90883535,1799.99975585
0.27599998,-0.67699849,0.03532266,237643431,961.30371093,9575161,7361.45751953,0.98473674,1799.99975585
0.27999998,-0.68367528,0.01525306,237643435,1119.23217773,9575191,7439.47656250,0.92473232,1799.99975585
0.28399998,-0.64108765,-0.00737428,237643440,1321.79260253,9575221,7434.44287109,0.91305118,1799.99975585
0.28799998,-0.68888801,-0.00557279,237643446,1500.32043457,9575250,7348.87402343,1.00354599,1799.99975585
0.29199998,-0.70784920,-0.00634241,237643452,1671.98181152,9575280,7366.49121093,1.01300549,1799.99975585
0.29599998,-0.78678405,-0.00411033,237643459,1816.17736816,9575309,7358.94091796,0.92858254,1799.99975585
0.29999997,-0.69965827,-0.03637599,237643467,2005.00488281,9575339,7436.95996093,0.88229912,1799.99975585
0.30399997,-0.68995893,-0.02934885,237643475,2193.83227539,9575368,7416.82617187,0.96067762,1799.99975585
0.30799997,-0.78346890,-0.01459026,237643484,2365.49365234,9575398,7331.25683593,0.96054112,1799.99975585
0.31199997,-0.85212999,-0.00041103,237643494,2468.49047851,9575427,7301.05615234,0.88129234,1799.99975585
0.31599997,-0.82294577,-0.00998067,237643504,2657.31811523,9575457,7353.90722656,0.82926928,1799.99975585
0.31999997,-0.81206363,-0.00948095,237643515,2842.71240234,9575486,7449.54345703,0.83049166,1799.99975585
0.32399997,-0.82691192,-0.01206016,237643527,2993.77441406,9575515,7283.43896484,0.84023058,1799.99975585
0.32799997,-0.83556878,-0.01691055,237643540,3192.90161132,9575545,7195.35302734,0.79788041,1799.99975585
0.33199997,-0.62989860,-0.06521034,237643553,3398.89526367,9575574,7225.55371093,0.81166720,1799.99975585
0.33599997,-0.60081148,-0.05783224,237643567,3549.95727539,9575603,7321.18994140,0.77563071,1799.99975585
0.33999997,-0.71511870,-0.00403785,237643582,3731.91821289,9575632,7210.49609375,0.77026724,1799.99975585
0.34399997,-0.97364562,0.04782390,237643597,3845.21484375,9575661,7139.98486328,0.76558601,1799.99975585
0.34799997,-0.95941138,0.04394674,237643613,4027.17578125,9575689,7109.78369140,0.78109091,1799.99975585
0.35199997,-0.85893577,-0.00191092,237643629,4147.33886718,9575718,7190.31933593,0.68756330,1799.99975585
0.35599997,-0.85995924,-0.01545166,237643646,4332.73291015,9575746,7066.99951171,0.67466652,1799.99975585
0.35999997,-0.75774312,-0.05054569,237643664,4446.02929687,9575774,6994.01367187,0.68651747,1799.99975585
0.36399997,-0.61384522,-0.05325984,237643682,4682.92236328,9575802,6996.53076171,0.69328737,1799.99975585
0.36799997,-0.60503369,-0.04838275,237643701,4782.48583984,9575830,7024.21484375,0.67030602,1799.99975585
0.37199997,-0.91977691,0.04263186,237643720,4878.61621093,9575858,6913.47851562,0.62131369,1799.99975585
0.37599997,-0.82541751,0.02866578,237643740,5022.81152343,9575886,6845.52636718,0.61274373,1799.99975585
0.37999997,-0.69545108,-0.01559090,237643761,5221.93896484,9575913,6863.14355468,0.64281678,1799.99975585
0.38399997,-0.71799379,-0.01757144,237643782,5311.20263671,9575940,6757.44042968,0.63842314,1799.99975585
0.38799997,-0.65759432,-0.04138970,237643803,5366.13427734,9575967,6752.40673828,0.64243859,1799.99975585
0.39199997,-0.57713162,-0.03411674,237643825,5506.89697265,9575994,6639.15380859,0.67298102,1799.99975585
0.39599997,-0.68911051,0.00538611,237643847,5630.49316406,9576021,6644.18750000,0.60460114,1799.99975585
0.39999997,-0.71051913,0.00784969,237643870,5709.45703125,9576047,6664.32128906,0.60531562,1799.99975585
0.40399997,-0.57423615,-0.03198838,237643893,5812.45410156,9576073,6440.33154296,0.61430674,1799.99975585
0.40799997,-0.75771749,0.03184461,237643917,5918.88427734,9576100,6490.66650390,0.54670345,1799.99975585
0.41199997,-0.49517950,-0.04008483,237643941,6087.11230468,9576125,6427.74755859,0.58764308,1799.99975585
0.41599997,-0.36715835,-0.05638289,237643965,6145.47705078,9576151,6299.39404296,0.55214881,1799.99975585
0.41999997,-0.56959956,-0.00381493,237643990,6107.71142578,9576176,6289.32714843,0.53331565,1799.99975585
0.42399997,-0.63960272,0.03052568,237644015,6262.20703125,9576201,6208.79150390,0.56900179,1799.99975585
0.42799997,-0.46284410,-0.02174711,237644040,6351.47070312,9576226,6193.69140625,0.63539224,1799.99975585
0.43199997,-0.37362578,-0.02922463,237644065,6433.86816406,9576251,6065.33789062,0.59214323,1799.99975585
0.43599997,-0.59533566,0.02447581,237644091,6372.07031250,9576275,6067.85449218,0.58100312,1799.99975585
0.43999997,-0.44635686,-0.01511812,237644117,6495.66650390,9576299,5967.18505859,0.56053447,1799.99975585
0.44399996,-0.39933550,-0.02343285,237644143,6581.49707031,9576323,5881.61572265,0.63204383,1799.99975585
0.44799996,-0.56931275,0.05426418,237644169,6550.59814453,9576347,5863.99853515,0.59951484,1799.99975585
0.45199996,-0.40699806,-0.01406514,237644196,6684.49365234,9576370,5793.53027343,0.67304837,1799.99975585
0.45599996,-0.25292757,-0.04263532,237644222,6701.66015625,9576393,5818.69726562,0.53824627,1799.99975585
0.45999996,-0.48683497,0.01843261,237644249,6626.12890625,9576416,5662.65966796,0.48462361,1799.99975585
0.46399996,-0.41957765,0.00925672,237644276,6701.66015625,9576438,5556.95654296,0.58783262,1799.99975585
0.46799996,-0.29531055,-0.01667761,237644303,6746.29199218,9576461,5579.60742187,0.52632731,1799.99975585
0.47199996,-0.36017236,0.00027978,237644330,6760.02490234,9576483,5478.93798828,0.59890300,1799.99975585
0.47599996,-0.25283235,-0.02424311,237644357,6787.49072265,9576504,5373.23486328,0.55593901,1799.99975585
0.47999996,-0.39255544,0.02623903,237644383,6698.22656250,9576526,5416.01953125,0.47391742,1799.99975585
0.48399996,-0.43434432,0.03408664,237644410,6718.82617187,9576547,5207.12988281,0.51193541,1799.99975585
0.48799996,-0.27870389,-0.00760793,237644438,6773.75781250,9576568,5169.37939453,0.59089320,1799.99975585
0.49199996,-0.41952136,0.02013260,237644464,6735.99218750,9576589,5144.21191406,0.59998375,1799.99975585
0.49599996,-0.18476980,-0.02020102,237644491,6787.49072265,9576609,5103.94384765,0.53903764,1799.99975585
0.49999996,-0.12135232,-0.04784393,237644518,6653.59472656,9576629,4975.59033203,0.53086560,1799.99975585
0.50399996,-0.23087361,0.00809332,237644545,6660.46142578,9576649,4920.22216796,0.51233798,1799.99975585
0.50799996,-0.05101338,-0.02573591,237644572,6746.29199218,9576669,4844.71972656,0.57085281,1799.99975585
0.51199996,-0.27126353,0.01732344,237644598,6588.36328125,9576687,4844.76220703,0.53428477,1799.99975585
0.51599996,-0.14463020,-0.00745481,237644625,6605.52978515,9576706,4766.70117187,0.48045450,1799.99975585
0.51999996,-0.09870257,0.00277507,237644651,6612.39599609,9576725,4671.06494140,0.47388309,1799.99975585
0.52399996,-0.21996200,0.02046526,237644678,6554.03125000,9576744,4567.87890625,0.51703017,1799.99975585
0.52799996,-0.17286880,0.00679823,237644704,6492.23291015,9576762,4542.71142578,0.53899347,1799.99975585
0.53199996,-0.16706705,0.03459596,237644730,6519.69873046,9576780,4482.30957031,0.53187459,1799.99975585
0.53599996,-0.20460738,0.02094197,237644756,6420.13525390,9576798,4396.74072265,0.49564424,1799.99975585
0.53999996,-0.12508864,0.00486952,237644781,6420.13525390,9576815,4351.43896484,0.48506677,1799.99975585
0.54399996,-0.14094573,0.01657366,237644807,6392.66943359,9576833,4288.52099609,0.48748350,1799.99975585
0.54799996,0.02122788,-0.03893369,237644832,6313.70507812,9576850,4235.66943359,0.52911359,1799.99975585
0.55199996,-0.05369395,-0.02550077,237644857,6238.17431640,9576867,4165.20068359,0.51056420,1799.99975585
0.55599996,-0.15161624,0.02652847,237644882,6207.27539062,9576883,4089.69873046,0.52594953,1799.99975585
0.55999996,-0.09818581,0.01055145,237644907,6196.97558593,9576900,4082.14843750,0.51110565,1799.99975585
0.56399996,0.08960018,-0.03353297,237644932,6172.94287109,9576916,3989.02905273,0.51015675,1799.99975585
0.56799996,-0.13573694,0.05220103,237644956,6025.31396484,9576932,3938.69458007,0.53691041,1799.99975585
0.57199996,-0.26861202,0.06202578,237644980,5973.81591796,9576947,3885.84301757,0.49913376,1799.99975585
0.57599996,-0.20377051,0.03597068,237645004,5977.24902343,9576963,3807.82421875,0.55701148,1799.99975585
0.57999996,-0.27213579,0.05353963,237645028,5946.35009765,9576978,3777.62304687,0.55579215,1799.99975585
0.58399996,-0.07388185,0.00313174,237645052,5922.31738281,9576993,3676.95385742,0.58617824,1799.99975585
0.58799996,-0.01469296,-0.03085827,237645075,5826.18701171,9577008,3656.82006835,0.61368608,1799.99975585
0.59199995,-0.13850748,0.01807212,237645098,5802.15429687,9577022,3641.71948242,0.54872435,1799.99975585
0.59599995,0.05563323,-0.03116381,237645122,5812.45410156,9577037,3609.00170898,0.53999799,1799.99975585
0.59999995,-0.08869620,0.00108981,237645144,5709.45703125,9577051,3619.06860351,0.48021060,1799.99975585
0.60399995,-0.10900127,0.01647591,237645167,5706.02392578,9577065,3488.19824218,0.50346070,1799.99975585
0.60799995,-0.29728358,0.07471227,237645190,5675.12500000,9577079,3430.31323242,0.59048253,1799.99975585
0.61199995,-0.15912838,-0.00310635,237645212,5620.19335937,9577093,3400.11254882,0.56370937,1799.99975585
0.61599995,-0.05078017,-0.04514694,237645234,5589.29443359,9577106,3332.16088867,0.56390601,1799.99975585
0.61999995,-0.01338506,-0.05503320,237645256,5537.79589843,9577120,3334.67749023,0.58810448,1799.99975585
0.62399995,-0.16727653,-0.00312232,237645278,5472.56445312,9577133,3367.39501953,0.60280841,1799.99975585
0.62799995,-0.20415149,0.01088070,237645300,5424.49951171,9577146,3259.17529296,0.66398924,1799.99975585
0.63199995,-0.07462101,-0.01824736,237645321,5417.63281250,9577159,3228.97460937,0.64699524,1799.99975585
0.63599995,-0.15913628,0.00042629,237645343,5369.56787109,9577172,3191.22338867,0.60813969,1799.99975585
0.63999995,-0.20712825,0.01498389,237645364,5314.63623046,9577185,3183.67285156,0.60944062,1799.99975585
0.64399995,-0.26060861,0.02678346,237645386,5263.13769531,9577197,3173.60620117,0.66349965,1799.99975585
0.64799995,-0.07117761,-0.02683377,237645407,5245.97167968,9577210,3115.72070312,0.68983834,1799.99975585
0.65199995,-0.06656415,-0.00531411,237645428,5280.30371093,9577223,3085.52050781,0.69329690,1799.99975585
0.65599995,-0.30626711,0.05909347,237645449,5314.63623046,9577235,3085.52026367,0.67800110,1799.99975585
0.65999995,-0.24203594,0.01983928,237645470,5314.63623046,9577248,3103.13769531,0.67442029,1799.99975585
0.66399995,-0.29826104,0.01073813,237645491,5249.40478515,9577260,3062.86962890,0.73682457,1799.99975585
0.66799995,-0.28514504,0.01146984,237645512,5228.80517578,9577272,3012.53491210,0.71612733,1799.99975585
0.67199995,-0.30022078,0.01120615,237645533,5239.10498046,9577284,3055.31933593,0.70229065,1799.99975585
0.67599995,-0.16195207,-0.03525447,237645554,5228.80517578,9577296,3037.70214843,0.75186115,1799.99975585
0.67999995,-0.13934065,-0.03287386,237645575,5184.17333984,9577309,3037.70239257,0.74786800,1799.99975585
0.68399995,-0.27404013,0.02777457,237645596,5266.57080078,9577321,2987.36767578,0.77159816,1799.99975585
0.68799995,-0.40647095,0.06300210,237645617,5321.50244140,9577333,3057.83618164,0.74647670,1799.99975585
0.69199995,-0.22607977,-0.02872943,237645638,5331.80224609,9577345,3055.31958007,0.79887455,1799.99975585
0.69599995,-0.02415668,-0.08922767,237645660,5314.63623046,9577357,3040.21923828,0.78784680,1799.99975585
0.69999995,-0.42303821,0.04655027,237645681,5321.50244140,9577369,3015.05175781,0.77178943,1799.99975585
0.70399995,-0.25421991,-0.01137495,237645702,5352.40136718,9577382,3083.00366210,0.69573843,1799.99975585
0.70799995,-0.50020706,0.05855512,237645723,5280.30371093,9577394,3045.25268554,0.76827019,1799.99975585
0.71199995,-0.48181495,0.04178047,237645745,5276.87060546,9577406,3022.60180664,0.82368439,1799.99975585
0.71599995,-0.26866903,-0.00386142,237645766,5342.10205078,9577418,3032.66894531,0.79051315,1799.99975585
0.71999995,-0.26682028,-0.01247215,237645787,5393.60009765,9577430,3088.03710937,0.74264967,1799.99975585
0.72399995,-0.37747356,0.00148677,237645809,5390.16699218,9577442,3050.28588867,0.78296720,1799.99975585
0.72799995,-0.30354210,-0.02658510,237645830,5397.03369140,9577454,3027.63549804,0.80717378,1799.99975585
0.73199995,-0.42631894,0.01188564,237645852,5369.56787109,9577467,3037.70239257,0.71863043,1799.99975585
0.73599994,-0.56749856,0.04780101,237645873,5318.06933593,9577479,3067.90307617,0.74284094,1799.99975585
0.73999994,-0.43466725,0.00979757,237645895,5386.73388671,9577491,3047.76928710,0.75094038,1799.99975585
0.74399994,-0.27333241,-0.04594326,237645917,5414.19970703,9577503,3015.05175781,0.72422128,1799.99975585
0.74799994,-0.29382461,-0.04250526,237645938,5386.73388671,9577515,3007.50146484,0.70715337,1799.99975585
0.75199994,-0.37286731,-0.01473760,237645960,5373.00097656,9577527,3050.28613281,0.79981905,1799.99975585
0.75599994,-0.53999453,0.05244016,237645981,5369.56787109,9577540,3042.73559570,0.77973103,1799.99975585
0.75999994,-0.31718876,-0.02106571,237646003,5407.33300781,9577552,2989.88427734,0.77012580,1799.99975585
0.76399994,-0.21637989,-0.05766296,237646025,5379.86718750,9577564,3062.86987304,0.75667268,1799.99975585
0.76799994,-0.23139035,-0.03423500,237646046,5434.79882812,9577576,3052.80249023,0.73196703,1799.99975585
0.77199994,-0.53421002,0.06559085,237646068,5451.96533203,9577588,3027.63549804,0.73704642,1799.99975585
0.77599994,-0.36688876,-0.00188350,237646090,5479.43115234,9577600,3007.50146484,0.73910945,1799.99975585
0.77999994,-0.24693018,-0.05278730,237646111,5479.43115234,9577613,3093.07055664,0.69888746,1799.99975585
0.78399994,-0.24518248,-0.05721473,237646133,5400.46679687,9577625,3030.15209960,0.73861032,1799.99975585
0.78799994,-0.45726540,0.03330516,237646155,5397.03369140,9577637,3042.73583984,0.77993077,1799.99975585
0.79199994,-0.53961867,0.05428981,237646176,5421.06591796,9577649,3020.08520507,0.76286667,1799.99975585
0.79599994,-0.40160968,-0.00899887,237646198,5431.36572265,9577661,3093.07031250,0.76089924,1799.99975585
0.79999994,-0.31146699,-0.04294586,237646220,5469.13134765,9577673,3042.73559570,0.80968230,1799.99975585
0.80399994,-0.53806573,0.02834796,237646241,5414.19970703,9577686,3042.73559570,0.76904833,1799.99975585
0.80799994,-0.44497686,-0.00747489,237646263,5393.60009765,9577698,3035.18554687,0.71514850,1799.99975585
0.81199994,-0.32691732,-0.04055166,237646285,5359.26806640,9577710,3083.00366210,0.69808059,1799.99975585
0.81599994,-0.44268229,0.01888561,237646306,5366.13427734,9577722,3035.18554687,0.72128051,1799.99975585
0.81999994,-0.98408025,0.18768262,237646328,5383.30078125,9577734,2999.95117187,0.71529012,1799.99975585
0.82399994,-1.60505199,0.33725404,237646349,5462.26464843,9577747,3032.66894531,0.71271079,1799.99975585
0.82799994,-1.37149775,0.16547536,237646371,5517.19628906,9577759,3042.73583984,0.73994129,1799.99975585
0.83199994,-1.39934885,0.07934331,237646393,5469.13134765,9577771,3052.80273437,0.71280640,1799.99975585
0.83599994,-1.61480355,0.08334589,237646415,5352.40136718,9577783,2994.91772460,0.71889632,1799.99975585
0.83999994,-3.83641648,0.71407175,237646436,5297.46972656,9577795,3042.73583984,0.67766773,1799.99975585
0.84399994,-3.39364719,0.44204282,237646458,5510.33007812,9577807,3027.63549804,0.78140699,1799.99975585
0.84799994,-3.56093645,0.26889038,237646479,5383.30078125,9577819,3030.15209960,0.82112604,1799.99975585
0.85199994,-4.20197772,0.34206056,237646501,5400.46679687,9577832,3030.15209960,0.79198157,1799.99975585
0.85599994,-3.65581750,0.06179189,237646523,5527.49609375,9577844,3103.13745117,0.61082231,1799.99975585
0.85999994,-1.54386055,-0.64282417,237646545,5688.85791015,9577856,3085.52026367,0.53738331,1799.99975585
0.86399994,0.87554037,-1.37852239,237646568,5417.63281250,9577869,3072.93676757,0.34958922,1799.99975585
0.86799994,0.46559017,-0.93094730,237646589,5228.80517578,9577881,3085.52050781,0.07481119,1799.99975585
0.87199994,0.75719481,-0.71133804,237646611,5276.87060546,9577893,3065.38647460,0.01646879,1799.99975585
0.87599994,-1.45728015,0.18580627,237646631,5259.70458984,9577905,3040.21899414,0.15141567,1799.99975585
0.87999993,-1.02107906,0.10603809,237646653,5500.03027343,9577917,2828.81298828,0.63870197,1799.99975585
0.88399993,-0.73682755,0.00429725,237646675,5661.39208984,9577929,2994.91772460,0.92062246,1799.99975585
0.88799993,-0.34795266,-0.19856452,237646697,5390.16699218,9577941,3083.00366210,0.95329838,1799.99975585
0.89199993,-0.35376936,-0.09980487,237646718,5417.63281250,9577953,3072.93652343,0.90703636,1799.99975585
0.89599993,-0.66817706,0.04353713,237646740,5431.36572265,9577965,3047.76928710,0.76111531,1799.99975585
0.89999993,-0.11669850,-0.09866142,237646762,5472.56445312,9577978,3040.21899414,0.59908324,1799.99975585
0.90399993,-0.25893625,-0.04670619,237646783,5379.86718750,9577990,2997.43457031,0.74450904,1799.99975585
0.90799993,-1.00486910,0.23220920,237646805,5379.86718750,9578002,3007.50170898,0.97810822,1799.99975585
0.91199993,-0.63183832,0.09113311,237646826,5448.53173828,9578014,3067.90332031,0.85735446,1799.99975585
0.91599993,-0.49578183,0.00634574,237646848,5314.63623046,9578026,3083.00366210,0.56847894,1799.99975585
0.91999993,-0.68252700,0.11920261,237646870,5434.79882812,9578039,3015.05175781,0.59671610,1799.99975585
0.92399993,-0.94970989,0.14673328,237646891,5311.20263671,9578051,3025.11865234,0.72863906,1799.99975585
0.92799993,-0.26582595,-0.04996204,237646913,5451.96533203,9578063,3035.18554687,0.60125046,1799.99975585
0.93199993,-0.27166721,-0.05893039,237646935,5451.96533203,9578075,3075.45312500,0.50264030,1799.99975585
0.93599993,-0.28769233,-0.04411506,237646956,5414.19970703,9578087,3020.08520507,0.65067416,1799.99975585
0.93999993,-0.91651231,0.15791034,237646978,5342.10205078,9578099,3037.70239257,0.71212846,1799.99975585
0.94399993,-0.58969593,0.06224918,237646999,5469.13134765,9578111,3007.50146484,0.75285798,1799.99975585
0.94799993,-0.16852557,-0.10120773,237647021,5366.13427734,9578123,3088.03686523,0.80927884,1799.99975585
0.95199993,-0.37918868,-0.00158786,237647042,5342.10205078,9578136,3060.35302734,0.83046907,1799.99975585
0.95599993,-0.80600756,0.14420890,237647064,5345.53515625,9578148,3050.28588867,0.72279864,1799.99975585
0.95999993,-0.66401904,0.07072830,237647085,5355.83496093,9578160,3030.15209960,0.64835292,1799.99975585
0.96399993,-0.36860406,-0.04063034,237647107,5318.06933593,9578172,3080.48681640,0.62524479,1799.99975585
0.96799993,-0.55119568,0.02571010,237647128,5252.83789062,9578184,3035.18554687,0.68912452,1799.99975585
0.97199993,-0.57560455,0.05979824,237647149,5366.13427734,9578197,3017.56835937,0.67709392,1799.99975585
0.97599993,-0.28881058,-0.05406093,237647171,5355.83496093,9578209,3025.11865234,0.66707283,1799.99975585
0.97999993,-0.49145436,0.00843429,237647192,5324.93554687,9578221,3012.53491210,0.79597955,1799.99975585
0.98399993,-0.66874194,0.07290935,237647213,5307.76953125,9578233,3020.08496093,0.90918725,1799.99975585
0.98799993,-0.26313182,-0.06174850,237647234,5328.36914062,9578245,3020.08520507,0.89473122,1799.99975585
0.99199993,-0.50896704,0.00415229,237647255,5256.27099609,9578257,3055.31958007,0.77035897,1799.99975585
0.99599993,-0.71501106,0.08686733,237647276,5263.13769531,9578270,3040.26171875,0.82273977,1799.99975585
0.99999993,-0.62066555,0.03014278,237647297,5211.63916015,9578282,3047.76928710,0.78553795,1799.99975585
1.00399993,-0.26750326,-0.06154537,237647318,5239.10498046,9578294,3030.15209960,0.71411228,1799.99975585
