timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.14799999,0.48563554,-0.00834274,323540772,-3299.33154296,176372046,5670.20996093,1.13851904,1379.99975585
0.15199999,0.49687269,-0.00962066,323540759,-3295.89843750,176372069,5614.84179687,1.19066870,1379.99975585
0.15599998,0.50230556,0.00397109,323540746,-3330.23071289,176372092,5750.74511718,1.20808899,1379.99975585
0.15999998,0.41477620,0.02580451,323540733,-3388.59545898,176372114,5627.42529296,1.17567610,1379.99975585
0.16399998,0.54276525,-0.01392745,323540719,-3412.62817382,176372137,5637.49218750,1.20668506,1379.99975585
0.16799998,0.57551354,-0.03596496,323540705,-3488.15917968,176372160,5692.86035156,1.21454012,1379.99975585
0.17199998,0.63806039,-0.04717063,323540691,-3495.02563476,176372182,5657.62646484,1.20729362,1379.99975585
0.17599998,0.61342346,-0.01502609,323540677,-3546.52392578,176372205,5629.94238281,1.29568421,1379.99975585
0.17999998,0.54616391,0.01391601,323540663,-3543.09082031,176372228,5667.69287109,1.23357665,1379.99975585
0.18399998,0.38097512,0.04661941,323540648,-3642.65429687,176372250,5657.62597656,1.22431778,1379.99975585
0.18799998,0.48849859,0.01861763,323540634,-3598.02246093,176372273,5723.06103515,1.19291079,1379.99975585
0.19199998,0.52112352,-0.00888442,323540619,-3670.12011718,176372296,5627.42529296,1.17860138,1379.99975585
0.19599998,0.49157321,0.00521469,323540605,-3728.48510742,176372318,5634.97558593,1.27504551,1379.99975585
0.19999998,0.41285356,0.02317810,323540590,-3721.61865234,176372341,5712.99414062,1.26478004,1379.99975585
0.20399998,0.51240557,-0.00724411,323540575,-3745.65112304,176372364,5655.10937500,1.26508641,1379.99975585
0.20799998,0.61872774,-0.02983474,323540560,-3776.55029296,176372386,5655.10937500,1.24475395,1379.99975585
0.21199998,0.57126814,-0.01930046,323540544,-3800.58276367,176372409,5665.17626953,1.21234118,1379.99975585
0.21599998,0.68373274,-0.04866790,323540529,-3828.04858398,176372431,5624.90869140,1.30073082,1379.99975585
0.21999998,0.52914071,0.00753784,323540514,-3900.14648437,176372454,5735.64501953,1.28442513,1379.99975585
0.22399998,0.51240754,0.02270126,323540498,-3893.28002929,176372477,5627.42529296,1.28321981,1379.99975585
0.22799998,0.51306831,0.02536392,323540483,-3869.24731445,176372499,5640.00927734,1.32681512,1379.99975585
0.23199998,0.37636983,0.04949569,323540467,-3927.61230468,176372522,5725.57812500,1.26520729,1379.99975585
0.23599998,0.56275373,-0.02134513,323540451,-3955.07812500,176372545,5652.59277343,1.29923617,1379.99975585
0.23999998,0.65816360,-0.05715942,323540435,-4006.57641601,176372567,5632.45898437,1.33427202,1379.99975585
0.24399998,0.74635881,-0.05089378,323540419,-3972.24414062,176372590,5685.31054687,1.23541736,1379.99975585
0.24799998,0.64635175,-0.01820850,323540403,-4016.87622070,176372613,5645.04248046,1.32582128,1379.99975585
0.25199998,0.54214775,0.02105712,323540387,-4030.60913085,176372635,5700.41064453,1.33216798,1379.99975585
0.25599998,0.51873946,0.04013347,323540371,-4020.30932617,176372658,5675.24365234,1.25244045,1379.99975585
0.25999998,0.45426660,0.03211021,323540355,-4068.37451171,176372681,5602.25781250,1.27136898,1379.99975585
0.26399998,0.52708709,0.00858306,323540338,-4099.27343750,176372703,5718.02783203,1.23794960,1379.99975585
0.26799998,0.50080615,0.00920581,323540322,-4130.17236328,176372726,5627.42529296,1.32634007,1379.99975585
0.27199998,0.50739979,0.01384925,323540306,-4123.30615234,176372749,5629.94238281,1.36238253,1379.99975585
0.27599998,0.55841243,-0.00592231,323540289,-4137.03906250,176372771,5710.47802734,1.23383212,1379.99975585
0.27999998,0.67015492,-0.02990150,323540273,-4113.00634765,176372794,5624.90869140,1.22860014,1379.99975585
0.28399998,0.64649742,-0.02205085,323540256,-4157.63818359,176372817,5687.86962890,1.22637104,1379.99975585
0.28799998,0.51657092,0.02672672,323540240,-4140.47216796,176372839,5629.94238281,1.24529874,1379.99975585
0.29199998,0.54909551,0.01494789,323540223,-4140.47216796,176372862,5629.94189453,1.28033447,1379.99975585
0.29599998,0.54587388,0.00373840,323540206,-4150.77197265,176372885,5735.64501953,1.17946636,1379.99975585
0.29999997,0.55250900,0.00073432,323540190,-4140.47216796,176372907,5619.87500000,1.20594787,1379.99975585
0.30399997,0.43397140,0.02632522,323540173,-4178.23779296,176372930,5642.52587890,1.23796260,1379.99975585
0.30799997,0.46316707,0.01521492,323540156,-4154.20507812,176372953,5670.20996093,1.22568356,1379.99975585
0.31199997,0.53812634,-0.02395439,323540139,-4157.63818359,176372975,5642.52587890,1.23152530,1379.99975585
0.31599997,0.70728027,-0.07640266,323540123,-4157.63818359,176372998,5695.37695312,1.20313823,1379.99975585
0.31999997,0.56913769,-0.02514076,323540106,-4212.56982421,176373021,5632.45898437,1.22307348,1379.99975585
0.32399997,0.52688920,0.00517368,323540089,-4205.70361328,176373043,5640.00927734,1.21230733,1379.99975585
0.32799997,0.46801334,0.01792716,323540072,-4185.10400390,176373066,5750.74560546,1.14969277,1379.99975585
0.33199997,0.58015900,-0.00869464,323540055,-4164.50488281,176373089,5614.84179687,1.12835347,1379.99975585
0.33599997,0.38983434,0.02134323,323540038,-4222.86962890,176373111,5634.97558593,1.19157683,1379.99975585
0.33999997,0.44837522,0.01172828,323540021,-4216.00341796,176373134,5655.10937500,1.25077319,1379.99975585
0.34399997,0.41062265,0.02066421,323540004,-4167.93798828,176373157,5647.55908203,1.23044061,1379.99975585
0.34799997,0.60630875,-0.05245208,323539987,-4195.40380859,176373179,5723.06152343,1.19752633,1379.99975585
0.35199997,0.68084007,-0.07277488,323539971,-4219.43652343,176373202,5665.17675781,1.08055102,1379.99975585
0.35599997,0.62107032,-0.03465175,323539954,-4226.30273437,176373225,5617.35839843,1.17196166,1379.99975585
0.35999997,0.48069033,0.01669502,323539937,-4216.00341796,176373247,5728.09472656,1.20196402,1379.99975585
0.36399997,0.50248056,0.01733016,323539920,-4216.00341796,176373270,5650.07617187,1.14841055,1379.99975585
0.36799997,0.33274343,0.04296910,323539903,-4222.86962890,176373293,5657.62597656,1.19653332,1379.99975585
0.37199997,0.36905485,0.02093428,323539886,-4240.03564453,176373315,5670.20996093,1.09617030,1379.99975585
0.37599997,0.32646006,0.03335183,323539869,-4202.27050781,176373338,5655.10937500,1.15939354,1379.99975585
0.37999997,0.53518515,-0.03488361,323539852,-4202.27050781,176373361,5687.82714843,1.19642555,1379.99975585
0.38399997,0.58855205,-0.06149387,323539835,-4205.70361328,176373383,5645.04248046,1.13280534,1379.99975585
0.38799997,0.66277551,-0.06827431,323539818,-4236.60253906,176373406,5645.04248046,1.18797397,1379.99975585
0.39199997,0.59104448,-0.03153553,323539801,-4243.46923828,176373429,5753.26220703,1.14851427,1379.99975585
0.39599997,0.65629464,-0.03184786,323539784,-4209.13671875,176373451,5612.32470703,1.13472795,1379.99975585
0.39999997,0.37445005,0.05984282,323539767,-4212.56982421,176373474,5660.14257812,1.17278385,1379.99975585
0.40399997,0.36827477,0.05484098,323539750,-4212.56982421,176373497,5655.10986328,1.13734996,1379.99975585
0.40799997,0.32773298,0.04303270,323539733,-4191.97070312,176373519,5642.52587890,1.19050621,1379.99975585
0.41199997,0.50444936,-0.01195126,323539717,-4157.63818359,176373542,5670.20996093,1.23359549,1379.99975585
0.41599997,0.51110053,-0.03095895,323539700,-4174.80468750,176373565,5652.59277343,1.13876664,1379.99975585
0.41999997,0.61333322,-0.06242531,323539683,-4178.23779296,176373587,5627.42529296,1.18638885,1379.99975585
0.42399997,0.60317999,-0.04269260,323539666,-4185.10400390,176373610,5715.51123046,1.18417680,1379.99975585
0.42799997,0.74881803,-0.06110596,323539649,-4157.63818359,176373632,5642.52587890,1.19706618,1379.99975585
0.43199997,0.45801562,0.02769756,323539633,-4171.37109375,176373655,5619.87500000,1.25928080,1379.99975585
0.43599997,0.38222527,0.04909205,323539616,-4164.50488281,176373678,5692.86083984,1.17653322,1379.99975585
0.43999997,0.24494892,0.07452654,323539599,-4150.77197265,176373700,5675.24316406,1.22264266,1379.99975585
0.44399996,0.31626868,0.04909145,323539583,-4092.40722656,176373723,5642.52539062,1.24509644,1379.99975585
0.44799996,0.28576257,0.01500713,323539566,-4130.17236328,176373746,5670.20996093,1.21771705,1379.99975585
0.45199996,0.44474494,-0.03699219,323539550,-4116.43945312,176373768,5634.97558593,1.23161220,1379.99975585
0.45599996,0.41761964,-0.03663063,323539533,-4137.03906250,176373791,5740.67871093,1.23544037,1379.99975585
0.45999996,0.56860524,-0.05647540,323539517,-4085.54077148,176373814,5624.90869140,1.28456985,1379.99975585
0.46399996,0.35980987,0.00555872,323539500,-4126.73925781,176373836,5652.59277343,1.24913692,1379.99975585
0.46799996,0.42198732,0.00436174,323539484,-4123.30615234,176373859,5718.02832031,1.17192780,1379.99975585
0.47199996,0.20143927,0.06492173,323539467,-4119.87304687,176373882,5642.52587890,1.17573916,1379.99975585
0.47599996,0.02892267,0.11244952,323539451,-4068.37451171,176373904,5655.10937500,1.23090875,1379.99975585
0.47999996,0.11343480,0.06384336,323539435,-4034.04223632,176373927,5657.62597656,1.27500474,1379.99975585
0.48399996,0.20459674,0.01033771,323539419,-3965.37768554,176373950,5642.52587890,1.28285777,1379.99975585
0.48799996,0.38104313,-0.05140256,323539403,-3951.64477539,176373972,5773.39599609,1.17595148,1379.99975585
0.49199996,0.38407716,-0.06839561,323539387,-3999.70996093,176373995,5614.84179687,1.19337177,1379.99975585
0.49599996,0.44168874,-0.06214761,323539371,-3972.24414062,176374018,5640.00927734,1.25457966,1379.99975585
0.49999996,0.45396941,-0.05080676,323539355,-3979.11059570,176374040,5712.99414062,1.26042330,1379.99975585
0.50399996,0.33159884,0.00911355,323539340,-3913.87939453,176374063,5647.55908203,1.27330970,1379.99975585
0.50799996,0.20599512,0.03201818,323539324,-3889.84667968,176374086,5687.82714843,1.23989212,1379.99975585
0.51199996,0.01766027,0.07539296,323539308,-3889.84667968,176374108,5647.55908203,1.21150422,1379.99975585
0.51599996,-0.00341725,0.07304501,323539293,-3852.08129882,176374131,5612.32470703,1.26617217,1379.99975585
0.51999996,0.11893794,0.02291822,323539278,-3797.14965820,176374153,5763.32910156,1.28107607,1379.99975585
0.52399996,0.13914012,-0.01045775,323539262,-3769.68383789,176374176,5614.84179687,1.24262118,1379.99975585
0.52799996,0.26738131,-0.05190229,323539247,-3766.25048828,176374199,5657.62597656,1.22631716,1379.99975585
0.53199996,0.47526389,-0.09473085,323539232,-3742.21801757,176374221,5707.96093750,1.22209000,1379.99975585
0.53599996,0.35579946,-0.05244851,323539218,-3704.45239257,176374244,5650.07568359,1.18665719,1379.99975585
0.53999996,0.27004301,0.00079965,323539203,-3697.58593750,176374267,5652.59277343,1.22421312,1379.99975585
0.54399996,0.19451941,0.03159022,323539188,-3639.22119140,176374289,5650.07617187,1.19481861,1379.99975585
0.54799996,0.01975560,0.06225967,323539173,-3618.62182617,176374312,5624.90869140,1.23388111,1379.99975585
0.55199996,0.05044503,0.04878425,323539159,-3560.25683593,176374335,5725.57812500,1.24777615,1379.99975585
0.55599996,0.07742387,0.02827596,323539145,-3505.32519531,176374357,5642.52539062,1.20227646,1379.99975585
0.55999996,0.23317062,-0.03876090,323539131,-3522.49145507,176374380,5637.49218750,1.21717822,1379.99975585
0.56399996,0.18978081,-0.03547191,323539117,-3474.42626953,176374403,5702.92724609,1.17417979,1379.99975585
0.56799996,0.26228284,-0.03074121,323539103,-3419.49462890,176374425,5640.00927734,1.20418202,1379.99975585
0.57199996,0.40215018,-0.07634615,323539089,-3385.16235351,176374448,5640.00878906,1.24626469,1379.99975585
0.57599996,0.33474907,-0.03887295,323539076,-3371.42944335,176374471,5675.24365234,1.18667101,1379.99975585
0.57999996,0.33103600,-0.02795791,323539063,-3354.26318359,176374493,5637.49218750,1.20559978,1379.99975585
0.58399996,0.07366792,0.05689668,323539049,-3271.86572265,176374516,5745.71191406,1.19331884,1379.99975585
0.58799996,0.03377889,0.06380009,323539036,-3210.06762695,176374539,5619.87500000,1.15084099,1379.99975585
0.59199995,0.06386873,0.03635287,323539024,-3175.73535156,176374561,5647.55908203,1.22161614,1379.99975585
0.59599995,0.11924154,0.00686049,323539011,-3134.53662109,176374584,5707.96093750,1.20732188,1379.99975585
0.59999995,0.33691668,-0.05876421,323538999,-3052.13916015,176374607,5645.04248046,1.24336624,1379.99975585
0.60399995,0.24926403,-0.02561163,323538986,-3017.80688476,176374629,5667.69287109,1.21900510,1379.99975585
0.60799995,0.22061637,-0.01281976,323538974,-3017.80688476,176374652,5695.37695312,1.07183098,1379.99975585
0.61199995,0.16292931,0.00355935,323538962,-2962.87524414,176374675,5627.42529296,1.14914596,1379.99975585
0.61599995,0.13883639,0.00551795,323538951,-2921.67651367,176374697,5697.89404296,1.16958642,1379.99975585
0.61999995,0.31339874,-0.05576133,323538939,-2863.31176757,176374720,5652.59277343,1.23583161,1379.99975585
0.62399995,0.28535133,-0.03852176,323538928,-2839.27905273,176374743,5637.49218750,1.24871802,1379.99975585
0.62799995,0.13189633,0.02751779,323538917,-2760.31494140,176374765,5735.64501953,1.09349048,1379.99975585
0.63199995,0.07713659,0.04104638,323538906,-2705.38330078,176374788,5634.97558593,1.15671169,1379.99975585
0.63599995,0.11084346,0.02326345,323538896,-2619.55249023,176374811,5612.32519531,1.24510216,1379.99975585
0.63999995,0.18627953,-0.01492786,323538885,-2533.72192382,176374833,5680.27685546,1.22729015,1379.99975585
0.64399995,0.09071841,0.00260448,323538875,-2502.82275390,176374856,5662.65966796,1.22507631,1379.99975585
0.64799995,0.03661106,0.02404165,323538865,-2434.15820312,176374879,5725.57812500,1.16044914,1379.99975585
0.65199995,0.18283759,-0.02029275,323538856,-2375.79345703,176374901,5637.49218750,1.14213013,1379.99975585
0.65599995,0.12476654,-0.01473855,323538846,-2300.26245117,176374924,5604.77490234,1.21844029,1379.99975585
0.65999995,0.07003005,-0.00672197,323538837,-2283.09619140,176374947,5735.64501953,1.19909751,1379.99975585
0.66399995,0.21647822,-0.03617858,323538828,-2197.26562500,176374969,5642.52539062,1.18833041,1379.99975585
0.66799995,0.08569300,-0.00233697,323538820,-2128.60107421,176374992,5632.45898437,1.19417202,1379.99975585
0.67199995,0.09146545,0.01134252,323538811,-2053.07006835,176375015,5675.24365234,1.15370559,1379.99975585
0.67599995,-0.13848198,0.06832361,323538803,-1980.97229003,176375037,5614.84179687,1.21592211,1379.99975585
0.67999995,-0.00268066,0.00820922,323538795,-1915.74096679,176375060,5712.99414062,1.18048918,1379.99975585
0.68399995,0.07880911,-0.01477384,323538788,-1843.64318847,176375083,5627.42529296,1.17324185,1379.99975585
0.68799995,-0.04613999,0.00752925,323538781,-1781.84509277,176375105,5602.25781250,1.24905240,1379.99975585
0.69199995,0.05881093,-0.02615833,323538774,-1702.88085937,176375128,5735.64501953,1.27301442,1379.99975585
0.69599995,0.14273749,-0.03728771,323538767,-1606.75048828,176375150,5629.94189453,1.25167346,1379.99975585
0.69999995,0.00111037,0.00173902,323538761,-1568.98498535,176375173,5670.20996093,1.21322238,1379.99975585
0.70399995,-0.07058575,0.01141691,323538754,-1514.05334472,176375196,5675.24316406,1.16772055,1379.99975585
0.70799995,-0.06716406,0.00571727,323538749,-1414.48974609,176375218,5624.90869140,1.21483850,1379.99975585
0.71199995,-0.00631547,-0.01551914,323538743,-1352.69165039,176375241,5695.37744140,1.28259360,1379.99975585
0.71599995,-0.04668962,-0.00129461,323538738,-1270.29418945,176375264,5634.97558593,1.24413871,1379.99975585
0.71999995,-0.04048768,-0.00514030,323538733,-1184.46350097,176375286,5655.10937500,1.22984826,1379.99975585
0.72399995,-0.05090668,0.00037813,323538729,-1084.89990234,176375309,5730.61132812,1.22763442,1379.99975585
0.72799995,-0.17863330,0.03586673,323538725,-988.76953125,176375332,5634.97558593,1.24052476,1379.99975585
0.73199995,-0.14373509,0.00929069,323538721,-930.40466308,176375354,5637.49218750,1.30676615,1379.99975585
0.73599994,-0.06085814,-0.02195596,323538717,-844.57397460,176375377,5682.79345703,1.29901909,1379.99975585
0.73999994,-0.10223577,-0.00575780,323538714,-741.57714843,176375400,5662.65966796,1.30486261,1379.99975585
0.74399994,-0.10157181,-0.00823211,323538711,-672.91259765,176375422,5695.37744140,1.29560184,1379.99975585
0.74799994,-0.13314822,0.00196695,323538709,-587.08190917,176375445,5665.17675781,1.22191441,1379.99975585
0.75199994,-0.13649201,-0.00703287,323538706,-501.25122070,176375468,5642.52587890,1.24384617,1379.99975585
0.75599994,-0.08863849,-0.02042198,323538705,-411.98730468,176375490,5728.09472656,1.25673460,1379.99975585
0.75999994,-0.09259369,-0.01531124,323538703,-315.85693359,176375513,5627.42529296,1.26006114,1379.99975585
0.76399994,-0.08822748,-0.01543235,323538702,-226.59301757,176375536,5675.24316406,1.27093625,1379.99975585
0.76799994,-0.08133661,-0.01439762,323538701,-147.62878417,176375558,5682.79345703,1.19221544,1379.99975585
0.77199994,-0.09885580,-0.00861883,323538701,-58.36486816,176375581,5645.04248046,1.20611059,1379.99975585
0.77599994,-0.16128703,0.01230669,323538701,41.19873046,176375604,5680.27685546,1.29248774,1379.99975585
0.77999994,-0.29232913,0.04909801,323538701,140.76232910,176375626,5640.00927734,1.24698793,1379.99975585
0.78399994,-0.36681208,0.05713033,323538702,216.29333496,176375649,5647.55908203,1.30870282,1379.99975585
0.78799994,-0.41329327,0.05076551,323538703,333.02307128,176375672,5753.26220703,1.26018285,1379.99975585
0.79199994,-0.47221058,0.05388116,323538705,436.01989746,176375694,5627.42529296,1.23985040,1379.99975585
0.79599994,-0.49329152,0.04089260,323538707,535.58349609,176375717,5637.49218750,1.29502010,1379.99975585
0.79999994,-0.49331554,0.01772642,323538709,628.28063964,176375740,5707.96093750,1.20220553,1379.99975585
0.80399994,-0.52615249,0.01490116,323538712,731.27746582,176375762,5657.62597656,1.23623454,1379.99975585
0.80799994,-0.58824861,0.01772975,323538715,817.10815429,176375785,5647.55908203,1.27378880,1379.99975585
0.81199994,-0.59296905,0.01540756,323538719,930.40466308,176375808,5680.27685546,1.21520185,1379.99975585
0.81599994,-0.62889212,0.00947380,323538722,1016.23535156,176375830,5619.87548828,1.22305679,1379.99975585
0.81999994,-0.61392372,-0.01508378,323538727,1098.63281250,176375853,5743.19531250,1.17051017,1379.99975585
0.82399994,-0.54627090,-0.02808094,323538732,1232.52868652,176375875,5622.39160156,1.20957076,1379.99975585
0.82799994,-0.54136955,-0.03027486,323538737,1366.42456054,176375898,5612.32470703,1.30445885,1379.99975585
0.83199994,-0.55561679,-0.03138494,323538742,1455.68847656,176375921,5697.89404296,1.26927161,1379.99975585
0.83599994,-0.50882297,-0.04828453,323538748,1555.25207519,176375943,5662.65966796,1.22399330,1379.99975585
0.83999994,-0.58841925,-0.02161788,323538755,1654.81567382,176375966,5660.14306640,1.21723484,1379.99975585
0.84399994,-0.61607915,-0.01861429,323538761,1726.91345214,176375989,5655.10937500,1.18994486,1379.99975585
0.84799994,-0.61731338,-0.01652479,323538769,1840.20996093,176376011,5607.29150390,1.23521173,1379.99975585
0.85199994,-0.64382159,0.00047969,323538776,1977.53906250,176376034,5715.51123046,1.20253300,1379.99975585
0.85599994,-0.69745260,0.00362253,323538784,2018.73779296,176376056,5604.77490234,1.16498219,1379.99975585
0.85999994,-0.63020420,-0.00866603,323538793,2180.09936523,176376079,5617.35839843,1.15141975,1379.99975585
0.86399994,-0.64997130,-0.02061700,323538801,2248.76391601,176376101,5667.69335937,1.13742625,1379.99975585
0.86799994,-0.63820046,-0.01679182,323538811,2375.79345703,176376124,5549.40625000,1.18020415,1379.99975585
0.87199994,-0.71852320,-0.00963687,323538820,2454.75756835,176376146,5599.74121093,1.17394602,1379.99975585
0.87599994,-0.57367265,-0.04657173,323538830,2533.72192382,176376168,5582.12402343,1.17399573,1379.99975585
0.87999993,-0.56167966,-0.03297138,323538841,2616.11938476,176376191,5529.27246093,1.17539596,1379.99975585
0.88399993,-0.62108778,-0.01142978,323538852,2698.51684570,176376213,5554.43994140,1.19232356,1379.99975585
0.88799993,-0.66751843,0.01647949,323538863,2842.71240234,176376235,5534.30615234,1.07400345,1379.99975585
0.89199993,-0.83115667,0.04616403,323538874,2914.81005859,176376257,5496.55517578,1.03514778,1379.99975585
0.89599993,-0.87480622,0.03145670,323538886,2983.47460937,176376279,5458.80371093,1.11235678,1379.99975585
0.89999993,-0.79562026,-0.00002431,323538899,3117.37060546,176376301,5476.42138671,1.09466314,1379.99975585
0.90399993,-0.65665632,-0.03722667,323538912,3234.10034179,176376323,5438.66992187,1.14466631,1379.99975585
0.90799993,-0.68392163,-0.02578115,323538925,3285.59863281,176376345,5410.98583984,1.08074414,1379.99975585
0.91199993,-0.56634563,-0.04870700,323538938,3395.46191406,176376366,5433.63623046,1.01934015,1379.99975585
0.91599993,-0.53071659,-0.03691315,323538952,3498.45874023,176376388,5350.58398437,1.09106767,1379.99975585
0.91999993,-0.62528693,-0.01501083,323538966,3543.09082031,176376409,5330.45019531,1.13970720,1379.99975585
0.92399993,-0.59399402,-0.01804566,323538980,3656.38720703,176376431,5426.08642578,1.11884975,1379.99975585
0.92799993,-0.75875872,0.04251813,323538995,3749.08447265,176376452,5297.73291015,1.05974769,1379.99975585
0.93199993,-0.72765392,0.01054883,323539010,3752.51757812,176376473,5259.98193359,1.00963306,1379.99975585
0.93599993,-0.66612416,0.00855803,323539026,3903.57958984,176376494,5262.49853515,1.07339692,1379.99975585
0.93999993,-0.59554392,-0.02195501,323539041,3985.97705078,176376515,5244.88134765,1.02673828,1379.99975585
0.94399993,-0.66545581,0.00252461,323539057,4023.74267578,176376536,5166.86230468,1.04815876,1379.99975585
0.94799993,-0.50236940,-0.05489397,323539074,4106.14013671,176376557,5154.27880859,0.99304080,1379.99975585
0.95199993,-0.68357944,0.00848841,323539090,4140.47216796,176376577,5199.58007812,0.97658687,1379.99975585
0.95599993,-0.67820304,0.00551342,323539107,4216.00341796,176376598,5108.97753906,0.95099139,1379.99975585
0.95999993,-0.58715575,-0.00811505,323539124,4298.40087890,176376618,5041.02539062,1.00242125,1379.99975585
0.96399993,-0.55296450,-0.00805425,323539141,4391.09765625,176376639,5003.27441406,0.99966949,1379.99975585
0.96799993,-0.52708077,-0.01999878,323539159,4432.29638671,176376659,5048.57568359,1.01093709,1379.99975585
0.97199993,-0.46413463,-0.01259183,323539177,4528.42675781,176376679,5015.85791015,0.97060489,1379.99975585
0.97599993,-0.66470044,0.03085088,323539195,4504.39453125,176376699,4952.93945312,1.02366828,1379.99975585
0.97999993,-0.63435196,0.01571893,323539213,4549.02636718,176376718,4902.60449218,1.02387428,1379.99975585
0.98399993,-0.43164154,-0.02938604,323539232,4676.05566406,176376738,4892.53759765,1.00059890,1379.99975585
0.98799993,-0.40972450,-0.03113079,323539250,4696.65527343,176376758,4847.23681640,0.96906757,1379.99975585
0.99199993,-0.52385962,0.00658655,323539269,4682.92236328,176376777,4907.63867187,0.92143976,1379.99975585
0.99599993,-0.51837921,0.01885199,323539288,4837.41748046,176376796,4784.31787109,0.91235858,1379.99975585
0.99999993,-0.49789011,0.00092935,323539308,4823.68457031,176376815,4706.29931640,0.93715387,1379.99975585
1.00399993,-0.47487077,-0.02275919,323539327,4854.58349609,176376834,4706.29931640,0.95599967,1379.99975585
