timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.40799997,-0.53221833,-0.03475570,5816062,3725.05175781,16560187,4784.31835937,0.85158240,1559.99963378
0.41199997,-0.58911126,0.00444960,5816077,3841.78149414,16560206,4776.76806640,0.92619913,1559.99963378
0.41599997,-0.46009421,-0.02909111,5816092,3934.47875976,16560225,4761.66748046,0.94746106,1559.99963378
0.41999997,-0.55365335,-0.00705409,5816108,4027.17578125,16560244,4806.96875000,0.94053536,1559.99963378
0.42399997,-0.47827866,-0.02382516,5816124,4150.77197265,16560264,4842.20312500,0.88528835,1559.99963378
0.42799997,-0.69314128,0.02974462,5816141,4171.37109375,16560283,4857.30371093,0.86829578,1559.99963378
0.43199997,-0.64245176,0.02873706,5816158,4325.86669921,16560302,4784.31787109,0.86741048,1559.99963378
0.43599997,-0.54920160,-0.00711798,5816175,4408.26416015,16560321,4769.21777343,0.92491334,1559.99963378
0.43999997,-0.39158120,-0.04744791,5816193,4524.99365234,16560340,4761.66748046,0.91496759,1559.99963378
0.44399996,-0.46400424,-0.02895355,5816211,4552.45947265,16560360,4801.93554687,0.90703523,1559.99963378
0.44799996,-0.53982377,-0.00173330,5816230,4573.05908203,16560379,4837.16992187,0.81692975,1559.99963378
0.45199996,-0.52219372,0.01199150,5816248,4792.78564453,16560398,4854.78662109,0.82070213,1559.99963378
0.45599996,-0.55002456,0.00958824,5816267,4827.11767578,16560418,4789.35156250,0.84232258,1559.99963378
0.45999996,-0.51632899,-0.02004861,5816287,4892.34912109,16560437,4761.66748046,0.94072419,1559.99963378
0.46399996,-0.46364393,-0.00742220,5816307,4985.04638671,16560456,4771.73437500,0.90397346,1559.99963378
0.46799996,-0.51242935,-0.00358557,5816327,5108.64257812,16560475,4804.45214843,0.92221623,1559.99963378
0.47199996,-0.45617192,-0.01259708,5816348,5191.04003906,16560494,4829.61962890,0.87099605,1559.99963378
0.47599996,-0.45926073,-0.01937544,5816368,5252.83789062,16560514,4857.30371093,0.85098338,1559.99963378
0.47999996,-0.54488432,0.01138794,5816390,5331.80224609,16560533,4801.93554687,0.84607112,1559.99963378
0.48399996,-0.68166255,0.04438710,5816411,5400.46679687,16560552,4766.70117187,0.89250040,1559.99963378
0.48799996,-0.56851035,0.00356853,5816433,5475.99755859,16560571,4771.73437500,0.88557481,1559.99963378
0.49199996,-0.53583085,-0.00866258,5816455,5520.62988281,16560590,4771.73437500,0.91489022,1559.99963378
0.49599996,-0.61211866,0.03150224,5816478,5606.46044921,16560610,4799.41845703,0.92910516,1559.99963378
0.49999996,-0.52005213,0.00138902,5816500,5726.62353515,16560629,4882.47119140,0.87989830,1559.99963378
0.50399996,-0.62672311,0.02709674,5816524,5795.28808593,16560648,4804.45214843,0.82905393,1559.99963378
0.50799996,-0.57971721,0.01630580,5816547,5884.55175781,16560667,4769.21777343,0.83584636,1559.99963378
0.51199996,-0.50498193,0.01227736,5816571,6004.71484375,16560686,4761.66699218,0.88567143,1559.99963378
0.51599996,-0.45456466,-0.00955188,5816595,6069.94628906,16560706,4794.38525390,0.90454399,1559.99963378
0.51999996,-0.46307915,-0.01704144,5816619,6159.20996093,16560725,4796.90185546,0.95235669,1559.99963378
0.52399996,-0.33997622,-0.02313852,5816644,6248.47412109,16560744,4887.50439453,0.86992901,1559.99963378
0.52799996,-0.40308469,-0.01751309,5816669,6265.64013671,16560763,4814.51904296,0.84588950,1559.99963378
0.53199996,-0.55595386,0.03174489,5816694,6368.63671875,16560783,4754.11718750,0.81077647,1559.99963378
0.53599996,-0.56891864,0.01082938,5816720,6396.10253906,16560802,4761.66748046,0.87532615,1559.99963378
0.53999996,-0.30507931,-0.04293209,5816746,6502.53271484,16560821,4774.25097656,0.92578220,1559.99963378
0.54399996,-0.42040166,-0.02824664,5816772,6543.73144531,16560840,4794.38525390,0.96818464,1559.99963378
0.54799996,-0.44365081,-0.00133383,5816798,6632.99560546,16560859,4887.50439453,0.89783734,1559.99963378
0.55199996,-0.37031495,0.00203335,5816825,6701.66015625,16560878,4817.03564453,0.91607910,1559.99963378
0.55599996,-0.31832876,-0.01549759,5816852,6780.62402343,16560898,4784.31835937,0.88398599,1559.99963378
0.55999996,-0.36357617,0.00630700,5816879,6893.92089843,16560917,4766.70068359,0.92475086,1559.99963378
0.56399996,-0.40684264,0.00679576,5816907,6900.78710937,16560936,4786.83447265,0.87315505,1559.99963378
0.56799996,-0.24521493,-0.03738388,5816935,7007.21728515,16560956,4789.35156250,0.89377069,1559.99963378
0.57199996,-0.48464012,0.03820481,5816963,7014.08349609,16560975,4882.47070312,0.82002556,1559.99963378
0.57599996,-0.44274124,0.03635239,5816991,7165.14550781,16560994,4801.93554687,0.90005338,1559.99963378
0.57999996,-0.28227317,-0.02693212,5817020,7182.31201171,16561013,4774.25097656,0.92332863,1559.99963378
0.58399996,-0.30710783,-0.00329649,5817048,7261.27587890,16561032,4799.41845703,0.92244321,1559.99963378
0.58799996,-0.29885956,-0.00430589,5817077,7281.87548828,16561052,4789.35156250,0.86014932,1559.99963378
0.59199995,-0.33840569,0.00609570,5817107,7305.90820312,16561071,4779.28466796,0.86832416,1559.99963378
0.59599995,-0.45551332,0.04455363,5817136,7426.07080078,16561090,4867.37060546,0.86542534,1559.99963378
0.59999995,-0.30135658,-0.01466763,5817166,7484.43603515,16561109,4796.90185546,0.91789472,1559.99963378
0.60399995,-0.21076901,-0.02574861,5817196,7501.60205078,16561128,4774.25097656,0.96231061,1559.99963378
0.60799995,-0.24827682,-0.02002906,5817226,7580.56640625,16561148,4796.90185546,0.95337158,1559.99963378
0.61199995,-0.26070696,-0.01212680,5817257,7618.33154296,16561167,4799.41845703,0.87396395,1559.99963378
0.61599995,-0.32191222,0.02186203,5817287,7649.23095703,16561186,4794.38525390,0.84325337,1559.99963378
0.61999995,-0.19853757,-0.02076351,5817318,7772.82714843,16561205,4862.33740234,0.85306578,1559.99963378
0.62399995,-0.27972444,-0.00106036,5817349,7721.32861328,16561224,4806.96875000,0.91094452,1559.99963378
0.62799995,-0.41840758,0.04680383,5817380,7807.15917968,16561244,4756.63427734,0.92981714,1559.99963378
0.63199995,-0.45627424,0.06602263,5817411,7848.35791015,16561263,4819.55273437,0.91018027,1559.99963378
0.63599995,-0.52780193,0.08096480,5817443,7917.02246093,16561282,4751.60058593,0.91332167,1559.99963378
0.63999995,-0.22488690,-0.04416680,5817475,8040.61865234,16561301,4801.93554687,0.91545623,1559.99963378
0.64399995,-0.21122783,-0.05369615,5817507,7971.95410156,16561321,4859.82031250,0.93470472,1559.99963378
0.64799995,-0.32847571,-0.00544548,5817539,8030.31884765,16561340,4834.65283203,0.91469210,1559.99963378
0.65199995,-0.37871602,0.02006673,5817571,8081.81738281,16561359,4769.21777343,0.92991381,1559.99963378
0.65599995,-0.33131235,0.00431275,5817603,8078.38427734,16561378,4779.28466796,0.91694802,1559.99963378
0.65999995,-0.21733075,-0.02626252,5817636,8126.44921875,16561397,4741.53369140,0.96136385,1559.99963378
0.66399995,-0.30848655,0.02133727,5817669,8188.24755859,16561417,4809.48583984,0.94739133,1559.99963378
0.66799995,-0.63712668,0.10571002,5817701,8201.98046875,16561436,4869.88720703,0.90019983,1559.99963378
0.67199995,-0.26983541,-0.02623200,5817734,8335.87597656,16561455,4842.20361328,0.84129983,1559.99963378
0.67599995,-0.33993849,-0.01431775,5817768,8318.70996093,16561474,4779.28466796,0.86921781,1559.99963378
0.67999995,-0.18047021,-0.06317281,5817801,8377.07519531,16561494,4781.80126953,0.90696060,1559.99963378
0.68399995,-0.20572537,-0.05128622,5817834,8329.00976562,16561513,4744.05029296,0.98321682,1559.99963378
0.68799995,-0.59136772,0.09038066,5817867,8363.34179687,16561532,4799.41845703,0.96760481,1559.99963378
0.69199995,-0.42058622,0.02178049,5817901,8418.27343750,16561551,4879.95410156,0.91034442,1559.99963378
0.69599995,-0.31830522,-0.01937150,5817935,8442.30566406,16561571,4837.16992187,0.82388991,1559.99963378
0.69999995,-0.24338547,-0.04812383,5817968,8462.90527343,16561590,4786.83496093,0.84515178,1559.99963378
0.70399995,-0.49091213,0.04374122,5818002,8459.47265625,16561609,4769.21777343,0.91332966,1559.99963378
0.70799995,-0.46019625,0.02314329,5818036,8473.20507812,16561628,4781.80126953,0.96260958,1559.99963378
0.71199995,-0.57915574,0.06493949,5818070,8490.37109375,16561647,4814.51904296,0.94142770,1559.99963378
0.71599995,-0.35937461,-0.02418231,5818104,8535.00292968,16561666,4854.78662109,0.90386748,1559.99963378
0.71999995,-0.55673146,0.01739406,5818138,8480.07128906,16561686,4827.10253906,0.84506732,1559.99963378
0.72399995,-0.20459099,-0.07357835,5818172,8541.87011718,16561705,4776.76806640,0.83875870,1559.99963378
0.72799995,-0.33111092,-0.03306770,5818206,8490.37109375,16561724,4739.01660156,0.85744696,1559.99963378
0.73199995,-0.67700761,0.08228302,5818240,8500.67089843,16561743,4751.60058593,0.87422007,1559.99963378
0.73599994,-0.50299340,0.01551437,5818274,8500.67089843,16561762,4756.63427734,0.84674459,1559.99963378
0.73999994,-0.36426091,-0.03282165,5818307,8483.50488281,16561781,4769.21777343,0.86969774,1559.99963378
0.74399994,-0.27647143,-0.04873132,5818341,8497.23730468,16561800,4801.93554687,0.84450632,1559.99963378
0.74799994,-0.22481876,-0.05750370,5818375,8473.20507812,16561819,4746.56689453,0.84056597,1559.99963378
0.75199994,-0.86261749,0.14518642,5818408,8411.40722656,16561838,4693.71582031,0.76728981,1559.99963378
0.75599994,-0.52168774,0.02094841,5818442,8445.73925781,16561857,4696.23242187,0.78201323,1559.99963378
0.75999994,-0.26064091,-0.09205055,5818476,8387.37402343,16561876,4658.48144531,0.78248256,1559.99963378
0.76399994,-0.36921989,-0.02375316,5818509,8380.50781250,16561895,4660.99804687,0.86979752,1559.99963378
0.76799994,-0.25839734,-0.06502723,5818542,8298.11035156,16561913,4711.33251953,0.86269253,1559.99963378
0.77199994,-0.85626858,0.12822389,5818575,8195.11328125,16561932,4723.91650390,0.84520441,1559.99963378
0.77599994,-1.78845405,0.41431951,5818608,8256.91210937,16561951,4660.99804687,0.74201112,1559.99963378
0.77999994,-1.51162767,0.21349906,5818641,8256.91210937,16561969,4605.62988281,0.73457425,1559.99963378
0.78399994,-2.72041749,0.43153476,5818674,7920.45556640,16561988,4572.91210937,0.73261994,1559.99963378
0.78799994,-5.72792577,1.28142166,5818706,8105.85009765,16562005,4540.19482421,0.91370922,1559.99963378
0.79199994,-3.47671866,0.31261014,5818739,8356.47558593,16562023,4560.32861328,0.94211518,1559.99963378
0.79599994,-2.73414778,-0.19871854,5818772,8020.01953125,16562042,4537.67773437,0.96635329,1559.99963378
0.79999994,-3.81475639,0.14321374,5818804,8133.31591796,16562060,4572.91210937,0.84912323,1559.99963378
0.80399994,-1.05680561,-0.72551345,5818837,8407.97363281,16562078,4686.16552734,0.47031283,1559.99963378
0.80799994,1.05965650,-1.37503337,5818870,8013.15283203,16562097,4625.76367187,0.01995003,1559.99963378
0.81199994,0.38200193,-0.83342361,5818901,7759.09423828,16562115,4416.87451171,-0.03301948,1559.99963378
0.81599994,0.34048858,-0.57070446,5818933,7724.76171875,16562132,4431.97460937,0.14118242,1559.99963378
0.81999994,-1.20299601,0.14934253,5818963,7796.85937500,16562150,4421.90771484,0.03515380,1559.99963378
0.82399994,-1.40583360,0.20069694,5818995,7817.45898437,16562168,4333.82226562,0.06168863,1559.99963378
0.82799994,-0.52722913,-0.06334209,5819026,7992.55371093,16562185,4371.57324218,0.15648347,1559.99963378
0.83199994,-0.75073724,-0.03624629,5819057,7707.59570312,16562203,4361.50634765,0.10228595,1559.99963378
0.83599994,-0.47298577,-0.08593177,5819088,7659.53027343,16562220,4157.65039062,0.33727669,1559.99963378
0.83999994,-0.00433744,-0.18595218,5819119,7690.42968750,16562237,4250.77001953,0.59133088,1559.99963378
0.84399994,-0.24053671,-0.09018993,5819149,7559.96679687,16562254,4172.75097656,0.79506182,1559.99963378
0.84799994,-0.31969422,-0.01157188,5819179,7474.13623046,16562271,4114.86621093,1.29156589,1559.99963378
0.85199994,-0.91544497,0.23206329,5819209,7467.26953125,16562287,4127.44970703,1.70524537,1559.99963378
0.85599994,-0.48807448,0.07790279,5819239,7484.43603515,16562304,4220.56884765,1.78067064,1559.99963378
0.85999994,0.12977443,-0.18932056,5819269,7295.60839843,16562321,4253.28662109,1.47024953,1559.99963378
0.86399994,-0.77308535,0.18810367,5819298,7340.24023437,16562338,4258.31982421,1.06836926,1559.99963378
0.86799994,-0.66808038,0.11655139,5819327,7257.84277343,16562355,4245.73632812,0.51849853,1559.99963378
0.87199994,-0.56825459,0.08464050,5819356,7192.61132812,16562372,4145.06689453,0.25242495,1559.99963378
0.87599994,0.02566594,-0.13393974,5819385,7134.24658203,16562388,4034.33032226,0.19866335,1559.99963378
0.87999993,-0.05969528,-0.07539272,5819413,6979.75146484,16562405,4001.61279296,0.30995959,1559.99963378
0.88399993,-0.61441850,0.13324165,5819441,6945.41894531,16562421,4026.78002929,0.30054563,1559.99963378
0.88799993,-0.86956393,0.21372032,5819469,6921.38671875,16562437,3936.17773437,0.38707011,1559.99963378
0.89199993,-0.79067343,0.11629390,5819496,6845.85546875,16562452,3873.25927734,0.57081604,1559.99963378
0.89599993,-0.50714737,0.02348423,5819524,6838.98925781,16562468,3838.02490234,0.81690531,1559.99963378
0.89999993,-0.24423386,-0.08578872,5819551,6732.55908203,16562483,3858.15869140,1.09556019,1559.99963378
0.90399993,-0.20669002,-0.08665084,5819578,6650.16162109,16562499,3858.15893554,1.16567301,1559.99963378
0.90799993,-0.44037178,0.02847194,5819604,6516.26562500,16562514,3817.89135742,1.05599951,1559.99963378
0.91199993,-0.56195235,0.06703376,5819630,6574.63037109,16562530,3845.57519531,0.95340931,1559.99963378
0.91599993,-0.15416875,-0.07294559,5819656,6488.79980468,16562545,3832.99145507,0.76502472,1559.99963378
0.91999993,-0.05782802,-0.06321716,5819682,6399.53613281,16562561,3780.13989257,0.58725970,1559.99963378
0.92399993,-0.31620681,0.00963783,5819707,6258.77343750,16562576,3765.03955078,0.54680925,1559.99963378
0.92799993,-0.23696415,0.01659584,5819732,6248.47412109,16562591,3762.52294921,0.56709390,1559.99963378
0.93199993,-0.33380573,0.02925586,5819757,6142.04394531,16562605,3684.50390625,0.60985738,1559.99963378
0.93599993,-0.37688219,0.06498336,5819781,6148.91015625,16562620,3636.68603515,0.68423795,1559.99963378
0.93999993,-0.32635879,0.04128360,5819806,6052.77978515,16562634,3591.38452148,0.79742771,1559.99963378
0.94399993,-0.15784566,-0.04101562,5819830,5922.31738281,16562649,3553.63354492,0.86608624,1559.99963378
0.94799993,-0.65282392,0.10139465,5819853,5805.58740234,16562663,3508.33227539,0.90158295,1559.99963378
0.95199993,-0.36077445,0.01198577,5819877,5850.21972656,16562677,3513.36572265,0.92194533,1559.99963378
0.95599993,-0.10958182,-0.07135772,5819900,5788.42138671,16562691,3515.88256835,0.86555659,1559.99963378
0.95999993,-0.19971428,-0.02762985,5819923,5678.55810546,16562705,3573.76733398,0.83176606,1559.99963378
0.96399993,-0.05194518,-0.05330848,5819945,5637.35937500,16562719,3498.26513671,0.69011837,1559.99963378
0.96799993,-0.04396674,-0.05056381,5819968,5551.52880859,16562733,3445.41357421,0.53504371,1559.99963378
0.97199993,-0.31084048,0.03674030,5819990,5434.79882812,16562747,3390.04565429,0.48444136,1559.99963378
0.97599993,-0.51675033,0.11612510,5820011,5407.33300781,16562760,3329.64404296,0.40777909,1559.99963378
0.97999993,-0.24694891,0.00607109,5820033,5318.06933593,16562774,3329.64404296,0.42370983,1559.99963378
0.98399993,-0.13688579,-0.02520942,5820054,5208.20605468,16562787,3327.12744140,0.57445794,1559.99963378
0.98799993,-0.28089523,0.04354381,5820075,5245.97167968,16562800,3274.27539062,0.68688195,1559.99963378
0.99199993,-0.25264778,0.01428794,5820096,5184.17333984,16562813,3239.04101562,0.75301629,1559.99963378
0.99599993,-0.15866185,-0.03316116,5820116,5022.81152343,16562826,3186.18994140,0.75388854,1559.99963378
0.99999993,-0.29875347,0.02517223,5820136,4995.34570312,16562839,3244.07470703,0.75416237,1559.99963378
1.00399993,-0.30098837,0.02702999,5820156,4916.38183593,16562851,3178.63964843,0.80850100,1559.99963378
