timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.53199996,0.47101920,0.01693916,139904224,-2145.76708984,21834946,4069.56469726,1.06562602,1979.99963378
0.53599996,0.55612182,-0.01296234,139904215,-2265.93017578,21834962,4122.41601562,1.03535485,1979.99963378
0.53999996,0.58979547,-0.01465797,139904206,-2334.59472656,21834979,4170.23437500,1.04080855,1979.99963378
0.54399996,0.52731829,0.00341987,139904197,-2423.85864257,21834996,4228.11914062,1.06365072,1979.99963378
0.54799996,0.39304172,0.03899574,139904187,-2554.32128906,21835013,4265.87011718,1.14671730,1979.99963378
0.55199996,0.36645507,0.05123329,139904176,-2653.88476562,21835030,4343.88916015,1.14020431,1979.99963378
0.55599996,0.44151011,0.01870918,139904166,-2739.71557617,21835048,4369.05664062,1.16159033,1979.99963378
0.55999996,0.50035631,-0.00284385,139904155,-2839.27905273,21835065,4459.65869140,1.14476835,1979.99963378
0.56399996,0.57386702,-0.02839088,139904143,-2938.84277343,21835083,4504.96044921,1.15427076,1979.99963378
0.56799996,0.60694241,-0.02985572,139904131,-3055.57250976,21835102,4588.01269531,1.13447308,1979.99963378
0.57199996,0.58018416,-0.01914024,139904119,-3148.26953125,21835120,4623.24707031,1.20441067,1979.99963378
0.57599996,0.63260149,-0.00787925,139904106,-3206.63452148,21835139,4728.95019531,1.22503578,1979.99963378
0.57999996,0.61937075,0.00890541,139904093,-3313.06445312,21835158,4852.27001953,1.19097042,1979.99963378
0.58399996,0.52802705,0.02877998,139904080,-3433.22753906,21835177,4884.98730468,1.14177584,1979.99963378
0.58799996,0.58568936,0.01511383,139904066,-3532.79101562,21835197,4874.92041015,1.15274202,1979.99963378
0.59199995,0.54815554,0.00566673,139904051,-3694.15283203,21835217,4975.59033203,1.16791963,1979.99963378
0.59599995,0.63753104,-0.00037002,139904036,-3769.68383789,21835237,5018.37451171,1.19859409,1979.99963378
0.59999995,0.61721515,0.00578880,139904021,-3879.54711914,21835257,5207.12988281,1.16005480,1979.99963378
0.60399995,0.54252874,0.02427291,139904005,-3982.54394531,21835278,5171.89599609,1.16134381,1979.99963378
0.60799995,0.71276748,-0.02635192,139903989,-4092.40722656,21835299,5232.29736328,1.13501524,1979.99963378
0.61199995,0.76432061,-0.05557823,139903972,-4257.20214843,21835320,5287.66552734,1.18559205,1979.99963378
0.61599995,0.76281356,-0.02686882,139903955,-4339.59960937,21835341,5390.85205078,1.16625976,1979.99963378
0.61999995,0.61890375,0.03108787,139903937,-4463.19580078,21835363,5398.40234375,1.18678951,1979.99963378
0.62399995,0.69542604,0.01848793,139903919,-4586.79199218,21835385,5483.97119140,1.16238200,1979.99963378
0.62799995,0.63623625,0.01776123,139903901,-4706.95458984,21835407,5587.15771484,1.09797203,1979.99963378
0.63199995,0.51435101,0.03640556,139903881,-4864.88330078,21835429,5569.54003906,1.15567660,1979.99963378
0.63599995,0.57873016,0.03128623,139903862,-4964.44677734,21835452,5647.55908203,1.22225224,1979.99963378
0.63999995,0.76663732,-0.03103828,139903842,-5050.27734375,21835475,5738.16162109,1.21044158,1979.99963378
0.64399995,0.91669195,-0.06950378,139903821,-5153.27441406,21835498,5775.91308593,1.22739160,1979.99963378
0.64799995,0.88571482,-0.04645729,139903800,-5276.87060546,21835521,5957.11767578,1.13377285,1979.99963378
0.65199995,0.78162819,-0.01121902,139903779,-5403.89990234,21835545,5856.44824218,1.15212368,1979.99963378
0.65599995,0.55002218,0.06372261,139903757,-5520.62988281,21835569,5967.18505859,1.18568050,1979.99963378
0.65999995,0.58726441,0.04783248,139903735,-5596.16064453,21835593,5987.31884765,1.20622587,1979.99963378
0.66399995,0.75673580,-0.02067375,139903712,-5709.45703125,21835617,6035.13720703,1.21089363,1979.99963378
0.66799995,0.94962149,-0.07023048,139903689,-5788.42138671,21835641,6130.77294921,1.09157133,1979.99963378
0.67199995,0.80450284,-0.00924682,139903665,-5936.05029296,21835666,6143.35644531,1.14668238,1979.99963378
0.67599995,0.78438961,-0.00250625,139903641,-6063.07958984,21835690,6166.00732421,1.11297988,1979.99963378
0.67999995,0.68063241,0.02175712,139903617,-6172.94287109,21835715,6221.37548828,1.19271051,1979.99963378
0.68399995,0.61925971,0.05798721,139903592,-6210.70849609,21835740,6301.91113281,1.21853852,1979.99963378
0.68799995,0.55848097,0.04506111,139903567,-6327.43798828,21835766,6301.91113281,1.18742740,1979.99963378
0.69199995,0.68737798,-0.00851821,139903542,-6409.83544921,21835791,6357.27929687,1.10182785,1979.99963378
0.69599995,0.68790608,-0.00099182,139903516,-6457.90087890,21835817,6450.39843750,1.15527617,1979.99963378
0.69999995,0.78205043,-0.01184844,139903490,-6547.16455078,21835843,6384.96337890,1.16188681,1979.99963378
0.70399995,0.54006469,0.05266189,139903464,-6598.66308593,21835869,6556.10156250,1.11413145,1979.99963378
0.70799995,0.52802556,0.04731750,139903437,-6646.72851562,21835894,6485.63281250,1.11870384,1979.99963378
0.71199995,0.72551584,-0.03328323,139903410,-6742.85888671,21835921,6520.86718750,1.06669831,1979.99963378
0.71599995,0.63967823,-0.01231956,139903383,-6804.65673828,21835947,6530.93408203,1.08380961,1979.99963378
0.71999995,0.69669169,-0.00544548,139903356,-6801.22363281,21835973,6515.83398437,1.04630708,1979.99963378
0.72399995,0.56144207,0.00786781,139903329,-6842.42236328,21835999,6686.97216796,1.07855141,1979.99963378
0.72799995,0.53397417,0.02125358,139903301,-6880.18798828,21836026,6558.61816406,1.08125174,1979.99963378
0.73199995,0.39657747,0.05007553,139903273,-6893.92089843,21836052,6631.60351562,0.95615905,1979.99963378
0.73599994,0.60676473,-0.03746223,139903246,-6907.65380859,21836079,6631.60400390,0.97069656,1979.99963378
0.73999994,0.47507548,-0.00408744,139903218,-6990.05126953,21836105,6558.61816406,0.97293627,1979.99963378
0.74399994,0.55392533,0.00153255,139903190,-6924.81982421,21836131,6686.97167968,0.95989507,1979.99963378
0.74799994,0.35488107,0.03989416,139903163,-6990.05126953,21836158,6634.12060546,0.93815767,1979.99963378
0.75199994,0.30268073,0.05617409,139903135,-6924.81982421,21836184,6631.60351562,0.89225894,1979.99963378
0.75599994,0.43864569,-0.00269806,139903107,-6948.85253906,21836211,6558.61816406,0.88864111,1979.99963378
0.75999994,0.60822373,-0.05788564,139903080,-6876.75439453,21836237,6591.33544921,0.89328211,1979.99963378
0.76399994,0.52541178,-0.03493863,139903052,-6904.22021484,21836264,6729.75683593,0.93576812,1979.99963378
0.76799994,0.39012959,0.02011913,139903024,-6835.55566406,21836290,6568.68505859,0.88906770,1979.99963378
0.77199994,0.49912750,-0.02084964,139902997,-6780.62402343,21836317,6641.67089843,0.84014856,1979.99963378
0.77599994,0.38769680,-0.01201856,139902970,-6838.98925781,21836343,6611.46972656,0.92107635,1979.99963378
0.77999994,0.35808578,0.00927919,139902943,-6797.79052734,21836369,6563.65185546,0.91867041,1979.99963378
0.78399994,0.45259350,-0.02642726,139902916,-6777.19091796,21836396,6707.10595703,0.87659412,1979.99963378
0.78799994,0.28859102,0.03454387,139902889,-6718.82617187,21836422,6606.43652343,0.89935559,1979.99963378
0.79199994,0.25538840,0.03995287,139902862,-6619.26269531,21836449,6613.98681640,0.85970091,1979.99963378
0.79599994,0.35548329,-0.01798796,139902835,-6626.12890625,21836475,6619.01953125,0.84983903,1979.99963378
0.79999994,0.34690490,-0.00421297,139902809,-6574.63037109,21836502,6588.81933593,0.80515176,1979.99963378
0.80399994,0.41465249,-0.02760958,139902783,-6481.93359375,21836528,6697.03857421,0.85690236,1979.99963378
0.80799994,0.41409620,-0.05235147,139902757,-6499.09960937,21836555,6578.75244140,0.93684029,1979.99963378
0.81199994,0.09542612,0.05861341,139902731,-6423.56835937,21836581,6598.88623046,0.82772469,1979.99963378
0.81599994,0.08019749,0.05585002,139902706,-6303.40576171,21836608,6641.67089843,0.86115050,1979.99963378
0.81999994,0.31159657,-0.02791249,139902681,-6262.20703125,21836634,6573.71875000,0.91511857,1979.99963378
0.82399994,0.08665955,0.01623702,139902656,-6245.04052734,21836660,6674.38818359,0.86539798,1979.99963378
0.82799994,0.15443345,0.00593304,139902631,-6080.24560546,21836687,6626.57031250,0.82936179,1979.99963378
0.83199994,0.31629532,-0.04874730,139902607,-6001.28173828,21836713,6613.98632812,0.83702284,1979.99963378
0.83599994,0.16136664,0.00417757,139902583,-5970.38232421,21836740,6611.46972656,0.84447872,1979.99963378
0.83999994,0.11034800,0.01494407,139902559,-5843.35302734,21836766,6596.36962890,0.83683425,1979.99963378
0.84399994,0.22700890,-0.03045010,139902536,-5747.22265625,21836793,6676.90478515,0.88677549,1979.99963378
0.84799994,0.21133765,-0.03142499,139902513,-5692.29101562,21836819,6576.23535156,0.89201492,1979.99963378
0.85199994,0.12424892,0.00076150,139902490,-5585.86083984,21836846,6598.88623046,0.81209242,1979.99963378
0.85599994,0.23594304,-0.04104208,139902468,-5503.46337890,21836872,6666.83789062,0.85899752,1979.99963378
0.85999994,0.19357784,-0.03975033,139902446,-5414.19970703,21836899,6571.20214843,0.91658407,1979.99963378
0.86399994,0.05423195,0.01028728,139902425,-5335.23535156,21836925,6636.63720703,0.90713030,1979.99963378
0.86799994,0.13957419,-0.01230168,139902404,-5232.23876953,21836952,6626.57031250,0.93673443,1979.99963378
0.87199994,0.10269670,-0.00999140,139902383,-5101.77587890,21836978,6578.75195312,0.90694266,1979.99963378
0.87599994,0.05656196,-0.01800394,139902363,-5026.24511718,21837005,6689.48876953,0.91057682,1979.99963378
0.87999993,0.30235841,-0.06170439,139902343,-4895.78222656,21837031,6566.16845703,0.93233060,1979.99963378
0.88399993,0.09924531,-0.00323390,139902324,-4751.58691406,21837057,6641.67041015,0.91038829,1979.99963378
0.88799993,-0.02331447,0.03551602,139902305,-4669.18945312,21837084,6603.91992187,0.99556380,1979.99963378
0.89199993,0.03489710,0.01443147,139902286,-4549.02636718,21837110,6533.45068359,0.96456223,1979.99963378
0.89599993,0.10639252,-0.03045010,139902268,-4459.76220703,21837137,6717.17285156,0.91282725,1979.99963378
0.89999993,0.08156952,-0.02842140,139902251,-4329.29980468,21837163,6611.46972656,0.96377617,1979.99963378
0.90399993,0.20004987,-0.04041504,139902234,-4171.37109375,21837190,6611.46972656,0.98914837,1979.99963378
0.90799993,0.06171521,-0.00362396,139902217,-4085.54077148,21837216,6588.81884765,0.99781519,1979.99963378
0.91199993,0.05757221,0.00780749,139902201,-3955.07812500,21837243,6624.05371093,0.95010685,1979.99963378
0.91599993,0.03308541,0.02054834,139902186,-3817.74902343,21837269,6707.10546875,0.94326609,1979.99963378
0.91999993,-0.07770010,0.03199362,139902171,-3635.78784179,21837296,6535.96777343,0.96804082,1979.99963378
0.92399993,0.05674750,-0.01324176,139902157,-3543.09082031,21837322,6639.15380859,0.98334628,1979.99963378
0.92799993,-0.06375284,0.01951313,139902143,-3409.19482421,21837349,6619.02001953,1.00912666,1979.99963378
0.93199993,-0.15095682,0.04154062,139902130,-3237.53344726,21837375,6593.85253906,0.91813069,1979.99963378
0.93599993,-0.18235380,0.00002813,139902117,-3186.03515625,21837402,6679.42187500,0.89113873,1979.99963378
0.93999993,0.01155318,-0.04114961,139902105,-2959.44213867,21837428,6573.71875000,0.98235547,1979.99963378
0.94399993,-0.05709958,-0.01607942,139902093,-2822.11303710,21837455,6626.57031250,0.97592169,1979.99963378
0.94799993,-0.04962220,-0.01520252,139902082,-2705.38330078,21837481,6616.50341796,0.95599281,1979.99963378
0.95199993,-0.12842477,0.01085042,139902072,-2578.35375976,21837508,6596.36914062,0.88412386,1979.99963378
0.95599993,-0.20083978,0.03553247,139902062,-2437.59155273,21837534,6714.65576171,0.88030308,1979.99963378
0.95999993,-0.16816501,0.02559375,139902053,-2231.59790039,21837561,6556.10156250,0.93729108,1979.99963378
0.96399993,-0.22356513,0.01992988,139902044,-2083.96899414,21837587,6613.98632812,0.89864414,1979.99963378
0.96799993,-0.10780554,-0.02351856,139902036,-1895.14160156,21837614,6646.70410156,0.89985579,1979.99963378
0.97199993,-0.14626885,-0.02741479,139902029,-1802.44445800,21837640,6566.16845703,0.90046900,1979.99963378
0.97599993,-0.14528325,-0.02081155,139902022,-1658.24890136,21837667,6674.38867187,0.86081421,1979.99963378
0.97999993,-0.24863879,0.01966524,139902016,-1476.28784179,21837693,6603.91943359,0.94054919,1979.99963378
0.98399993,-0.30238083,0.03600931,139902010,-1301.19323730,21837719,6571.20214843,0.93612974,1979.99963378
0.98799993,-0.37715223,0.04677724,139902005,-1156.99768066,21837746,6646.70410156,0.90412050,1979.99963378
0.99199993,-0.29818904,0.00327348,139902001,-985.33630371,21837772,6646.70410156,0.87755292,1979.99963378
0.99599993,-0.18846353,-0.03509140,139901997,-817.10815429,21837799,6646.70410156,0.89326649,1979.99963378
0.99999993,-0.23006561,-0.02277278,139901995,-655.74645996,21837825,6546.03466796,0.90454608,1979.99963378
1.00399993,-0.31103596,0.00459289,139901992,-501.25122070,21837852,6608.95312500,0.90012580,1979.99963378
1.00799993,-0.36619248,0.01789188,139901991,-333.02307128,21837878,6679.42187500,0.92389386,1979.99963378
