timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.23999998,-0.16342800,-0.00438773,717055873,3213.50097656,9036088,2295.26489257,0.78218871,1199.99963378
0.24399998,-0.06562719,-0.03048598,717055886,3196.33471679,9036097,2254.99682617,0.77460020,1199.99963378
0.24799998,-0.07921663,-0.03209286,717055899,3168.86889648,9036107,2297.78149414,0.77380186,1199.99963378
0.25199998,-0.27682542,0.02713233,717055911,3179.16870117,9036116,2270.09741210,0.76625096,1199.99963378
0.25599998,-0.20973058,0.01221865,717055924,3213.50097656,9036125,2282.68090820,0.76303726,1199.99963378
0.25999998,-0.23501780,0.02131292,717055937,3203.20117187,9036134,2262.54711914,0.79941701,1199.99963378
0.26399998,-0.22451448,0.01008939,717055950,3210.06762695,9036143,2242.41308593,0.80797415,1199.99963378
0.26799998,-0.09502813,-0.02013307,717055963,3261.56616210,9036152,2244.92993164,0.87486577,1199.99963378
0.27199998,-0.08628167,-0.01856592,717055976,3237.53344726,9036161,2227.31274414,0.85407656,1199.99963378
0.27599998,-0.11708021,-0.01410630,717055989,3189.46826171,9036170,2242.41308593,0.88714718,1199.99963378
0.27999998,-0.22694553,0.02689856,717056001,3230.66699218,9036178,2224.79589843,0.87045013,1199.99963378
0.28399998,-0.23562636,0.03023958,717056014,3261.56616210,9036187,2244.92993164,0.85091650,1199.99963378
0.28799998,-0.17946195,0.00994956,717056027,3251.26635742,9036196,2214.72900390,0.81141299,1199.99963378
0.29199998,-0.18772877,0.00071930,717056040,3268.43261718,9036205,2229.82934570,0.75760871,1199.99963378
0.29599998,-0.05270208,-0.02699786,717056054,3316.49780273,9036214,2204.66210937,0.78020054,1199.99963378
0.29999997,-0.09661477,-0.01557826,717056067,3261.56616210,9036223,2247.44677734,0.72828644,1199.99963378
0.30399997,-0.21755589,0.01512348,717056080,3244.39990234,9036232,2214.72900390,0.74089807,1199.99963378
0.30799997,-0.15131685,0.00811010,717056093,3299.33154296,9036241,2219.76269531,0.72811049,1199.99963378
0.31199997,-0.06049094,-0.02367252,717056106,3309.63134765,9036249,2179.49462890,0.78959846,1199.99963378
0.31599997,-0.09753680,-0.00942015,717056119,3306.19799804,9036258,2171.94458007,0.78511637,1199.99963378
0.31999997,-0.04816166,-0.01288670,717056132,3313.06445312,9036267,2184.52807617,0.80037385,1199.99963378
0.32399997,-0.12952716,0.00972390,717056146,3254.69970703,9036276,2154.32714843,0.77869910,1199.99963378
0.32799997,-0.34052860,0.06269496,717056159,3282.16552734,9036284,2159.36108398,0.84999340,1199.99963378
0.33199997,-0.24072241,0.02851200,717056172,3337.09716796,9036293,2164.39453125,0.83579057,1199.99963378
0.33599997,-0.20651093,0.00961363,717056185,3292.46508789,9036302,2179.49487304,0.81075757,1199.99963378
0.33999997,-0.14621248,-0.01114559,717056199,3323.36425781,9036310,2149.29394531,0.74688541,1199.99963378
0.34399997,0.05578776,-0.06113779,717056212,3340.53027343,9036319,2154.32714843,0.76113837,1199.99963378
0.34799997,-0.18629512,0.00928485,717056225,3282.16552734,9036327,2136.70996093,0.76367759,1199.99963378
0.35199997,-0.24387788,0.03542685,717056238,3323.36425781,9036336,2141.74340820,0.76161974,1199.99963378
0.35599997,-0.19747756,0.02152085,717056252,3343.96362304,9036345,2116.57641601,0.77889961,1199.99963378
0.35999997,-0.15991623,0.00400161,717056265,3333.66381835,9036353,2136.71020507,0.79962664,1199.99963378
0.36399997,-0.02689556,-0.02799367,717056278,3388.59545898,9036362,2119.09301757,0.83466643,1199.99963378
0.36799997,-0.11418016,-0.00780284,717056292,3330.23071289,9036370,2126.64331054,0.84888058,1199.99963378
0.37199997,-0.24148669,0.02351331,717056305,3313.06445312,9036379,2121.60986328,0.83502835,1199.99963378
0.37599997,-0.26639959,0.03846693,717056319,3367.99609375,9036387,2144.26074218,0.81349378,1199.99963378
0.37999997,-0.21690866,0.01051402,717056332,3361.12963867,9036396,2129.16015625,0.81372553,1199.99963378
0.38399997,-0.14163902,-0.00465285,717056346,3419.49462890,9036404,2124.12646484,0.83354717,1199.99963378
0.38799997,-0.16630190,-0.00549221,717056359,3367.99609375,9036413,2109.02587890,0.83784872,1199.99963378
0.39199997,-0.21816818,-0.00908911,717056372,3340.53027343,9036421,2136.71044921,0.79627948,1199.99963378
0.39599997,-0.13013303,-0.01663231,717056386,3371.42944335,9036429,2114.05932617,0.80073797,1199.99963378
0.39999997,-0.11555705,-0.01831948,717056399,3378.29589843,9036438,2131.67675781,0.79212254,1199.99963378
0.40399997,-0.19443845,0.00723350,717056413,3395.46191406,9036446,2091.40917968,0.83474177,1199.99963378
0.40799997,-0.19888451,0.00725245,717056426,3361.12963867,9036454,2126.64306640,0.79888594,1199.99963378
0.41199997,-0.29411119,0.02748131,717056440,3367.99609375,9036463,2114.05957031,0.76498645,1199.99963378
0.41599997,-0.28446936,0.02101755,717056454,3367.99609375,9036471,2096.44238281,0.72934103,1199.99963378
0.41999997,-0.36911261,0.05168819,717056467,3392.02880859,9036480,2073.79174804,0.76635819,1199.99963378
0.42399997,-0.10219020,-0.03646421,717056481,3460.69335937,9036488,2088.89233398,0.72924107,1199.99963378
0.42799997,-0.19011828,-0.01112055,717056494,3395.46191406,9036496,2086.37597656,0.75080198,1199.99963378
0.43199997,-0.24169839,-0.01154351,717056508,3388.59545898,9036504,2096.44238281,0.72064334,1199.99963378
0.43599997,-0.23042826,-0.00016307,717056522,3402.32836914,9036512,2063.72485351,0.75393015,1199.99963378
0.43999997,-0.10354915,-0.02284526,717056535,3429.79418945,9036521,2068.75830078,0.79162245,1199.99963378
0.44399996,-0.07278063,-0.03481101,717056549,3443.52709960,9036529,2066.24145507,0.82764208,1199.99963378
0.44799996,-0.14481890,-0.01244235,717056562,3395.46191406,9036537,2066.24145507,0.83201062,1199.99963378
0.45199996,-0.22796541,0.01157951,717056576,3416.06127929,9036545,2058.69140625,0.86611264,1199.99963378
0.45599996,-0.29734429,0.03204512,717056590,3405.76171875,9036553,2066.24145507,0.86088967,1199.99963378
0.45999996,-0.14839729,-0.00513076,717056604,3443.52709960,9036562,2061.20800781,0.89486187,1199.99963378
0.46399996,-0.07676107,-0.02935075,717056617,3446.96044921,9036570,2093.92578125,0.82935196,1199.99963378
0.46799996,-0.27532771,0.01766037,717056631,3416.06127929,9036578,2058.69140625,0.79725408,1199.99963378
0.47199996,-0.18540340,0.00051498,717056645,3446.96044921,9036586,2076.30834960,0.75370275,1199.99963378
0.47599996,-0.30096209,0.01758670,717056658,3422.92773437,9036595,2068.75830078,0.73739480,1199.99963378
0.47999996,-0.08233474,-0.02748918,717056672,3481.29272460,9036603,2058.69140625,0.73066389,1199.99963378
0.48399996,-0.06159653,-0.03770375,717056686,3416.06127929,9036611,2051.14111328,0.78690671,1199.99963378
0.48799996,-0.14933803,-0.00944161,717056700,3450.39355468,9036619,2056.17456054,0.75842934,1199.99963378
0.49199996,-0.27438402,0.04418253,717056714,3443.52709960,9036627,2038.55749511,0.82347798,1199.99963378
0.49599996,-0.30700591,0.04714894,717056727,3488.15917968,9036635,2056.17456054,0.81642746,1199.99963378
0.49999996,-0.31659746,0.03825449,717056741,3464.12646484,9036643,2036.04077148,0.83701890,1199.99963378
0.50399996,-0.25071787,-0.01290798,717056755,3446.96044921,9036651,2056.17456054,0.82416278,1199.99963378
0.50799996,-0.14339421,-0.03212380,717056769,3477.85937500,9036660,2041.07421875,0.81016492,1199.99963378
0.51199996,-0.18789391,-0.01324725,717056783,3488.15917968,9036668,2056.17456054,0.79654508,1199.99963378
0.51599996,-0.11474559,-0.01168823,717056797,3508.75854492,9036676,2025.97375488,0.81302011,1199.99963378
0.51999996,-0.28608286,0.01358366,717056811,3450.39355468,9036684,2048.62426757,0.79166293,1199.99963378
0.52399996,-0.16748097,-0.01206636,717056825,3508.75854492,9036692,2023.45703125,0.80306625,1199.99963378
0.52799996,-0.16514742,-0.01685905,717056839,3512.19165039,9036700,2036.04077148,0.82242357,1199.99963378
0.53199996,-0.14042398,-0.00697541,717056853,3515.62500000,9036708,2018.42358398,0.82068568,1199.99963378
0.53599996,-0.30192524,0.02535486,717056867,3460.69335937,9036716,2025.97375488,0.82558268,1199.99963378
0.53999996,-0.30827683,0.03761649,717056881,3529.35791015,9036724,2018.42358398,0.84916436,1199.99963378
0.54399996,-0.37294778,0.04476022,717056895,3508.75854492,9036733,2020.94042968,0.84698581,1199.99963378
0.54799996,-0.09678737,-0.04053163,717056909,3567.12329101,9036741,2008.35656738,0.87701970,1199.99963378
0.55199996,-0.20061483,-0.02752470,717056923,3512.19165039,9036749,2036.04077148,0.84363180,1199.99963378
0.55599996,-0.10393028,-0.04063081,717056937,3546.52392578,9036757,2013.39013671,0.81326586,1199.99963378
0.55999996,-0.38497427,0.05457210,717056951,3529.35791015,9036765,2015.90686035,0.81470030,1199.99963378
0.56399996,-0.27052778,0.01693820,717056966,3546.52392578,9036773,2005.83984375,0.80245298,1199.99963378
0.56799996,-0.36814641,0.02123117,717056980,3519.05810546,9036781,2025.97375488,0.81336146,1199.99963378
0.57199996,-0.22593283,-0.01321506,717056994,3570.55664062,9036789,2013.39001464,0.80111414,1199.99963378
0.57599996,-0.15119019,-0.04329872,717057008,3560.25683593,9036797,2013.39001464,0.79289358,1199.99963378
0.57999996,-0.23081749,-0.01013565,717057023,3549.95727539,9036806,2000.80627441,0.81949532,1199.99963378
0.58399996,-0.42063099,0.04011011,717057037,3539.65747070,9036814,2013.39038085,0.87067162,1199.99963378
0.58799996,-0.45143470,0.04683732,717057051,3549.95727539,9036822,2013.39001464,0.87251806,1199.99963378
0.59199995,-0.41517016,0.03665256,717057065,3635.78784179,9036830,2023.45690917,0.86933106,1199.99963378
0.59599995,-0.26786893,-0.03267812,717057080,3567.12329101,9036838,2015.90710449,0.83955973,1199.99963378
0.59999995,-0.27103522,-0.03310203,717057094,3601.45556640,9036846,2018.42358398,0.84643965,1199.99963378
0.60399995,-0.24535991,-0.04153966,717057108,3560.25683593,9036854,2033.52416992,0.81506508,1199.99963378
0.60799995,-0.26888781,-0.01131820,717057123,3604.88891601,9036862,2031.00695800,0.77362555,1199.99963378
0.61199995,-0.28099760,-0.01901817,717057137,3536.22436523,9036870,2028.49047851,0.72916394,1199.99963378
0.61599995,-0.54461157,0.07851505,717057151,3560.25683593,9036879,2025.97412109,0.74007046,1199.99963378
0.61999995,-0.52097868,0.05652666,717057166,3628.92138671,9036887,2005.83996582,0.76365220,1199.99963378
0.62399995,-0.12940567,-0.07692575,717057180,3639.22119140,9036895,2020.94042968,0.78966116,1199.99963378
0.62799995,-0.41812634,0.00271558,717057194,3587.72265625,9036903,2013.39001464,0.77238041,1199.99963378
0.63199995,-0.18735758,-0.05030202,717057209,3580.85620117,9036911,2010.87353515,0.79738074,1199.99963378
0.63599995,-0.23836207,-0.01869583,717057223,3649.52075195,9036919,2000.80627441,0.81290894,1199.99963378
0.63999995,-0.49968150,0.04118156,717057237,3546.52392578,9036927,2005.83984375,0.86307865,1199.99963378
0.64399995,-0.54696106,0.06884288,717057252,3628.92138671,9036935,2015.90686035,0.86895173,1199.99963378
0.64799995,-0.39435359,-0.00408077,717057266,3622.05493164,9036943,2028.49060058,0.89294737,1199.99963378
0.65199995,-0.03916604,-0.10450220,717057281,3601.45556640,9036951,2020.94042968,0.86559957,1199.99963378
0.65599995,-0.25266960,-0.03149414,717057295,3580.85620117,9036960,2008.35668945,0.86140573,1199.99963378
0.65999995,-0.34087714,0.01148176,717057310,3573.98974609,9036968,2015.90686035,0.84572637,1199.99963378
0.66399995,-0.55204313,0.09164381,717057324,3618.62182617,9036976,2025.97412109,0.84757459,1199.99963378
0.66799995,-0.57035148,0.07482099,717057338,3604.88891601,9036984,2025.97375488,0.76687210,1199.99963378
0.67199995,-0.25691357,-0.04570913,717057353,3663.25366210,9036992,2025.97375488,0.71838372,1199.99963378
0.67599995,-0.21704691,-0.06628608,717057367,3587.72265625,9037000,2010.87353515,0.72183340,1199.99963378
0.67999995,-0.11132804,-0.05979108,717057382,3635.78784179,9037008,2025.97375488,0.78307479,1199.99963378
0.68399995,-0.50113123,0.04632091,717057396,3567.12329101,9037016,2020.94067382,0.74062651,1199.99963378
0.68799995,-0.49050289,0.05195379,717057411,3622.05493164,9037024,2020.94067382,0.75455516,1199.99963378
0.69199995,-0.35981017,0.00002050,717057425,3670.12011718,9037033,2028.49060058,0.73423731,1199.99963378
0.69599995,-0.22403576,-0.05241060,717057440,3587.72265625,9037041,2015.90686035,0.78843182,1199.99963378
0.69999995,-0.31001099,-0.01919460,717057454,3611.75537109,9037049,2028.49060058,0.79087293,1199.99963378
0.70399995,-0.41533002,0.01402139,717057469,3594.58911132,9037057,2041.07421875,0.80379492,1199.99963378
0.70799995,-0.49965974,0.05497407,717057483,3635.78784179,9037065,2048.62451171,0.78550738,1199.99963378
0.71199995,-0.49369826,0.01677894,717057497,3584.28955078,9037073,2028.49060058,0.81755465,1199.99963378
0.71599995,-0.42878448,0.00691986,717057512,3615.18847656,9037081,2048.62426757,0.80690872,1199.99963378
0.71999995,-0.29827076,-0.03589820,717057526,3639.22119140,9037089,2043.59094238,0.83291769,1199.99963378
0.72399995,-0.33600100,-0.03152132,717057541,3567.12329101,9037097,2068.75830078,0.77436238,1199.99963378
0.72799995,-0.41137886,0.00444126,717057555,3611.75537109,9037106,2038.55761718,0.76614177,1199.99963378
0.73199995,-0.46609044,0.01930141,717057570,3591.15600585,9037114,2056.17456054,0.75389635,1199.99963378
0.73599994,-0.29373830,-0.02164030,717057584,3646.08764648,9037122,2036.04077148,0.76983648,1199.99963378
0.73999994,-0.83322703,0.10857677,717057598,3546.52392578,9037130,2046.10778808,0.77429097,1199.99963378
0.74399994,-1.44257080,0.28598785,717057613,3577.42309570,9037138,2036.04077148,0.80130666,1199.99963378
0.74799994,-1.80447554,0.33431005,717057627,3656.38720703,9037146,2056.17456054,0.76087188,1199.99963378
0.75199994,-1.74023640,0.20222854,717057642,3625.48828125,9037154,2036.04064941,0.80097270,1199.99963378
0.75599994,-1.79731035,0.12782478,717057656,3635.78784179,9037162,2056.17456054,0.80542910,1199.99963378
0.75999994,-1.84710264,0.08688306,717057671,3615.18847656,9037170,2033.52392578,0.79821521,1199.99963378
0.76399994,-1.60260820,-0.02322626,717057685,3663.25366210,9037178,2048.62426757,0.77489423,1199.99963378
0.76799994,-2.01986932,0.04706859,717057700,3546.52392578,9037187,2033.52404785,0.77372241,1199.99963378
0.77199994,-2.94183707,0.30413103,717057714,3570.55664062,9037195,2038.55749511,0.75845497,1199.99963378
0.77599994,-2.95204615,0.21599435,717057728,3649.52075195,9037203,2013.39013671,0.77800989,1199.99963378
0.77999994,-3.26723647,0.20663833,717057743,3598.02246093,9037211,2028.49060058,0.78186964,1199.99963378
0.78399994,-3.98626875,0.31076240,717057757,3594.58911132,9037219,2028.49060058,0.74949038,1199.99963378
0.78799994,-3.86810588,0.17369031,717057772,3666.68701171,9037227,2038.55749511,0.67684131,1199.99963378
0.79199994,-2.43991446,-0.31270027,717057787,3879.54711914,9037235,2028.49035644,0.57902491,1199.99963378
0.79599994,0.65395116,-1.32043933,717057802,3725.05175781,9037244,2051.14111328,0.47274285,1199.99963378
0.79999994,0.61406958,-1.03504085,717057816,3470.99291992,9037252,2048.62451171,0.36385473,1199.99963378
0.80399994,0.89287137,-0.78072452,717057831,3570.55664062,9037260,2063.72460937,0.13919478,1199.99963378
0.80799994,-1.58905696,0.20830154,717057844,3464.12646484,9037268,1947.95495605,0.18936252,1199.99963378
0.81199994,-0.59167259,-0.04737615,717057859,3762.81738281,9037276,1912.72070312,0.56931614,1199.99963378
0.81599994,-1.34582793,0.16162109,717057873,3604.88891601,9037284,1973.12231445,0.86109071,1199.99963378
0.81999994,0.50759631,-0.40991401,717057888,3611.75537109,9037292,2000.80651855,0.97266680,1199.99963378
0.82399994,-0.69906264,0.03803586,717057902,3481.29272460,9037300,2003.32312011,1.02082312,1199.99963378
0.82799994,-1.13977968,0.25252628,717057916,3652.95410156,9037308,2051.14111328,0.98240166,1199.99963378
0.83199994,0.07037631,-0.15833377,717057931,3711.31884765,9037316,2033.52416992,0.84834432,1199.99963378
0.83599994,-0.05288477,-0.10776805,717057946,3512.19165039,9037324,2005.83972167,0.85884094,1199.99963378
0.83999994,-1.03743708,0.23306560,717057960,3512.19165039,9037332,1980.67236328,0.98652422,1199.99963378
0.84399994,-0.84018319,0.20310974,717057974,3701.01928710,9037340,2068.75805664,0.96722996,1199.99963378
0.84799994,0.00853851,-0.11573982,717057989,3742.21801757,9037349,2073.79174804,0.73451822,1199.99963378
0.85199994,-0.23636640,-0.05780506,717058003,3560.25683593,9037357,2020.94055175,0.63427644,1199.99963378
0.85599994,-0.48438581,0.06759357,717058018,3560.25683593,9037365,2013.39001464,0.67840409,1199.99963378
0.85999994,-0.72866088,0.15957069,717058032,3618.62182617,9037373,2018.42358398,0.72152495,1199.99963378
0.86399994,-0.56854176,0.08537769,717058046,3632.35473632,9037381,2038.55773925,0.64183092,1199.99963378
0.86799994,-0.55782026,0.03630256,717058061,3577.42309570,9037389,2005.83972167,0.62958359,1199.99963378
0.87199994,-0.61463564,0.07528209,717058075,3611.75537109,9037397,1988.22277832,0.70491874,1199.99963378
0.87599994,-0.53171420,0.04205036,717058090,3656.38720703,9037405,2025.97363281,0.78588211,1199.99963378
0.87999993,-0.42033725,-0.02466297,717058104,3573.98974609,9037414,2005.83984375,0.82095128,1199.99963378
0.88399993,-0.53084403,0.04158782,717058119,3601.45556640,9037422,2025.97375488,0.82984453,1199.99963378
0.88799993,-0.60791468,0.04209899,717058133,3539.65747070,9037430,2020.94042968,0.75920885,1199.99963378
0.89199993,-0.50381875,0.04668998,717058148,3649.52075195,9037438,2028.49060058,0.74957150,1199.99963378
0.89599993,-0.36602404,-0.03123188,717058162,3635.78784179,9037446,1993.25646972,0.77054506,1199.99963378
0.89999993,-0.65818017,0.04996490,717058176,3549.95727539,9037454,2013.39025878,0.80561244,1199.99963378
0.90399993,-0.60719829,0.05711650,717058191,3642.65429687,9037462,2025.97375488,0.79135370,1199.99963378
0.90799993,-0.62286078,0.02348423,717058205,3584.28955078,9037470,2020.94006347,0.80930721,1199.99963378
0.91199993,-0.28219312,-0.07245922,717058220,3642.65429687,9037478,2003.32299804,0.81014692,1199.99963378
0.91599993,-0.59966951,0.02726840,717058234,3567.12329101,9037486,2003.32324218,0.89916563,1199.99963378
0.91999993,-0.45570486,0.00451946,717058248,3615.18847656,9037495,2043.59106445,0.88792496,1199.99963378
0.92399993,-0.74790847,0.06972312,717058263,3563.69018554,9037503,2038.55786132,0.84648340,1199.99963378
0.92799993,-0.27303108,-0.06931781,717058277,3573.98974609,9037511,2038.55749511,0.79699033,1199.99963378
0.93199993,-0.31733107,-0.03584766,717058292,3601.45556640,9037519,2036.04101562,0.79439789,1199.99963378
0.93599993,-0.33693143,-0.01682090,717058306,3546.52392578,9037527,2046.10754394,0.76201677,1199.99963378
0.93999993,-0.48863047,0.02669715,717058320,3570.55664062,9037535,2033.52380371,0.77493679,1199.99963378
0.94399993,-0.66921472,0.09177684,717058334,3594.58911132,9037543,2051.14111328,0.72242343,1199.99963378
0.94799993,-0.47335621,0.01137065,717058349,3587.72265625,9037551,2041.07385253,0.73735702,1199.99963378
0.95199993,-0.71332472,0.07506465,717058363,3567.12329101,9037559,2033.52392578,0.76192831,1199.99963378
0.95599993,-0.39243289,-0.03661632,717058377,3615.18847656,9037568,2028.49060058,0.82115626,1199.99963378
0.95999993,-0.44204491,-0.02669715,717058392,3556.82373046,9037576,2056.17456054,0.82703137,1199.99963378
0.96399993,-0.36067810,-0.03079509,717058406,3536.22436523,9037584,2048.62451171,0.81780409,1199.99963378
0.96799993,-0.57917571,0.02439594,717058420,3529.35791015,9037592,2058.69140625,0.79045635,1199.99963378
0.97199993,-0.53923141,0.02472305,717058434,3556.82373046,9037600,2033.52404785,0.81605333,1199.99963378
0.97599993,-0.45387941,-0.00783061,717058448,3563.69018554,9037608,2043.59094238,0.81789976,1199.99963378
0.97999993,-0.37463551,-0.02380561,717058463,3549.95727539,9037616,2046.10778808,0.81773275,1199.99963378
0.98399993,-0.60900223,0.04169845,717058477,3515.62500000,9037624,2066.24145507,0.73904544,1199.99963378
0.98799993,-0.61931544,0.04758930,717058491,3549.95727539,9037632,2008.35656738,0.76262712,1199.99963378
0.99199993,-0.61899602,0.03287315,717058505,3553.39038085,9037641,2053.65795898,0.77152037,1199.99963378
0.99599993,-0.41870692,-0.03282165,717058519,3498.45874023,9037649,2043.59094238,0.71699374,1199.99963378
0.99999993,-0.53150987,-0.00199031,717058533,3515.62500000,9037657,2038.55749511,0.70373970,1199.99963378
1.00399993,-0.45900970,-0.01708316,717058547,3519.05810546,9037665,2020.94030761,0.73075348,1199.99963378
