timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08799999,-0.12384960,-0.11892890,551884478,8181.38085937,1286527360,4532.64453125,0.80008238,2699.99902343
0.09199999,-0.25737753,-0.06692028,551884510,8153.91503906,1286527379,4562.84521484,0.78132331,2699.99951171
0.09599999,-0.41480645,-0.01028871,551884543,8147.04882812,1286527397,4530.12792968,0.72873532,2699.99902343
0.09999999,-1.12944793,0.21200847,551884575,8050.91845703,1286527415,4550.26171875,0.78186357,2699.99951171
0.10399999,-1.96645975,0.42931509,551884607,8126.44921875,1286527433,4504.95996093,0.84103202,2699.99951171
0.10799999,-1.81882953,0.25061130,551884640,8119.58300781,1286527452,4555.29492187,0.91589552,2699.99902343
0.11199999,-4.47094869,0.91973066,551884672,7896.42333984,1286527470,4575.42871093,0.84218019,2699.99951171
0.11599999,-6.04743432,1.21893215,551884704,8164.21484375,1286527488,4663.51464843,0.77148878,2699.99902343
0.11999999,-5.07586383,0.57381200,551884737,8325.57617187,1286527506,4633.31396484,0.67461943,2699.99951171
0.12399999,-1.70326185,-0.68242263,551884771,8552.16894531,1286527525,4562.84521484,0.66331917,2699.99951171
0.12799999,1.03349280,-1.57162094,551884804,8177.94775390,1286527543,4545.22802734,0.58960384,2699.99902343
0.13199999,1.07324004,-1.23758459,551884837,8068.08447265,1286527561,4575.42919921,0.43897151,2699.99951171
0.13599999,0.88252568,-0.82389736,551884869,7992.55371093,1286527580,4638.34716796,0.06928783,2699.99902343
0.13999999,-1.60113918,0.22100114,551884900,8020.01953125,1286527598,4492.37646484,0.04993402,2699.99951171
0.14399999,-0.98407089,0.03868007,551884933,8171.08154296,1286527616,4557.81152343,0.15843051,2699.99951171
0.14799999,-1.28946256,0.12502098,551884965,8191.68066406,1286527634,4288.52099609,0.96314799,2699.99902343
0.15199999,0.05087872,-0.34034919,551884998,8020.01953125,1286527652,4575.42919921,1.28204751,2699.99951171
0.15599999,-0.74414867,0.01208209,551885030,8020.01953125,1286527670,4650.93115234,1.19323170,2699.99902343
0.15999998,-0.49573433,0.01785373,551885063,8353.04199218,1286527688,4648.41406250,1.10240256,2699.99951171
0.16399998,0.09406971,-0.23764705,551885096,8123.01611328,1286527707,4655.96484375,0.75445419,2699.99951171
0.16799998,-0.29733079,-0.07227325,551885128,7971.95410156,1286527725,4530.12792968,0.55531400,2699.99902343
0.17199998,-1.39445376,0.37847232,551885160,8143.61572265,1286527743,4414.35742187,0.86675471,2699.99951171
0.17599998,-0.88277226,0.12427997,551885192,8102.41699218,1286527761,4532.64453125,1.15444278,2699.99902343
0.17999998,-0.21915920,-0.11595916,551885225,8116.14990234,1286527780,4600.59619140,0.91764301,2699.99951171
0.18399998,-0.66860949,0.05279731,551885257,8054.35156250,1286527798,4593.04589843,0.62849491,2699.99951171
0.18799998,-0.08191831,-0.11962127,551885290,8002.85302734,1286527817,4507.47705078,0.69832873,2699.99902343
0.19199998,-0.64662259,0.09747600,551885321,7992.55371093,1286527835,4618.21337890,0.87729382,2699.99951171
0.19599998,-0.94627195,0.18106079,551885353,8026.88574218,1286527853,4625.76367187,0.81968563,2699.99902343
0.19999998,-0.26591765,-0.05980396,551885386,8047.48535156,1286527871,4608.14648437,0.66040128,2699.99951171
0.20399998,-0.57282453,0.00253486,551885418,7820.89208984,1286527890,4482.30957031,0.65472912,2699.99951171
0.20799998,-0.86818581,0.14610385,551885449,7947.92138671,1286527908,4494.89355468,0.83873152,2699.99902343
0.21199998,-0.50292092,0.02130031,551885481,7968.52099609,1286527926,4525.09423828,0.90895664,2699.99951171
0.21599998,0.01213107,-0.15812873,551885513,7941.05517578,1286527944,4537.67773437,0.99631249,2699.99902343
0.21999998,0.05410361,-0.14061546,551885544,7899.85644531,1286527962,4542.71142578,1.02225995,2699.99951171
0.22399998,-0.36900898,0.02084350,551885576,7786.56005859,1286527980,4577.94531250,0.99988615,2699.99951171
0.22799998,-0.86936175,0.16761493,551885607,7721.32861328,1286527999,4635.83056640,0.79287886,2699.99902343
0.23199998,-0.64659994,0.13048171,551885638,7824.32519531,1286528017,4666.03173828,0.66782206,2699.99951171
0.23599998,-0.06073616,-0.10862827,551885669,7834.62500000,1286528035,4570.39550781,0.64544820,2699.99902343
0.23999998,-0.64632946,0.06647586,551885700,7686.99609375,1286528054,4532.64453125,0.73079061,2699.99951171
0.24399998,-0.41133007,-0.00918483,551885731,7697.29589843,1286528072,4492.37695312,0.76135957,2699.99951171
0.24799998,-0.28951981,-0.02024459,551885761,7625.19824218,1286528090,4497.41015625,0.85475945,2699.99902343
0.25199998,-0.18103045,-0.07063674,551885792,7642.36425781,1286528108,4532.64453125,0.93104177,2699.99951171
0.25599998,-0.16849157,-0.04807090,551885822,7535.93408203,1286528126,4557.81152343,0.94490885,2699.99902343
0.25999998,-0.18441212,-0.01233291,551885852,7487.86914062,1286528145,4575.42871093,0.86071455,2699.99951171
0.26399998,-0.16428938,-0.01381587,551885882,7511.90185546,1286528163,4575.42919921,0.87600415,2699.99951171
0.26799998,-0.61116313,0.11551761,551885912,7398.60498046,1286528181,4645.89794921,0.82201075,2699.99902343
0.27199998,-0.29016211,0.04368782,551885942,7429.50439453,1286528200,4635.83105468,0.72614806,2699.99951171
0.27599998,-0.08995166,-0.07091236,551885971,7364.27294921,1286528218,4572.91210937,0.65343946,2699.99902343
0.27999998,-0.38767480,0.03006744,551886000,7244.10986328,1286528236,4540.19482421,0.69046068,2699.99951171
0.28399998,-0.28373971,0.03200817,551886030,7336.80712890,1286528254,4482.30957031,0.73008990,2699.99951171
0.28799998,-0.30281209,0.01351547,551886058,7237.24365234,1286528272,4547.74511718,0.80234909,2699.99902343
0.29199998,-0.28311604,0.02271366,551886087,7147.97949218,1286528291,4515.02734375,0.84138363,2699.99951171
0.29599998,-0.36554789,0.02575492,551886116,7072.44873046,1286528309,4552.77832031,0.85726410,2699.99902343
0.29999998,-0.41961336,0.05447578,551886144,7031.25000000,1286528327,4547.74511718,0.81736445,2699.99951171
0.30399997,-0.21814967,-0.00996208,551886172,7041.54931640,1286528345,4593.04589843,0.85983490,2699.99951171
0.30799997,-0.01133944,-0.08260059,551886200,6955.71875000,1286528364,4625.76416015,0.86624306,2699.99902343
0.31199997,-0.09904645,-0.03991889,551886228,6880.18798828,1286528382,4582.97900390,0.89923745,2699.99951171
0.31599997,-0.18797127,-0.00127124,551886255,6849.28857421,1286528400,4588.01269531,0.78122758,2699.99902343
0.31999997,-0.32328894,0.04176807,551886283,6804.65673828,1286528418,4499.92626953,0.75281357,2699.99951171
0.32399997,-0.11995942,0.00075912,551886310,6790.92382812,1286528437,4550.26171875,0.74110502,2699.99951171
0.32799997,-0.19668842,0.01684761,551886337,6677.62744140,1286528455,4535.16113281,0.77810919,2699.99902343
0.33199997,-0.23292489,0.01348114,551886363,6605.52978515,1286528473,4567.87890625,0.77184242,2699.99951171
0.33599997,-0.03114076,-0.03360843,551886390,6619.26269531,1286528491,4525.09423828,0.84409785,2699.99902343
0.33999997,-0.16608496,-0.00229167,551886416,6475.06689453,1286528510,4580.46240234,0.83280140,2699.99951171
0.34399997,-0.06326628,-0.01762008,551886442,6447.60107421,1286528528,4628.28027343,0.76512628,2699.99951171
0.34799997,-0.07432574,-0.00677204,551886467,6420.13525390,1286528546,4593.04589843,0.71817976,2699.99902343
0.35199997,-0.09684406,0.01387596,551886493,6303.40576171,1286528564,4562.84521484,0.70889288,2699.99951171
0.35599997,-0.05812062,-0.00494575,551886518,6296.53906250,1286528583,4545.22802734,0.71671974,2699.99902343
0.35999997,-0.11018279,0.00433731,551886543,6155.77685546,1286528601,4492.37646484,0.75072467,2699.99951171
0.36399997,-0.23795089,0.05987644,551886568,6176.37597656,1286528619,4512.51074218,0.79781275,2699.99951171
0.36799997,-0.05607426,0.02133655,551886592,6162.64306640,1286528637,4530.12792968,0.87267631,2699.99902343
0.37199997,-0.08339186,0.01078224,551886617,6008.14794921,1286528655,4562.84521484,0.87446308,2699.99951171
0.37599997,-0.08831661,-0.00764274,551886641,5929.18359375,1286528674,4575.42871093,0.80779838,2699.99902343
0.37999997,-0.07929286,-0.00245666,551886664,5905.15136718,1286528692,4638.34716796,0.73005634,2699.99951171
0.38399997,0.06987310,-0.03676700,551886688,5863.95263671,1286528710,4595.56298828,0.75600373,2699.99951171
0.38799997,0.01924246,-0.00054168,551886711,5781.55517578,1286528728,4560.32861328,0.81778025,2699.99902343
0.39199997,0.01080282,0.01157760,551886734,5712.89062500,1286528747,4552.77832031,0.81050676,2699.99951171
0.39599997,-0.10744279,0.03820228,551886756,5647.65917968,1286528765,4545.22802734,0.76799905,2699.99902343
0.39999997,-0.05298359,0.02615928,551886779,5596.16064453,1286528783,4509.99365234,0.79596376,2699.99951171
0.40399997,-0.07082809,0.02399444,551886801,5537.79589843,1286528801,4542.71142578,0.81587100,2699.99951171
0.40799997,-0.00117823,-0.00990772,551886823,5465.69824218,1286528820,4547.74462890,0.78402489,2699.99902343
0.41199997,-0.07182022,0.01238441,551886845,5373.00097656,1286528838,4552.77832031,0.76567780,2699.99951171
0.41599997,-0.15491186,0.02738952,551886866,5263.13769531,1286528856,4570.39550781,0.73928093,2699.99902343
0.41999997,-0.08510617,0.02626419,551886887,5225.37207031,1286528874,4633.31347656,0.77554845,2699.99951171
0.42399997,0.18376012,-0.05467033,551886908,5177.30712890,1286528893,4598.07958984,0.73194986,2699.99951171
0.42799997,0.08113022,-0.02605056,551886928,5115.50878906,1286528911,4562.84521484,0.74372559,2699.99902343
0.43199997,-0.18030311,0.05627536,551886948,4981.61279296,1286528929,4522.57714843,0.75245392,2699.99951171
0.43599997,-0.08470996,0.02197265,551886968,4954.14697265,1286528947,4515.02734375,0.82865965,2699.99902343
0.43999997,0.03522952,-0.02482032,551886988,4851.15039062,1286528966,4560.32861328,0.74779522,2699.99951171
0.44399997,-0.00636447,0.00639152,551887007,4851.15039062,1286528984,4527.61083984,0.75853592,2699.99951171
0.44799996,-0.15451326,0.04979515,551887027,4758.45312500,1286529002,4565.36230468,0.78542655,2699.99902343
0.45199996,-0.24988046,0.04494857,551887045,4672.62255859,1286529020,4530.12744140,0.87972712,2699.99951171
0.45599996,0.12878775,-0.05879020,551887064,4676.05566406,1286529039,4633.31396484,0.81194967,2699.99902343
0.45999996,-0.03210145,-0.02305793,551887082,4535.29345703,1286529057,4582.97900390,0.76251804,2699.99951171
0.46399996,0.08472948,-0.04286766,551887101,4473.49511718,1286529075,4575.42871093,0.77272981,2699.99951171
0.46799996,-0.19072821,0.05832862,551887118,4535.29345703,1286529094,4577.94580078,0.78964960,2699.99902343
0.47199996,-0.23045638,0.04627418,551887136,4456.32910156,1286529112,4590.52929687,0.87785458,2699.99951171
0.47599996,-0.06815014,0.00580787,551887154,4511.26074218,1286529131,4623.24707031,0.97144562,2699.99902343
0.47999996,-0.17519436,0.01988983,551887172,4421.99707031,1286529149,4691.19873046,1.13091409,2699.99951171
0.48399996,-0.18121248,0.01312637,551887190,4401.39746093,1286529168,4786.83496093,1.19753932,2699.99951171
0.48799996,-0.16627769,0.01045036,551887207,4418.56347656,1286529188,4988.17382812,1.13500463,2699.99902343
0.49199996,-0.21467876,0.00256919,551887225,4404.83056640,1286529207,4960.48974609,1.12686216,2699.99951171
0.49599996,-0.04054037,-0.03573417,551887243,4487.22802734,1286529227,4983.14062500,1.26040005,2699.99902343
0.49999996,-0.14924964,-0.00814437,551887261,4421.99707031,1286529248,5119.04443359,1.38072526,2699.99951171
0.50399996,-0.09275050,-0.00449371,551887278,4439.16308593,1286529269,5305.28320312,1.38282322,2699.99951171
0.50799996,-0.27715542,0.03116798,551887296,4411.69726562,1286529290,5428.60302734,1.37532818,2699.99902343
0.51199996,-0.22686725,0.01871681,551887314,4397.96435546,1286529312,5491.52148437,1.40204882,2699.99951171
0.51599996,-0.24086786,-0.00113868,551887331,4425.43017578,1286529334,5667.69287109,1.42767262,2699.99902343
0.51999996,-0.24441117,-0.00267982,551887349,4349.89892578,1286529357,5773.39599609,1.49574887,2699.99951171
0.52399996,-0.12349000,-0.02330970,551887367,4394.53125000,1286529381,5881.61621093,1.56579208,2699.99951171
0.52799996,-0.03162851,-0.04760742,551887384,4373.93164062,1286529405,6125.73974609,1.57161605,2699.99902343
0.53199996,-0.01663875,-0.03547477,551887401,4367.06542968,1286529429,6193.69140625,1.65262770,2699.99951171
0.53599996,-0.08212190,-0.00810813,551887419,4305.26708984,1286529455,6420.19775390,1.62565052,2699.99902343
0.53999996,0.02260408,-0.03486824,551887436,4236.60253906,1286529481,6558.61816406,1.69574308,2699.99951171
0.54399996,-0.30675509,0.07113265,551887452,4164.50488281,1286529507,6679.42187500,1.69655120,2699.99951171
0.54799996,-0.22684456,0.04792213,551887469,4178.23779296,1286529534,6986.46386718,1.69574379,2699.99902343
0.55199996,-0.07075861,-0.02112007,551887485,4092.40722656,1286529562,7087.13330078,1.79405319,2699.99951171
0.55599996,0.28284516,-0.14291954,551887501,3948.21166992,1286529591,7233.10400390,1.80428600,2699.99902343
0.55999996,-0.31557551,0.06846427,551887517,3752.51757812,1286529621,7449.54345703,1.73295235,2699.99951171
0.56399996,-0.22094222,0.06066322,551887532,3738.78466796,1286529651,7706.25097656,1.76367056,2699.99951171
0.56799996,0.18354102,-0.08178329,551887547,3646.08764648,1286529682,7869.83886718,1.85952854,2699.99902343
0.57199996,0.27832195,-0.10261344,551887561,3388.59545898,1286529713,8033.42675781,1.88738870,2699.99951171
0.57599996,0.00143984,0.02281379,551887574,3306.19799804,1286529746,8156.74658203,1.89327251,2699.99902343
0.57999996,0.07446105,0.00467872,551887587,3107.07080078,1286529779,8363.11914062,1.95531451,2699.99951171
0.58399996,-0.14603050,0.09238433,551887599,2969.74169921,1286529813,8577.04199218,1.94972026,2699.99951171
0.58799996,0.08661953,0.00259971,551887610,2784.34741210,1286529848,8881.56738281,1.84229683,2699.99902343
0.59199996,0.21973791,-0.04352378,551887621,2564.62084960,1286529883,8987.27050781,1.86447978,2699.99951171
0.59599995,0.09731441,0.00823211,551887631,2338.02783203,1286529920,9115.62402343,1.90886354,2699.99902343
0.59999995,0.19214922,-0.01977920,551887639,2056.50317382,1286529957,9321.99609375,1.87815594,2699.99951171
0.60399995,0.18930041,0.01083183,551887647,1877.97546386,1286529994,9510.75097656,1.81682884,2699.99951171
0.60799995,0.26804494,-0.00814247,551887654,1568.98498535,1286530033,9694.47363281,1.83216953,2699.99902343
0.61199995,0.22092895,0.01433753,551887660,1318.35937500,1286530072,9845.47753906,1.82220709,2699.99951171
0.61599995,0.32772871,-0.00931739,551887664,1057.43408203,1286530112,10147.48632812,1.74297642,2699.99902343
0.61999995,0.43249675,-0.03851509,551887668,738.14392089,1286530152,10152.51953125,1.74468874,2699.99951171
0.62399995,0.45691397,-0.03266143,551887670,439.45312500,1286530194,10449.49414062,1.71211123,2699.99951171
0.62799995,0.32754573,0.03471946,551887671,147.62878417,1286530236,10489.76269531,1.79645252,2699.99902343
0.63199995,0.54409468,-0.01953315,551887671,-113.29650878,1286530278,10842.10546875,1.66921389,2699.99951171
0.63599995,0.79816395,-0.09505271,551887670,-466.91894531,1286530321,10804.35449218,1.67043876,2699.99902343
0.63999995,0.96444153,-0.11536598,551887668,-830.84106445,1286530365,10983.04296875,1.71006631,2699.99951171
0.64399995,0.80654072,-0.02319908,551887664,-1160.43090820,1286530410,11259.88378906,1.62997591,2699.99951171
0.64799995,0.68836379,0.04491996,551887658,-1431.65588378,1286530455,11252.33398437,1.62558841,2699.99902343
0.65199995,0.86982458,-0.00055503,551887652,-1733.77990722,1286530500,11385.72070312,1.62423050,2699.99951171
0.65599995,1.11878812,-0.05940628,551887644,-2046.20361328,1286530546,11531.69140625,1.60598337,2699.99902343
0.65999995,0.86601501,0.03262519,551887635,-2410.12573242,1286530593,11763.23144531,1.53604686,2699.99951171
0.66399995,0.74318557,0.07322120,551887625,-2753.44848632,1286530639,11853.83398437,1.53532540,2699.99951171
0.66799995,0.77282440,0.06381225,551887613,-3034.97314453,1286530687,11906.68554687,1.52984905,2699.99902343
0.67199995,0.81531834,0.04478263,551887601,-3306.19799804,1286530735,11906.68554687,1.48408961,2699.99951171
0.67599995,0.83088773,0.05694770,551887587,-3598.02246093,1286530783,12017.42187500,1.50819110,2699.99902343
0.67999995,0.96708607,-0.00138664,551887572,-3834.91503906,1286530831,12082.85742187,1.39755213,2699.99951171
0.68399995,0.90417480,0.01476669,551887556,-4154.20507812,1286530880,12115.57519531,1.41299545,2699.99951171
0.68799995,0.86583995,0.03489112,551887539,-4367.06542968,1286530929,12218.76171875,1.30044806,2699.99902343
0.69199995,0.64916598,0.09755516,551887521,-4603.95800781,1286530978,12228.82812500,1.27850306,2699.99951171
0.69599995,0.65116059,0.08357429,551887502,-4844.28369140,1286531027,12311.88085937,1.23168563,2699.99902343
0.69999995,0.82850646,-0.00248718,551887482,-5022.81152343,1286531076,12294.26367187,1.12980270,2699.99951171
0.70399995,0.82323157,0.00639152,551887461,-5235.67187500,1286531126,12311.88085937,1.10604941,2699.99951171
0.70799995,0.75855439,0.03056907,551887440,-5386.73388671,1286531175,12306.84667968,1.06265103,2699.99902343
0.71199995,0.77899324,0.01801490,551887418,-5513.76318359,1286531225,12286.71289062,1.05120921,2699.99951171
0.71599995,0.74257749,0.01087188,551887396,-5692.29101562,1286531274,12266.57910156,1.01057338,2699.99902343
0.71999995,0.67294090,0.03153800,551887372,-5850.21972656,1286531323,12271.61230468,1.04342627,2699.99951171
0.72399995,0.61470806,0.03348350,551887348,-5990.98193359,1286531373,12316.91406250,1.03198540,2699.99951171
0.72799995,0.65679293,-0.00175285,551887324,-6107.71142578,1286531422,12306.84667968,1.03363072,2699.99902343
0.73199995,0.63859707,0.01039123,551887300,-6221.00830078,1286531472,12311.88085937,1.04131615,2699.99951171
0.73599995,0.53654152,0.01218414,551887274,-6348.03759765,1286531521,12311.88085937,0.97377806,2699.99902343
0.73999994,0.85984849,-0.09094238,551887249,-6406.40234375,1286531570,12349.63183593,0.98319846,2699.99951171
0.74399994,0.61273586,0.00269889,551887223,-6488.79980468,1286531620,12311.88085937,0.97906500,2699.99951171
0.74799994,0.45243224,0.06486701,551887197,-6581.49707031,1286531669,12314.39746093,0.91958141,2699.99902343
0.75199994,0.54582941,0.02343559,551887171,-6529.99853515,1286531719,12306.84667968,0.87363350,2699.99951171
0.75599994,0.51092529,-0.00264549,551887144,-6657.02783203,1286531768,12284.19628906,0.93897908,2699.99902343
0.75999994,0.41842299,0.03114891,551887117,-6715.39306640,1286531818,12304.33007812,0.95169895,2699.99951171
0.76399994,0.56500476,-0.02450752,551887091,-6701.66015625,1286531867,12289.22949218,0.91005641,2699.99951171
0.76799994,0.70937877,-0.06628227,551887064,-6722.25927734,1286531916,12281.67968750,0.96706992,2699.99902343
0.77199994,0.44929727,0.01819038,551887037,-6729.12597656,1286531966,12337.04785156,1.01703655,2699.99951171
0.77599994,0.51662600,-0.01293754,551887010,-6746.29199218,1286532015,12324.46386718,0.98445433,2699.99902343
0.77999994,0.57986563,-0.03947448,551886983,-6811.52343750,1286532064,12304.33007812,1.01529371,2699.99951171
0.78399994,0.55631172,-0.01244544,551886956,-6763.45800781,1286532114,12324.46386718,0.99507021,2699.99951171
0.78799994,0.46295493,0.01779937,551886929,-6753.15820312,1286532163,12314.39746093,1.00246024,2699.99902343
0.79199994,0.47450095,0.00263214,551886902,-6670.76074218,1286532212,12319.43066406,1.02451801,2699.99951171
0.79599994,0.35322567,0.02631378,551886875,-6718.82617187,1286532262,12306.84667968,0.98718255,2699.99902343
0.79999994,0.30838876,0.02603149,551886848,-6694.79345703,1286532311,12316.91406250,0.95935428,2699.99951171
0.80399994,0.52277106,-0.04949569,551886822,-6619.26269531,1286532360,12309.36328125,0.98745310,2699.99951171
0.80799994,0.55112999,-0.05239486,551886795,-6574.63037109,1286532410,12326.98046875,1.00995945,2699.99902343
0.81199994,0.51609218,-0.02825355,551886769,-6615.82910156,1286532459,12321.94726562,1.05114531,2699.99951171
0.81599994,0.34852278,0.03662681,551886742,-6519.69873046,1286532509,12339.56445312,1.05049788,2699.99902343
0.81999994,0.29667744,0.03903198,551886716,-6457.90087890,1286532558,12349.63085937,1.06953644,2699.99951171
0.82399994,0.43539577,-0.01673889,551886691,-6468.20068359,1286532607,12342.08105468,1.09707629,2699.99951171
0.82799994,0.44112220,-0.03594398,551886665,-6423.56835937,1286532657,12352.14843750,1.07383370,2699.99902343
0.83199994,0.34068000,-0.00924301,551886639,-6396.10253906,1286532706,12352.14843750,1.01533877,2699.99951171
0.83599994,0.60469353,-0.06275177,551886614,-6341.17089843,1286532755,12352.14843750,1.05496001,2699.99902343
0.83999994,0.36589363,0.00254821,551886588,-6358.33740234,1286532805,12339.56445312,1.03675079,2699.99951171
0.84399994,0.33145686,0.04169082,551886563,-6238.17431640,1286532854,12347.11523437,1.06182956,2699.99951171
0.84799994,0.43606123,-0.01675319,551886538,-6272.50634765,1286532904,12379.83203125,1.00782716,2699.99902343
0.85199994,0.50943601,-0.04156494,551886513,-6241.60742187,1286532953,12359.69824218,1.07015359,2699.99951171
0.85599994,0.41348677,-0.00129604,551886488,-6258.77343750,1286533002,12397.45019531,1.10474133,2699.99902343
0.85999994,0.30559787,0.01452389,551886463,-6262.20703125,1286533052,12402.48339843,0.97076135,2699.99951171
0.86399994,0.21955589,0.05660378,551886438,-6262.20703125,1286533101,12384.86621093,0.97615498,2699.99951171
0.86799994,0.48380902,-0.02941131,551886413,-6196.97558593,1286533150,12377.31542968,1.04351389,2699.99902343
0.87199994,0.57788461,-0.05413824,551886388,-6275.93994140,1286533200,12415.06640625,0.99251562,2699.99951171
0.87599994,0.64656573,-0.08690786,551886363,-6327.43798828,1286533249,12374.79882812,0.95417159,2699.99902343
0.87999994,0.64034157,-0.04385679,551886338,-6320.57177734,1286533299,12387.38281250,0.98528951,2699.99951171
0.88399993,0.41017824,0.03175348,551886312,-6385.80322265,1286533348,12415.06640625,1.00477683,2699.99951171
0.88799993,0.39085584,0.04812115,551886287,-6416.70214843,1286533397,12417.58398437,1.01878094,2699.99902343
0.89199993,0.40116620,0.02462613,551886261,-6444.16796875,1286533447,12410.03320312,0.98949909,2699.99951171
0.89599993,0.54273223,-0.00479984,551886235,-6468.20068359,1286533496,12417.58398437,1.08348000,2699.99902343
0.89999993,0.71150201,-0.05667924,551886209,-6457.90087890,1286533545,12452.81738281,1.05923163,2699.99951171
0.90399993,0.54549318,-0.01686465,551886183,-6598.66308593,1286533595,12407.51660156,1.03945589,2699.99951171
0.90799993,0.56074756,0.01842319,551886157,-6591.79687500,1286533644,12432.68359375,1.08366286,2699.99902343
0.91199993,0.51644891,0.02220821,551886130,-6595.22998046,1286533694,12445.26757812,1.01455903,2699.99951171
0.91599993,0.41484239,0.01665425,551886104,-6677.62744140,1286533743,12445.26757812,0.99734055,2699.99902343
0.91999993,0.39403486,0.03345954,551886077,-6674.19433593,1286533793,12435.20019531,0.99266719,2699.99951171
0.92399993,0.59849059,-0.01113128,551886050,-6715.39306640,1286533842,12440.23437500,0.97043031,2699.99951171
0.92799993,0.37804481,0.04181599,551886023,-6715.39306640,1286533891,12435.20117187,0.96631580,2699.99902343
0.93199993,0.34169307,0.05282807,551885996,-6708.52636718,1286533941,12450.30078125,1.04922294,2699.99951171
0.93599993,0.35098031,0.02780961,551885969,-6763.45800781,1286533990,12470.43457031,0.99980723,2699.99902343
0.93999993,0.21501439,0.04031991,551885942,-6808.08984375,1286534039,12427.65039062,1.03193187,2699.99951171
0.94399993,0.32729631,0.01939296,551885915,-6732.55908203,1286534089,12457.85156250,1.01517808,2699.99951171
0.94799993,0.41015851,-0.03504323,551885888,-6722.25927734,1286534138,12442.75097656,1.01508867,2699.99902343
0.95199993,0.29019835,0.00904512,551885861,-6705.09326171,1286534188,12467.91796875,1.03457581,2699.99951171
0.95599993,0.15431198,0.04103541,551885834,-6725.69238281,1286534237,12440.23437500,0.95495748,2699.99902343
0.95999993,0.24642372,0.00033998,551885808,-6691.36035156,1286534287,12435.20019531,0.95731389,2699.99951171
0.96399993,0.21422678,0.01482009,551885781,-6632.99560546,1286534336,12460.36816406,0.95923769,2699.99951171
0.96799993,0.11749872,0.01735639,551885755,-6574.63037109,1286534385,12445.26757812,0.94550412,2699.99902343
0.97199993,0.30509802,-0.02175855,551885728,-6505.96582031,1286534435,12442.75097656,0.95346802,2699.99951171
0.97599993,0.08745923,0.02025127,551885702,-6464.76708984,1286534484,12460.36816406,0.94331151,2699.99902343
0.97999993,0.04384576,0.01730298,551885677,-6409.83544921,1286534533,12420.09960937,0.96883904,2699.99951171
0.98399993,0.14040151,-0.01347947,551885652,-6272.50634765,1286534583,12440.23437500,1.02915096,2699.99951171
0.98799993,0.06209235,-0.00643658,551885627,-6172.94287109,1286534632,12432.68359375,0.98275542,2699.99902343
0.99199993,0.13716778,-0.02066969,551885602,-6035.61376953,1286534682,12415.06640625,0.98311358,2699.99951171
0.99599993,-0.01344032,0.02858185,551885578,-5970.38232421,1286534731,12445.26757812,1.02933394,2699.99902343
