timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.20399998,0.20827066,-0.02644062,146893808,-6004.71484375,39120509,6578.75195312,0.95432353,1979.99963378
0.20799998,0.17627309,-0.00322389,146893784,-5980.68212890,39120536,6601.40283203,0.88929730,1979.99963378
0.21199998,0.09589754,0.01484823,146893761,-5884.55175781,39120562,6621.53662109,0.92011141,1979.99963378
0.21599998,0.16080120,-0.02228617,146893737,-5784.98828125,39120589,6601.40332031,0.96763187,1979.99963378
0.21999998,0.24203173,-0.04623126,146893714,-5719.75683593,39120615,6659.28759765,0.97025859,1979.99963378
0.22399998,0.12144441,-0.00579595,146893692,-5596.16064453,39120642,6596.36914062,0.95979899,1979.99963378
0.22799998,0.16461215,-0.02146935,146893669,-5541.22900390,39120668,6621.53662109,0.92777270,1979.99963378
0.23199998,0.19510675,-0.02675724,146893647,-5431.36572265,39120695,6591.33593750,0.97872054,1979.99963378
0.23599998,0.00765118,0.02456140,146893626,-5342.10205078,39120721,6578.75195312,0.99523681,1979.99963378
0.23999998,0.08493479,0.00506329,146893605,-5215.07226562,39120748,6709.62255859,0.98155301,1979.99963378
0.24399998,0.09996797,-0.01727199,146893584,-5112.07568359,39120774,6581.26904296,0.98015284,1979.99963378
0.24799998,0.09234432,-0.03605461,146893564,-5091.47607421,39120801,6563.65185546,0.90888333,1979.99963378
0.25199998,0.31875556,-0.06120586,146893544,-4868.31640625,39120827,6664.32128906,0.97593843,1979.99963378
0.25599998,0.03899009,0.01563048,146893525,-4796.21875000,39120854,6596.36962890,1.00171887,1979.99963378
0.25999998,-0.07406482,0.05497050,146893506,-4693.22167968,39120880,6649.22070312,0.92239600,1979.99963378
0.26399998,0.00704331,0.01715111,146893487,-4573.05908203,39120907,6606.43652343,0.93609613,1979.99963378
0.26799998,0.14111527,-0.04334402,146893469,-4480.36181640,39120933,6588.81884765,0.92925524,1979.99963378
0.27199998,0.11739065,-0.03709816,146893452,-4377.36474609,39120960,6676.90478515,0.93087500,1979.99963378
0.27599998,0.16671200,-0.03230452,146893435,-4209.13671875,39120986,6573.71875000,0.94658863,1979.99963378
0.27999998,-0.05689134,0.03635621,146893418,-4113.00634765,39121013,6646.70410156,0.91398078,1979.99963378
0.28399998,-0.00695015,0.02396106,146893402,-3948.21166992,39121039,6613.98632812,0.96351492,1979.99963378
0.28799998,0.01826544,0.01052355,146893386,-3831.48193359,39121066,6583.78564453,0.87755221,1979.99963378
0.29199998,-0.09087054,0.02051377,146893371,-3680.41992187,39121092,6674.38818359,0.85561084,1979.99963378
0.29599998,-0.01592494,-0.00204849,146893357,-3556.82373046,39121118,6598.88574218,0.96192705,1979.99963378
0.29999997,-0.01307929,-0.00422525,146893343,-3374.86254882,39121145,6636.63671875,0.95247322,1979.99963378
0.30399997,-0.02267490,-0.00839519,146893330,-3275.29907226,39121171,6583.78564453,0.89630329,1979.99963378
0.30799997,-0.06146033,-0.02048730,146893317,-3175.73535156,39121198,6598.88623046,0.86770617,1979.99963378
0.31199997,-0.02555794,-0.02387714,146893305,-2993.77441406,39121225,6671.87158203,0.90959477,1979.99963378
0.31599997,-0.08064203,0.00943946,146893293,-2859.87841796,39121251,6568.68554687,0.91886001,1979.99963378
0.31999997,-0.12391304,0.01506614,146893282,-2698.51684570,39121277,6661.80419921,0.89833265,1979.99963378
0.32399997,-0.22638401,0.03797769,146893271,-2595.52001953,39121304,6601.40283203,0.93377190,1979.99963378
0.32799997,-0.20964974,0.03285646,146893262,-2423.85864257,39121330,6541.00097656,0.83975672,1979.99963378
0.33199997,-0.09335133,-0.01063251,146893252,-2252.19726562,39121357,6727.23974609,0.83634305,1979.99963378
0.33599997,-0.18778222,0.00163602,146893244,-2104.56835937,39121383,6563.65185546,0.98855996,1979.99963378
0.33999997,-0.10256541,-0.01755571,146893235,-1936.34033203,39121410,6608.95312500,0.91769772,1979.99963378
0.34399997,-0.16330373,-0.00916910,146893228,-1833.34350585,39121436,6634.12011718,0.91126400,1979.99963378
0.34799997,-0.19904261,0.00234603,146893221,-1654.81567382,39121463,6576.23535156,0.88227486,1979.99963378
0.35199997,-0.22558541,0.01823711,146893215,-1469.42138671,39121489,6692.00537109,0.90201616,1979.99963378
0.35599997,-0.27821850,0.02299833,146893209,-1311.49291992,39121516,6573.71875000,0.97369742,1979.99963378
0.35999997,-0.31093952,0.01623392,146893204,-1153.56445312,39121542,6629.08691406,0.89780175,1979.99963378
0.36399997,-0.29117006,0.00259494,146893200,-1029.96826171,39121569,6631.60351562,0.90042829,1979.99963378
0.36799997,-0.24032895,-0.01331853,146893196,-841.14074707,39121595,6576.23583984,0.90264666,1979.99963378
0.37199997,-0.25301888,-0.00921916,146893193,-669.47937011,39121622,6651.73779296,0.90024065,1979.99963378
0.37599997,-0.30446973,0.00108861,146893191,-508.11767578,39121648,6626.57031250,0.92098772,1979.99963378
0.37999997,-0.32451930,-0.00171804,146893189,-350.18920898,39121675,6634.12060546,0.92018699,1979.99963378
0.38399997,-0.30010274,-0.00840234,146893188,-178.52783203,39121701,6576.23535156,0.93288052,1979.99963378
0.38799997,-0.31400948,-0.01269197,146893188,-20.59936523,39121728,6621.53662109,0.86360645,1979.99963378
0.39199997,-0.46892935,0.03545570,146893188,133.89587402,39121754,6699.55566406,0.88032674,1979.99963378
0.39599997,-0.60409879,0.06501579,146893189,312.42370605,39121781,6578.75195312,0.94234925,1979.99963378
0.39999997,-0.69723343,0.07479333,146893191,490.95153808,39121807,6573.71875000,0.89624720,1979.99963378
0.40399997,-0.71831709,0.05374908,146893193,666.04614257,39121834,6676.90478515,0.91900765,1979.99963378
0.40799997,-0.65768200,0.00857257,146893196,861.74011230,39121860,6603.91992187,0.89244002,1979.99963378
0.41199997,-0.63409811,-0.01453590,146893200,1019.66857910,39121887,6639.15380859,0.85338389,1979.99963378
0.41599997,-0.69181621,-0.00390100,146893204,1187.89672851,39121913,6591.33593750,0.95970100,1979.99963378
0.41999997,-0.83376491,0.02736186,146893209,1335.52551269,39121939,6583.78564453,0.95286011,1979.99963378
0.42399997,-0.84764784,0.02036046,146893215,1517.48657226,39121966,6651.73779296,0.90817195,1979.99963378
0.42799997,-0.79034620,-0.00686311,146893222,1713.18054199,39121992,6581.26904296,0.87153738,1979.99963378
0.43199997,-0.59537255,-0.06537151,146893229,1877.97546386,39122019,6651.73730468,0.87979590,1979.99963378
0.43599997,-0.67345732,-0.04438972,146893237,2025.60424804,39122045,6581.26904296,0.99215316,1979.99963378
0.43999997,-0.66659474,-0.03220701,146893245,2231.59790039,39122072,6581.26904296,0.94041812,1979.99963378
0.44399996,-0.87133681,0.01695823,146893254,2355.19409179,39122098,6697.03857421,0.90538883,1979.99963378
0.44799996,-0.84869796,0.00882959,146893264,2516.55566406,39122125,6571.20166015,0.92311680,1979.99963378
0.45199996,-0.79322367,-0.00685739,146893275,2753.44848632,39122151,6624.05322265,0.91828823,1979.99963378
0.45599996,-0.81967866,-0.01669502,146893286,2877.04467773,39122178,6601.40283203,0.98433661,1979.99963378
0.45999996,-0.69590520,-0.05071163,146893298,3055.57250976,39122204,6598.88623046,0.97891056,1979.99963378
0.46399996,-0.67170858,-0.06286430,146893311,3230.66699218,39122231,6661.80419921,0.92878079,1979.99963378
0.46799996,-0.65843373,-0.04857778,146893324,3440.09399414,39122257,6611.46972656,0.90018278,1979.99963378
0.47199996,-0.91399776,0.03021764,146893338,3556.82373046,39122283,6646.70410156,0.90280938,1979.99963378
0.47599996,-0.83259749,0.02785158,146893353,3776.55029296,39122309,6593.85253906,0.95737588,1979.99963378
0.47999996,-1.09529113,0.06948256,146893369,3913.87939453,39122336,6556.10156250,0.88148021,1979.99963378
0.48399996,-0.97987729,0.02602100,146893385,4164.50488281,39122362,6727.23974609,0.88571196,1979.99963378
0.48799996,-0.84924161,-0.03987169,146893402,4281.23437500,39122389,6578.75195312,0.92457956,1979.99963378
0.49199996,-0.61423635,-0.09752893,146893419,4507.82763671,39122415,6601.40283203,0.88492679,1979.99963378
0.49599996,-0.73514479,-0.04136753,146893437,4621.12402343,39122442,6603.91943359,0.96104204,1979.99963378
0.49999996,-0.62579786,-0.06910848,146893456,4755.02001953,39122468,6576.23535156,0.95319348,1979.99963378
0.50399996,-0.92767256,0.04972004,146893476,4988.47949218,39122495,6714.65576171,0.91052067,1979.99963378
0.50799996,-1.09284698,0.07542657,146893496,5091.47607421,39122521,6553.58447265,0.91877925,1979.99963378
0.51199996,-0.90348035,0.02088069,146893517,5335.23535156,39122548,6631.60400390,0.85697722,1979.99963378
0.51599996,-0.77896487,-0.03735995,146893539,5479.43115234,39122574,6624.05322265,0.97436702,1979.99963378
0.51999996,-0.65074551,-0.09159874,146893561,5613.32666015,39122601,6568.68505859,0.94437122,1979.99963378
0.52399996,-0.61345326,-0.05395722,146893584,5812.45410156,39122627,6697.03857421,0.85740184,1979.99963378
0.52799996,-0.84001660,0.02101588,146893607,5946.35009765,39122654,6601.40283203,0.89425599,1979.99963378
0.53199996,-0.95936530,0.04835605,146893632,6111.14501953,39122680,6591.33593750,0.93875563,1979.99963378
0.53599996,-0.66868203,-0.03170037,146893657,6344.60449218,39122707,6581.26904296,0.96453791,1979.99963378
0.53999996,-0.81999886,0.01152610,146893682,6437.30126953,39122733,6636.63720703,0.92548191,1979.99963378
0.54399996,-0.69102603,-0.05135989,146893708,6615.82910156,39122760,6676.90478515,0.92307490,1979.99963378
0.54799996,-0.46149325,-0.09261369,146893735,6804.65673828,39122786,6553.58496093,0.93676000,1979.99963378
0.55199996,-0.84510153,0.02757120,146893763,6897.35400390,39122812,6608.95312500,0.93998515,1979.99963378
0.55599996,-0.82787805,0.04361319,146893791,7144.54638671,39122839,6626.57031250,1.01811373,1979.99963378
0.55999996,-0.76165872,0.00299739,146893819,7226.94384765,39122865,6591.33593750,0.94322484,1979.99963378
0.56399996,-0.61957836,-0.02274537,146893849,7408.90478515,39122892,6676.90527343,0.90215528,1979.99963378
0.56799996,-0.56137138,-0.04640328,146893879,7539.36767578,39122918,6601.40283203,0.95511662,1979.99963378
0.57199996,-0.68259698,-0.01230967,146893909,7659.53027343,39122945,6571.20214843,0.92411398,1979.99963378
0.57599996,-0.66288977,0.02014684,146893940,7824.32519531,39122971,6641.67041015,0.96902179,1979.99963378
0.57999996,-0.54368847,-0.02840805,146893972,8054.35156250,39122998,6608.95312500,0.97668367,1979.99963378
0.58399996,-0.58523499,-0.01508510,146894004,8147.04882812,39123024,6676.90478515,0.93561416,1979.99963378
0.58799996,-0.71396130,0.01069211,146894037,8229.44628906,39123051,6583.78564453,0.93824064,1979.99963378
0.59199995,-0.75837385,0.03982865,146894070,8390.80761718,39123077,6558.61816406,0.90160804,1979.99963378
0.59599995,-0.72931635,0.02136933,146894104,8521.27050781,39123104,6689.48876953,0.96724820,1979.99963378
0.59999995,-0.69331556,0.01257121,146894139,8689.49804687,39123130,6593.85253906,1.00712239,1979.99963378
0.60399995,-0.57215774,-0.03061717,146894174,8840.56054687,39123157,6639.15380859,0.91773152,1979.99963378
0.60799995,-0.59684598,-0.00502616,146894209,8946.99023437,39123183,6631.60351562,0.93646532,1979.99963378
0.61199995,-0.66165733,0.02052807,146894245,9053.42089843,39123210,6556.10156250,0.95117211,1979.99963378
0.61599995,-0.39921575,-0.07379275,146894282,9197.61621093,39123236,6656.77099609,0.97352433,1979.99963378
0.61999995,-0.55785250,-0.01494026,146894319,9314.34570312,39123262,6634.12011718,0.94494348,1979.99963378
0.62399995,-0.55001759,0.02356433,146894357,9448.24218750,39123289,6664.32128906,0.90831077,1979.99963378
0.62799995,-0.40325510,-0.03453215,146894395,9564.97167968,39123316,6568.68554687,0.91655224,1979.99963378
0.63199995,-0.43774825,-0.00924605,146894433,9743.49902343,39123342,6561.13525390,0.92119216,1979.99963378
0.63599995,-0.53431743,0.01414322,146894472,9770.96484375,39123368,6712.13916015,0.97374725,1979.99963378
0.63999995,-0.47649469,0.00909683,146894512,10018.15722656,39123395,6581.26904296,0.94717961,1979.99963378
0.64399995,-0.53128802,0.02004295,146894552,10014.72460937,39123422,6639.15380859,0.84913659,1979.99963378
0.64799995,-0.44881018,0.01572626,146894592,10145.18652343,39123448,6611.46972656,0.90147233,1979.99963378
0.65199995,-0.55844891,0.03133481,146894633,10231.01757812,39123474,6556.10156250,0.89964634,1979.99963378
0.65599995,-0.46859049,-0.00011336,146894674,10316.84863281,39123501,6712.13916015,0.88269847,1979.99963378
0.65999995,-0.37597110,-0.01871764,146894716,10457.61035156,39123527,6576.23535156,0.86771440,1979.99963378
0.66399995,-0.25801557,-0.07151162,146894758,10461.04394531,39123554,6619.02001953,0.81804549,1979.99963378
0.66799995,-0.57791513,0.05287647,146894800,10509.10937500,39123580,6553.58447265,0.87200361,1979.99963378
0.67199995,-0.07901509,-0.07587027,146894842,10629.27246093,39123606,6503.25000000,0.85245472,1979.99963378
0.67599995,-0.32256719,0.01325798,146894885,10694.50292968,39123633,6671.87158203,0.84925687,1979.99963378
0.67999995,-0.54656201,0.07430982,146894927,10787.20019531,39123659,6508.28320312,0.89268350,1979.99963378
0.68399995,-0.29727050,0.00162816,146894970,10814.66601562,39123685,6518.35058593,0.78411906,1979.99963378
0.68799995,-0.43392124,0.00837135,146895014,10756.30175781,39123711,6483.11621093,0.75100344,1979.99963378
0.69199995,-0.51740205,0.04977059,146895057,10797.50000000,39123737,6460.46582031,0.77496647,1979.99963378
0.69599995,-0.23923110,-0.00973153,146895100,10869.59765625,39123763,6405.09716796,0.83121609,1979.99963378
0.69999995,-0.39628520,0.03484678,146895144,10873.03125000,39123788,6397.54687500,0.75825887,1979.99963378
0.70399995,-0.20474426,-0.04933857,146895187,10907.36328125,39123814,6498.21630859,0.71560317,1979.99963378
0.70799995,-0.47066989,0.04614686,146895231,10900.49707031,39123840,6322.04492187,0.69118165,1979.99963378
0.71199995,-0.25533396,-0.02248406,146895274,10807.79980468,39123865,6354.76269531,0.65708106,1979.99963378
0.71599995,-0.37124463,0.03077125,146895318,10831.83203125,39123890,6264.15966796,0.76342177,1979.99963378
0.71999995,-0.57573831,0.08812618,146895361,10773.46777343,39123915,6286.81054687,0.71492928,1979.99963378
0.72399995,0.03546420,-0.09539818,146895404,10794.06738281,39123940,6166.00732421,0.72453659,1979.99963378
0.72799995,-0.32245868,0.04853487,146895447,10831.83203125,39123965,6198.72460937,0.64725250,1979.99963378
0.73199995,-0.19798220,-0.03296327,146895490,10735.70214843,39123989,6080.43798828,0.73797839,1979.99963378
0.73599994,-0.30276080,0.04549503,146895533,10718.53613281,39124014,6128.25634765,0.71099966,1979.99963378
0.73999994,-0.52299743,0.07138919,146895576,10581.20703125,39124038,6037.65332031,0.73319548,1979.99963378
0.74399994,-0.29920080,0.02449512,146895618,10591.50683593,39124062,6108.12207031,0.65433138,1979.99963378
0.74799994,-0.34940856,0.00208759,146895660,10512.54199218,39124086,5911.81640625,0.63167136,1979.99963378
0.75199994,-0.37747544,0.03421211,146895702,10481.64355468,39124110,5977.25195312,0.64047759,1979.99963378
0.75599994,-0.04973214,-0.09194421,146895744,10375.21289062,39124134,5818.69775390,0.64598089,1979.99963378
0.75999994,-0.13030506,-0.02948427,146895785,10309.98144531,39124157,5806.11328125,0.68027418,1979.99963378
0.76399994,-0.28796809,0.00911140,146895826,10186.38574218,39124180,5780.94628906,0.65785759,1979.99963378
0.76799994,-0.51006513,0.09108018,146895867,10117.72070312,39124203,5670.20996093,0.65441077,1979.99963378
0.77199994,-0.30972734,0.01194953,146895907,10121.15429687,39124226,5765.84619140,0.63723987,1979.99963378
0.77599994,-0.45550650,0.04800891,146895947,10004.42480468,39124248,5572.05712890,0.60606777,1979.99963378
0.77999994,0.09452227,-0.13601827,146895987,9846.49609375,39124271,5526.75585937,0.65439504,1979.99963378
0.78399994,-0.35967773,0.02154350,146896026,9740.06640625,39124293,5572.05712890,0.67770618,1979.99963378
0.78799994,-0.37691867,0.04718017,146896065,9746.93261718,39124315,5438.66992187,0.63342338,1979.99963378
0.79199994,-0.76776582,0.12381029,146896103,9482.57421875,39124337,5405.95263671,0.64193969,1979.99963378
0.79599994,-1.99963104,0.49226284,146896141,9503.17382812,39124358,5400.91894531,0.56614696,1979.99963378
0.79999994,-1.63525736,0.27738332,146896179,9417.34277343,39124380,5277.59863281,0.60746574,1979.99963378
0.80399994,-5.10291719,1.09306049,146896216,8929.82421875,39124401,5197.06298828,0.67552006,1979.99963378
0.80799994,-6.00329351,1.29409074,146896252,9499.74023437,39124422,5181.96289062,0.72856175,1979.99963378
0.81199994,-2.64858937,-0.18881607,146896290,9441.37500000,39124442,5202.09667968,0.60823249,1979.99963378
0.81599994,0.46535778,-1.28048133,146896328,9170.15039062,39124463,5063.67626953,0.48858380,1979.99963378
0.81999994,0.93677979,-1.23882627,146896363,8761.59667968,39124483,5071.22607421,0.34770983,1979.99963378
0.82399994,1.12337374,-0.87509727,146896398,8795.92871093,39124503,5028.44189453,0.05810740,1979.99963378
0.82799994,-0.52137905,-0.18879222,146896432,8383.94140625,39124523,4957.97314453,-0.00820937,1979.99963378
0.83199994,-1.31359708,0.26615047,146896467,8662.03222656,39124543,4842.20312500,0.11448377,1979.99963378
0.83599994,-0.58545899,-0.03835678,146896501,8593.36816406,39124562,4668.54833984,0.21779568,1979.99963378
0.83999994,-0.92132717,0.09243011,146896535,8593.36816406,39124581,4678.61523437,0.63210958,1979.99963378
0.84399994,0.01708424,-0.29225158,146896568,8229.44628906,39124599,4660.99804687,0.68864428,1979.99963378
0.84799994,-0.22634395,-0.09295463,146896601,8147.04882812,39124618,4650.93115234,0.69710022,1979.99963378
0.85199994,-0.93949222,0.17251491,146896634,8116.14990234,39124637,4628.28027343,0.54400163,1979.99963378
0.85599994,-0.02465473,-0.15051746,146896666,7982.25390625,39124655,4535.16113281,0.65020316,1979.99963378
0.85999994,-0.16691100,-0.06610107,146896698,7745.36132812,39124673,4487.34326171,0.89148503,1979.99963378
0.86399994,-1.15305280,0.32436084,146896729,7831.19189453,39124690,4464.69238281,1.00762677,1979.99963378
0.86799994,-0.49805361,0.04007339,146896760,7769.39355468,39124708,4502.44384765,0.70236784,1979.99963378
0.87199994,0.36548706,-0.24971389,146896791,7656.09716796,39124726,4346.40576171,0.39681977,1979.99963378
0.87599994,0.18356283,-0.13995361,146896821,7374.57275390,39124743,4255.80322265,0.35389718,1979.99963378
0.87999993,-0.87816524,0.23862457,146896850,7316.20751953,39124760,4170.23437500,0.39274868,1979.99963378
0.88399993,-0.94968479,0.24145603,146896879,7312.77441406,39124777,4142.55029296,0.48017734,1979.99963378
0.88799993,0.02933821,-0.10336112,146896909,7292.17529296,39124793,4089.69897460,0.42774364,1979.99963378
0.89199993,-0.42965751,0.00618743,146896937,6976.31835937,39124810,4044.39746093,0.46095472,1979.99963378
0.89599993,-0.53640401,0.11767387,146896965,7120.51367187,39124826,3996.57934570,0.48490959,1979.99963378
0.89999993,-0.20973633,-0.06081867,146896993,6900.78710937,39124842,3923.59423828,0.57154470,1979.99963378
0.90399993,-0.46700701,0.05085086,146897020,6876.75439453,39124858,3926.11083984,0.62086373,1979.99963378
0.90799993,-0.41706314,0.01623725,146897047,6715.39306640,39124873,3890.87670898,0.61920100,1979.99963378
0.91199993,-0.24460881,-0.05702400,146897074,6595.22998046,39124888,3855.64208984,0.68041664,1979.99963378
0.91599993,-0.04348897,-0.07229042,146897100,6550.59814453,39124904,3848.09179687,0.62868732,1979.99963378
0.91999993,-0.33235126,0.02112293,146897126,6447.60107421,39124919,3843.05834960,0.55674731,1979.99963378
0.92399993,-0.53637319,0.09376525,146897152,6354.90380859,39124934,3754.97265625,0.57812273,1979.99963378
0.92799993,-0.23812414,0.01410961,146897177,6378.93652343,39124949,3687.02075195,0.56593793,1979.99963378
0.93199993,-0.08395963,-0.06101036,146897202,6196.97558593,39124964,3656.81982421,0.53613406,1979.99963378
0.93599993,-0.57226163,0.08384037,146897227,6080.24560546,39124978,3609.00170898,0.58778935,1979.99963378
0.93999993,-0.49505993,0.07053565,146897251,6073.37939453,39124992,3556.15039062,0.66371309,1979.99963378
0.94399993,-0.80723375,0.15457534,146897275,6015.01464843,39125007,3500.78198242,0.66610419,1979.99963378
0.94799993,-0.18419331,-0.08998203,146897300,5980.68212890,39125021,3530.98291015,0.69840854,1979.99963378
0.95199993,-0.06333053,-0.11409378,146897323,5908.58447265,39125035,3536.01635742,0.72871202,1979.99963378
0.95599993,-0.29100888,-0.01586246,146897346,5819.32031250,39125049,3525.94946289,0.73739278,1979.99963378
0.95999993,-0.20862695,0.00213909,146897370,5829.62011718,39125063,3475.61474609,0.78832310,1979.99963378
0.96399993,0.01318665,-0.07514190,146897393,5757.52246093,39125077,3437.86352539,0.76770371,1979.99963378
0.96799993,-0.04335199,-0.05111026,146897415,5678.55810546,39125090,3412.69628906,0.69382804,1979.99963378
0.97199993,-0.22039826,0.02101039,146897438,5630.49316406,39125104,3390.04565429,0.62521481,1979.99963378
0.97599993,-0.31132188,0.06094932,146897460,5616.76025390,39125118,3420.24633789,0.53329867,1979.99963378
0.97999993,-0.17444916,-0.00953865,146897482,5585.86083984,39125131,3390.04565429,0.62025505,1979.99963378
0.98399993,-0.20086982,-0.00874328,146897504,5534.36279296,39125145,3344.74438476,0.74093431,1979.99963378
0.98799993,-0.34692403,0.03222846,146897526,5496.59716796,39125158,3349.77758789,0.75870960,1979.99963378
0.99199993,-0.26847270,-0.00091552,146897548,5451.96533203,39125172,3291.89282226,0.74757289,1979.99963378
0.99599993,-0.22617010,-0.02710056,146897569,5373.00097656,39125185,3327.12719726,0.81271952,1979.99963378
0.99999993,-0.43281662,0.04472351,146897591,5314.63623046,39125198,3412.69628906,0.84839123,1979.99963378
1.00399993,-0.56537359,0.09059333,146897612,5328.36914062,39125212,3337.19433593,0.87351250,1979.99963378
