timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.25599998,-0.31130671,-0.03376775,187121664,9128.95117187,197899419,5977.25195312,1.16572535,1799.99975585
0.25999998,-0.40822958,0.01970171,187121701,9235.38183593,197899443,5989.83544921,1.26509833,1799.99975585
0.26399998,-0.49242740,0.01813769,187121738,9231.94824218,197899467,5999.90234375,1.26829028,1799.99975585
0.26799998,-0.66648477,0.08237957,187121775,9362.41113281,197899491,6020.03662109,1.22701346,1799.99975585
0.27199998,-0.47275418,0.01525664,187121812,9503.17382812,197899515,6022.55322265,1.14878880,1799.99975585
0.27599998,-0.25641402,-0.07541644,187121850,9479.14062500,197899539,5949.56738281,1.21443915,1799.99975585
0.27999998,-0.15589356,-0.08899915,187121888,9551.23828125,197899563,6017.51953125,1.17588782,1799.99975585
0.28399998,-0.32141834,0.02256321,187121927,9602.73730468,197899587,5967.18505859,1.23181521,1799.99975585
0.28799998,-0.36386623,0.01775908,187121965,9616.46972656,197899611,6045.20410156,1.16122663,1799.99975585
0.29199998,-0.37154123,0.04276192,187122004,9770.96484375,197899635,5924.40039062,1.12522530,1799.99975585
0.29599998,-0.43870764,0.01488971,187122043,9729.76660156,197899659,5974.73535156,1.14433705,1799.99975585
0.29999997,-0.51432317,0.05225133,187122082,9801.86425781,197899682,5858.96533203,1.12548804,1799.99975585
0.30399997,-0.20485435,-0.04194259,187122121,9849.92968750,197899706,5906.78320312,1.15474069,1799.99975585
0.30799997,-0.22692780,-0.04171681,187122160,9863.66210937,197899729,5876.58251953,1.14113783,1799.99975585
0.31199997,-0.32365071,-0.00499701,187122200,9815.59667968,197899753,5838.83154296,1.12494671,1799.99975585
0.31599997,-0.26543119,-0.00936293,187122239,9894.56152343,197899776,5947.05078125,1.05458736,1799.99975585
0.31999997,-0.40582898,0.03930830,187122279,9836.19628906,197899800,5775.91308593,1.06222283,1799.99975585
0.32399997,-0.23759832,-0.00623965,187122318,9911.72753906,197899823,5811.14697265,1.05088043,1799.99975585
0.32799997,-0.64664286,0.11319541,187122358,9873.96191406,197899846,5748.22851562,1.04714226,1799.99975585
0.33199997,-0.35844829,0.00805211,187122397,9942.62695312,197899869,5690.34375000,1.08578705,1799.99975585
0.33599997,-0.38871076,0.00565314,187122437,9843.06250000,197899892,5806.11376953,1.06606912,1799.99975585
0.33999997,-0.11746353,-0.06472539,187122476,9884.26171875,197899915,5642.52587890,1.02834022,1799.99975585
0.34399997,-0.13931354,-0.05650687,187122516,9832.76367187,197899937,5632.45898437,1.03804135,1799.99975585
0.34799997,-0.30204728,0.00436878,187122555,9812.16406250,197899960,5624.90869140,1.01680171,1799.99975585
0.35199997,-0.30141061,0.01286172,187122594,9729.76660156,197899982,5546.88964843,1.06306350,1799.99975585
0.35599997,-0.35268947,0.03341531,187122633,9781.26464843,197900004,5541.85595703,1.11197984,1799.99975585
0.35999997,-0.21578884,-0.01852416,187122672,9633.63574218,197900027,5534.30615234,1.03416574,1799.99975585
0.36399997,-0.36387407,0.03805351,187122710,9640.50292968,197900049,5456.28710937,0.99674069,1799.99975585
0.36799997,-0.54206049,0.10792493,187122749,9561.53808593,197900071,5438.71240234,1.00966370,1799.99975585
0.37199997,-0.76655596,0.14595413,187122787,9595.87011718,197900092,5395.88525390,0.95322459,1799.99975585
0.37599997,-0.07383520,-0.11016416,187122825,9530.63964843,197900114,5325.41699218,1.02116096,1799.99975585
0.37999997,-0.13001908,-0.08028602,187122863,9403.60937500,197900135,5312.83300781,1.05807101,1799.99975585
0.38399997,-0.23091861,-0.02892494,187122900,9345.24511718,197900156,5358.13427734,0.94869840,1799.99975585
0.38799997,-0.14723362,-0.02631187,187122938,9365.84472656,197900177,5189.51318359,0.95910900,1799.99975585
0.39199997,-0.74676996,0.16012001,187122975,9197.61621093,197900198,5161.82861328,0.95384788,1799.99975585
0.39599997,-0.41292533,0.01463460,187123011,9152.98437500,197900219,5189.51318359,1.01305115,1799.99975585
0.39999997,-0.38796445,-0.01132440,187123048,9074.01953125,197900240,5141.69482421,0.96099120,1799.99975585
0.40399997,-0.01160046,-0.10209321,187123084,9063.72070312,197900260,5058.64257812,0.99751818,1799.99975585
0.40799997,-0.16991391,-0.04366970,187123120,8864.59277343,197900280,4993.20751953,0.98245519,1799.99975585
0.41199997,-0.41986721,0.04648065,187123155,8792.49511718,197900300,4995.72412109,0.99554210,1799.99975585
0.41599997,-0.52124452,0.05213165,187123190,8723.83105468,197900320,5020.89160156,0.95727801,1799.99975585
0.41999997,-1.23846101,0.26231241,187123225,8607.10058593,197900340,4922.73876953,0.91918468,1799.99975585
0.42399997,-1.92675900,0.43921184,187123260,8665.46582031,197900359,4822.06933593,0.91381925,1799.99975585
0.42799997,-1.79952156,0.24211788,187123294,8504.10449218,197900379,4784.31835937,0.89469206,1799.99975585
0.43199997,-4.28391265,0.79740047,187123327,8071.51757812,197900398,4736.50000000,0.92419111,1799.99975585
0.43599997,-6.10813856,1.46098613,187123360,8456.03906250,197900417,4746.56689453,0.93902027,1799.99975585
0.43999997,-2.85199618,-0.06912851,187123395,8723.83105468,197900436,4774.25146484,0.82029962,1799.99975585
0.44399996,0.85915899,-1.45148229,187123429,8239.74609375,197900454,4668.54785156,0.72120851,1799.99975585
0.44799996,0.97006803,-1.16671228,187123462,8044.05175781,197900473,4660.99804687,0.59666657,1799.99975585
0.45199996,1.14658546,-0.88698434,187123494,7941.05517578,197900492,4585.49609375,0.21688237,1799.99975585
0.45599996,-1.31061363,0.09220027,187123525,7553.10058593,197900510,4379.12353515,0.29509189,1799.99975585
0.45999996,-0.66845059,0.06608390,187123556,8006.28662109,197900527,4303.62158203,0.83715760,1799.99975585
0.46399996,-1.48041331,0.21107482,187123588,7676.69677734,197900544,4369.05664062,1.07275974,1799.99975585
0.46799996,0.01624113,-0.21564006,187123619,7882.69042968,197900562,4381.64013671,0.98412489,1799.99975585
0.47199996,-0.32946506,-0.12154674,187123650,7577.13281250,197900579,4291.03759765,0.99758881,1799.99975585
0.47599996,-0.78890013,0.07831382,187123680,7508.46826171,197900597,4268.38671875,0.97085094,1799.99975585
0.47999996,0.12335344,-0.18148040,187123710,7477.56933593,197900613,4228.11914062,0.87104964,1799.99975585
0.48399996,0.18625092,-0.17137336,187123740,7367.70605468,197900630,4162.68408203,0.91446751,1799.99975585
0.48799996,-0.62570637,0.11391448,187123769,7196.04492187,197900646,4084.66528320,1.12593340,1799.99975585
0.49199996,-1.03308904,0.29443740,187123798,7333.37402343,197900663,4124.93310546,1.11008167,1799.99975585
0.49599996,-0.24981805,-0.03606319,187123827,7165.14550781,197900679,4104.79882812,0.80344551,1799.99975585
0.49999996,-0.76064622,0.11082077,187123855,7113.64746093,197900695,3978.96215820,0.78077536,1799.99975585
0.50399996,-0.16894501,-0.09636497,187123883,6996.91748046,197900711,3948.76123046,0.95336914,1799.99975585
0.50799996,-0.19660033,-0.08721256,187123911,6828.68945312,197900727,3933.66113281,0.90269333,1799.99975585
0.51199996,-0.52117669,0.07185745,187123938,6814.95654296,197900743,3905.97705078,0.76723259,1799.99975585
0.51599996,-0.02008577,-0.08341789,187123965,6821.82275390,197900758,3832.99145507,0.66595131,1799.99975585
0.51999996,-0.26730364,-0.02766799,187123992,6574.63037109,197900773,3714.70483398,0.75069552,1799.99975585
0.52399996,-0.11949245,-0.01467227,187124018,6536.86523437,197900788,3697.08764648,0.84876996,1799.99975585
0.52799996,-0.63344997,0.13007640,187124044,6416.70214843,197900803,3676.95361328,0.87073057,1799.99975585
0.53199996,-0.90167117,0.21542930,187124069,6423.56835937,197900818,3661.85302734,0.85159164,1799.99975585
0.53599996,-1.16532599,0.23028087,187124095,6334.30468750,197900833,3639.20288085,0.79480534,1799.99975585
0.53999996,-0.17966502,-0.11152839,187124120,6293.10595703,197900847,3664.36987304,0.83790087,1799.99975585
0.54399996,-0.18001794,-0.13611412,187124145,6142.04394531,197900861,3596.41796875,0.86027294,1799.99975585
0.54799996,-0.34386199,-0.03329086,187124169,6087.11230468,197900876,3515.88256835,0.86890614,1799.99975585
0.55199996,0.05857703,-0.15948104,187124194,5939.48339843,197900890,3468.06445312,0.96651196,1799.99975585
0.55599996,-0.31622105,-0.00342464,187124217,5870.81884765,197900904,3432.83032226,0.93635082,1799.99975585
0.55999996,-0.57413309,0.11958122,187124241,5908.58447265,197900917,3395.07910156,0.91766124,1799.99975585
0.56399996,-0.66108769,0.12765312,187124264,5874.25195312,197900931,3412.69628906,1.00112307,1799.99975585
0.56799996,-0.32489585,-0.01648330,187124287,5798.72119140,197900944,3427.79663085,0.98401111,1799.99975585
0.57199996,-0.03156079,-0.11608505,187124310,5647.65917968,197900958,3349.77758789,0.91495525,1799.99975585
0.57599996,-0.47839501,0.05994319,187124333,5637.35937500,197900971,3294.40942382,0.89811033,1799.99975585
0.57999996,-0.33602035,0.00608253,187124355,5606.46044921,197900984,3231.49121093,0.89785450,1799.99975585
0.58399996,-0.24232897,-0.03392124,187124377,5530.92919921,197900997,3261.69213867,0.94157296,1799.99975585
0.58799996,-0.30146807,-0.01025199,187124399,5510.33007812,197901010,3269.24218750,0.94977825,1799.99975585
0.59199995,-0.08578962,-0.08294773,187124421,5445.09863281,197901023,3198.77343750,0.91694146,1799.99975585
0.59599995,-0.09669857,-0.07974433,187124442,5304.33642578,197901036,3145.92187500,1.00838923,1799.99975585
0.59999995,-0.40318506,0.04523658,187124463,5208.20605468,197901049,3150.95532226,0.99037265,1799.99975585
0.60399995,-0.56620335,0.10599327,187124484,5228.80517578,197901061,3208.84033203,0.97731906,1799.99975585
0.60799995,-0.38294973,0.02468872,187124505,5184.17333984,197901074,3123.27124023,1.03175830,1799.99975585
0.61199995,-0.27823066,-0.01290798,187124526,5077.74316406,197901086,3115.72094726,1.05486512,1799.99975585
0.61599995,-0.20204053,-0.00875186,187124546,5112.07568359,197901099,3085.52026367,1.00635862,1799.99975585
0.61999995,-0.33379936,0.01950645,187124566,5081.17675781,197901111,3143.40502929,0.95281845,1799.99975585
0.62399995,-0.22459807,-0.01075077,187124587,5046.84423828,197901123,3072.93701171,1.04898071,1799.99975585
0.62799995,-0.25188040,-0.02238559,187124607,5012.51220703,197901136,3057.83618164,1.07497656,1799.99975585
0.63199995,-0.41191226,0.03987312,187124627,4906.08203125,197901148,3062.86962890,1.01374208,1799.99975585
0.63599995,-0.37906897,0.05103683,187124646,5022.81152343,197901160,3098.10400390,0.92238533,1799.99975585
0.63999995,-0.34596461,-0.00472831,187124666,4919.81494140,197901172,3040.21923828,1.04886674,1799.99975585
0.64399995,-0.25954502,-0.03392791,187124686,4885.48242187,197901184,3022.60205078,1.11154484,1799.99975585
0.64799995,-0.37329369,0.01359367,187124705,4827.11767578,197901197,3040.21899414,1.05164325,1799.99975585
0.65199995,-0.38140377,0.02975082,187124725,4895.78222656,197901209,3060.35302734,1.06783640,1799.99975585
0.65599995,-0.17842534,-0.04648113,187124744,4864.88330078,197901221,3045.25244140,1.10009849,1799.99975585
0.65999995,-0.22503522,-0.03715324,187124764,4803.08496093,197901233,3010.01831054,1.12732696,1799.99975585
0.66399995,-0.14093248,-0.03114414,187124783,4806.51855468,197901245,3035.18554687,1.01906371,1799.99975585
0.66799995,-0.40884211,0.04926300,187124802,4785.91894531,197901257,3067.90307617,1.05635929,1799.99975585
0.67199995,-0.43918669,0.04774093,187124821,4737.85400390,197901270,3040.21923828,1.03526639,1799.99975585
0.67599995,-0.16396588,-0.04447269,187124840,4700.08837890,197901282,3004.98461914,1.03028082,1799.99975585
0.67999995,-0.31725716,0.01060295,187124859,4734.42041015,197901294,3032.66894531,0.97537237,1799.99975585
0.68399995,-0.34564653,0.02356719,187124878,4720.68750000,197901306,3045.25244140,1.03582191,1799.99975585
0.68799995,-0.21716918,-0.02851676,187124896,4652.02294921,197901318,3022.60180664,1.09023129,1799.99975585
0.69199995,-0.25990971,-0.01291656,187124915,4648.58984375,197901330,3002.46801757,1.12148666,1799.99975585
0.69599995,-0.19256465,-0.01797389,187124934,4624.55712890,197901342,3075.45336914,1.05609738,1799.99975585
0.69999995,-0.14417034,-0.01992607,187124952,4573.05908203,197901355,3055.31958007,1.04607808,1799.99975585
0.70399995,-0.20061099,0.00688552,187124970,4597.09130859,197901367,3030.15209960,1.08982586,1799.99975585
0.70799995,-0.21584407,-0.00038623,187124989,4569.62548828,197901379,3035.18554687,1.04255890,1799.99975585
0.71199995,-0.11144831,-0.01879119,187125007,4552.45947265,197901391,3103.13745117,0.98321181,1799.99975585
0.71599995,-0.31952840,0.04136466,187125025,4480.36181640,197901403,3042.73559570,1.01144707,1799.99975585
0.71999995,-0.17448984,-0.00915718,187125043,4466.62890625,197901415,3027.63549804,1.06526172,1799.99975585
0.72399995,-0.13768170,-0.01748466,187125061,4470.06201171,197901428,3015.05175781,1.04174351,1799.99975585
0.72799995,-0.29710388,0.02152633,187125079,4404.83056640,197901440,3090.55371093,1.05327701,1799.99975585
0.73199995,-0.06967620,-0.02219963,187125096,4470.06201171,197901452,3042.73583984,1.09359252,1799.99975585
0.73599994,-0.12362873,-0.01027107,187125114,4370.49853515,197901464,3022.60180664,1.04934585,1799.99975585
0.73999994,-0.14042440,0.00969505,187125131,4360.19873046,197901476,3035.18554687,0.97288483,1799.99975585
0.74399994,-0.16486613,0.01131439,187125149,4346.46582031,197901488,3050.28613281,0.97938483,1799.99975585
0.74799994,-0.02223942,-0.02902412,187125166,4291.53417968,197901501,3020.08544921,1.05694806,1799.99975585
0.75199994,-0.26474454,0.03744888,187125183,4246.90234375,197901513,2994.91796875,1.07813644,1799.99975585
0.75599994,-0.18863937,0.01685142,187125200,4219.43652343,197901525,3045.25268554,1.06509721,1799.99975585
0.75999994,-0.23224045,0.02844047,187125217,4216.00341796,197901537,3037.70239257,1.12151992,1799.99975585
0.76399994,-0.10994566,-0.00972557,187125234,4178.23779296,197901549,3055.31958007,1.10948741,1799.99975585
0.76799994,-0.20601636,0.01134490,187125251,4171.37109375,197901561,3010.01806640,1.10290038,1799.99975585
0.77199994,-0.19384887,0.01383590,187125268,4095.84033203,197901574,3077.97021484,1.05060005,1799.99975585
0.77599994,-0.07343591,-0.01890754,187125284,4123.30615234,197901586,3027.63549804,1.10400080,1799.99975585
0.77999994,-0.01101300,-0.02732372,187125301,4082.10742187,197901598,3045.25244140,1.08693480,1799.99975585
0.78399994,-0.10867290,-0.00330352,187125317,4047.77514648,197901610,3025.11840820,1.03705978,1799.99975585
0.78799994,0.03147624,-0.03014850,187125333,4040.90869140,197901622,3077.96997070,0.98979300,1799.99975585
0.79199994,-0.16457936,0.02797985,187125349,4010.00976562,197901634,3055.31933593,1.05628263,1799.99975585
0.79599994,-0.12239409,0.02881240,187125365,4020.30932617,197901646,3020.08496093,1.06337726,1799.99975585
0.79999994,-0.27269762,0.04643249,187125381,3917.31250000,197901659,3040.21899414,1.03220057,1799.99975585
0.80399994,-0.04466044,-0.02168083,187125397,3920.74584960,197901671,3077.96997070,1.05137550,1799.99975585
0.80799994,0.05692147,-0.04025459,187125412,3903.57958984,197901683,3060.35302734,1.05988883,1799.99975585
0.81199994,-0.16747643,0.02414512,187125428,3858.94775390,197901695,3012.53491210,1.09315764,1799.99975585
0.81599994,-0.12498329,0.00944423,187125443,3834.91503906,197901707,3017.56835937,1.08011841,1799.99975585
0.81999994,-0.11191811,0.01589393,187125459,3790.28320312,197901719,3062.86987304,1.08821976,1799.99975585
0.82399994,-0.03482952,-0.02468967,187125474,3776.55029296,197901732,3035.18579101,1.05143177,1799.99975585
0.82799994,-0.01771103,-0.02028083,187125489,3752.51757812,197901744,2994.91772460,1.10282111,1799.99975585
0.83199994,-0.20090536,0.03525924,187125504,3673.55346679,197901756,3025.11865234,1.04347395,1799.99975585
0.83599994,-0.10818347,0.01290416,187125518,3718.18530273,197901768,3055.31933593,1.04452848,1799.99975585
0.83999994,-0.05306459,-0.01957511,187125533,3666.68701171,197901780,3012.53491210,1.09088420,1799.99975585
0.84399994,-0.04648569,-0.00500297,187125548,3635.78784179,197901792,3010.01831054,1.05066227,1799.99975585
0.84799994,-0.17814542,0.01864719,187125562,3598.02246093,197901805,3062.86987304,0.99978250,1799.99975585
0.85199994,-0.17909829,0.01715278,187125576,3560.25683593,197901817,3035.18554687,1.05721008,1799.99975585
0.85599994,-0.08940900,-0.00603294,187125591,3580.85620117,197901829,3040.21899414,1.10054767,1799.99975585
0.85999994,0.00062941,-0.04800987,187125605,3457.26000976,197901841,3012.53491210,1.05629897,1799.99975585
0.86399994,-0.19471874,0.02353668,187125619,3484.72583007,197901853,3065.38647460,1.10709547,1799.99975585
0.86799994,-0.17508822,0.02201080,187125632,3429.79418945,197901865,3057.83642578,1.13935554,1799.99975585
0.87199994,-0.06486915,-0.01393699,187125646,3426.36108398,197901878,3067.90307617,1.08000838,1799.99975585
0.87599994,-0.05295746,-0.00691795,187125660,3405.76171875,197901890,3002.46801757,1.01965451,1799.99975585
0.87999993,-0.31713917,0.04327774,187125673,3285.59863281,197901902,3103.13745117,1.05292320,1799.99975585
0.88399993,-0.28241163,0.03802299,187125686,3313.06445312,197901914,3065.38623046,1.04592418,1799.99975585
0.88799993,-0.12417076,-0.00847434,187125699,3285.59863281,197901926,3017.56835937,1.02625000,1799.99975585
0.89199993,-0.02523289,-0.04925537,187125713,3244.39990234,197901938,3007.50146484,1.02831125,1799.99975585
0.89599993,-0.10104420,0.00025367,187125725,3237.53344726,197901951,3065.38623046,1.06963360,1799.99975585
0.89999993,-0.04074055,-0.02031517,187125738,3182.60180664,197901963,3030.15209960,1.12706291,1799.99975585
0.90399993,-0.13781213,-0.00336456,187125751,3093.33789062,197901975,2992.40087890,1.13557636,1799.99975585
0.90799993,-0.05701165,-0.02872657,187125763,3093.33789062,197901987,3040.21923828,1.10441660,1799.99975585
0.91199993,-0.17833402,0.01531791,187125776,3069.30541992,197901999,3045.25244140,1.14070546,1799.99975585
0.91599993,-0.18945977,0.02749252,187125788,3052.13916015,197902011,3042.73559570,1.11457920,1799.99975585
0.91999993,-0.12978096,0.01093101,187125800,3038.40625000,197902024,3020.08520507,1.07335245,1799.99975585
0.92399993,-0.08817414,-0.01054573,187125812,2969.74169921,197902036,3055.31958007,1.00595164,1799.99975585
0.92799993,-0.15995690,0.01152610,187125824,2938.84277343,197902048,3037.70239257,1.08594036,1799.99975585
0.93199993,-0.19419130,0.02448272,187125835,2907.94360351,197902060,3030.15185546,1.08095479,1799.99975585
0.93599993,-0.15263551,0.00817298,187125847,2877.04467773,197902072,3010.01831054,1.06086671,1799.99975585
0.93999993,-0.11999803,-0.00397300,187125859,2835.84594726,197902084,3075.45361328,1.06192123,1799.99975585
0.94399993,-0.13629235,0.00178718,187125870,2811.81323242,197902096,3040.21923828,1.14593672,1799.99975585
0.94799993,-0.07497891,-0.01115608,187125881,2780.91430664,197902109,3035.18554687,1.17275333,1799.99975585
0.95199993,-0.04792920,-0.01759147,187125892,2729.41577148,197902121,3040.21899414,1.12891852,1799.99975585
0.95599993,-0.04717876,-0.00145530,187125903,2698.51684570,197902133,3100.62060546,1.06856465,1799.99975585
0.95999993,-0.08305097,0.01581382,187125914,2681.35058593,197902145,3050.28564453,1.06055891,1799.99975585
0.96399993,-0.16213864,0.03468894,187125924,2633.28540039,197902157,3015.05175781,1.08879411,1799.99975585
0.96799993,-0.19436269,0.03469657,187125935,2605.81958007,197902170,3057.83618164,0.99764466,1799.99975585
0.97199993,-0.13032852,0.00806617,187125945,2585.22021484,197902182,3062.86962890,1.02888298,1799.99975585
0.97599993,-0.12983790,-0.00479316,187125955,2519.98901367,197902194,3017.56835937,1.07624554,1799.99975585
0.97999993,-0.15991438,0.00399971,187125965,2454.75756835,197902206,3020.08520507,1.07327318,1799.99975585
0.98399993,-0.00935641,-0.02397727,187125975,2441.02465820,197902218,3020.08496093,1.03708004,1799.99975585
0.98799993,-0.03971888,-0.01273536,187125985,2413.55883789,197902230,3045.25244140,1.10356974,1799.99975585
0.99199993,-0.14548911,0.02563095,187125994,2399.82592773,197902243,3035.18554687,1.09396255,1799.99975585
0.99599993,-0.14758135,0.01604270,187126004,2351.76074218,197902255,3004.98461914,1.05575585,1799.99975585
0.99999993,-0.13660991,0.01548194,187126013,2341.46118164,197902267,3030.15209960,1.06989741,1799.99975585
1.00399993,-0.16136930,0.00168037,187126022,2272.79663085,197902279,3062.86962890,1.06792998,1799.99975585
