timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.14399999,-0.05472477,-0.01699256,725257062,1345.82519531,136857426,2612.37377929,0.74947398,1559.99963378
0.14799999,-0.03464135,-0.02421569,725257067,1325.22583007,136857436,2647.60791015,0.79232156,1559.99963378
0.15199999,-0.00692880,-0.03293418,725257072,1290.89355468,136857447,2629.99072265,0.82208192,1559.99963378
0.15599998,-0.04436935,-0.00748634,725257077,1253.12805175,136857457,2632.50756835,0.76970541,1559.99963378
0.15999998,-0.08617891,0.00676155,725257082,1256.56127929,136857468,2627.47412109,0.76281279,1559.99963378
0.16399998,-0.13202102,0.01548957,725257087,1208.49609375,136857478,2650.12475585,0.75775092,1559.99963378
0.16799998,-0.10718937,0.00722694,725257092,1177.59704589,136857489,2637.54101562,0.69851022,1559.99963378
0.17199998,-0.15935280,0.01787948,725257097,1136.39831542,136857500,2652.64160156,0.72062903,1559.99963378
0.17599998,-0.17344301,0.02407836,725257101,1122.66540527,136857510,2587.20605468,0.73931592,1559.99963378
0.17999998,-0.25905826,0.04228782,725257105,1095.19958496,136857521,2677.80883789,0.73887538,1559.99963378
0.18399998,-0.27357324,0.03404426,725257110,1064.30053710,136857531,2635.02441406,0.74145513,1559.99963378
0.18799998,-0.21077780,0.00639915,725257114,1043.70117187,136857542,2617.40698242,0.71685397,1559.99963378
0.19199998,-0.19007931,-0.00670242,725257118,1005.93566894,136857552,2652.64135742,0.76473504,1559.99963378
0.19599998,-0.17685036,-0.01879501,725257122,978.46984863,136857563,2637.54125976,0.80758237,1559.99963378
0.19999998,-0.16680693,-0.01064109,725257126,964.73693847,136857573,2629.99072265,0.75982743,1559.99963378
0.20399998,-0.27314221,0.01640510,725257130,906.37207031,136857584,2632.50756835,0.79663467,1559.99963378
0.20799998,-0.24436707,0.00896644,725257133,923.53820800,136857594,2642.57446289,0.82135409,1559.99963378
0.21199998,-0.23967258,0.00655937,725257137,872.03979492,136857605,2635.02441406,0.75145161,1559.99963378
0.21599998,-0.15882539,-0.02219581,725257140,858.30688476,136857615,2635.02441406,0.72483712,1559.99963378
0.21999998,-0.17795053,-0.01684379,725257144,827.40783691,136857626,2604.82324218,0.77875828,1559.99963378
0.22399998,-0.14844901,-0.02250862,725257147,789.64233398,136857637,2647.60791015,0.75919067,1559.99963378
0.22799998,-0.07995565,-0.03120231,725257150,762.17651367,136857647,2645.09130859,0.77989083,1559.99963378
0.23199998,-0.12858855,-0.01113891,725257153,731.27746582,136857658,2612.37329101,0.75830984,1559.99963378
0.23599998,-0.14537273,0.00066566,725257156,700.37841796,136857668,2660.19165039,0.80417746,1559.99963378
0.23999998,-0.11889915,-0.00808525,725257159,676.34582519,136857679,2635.02416992,0.79266333,1559.99963378
0.24399998,-0.12670545,-0.00424194,725257161,655.74645996,136857689,2624.95703125,0.77712255,1559.99963378
0.24799998,-0.19403007,0.02575111,725257164,628.28063964,136857700,2640.05761718,0.80184948,1559.99963378
0.25199998,-0.14336127,0.00794410,725257167,593.94836425,136857710,2645.09130859,0.79376751,1559.99963378
0.25599998,-0.17077693,0.00971221,725257169,583.64868164,136857721,2640.05761718,0.73493874,1559.99963378
0.25999998,-0.17733077,0.00505447,725257171,545.88317871,136857731,2624.95751953,0.74859207,1559.99963378
0.26399998,-0.14534446,-0.00730705,725257173,518.41735839,136857742,2637.54077148,0.74412488,1559.99963378
0.26799998,-0.14735057,-0.00108909,725257175,477.21862792,136857752,2635.02416992,0.71549707,1559.99963378
0.27199998,-0.12533815,-0.00246620,725257177,449.75280761,136857763,2642.57446289,0.76438462,1559.99963378
0.27599998,-0.10528910,-0.01123046,725257179,439.45312500,136857773,2594.75634765,0.80521887,1559.99963378
0.27999998,-0.12555077,-0.00117301,725257181,411.98730468,136857784,2690.39233398,0.78060066,1559.99963378
0.28399998,-0.09724963,-0.00787734,725257182,394.82116699,136857795,2629.99072265,0.77814680,1559.99963378
0.28799998,-0.11660058,-0.00237655,725257184,350.18920898,136857805,2627.47412109,0.76159930,1559.99963378
0.29199998,-0.14503982,0.00721931,725257185,322.72338867,136857816,2645.09130859,0.74706512,1559.99963378
0.29599998,-0.13558959,0.00737190,725257186,302.12402343,136857826,2650.12451171,0.74461138,1559.99963378
0.29999997,-0.12290515,-0.00601577,725257187,274.65820312,136857837,2609.85693359,0.71094995,1559.99963378
0.30399997,-0.13436827,0.00297546,725257188,250.62561035,136857847,2624.95727539,0.77795815,1559.99963378
0.30799997,-0.11516713,0.00016593,725257189,202.56042480,136857858,2642.57446289,0.73120975,1559.99963378
0.31199997,-0.07938793,-0.00742340,725257190,195.69396972,136857868,2622.44042968,0.69754844,1559.99963378
0.31599997,-0.06871672,-0.00998115,725257191,175.09460449,136857879,2635.02416992,0.72630214,1559.99963378
0.31999997,-0.10444325,0.00357818,725257192,133.89587402,136857889,2589.72314453,0.78626346,1559.99963378
0.32399997,-0.14052201,0.01011848,725257192,113.29650878,136857900,2680.32543945,0.70931422,1559.99963378
0.32799997,-0.12661086,0.00707435,725257192,82.39746093,136857911,2619.92407226,0.74914151,1559.99963378
0.33199997,-0.08881677,-0.00811576,725257193,65.23132324,136857921,2614.89062500,0.73352664,1559.99963378
0.33599997,-0.14721569,0.01005363,725257193,27.46582031,136857932,2660.19165039,0.73107177,1559.99963378
0.33999997,-0.06321956,-0.00276565,725257193,10.29968261,136857942,2647.60815429,0.71354150,1559.99963378
0.34399997,-0.03074547,-0.01891517,725257193,-13.73291015,136857953,2602.30664062,0.71916037,1559.99963378
0.34799997,0.11477106,-0.05878067,725257193,-44.63195800,136857963,2647.60791015,0.79322165,1559.99963378
0.35199997,0.12512195,-0.04524993,725257193,-89.26391601,136857974,2637.54101562,0.78575021,1559.99963378
0.35599997,0.18140548,-0.03990364,725257192,-85.83068847,136857984,2632.50756835,0.75813531,1559.99963378
0.35999997,0.26973995,-0.05351066,725257192,-130.46264648,136857995,2635.02416992,0.79494237,1559.99963378
0.36399997,0.20976838,-0.01720619,725257191,-154.49523925,136858005,2622.44067382,0.79050076,1559.99963378
0.36799997,0.23579676,-0.01035881,725257191,-171.66137695,136858016,2665.22509765,0.68236947,1559.99963378
0.37199997,0.30515456,-0.02726364,725257190,-212.86010742,136858026,2645.09106445,0.71110367,1559.99963378
0.37599997,0.23282058,0.00510597,725257189,-233.45947265,136858037,2604.82348632,0.72678309,1559.99963378
0.37999997,0.23344656,0.01283836,725257188,-260.92529296,136858048,2670.25878906,0.72435474,1559.99963378
0.38399997,0.30374872,-0.00661277,725257187,-278.09143066,136858058,2629.99072265,0.71991318,1559.99963378
0.38799997,0.25746059,0.01027870,725257186,-319.29016113,136858069,2604.82348632,0.71446478,1559.99963378
0.39199997,0.27210375,0.01566505,725257184,-322.72338867,136858079,2635.02441406,0.77440011,1559.99963378
0.39599997,0.33000996,0.00019836,725257183,-360.48889160,136858090,2635.02416992,0.80921959,1559.99963378
0.39999997,0.29240921,0.01358795,725257181,-394.82116699,136858100,2619.92382812,0.78464406,1559.99963378
0.40399997,0.27669486,0.01903343,725257180,-405.12084960,136858111,2632.50756835,0.81241661,1559.99963378
0.40799997,0.32522040,0.00437545,725257178,-411.98730468,136858121,2624.95703125,0.80192196,1559.99963378
0.41199997,0.30673149,0.00988578,725257176,-463.48571777,136858132,2657.67504882,0.73099970,1559.99963378
0.41599997,0.25037148,0.03028678,725257174,-490.95153808,136858142,2642.57446289,0.73259836,1559.99963378
0.41999997,0.27305707,0.01781463,725257172,-504.68444824,136858153,2604.82324218,0.76037091,1559.99963378
0.42399997,0.32773080,-0.00114250,725257170,-549.31640625,136858163,2675.29199218,0.73478865,1559.99963378
0.42799997,0.27604192,0.01482200,725257168,-559.61608886,136858174,2629.99072265,0.77358335,1559.99963378
0.43199997,0.31495708,0.00580024,725257166,-576.78222656,136858185,2609.85693359,0.74296760,1559.99963378
0.43599997,0.32667973,-0.00739097,725257163,-604.24804687,136858195,2637.54077148,0.79792100,1559.99963378
0.43999997,0.36829468,-0.00520133,725257161,-621.41418457,136858206,2660.19140625,0.77837884,1559.99963378
0.44399996,0.40524923,-0.02112770,725257158,-693.51196289,136858216,2614.89062500,0.74313777,1559.99963378
0.44799996,0.36875924,0.01082801,725257156,-679.77905273,136858227,2632.50756835,0.78404957,1559.99963378
0.45199996,0.24697956,0.03820991,725257153,-731.27746582,136858237,2632.50756835,0.81314378,1559.99963378
0.45599996,0.36477723,0.00420570,725257150,-731.27746582,136858248,2652.64135742,0.78545802,1559.99963378
0.45999996,0.31765294,0.00833511,725257147,-779.34265136,136858258,2652.64135742,0.80392438,1559.99963378
0.46399996,0.29554790,0.02628898,725257144,-796.50878906,136858269,2650.12500000,0.79715043,1559.99963378
0.46799996,0.30632266,0.02422142,725257140,-806.80847167,136858280,2682.84228515,0.76815026,1559.99963378
0.47199996,0.28412860,0.01309776,725257137,-854.87365722,136858290,2687.87573242,0.81744652,1559.99963378
0.47599996,0.33105519,-0.00547790,725257134,-878.90625000,136858301,2660.19213867,0.84604412,1559.99963378
0.47999996,0.31276139,0.00376892,725257130,-930.40466308,136858312,2760.86108398,0.81723111,1559.99963378
0.48399996,0.35557511,-0.00447273,725257126,-916.67175292,136858323,2708.00976562,0.81394910,1559.99963378
0.48799996,0.29035246,0.01016426,725257122,-995.63598632,136858334,2705.49291992,0.82246512,1559.99963378
0.49199996,0.27606424,0.01317024,725257118,-1019.66857910,136858345,2780.99511718,0.82574307,1559.99963378
0.49599996,0.27973529,0.01192665,725257114,-1047.13439941,136858356,2773.44482421,0.89625501,1559.99963378
0.49999996,0.28192552,0.00949668,725257110,-1067.73376464,136858367,2760.86108398,0.91100621,1559.99963378
0.50399996,0.30362340,0.00109291,725257106,-1098.63281250,136858378,2864.04736328,0.91704696,1559.99963378
0.50799996,0.29437220,0.00355529,725257101,-1160.43090820,136858389,2841.39672851,0.89985144,1559.99963378
0.51199996,0.40432694,-0.02979469,725257096,-1205.06286621,136858401,2848.94702148,0.89514416,1559.99963378
0.51599996,0.46681699,-0.03849601,725257092,-1218.79577636,136858412,2886.69824218,0.85075873,1559.99963378
0.51999996,0.46006214,-0.03186225,725257087,-1256.56127929,136858424,2942.06640625,0.86958611,1559.99963378
0.52399996,0.49804392,-0.02915000,725257081,-1301.19323730,136858436,2942.06640625,0.84895557,1559.99963378
0.52799996,0.38812413,0.01159095,725257076,-1359.55810546,136858448,2934.51611328,0.85216009,1559.99963378
0.53199996,0.44053176,-0.00268363,725257071,-1376.72424316,136858459,3017.56835937,0.89101094,1559.99963378
0.53599996,0.55642616,-0.02984428,725257065,-1404.19006347,136858471,3035.18554687,0.91884922,1559.99963378
0.53999996,0.48361960,-0.00019264,725257059,-1469.42138671,136858484,2992.40112304,0.99635475,1559.99963378
0.54399996,0.45503911,0.01690292,725257053,-1510.62011718,136858496,3080.48681640,0.98717051,1559.99963378
0.54799996,0.39567244,0.03256797,725257047,-1575.85144042,136858508,3145.92211914,0.97994238,1559.99963378
0.55199996,0.39674162,0.02828025,725257040,-1603.31726074,136858521,3143.40527343,0.97162169,1559.99963378
0.55599996,0.39275422,0.01724052,725257034,-1678.84826660,136858534,3176.12304687,0.97726345,1559.99963378
0.55999996,0.38194015,0.01392936,725257027,-1730.34667968,136858547,3203.80712890,0.86373633,1559.99963378
0.56399996,0.40659523,0.00304412,725257020,-1778.41186523,136858559,3301.95971679,0.88534587,1559.99963378
0.56799996,0.52962863,-0.02306556,725257013,-1840.20996093,136858572,3291.89282226,0.99028646,1559.99963378
0.57199996,0.47189417,-0.00265312,725257005,-1881.40869140,136858586,3312.02685546,1.00970792,1559.99963378
0.57599996,0.36451274,0.03039741,725256998,-1936.34033203,136858599,3301.95971679,1.04239690,1559.99963378
0.57999996,0.48413324,-0.00646018,725256990,-1987.83874511,136858613,3390.04565429,1.00391125,1559.99963378
0.58399996,0.46360585,-0.00961494,725256982,-2066.80297851,136858626,3500.78173828,0.97772228,1559.99963378
0.58799996,0.38895183,0.02512168,725256973,-2101.13525390,136858640,3495.74853515,1.01595282,1559.99963378
0.59199995,0.27035903,0.03816604,725256965,-2207.56518554,136858654,3528.46630859,0.98240125,1559.99963378
0.59599995,0.43375393,0.00179481,725256956,-2228.16455078,136858668,3543.56665039,0.93575012,1559.99963378
0.59999995,0.45632570,-0.00842475,725256947,-2269.36328125,136858683,3566.21752929,0.97227126,1559.99963378
0.60399995,0.55504977,-0.03088951,725256938,-2344.89428710,136858697,3591.38427734,0.98634243,1559.99963378
0.60799995,0.53547137,-0.02771186,725256928,-2386.09301757,136858712,3661.85351562,0.98803681,1559.99963378
0.61199995,0.52044761,-0.02395057,725256918,-2489.08984375,136858727,3722.25488281,1.00655627,1559.99963378
0.61599995,0.54280734,-0.01842117,725256908,-2574.92065429,136858741,3817.89086914,0.98834252,1559.99963378
0.61999995,0.46899396,0.01545143,725256898,-2681.35058593,136858757,3845.57519531,1.01358723,1559.99963378
0.62399995,0.46979010,0.02466011,725256887,-2708.81640625,136858772,3832.99169921,1.02349197,1559.99963378
0.62799995,0.48008912,0.01804924,725256876,-2760.31494140,136858787,3858.15893554,1.00829827,1559.99963378
0.63199995,0.46163654,0.01621818,725256865,-2832.41259765,136858803,3916.04394531,0.99937719,1559.99963378
0.63599995,0.58974766,-0.02948570,725256854,-2904.51049804,136858819,3936.17773437,1.03817796,1559.99963378
0.63999995,0.57238930,-0.02685165,725256842,-2976.60815429,136858834,3966.37841796,1.05318546,1559.99963378
0.64399995,0.45140755,0.00348472,725256830,-3100.20434570,136858851,4006.64648437,1.03413307,1559.99963378
0.64799995,0.41098669,0.02763748,725256818,-3131.10351562,136858867,4069.56469726,1.03819537,1559.99963378
0.65199995,0.44721305,0.02321815,725256805,-3155.13598632,136858883,4097.24853515,1.03747129,1559.99963378
0.65599995,0.54304391,0.00156974,725256792,-3240.96679687,136858900,4112.34912109,1.03872573,1559.99963378
0.65999995,0.68616849,-0.05252838,725256779,-3319.93090820,136858917,4182.81787109,1.02293407,1559.99963378
0.66399995,0.72170394,-0.04426002,725256766,-3381.72900390,136858933,4215.53515625,1.00825667,1559.99963378
0.66799995,0.61668527,-0.00693702,725256752,-3498.45874023,136858950,4260.83642578,1.04810988,1559.99963378
0.67199995,0.48896726,0.03437232,725256738,-3543.09082031,136858968,4293.55419921,1.01851129,1559.99963378
0.67599995,0.46770128,0.04579734,725256723,-3615.18847656,136858985,4358.98974609,1.04499745,1559.99963378
0.67999995,0.56389105,0.00895500,725256709,-3670.12011718,136859003,4406.80761718,0.99525058,1559.99963378
0.68399995,0.46823969,0.01362037,725256694,-3824.61547851,136859020,4449.59179687,1.06214833,1559.99963378
0.68799995,0.51049488,0.01110458,725256679,-3852.08129882,136859038,4542.71142578,0.98288279,1559.99963378
0.69199995,0.58112829,0.00198936,725256663,-3882.98022460,136859056,4545.22802734,0.99836891,1559.99963378
0.69599995,0.55840784,-0.00244712,725256647,-3982.54394531,136859074,4555.29492187,0.97170037,1559.99963378
0.69999995,0.74948841,-0.05562400,725256631,-4030.60913085,136859092,4555.29492187,1.03159618,1559.99963378
0.70399995,0.71256828,-0.03492355,725256615,-4154.20507812,136859111,4572.91210937,1.00160670,1559.99963378
0.70799995,0.64248520,-0.00108337,725256598,-4219.43652343,136859129,4610.66308593,1.00312316,1559.99963378
0.71199995,0.60163784,0.00567626,725256581,-4325.86669921,136859148,4635.83056640,1.00941193,1559.99963378
0.71599995,0.52209395,0.05480384,725256564,-4308.70019531,136859166,4683.64843750,1.06123268,1559.99963378
0.71999995,0.41292530,0.06498146,725256546,-4408.26416015,136859185,4771.73437500,1.07482647,1559.99963378
0.72399995,0.62453627,-0.00908660,725256529,-4446.02929687,136859204,4824.58593750,1.03127598,1559.99963378
0.72799995,0.68247067,-0.03111457,725256511,-4545.59326171,136859224,4822.06933593,0.96569830,1559.99963378
0.73199995,0.81128013,-0.06408882,725256492,-4638.29003906,136859243,4806.96875000,0.93522089,1559.99963378
0.73599994,0.74716949,-0.01272392,725256474,-4645.15673828,136859262,4837.16992187,0.96159315,1559.99963378
0.73999994,0.59844207,0.03089141,725256455,-4713.82128906,136859282,4852.27001953,1.08574342,1559.99963378
0.74399994,0.51997923,0.04089069,725256436,-4830.55078125,136859301,4945.38916015,1.11634659,1559.99963378
0.74799994,0.54850172,0.03302955,725256416,-4830.55078125,136859321,4998.24072265,1.04371368,1559.99963378
0.75199994,0.54440766,0.03291320,725256397,-4909.51513671,136859341,4937.83886718,0.92527472,1559.99963378
0.75599994,0.54641455,0.00795936,725256377,-4933.54785156,136859361,4980.62353515,0.91395175,1559.99963378
0.75999994,0.75261431,-0.04759407,725256357,-5033.11132812,136859381,4988.17382812,0.96922749,1559.99963378
0.76399994,0.79780697,-0.04482460,725256337,-5019.37841796,136859401,5106.46044921,1.02431845,1559.99963378
0.76799994,0.58696252,0.01389026,725256317,-5101.77587890,136859421,5086.32666015,1.04446482,1559.99963378
0.77199994,0.54394066,0.02444839,725256296,-5163.57421875,136859442,5086.32666015,1.01008200,1559.99963378
0.77599994,0.42182579,0.05335426,725256275,-5204.77294921,136859462,5106.46044921,0.90990948,1559.99963378
0.77999994,0.33711978,0.06777191,725256255,-5287.17041015,136859483,5164.34570312,0.89723128,1559.99963378
0.78399994,0.41416049,0.03941154,725256234,-5297.46972656,136859503,5096.39355468,0.92868959,1559.99963378
0.78799994,0.77989059,-0.06499385,725256213,-5256.27099609,136859524,5098.91015625,1.00608348,1559.99963378
0.79199994,0.80063152,-0.08481407,725256191,-5294.03662109,136859544,5121.56103515,1.02335917,1559.99963378
0.79599994,0.62443810,-0.02259063,725256170,-5348.96826171,136859565,5242.36425781,0.91982209,1559.99963378
0.79999994,0.63898408,-0.01931571,725256148,-5397.03369140,136859586,5171.89599609,0.86959993,1559.99963378
0.80399994,0.52810996,0.02079105,725256127,-5407.33300781,136859607,5156.79541015,0.86205232,1559.99963378
0.80799994,0.46286588,0.04157447,725256105,-5424.49951171,136859627,5171.89599609,0.91740417,1559.99963378
0.81199994,0.34566664,0.06814098,725256083,-5400.46679687,136859648,5277.59863281,0.87554204,1559.99963378
0.81599994,0.45368245,-0.00337791,725256061,-5421.06591796,136859669,5234.81445312,0.86613821,1559.99963378
0.81999994,0.55339264,-0.04151535,725256040,-5441.66552734,136859690,5194.54638671,0.87275582,1559.99963378
0.82399994,0.50317835,-0.01835632,725256018,-5503.46337890,136859711,5212.16357421,0.90800946,1559.99963378
0.82799994,0.46948191,-0.00305175,725255996,-5513.76318359,136859732,5295.21582031,0.82023257,1559.99963378
0.83199994,0.39409330,0.02394476,725255974,-5524.06298828,136859752,5224.74755859,0.79768812,1559.99963378
0.83599994,0.26797682,0.06654462,725255952,-5506.89697265,136859773,5194.54638671,0.83353209,1559.99963378
0.83999994,0.42686325,0.01211318,725255930,-5472.56445312,136859794,5181.96240234,0.86232912,1559.99963378
0.84399994,0.51434922,-0.02707356,725255909,-5417.63281250,136859815,5287.66552734,0.83374404,1559.99963378
0.84799994,0.65501642,-0.07634419,725255887,-5386.73388671,136859836,5176.92919921,0.84643381,1559.99963378
0.85199994,0.67981350,-0.07448613,725255865,-5366.13427734,136859857,5207.12988281,0.80677562,1559.99963378
0.85599994,0.46715471,-0.00586789,725255843,-5383.30078125,136859878,5207.13037109,0.83980339,1559.99963378
0.85999994,0.38440603,0.01908862,725255822,-5407.33300781,136859898,5227.26416015,0.76569664,1559.99963378
0.86399994,0.26837891,0.04467064,725255800,-5403.89990234,136859919,5164.34570312,0.83597177,1559.99963378
0.86799994,0.40237942,0.00952136,725255779,-5355.83496093,136859940,5171.89599609,0.82933086,1559.99963378
0.87199994,0.44526636,-0.00584965,725255757,-5335.23535156,136859961,5242.36425781,0.86739170,1559.99963378
0.87599994,0.44540920,-0.01411080,725255736,-5318.06933593,136859981,5184.47949218,0.82652276,1559.99963378
0.87999993,0.43912047,-0.02404606,725255714,-5352.40136718,136860002,5197.06298828,0.82028955,1559.99963378
0.88399993,0.36707732,0.01487064,725255693,-5331.80224609,136860023,5192.02978515,0.81183886,1559.99963378
0.88799993,0.35473954,0.03027844,725255672,-5273.43750000,136860044,5302.76611328,0.74600654,1559.99963378
0.89199993,0.44847449,-0.00104963,725255651,-5177.30712890,136860065,5179.44628906,0.81628209,1559.99963378
0.89599993,0.35979053,0.00031173,725255630,-5194.47314453,136860086,5202.09667968,0.90930354,1559.99963378
0.89999993,0.36999505,0.00837290,725255610,-5180.74023437,136860106,5214.68017578,0.92924445,1559.99963378
0.90399993,0.43618389,-0.02129340,725255589,-5108.64257812,136860128,5320.38330078,0.75649827,1559.99963378
0.90799993,0.41600102,-0.02098369,725255569,-5125.80859375,136860148,5184.47949218,0.74321830,1559.99963378
0.91199993,0.35465133,0.00823426,725255548,-5081.17675781,136860169,5159.31201171,0.81912589,1559.99963378
0.91599993,0.18733434,0.05426692,725255528,-4988.47949218,136860190,5174.41259765,0.92060798,1559.99963378
0.91999993,0.06318796,0.07101118,725255508,-5002.21240234,136860211,5262.49853515,0.88014715,1559.99963378
0.92399993,0.20771576,-0.00239717,725255488,-4964.44677734,136860232,5192.02929687,0.83625811,1559.99963378
0.92799993,0.23802262,-0.01512098,725255469,-4936.98095703,136860253,5192.02978515,0.78371685,1559.99963378
0.93199993,0.27780282,-0.01918864,725255449,-4830.55078125,136860273,5204.61376953,0.83345043,1559.99963378
0.93599993,0.31533077,-0.02996063,725255430,-4796.21875000,136860294,5202.09667968,0.88761901,1559.99963378
0.93999993,0.24740524,-0.02521252,725255411,-4789.35205078,136860315,5202.09619140,0.92849636,1559.99963378
0.94399993,0.28486642,-0.00145196,725255392,-4693.22167968,136860336,5179.44580078,0.90595191,1559.99963378
0.94799993,0.05967157,0.04731464,725255373,-4682.92236328,136860357,5259.98144531,0.84636288,1559.99963378
0.95199993,0.07359527,0.02654218,725255354,-4621.12402343,136860378,5219.71386718,0.84274250,1559.99963378
0.95599993,0.24637001,-0.02352952,725255336,-4524.99365234,136860399,5171.89599609,0.90194350,1559.99963378
0.95999993,0.24450610,-0.02465486,725255318,-4480.36181640,136860419,5217.19726562,0.91040253,1559.99963378
0.96399993,0.13949482,-0.01184868,725255300,-4518.12744140,136860440,5277.59863281,0.85281091,1559.99963378
0.96799993,0.18788148,-0.01860833,725255282,-4387.66455078,136860461,5214.68017578,0.81596869,1559.99963378
0.97199993,0.10782905,-0.00731730,725255265,-4367.06542968,136860482,5159.31201171,0.92751878,1559.99963378
0.97599993,0.21532532,-0.02502965,725255248,-4274.36816406,136860503,5202.09667968,0.95249307,1559.99963378
0.97999993,-0.06257294,0.04216480,725255231,-4253.76855468,136860524,5302.76611328,0.91061735,1559.99963378
0.98399993,0.04016226,0.02819252,725255214,-4113.00634765,136860545,5290.18261718,0.78056067,1559.99963378
0.98799993,0.07563582,-0.00458264,725255198,-4109.57324218,136860565,5202.09667968,0.84338122,1559.99963378
0.99199993,0.13326928,-0.02031612,725255181,-4016.87622070,136860586,5184.47949218,0.90539920,1559.99963378
0.99599993,0.20038983,-0.04443025,725255166,-4027.17578125,136860607,5239.84765625,0.96883201,1559.99963378
0.99999993,0.16918528,-0.01011967,725255150,-3869.24731445,136860628,5159.31201171,0.97507357,1559.99963378
1.00399993,0.09729467,0.01100325,725255134,-3793.71630859,136860649,5224.74707031,0.88951557,1559.99963378
1.00799993,0.11806255,-0.01519680,725255119,-3810.88256835,136860670,5232.29736328,0.83636212,1559.99963378
1.01199993,0.03849846,0.02787256,725255105,-3663.25366210,136860691,5189.51318359,0.82429271,1559.99963378
