timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.41199997,-1.12404930,0.03244924,417304312,1122.66540527,120887377,12228.82812500,0.05684238,3179.99951171
0.41599997,-1.20463323,0.04602050,417304317,1496.88720703,120887426,12004.83886718,0.04084140,3179.99951171
0.41999997,-1.21631789,0.01718711,417304324,1891.70837402,120887474,11798.46582031,0.01323786,3179.99951171
0.42399997,-0.99046677,-0.05738067,417304332,2272.79663085,120887521,11607.19433593,0.06064857,3179.99951171
0.42799997,-0.95887428,-0.07474279,417304342,2578.35375976,120887567,11428.50585937,0.06450360,3179.99951171
0.43199997,-1.07934010,-0.03359651,417304353,2856.44531250,120887611,11136.56445312,0.16991937,3179.99951171
0.43599997,-1.00863957,-0.02441644,417304365,3220.36743164,120887656,10874.82324218,0.14654815,3179.99951171
0.43999997,-1.00560629,-0.02267551,417304379,3505.32519531,120887699,10784.22070312,0.12741607,3179.99951171
0.44399996,-0.98064237,-0.02866697,417304393,3786.84985351,120887741,10406.70996093,0.13008624,3179.99951171
0.44799996,-1.00426495,-0.03705263,417304409,3958.51123046,120887782,10316.10742187,0.10545223,3179.99951171
0.45199996,-0.82486784,-0.06787347,417304425,4243.46923828,120887823,9956.21386718,0.07801514,3179.99951171
0.45599996,-0.78594386,-0.07464838,417304443,4394.53125000,120887862,9865.61132812,0.00839501,3179.99951171
0.45999996,-0.80580127,-0.03344488,417304461,4638.29003906,120887901,9503.20117187,0.02987247,3179.99951171
0.46399996,-0.84333574,-0.00334596,417304480,4782.48583984,120887939,9314.44531250,-0.01263030,3179.99951171
0.46799996,-1.00083136,0.03598666,417304499,4930.11474609,120887975,9090.45605468,-0.04313153,3179.99951171
0.47199996,-0.73700177,-0.02569961,417304519,5088.04296875,120888011,8947.00195312,-0.02571004,3179.99951171
0.47599996,-0.62210065,-0.05844235,417304540,5273.43750000,120888046,8700.36230468,0.04519754,3179.99951171
0.47999996,-0.67870157,-0.02802014,417304561,5348.96826171,120888080,8453.72167968,-0.00280696,3179.99951171
0.48399996,-0.54882133,-0.05895280,417304583,5427.93261718,120888114,8186.94775390,-0.02715468,3179.99951171
0.48799996,-0.63384950,-0.00232577,417304605,5496.59716796,120888146,7988.12548828,0.07770317,3179.99951171
0.49199996,-0.74612098,0.03689026,417304627,5537.79589843,120888178,7900.03955078,0.04767435,3179.99951171
0.49599996,-0.60395270,0.01378798,417304649,5644.22607421,120888209,7718.83447265,0.04506540,3179.99951171
0.49999996,-0.44174945,-0.04061150,417304672,5716.32373046,120888239,7441.99316406,0.19143128,3179.99951171
0.50399996,-0.53675234,-0.00460505,417304695,5709.45703125,120888268,7210.45312500,0.16291075,3179.99951171
0.50799996,-0.61962860,0.03427934,417304718,5719.75683593,120888297,7024.21484375,0.17576944,3179.99951171
0.51199996,-0.58845597,0.03357863,417304741,5767.82226562,120888325,7006.59765625,0.18257290,3179.99951171
0.51599996,-0.47903847,0.00717067,417304764,5819.32031250,120888352,6737.30664062,0.21536225,3179.99951171
0.51999996,-0.47214409,0.00662040,417304787,5819.32031250,120888379,6533.45117187,0.20766109,3179.99951171
0.52399996,-0.39713388,-0.00191974,417304810,5836.48681640,120888405,6420.19775390,0.33661741,3179.99951171
0.52799996,-0.30306422,-0.01785397,417304833,5846.78613281,120888430,6266.67675781,0.35910719,3179.99951171
0.53199996,-0.27956366,-0.01844048,417304857,5857.08593750,120888455,6246.54296875,0.33958703,3179.99951171
0.53599996,-0.47765383,0.05728554,417304880,5829.62011718,120888479,5984.80224609,0.35413295,3179.99951171
0.53999996,-0.54595488,0.06107592,417304904,5812.45410156,120888503,5916.85009765,0.39882344,3179.99951171
0.54399996,-0.42894768,0.02071666,417304927,5829.62011718,120888527,5813.66357421,0.45158317,3179.99951171
0.54799996,-0.44268348,0.02509951,417304951,5884.55175781,120888550,5675.24316406,0.47803121,3179.99951171
0.55199996,-0.47583985,0.03736686,417304974,5908.58447265,120888572,5705.44433593,0.46856313,3179.99951171
0.55599996,-0.34081521,0.00523829,417304998,5949.78320312,120888595,5506.62207031,0.52780705,3179.99951171
0.55999996,-0.48621737,0.03772616,417305022,5984.11523437,120888617,5468.87060546,0.60161691,3179.99951171
0.56399996,-0.54705482,0.06879699,417305046,6100.84521484,120888639,5458.80419921,0.66914206,3179.99951171
0.56799996,-0.33172953,0.00073492,417305070,6145.47705078,120888660,5340.51708984,0.70811212,3179.99951171
0.57199996,-0.59020864,0.03845798,417305095,6097.41210937,120888682,5378.26806640,0.79640620,3179.99951171
0.57599996,-0.65903449,0.05810618,417305120,6269.07324218,120888703,5423.56982421,0.77588593,3179.99951171
0.57999996,-0.52110701,0.01382493,417305145,6365.20361328,120888725,5330.45019531,0.84435933,3179.99951171
0.58399996,-0.49963670,0.00772964,417305171,6495.66650390,120888746,5327.93359375,0.91196310,3179.99951171
0.58799996,-0.68559616,0.04751896,417305197,6519.69873046,120888768,5418.53613281,0.89660954,3179.99951171
0.59199995,-0.56906694,0.00484144,417305223,6615.82910156,120888789,5353.10107421,0.93662059,3179.99951171
0.59599995,-0.40234914,-0.03987383,417305250,6773.75781250,120888810,5360.65136718,0.98267167,3179.99951171
0.59999995,-0.51657593,-0.01323223,417305277,6818.38964843,120888832,5385.81835937,0.98342150,3179.99951171
0.60399995,-0.36675462,-0.04198980,417305305,6959.15185546,120888854,5416.01953125,0.85733157,3179.99951171
0.60799995,-0.58910983,0.01500195,417305332,6993.48437500,120888875,5340.51708984,0.85606801,3179.99951171
0.61199995,-0.46841517,-0.00908356,417305361,7117.08056640,120888897,5358.13427734,0.86990493,3179.99951171
0.61599995,-0.38142526,-0.05305537,417305389,7178.87841796,120888918,5446.22021484,0.86503040,3179.99951171
0.61999995,-0.30065220,-0.04433855,417305418,7329.94042968,120888939,5332.96679687,0.92517530,3179.99951171
0.62399995,-0.40543636,0.00027528,417305447,7347.10693359,120888961,5343.03369140,0.90478450,3179.99951171
0.62799995,-0.40061452,0.00209748,417305477,7398.60498046,120888982,5438.66992187,0.82600545,3179.99951171
0.63199995,-0.41508826,-0.00238144,417305507,7535.93408203,120889004,5360.65087890,0.86199337,3179.99951171
0.63599995,-0.32822462,-0.02283656,417305537,7608.03222656,120889025,5353.10107421,0.94629895,3179.99951171
0.63999995,-0.26363995,-0.02788829,417305568,7666.39697265,120889047,5370.71777343,1.00141024,3179.99951171
0.64399995,-0.35314556,0.00410178,417305599,7779.69335937,120889068,5393.36865234,0.90652418,3179.99951171
0.64799995,-0.57688081,0.06023591,417305630,7848.35791015,120889090,5363.16796875,0.94896429,3179.99951171
0.65199995,-0.39835917,0.00322908,417305662,7913.58935546,120889111,5340.51708984,0.95836246,3179.99951171
0.65599995,-0.42118710,0.00465381,417305693,7975.38720703,120889133,5453.77050781,0.91422289,3179.99951171
0.65999995,-0.41188561,0.01476907,417305726,8009.71972656,120889154,5317.86669921,0.92603331,3179.99951171
0.66399995,-0.42811635,0.02346438,417305758,8098.98339843,120889176,5363.16796875,0.89557558,3179.99951171
0.66799995,-0.14079675,-0.04872393,417305791,8284.37792968,120889197,5413.50244140,0.94162672,3179.99951171
0.67199995,-0.12057499,-0.07151436,417305824,8332.44238281,120889219,5358.13427734,0.95043003,3179.99951171
0.67599995,-0.18485878,-0.02579045,417305857,8435.43945312,120889240,5380.78515625,0.97131764,3179.99951171
0.67999995,-0.35026779,0.00963449,417305891,8435.43945312,120889262,5385.81835937,0.90260547,3179.99951171
0.68399995,-0.32391506,0.03083837,417305925,8586.50195312,120889283,5375.75146484,0.84295368,3179.99951171
0.68799995,-0.17302809,-0.03766584,417305959,8610.53417968,120889305,5307.79980468,0.91660130,3179.99951171
0.69199995,-0.43067538,0.05436897,417305993,8655.16601562,120889326,5348.06738281,0.98580646,3179.99951171
0.69599995,-0.12698163,-0.03999686,417306028,8723.83105468,120889348,5438.66992187,0.90904074,3179.99951171
0.69999995,-0.57395273,0.07547783,417306063,8689.49804687,120889369,5332.96728515,0.82824832,3179.99951171
0.70399995,-0.40328317,0.02093982,417306098,8809.66113281,120889391,5343.03417968,0.79477047,3179.99951171
0.70799995,-0.27325749,-0.04154396,417306133,8857.72656250,120889412,5426.08642578,0.82069152,3179.99951171
0.71199995,-0.31107160,0.00140166,417306169,8902.35839843,120889434,5345.55078125,0.88989663,3179.99951171
0.71599995,-0.39915287,0.01626563,417306205,9008.78906250,120889455,5327.93359375,0.92487412,3179.99951171
0.71999995,-0.23575413,-0.00205445,417306241,9067.15332031,120889477,5400.91894531,0.86463129,3179.99951171
0.72399995,-0.32351049,0.00127911,417306277,9025.95507812,120889498,5373.23486328,0.82268804,3179.99951171
0.72799995,-0.40449744,0.02602219,417306313,9094.61914062,120889520,5332.96728515,0.85002386,3179.99951171
0.73199995,-0.70822536,0.10166883,417306350,9142.68457031,120889541,5350.58398437,0.91721564,3179.99951171
0.73599994,-0.21569117,-0.03361177,417306387,9249.11425781,120889562,5403.43603515,0.87870818,3179.99951171
0.73999994,-0.40683743,0.00749135,417306423,9177.01660156,120889584,5332.96728515,0.89959198,3179.99951171
0.74399994,-0.29036712,-0.02570271,417306461,9286.87988281,120889605,5338.00048828,0.93054264,3179.99951171
0.74799994,-0.21921536,-0.04424405,417306498,9365.84472656,120889627,5468.87060546,0.87793773,3179.99951171
0.75199994,-0.49386209,0.07021808,417306535,9338.37890625,120889648,5322.90039062,0.89278501,3179.99951171
0.75599994,-0.30089968,-0.00520277,417306573,9393.31054687,120889670,5340.51757812,0.87239426,3179.99951171
0.75999994,-0.31843689,-0.02363967,417306610,9431.07519531,120889691,5410.98583984,0.88763284,3179.99951171
0.76399994,-0.38134434,0.03516054,417306648,9455.10839843,120889713,5365.68457031,0.82597142,3179.99951171
0.76799994,-0.74774622,0.10679578,417306686,9389.87695312,120889734,5368.20117187,0.90524351,3179.99951171
0.77199994,-0.22298628,-0.03245401,417306724,9606.16992187,120889756,5340.51708984,0.90397989,3179.99951171
0.77599994,-0.62265235,0.02519178,417306762,9396.74316406,120889777,5416.01953125,0.82117408,3179.99951171
0.77999994,-0.28444004,-0.05252790,417306800,9527.20605468,120889799,5315.35009765,0.89440977,3179.99951171
0.78399994,-0.31064084,-0.01303148,417306838,9540.93847656,120889820,5368.20117187,0.91630023,3179.99951171
0.78799994,-0.66268420,0.06659650,417306876,9489.44042968,120889842,5448.73681640,0.91805672,3179.99951171
0.79199994,-0.41649448,0.00544166,417306915,9640.50292968,120889863,5305.28320312,0.96955335,3179.99951171
0.79599994,-0.31581524,-0.04463768,417306953,9564.97167968,120889885,5340.51757812,1.04338371,3179.99951171
0.79999994,-0.37905117,-0.01503086,417306991,9564.97167968,120889906,5451.25341796,0.98917740,3179.99951171
0.80399994,-0.39889737,0.00661706,417307029,9506.60644531,120889928,5393.36865234,0.87818402,3179.99951171
0.80799994,-0.92287498,0.17448759,417307068,9589.00390625,120889949,5355.61767578,0.84773015,3179.99951171
0.81199994,-0.24039793,-0.08061552,417307106,9647.36914062,120889971,5343.03417968,0.88371425,3179.99951171
0.81599994,-0.50378900,-0.01212501,417307144,9547.80566406,120889992,5385.81835937,0.92473196,3179.99951171
0.81999994,-0.20252072,-0.10655307,417307183,9544.37207031,120890014,5335.48388671,0.97480982,3179.99951171
0.82399994,-1.07936120,0.21736955,417307221,9482.57421875,120890035,5388.33496093,0.86926591,3179.99951171
0.82799994,-2.04508423,0.44978475,417307259,9551.23828125,120890057,5446.22021484,0.78202122,3179.99951171
0.83199994,-2.03619146,0.33974742,417307297,9657.66894531,120890078,5295.21582031,0.80533039,3179.99951171
0.83599994,-4.35154247,0.80649232,417307335,9225.08203125,120890099,5325.41650390,0.98627865,3179.99951171
0.83999994,-6.21587181,1.33691167,417307373,9815.59667968,120890121,5421.05273437,1.01320624,3179.99951171
0.84399994,-1.33083117,-0.53505802,417307413,10073.08886718,120890142,5416.01953125,0.89315283,3179.99951171
0.84799994,1.20634007,-1.48229980,417307452,9564.97167968,120890164,5370.71777343,0.77611935,3179.99951171
0.85199994,1.10188281,-1.08421897,417307490,9475.70800781,120890186,5478.93750000,0.55137330,3179.99951171
0.85599994,0.28224912,-0.57577228,417307528,9204.48242187,120890208,5398.40234375,0.22593683,3179.99951171
0.85999994,-1.59392535,0.32131481,417307565,9637.06933593,120890229,5285.14892578,0.27198797,3179.99951171
0.86399994,-1.51981973,0.19891834,417307604,9468.84082031,120890250,5277.59863281,0.66475802,3179.99951171
0.86799994,-0.95345926,0.06131362,417307642,9856.79589843,120890271,5370.71826171,0.82859241,3179.99951171
0.87199994,-0.43252873,-0.20437526,417307681,9595.87011718,120890293,5310.31640625,0.95417243,3179.99951171
0.87599994,-0.16881604,-0.24730491,417307719,9492.87402343,120890314,5320.38330078,1.04753828,3179.99951171
0.87999993,-0.61078494,-0.02747821,417307757,9492.87402343,120890336,5463.83740234,1.05936169,3179.99951171
0.88399993,-0.14025095,-0.09072208,417307795,9609.60351562,120890357,5345.55078125,0.99367356,3179.99951171
0.88799993,-0.20143593,-0.09277534,417307833,9434.50878906,120890379,5270.04882812,1.13737404,3179.99951171
0.89199993,-1.54255461,0.36864852,417307871,9496.30664062,120890400,5343.03369140,1.34550309,3179.99951171
0.89599993,-0.79930877,0.08313655,417307909,9537.50585937,120890422,5466.35400390,1.13324928,3179.99951171
0.89999993,-0.09902291,-0.17171573,417307947,9482.57421875,120890443,5408.46923828,0.80741804,3179.99951171
0.90399993,0.03573656,-0.16672801,417307985,9376.14355468,120890465,5340.51708984,0.72502416,3179.99951171
0.90799993,-0.38270014,0.01590061,417308023,9383.01074218,120890486,5380.78515625,0.78718245,3179.99951171
0.91199993,-0.91596192,0.17881298,417308060,9310.91308593,120890508,5315.34960937,0.93491357,3179.99951171
0.91599993,-0.69437426,0.13342571,417308098,9424.20898437,120890529,5373.23486328,0.94472372,3179.99951171
0.91999993,-1.05079305,0.13765048,417308135,9197.61621093,120890551,5506.62158203,0.82366341,3179.99951171
0.92399993,-0.43003824,-0.03085613,417308172,9355.54492187,120890572,5305.28271484,0.81535303,3179.99951171
0.92799993,-0.37351864,-0.05253696,417308209,9314.34570312,120890593,5292.69921875,1.02449250,3179.99951171
0.93199993,-0.49861139,-0.03948497,417308246,9108.35253906,120890615,5385.81835937,1.10678458,3179.99951171
0.93599993,0.25336205,-0.21011734,417308283,9166.71679687,120890636,5398.40234375,1.02036404,3179.99951171
0.93999993,-0.14314819,-0.05321216,417308319,9087.75292968,120890658,5350.58398437,1.04829835,3179.99951171
0.94399993,-0.32490789,0.06181430,417308355,9132.38476562,120890679,5383.30175781,1.01079392,3179.99951171
0.94799993,-0.42844358,0.07279682,417308392,8967.58984375,120890701,5410.98583984,0.95023345,3179.99951171
0.95199993,-0.86631321,0.18226146,417308427,8960.72363281,120890723,5325.41699218,0.89767396,3179.99951171
0.95599993,-0.86355102,0.14052200,417308463,8895.49218750,120890744,5388.33544921,0.91858512,3179.99951171
0.95999993,-0.31086108,-0.07255077,417308499,8854.29296875,120890766,5423.56982421,0.81770807,3179.99951171
0.96399993,-0.06004942,-0.13721942,417308534,8847.42675781,120890787,5285.14892578,0.94031417,3179.99951171
0.96799993,0.02768263,-0.10208129,417308569,8806.22851562,120890808,5312.83300781,1.15250957,3179.99951171
0.97199993,0.13988865,-0.11536312,417308604,8665.46582031,120890830,5463.83740234,1.11405086,3179.99951171
0.97599993,-0.27187064,0.03974819,417308638,8524.70312500,120890851,5385.81835937,1.04437172,3179.99951171
0.97999993,-0.34469491,0.09175014,417308673,8548.73632812,120890873,5340.51708984,1.05725443,3179.99951171
0.98399993,-0.27373662,0.01886463,417308707,8397.67382812,120890894,5375.75146484,1.12347912,3179.99951171
0.98799993,-0.50195878,0.10608577,417308740,8356.47558593,120890916,5385.81835937,1.09708786,3179.99951171
0.99199993,-0.22699882,-0.00034236,417308774,8373.64160156,120890937,5348.06738281,1.09487009,3179.99951171
0.99599993,-0.28809127,0.02882480,417308807,8260.34472656,120890959,5395.88525390,1.00809001,3179.99951171
0.99999993,-0.23949766,0.00360870,417308840,8195.11328125,120890980,5456.28710937,0.85584896,3179.99951171
1.00399993,-0.27376183,0.02558708,417308873,8157.34863281,120891002,5338.00048828,0.83956336,3179.99951171
