timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.19999998,-0.05596527,0.06175470,58567498,-3289.03198242,146241298,4590.52929687,0.83387911,1379.99975585
0.20399998,0.04058567,0.02094674,58567485,-3155.13598632,146241317,4615.69677734,0.83006054,1379.99975585
0.20799998,0.15815435,-0.02514600,58567472,-3110.50415039,146241335,4713.84960937,0.77187955,1379.99975585
0.21199998,0.20889981,-0.01910376,58567460,-3031.53979492,146241354,4630.79736328,0.74449783,1379.99975585
0.21599998,0.26569437,-0.03572225,58567448,-2976.60815429,146241372,4615.69677734,0.75175303,1379.99975585
0.21999998,0.11438863,0.00770926,58567436,-2956.00878906,146241391,4530.12792968,0.77007979,1379.99975585
0.22399998,0.08409263,0.01933336,58567424,-2866.74487304,146241409,4565.36181640,0.86995089,1379.99975585
0.22799998,0.20106795,-0.01977276,58567413,-2811.81323242,146241428,4590.52929687,0.87519067,1379.99975585
0.23199998,0.15129940,-0.00614285,58567402,-2770.61450195,146241446,4638.34716796,0.86533200,1379.99975585
0.23599998,0.18098422,-0.00752377,58567391,-2671.05102539,146241464,4623.24707031,0.78056877,1379.99975585
0.23999998,0.08480019,0.02323007,58567381,-2616.11938476,146241483,4678.61523437,0.77876263,1379.99975585
0.24399998,-0.04601296,0.05443406,58567370,-2550.88793945,146241501,4653.44775390,0.74977678,1379.99975585
0.24799998,0.08370676,-0.00860309,58567360,-2454.75756835,146241520,4598.07958984,0.88286674,1379.99975585
0.25199998,-0.05647035,0.02776575,58567350,-2444.45800781,146241538,4600.59619140,0.84280735,1379.99975585
0.25599998,-0.01406170,0.01524782,58567341,-2382.65991210,146241557,4593.04589843,0.87220871,1379.99975585
0.25999998,0.08916863,-0.02064800,58567331,-2283.09619140,146241575,4610.66357421,0.79650568,1379.99975585
0.26399998,0.10433167,-0.02766990,58567322,-2221.29809570,146241594,4582.97900390,0.79671394,1379.99975585
0.26799998,0.22655740,-0.05406141,58567314,-2125.16772460,146241612,4590.52978515,0.81604743,1379.99975585
0.27199998,0.07056210,-0.01233053,58567305,-2101.13525390,146241630,4628.28027343,0.88169091,1379.99975585
0.27599998,0.07102650,0.00524234,58567297,-2025.60424804,146241649,4686.16552734,0.81746876,1379.99975585
0.27999998,0.07933385,-0.00700569,58567289,-1956.93969726,146241667,4638.34716796,0.76532894,1379.99975585
0.28399998,0.03660811,0.01188230,58567281,-1864.24255371,146241686,4620.73046875,0.76412129,1379.99975585
0.28799998,-0.20716635,0.07817840,58567274,-1809.31091308,146241704,4570.39550781,0.81768351,1379.99975585
0.29199998,-0.12968933,0.02784729,58567267,-1757.81250000,146241723,4593.04638671,0.84507238,1379.99975585
0.29599998,-0.08346229,0.01143884,58567260,-1630.78308105,146241741,4582.97900390,0.88655328,1379.99975585
0.29999997,0.04072668,-0.03890657,58567254,-1568.98498535,146241760,4605.62988281,0.82635974,1379.99975585
0.30399997,0.10185842,-0.04965353,58567248,-1490.02075195,146241778,4618.21337890,0.80037510,1379.99975585
0.30799997,0.01663274,-0.01342964,58567242,-1431.65588378,146241797,4658.48144531,0.77903455,1379.99975585
0.31199997,-0.00228804,-0.00921583,58567236,-1345.82519531,146241815,4660.99804687,0.85071718,1379.99975585
0.31599997,-0.14049609,0.03913450,58567231,-1280.59387207,146241834,4610.66308593,0.84387761,1379.99975585
0.31999997,-0.14324626,0.02506351,58567226,-1194.76318359,146241852,4580.46240234,0.84609925,1379.99975585
0.32399997,-0.07251174,-0.00844192,58567221,-1132.96508789,146241871,4560.32861328,0.77382355,1379.99975585
0.32799997,-0.07487910,-0.00999116,58567217,-1078.03344726,146241889,4577.94580078,0.80825942,1379.99975585
0.33199997,-0.06878085,-0.00964403,58567213,-995.63598632,146241907,4593.04589843,0.83322596,1379.99975585
0.33599997,-0.12093799,0.00406789,58567209,-899.50561523,146241926,4618.21337890,0.90188843,1379.99975585
0.33999997,-0.22072544,0.03687810,58567206,-810.24169921,146241944,4648.41455078,0.90713024,1379.99975585
0.34399997,-0.16337028,0.00116205,58567202,-762.17651367,146241963,4696.23242187,0.86304193,1379.99975585
0.34799997,-0.12856507,-0.01497697,58567200,-672.91259765,146241981,4638.34716796,0.77566778,1379.99975585
0.35199997,-0.11567663,-0.01962232,58567197,-590.51513671,146242000,4575.42919921,0.74969995,1379.99975585
0.35599997,-0.12821640,-0.01411771,58567195,-514.98413085,146242018,4575.42871093,0.79077464,1379.99975585
0.35999997,-0.17597411,0.00161266,58567193,-432.58666992,146242037,4567.87841796,0.81715595,1379.99975585
0.36399997,-0.18119290,0.00286579,58567191,-346.75598144,146242055,4585.49609375,0.85964447,1379.99975585
0.36799997,-0.21221171,0.00333452,58567190,-288.39111328,146242073,4567.87890625,0.86186605,1379.99975585
0.37199997,-0.18443419,-0.00670528,58567189,-188.82751464,146242092,4620.72998046,0.86005902,1379.99975585
0.37599997,-0.14740055,-0.01777076,58567189,-113.29650878,146242110,4678.61523437,0.79382544,1379.99975585
0.37999997,-0.16398486,-0.00671529,58567188,-37.76550292,146242129,4653.44775390,0.79563784,1379.99975585
0.38399997,-0.22593757,0.01385641,58567188,51.49841308,146242147,4628.28027343,0.75356405,1379.99975585
0.38799997,-0.37618592,0.05189943,58567189,127.02941894,146242166,4575.42919921,0.83833360,1379.99975585
0.39199997,-0.44924113,0.05626869,58567189,202.56042480,146242184,4582.97900390,0.86370843,1379.99975585
0.39599997,-0.47459250,0.04991436,58567191,298.69079589,146242203,4572.91210937,0.91827809,1379.99975585
0.39999997,-0.52620142,0.03652381,58567192,387.95471191,146242221,4575.42919921,0.91445773,1379.99975585
0.40399997,-0.51292419,0.01970815,58567194,466.91894531,146242239,4613.17968750,0.90016406,1379.99975585
0.40799997,-0.50181698,0.00448513,58567196,549.31640625,146242258,4663.51464843,0.81480222,1379.99975585
0.41199997,-0.55964505,0.00672149,58567198,621.41418457,146242276,4688.68164062,0.79286235,1379.99975585
0.41599997,-0.55330705,0.00791358,58567201,703.81164550,146242294,4608.14648437,0.85244858,1379.99975585
0.41999997,-0.58164614,0.00192308,58567204,796.50878906,146242313,4608.14648437,0.85064148,1379.99975585
0.42399997,-0.61214709,-0.00240945,58567207,885.77270507,146242331,4557.81152343,0.85688996,1379.99975585
0.42799997,-0.53849351,-0.02649497,58567211,968.17016601,146242350,4623.24707031,0.80534762,1379.99975585
0.43199997,-0.53294605,-0.02571964,58567215,1064.30053710,146242368,4585.49609375,0.80253481,1379.99975585
0.43599997,-0.59188830,-0.01204824,58567219,1108.93249511,146242387,4633.31396484,0.79368185,1379.99975585
0.43999997,-0.56026726,-0.01656532,58567224,1181.03027343,146242405,4600.59619140,0.87039798,1379.99975585
0.44399996,-0.54096567,-0.02654409,58567229,1280.59387207,146242424,4693.71582031,0.85147804,1379.99975585
0.44799996,-0.50621682,-0.02935361,58567234,1407.62329101,146242442,4618.21337890,0.81947207,1379.99975585
0.45199996,-0.50917476,-0.03424787,58567240,1472.85461425,146242461,4630.79736328,0.77296316,1379.99975585
0.45599996,-0.48245495,-0.03823661,58567246,1555.25207519,146242479,4545.22802734,0.82652533,1379.99975585
0.45999996,-0.61524426,-0.00533151,58567252,1610.18371582,146242497,4590.52929687,0.90726828,1379.99975585
0.46399996,-0.55146408,-0.01649093,58567259,1706.31408691,146242516,4575.42871093,0.90344876,1379.99975585
0.46799996,-0.63284081,0.01077699,58567266,1823.04382324,146242534,4623.24707031,0.86741507,1379.99975585
0.47199996,-0.59285515,-0.00872755,58567274,1891.70837402,146242553,4610.66357421,0.78910100,1379.99975585
0.47599996,-0.58574783,-0.01998805,58567281,1946.64001464,146242571,4678.61523437,0.77782660,1379.99975585
0.47999996,-0.58327603,-0.00922012,58567289,2087.40234375,146242590,4655.96435546,0.78608739,1379.99975585
0.48399996,-0.54919677,-0.02892923,58567298,2108.00170898,146242608,4620.72998046,0.90407806,1379.99975585
0.48799996,-0.44879907,-0.04883909,58567307,2255.63037109,146242627,4610.66308593,0.89119732,1379.99975585
0.49199996,-0.50110286,-0.02806806,58567316,2293.39599609,146242645,4608.14648437,0.82295030,1379.99975585
0.49599996,-0.48387086,-0.01356744,58567325,2406.69238281,146242664,4595.56298828,0.73859417,1379.99975585
0.49999996,-0.71194553,0.05176782,58567335,2468.49047851,146242682,4565.36181640,0.76356178,1379.99975585
0.50399996,-0.75785994,0.05136203,58567345,2550.88793945,146242700,4567.87841796,0.84933716,1379.99975585
0.50799996,-0.85999560,0.05733489,58567355,2622.98583984,146242719,4613.17968750,0.92404079,1379.99975585
0.51199996,-0.79547137,0.02390456,58567366,2684.78393554,146242737,4708.81640625,0.88297456,1379.99975585
0.51599996,-0.71534878,-0.00564765,58567377,2791.21386718,146242756,4658.48144531,0.81573224,1379.99975585
0.51999996,-0.61477935,-0.03983330,58567389,2863.31176757,146242774,4613.17968750,0.74748343,1379.99975585
0.52399996,-0.59589278,-0.04127788,58567401,2938.84277343,146242793,4562.84521484,0.75936377,1379.99975585
0.52799996,-0.60139447,-0.02787923,58567413,3034.97314453,146242811,4572.91210937,0.82198709,1379.99975585
0.53199996,-0.60447657,-0.00890493,58567425,3151.70288085,146242829,4593.04589843,0.89667385,1379.99975585
0.53599996,-0.66145884,0.01624751,58567438,3234.10034179,146242848,4628.28027343,0.86265254,1379.99975585
0.53999996,-0.61269664,-0.00680279,58567451,3299.33154296,146242866,4608.14648437,0.84373164,1379.99975585
0.54399996,-0.50737559,-0.02967262,58567464,3409.19482421,146242885,4666.03173828,0.78555160,1379.99975585
0.54799996,-0.59320169,0.00730776,58567478,3484.72583007,146242903,4638.34716796,0.79743200,1379.99975585
0.55199996,-0.67057174,0.00840282,58567492,3553.39038085,146242922,4608.14648437,0.78153312,1379.99975585
0.55599996,-0.72856938,0.03182649,58567507,3635.78784179,146242940,4598.07958984,0.84113448,1379.99975585
0.55999996,-0.56118100,-0.01707053,58567521,3742.21801757,146242959,4603.11328125,0.78999930,1379.99975585
0.56399996,-0.68883770,0.01026558,58567536,3773.11694335,146242977,4577.94580078,0.84456914,1379.99975585
0.56799996,-0.48797482,-0.04823350,58567552,3876.11376953,146242996,4580.46240234,0.84377062,1379.99975585
0.57199996,-0.52523338,-0.01233339,58567568,3975.67749023,146243014,4577.94580078,0.90195912,1379.99975585
0.57599996,-0.49568316,-0.03142666,58567584,4044.34204101,146243032,4668.54833984,0.84377712,1379.99975585
0.57999996,-0.45771580,-0.02466535,58567600,4147.33886718,146243051,4691.19873046,0.79264199,1379.99975585
0.58399996,-0.59280002,0.00770521,58567617,4205.70361328,146243069,4640.86376953,0.74352222,1379.99975585
0.58799996,-0.50747734,-0.00398468,58567634,4336.16601562,146243088,4585.49609375,0.78903168,1379.99975585
0.59199995,-0.52213203,-0.01476693,58567651,4356.76562500,146243106,4565.36230468,0.82950586,1379.99975585
0.59599995,-0.56021362,0.00629591,58567669,4463.19580078,146243125,4577.94580078,0.84843313,1379.99975585
0.59999995,-0.56763231,0.00085163,58567686,4504.39453125,146243143,4598.07958984,0.84662610,1379.99975585
0.60399995,-0.50487846,-0.02360844,58567705,4552.45947265,146243162,4610.66357421,0.83676731,1379.99975585
0.60799995,-0.42018589,-0.03995800,58567723,4717.25439453,146243180,4615.69677734,0.79771453,1379.99975585
0.61199995,-0.50491929,-0.01176166,58567742,4717.25439453,146243199,4683.64892578,0.77577352,1379.99975585
0.61599995,-0.62437897,0.03631591,58567761,4799.65185546,146243217,4648.41455078,0.78604692,1379.99975585
0.61999995,-0.54587829,0.02610373,58567781,4930.11474609,146243235,4613.18017578,0.80900090,1379.99975585
0.62399995,-0.51829349,-0.00895857,58567800,4971.31347656,146243254,4565.36230468,0.82632297,1379.99975585
0.62799995,-0.45485323,-0.01368188,58567821,5064.01025390,146243272,4588.01269531,0.89297312,1379.99975585
0.63199995,-0.56578725,0.00715327,58567841,5115.50878906,146243291,4600.59619140,0.89418613,1379.99975585
0.63599995,-0.47326451,-0.00072145,58567862,5184.17333984,146243309,4603.11279296,0.89640587,1379.99975585
0.63999995,-0.31952181,-0.03835093,58567883,5300.90332031,146243328,4613.18017578,0.82715213,1379.99975585
0.64399995,-0.38746052,-0.01701879,58567904,5373.00097656,146243346,4630.83935546,0.80780804,1379.99975585
0.64799995,-0.52002042,0.02973103,58567925,5472.56445312,146243365,4660.99804687,0.74560111,1379.99975585
0.65199995,-0.48023512,0.00564324,58567947,5517.19628906,146243383,4598.07958984,0.82332307,1379.99975585
0.65599995,-0.46041345,-0.00591158,58567969,5537.79589843,146243401,4615.69677734,0.84466999,1379.99975585
0.65999995,-0.58821737,0.03219628,58567992,5599.59375000,146243420,4562.84521484,0.87004560,1379.99975585
0.66399995,-0.48739397,0.00321960,58568014,5695.72412109,146243438,4628.28027343,0.78669816,1379.99975585
0.66799995,-0.55488729,0.02029466,58568037,5757.52246093,146243457,4552.77832031,0.79656517,1379.99975585
0.67199995,-0.57261639,0.02348136,58568060,5850.21972656,146243475,4577.94580078,0.83502596,1379.99975585
0.67599995,-0.39387810,-0.00936901,58568084,6008.14794921,146243494,4598.07958984,0.90368753,1379.99975585
0.67999995,-0.37048876,-0.03287410,58568108,6001.28173828,146243512,4726.43310546,0.87369495,1379.99975585
0.68399995,-0.38212844,-0.02673637,58568132,5987.54882812,146243531,4645.89746093,0.80645459,1379.99975585
0.68799995,-0.52109390,0.01650136,58568156,6052.77978515,146243549,4633.31396484,0.75229942,1379.99975585
0.69199995,-0.48983305,0.01750230,58568180,6190.10888671,146243568,4557.81201171,0.70981824,1379.99975585
0.69599995,-0.63440072,0.05019593,58568205,6190.10888671,146243586,4570.39550781,0.78552681,1379.99975585
0.69999995,-0.38819783,-0.00299561,58568230,6365.20361328,146243604,4560.32812500,0.84311664,1379.99975585
0.70399995,-0.27366316,-0.05032283,58568256,6351.47070312,146243623,4615.69677734,0.86849218,1379.99975585
0.70799995,-0.31914129,-0.04540535,58568281,6402.96923828,146243641,4608.14648437,0.82239067,1379.99975585
0.71199995,-0.30152449,-0.03565338,58568307,6468.20068359,146243660,4658.48144531,0.81756347,1379.99975585
0.71599995,-0.25917744,-0.01016217,58568333,6547.16455078,146243678,4648.41455078,0.82843720,1379.99975585
0.71999995,-0.55688470,0.05256029,58568359,6578.06396484,146243697,4615.69677734,0.89005380,1379.99975585
0.72399995,-0.38401737,-0.00147688,58568386,6632.99560546,146243715,4595.56298828,0.86811482,1379.99975585
0.72799995,-0.32555821,0.00668945,58568413,6705.09326171,146243734,4598.07958984,0.82201319,1379.99975585
0.73199995,-0.26370862,-0.02108523,58568440,6787.49072265,146243752,4613.17968750,0.77591156,1379.99975585
0.73599994,-0.19230709,-0.03230950,58568467,6887.05419921,146243771,4590.52929687,0.79021352,1379.99975585
0.73999994,-0.46438917,0.03991138,58568494,6859.58837890,146243789,4567.87890625,0.87960940,1379.99975585
0.74399994,-0.22830681,-0.01498109,58568522,6979.75146484,146243807,4613.17968750,0.90800523,1379.99975585
0.74799994,-0.30201345,-0.01145076,58568550,6941.98583984,146243826,4691.19873046,0.82465583,1379.99975585
0.75199994,-0.38233304,0.02961254,58568578,7072.44873046,146243844,4658.48095703,0.72837209,1379.99975585
0.75599994,-0.34831053,0.00632482,58568606,7055.28222656,146243863,4610.66357421,0.72166460,1379.99975585
0.75999994,-0.28562301,0.00352525,58568635,7175.44531250,146243881,4575.42871093,0.79562306,1379.99975585
0.76399994,-0.56201189,0.07263636,58568663,7182.31201171,146243900,4570.39550781,0.87167930,1379.99975585
0.76799994,-0.07630608,-0.06627941,58568692,7305.90820312,146243918,4577.94580078,0.92908906,1379.99975585
0.77199994,-0.17154926,-0.05352306,58568721,7281.87548828,146243937,4600.59619140,0.84204238,1379.99975585
0.77599994,-0.17715761,-0.02082943,58568750,7275.00878906,146243955,4615.69677734,0.80371487,1379.99975585
0.77999994,-0.32865947,0.01665246,58568780,7309.34130859,146243974,4666.03173828,0.71338057,1379.99975585
0.78399994,-0.38376170,0.04399371,58568809,7347.10693359,146243992,4653.44775390,0.76633721,1379.99975585
0.78799994,-0.25015226,0.01417326,58568839,7456.97021484,146244010,4567.87890625,0.78042131,1379.99975585
0.79199994,-0.28492167,0.01481437,58568868,7405.47167968,146244028,4552.77832031,0.82821881,1379.99975585
0.79599994,-0.32960683,0.01570069,58568898,7415.77148437,146244047,4525.09423828,0.75988715,1379.99975585
0.79999994,-0.26056700,0.00262522,58568928,7529.06787109,146244065,4522.57763671,0.81522870,1379.99975585
0.80399994,-0.37209427,0.03012299,58568958,7456.97021484,146244083,4525.09423828,0.80121988,1379.99975585
0.80799994,-0.44968992,0.05593895,58568988,7491.30224609,146244101,4517.54394531,0.82891267,1379.99975585
0.81199994,-0.18303696,-0.03198456,58569018,7621.76513671,146244119,4515.02685546,0.82015377,1379.99975585
0.81599994,-0.42557045,0.04717898,58569048,7580.56640625,146244138,4520.06103515,0.79066938,1379.99975585
0.81999994,-0.29961949,-0.01885247,58569079,7535.93408203,146244156,4605.62988281,0.72240370,1379.99975585
0.82399994,-0.26726850,-0.02087044,58569109,7594.29931640,146244174,4520.06103515,0.69058102,1379.99975585
0.82799994,-0.32653486,-0.00280070,58569139,7566.83349609,146244191,4484.82617187,0.73605179,1379.99975585
0.83199994,-0.11417055,-0.04938673,58569170,7587.43261718,146244209,4452.10888671,0.74871134,1379.99975585
0.83599994,-0.22844283,0.00328826,58569200,7563.39990234,146244227,4439.52490234,0.75642806,1379.99975585
0.83999994,-0.42826163,0.05383515,58569230,7611.46533203,146244245,4391.70703125,0.72168642,1379.99975585
0.84399994,-0.30631852,0.01799416,58569261,7597.73242187,146244263,4394.22363281,0.72983914,1379.99975585
0.84799994,-0.48232832,0.06681585,58569291,7556.53369140,146244280,4369.05615234,0.75354641,1379.99975585
0.85199994,-0.10588135,-0.06027436,58569321,7669.83007812,146244298,4356.47265625,0.79571872,1379.99975585
0.85599994,-0.15918636,-0.04525470,58569352,7570.26660156,146244315,4313.68798828,0.83415287,1379.99975585
0.85999994,-0.25741839,-0.01356434,58569382,7508.46826171,146244333,4343.88916015,0.80844622,1379.99975585
0.86399994,-0.24405615,0.01209068,58569412,7587.43261718,146244350,4313.68847656,0.76116889,1379.99975585
0.86799994,-0.48319372,0.07293844,58569442,7491.30224609,146244367,4328.78857421,0.70302248,1379.99975585
0.87199994,-0.32868260,0.00879335,58569472,7487.86914062,146244385,4278.45361328,0.68574219,1379.99975585
0.87599994,-0.28923532,0.00549554,58569502,7535.93408203,146244402,4291.08007812,0.72864705,1379.99975585
0.87999993,-0.26802247,-0.00142383,58569532,7481.00244140,146244419,4291.03759765,0.67599600,1379.99975585
0.88399993,-0.26282209,-0.02187824,58569562,7415.77148437,146244436,4298.58789062,0.71936178,1379.99975585
0.88799993,-0.34157380,0.01342964,58569592,7491.30224609,146244453,4291.03759765,0.69602525,1379.99975585
0.89199993,-0.23986732,-0.02114200,58569621,7391.73876953,146244469,4240.70263671,0.73224794,1379.99975585
0.89599993,-0.44658949,0.05046224,58569651,7343.67333984,146244486,4243.21923828,0.65837234,1379.99975585
0.89999993,-0.35505908,0.00215435,58569680,7350.54003906,146244503,4210.50195312,0.64002215,1379.99975585
0.90399993,-0.34823206,-0.02005386,58569710,7299.04150390,146244519,4215.53515625,0.62140744,1379.99975585
0.90799993,-0.24232870,-0.02423954,58569739,7288.74169921,146244536,4155.13378906,0.62228572,1379.99975585
0.91199993,-0.24180325,-0.00478601,58569768,7271.57568359,146244552,4142.54980468,0.66477131,1379.99975585
0.91599993,-0.33517137,0.01244258,58569796,7175.44531250,146244568,4137.51660156,0.62722939,1379.99975585
0.91999993,-0.35628113,0.00281906,58569825,7113.64746093,146244585,4097.24902343,0.69998753,1379.99975585
0.92399993,-0.36285218,0.01657819,58569854,7103.34765625,146244601,4072.08178710,0.67249166,1379.99975585
0.92799993,-0.38683158,0.00133609,58569882,7062.14892578,146244617,4029.29711914,0.67751455,1379.99975585
0.93199993,-0.38617324,0.01163053,58569910,6959.15185546,146244632,3999.09619140,0.65258729,1379.99975585
0.93599993,-0.58968478,0.07401847,58569938,6969.45166015,146244648,3921.07714843,0.68730527,1379.99975585
0.93999993,-0.29549539,-0.03652811,58569966,6887.05419921,146244664,3898.42675781,0.71326047,1379.99975585
0.94399993,-0.26014909,-0.04434490,58569994,6845.85546875,146244679,3883.32617187,0.70438933,1379.99975585
0.94799993,-0.38362708,0.03047132,58570021,6838.98925781,146244695,3853.12524414,0.70916515,1379.99975585
0.95199993,-0.43966892,0.02550506,58570048,6808.08984375,146244710,3790.20678710,0.69860720,1379.99975585
0.95599993,-0.43155288,0.01916885,58570075,6777.19091796,146244726,3782.65673828,0.68304497,1379.99975585
0.95999993,-1.21349251,0.22006797,58570102,6612.39599609,146244741,3770.07299804,0.63595348,1379.99975585
0.96399993,-1.78684735,0.36567163,58570129,6650.16162109,146244756,3727.28833007,0.60534888,1379.99975585
0.96799993,-1.56118679,0.21103096,58570155,6674.19433593,146244771,3692.05395507,0.62521272,1379.99975585
0.97199993,-1.92024385,0.18062877,58570182,6488.79980468,146244786,3546.08325195,0.64870280,1379.99975585
0.97599993,-4.65219402,0.93176841,58570207,6392.66943359,146244800,3702.12084960,0.69245612,1379.99975585
0.97999993,-3.98980760,0.56756687,58570233,6711.95947265,146244815,3727.28881835,0.69262343,1379.99975585
0.98399993,-3.50256538,0.10975360,58570260,6454.46777343,146244829,3609.00146484,0.69917190,1379.99975585
0.98799993,-4.00562477,0.14110612,58570285,6337.73779296,146244844,3603.96850585,0.71983212,1379.99975585
0.99199993,-3.30314111,-0.11428451,58570311,6567.76416015,146244858,3588.86791992,0.57615447,1379.99975585
0.99599993,0.23966775,-1.26565647,58570337,6485.36669921,146244873,3581.31787109,0.35651406,1379.99975585
0.99999993,0.94883263,-1.31212520,58570362,6080.24560546,146244887,3568.73413085,0.06779980,1379.99975585
1.00399993,0.63148659,-0.76354885,58570386,6234.74121093,146244901,3457.99755859,-0.05754876,1379.99975585
