timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.22799998,-0.50589913,0.00334930,183424046,5987.54882812,188758826,4603.11328125,1.12596809,1379.99975585
0.23199998,-0.51488453,0.00793588,183424070,6090.54541015,188758844,4575.42919921,1.11812281,1379.99975585
0.23599998,-0.39122653,-0.01471030,183424094,6217.57470703,188758863,4588.01269531,1.09275543,1379.99975585
0.23999998,-0.46575903,0.00426822,183424119,6166.07666015,188758881,4562.84521484,1.13826501,1379.99975585
0.24399998,-0.58463078,0.03793013,183424144,6279.37304687,188758900,4580.46240234,1.20692658,1379.99975585
0.24799998,-0.41662228,-0.00806671,183424169,6368.63671875,188758918,4598.07958984,1.24740076,1379.99975585
0.25199998,-0.28785207,-0.05058372,183424195,6440.73486328,188758936,4666.03125000,1.20734119,1379.99975585
0.25599998,-0.27774327,-0.03367197,183424221,6454.46777343,188758955,4688.68212890,1.13708078,1379.99975585
0.25999998,-0.38759896,0.00448548,183424247,6533.43164062,188758974,4623.24707031,1.06137871,1379.99975585
0.26399998,-0.46892789,0.02360147,183424273,6595.22998046,188758992,4585.49609375,1.06460511,1379.99975585
0.26799998,-0.32893881,-0.00912329,183424299,6598.66308593,188759010,4572.91210937,1.14937388,1379.99975585
0.27199998,-0.35693326,0.00461894,183424326,6711.95947265,188759029,4618.21337890,1.19387674,1379.99975585
0.27599998,-0.27990594,-0.01993885,183424353,6814.95654296,188759047,4555.29492187,1.23233938,1379.99975585
0.27999998,-0.37111306,-0.01136159,183424380,6770.32470703,188759066,4618.21337890,1.22449207,1379.99975585
0.28399998,-0.45775523,0.02852773,183424407,6859.58837890,188759084,4625.76367187,1.14576995,1379.99975585
0.28799998,-0.30364054,0.00149983,183424435,6911.08691406,188759103,4686.16552734,1.11074197,1379.99975585
0.29199998,-0.25166544,-0.02086818,183424463,6976.31835937,188759121,4628.28076171,1.13712430,1379.99975585
0.29599998,-0.42482286,0.03456413,183424491,6972.88476562,188759140,4633.31396484,1.15558290,1379.99975585
0.29999997,-0.45189410,0.03634011,183424519,7079.31494140,188759158,4560.32861328,1.13969695,1379.99975585
0.30399997,-0.41811126,0.02860391,183424548,7082.74804687,188759176,4598.07958984,1.15357935,1379.99975585
0.30799997,-0.49336737,0.05008018,183424576,7206.34423828,188759195,4572.91210937,1.09308564,1379.99975585
0.31199997,-0.32829946,-0.01725816,183424605,7230.37695312,188759213,4598.07958984,1.13779127,1379.99975585
0.31599997,-0.15589074,-0.06426131,183424634,7299.04150390,188759232,4605.62988281,1.14559292,1379.99975585
0.31999997,-0.20801167,-0.03274202,183424663,7302.47460937,188759250,4683.64843750,1.16269433,1379.99975585
0.32399997,-0.25180727,-0.00415194,183424692,7309.34130859,188759269,4638.34765625,1.10951197,1379.99975585
0.32799997,-0.43384054,0.04740655,183424722,7367.70605468,188759287,4572.91210937,1.11591029,1379.99975585
0.33199997,-0.21090303,-0.02769839,183424751,7388.30566406,188759305,4542.71142578,1.09153521,1379.99975585
0.33599997,-0.15658451,-0.02567970,183424781,7460.40332031,188759323,4515.02685546,1.16696858,1379.99975585
0.33999997,-0.40178331,0.05445611,183424811,7436.37060546,188759342,4555.29492187,1.17646253,1379.99975585
0.34399997,-0.50713431,0.05940914,183424840,7405.47167968,188759360,4535.16113281,1.14841544,1379.99975585
0.34799997,-0.60095435,0.09767723,183424870,7535.93408203,188759378,4535.16113281,1.11127865,1379.99975585
0.35199997,-0.37913310,0.01635384,183424901,7539.36767578,188759396,4530.12744140,1.09355866,1379.99975585
0.35599997,-0.23124666,-0.07170891,183424931,7443.23730468,188759414,4555.29492187,1.06643056,1379.99975585
0.35999997,-0.23591965,-0.02116894,183424961,7566.83349609,188759433,4588.01269531,1.08568835,1379.99975585
0.36399997,-0.22167815,-0.02375793,183424991,7546.23388671,188759451,4530.12792968,1.13268065,1379.99975585
0.36799997,-0.22151984,-0.02625656,183425021,7525.63476562,188759468,4502.44335937,1.14854156,1379.99975585
0.37199997,-0.22551120,0.01255631,183425052,7625.19824218,188759486,4462.17578125,1.12479329,1379.99975585
0.37599997,-0.44678610,0.05421400,183425082,7559.96679687,188759504,4426.94140625,1.12348198,1379.99975585
0.37999997,-0.27705118,-0.00432372,183425112,7570.26660156,188759522,4419.39111328,1.07001376,1379.99975585
0.38399997,-0.65626609,0.13107132,183425142,7559.96679687,188759540,4411.84130859,1.10160410,1379.99975585
0.38799997,-0.21214397,-0.04778599,183425173,7642.36425781,188759558,4386.67382812,1.07329154,1379.99975585
0.39199997,-0.29432177,-0.02185511,183425203,7580.56640625,188759575,4358.98974609,1.12988662,1379.99975585
0.39599997,-0.08401009,-0.06502914,183425234,7539.36767578,188759593,4371.57324218,1.12228727,1379.99975585
0.39999997,-0.11137820,-0.04784059,183425264,7597.73242187,188759610,4346.40576171,1.09574627,1379.99975585
0.40399997,-0.53329396,0.09685802,183425294,7553.10058593,188759628,4356.47265625,1.06637001,1379.99975585
0.40799997,-0.51803392,0.07422542,183425324,7501.60205078,188759645,4341.37255859,1.06742990,1379.99975585
0.41199997,-0.34772819,0.00640821,183425354,7542.80078125,188759662,4366.53955078,1.05371785,1379.99975585
0.41599997,0.02730770,-0.10661649,183425384,7511.90185546,188759680,4326.27197265,1.03448736,1379.99975585
0.41999997,-0.35979706,0.01076841,183425414,7415.77148437,188759697,4336.33886718,1.10053324,1379.99975585
0.42399997,-0.32843250,0.04003190,183425444,7563.39990234,188759714,4321.23828125,1.09004735,1379.99975585
0.42799997,-0.52000844,0.06971120,183425474,7443.23730468,188759731,4273.42041015,1.12037956,1379.99975585
0.43199997,-0.39488574,0.01470041,183425504,7412.33789062,188759748,4245.73632812,1.02528381,1379.99975585
0.43599997,-0.23548620,-0.05461788,183425533,7415.77148437,188759765,4195.40136718,0.93228554,1379.99975585
0.43999997,-0.38765296,-0.00244522,183425563,7343.67333984,188759781,4170.23388671,0.91132271,1379.99975585
0.44399996,-0.40537199,0.04298877,183425592,7312.77441406,188759798,4127.44970703,0.97903180,1379.99975585
0.44799996,-0.48476624,0.03506898,183425621,7285.30859375,188759814,4104.79882812,1.01519620,1379.99975585
0.45199996,-0.47100085,0.01363611,183425651,7192.61132812,188759831,4074.59814453,1.04158902,1379.99975585
0.45599996,-0.29098585,-0.02653074,183425680,7271.57568359,188759847,4094.73217773,1.08608460,1379.99975585
0.45999996,-0.23516930,-0.05450820,183425708,7172.01220703,188759863,4064.53125000,1.05982613,1379.99975585
0.46399996,-0.22773854,-0.02003335,183425737,7206.34423828,188759879,4059.49780273,1.00387990,1379.99975585
0.46799996,-0.60445272,0.08931350,183425765,7117.08056640,188759896,4031.81372070,0.96640861,1379.99975585
0.47199996,-0.35773929,0.00178050,183425794,7106.78076171,188759911,4044.39721679,1.03589618,1379.99975585
0.47599996,-0.27836948,-0.05251264,183425822,6993.48437500,188759927,4031.81347656,1.04246783,1379.99975585
0.47999996,-0.33160781,0.00030088,183425850,7017.51708984,188759943,3994.06274414,1.04087984,1379.99975585
0.48399996,-0.33541962,-0.01132965,183425878,6945.41894531,188759959,3956.31152343,1.01135635,1379.99975585
0.48799996,-0.20073646,-0.04158306,183425905,6924.81982421,188759974,3885.84277343,1.00937366,1379.99975585
0.49199996,-0.66548597,0.08545684,183425933,6818.38964843,188759990,3860.67553710,0.97469186,1379.99975585
0.49599996,-0.35768875,-0.02109384,183425960,6811.52343750,188760005,3815.37426757,0.95181518,1379.99975585
0.49999996,-0.32971054,-0.03251695,183425987,6674.19433593,188760020,3772.58984375,1.01248717,1379.99975585
0.50399996,-0.89733362,0.15244436,183426014,6643.29492187,188760036,3757.48925781,1.04528307,1379.99975585
0.50799996,-1.77135348,0.39920759,183426040,6677.62744140,188760051,3714.70483398,1.03044235,1379.99975585
0.51199996,-1.51851725,0.20116376,183426067,6629.56201171,188760066,3687.02075195,1.04993033,1379.99975585
0.51599996,-1.73431146,0.15519094,183426093,6471.63378906,188760080,3699.60424804,0.98543745,1379.99975585
0.51999996,-4.53747034,0.92060518,183426119,6392.66943359,188760095,3654.30322265,0.97943919,1379.99975585
0.52399996,-4.48453092,0.74645996,183426145,6584.93017578,188760110,3689.53759765,1.00268197,1379.99975585
0.52799996,-3.71282911,0.20766115,183426171,6519.69873046,188760124,3692.05395507,0.99165874,1379.99975585
0.53199996,-3.26454043,-0.04109859,183426197,6598.66308593,188760139,3611.51855468,0.98567378,1379.99975585
0.53599996,0.13093519,-1.14189481,183426223,6526.56542968,188760153,3631.65234375,0.74889570,1379.99975585
0.53999996,1.11403977,-1.28747606,183426249,6196.97558593,188760168,3563.70043945,0.51668286,1379.99975585
0.54399996,0.68938034,-0.79420280,183426273,6080.24560546,188760182,3543.56689453,0.29290395,1379.99975585
0.54799996,-0.62401229,-0.17330598,183426297,5881.11865234,188760196,3452.96411132,0.20126065,1379.99975585
0.55199996,-1.65073144,0.36409473,183426322,6241.60742187,188760210,3327.12719726,0.54978579,1379.99975585
0.55599996,-1.39495015,0.15707826,183426346,5994.41503906,188760223,3432.83007812,0.87135797,1379.99975585
0.55999996,0.36621633,-0.39248275,183426371,6169.50976562,188760237,3422.76318359,0.96871638,1379.99975585
0.56399996,-0.74439126,-0.03539848,183426395,5836.48681640,188760250,3337.19409179,1.00908493,1379.99975585
0.56799996,-1.01912307,0.14683532,183426418,5936.05029296,188760264,3334.67724609,0.95738768,1379.99975585
0.57199996,0.34201458,-0.27886390,183426442,5922.31738281,188760277,3309.51000976,0.87021309,1379.99975585
0.57599996,0.11616452,-0.15229511,183426466,5784.98828125,188760290,3279.30908203,1.00798237,1379.99975585
0.57999996,-0.77131628,0.19672203,183426489,5736.92285156,188760303,3261.69189453,1.24131095,1379.99975585
0.58399996,-1.19300580,0.33260536,183426512,5822.75390625,188760316,3261.69189453,1.20556366,1379.99975585
0.58799996,-0.85403198,0.12800979,183426535,5740.35644531,188760330,3208.84057617,1.03304469,1379.99975585
0.59199995,-0.27649071,-0.06863689,183426558,5726.62353515,188760342,3178.63964843,0.93664169,1379.99975585
0.59599995,-0.37537634,-0.04576396,183426580,5592.72753906,188760355,3196.25683593,0.95816504,1379.99975585
0.59999995,-0.10918434,-0.09931182,183426602,5572.12792968,188760368,3166.05615234,0.97034817,1379.99975585
0.60399995,-0.53825938,0.06127452,183426624,5496.59716796,188760380,3130.82153320,0.84597975,1379.99975585
0.60799995,-0.44017648,0.03674507,183426646,5493.16406250,188760393,3060.35302734,0.79816097,1379.99975585
0.61199995,-0.15764500,-0.07853889,183426668,5362.70117187,188760405,3098.10400390,0.84576010,1379.99975585
0.61599995,-0.79956674,0.17277336,183426689,5383.30078125,188760417,3067.90332031,0.87984263,1379.99975585
0.61999995,-0.35422444,-0.01515865,183426711,5335.23535156,188760429,2989.88427734,0.90528422,1379.99975585
0.62399995,-0.20794577,-0.05847930,183426732,5276.87060546,188760441,2974.78393554,0.84394019,1379.99975585
0.62799995,-0.23985452,-0.03793621,183426753,5146.40771484,188760453,2969.75024414,0.88910073,1379.99975585
0.63199995,-0.61059987,0.11152648,183426773,5070.87695312,188760465,2934.51611328,0.90432816,1379.99975585
0.63599995,-0.56897753,0.09455394,183426794,5184.17333984,188760477,2896.76513671,0.85041910,1379.99975585
0.63999995,-0.81877410,0.11812782,183426814,5036.54443359,188760488,2911.86547851,0.82513397,1379.99975585
0.64399995,-0.48446950,0.00253963,183426834,5043.41113281,188760500,2851.46362304,0.98668068,1379.99975585
0.64799995,-0.13757629,-0.12905597,183426854,4943.84765625,188760511,2826.29638671,1.02118813,1379.99975585
0.65199995,-0.33304208,-0.02779197,183426874,4892.34912109,188760523,2818.74633789,0.99939256,1379.99975585
0.65599995,-0.73918569,0.10789299,183426893,4847.71728515,188760534,2760.86132812,1.17127490,1379.99975585
0.65999995,-0.42165747,0.00544929,183426913,4871.74951171,188760545,2803.64550781,1.18285095,1379.99975585
0.66399995,-0.26255109,-0.06793022,183426932,4751.58691406,188760556,2778.47851562,1.03253686,1379.99975585
0.66799995,-0.36916980,-0.01118278,183426951,4741.28710937,188760567,2725.62670898,1.02684521,1379.99975585
0.67199995,-0.52285784,0.05653762,183426970,4696.65527343,188760578,2700.45922851,1.08932089,1379.99975585
0.67599995,-0.43373513,-0.00808715,183426989,4566.19238281,188760589,2728.14355468,0.99098175,1379.99975585
0.67999995,-0.64082211,0.08561038,183427007,4672.62255859,188760599,2700.45947265,0.91217744,1379.99975585
0.68399995,-0.42082652,-0.01764678,183427025,4579.92529296,188760610,2635.02441406,0.89387208,1379.99975585
0.68799995,-0.33259212,-0.05101966,183427044,4470.06201171,188760621,2642.57446289,0.96499568,1379.99975585
0.69199995,-0.43820479,0.00156784,183427061,4480.36181640,188760631,2622.44067382,1.00453746,1379.99975585
0.69599995,-0.38488259,-0.03330039,183427079,4394.53125000,188760642,2579.65600585,0.95194047,1379.99975585
0.69999995,-0.34156391,-0.00378894,183427097,4439.16308593,188760652,2589.72265625,0.99937909,1379.99975585
0.70399995,-0.52788734,0.04662704,183427114,4356.76562500,188760662,2562.03881835,1.03002583,1379.99975585
0.70799995,-0.41487947,0.02749633,183427132,4367.06542968,188760672,2567.07226562,0.92912435,1379.99975585
0.71199995,-0.42322382,0.00360488,183427149,4281.23437500,188760683,2516.73754882,0.87894016,1379.99975585
0.71599995,-0.16346016,-0.06192970,183427166,4288.10107421,188760693,2494.08715820,0.95408040,1379.99975585
0.71999995,-0.37458640,-0.00216674,183427183,4222.86962890,188760703,2546.93798828,0.88346260,1379.99975585
0.72399995,-0.27560582,-0.00668716,183427200,4209.13671875,188760713,2484.01977539,0.87154024,1379.99975585
0.72799995,-0.30731198,-0.01266860,183427217,4157.63818359,188760722,2443.75219726,0.87181574,1379.99975585
0.73199995,-0.21417115,-0.03640079,183427233,4137.03906250,188760732,2441.23535156,0.97625154,1379.99975585
0.73599994,-0.30375105,-0.00602149,183427249,4088.97387695,188760742,2436.20190429,0.97480791,1379.99975585
0.73999994,-0.24693976,-0.01309967,183427266,4109.57324218,188760752,2446.26904296,0.97260540,1379.99975585
0.74399994,-0.37452489,0.02077579,183427282,4013.44287109,188760761,2418.58496093,1.02046215,1379.99975585
0.74799994,-0.43100497,0.04656982,183427298,3996.27685546,188760771,2395.93408203,0.98099362,1379.99975585
0.75199994,-0.30840477,-0.00374221,183427314,3951.64477539,188760780,2411.03466796,0.99975049,1379.99975585
0.75599994,-0.35497438,0.00640583,183427330,3948.21166992,188760790,2383.35034179,0.91730779,1379.99975585
0.75999994,-0.23217518,-0.01603412,183427346,3941.34521484,188760800,2406.00122070,0.86724048,1379.99975585
0.76399994,-0.30095675,-0.00378227,183427361,3896.71313476,188760809,2390.90063476,0.86640626,1379.99975585
0.76799994,-0.34101718,0.01952552,183427377,3900.14648437,188760819,2368.25024414,0.85075294,1379.99975585
0.77199994,-0.26499471,-0.00857067,183427392,3831.48193359,188760828,2358.18310546,0.87331092,1379.99975585
0.77599994,-0.19591425,-0.03098392,183427408,3848.64794921,188760838,2312.88183593,0.87718743,1379.99975585
0.77999994,-0.20436210,-0.01195621,183427423,3862.38085937,188760847,2327.98217773,0.98112046,1379.99975585
0.78399994,-0.44112116,0.04943847,183427438,3773.11694335,188760856,2315.39843750,1.00189626,1379.99975585
0.78799994,-0.28147906,0.00440406,183427453,3790.28320312,188760865,2345.59936523,1.04024291,1379.99975585
0.79199994,-0.24785163,-0.00434494,183427468,3814.31567382,188760875,2345.59936523,1.09425675,1379.99975585
0.79599994,-0.35665279,0.00887489,183427483,3725.05175781,188760884,2345.59936523,1.06745839,1379.99975585
0.79999994,-0.27138286,0.00047874,183427499,3752.51757812,188760893,2322.94873046,1.13220739,1379.99975585
0.80399994,-0.38475483,0.03981399,183427513,3779.98339843,188760903,2315.39868164,1.09750199,1379.99975585
0.80799994,-0.36979302,0.00589942,183427528,3714.75219726,188760912,2338.04931640,1.10025739,1379.99975585
0.81199994,-0.20514778,-0.04352760,183427543,3725.05175781,188760921,2317.91528320,1.04659986,1379.99975585
0.81599994,-0.25056710,-0.01268291,183427558,3735.35156250,188760931,2343.08276367,1.04084968,1379.99975585
0.81999994,-0.29720079,-0.00664138,183427573,3649.52075195,188760940,2348.11621093,1.03551352,1379.99975585
0.82399994,-0.27190080,-0.00378036,183427588,3673.55346679,188760950,2360.69995117,0.96574681,1379.99975585
0.82799994,-0.28743454,0.00559139,183427602,3701.01928710,188760959,2317.91528320,1.03792619,1379.99975585
0.83199994,-0.18942476,-0.02847862,183427617,3649.52075195,188760968,2307.84838867,1.00540912,1379.99975585
0.83599994,-0.26016262,-0.00762557,183427631,3659.82055664,188760977,2338.04907226,1.06550621,1379.99975585
0.83999994,-0.37691780,0.03193378,183427646,3615.18847656,188760987,2307.84863281,1.05916321,1379.99975585
0.84399994,-0.23070392,-0.00231361,183427660,3642.65429687,188760996,2327.98217773,1.11221349,1379.99975585
0.84799994,-0.45104247,0.04293918,183427675,3563.69018554,188761005,2325.46533203,1.11795091,1379.99975585
0.85199994,-0.30248886,0.00926589,183427689,3587.72265625,188761015,2353.14941406,1.10355436,1379.99975585
0.85599994,-0.11399146,-0.05513763,183427704,3604.88891601,188761024,2333.01562500,1.14049744,1379.99975585
0.85999994,-0.14031967,-0.03190422,183427718,3563.69018554,188761033,2333.01562500,1.08180642,1379.99975585
0.86399994,-0.28849127,0.00918579,183427732,3532.79101562,188761043,2317.91552734,1.14551818,1379.99975585
0.86799994,-0.19586725,-0.00176429,183427746,3553.39038085,188761052,2322.94897460,1.10595428,1379.99975585
0.87199994,-0.21955898,0.00342941,183427760,3563.69018554,188761061,2340.56616210,1.11672520,1379.99975585
0.87599994,-0.18493372,-0.01278686,183427774,3474.42626953,188761071,2310.36523437,1.08722639,1379.99975585
0.87999993,-0.24034470,0.00404739,183427788,3484.72583007,188761080,2363.21655273,1.07282996,1379.99975585
0.88399993,-0.25159206,0.01638412,183427802,3464.12646484,188761089,2330.49877929,1.06145167,1379.99975585
0.88799993,-0.14933571,-0.01469326,183427816,3501.89208984,188761099,2343.08300781,1.00678730,1379.99975585
0.89199993,-0.10838995,-0.01960849,183427830,3453.82690429,188761108,2320.43188476,1.03668546,1379.99975585
0.89599993,-0.24300067,0.01491355,183427844,3429.79418945,188761117,2320.43188476,0.98101264,1379.99975585
0.89999993,-0.16493196,0.00255966,183427858,3443.52709960,188761127,2335.53247070,0.99782359,1379.99975585
0.90399993,-0.19153399,0.00061988,183427871,3392.02880859,188761136,2310.36499023,0.97537177,1379.99975585
0.90799993,-0.07538741,-0.02437019,183427885,3440.09399414,188761145,2320.43212890,0.99419611,1379.99975585
0.91199993,-0.06991214,-0.03159999,183427898,3337.09716796,188761155,2322.94873046,0.99448621,1379.99975585
0.91599993,-0.22816208,0.02446651,183427912,3350.83007812,188761164,2355.66625976,0.98612993,1379.99975585
0.91999993,-0.20019249,0.02803802,183427925,3367.99609375,188761173,2333.01562500,1.00998783,1379.99975585
0.92399993,-0.26889038,0.03635978,183427939,3330.23071289,188761183,2330.49926757,0.98149561,1379.99975585
0.92799993,-0.10216860,-0.01416683,183427952,3354.26318359,188761192,2325.46557617,1.02448081,1379.99975585
0.93199993,-0.01250058,-0.04019737,183427965,3299.33154296,188761201,2322.94873046,1.01209580,1379.99975585
0.93599993,-0.13132028,-0.00919437,183427979,3271.86572265,188761210,2317.91528320,1.01279973,1379.99975585
0.93999993,-0.19207541,0.01594161,183427992,3268.43261718,188761220,2312.88183593,1.04169118,1379.99975585
0.94399993,-0.18683290,0.02793121,183428005,3247.83325195,188761229,2365.73315429,0.99608534,1379.99975585
0.94799993,-0.25752255,0.03803253,183428018,3244.39990234,188761238,2338.04858398,1.02397000,1379.99975585
0.95199993,-0.06622850,-0.01870346,183428031,3275.29907226,188761248,2335.53247070,0.97532880,1379.99975585
0.95599993,-0.07137756,-0.01701164,183428044,3216.93408203,188761257,2333.01586914,1.01629865,1379.99975585
0.95999993,-0.09581816,-0.02186107,183428056,3155.13598632,188761266,2330.49902343,0.98940986,1379.99975585
0.96399993,-0.11541990,-0.00273704,183428069,3168.86889648,188761276,2330.49902343,1.00420558,1379.99975585
0.96799993,-0.09974156,0.00425910,183428082,3182.60180664,188761285,2290.23120117,1.05826437,1379.99975585
0.97199993,-0.14445811,0.01247406,183428094,3144.83642578,188761294,2345.59936523,1.06198656,1379.99975585
0.97599993,-0.05778657,-0.01692962,183428107,3127.67016601,188761304,2327.98217773,1.08383095,1379.99975585
0.97999993,-0.04226033,-0.01220417,183428119,3144.83642578,188761313,2365.73339843,1.05030739,1379.99975585
0.98399993,-0.02980231,-0.01087093,183428132,3117.37060546,188761322,2327.98242187,1.07718348,1379.99975585
0.98799993,-0.02854838,-0.00160026,183428144,3093.33789062,188761332,2322.94873046,1.04063963,1379.99975585
0.99199993,-0.17843979,0.03446102,183428156,3059.00561523,188761341,2340.56591796,1.00208067,1379.99975585
0.99599993,-0.21787987,0.01592254,183428169,3021.24023437,188761350,2297.78149414,1.00983142,1379.99975585
0.99999993,-0.18984207,0.00833797,183428181,3028.10668945,188761360,2345.59936523,0.99140816,1379.99975585
1.00399993,-0.15097503,-0.00988483,183428193,2997.20751953,188761369,2322.94873046,1.01425743,1379.99975585
