timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08799999,-0.99082398,-0.07600998,104910915,5726.62353515,120777895,10031.71582031,0.66202038,2279.99951171
0.09199999,-1.03241598,-0.04845881,104910939,6039.04687500,120777935,9890.77832031,0.75252491,2279.99951171
0.09599999,-1.01910459,-0.03296375,104910963,6334.30468750,120777975,9963.76464843,0.72228032,2279.99951171
0.09999999,-0.94541710,-0.08104872,104910989,6526.56542968,120778014,9747.32421875,0.67686975,2279.99951171
0.10399999,-1.13798379,0.00264525,104911016,6811.52343750,120778053,9689.43945312,0.75263625,2279.99951171
0.10799999,-1.07244908,-0.00488996,104911044,7072.44873046,120778092,9729.70800781,0.66631460,2279.99951171
0.11199999,-0.82249039,-0.07636594,104911073,7422.63769531,120778131,9498.16796875,0.64148598,2279.99951171
0.11599999,-0.84776228,-0.08174610,104911103,7566.83349609,120778168,9412.59863281,0.70812785,2279.99951171
0.11999999,-0.83326297,-0.04429984,104911134,7772.82714843,120778206,9490.61718750,0.65968233,2279.99951171
0.12399999,-0.98400068,0.01144289,104911165,8057.78466796,120778244,9274.17773437,0.57862848,2279.99951171
0.12799999,-1.11012804,0.04123210,104911198,8201.98046875,120778280,9145.82421875,0.59385013,2279.99951171
0.13199999,-0.70360982,-0.08065104,104911231,8438.87304687,120778317,9072.83886718,0.63193529,2279.99951171
0.13599999,-0.64219826,-0.09076309,104911265,8603.66796875,120778353,9072.83886718,0.54163092,2279.99951171
0.13999999,-0.92803585,0.03505659,104911300,8775.32910156,120778389,8962.10253906,0.51643675,2279.99951171
0.14399999,-0.62486159,-0.03783988,104911335,8964.15625000,120778424,8803.54785156,0.50298613,2279.99951171
0.14799999,-0.68209797,-0.01784515,104911371,8998.48925781,120778459,8650.02734375,0.47746667,2279.99951171
0.15199999,-0.46204176,-0.08911991,104911408,9201.04980468,120778493,8516.63964843,0.41694188,2279.99951171
0.15599998,-0.72018718,0.01011729,104911445,9252.54785156,120778528,8410.93750000,0.41953742,2279.99951171
0.15999998,-0.52755486,-0.00396573,104911482,9383.01074218,120778561,8297.68359375,0.40821120,2279.99951171
0.16399998,-0.55694377,-0.01449167,104911520,9472.27441406,120778594,8169.33056640,0.43290162,2279.99951171
0.16799998,-0.42272856,-0.03956615,104911558,9540.93847656,120778627,8068.66113281,0.43389430,2279.99951171
0.17199998,-0.66923391,0.06582260,104911596,9558.10546875,120778659,7935.27392578,0.40388575,2279.99951171
0.17599998,-0.41380459,-0.00540482,104911635,9678.26757812,120778691,7779.23632812,0.41829565,2279.99951171
0.17999998,-0.43001550,0.00595015,104911673,9692.00097656,120778722,7733.93505859,0.47801539,2279.99951171
0.18399998,-0.41662979,0.00336688,104911712,9726.33300781,120778752,7691.15039062,0.39694958,2279.99951171
0.18799998,-0.38776776,0.01477003,104911751,9784.69824218,120778783,7567.83007812,0.37846919,2279.99951171
0.19199998,-0.41170385,0.00937980,104911790,9750.36621093,120778812,7316.15625000,0.46322584,2279.99951171
0.19599998,-0.15726593,-0.05640262,104911829,9760.66503906,120778842,7228.07031250,0.43593546,2279.99951171
0.19999998,-0.33174294,0.01085722,104911868,9674.83496093,120778870,7162.63525390,0.34327912,2279.99951171
0.20399998,-0.21156363,-0.01408773,104911907,9716.03320312,120778899,7094.68359375,0.34734961,2279.99951171
0.20799998,-0.16036581,-0.00515882,104911946,9602.73730468,120778926,6817.84228515,0.42282414,2279.99951171
0.21199998,-0.17433254,-0.00545066,104911984,9571.83789062,120778954,6742.34033203,0.36480531,2279.99951171
0.21599998,-0.28879439,0.08320748,104912022,9578.70410156,120778981,6742.34033203,0.35951802,2279.99951171
0.21999998,-0.16385522,0.00459164,104912060,9520.33984375,120779007,6490.66650390,0.39658257,2279.99951171
0.22399998,0.00694109,-0.02728110,104912098,9489.44042968,120779033,6437.81445312,0.36739596,2279.99951171
0.22799998,0.08153833,-0.04264783,104912136,9283.44726562,120779058,6279.26025390,0.35441827,2279.99951171
0.23199998,-0.28796011,0.08039784,104912173,9266.28027343,120779083,6178.59082031,0.34987607,2279.99951171
0.23599998,0.03168014,-0.01923084,104912210,9218.21582031,120779107,6020.03613281,0.46063494,2279.99951171
0.23999998,0.11065706,-0.01543760,104912247,9108.35253906,120779131,5957.11767578,0.40922689,2279.99951171
0.24399998,-0.06322316,0.03835666,104912283,8940.12402343,120779154,5811.14697265,0.40141606,2279.99951171
0.24799998,-0.29437470,0.10660958,104912318,8895.49218750,120779178,5765.84619140,0.35013753,2279.99951171
0.25199998,-0.05922621,0.02423882,104912354,8823.39453125,120779200,5564.50683593,0.35770285,2279.99951171
0.25599998,-0.14242739,0.04973304,104912389,8668.89941406,120779222,5458.80371093,0.47207438,2279.99951171
0.25999998,-0.13429836,0.04505419,104912423,8624.26757812,120779244,5466.35400390,0.43137669,2279.99951171
0.26399998,-0.10359325,0.01885056,104912458,8483.50488281,120779265,5282.63232421,0.41559088,2279.99951171
0.26799998,-0.04268848,-0.00123095,104912491,8394.24121093,120779286,5151.76220703,0.39057624,2279.99951171
0.27199998,0.10103692,-0.04166603,104912525,8270.64453125,120779307,5081.29345703,0.41967877,2279.99951171
0.27599998,-0.18319727,0.05176067,104912557,8123.01611328,120779327,5041.02539062,0.38744863,2279.99951171
0.27999998,-0.15695354,0.05471348,104912590,8044.05175781,120779347,4897.57177734,0.46005219,2279.99951171
0.28399998,-0.07599353,0.00730395,104912622,7930.75537109,120779366,4759.15087890,0.46487995,2279.99951171
0.28799998,-0.03463392,0.00847935,104912653,7800.29296875,120779385,4693.71582031,0.48469543,2279.99951171
0.29199998,0.09435887,-0.02635216,104912684,7807.15917968,120779404,4628.28027343,0.39945861,2279.99951171
0.29599998,-0.08638406,0.02223229,104912715,7608.03222656,120779422,4547.74511718,0.43904852,2279.99951171
0.29999997,-0.25448259,0.05766224,104912745,7529.06787109,120779440,4482.31005859,0.42023265,2279.99951171
0.30399997,0.04285877,-0.01626062,104912775,7494.73535156,120779458,4467.20898437,0.49552747,2279.99951171
0.30799997,-0.09264755,0.01775860,104912805,7391.73876953,120779475,4386.67333984,0.46928119,2279.99951171
0.31199997,-0.07771017,-0.00337219,104912834,7240.67675781,120779492,4306.13769531,0.54110383,2279.99951171
0.31599997,-0.11512224,0.00058937,104912863,7209.77783203,120779509,4240.70263671,0.50988793,2279.99951171
0.31999997,-0.50154399,0.12604308,104912892,7137.67968750,120779526,4157.65039062,0.52765822,2279.99951171
0.32399997,-0.12250117,-0.01246356,104912920,7099.91455078,120779543,4112.34912109,0.51326841,2279.99951171
0.32799997,-0.18875063,-0.00596618,104912949,7014.08349609,120779559,4067.04833984,0.58672767,2279.99951171
0.33199997,0.10967735,-0.08746480,104912977,7017.51708984,120779575,4046.91430664,0.65395420,2279.99951171
0.33599997,-0.36503541,0.05651617,104913004,6890.48730468,120779591,4011.67993164,0.64493209,2279.99951171
0.33999997,-0.44809234,0.08366918,104913032,6928.25292968,120779607,4006.64624023,0.61372399,2279.99951171
0.34399997,-0.48996359,0.04629278,104913059,6790.92382812,120779622,3953.79492187,0.66565161,2279.99951171
0.34799997,-0.24238698,-0.04323196,104913087,6777.19091796,120779638,3900.94335937,0.71201211,2279.99951171
0.35199997,-0.24468393,-0.00788116,104913114,6818.38964843,120779653,3840.54150390,0.74154537,2279.99951171
0.35599997,-0.20658060,-0.03713750,104913141,6842.42236328,120779669,3870.74267578,0.80464452,2279.99951171
0.35999997,-0.46138191,0.04422521,104913168,6821.82275390,120779684,3860.67553710,0.81977593,2279.99951171
0.36399997,-0.57097518,0.06457281,104913196,6859.58837890,120779699,3812.85742187,0.83955967,2279.99951171
0.36799997,-0.38075411,-0.02410221,104913223,6890.48730468,120779715,3853.12548828,0.81642508,2279.99951171
0.37199997,-0.32034239,-0.05909252,104913250,6756.59179687,120779730,3820.40771484,0.83095031,2279.99951171
0.37599997,-0.46518364,0.01498413,104913278,6852.72216796,120779746,3782.65673828,0.87928730,2279.99951171
0.37999997,-0.30418735,-0.03701114,104913305,6801.22363281,120779761,3797.75732421,0.85958480,2279.99951171
0.38399997,-0.40557724,0.00774335,104913333,6883.62109375,120779776,3812.85742187,0.91396206,2279.99951171
0.38799997,-0.42559015,0.02335166,104913360,6900.78710937,120779792,3848.09204101,0.84191137,2279.99951171
0.39199997,-0.44976678,-0.00815105,104913388,6859.58837890,120779807,3848.09179687,0.73823750,2279.99951171
0.39599997,-0.12639948,-0.10001850,104913415,6893.92089843,120779823,3903.46020507,0.74772918,2279.99951171
0.39999997,-0.53388845,0.01934242,104913442,6808.08984375,120779838,3913.52685546,0.71553063,2279.99951171
0.40399997,-0.51747512,0.03346300,104913470,6911.08691406,120779853,3903.46020507,0.78441727,2279.99951171
0.40799997,-0.48398274,0.00450849,104913497,6818.38964843,120779869,3893.39282226,0.82470077,2279.99951171
0.41199997,-0.46315410,0.00214958,104913525,6852.72216796,120779884,3825.44116210,0.89157414,2279.99951171
0.41599997,-0.28458929,-0.03829383,104913552,6849.28857421,120779900,3853.12524414,0.90064996,2279.99951171
0.41999997,-0.40917906,-0.01868009,104913580,6849.28857421,120779915,3868.22583007,0.80343198,2279.99951171
0.42399997,-0.69750046,0.08969497,104913607,6893.92089843,120779930,3825.44116210,0.78834724,2279.99951171
0.42799997,-1.76064789,0.34963417,104913634,6777.19091796,120779946,3830.47485351,0.77669829,2279.99951171
0.43199997,-1.35554921,0.18335103,104913662,6941.98583984,120779961,3820.40747070,0.77873122,2279.99951171
0.43599997,-2.79487943,0.47075653,104913689,6657.02783203,120779977,3827.95800781,0.82949346,2279.99951171
0.43999997,-4.28525638,0.81945705,104913716,6784.05761718,120779992,3812.85742187,0.85166037,2279.99951171
0.44399996,-4.86676597,0.78363609,104913744,6883.62109375,120780007,3815.37426757,0.86517500,2279.99951171
0.44799996,-5.10526275,0.57066106,104913771,6948.85253906,120780023,3870.74267578,0.77861863,2279.99951171
0.45199996,-4.88267993,0.30051040,104913799,7017.51708984,120780038,3888.35937500,0.66730320,2279.99951171
0.45599996,-2.74935030,-0.47963428,104913827,7206.34423828,120780054,3908.49340820,0.48309740,2279.99951171
0.45999996,0.64145678,-1.57975578,104913856,6962.58544921,120780070,3946.24462890,0.21574410,2279.99951171
0.46399996,0.75325721,-1.31020259,104913883,6749.72509765,120780085,3948.76098632,0.04302406,2279.99951171
0.46799996,0.86870425,-0.90245056,104913910,6935.11962890,120780101,3860.67553710,0.06013643,2279.99951171
0.47199996,-0.99004274,-0.12802982,104913937,6560.89746093,120780116,3870.74267578,0.14613696,2279.99951171
0.47599996,-1.27749085,0.14426994,104913964,6924.81982421,120780131,3855.64184570,0.10387146,2279.99951171
0.47999996,-1.05785048,0.00270557,104913992,6667.32763671,120780147,3812.85766601,0.11537653,2279.99951171
0.48399996,-0.61864894,-0.05992507,104914019,6996.91748046,120780162,3767.55615234,0.19290769,2279.99951171
0.48799996,-0.03218306,-0.24112606,104914047,6842.42236328,120780177,3795.24047851,0.68057954,2279.99951171
0.49199996,-0.71258938,0.03695487,104914074,6770.32470703,120780192,3848.09179687,0.69267934,2279.99951171
0.49599996,-0.56177973,0.04871082,104914101,7007.21728515,120780208,3775.10644531,0.69008690,2279.99951171
0.49999996,-0.37678396,-0.06275558,104914129,6753.15820312,120780223,3666.88671875,0.98406130,2279.99951171
0.50399996,-1.02877092,0.22350120,104914156,6928.25292968,120780238,3717.22143554,1.50797033,2279.99951171
0.50799996,-0.51398122,0.01486206,104914184,6869.88818359,120780253,3812.85766601,1.75966358,2279.99951171
0.51199996,-0.36116376,-0.06461715,104914211,6760.02490234,120780269,3923.59399414,1.53660488,2279.99951171
0.51599996,-0.27214056,-0.01582431,104914238,6821.82275390,120780284,4011.67968750,1.15508699,2279.99951171
0.51999996,-0.69715946,0.12398529,104914265,6835.55566406,120780300,3978.96240234,0.76491689,2279.99951171
0.52399996,-0.52438199,0.06426143,104914293,6863.02148437,120780316,3991.54589843,0.48406845,2279.99951171
0.52799996,-0.63017046,0.06672286,104914320,6804.65673828,120780331,3921.07739257,0.34456545,2279.99951171
0.53199996,-0.27269807,-0.05780696,104914347,6766.89111328,120780347,3853.12524414,0.47545528,2279.99951171
0.53599996,-0.44047069,0.03215122,104914374,6684.49365234,120780362,3860.67553710,0.43964183,2279.99951171
0.53999996,-0.71443843,0.14374923,104914401,6801.22363281,120780377,3822.92456054,0.47992908,2279.99951171
0.54399996,-0.52696156,0.06015872,104914428,6818.38964843,120780393,3805.30737304,0.60619366,2279.99951171
0.54799996,-0.57168763,0.01846694,104914455,6677.62744140,120780408,3747.42236328,0.83070611,2279.99951171
0.55199996,-0.58129358,0.04640007,104914482,6729.12597656,120780423,3782.65673828,1.10999214,2279.99951171
0.55599996,-0.40466275,-0.00063514,104914509,6705.09326171,120780438,3817.89111328,1.15228891,2279.99951171
0.55999996,-0.61941325,0.04199790,104914536,6667.32763671,120780454,3795.24047851,1.14668023,2279.99951171
0.56399996,-0.54490196,0.04595565,104914562,6715.39306640,120780469,3835.50805664,1.09636116,2279.99951171
0.56799996,-0.18612210,-0.09180355,104914589,6629.56201171,120780485,3865.70922851,0.98102259,2279.99951171
0.57199996,-0.56119292,0.02950477,104914615,6543.73144531,120780500,3890.87646484,0.85662007,2279.99951171
0.57599996,-0.65642607,0.09269905,104914642,6629.56201171,120780516,3883.32617187,0.73583614,2279.99951171
0.57999996,-0.71293389,0.07042694,104914668,6564.33105468,120780531,3873.25903320,0.75539100,2279.99951171
0.58399996,-0.23167389,-0.08271694,104914695,6574.63037109,120780547,3918.56030273,0.81681877,2279.99951171
0.58799996,-0.08227977,-0.10010910,104914721,6550.59814453,120780562,3885.84301757,0.87362134,2279.99951171
0.59199995,-0.49280947,0.03637027,104914747,6423.56835937,120780577,3830.47485351,0.94008266,2279.99951171
0.59599995,-0.49994650,0.05622386,104914773,6457.90087890,120780593,3850.60864257,0.95460778,2279.99951171
0.59999995,-0.57396423,0.07572174,104914798,6505.96582031,120780608,3843.05859375,1.01804530,2279.99951171
0.60399995,-0.24547250,-0.04233837,104914824,6406.40234375,120780623,3810.34057617,1.05773794,2279.99951171
0.60799995,-0.12497121,-0.08326435,104914850,6409.83544921,120780639,3832.99145507,1.03055572,2279.99951171
0.61199995,-0.37247070,0.01744174,104914875,6313.70507812,120780654,3888.35961914,0.90716367,2279.99951171
0.61599995,-0.60864853,0.11340904,104914901,6330.87158203,120780670,3843.05834960,0.80449640,2279.99951171
0.61999995,-0.40040922,0.01952838,104914926,6282.80615234,120780685,3830.47460937,0.69821822,2279.99951171
0.62399995,-0.40007981,0.00562477,104914951,6286.23925781,120780701,3832.99145507,0.57340359,2279.99951171
0.62799995,-0.52243566,0.04907417,104914976,6241.60742187,120780716,3820.40771484,0.56880164,2279.99951171
0.63199995,-0.11742907,-0.07082366,104915001,6289.67285156,120780732,3825.44116210,0.52754271,2279.99951171
0.63599995,-0.24205999,-0.01758766,104915026,6142.04394531,120780747,3840.54150390,0.56119513,2279.99951171
0.63999995,-0.48574525,0.05407714,104915051,6142.04394531,120780763,3858.15869140,0.63570618,2279.99951171
0.64399995,-0.22870633,-0.02795982,104915075,6135.17724609,120780778,3893.39331054,0.65828490,2279.99951171
0.64799995,-0.29466050,0.00995635,104915100,6093.97851562,120780793,3898.42651367,0.77507728,2279.99951171
0.65199995,-0.35427251,0.03563022,104915124,6111.14501953,120780809,3873.25927734,0.86510449,2279.99951171
0.65599995,-0.09089953,-0.04644584,104915148,6080.24560546,120780824,3850.60864257,0.88123106,2279.99951171
0.65999995,-0.22009454,-0.01620388,104915172,5946.35009765,120780839,3878.29248046,0.85347133,2279.99951171
0.66399995,-0.36204379,0.03366470,104915196,5912.01757812,120780855,3855.64208984,0.80919229,2279.99951171
0.66799995,-0.16897356,-0.04396057,104915220,5884.55175781,120780870,3832.99145507,0.83076435,2279.99951171
0.67199995,-0.24822282,0.00011825,104915243,5860.51904296,120780886,3848.09179687,0.71300053,2279.99951171
0.67599995,-0.27264624,0.02438354,104915267,5894.85156250,120780901,3815.37426757,0.67215359,2279.99951171
0.67999995,-0.27807000,0.00631618,104915290,5757.52246093,120780917,3820.40771484,0.67519319,2279.99951171
0.68399995,-0.31182968,0.02347755,104915313,5719.75683593,120780932,3792.72387695,0.65649354,2279.99951171
0.68799995,-0.20304600,-0.00563907,104915336,5723.18994140,120780947,3825.44116210,0.73604208,2279.99951171
0.69199995,-0.20830118,-0.01023483,104915359,5651.09228515,120780963,3855.64208984,0.75257670,2279.99951171
0.69599995,-0.26261973,0.01476669,104915381,5609.89355468,120780978,3858.15869140,0.77474343,2279.99951171
0.69999995,-0.24201819,0.00914001,104915404,5589.29443359,120780994,3890.87646484,0.74295687,2279.99951171
0.70399995,-0.24857003,0.01642417,104915426,5530.92919921,120781009,3918.56079101,0.73794281,2279.99951171
0.70799995,-0.28672775,0.03762722,104915448,5510.33007812,120781024,3903.45996093,0.78568524,2279.99951171
0.71199995,-0.11222502,-0.02989578,104915470,5479.43115234,120781040,3853.12524414,0.82235765,2279.99951171
0.71599995,-0.02065287,-0.05457115,104915492,5424.49951171,120781055,3845.57519531,0.84090960,2279.99951171
0.71999995,-0.02474562,-0.02773094,104915514,5407.33300781,120781070,3840.54125976,0.86005252,2279.99951171
0.72399995,-0.13737879,0.00716972,104915535,5321.50244140,120781086,3822.92456054,0.87860441,2279.99951171
0.72799995,-0.16509799,0.02249050,104915557,5280.30371093,120781101,3820.40771484,0.87257981,2279.99951171
0.73199995,-0.09973205,0.01741981,104915578,5208.20605468,120781117,3855.64208984,0.86193764,2279.99951171
0.73599994,-0.14590437,0.04339599,104915599,5221.93896484,120781132,3825.44116210,0.92537510,2279.99951171
0.73999994,-0.26062101,0.05912876,104915619,5201.33935546,120781147,3797.75683593,0.92983347,2279.99951171
0.74399994,-0.13495311,0.00698566,104915640,5129.24169921,120781163,3805.30737304,0.95097249,2279.99951171
0.74799994,-0.09031151,-0.01556682,104915660,5105.20898437,120781178,3843.05834960,0.93026340,2279.99951171
0.75199994,-0.23791874,0.02658843,104915681,5012.51220703,120781194,3845.57519531,0.87994426,2279.99951171
0.75599994,0.00689775,-0.03123664,104915701,4988.47949218,120781209,3900.94335937,0.82098072,2279.99951171
0.75999994,-0.00071490,-0.02748012,104915721,4998.77929687,120781225,3895.90991210,0.77670174,2279.99951171
0.76399994,0.05819464,-0.03897666,104915740,4909.51513671,120781240,3908.49340820,0.76907962,2279.99951171
0.76799994,-0.16983823,0.02998733,104915760,4823.68457031,120781256,3943.72802734,0.67949938,2279.99951171
0.77199994,-0.11482598,0.03486251,104915779,4803.08496093,120781271,3880.80957031,0.71717858,2279.99951171
0.77599994,0.02079813,-0.02833080,104915798,4761.88623046,120781286,3840.54174804,0.78263324,2279.99951171
0.77999994,-0.12310941,0.02491950,104915817,4720.68750000,120781302,3860.67553710,0.75789344,2279.99951171
0.78399994,-0.16673327,0.04982376,104915836,4652.02294921,120781317,3860.67553710,0.78408700,2279.99951171
0.78799994,-0.06996706,0.00183391,104915854,4631.42382812,120781332,3817.89111328,0.81068873,2279.99951171
0.79199994,-0.12488485,0.00812721,104915873,4566.19238281,120781348,3812.85766601,0.81473493,2279.99951171
0.79599994,-0.05113241,0.00346660,104915891,4528.42675781,120781363,3843.05834960,0.85543042,2279.99951171
0.79999994,-0.04231212,-0.00443267,104915909,4476.92871093,120781379,3827.95800781,0.77944648,2279.99951171
0.80399994,-0.12196625,0.00878238,104915927,4387.66455078,120781394,3777.62304687,0.77565485,2279.99951171
0.80799994,-0.07882563,-0.00130462,104915944,4387.66455078,120781410,3832.99145507,0.74264943,2279.99951171
0.81199994,-0.03510348,-0.01405143,104915962,4301.83398437,120781425,3840.54174804,0.71167200,2279.99951171
0.81599994,-0.15708810,0.03656005,104915979,4277.80126953,120781440,3865.70874023,0.71391880,2279.99951171
0.81999994,-0.15926143,0.02458000,104915996,4216.00341796,120781456,3883.32617187,0.65574121,2279.99951171
0.82399994,-0.10685727,0.01059532,104916013,4195.40380859,120781471,3900.94311523,0.76870840,2279.99951171
0.82799994,-0.16698648,0.01954650,104916029,4109.57324218,120781487,3938.69458007,0.80115270,2279.99951171
0.83199994,-0.09494683,0.00382423,104916046,4095.84033203,120781502,3878.29272460,0.78831505,2279.99951171
0.83599994,-0.22938933,0.02911376,104916062,3982.54394531,120781517,3860.67553710,0.77546465,2279.99951171
0.83999994,-0.20115245,0.03411483,104916078,3958.51123046,120781533,3860.67553710,0.74548739,2279.99951171
0.84399994,-0.08629579,-0.00690841,104916094,3927.61230468,120781548,3832.99121093,0.75678479,2279.99951171
0.84799994,-0.17813757,0.01064300,104916109,3903.57958984,120781564,3835.50854492,0.73477607,2279.99951171
0.85199994,-0.10479482,-0.00876045,104916125,3879.54711914,120781579,3822.92431640,0.74697989,2279.99951171
0.85599994,-0.06058659,-0.02825927,104916140,3755.95092773,120781594,3822.92431640,0.82557225,2279.99951171
0.85999994,-0.21416543,0.03004837,104916155,3797.14965820,120781610,3845.57519531,0.85942435,2279.99951171
0.86399994,-0.07928485,-0.01005935,104916170,3783.41674804,120781625,3883.32617187,0.91771930,2279.99951171
0.86799994,-0.15295177,-0.00811386,104916185,3701.01928710,120781641,3948.76123046,0.91482490,2279.99951171
0.87199994,-0.08600745,-0.00997924,104916200,3752.51757812,120781657,3941.21118164,0.98180425,2279.99951171
0.87599994,-0.10393210,-0.00157928,104916215,3752.51757812,120781673,4011.67968750,1.03345894,2279.99951171
0.87999993,-0.23767943,0.03115844,104916230,3676.98657226,120781689,4074.59838867,1.09048020,2279.99951171
0.88399993,-0.18559488,0.01625061,104916245,3728.48510742,120781705,4140.03320312,1.11945188,2279.99951171
0.88799993,-0.24338990,0.02872657,104916259,3721.61865234,120781722,4175.26757812,1.18677377,2279.99951171
0.89199993,-0.12424008,-0.02213668,104916274,3687.28637695,120781739,4283.48730468,1.20406389,2279.99951171
0.89599993,-0.25407910,0.01059913,104916289,3711.31884765,120781756,4328.78857421,1.18879055,2279.99951171
0.89999993,-0.13797947,-0.01575469,104916304,3704.45239257,120781774,4414.35791015,1.19989776,2279.99951171
0.90399993,-0.14911341,-0.00079154,104916319,3711.31884765,120781792,4469.72607421,1.19894289,2279.99951171
0.90799993,-0.25213819,0.01462745,104916333,3694.15283203,120781810,4565.36181640,1.27953481,2279.99951171
0.91199993,-0.18665888,-0.00682830,104916348,3704.45239257,120781829,4686.16552734,1.32508659,2279.99951171
0.91599993,-0.08544835,-0.03100967,104916363,3697.58593750,120781848,4827.10253906,1.39538717,2279.99951171
0.91999993,-0.20003852,-0.01469993,104916378,3670.12011718,120781867,4955.45654296,1.39237773,2279.99951171
0.92399993,-0.21697710,0.01971817,104916393,3666.68701171,120781887,4993.20751953,1.45779621,2279.99951171
0.92799993,-0.13221138,-0.00638580,104916407,3673.55346679,120781907,5073.74316406,1.43063795,2279.99951171
0.93199993,-0.20817981,-0.00436019,104916422,3611.75537109,120781928,5207.13037109,1.47700393,2279.99951171
0.93599993,-0.12822635,-0.01655769,104916436,3632.35473632,120781949,5385.81835937,1.49891996,2279.99951171
0.93999993,-0.10239044,-0.01372146,104916451,3601.45556640,120781971,5438.66992187,1.51382589,2279.99951171
0.94399993,-0.09894694,-0.00482940,104916465,3556.82373046,120781993,5509.13867187,1.52986967,2279.99951171
0.94799993,-0.25913351,0.03449249,104916479,3529.35791015,120782015,5788.49658203,1.47327744,2279.99951171
0.95199993,-0.14167228,0.00044822,104916493,3515.62500000,120782038,5773.39599609,1.49858772,2279.99951171
0.95599993,-0.01557582,-0.03911209,104916507,3491.59228515,120782062,5916.85058593,1.52746629,2279.99951171
0.95999993,-0.04657625,-0.02792167,104916521,3398.89526367,120782086,6040.17041015,1.52839612,2279.99951171
0.96399993,-0.10559204,-0.01110458,104916535,3292.46508789,120782110,6163.49023437,1.59489929,2279.99951171
0.96799993,-0.26991179,0.04566192,104916548,3285.59863281,120782135,6311.97802734,1.58178472,2279.99951171
0.97199993,-0.07484827,0.01188278,104916561,3234.10034179,120782161,6430.26464843,1.68692457,2279.99951171
0.97599993,-0.08413528,-0.00267791,104916573,3107.07080078,120782187,6553.58496093,1.64362955,2279.99951171
0.97999993,-0.05989605,-0.00780487,104916586,3028.10668945,120782214,6817.84228515,1.55152130,2279.99951171
0.98399993,0.04235489,-0.03053283,104916597,2966.30859375,120782241,6812.80859375,1.63761866,2279.99951171
0.98799993,0.09389458,-0.04338645,104916609,2825.54614257,120782268,6938.64550781,1.68686819,2279.99951171
0.99199993,-0.04075733,0.01220703,104916620,2705.38330078,120782297,7197.86962890,1.63187777,2279.99951171
0.99599993,-0.12379598,0.04103469,104916631,2595.52001953,120782326,7270.85498046,1.59772229,2279.99951171
0.99999993,-0.05703356,0.01340484,104916641,2454.75756835,120782355,7363.97412109,1.61663877,2279.99951171
1.00399993,0.00833067,-0.00837707,104916650,2338.02783203,120782385,7472.19433593,1.65686726,2279.99951171
1.00799993,-0.01143463,0.00111389,104916659,2197.26562500,120782415,7640.81542968,1.62422263,2279.99951171
