timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.17999998,-0.25517597,-0.00320816,311276391,-679.77905273,2907517,6118.18896484,1.21590602,1799.99975585
0.18399998,-0.17869345,-0.02176618,311276389,-514.98413085,2907541,5987.31884765,1.24027860,1799.99975585
0.18799998,-0.27186328,0.00816154,311276387,-370.78857421,2907565,6057.78710937,1.20988142,1799.99975585
0.19199998,-0.29639133,0.00843572,311276386,-243.75915527,2907589,5979.76855468,1.18995845,1799.99975585
0.19599998,-0.21121419,-0.01820802,311276385,-92.69714355,2907613,5972.21826171,1.19278132,1799.99975585
0.19999998,-0.20722216,-0.02385902,311276385,27.46582031,2907637,6012.48632812,1.15171861,1799.99975585
0.20399998,-0.36095389,0.02689313,311276385,164.79492187,2907661,5969.70166015,1.23809802,1799.99975585
0.20799998,-0.55658394,0.07454299,311276386,308.99047851,2907685,6025.06982421,1.16038620,1799.99975585
0.21199998,-0.62890124,0.07459735,311276388,470.35217285,2907709,6015.00292968,1.18132948,1799.99975585
0.21599998,-0.56954264,0.03455638,311276390,597.38159179,2907733,6045.20410156,1.13019883,1799.99975585
0.21999998,-0.56818133,0.01125812,311276393,731.27746582,2907757,5989.83544921,1.15313959,1799.99975585
0.22399998,-0.62642991,0.01742362,311276396,868.60656738,2907781,6093.02197265,1.16341841,1799.99975585
0.22799998,-0.64131963,0.00796222,311276400,1026.53503417,2907805,5997.38574218,1.20348989,1799.99975585
0.23199998,-0.67793512,0.01042604,311276404,1174.16381835,2907829,6103.08886718,1.16141951,1799.99975585
0.23599998,-0.73163497,0.01239728,311276409,1294.32678222,2907853,5979.76855468,1.14612185,1799.99975585
0.23999998,-0.70679652,-0.00967121,311276414,1438.52233886,2907877,6017.51953125,1.14331364,1799.99975585
0.24399998,-0.67400491,-0.02051687,311276421,1599.88403320,2907901,5967.18505859,1.14412391,1799.99975585
0.24799998,-0.57632011,-0.04794263,311276427,1740.64636230,2907925,5994.86914062,1.22345554,1799.99975585
0.25199998,-0.64730995,-0.01573657,311276434,1891.70837402,2907950,5997.38574218,1.17795789,1799.99975585
0.25599998,-0.77363067,0.00811433,311276442,1984.40551757,2907974,6015.00292968,1.14595556,1799.99975585
0.25999998,-0.62594193,-0.02416229,311276451,2176.66625976,2907998,6047.72070312,1.10851049,1799.99975585
0.26399998,-0.65877699,-0.02557420,311276460,2310.56201171,2908022,5964.66845703,1.14697670,1799.99975585
0.26799998,-0.71917176,-0.00712871,311276469,2458.19091796,2908046,6080.43798828,1.12161207,1799.99975585
0.27199998,-0.70407050,-0.00844335,311276479,2626.41894531,2908070,5989.83544921,1.16813182,1799.99975585
0.27599998,-0.74799245,-0.00376224,311276490,2770.61450195,2908094,6108.12207031,1.06424605,1799.99975585
0.27999998,-0.74463975,-0.01672792,311276501,2901.07714843,2908118,6012.48632812,1.06747698,1799.99975585
0.28399998,-0.60813671,-0.05577325,311276513,3041.83959960,2908142,6027.58691406,1.12727415,1799.99975585
0.28799998,-0.57934159,-0.04180479,311276526,3179.16870117,2908166,5992.35205078,1.12245261,1799.99975585
0.29199998,-0.82954698,0.02833032,311276538,3289.03198242,2908190,5989.83544921,1.21587884,1799.99975585
0.29599998,-0.76446789,0.01395225,311276552,3460.69335937,2908214,5984.80175781,1.14864218,1799.99975585
0.29999997,-0.86603260,0.03736829,311276566,3556.82373046,2908238,6017.52001953,1.12327647,1799.99975585
0.30399997,-0.91617864,0.03590512,311276581,3755.95092773,2908263,6035.13720703,1.07013344,1799.99975585
0.30799997,-0.75256657,-0.02225828,311276596,3924.17895507,2908287,5982.28515625,1.10716593,1799.99975585
0.31199997,-0.67671602,-0.06136608,311276612,4006.57641601,2908311,6040.17041015,1.13355183,1799.99975585
0.31599997,-0.73181682,-0.03545188,311276628,4116.43945312,2908335,5969.70166015,1.19073712,1799.99975585
0.31999997,-0.67513239,-0.03504562,311276645,4277.80126953,2908359,6090.50537109,1.13517248,1799.99975585
0.32399997,-0.66361886,-0.02239298,311276663,4439.16308593,2908383,5987.31884765,1.16517710,1799.99975585
0.32799997,-0.89077448,0.04595637,311276681,4593.65820312,2908407,6087.98828125,1.15028846,1799.99975585
0.33199997,-0.83791762,0.03696393,311276700,4748.15332031,2908431,5964.66796875,1.18532645,1799.99975585
0.33599997,-0.84472775,0.01182389,311276719,4851.15039062,2908455,6035.13671875,1.21875917,1799.99975585
0.33999997,-0.76281863,-0.01450848,311276739,5002.21240234,2908479,5954.60107421,1.18634676,1799.99975585
0.34399997,-0.61603295,-0.06626248,311276759,5074.31005859,2908503,5992.35205078,1.19159209,1799.99975585
0.34799997,-0.49622452,-0.06289052,311276780,5290.60351562,2908527,6015.00292968,1.16723310,1799.99975585
0.35199997,-0.60584950,-0.02066421,311276801,5441.66552734,2908551,5959.63476562,1.23086678,1799.99975585
0.35599997,-0.67208856,0.00011491,311276823,5568.69482421,2908575,6032.62011718,1.17026877,1799.99975585
0.35999997,-0.59628760,-0.02308392,311276845,5743.78955078,2908599,5992.35205078,1.27174866,1799.99975585
0.36399997,-0.73710364,0.01528930,311276868,5839.91992187,2908623,6052.75390625,1.21819746,1799.99975585
0.36799997,-0.66086894,-0.00459861,311276892,5953.21630859,2908647,6004.93603515,1.18820846,1799.99975585
0.37199997,-0.59875786,-0.03751134,311276916,6052.77978515,2908672,6098.05517578,1.19908559,1799.99975585
0.37599997,-0.58523005,-0.04563760,311276941,6186.67578125,2908696,5982.28515625,1.21842467,1799.99975585
0.37999997,-0.77065604,0.03378343,311276966,6289.67285156,2908720,6065.33789062,1.26151430,1799.99975585
0.38399997,-0.61786222,-0.00205159,311276991,6547.16455078,2908744,5987.31884765,1.25870609,1799.99975585
0.38799997,-0.63871020,-0.00968289,311277017,6533.43164062,2908768,6007.45312500,1.21119320,1799.99975585
0.39199997,-0.60911077,-0.00598192,311277044,6718.82617187,2908792,6002.41943359,1.18321752,1799.99975585
0.39599997,-0.45758062,-0.03488039,311277071,6883.62109375,2908816,5992.35205078,1.21581697,1799.99975585
0.39999997,-0.62584346,-0.01052844,311277099,6972.88476562,2908840,6002.41943359,1.19388151,1799.99975585
0.40399997,-1.01706469,0.09451377,311277127,7106.78076171,2908864,6012.48632812,1.24401998,1799.99975585
0.40799997,-0.69804066,0.00378930,311277156,7223.51074218,2908888,6022.55322265,1.19691717,1799.99975585
0.41199997,-0.39460843,-0.06882262,311277185,7333.37402343,2908912,5979.76855468,1.19470739,1799.99975585
0.41599997,-0.65577065,0.00504696,311277214,7419.20458984,2908936,6072.88769531,1.16572511,1799.99975585
0.41999997,-0.70953774,0.01459896,311277244,7518.76806640,2908960,5979.76855468,1.20881474,1799.99975585
0.42399997,-0.69595152,0.04259037,311277275,7686.99609375,2908984,6087.98828125,1.19795298,1799.99975585
0.42799997,-0.66483008,-0.00158047,311277306,7800.29296875,2909008,5989.83544921,1.24104261,1799.99975585
0.43199997,-0.65598499,0.00468480,311277337,7882.69042968,2909032,6060.30419921,1.20863199,1799.99975585
0.43599997,-0.51706230,-0.03165769,311277369,8023.45263671,2909057,5992.35253906,1.16313433,1799.99975585
0.43999997,-0.65460711,-0.00128889,311277401,8088.68408203,2909081,5984.80224609,1.19556045,1799.99975585
0.44399996,-0.60900181,0.01307690,311277434,8208.84667968,2909105,5994.86914062,1.14200925,1799.99975585
0.44799996,-0.40200376,-0.04127785,311277467,8325.57617187,2909129,5994.86914062,1.23886382,1799.99975585
0.45199996,-0.44920516,-0.02080792,311277501,8428.57324218,2909153,6027.58642578,1.15712523,1799.99975585
0.45599996,-0.39505770,-0.02933901,311277535,8514.40429687,2909177,5984.80224609,1.15935039,1799.99975585
0.45999996,-0.42472150,-0.01018372,311277569,8662.03222656,2909201,6040.17041015,1.14606511,1799.99975585
0.46399996,-0.54452645,0.01731964,311277604,8716.96386718,2909225,5957.11767578,1.18050467,1799.99975585
0.46799996,-0.37143158,-0.03157979,311277639,8840.56054687,2909249,6108.12207031,1.20044028,1799.99975585
0.47199996,-0.44074431,-0.00002446,311277675,8892.05859375,2909273,5999.90234375,1.21735775,1799.99975585
0.47599996,-0.71303749,0.08525171,311277710,9039.68750000,2909297,6103.08837890,1.10441160,1799.99975585
0.47999996,-0.33684593,-0.02194368,311277747,9135.81835937,2909321,6007.45214843,1.08851635,1799.99975585
0.48399996,-0.58059978,0.03420543,311277783,9152.98437500,2909345,6002.41943359,1.14265871,1799.99975585
0.48799996,-0.52616280,0.01675957,311277820,9266.28027343,2909369,5957.11816406,1.14444565,1799.99975585
0.49199996,-0.36508455,-0.01274228,311277858,9434.50878906,2909393,5994.86914062,1.19293868,1799.99975585
0.49599996,-0.23834818,-0.05996501,311277895,9389.87695312,2909418,6007.45263671,1.11202049,1799.99975585
0.49999996,-0.32567104,-0.01025032,311277933,9479.14062500,2909442,5967.18505859,1.08633875,1799.99975585
0.50399996,-0.23984347,-0.02761435,311277971,9564.97167968,2909466,5997.38574218,1.03653371,1799.99975585
0.50799996,-0.64550924,0.09823489,311278010,9616.46972656,2909489,5929.43359375,1.13406503,1799.99975585
0.51199996,-0.10388724,-0.09003758,311278049,9726.33300781,2909513,6022.55322265,1.07881104,1799.99975585
0.51599996,-0.23432075,-0.02190899,311278087,9671.40136718,2909537,5972.21826171,1.06730186,1799.99975585
0.51999996,-0.51350134,0.06807494,311278126,9750.36621093,2909561,6004.93603515,1.03347432,1799.99975585
0.52399996,-0.49479642,0.06631779,311278165,9746.93261718,2909585,5871.54931640,1.00987780,1799.99975585
0.52799996,-0.38977047,0.01772451,311278204,9843.06250000,2909608,5894.19970703,1.10672438,1799.99975585
0.53199996,-0.42100188,0.02603745,311278244,9784.69824218,2909632,5866.51562500,1.05405354,1799.99975585
0.53599996,-0.39626264,0.01038885,311278283,9877.39550781,2909655,5858.96533203,1.06427145,1799.99975585
0.53999996,-0.18638178,-0.03979635,311278323,9839.62988281,2909679,5871.54882812,1.03865563,1799.99975585
0.54399996,-0.23169076,-0.03012800,311278362,9894.56152343,2909702,5801.08007812,1.01213490,1799.99975585
0.54799996,-0.48124769,0.06529378,311278402,9819.03027343,2909725,5843.86474609,1.03488397,1799.99975585
0.55199996,-0.21074193,0.00290942,311278441,9976.95898437,2909749,5728.09521484,0.99857068,1799.99975585
0.55599996,-0.29283860,-0.00945782,311278481,9815.59667968,2909772,5707.96093750,1.03281259,1799.99975585
0.55999996,-0.35743024,0.02465367,311278520,9877.39550781,2909794,5735.64501953,1.02578473,1799.99975585
0.56399996,-0.53099060,0.07638049,311278560,9784.69824218,2909817,5680.27685546,1.00954306,1799.99975585
0.56799996,-0.07150889,-0.07395458,311278599,9887.69531250,2909840,5657.62597656,0.99816870,1799.99975585
0.57199996,-0.40084469,0.03427839,311278638,9726.33300781,2909863,5627.42529296,0.89839917,1799.99975585
0.57599996,-0.32595676,-0.00316858,311278678,9743.49902343,2909885,5551.92333984,0.95744711,1799.99975585
0.57999996,-0.41604787,0.04457044,311278717,9709.16699218,2909907,5577.09082031,1.01869750,1799.99975585
0.58399996,-0.38462394,0.03301715,311278755,9709.16699218,2909929,5501.58837890,1.01492536,1799.99975585
0.58799996,-0.53307038,0.09246301,311278794,9685.13476562,2909951,5486.48779296,0.96864455,1799.99975585
0.59199995,-0.13851919,-0.07429027,311278833,9551.23828125,2909973,5509.13867187,0.89383894,1799.99975585
0.59599995,-0.30487781,0.01359748,311278871,9630.20312500,2909995,5360.65087890,0.89852666,1799.99975585
0.59999995,-0.29145303,-0.02652645,311278909,9451.67480468,2910016,5317.86669921,1.01237511,1799.99975585
0.60399995,-0.40288284,0.02156305,311278947,9376.14355468,2910038,5315.34960937,1.03640103,1799.99975585
0.60799995,-0.17509327,-0.01652193,311278984,9424.20898437,2910059,5327.93359375,0.95801216,1799.99975585
0.61199995,-0.53118425,0.05403852,311279022,9245.68164062,2910080,5224.74707031,0.86838155,1799.99975585
0.61599995,-0.33656939,0.00813245,311279059,9221.64843750,2910101,5186.99609375,0.89485371,1799.99975585
0.61999995,-0.09116496,-0.06994438,311279096,9201.04980468,2910122,5197.06347656,0.90100812,1799.99975585
0.62399995,-0.53567886,0.08552503,311279132,9053.42089843,2910142,5144.21191406,0.91254669,1799.99975585
0.62799995,-0.42576137,0.01363372,311279168,9012.22167968,2910163,5051.09228515,0.92122495,1799.99975585
0.63199995,-0.34992313,-0.00244903,311279204,8919.52441406,2910183,5035.99218750,0.88349360,1799.99975585
0.63599995,-0.24224500,-0.03487014,311279240,8881.75878906,2910203,4990.69091796,0.90525704,1799.99975585
0.63999995,-0.20442920,-0.05978012,311279275,8747.86328125,2910223,4990.69091796,0.84559458,1799.99975585
0.64399995,-1.05666708,0.22508001,311279309,8662.03222656,2910243,4897.57128906,0.89392793,1799.99975585
0.64799995,-1.64375126,0.38826560,311279344,8699.79785156,2910262,4864.85351562,0.85831552,1799.99975585
0.65199995,-1.68731462,0.26086091,311279378,8504.10449218,2910282,4796.90185546,0.86238193,1799.99975585
0.65599995,-5.22859668,1.17646741,311279411,8260.34472656,2910301,4739.01708984,0.87085652,1799.99975585
0.65999995,-5.62183523,1.11822366,311279445,8675.76562500,2910320,4781.80126953,0.90197360,1799.99975585
0.66399995,-3.07856154,-0.06580257,311279480,8631.13378906,2910339,4736.50000000,0.83583354,1799.99975585
0.66799995,0.02891214,-1.17897272,311279514,8414.83984375,2910357,4663.51464843,0.70278519,1799.99975585
0.67199995,1.10159742,-1.31802797,311279546,8085.25048828,2910376,4633.31396484,0.48794192,1799.99975585
0.67599995,0.67759037,-0.85513067,311279578,7971.95410156,2910394,4630.79736328,0.18798393,1799.99975585
0.67999995,-0.32712349,-0.30302095,311279610,7625.19824218,2910413,4439.52490234,0.10443377,1799.99975585
0.68399995,-1.38819491,0.25402736,311279641,7923.88916015,2910430,4323.75488281,0.45452940,1799.99975585
0.68799995,-0.74134916,-0.02206039,311279672,7707.59570312,2910447,4338.85546875,0.81524944,1799.99975585
0.69199995,-0.43304246,-0.06472301,311279703,7954.78808593,2910465,4353.95605468,0.90002328,1799.99975585
0.69599995,0.08549918,-0.30347442,311279734,7525.63476562,2910482,4394.22363281,0.85933506,1799.99975585
0.69999995,-1.11459279,0.17037296,311279764,7432.93750000,2910499,4280.97070312,0.97167527,1799.99975585
0.70399995,-0.06402589,-0.07548618,311279795,7693.86279296,2910516,4258.31982421,0.88405489,1799.99975585
0.70799995,0.55205237,-0.34167861,311279825,7384.87207031,2910533,4175.26757812,0.97076225,1799.99975585
0.71199995,-0.90736299,0.18771266,311279853,7096.48095703,2910550,4152.61718750,1.13281190,1799.99975585
0.71599995,-1.01642549,0.28920459,311279882,7323.07421875,2910566,4170.23388671,1.15099108,1799.99975585
0.71999995,-0.46617978,0.02435493,311279911,7202.91113281,2910583,4152.61718750,0.89336794,1799.99975585
0.72399995,0.10770439,-0.16135978,311279940,7096.48095703,2910599,4034.33056640,0.70872056,1799.99975585
0.72799995,-0.75115305,0.13176155,311279968,6976.31835937,2910615,3956.31176757,0.80568939,1799.99975585
0.73199995,-0.12308830,-0.06596565,311279995,6921.38671875,2910630,3928.62744140,0.85293138,1799.99975585
0.73599994,-0.73297065,0.12439823,311280023,6729.12597656,2910646,3873.25927734,0.81522041,1799.99975585
0.73999994,-0.52071470,0.06334304,311280050,6749.72509765,2910662,3853.12524414,0.71889555,1799.99975585
0.74399994,-0.10548533,-0.07580947,311280076,6612.39599609,2910677,3754.97241210,0.71579146,1799.99975585
0.74799994,-0.02768222,-0.08950805,311280103,6564.33105468,2910692,3719.73828125,0.84158527,1799.99975585
0.75199994,-0.50724095,0.07094860,311280129,6399.53613281,2910707,3692.05419921,0.87192261,1799.99975585
0.75599994,-1.02009248,0.26610469,311280154,6406.40234375,2910721,3631.65234375,0.89012950,1799.99975585
0.75999994,-0.19502170,-0.05705547,311280180,6406.40234375,2910736,3644.23608398,0.86944013,1799.99975585
0.76399994,-0.37689253,-0.04895496,311280205,6080.24560546,2910751,3616.55224609,0.84417831,1799.99975585
0.76799994,-0.72612476,0.11097526,311280230,6131.74414062,2910765,3651.78637695,0.82916581,1799.99975585
0.77199994,-0.19593068,-0.05545234,311280254,6207.27539062,2910779,3536.01635742,0.81774193,1799.99975585
0.77599994,-0.16213458,-0.07137298,311280278,6008.14794921,2910793,3468.06420898,0.86983710,1799.99975585
0.77999994,-0.13762007,-0.07803058,311280302,5839.91992187,2910807,3470.58129882,0.83312696,1799.99975585
0.78399994,-0.59156566,0.09016036,311280326,5784.98828125,2910821,3387.52880859,0.80757737,1799.99975585
0.78799994,-0.81553113,0.16899967,311280349,5819.32031250,2910835,3369.91186523,0.87076795,1799.99975585
0.79199994,-0.49327230,0.04211044,311280372,5774.68847656,2910848,3430.31323242,0.93975877,1799.99975585
0.79599994,-0.82517862,0.10484123,311280395,5633.92626953,2910861,3342.22753906,0.93632477,1799.99975585
0.79999994,-0.19846837,-0.07941150,311280418,5654.52539062,2910875,3309.51025390,0.87848329,1799.99975585
0.80399994,-0.22899501,-0.07378292,311280440,5541.22900390,2910888,3249.10839843,0.89233398,1799.99975585
0.80799994,-0.18164093,-0.05419921,311280462,5503.46337890,2910901,3231.49121093,0.87170332,1799.99975585
0.81199994,-0.30952778,-0.00379085,311280484,5400.46679687,2910914,3322.09350585,0.84131985,1799.99975585
0.81599994,-0.16343869,-0.03094768,311280505,5352.40136718,2910927,3213.87402343,0.83695352,1799.99975585
0.81999994,-0.21959570,-0.00349426,311280527,5266.57080078,2910940,3171.08935546,0.85175603,1799.99975585
0.82399994,-0.36297145,0.06430244,311280548,5283.73681640,2910952,3130.82153320,0.84122157,1799.99975585
0.82799994,-0.42624354,0.08587741,311280569,5331.80224609,2910965,3161.02246093,0.75467193,1799.99975585
0.83199994,-0.56291919,0.06224250,311280590,5191.04003906,2910978,3113.20434570,0.86200296,1799.99975585
0.83599994,-0.31441271,-0.02987766,311280610,5122.37548828,2910990,3095.58740234,0.91135823,1799.99975585
0.83999994,-0.42217165,0.01855945,311280631,5091.47607421,2911002,3080.48681640,0.88459473,1799.99975585
0.84399994,-0.43374112,0.02399063,311280651,5005.64550781,2911015,3052.80273437,0.79592859,1799.99975585
0.84799994,-0.06351327,-0.07617187,311280671,5029.67822265,2911027,3083.00366210,0.88565367,1799.99975585
0.85199994,-0.15008515,-0.05235862,311280691,4998.77929687,2911039,3037.70239257,0.96310257,1799.99975585
0.85599994,-0.43104854,0.04943084,311280711,4947.28076171,2911052,3027.63549804,0.95780736,1799.99975585
0.85999994,-0.47673112,0.05088233,311280731,4947.28076171,2911064,3047.76928710,0.92587691,1799.99975585
0.86399994,-0.18972031,-0.03421211,311280751,4916.38183593,2911076,3057.83642578,0.94512486,1799.99975585
0.86799994,-0.12315720,-0.05292797,311280771,4926.68115234,2911088,3025.11865234,1.01174998,1799.99975585
0.87199994,-0.34852954,0.01920127,311280790,4833.98437500,2911100,3007.50146484,0.99448072,1799.99975585
0.87599994,-0.44178155,0.03955650,311280809,4813.38476562,2911112,3075.45361328,0.94020700,1799.99975585
0.87999993,-0.19837386,-0.00892639,311280829,4875.18310546,2911125,3032.66894531,0.98454934,1799.99975585
0.88399993,-0.22686746,-0.01874923,311280848,4823.68457031,2911137,3040.21899414,1.03392517,1799.99975585
0.88799993,-0.46016931,0.05269241,311280867,4782.48583984,2911149,3022.60180664,0.95082938,1799.99975585
0.89199993,-0.38308653,0.03138160,311280886,4758.45312500,2911161,3083.00366210,0.91564285,1799.99975585
0.89599993,-0.30549091,-0.01455688,311280905,4785.91894531,2911173,3030.15209960,1.03246724,1799.99975585
0.89999993,-0.27339816,-0.02720642,311280924,4686.35546875,2911185,3047.76928710,1.00835442,1799.99975585
0.90399993,-0.35260444,0.01078510,311280943,4693.22167968,2911198,3040.21923828,0.90512454,1799.99975585
0.90799993,-0.35907220,0.02017116,311280962,4706.95458984,2911210,3070.41992187,0.92127960,1799.99975585
0.91199993,-0.17724114,-0.03386688,311280981,4713.82128906,2911222,3040.21899414,0.99783426,1799.99975585
0.91599993,-0.23736871,-0.03505897,311280999,4583.35839843,2911234,3010.01806640,0.99989551,1799.99975585
0.91999993,-0.24767872,-0.01732349,311281018,4638.29003906,2911246,3010.01831054,1.04121768,1799.99975585
0.92399993,-0.26152011,0.00516414,311281036,4576.49218750,2911258,3057.83618164,1.11274087,1799.99975585
0.92799993,-0.15951324,-0.02294540,311281055,4552.45947265,2911270,3047.76928710,1.06789946,1799.99975585
0.93199993,-0.15228912,-0.02432441,311281073,4559.32617187,2911283,2989.88452148,1.07700741,1799.99975585
0.93599993,-0.26351201,0.00474739,311281091,4511.26074218,2911295,3047.76928710,1.05792808,1799.99975585
0.93999993,-0.23516294,0.02269554,311281109,4538.72656250,2911307,3052.80273437,1.08314323,1799.99975585
0.94399993,-0.21004551,0.00798130,311281127,4480.36181640,2911319,3022.60180664,1.04937541,1799.99975585
0.94799993,-0.15534897,-0.01503467,311281145,4432.29638671,2911331,3015.05175781,1.04740989,1799.99975585
0.95199993,-0.21120513,0.00412750,311281163,4415.13037109,2911343,3062.86987304,0.97799569,1799.99975585
0.95599993,-0.18350839,-0.00412750,311281180,4380.79833984,2911356,3030.15185546,1.03341174,1799.99975585
0.95999993,-0.11853551,-0.00852966,311281198,4428.86328125,2911368,3035.18554687,1.06064033,1799.99975585
0.96399993,-0.24141553,0.01260566,311281215,4343.03271484,2911380,3045.25244140,1.00330650,1799.99975585
0.96799993,-0.04160798,-0.01580429,311281233,4360.19873046,2911392,3080.48681640,0.97960561,1799.99975585
0.97199993,-0.09497985,-0.01438140,311281250,4301.83398437,2911404,3025.11865234,1.00784087,1799.99975585
0.97599993,-0.04828930,-0.00740146,311281267,4308.70019531,2911416,3045.25244140,1.05218327,1799.99975585
0.97999993,-0.19136889,0.02550411,311281284,4250.33544921,2911429,3022.60205078,1.00894308,1799.99975585
0.98399993,-0.19289831,0.02162170,311281301,4219.43652343,2911441,3088.03710937,1.02851319,1799.99975585
0.98799993,-0.15421301,0.00340843,311281318,4198.83691406,2911453,3035.18554687,1.08090913,1799.99975585
0.99199993,-0.04975539,-0.01906013,311281335,4202.27050781,2911465,3017.56835937,1.12323617,1799.99975585
0.99599993,-0.17736740,0.01720237,311281351,4140.47216796,2911477,3032.66894531,1.06489574,1799.99975585
0.99999993,-0.06813304,-0.00677490,311281368,4140.47216796,2911489,3060.35302734,1.08507740,1799.99975585
1.00399993,-0.01703319,-0.03620433,311281384,4106.14013671,2911501,3030.15209960,1.11331272,1799.99975585
