timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07999999,0.44721475,-0.01326322,716259953,-655.74645996,6778379,860.72448730,0.98509353,1199.99963378
0.08399999,0.46029996,-0.00892245,716259951,-679.77905273,6778382,895.95874023,0.97288137,1199.99963378
0.08799999,0.42697840,0.00940167,716259948,-690.07873535,6778386,931.19299316,0.92918330,1199.99963378
0.09199999,0.47843608,-0.00531792,716259945,-710.67810058,6778390,958.87695312,0.94430565,1199.99963378
0.09599999,0.39105486,0.01933062,716259942,-741.57714843,6778393,981.52752685,0.99772679,1199.99963378
0.09999999,0.41466411,0.01447367,716259939,-758.74328613,6778397,1016.76190185,1.01364362,1199.99963378
0.10399999,0.34569734,0.02790844,716259936,-772.47619628,6778402,1059.54650878,0.97843074,1199.99963378
0.10799999,0.37286856,0.01421213,716259933,-810.24169921,6778406,1089.74719238,0.94896888,1199.99963378
0.11199999,0.32559034,0.02684700,716259930,-830.84106445,6778410,1124.98181152,0.92771732,1199.99963378
0.11599999,0.34353524,0.01218938,716259926,-848.00720214,6778415,1132.53210449,0.92406439,1199.99963378
0.11999999,0.36627298,0.00726187,716259923,-848.00720214,6778420,1147.63232421,0.91810870,1199.99963378
0.12399999,0.34183830,0.00534987,716259919,-875.47302246,6778424,1195.45031738,0.94744431,1199.99963378
0.12799999,0.32431679,0.00794410,716259916,-913.23852539,6778429,1238.23474121,0.92963010,1199.99963378
0.13199999,0.28480949,0.02061939,716259912,-923.53820800,6778434,1283.53613281,0.88081204,1199.99963378
0.13599999,0.27074015,0.01210367,716259908,-964.73693847,6778439,1283.53613281,0.90786689,1199.99963378
0.13999999,0.34297087,-0.01045811,716259904,-968.17016601,6778444,1303.66992187,0.93923360,1199.99963378
0.14399999,0.34037360,-0.00145816,716259900,-975.03662109,6778450,1371.62207031,0.92043036,1199.99963378
0.14799999,0.28876012,0.00108277,716259896,-1026.53503417,6778455,1384.20568847,0.90570300,1199.99963378
0.15199999,0.34017935,-0.01337921,716259892,-1043.70117187,6778461,1404.33972167,0.94017696,1199.99963378
0.15599998,0.36414137,-0.01276147,716259888,-1040.26794433,6778467,1457.19116210,0.94200068,1199.99963378
0.15999998,0.33659276,-0.00333487,716259884,-1071.16699218,6778472,1484.87500000,0.92485564,1199.99963378
0.16399998,0.26507112,0.01825416,716259880,-1115.79895019,6778478,1487.39172363,0.96097147,1199.99963378
0.16799998,0.29039114,0.00867843,716259875,-1139.83154296,6778484,1542.76000976,0.97121101,1199.99963378
0.17199998,0.29826167,0.00307524,716259871,-1136.39831542,6778491,1550.31030273,1.02059781,1199.99963378
0.17599998,0.33281585,-0.00327658,716259866,-1132.96508789,6778497,1595.61193847,1.01697623,1199.99963378
0.17999998,0.21560730,0.01929044,716259861,-1170.73059082,6778503,1625.81250000,0.99678093,1199.99963378
0.18399998,0.17901332,0.02222084,716259857,-1208.49609375,6778510,1635.87963867,1.02581787,1199.99963378
0.18799998,0.22871126,0.00649690,716259852,-1235.96191406,6778517,1718.93176269,1.03686702,1199.99963378
0.19199998,0.23352670,0.00341236,716259847,-1249.69482421,6778523,1706.34790039,1.01105403,1199.99963378
0.19599998,0.29255843,-0.01216351,716259842,-1249.69482421,6778530,1746.61596679,0.98949438,1199.99963378
0.19999998,0.25612643,-0.00333309,716259837,-1256.56127929,6778537,1779.33349609,0.93231135,1199.99963378
0.20399998,0.23332954,-0.00734567,716259832,-1273.72741699,6778545,1789.40026855,0.89559090,1199.99963378
0.20799998,0.28086313,-0.01757979,716259826,-1301.19323730,6778552,1812.05126953,0.87228834,1199.99963378
0.21199998,0.31784671,-0.02709937,716259821,-1297.76000976,6778559,1854.83532714,0.90151602,1199.99963378
0.21599998,0.32550966,-0.03045988,716259816,-1342.39196777,6778567,1910.20361328,0.87745386,1199.99963378
0.21999998,0.34099957,-0.02362263,716259810,-1362.99133300,6778574,1917.75366210,0.89316272,1199.99963378
0.22399998,0.35390770,-0.01734113,716259805,-1366.42456054,6778582,1955.50512695,0.91041857,1199.99963378
0.22799998,0.28604882,0.00223112,716259799,-1387.02392578,6778590,1937.88806152,0.94668382,1199.99963378
0.23199998,0.27238082,0.00916862,716259794,-1424.78942871,6778598,1973.12243652,1.00962781,1199.99963378
0.23599998,0.28211179,0.01605224,716259788,-1431.65588378,6778606,2003.32324218,1.02624225,1199.99963378
0.23999998,0.25779452,0.02469968,716259782,-1435.08911132,6778614,2025.97387695,1.01516771,1199.99963378
0.24399998,0.20099733,0.03672385,716259776,-1452.25524902,6778622,2053.65795898,1.00071299,1199.99963378
0.24799998,0.18109405,0.03194570,716259771,-1452.25524902,6778630,2071.27490234,1.00441193,1199.99963378
0.25199998,0.16853807,0.03156352,716259765,-1465.98815917,6778639,2093.92578125,1.02447915,1199.99963378
0.25599998,0.20075604,0.00987863,716259759,-1483.15429687,6778647,2144.26049804,0.99161785,1199.99963378
0.25999998,0.17368695,0.01690077,716259753,-1500.32043457,6778656,2154.32739257,0.92304396,1199.99963378
0.26399998,0.21652999,-0.00155425,716259747,-1490.02075195,6778664,2202.14526367,0.87125581,1199.99963378
0.26799998,0.26579535,-0.02301454,716259741,-1514.05334472,6778673,2207.17871093,0.87627667,1199.99963378
0.27199998,0.25394862,-0.02191829,716259735,-1558.68530273,6778682,2249.96337890,0.86061412,1199.99963378
0.27599998,0.28779417,-0.02908897,716259728,-1562.11853027,6778691,2247.44677734,0.90767425,1199.99963378
0.27999998,0.20540437,-0.00526690,716259722,-1582.71789550,6778700,2260.03051757,0.85830163,1199.99963378
0.28399998,0.16467885,0.00774407,716259716,-1589.58435058,6778709,2254.99682617,0.94140219,1199.99963378
0.28799998,0.13817155,0.02336668,716259709,-1593.01757812,6778718,2275.13085937,0.93864673,1199.99963378
0.29199998,0.14055331,0.01636195,716259703,-1586.15112304,6778727,2320.43212890,0.97411602,1199.99963378
0.29599998,0.13779433,0.02474617,716259697,-1579.28466796,6778737,2320.43212890,0.95987892,1199.99963378
0.29999997,0.16782893,0.00571632,716259690,-1586.15112304,6778746,2353.14965820,0.94373005,1199.99963378
0.30399997,0.21545231,-0.01628398,716259684,-1610.18371582,6778755,2350.63281250,0.99768137,1199.99963378
0.30799997,0.17367510,-0.01007318,716259678,-1630.78308105,6778765,2423.61840820,0.94756644,1199.99963378
0.31199997,0.22757324,-0.02250552,716259671,-1637.64953613,6778775,2393.41748046,0.96429103,1199.99963378
0.31599997,0.21082882,-0.01384353,716259665,-1634.21630859,6778784,2413.55126953,0.91785544,1199.99963378
0.31999997,0.30849698,-0.03936123,716259658,-1627.34985351,6778794,2438.71875000,0.91223484,1199.99963378
0.32399997,0.32199916,-0.02080726,716259652,-1627.34985351,6778804,2426.13500976,0.90122306,1199.99963378
0.32799997,0.33026841,-0.02139091,716259645,-1623.91662597,6778814,2484.02001953,0.87592369,1199.99963378
0.33199997,0.33658662,-0.01660799,716259638,-1630.78308105,6778823,2461.36962890,0.90753859,1199.99963378
0.33599997,0.16102322,0.03204798,716259632,-1665.11535644,6778833,2468.91943359,0.84006690,1199.99963378
0.33999997,0.17179214,0.02020311,716259625,-1641.08276367,6778843,2484.02026367,0.87268495,1199.99963378
0.34399997,0.10958597,0.04671001,716259619,-1623.91662597,6778853,2461.36962890,0.87443542,1199.99963378
0.34799997,0.10626745,0.03054118,716259612,-1630.78308105,6778863,2546.93847656,0.85875594,1199.99963378
0.35199997,0.21422031,-0.00207829,716259606,-1617.05017089,6778873,2506.67089843,0.86407017,1199.99963378
0.35599997,0.18261496,-0.00729441,716259599,-1630.78308105,6778883,2504.15380859,0.86140692,1199.99963378
0.35999997,0.18640565,-0.01237273,716259593,-1647.94921875,6778893,2514.22094726,0.92794430,1199.99963378
0.36399997,0.07547544,0.02118968,716259586,-1641.08276367,6778903,2516.73779296,0.92221724,1199.99963378
0.36799997,0.13038116,0.00148224,716259580,-1623.91662597,6778913,2564.55566406,0.87295758,1199.99963378
0.37199997,0.23419889,-0.01924419,716259573,-1586.15112304,6778924,2521.77099609,0.91905659,1199.99963378
0.37599997,0.20035791,-0.01341366,716259567,-1610.18371582,6778934,2536.87158203,0.88011425,1199.99963378
0.37999997,0.26068314,-0.01925230,716259560,-1596.45080566,6778944,2541.90502929,0.86570119,1199.99963378
0.38399997,0.15372937,0.00621938,716259554,-1620.48339843,6778954,2539.38842773,0.83702516,1199.99963378
0.38799997,0.17873977,-0.00909566,716259548,-1606.75048828,6778964,2519.25415039,0.82848203,1199.99963378
0.39199997,0.16196194,-0.00157046,716259541,-1589.58435058,6778974,2546.93847656,0.85932886,1199.99963378
0.39599997,0.17539934,-0.00111436,716259535,-1572.41821289,6778985,2519.25415039,0.81152445,1199.99963378
0.39999997,0.15803578,0.00631141,716259529,-1544.95239257,6778995,2569.58911132,0.82814854,1199.99963378
0.40399997,0.21495029,-0.01171803,716259522,-1548.38562011,6779005,2529.32153320,0.84779262,1199.99963378
0.40799997,0.31739422,-0.03017640,716259516,-1538.08593750,6779015,2529.32128906,0.83421599,1199.99963378
0.41199997,0.26179859,-0.01304721,716259510,-1538.08593750,6779025,2531.83789062,0.86191380,1199.99963378
0.41599997,0.30380013,-0.02159452,716259504,-1534.65270996,6779035,2519.25415039,0.87967360,1199.99963378
0.41999997,0.32570254,-0.03223419,716259498,-1548.38562011,6779045,2569.58911132,0.87817716,1199.99963378
0.42399997,0.34289246,-0.02245783,716259492,-1534.65270996,6779055,2531.83789062,0.87265408,1199.99963378
0.42799997,0.14021474,0.03688716,716259486,-1538.08593750,6779066,2541.90527343,0.81880921,1199.99963378
0.43199997,0.15949596,0.02664184,716259480,-1531.21948242,6779076,2516.73779296,0.82838654,1199.99963378
0.43599997,0.14140281,0.03653335,716259474,-1507.18688964,6779086,2551.97192382,0.86715805,1199.99963378
0.43999997,0.24909895,-0.00019502,716259468,-1476.28784179,6779096,2541.90502929,0.80022644,1199.99963378
0.44399996,0.18357965,0.01818418,716259462,-1476.28784179,6779106,2539.38793945,0.83195090,1199.99963378
0.44799996,0.15743808,0.02629017,716259456,-1479.72106933,6779117,2514.22094726,0.80929678,1199.99963378
0.45199996,0.20114840,0.01771974,716259450,-1441.95556640,6779127,2567.07226562,0.83108341,1199.99963378
0.45599996,0.20479838,0.00927591,716259444,-1438.52233886,6779137,2536.87158203,0.82568925,1199.99963378
0.45999996,0.15879435,0.02462911,716259438,-1424.78942871,6779147,2519.25439453,0.83312416,1199.99963378
0.46399996,0.23180510,-0.00846982,716259433,-1428.22265625,6779157,2521.77099609,0.88511162,1199.99963378
0.46799996,0.21412070,-0.00729727,716259427,-1400.75683593,6779167,2511.70410156,0.90072888,1199.99963378
0.47199996,0.16827405,0.00375604,716259421,-1421.35620117,6779177,2574.62255859,0.87305843,1199.99963378
0.47599996,0.30543598,-0.02833414,716259415,-1366.42456054,6779188,2524.28784179,0.89874279,1199.99963378
0.47999996,0.23656316,-0.01260161,716259410,-1376.72424316,6779198,2531.83789062,0.87811923,1199.99963378
0.48399996,0.20364771,0.00322031,716259404,-1380.15747070,6779208,2539.38818359,0.84642177,1199.99963378
0.48799996,0.30160829,-0.02984070,716259399,-1376.72424316,6779218,2546.93847656,0.84291207,1199.99963378
0.49199996,0.24741409,-0.00008201,716259393,-1349.25842285,6779228,2534.35473632,0.78818982,1199.99963378
0.49599996,0.22872172,-0.00055503,716259388,-1345.82519531,6779238,2541.90502929,0.84092605,1199.99963378
0.49999996,0.25953084,-0.01169824,716259382,-1345.82519531,6779248,2514.22070312,0.81237769,1199.99963378
0.50399996,0.27807411,-0.01650142,716259377,-1332.09228515,6779259,2562.03881835,0.83013767,1199.99963378
0.50799996,0.21436491,0.01414656,716259372,-1311.49291992,6779269,2541.90502929,0.85984885,1199.99963378
0.51199996,0.25289741,-0.00567817,716259366,-1335.52551269,6779279,2521.77099609,0.87445938,1199.99963378
0.51599996,0.21601942,0.01206064,716259361,-1318.35937500,6779289,2521.77099609,0.93940490,1199.99963378
0.51999996,0.16216556,0.02257513,716259356,-1318.35937500,6779299,2511.70410156,0.93388152,1199.99963378
0.52399996,0.17610539,0.02632951,716259351,-1294.32678222,6779309,2579.65600585,0.89211744,1199.99963378
0.52799996,0.20777140,0.00443696,716259345,-1297.76000976,6779319,2539.38818359,0.87753403,1199.99963378
0.53199996,0.18707969,0.00942373,716259340,-1290.89355468,6779330,2519.25415039,0.82872295,1199.99963378
0.53599996,0.30595451,-0.01317644,716259335,-1242.82836914,6779340,2536.87158203,0.80809932,1199.99963378
0.53999996,0.25852471,-0.01071596,716259330,-1235.96191406,6779350,2529.32128906,0.83391249,1199.99963378
0.54399996,0.22776348,0.00616097,716259325,-1218.79577636,6779360,2539.38818359,0.78221058,1199.99963378
0.54799996,0.15349210,0.01994585,716259320,-1215.36254882,6779370,2524.28784179,0.85017621,1199.99963378
0.55199996,0.18427488,0.00918769,716259315,-1215.36254882,6779380,2499.12036132,0.87787407,1199.99963378
0.55599996,0.18145251,0.00444245,716259311,-1208.49609375,6779390,2567.07250976,0.90053838,1199.99963378
0.55999996,0.14163111,0.00880241,716259306,-1194.76318359,6779401,2546.93823242,0.88998126,1199.99963378
0.56399996,0.21363894,-0.01709628,716259301,-1194.76318359,6779411,2524.28784179,0.88546478,1199.99963378
0.56799996,0.15347474,0.00828695,716259296,-1170.73059082,6779421,2534.35473632,0.94336342,1199.99963378
0.57199996,0.10129186,0.02744960,716259292,-1153.56445312,6779431,2531.83789062,0.90763938,1199.99963378
0.57599996,0.06349942,0.02717638,716259287,-1136.39831542,6779441,2579.65600585,0.84775471,1199.99963378
0.57999996,0.09000124,0.00792455,716259283,-1143.26477050,6779451,2529.32128906,0.85846751,1199.99963378
0.58399996,0.11180516,-0.00386714,716259278,-1146.69799804,6779461,2534.35473632,0.81280583,1199.99963378
0.58799996,0.10525027,-0.00367593,716259274,-1115.79895019,6779472,2524.28784179,0.82124710,1199.99963378
0.59199995,0.16952085,-0.01856517,716259269,-1088.33312988,6779482,2529.32128906,0.82692682,1199.99963378
0.59599995,0.11954970,-0.00698709,716259265,-1078.03344726,6779492,2526.80468750,0.83234810,1199.99963378
0.59999995,0.04349755,0.01640844,716259260,-1081.46667480,6779502,2539.38842773,0.88433575,1199.99963378
0.60399995,0.13893297,-0.01516723,716259256,-1071.16699218,6779512,2519.25415039,0.84042906,1199.99963378
0.60799995,0.17058186,-0.02736091,716259252,-1040.26794433,6779522,2557.00537109,0.86724895,1199.99963378
0.61199995,0.18207116,-0.02104091,716259248,-1016.23535156,6779532,2534.35473632,0.88575726,1199.99963378
0.61599995,0.20459829,-0.02597045,716259244,-1019.66857910,6779543,2536.87133789,0.87029635,1199.99963378
0.61999995,0.19617770,-0.02257442,716259240,-1043.70117187,6779553,2544.42163085,0.87496936,1199.99963378
0.62399995,0.27189910,-0.02560758,716259236,-985.33630371,6779563,2504.15405273,0.88039064,1199.99963378
0.62799995,0.19871816,-0.00436115,716259232,-988.76953125,6779573,2577.13940429,0.89513015,1199.99963378
0.63199995,0.12846109,0.02228879,716259228,-981.90307617,6779583,2521.77099609,0.89980316,1199.99963378
0.63599995,0.21046236,-0.00573253,716259224,-954.43725585,6779593,2536.87133789,0.85790985,1199.99963378
0.63999995,0.14318889,0.01099014,716259220,-937.27111816,6779603,2509.18725585,0.87063640,1199.99963378
0.64399995,0.11595772,0.02048349,716259216,-937.27111816,6779614,2534.35473632,0.89518487,1199.99963378
0.64799995,0.18346062,-0.00697565,716259212,-923.53820800,6779624,2549.45507812,0.82133519,1199.99963378
0.65199995,0.08546572,0.02651214,716259209,-899.50561523,6779634,2541.90478515,0.84588372,1199.99963378
0.65599995,0.06985209,0.02662754,716259205,-902.93884277,6779644,2506.67065429,0.82235223,1199.99963378
0.65999995,0.16448432,-0.01044082,716259202,-875.47302246,6779654,2557.00537109,0.85092747,1199.99963378
0.66399995,0.09819602,0.00779438,716259198,-872.03979492,6779665,2554.48876953,0.82237952,1199.99963378
0.66799995,0.09235534,0.00752687,716259195,-858.30688476,6779675,2511.70410156,0.82805883,1199.99963378
0.67199995,0.05839966,0.01936006,716259191,-834.27429199,6779685,2531.83813476,0.88810008,1199.99963378
0.67599995,0.00305177,0.01622056,716259188,-823.97460937,6779695,2499.12036132,0.90258163,1199.99963378
0.67999995,0.07235553,-0.00291490,716259185,-810.24169921,6779705,2579.65600585,0.87101364,1199.99963378
0.68399995,0.06031528,0.00087547,716259182,-786.20910644,6779715,2524.28784179,0.87140142,1199.99963378
0.68799995,0.09548433,-0.01333522,716259178,-782.77587890,6779725,2541.90502929,0.84083968,1199.99963378
0.69199995,0.07622980,-0.00789022,716259175,-762.17651367,6779736,2534.35473632,0.80599313,1199.99963378
0.69599995,0.08835219,-0.01005601,716259172,-755.31005859,6779746,2534.35473632,0.81167286,1199.99963378
0.69999995,0.13113765,-0.01250553,716259169,-717.54455566,6779756,2536.87158203,0.75568574,1199.99963378
0.70399995,0.08111240,-0.00245952,716259166,-724.41101074,6779766,2544.42163085,0.81270688,1199.99963378
0.70799995,0.11390429,-0.01115608,716259164,-714.11132812,6779776,2514.22070312,0.79221206,1199.99963378
0.71199995,0.09837525,-0.00662660,716259161,-696.94519042,6779786,2549.45507812,0.80870705,1199.99963378
0.71599995,0.06824737,0.00598478,716259158,-690.07873535,6779796,2551.97192382,0.83754074,1199.99963378
0.71999995,-0.08424453,0.04772281,716259155,-652.31323242,6779806,2514.22094726,0.83416020,1199.99963378
0.72399995,-0.03547885,0.01728105,716259153,-662.61291503,6779817,2536.87158203,0.90098983,1199.99963378
0.72799995,0.13844016,-0.03268623,716259150,-607.68127441,6779827,2506.67065429,0.90163564,1199.99963378
0.73199995,0.08193361,-0.01815223,716259148,-617.98095703,6779837,2589.72290039,0.86980921,1199.99963378
0.73599994,0.09436520,-0.01695871,716259145,-573.34899902,6779847,2534.35473632,0.84830814,1199.99963378
0.73999994,0.04957512,-0.00263595,716259143,-583.64868164,6779857,2529.32128906,0.81346166,1199.99963378
0.74399994,0.03168072,0.00461530,716259141,-559.61608886,6779867,2531.83789062,0.82014811,1199.99963378
0.74799994,-0.00862429,0.00923252,716259138,-559.61608886,6779878,2534.35498046,0.82858937,1199.99963378
0.75199994,0.04049615,-0.00071954,716259136,-539.01672363,6779888,2551.97192382,0.76682007,1199.99963378
0.75599994,-0.05637175,0.02041912,716259134,-525.28381347,6779898,2519.25463867,0.82384121,1199.99963378
0.75999994,-0.01855512,0.00709867,716259132,-494.38476562,6779908,2509.18725585,0.82952094,1199.99963378
0.76399994,-0.02315670,-0.00186204,716259130,-480.65185546,6779918,2554.48852539,0.84601593,1199.99963378
0.76799994,-0.00658073,-0.00612068,716259128,-470.35217285,6779928,2549.45507812,0.84263497,1199.99963378
0.77199994,-0.01982734,0.00022506,716259126,-460.05249023,6779938,2516.73779296,0.84201604,1199.99963378
0.77599994,-0.02780003,0.00236654,716259124,-442.88635253,6779948,2541.90502929,0.89601713,1199.99963378
0.77999994,-0.04214041,-0.00197744,716259123,-429.15344238,6779959,2516.73779296,0.87123751,1199.99963378
0.78399994,-0.00822298,-0.00293874,716259121,-398.25439453,6779969,2567.07250976,0.83564269,1199.99963378
0.78799994,-0.00145498,-0.00835704,716259120,-387.95471191,6779979,2524.28784179,0.86723804,1199.99963378
0.79199994,-0.01159864,-0.00410938,716259118,-374.22180175,6779989,2551.97192382,0.81855630,1199.99963378
0.79599994,-0.00167637,-0.00913953,716259117,-346.75598144,6779999,2531.83789062,0.79705482,1199.99963378
0.79999994,-0.02722067,-0.00105237,716259115,-339.88952636,6780009,2526.80468750,0.79744261,1199.99963378
0.80399994,-0.06672845,0.00532913,716259114,-329.58984375,6780020,2536.87158203,0.79003524,1199.99963378
0.80799994,-0.01644141,-0.00883722,716259113,-298.69079589,6780030,2534.35473632,0.83598232,1199.99963378
0.81199994,0.00588992,-0.01299190,716259111,-284.95788574,6780040,2524.28784179,0.78502917,1199.99963378
0.81599994,-0.00935879,-0.00401782,716259110,-264.35852050,6780050,2544.42163085,0.83198285,1199.99963378
0.81999994,-0.02114589,-0.00222206,716259109,-254.05883789,6780060,2551.97216796,0.85451793,1199.99963378
0.82399994,-0.00557109,-0.00449085,716259108,-230.02624511,6780070,2531.83789062,0.84409064,1199.99963378
0.82799994,0.01896244,-0.00910902,716259107,-209.42687988,6780080,2534.35473632,0.88373953,1199.99963378
0.83199994,0.01852660,-0.01022720,716259107,-205.99365234,6780090,2501.63720703,0.90250629,1199.99963378
0.83599994,0.01974972,-0.00754880,716259106,-185.39428710,6780101,2587.20629882,0.89484047,1199.99963378
0.83999994,0.01621761,-0.00483798,716259105,-157.92846679,6780111,2529.32128906,0.86629211,1199.99963378
0.84399994,0.02165608,-0.00312328,716259105,-140.76232910,6780121,2534.35473632,0.81761026,1199.99963378
0.84799994,0.03889267,-0.00484943,716259104,-127.02941894,6780131,2516.73754882,0.83838999,1199.99963378
0.85199994,0.03978338,-0.00828838,716259104,-106.43005371,6780141,2536.87133789,0.84884530,1199.99963378
0.85599994,0.05328686,-0.00627183,716259103,-92.69714355,6780151,2554.48876953,0.76694208,1199.99963378
0.85999994,0.04606042,-0.00258159,716259103,-72.09777832,6780162,2526.80468750,0.81867122,1199.99963378
0.86399994,0.06417555,-0.00513601,716259103,-54.93164062,6780171,2514.22070312,0.81527382,1199.99963378
0.86799994,0.05708884,-0.00262546,716259102,-37.76550292,6780181,2551.97192382,0.84384906,1199.99963378
0.87199994,0.04802387,0.00251150,716259102,-20.59936523,6780191,2549.45507812,0.84248191,1199.99963378
0.87599994,0.02991303,0.00922489,716259102,-6.86645507,6780202,2519.25439453,0.84790319,1199.99963378
0.87999993,-0.02933835,0.02331829,716259102,20.59936523,6780212,2546.93847656,0.88378328,1199.99963378
0.88399993,-0.13164000,0.04510116,716259102,34.33227539,6780222,2494.08691406,0.87738269,1199.99963378
0.88799993,-0.16532704,0.04742050,716259103,54.93164062,6780232,2579.65600585,0.85562318,1199.99963378
0.89199993,-0.19978374,0.04293489,716259103,78.96423339,6780242,2521.77099609,0.87136989,1199.99963378
0.89599993,-0.21519225,0.03333282,716259103,99.56359863,6780252,2529.32128906,0.82470095,1199.99963378
0.89999993,-0.21816563,0.02028512,716259104,120.16296386,6780263,2524.28784179,0.80696821,1199.99963378
0.90399993,-0.26699110,0.02330303,716259104,127.02941894,6780273,2519.25439453,0.83982872,1199.99963378
0.90799993,-0.27873095,0.01798963,716259105,161.36169433,6780283,2554.48876953,0.78283494,1199.99963378
0.91199993,-0.30085119,0.01836013,716259105,164.79492187,6780293,2534.35473632,0.83079582,1199.99963378
0.91599993,-0.32001814,0.01097488,716259106,192.26074218,6780303,2514.22094726,0.79695600,1199.99963378
0.91999993,-0.31360292,0.00159454,716259107,205.99365234,6780313,2541.90502929,0.83283615,1199.99963378
0.92399993,-0.33149233,-0.00121355,716259108,240.32592773,6780323,2557.00537109,0.84127795,1199.99963378
0.92799993,-0.34874305,0.00006818,716259109,254.05883789,6780334,2521.77099609,0.81474292,1199.99963378
0.93199993,-0.36779248,0.00297641,716259110,267.79174804,6780344,2534.35473632,0.89491814,1199.99963378
0.93599993,-0.39097708,0.00226879,716259111,291.82434082,6780354,2504.15380859,0.90462416,1199.99963378
0.93999993,-0.39798989,-0.00172424,716259112,305.55725097,6780364,2584.68969726,0.87481111,1199.99963378
0.94399993,-0.39680662,-0.00878667,716259113,322.72338867,6780374,2531.83789062,0.86538994,1199.99963378
0.94799993,-0.38382491,-0.01171827,716259115,343.32275390,6780384,2529.32128906,0.83557736,1199.99963378
0.95199993,-0.42752385,-0.00341510,716259116,363.92211914,6780394,2534.35473632,0.82414281,1199.99963378
0.95599993,-0.46028316,0.00128269,716259118,374.22180175,6780405,2521.77099609,0.81144398,1199.99963378
0.95999993,-0.44174998,-0.00560140,716259119,405.12084960,6780415,2554.48876953,0.77182203,1199.99963378
0.96399993,-0.41296955,-0.00874280,716259121,429.15344238,6780425,2529.32153320,0.81650483,1199.99963378
0.96799993,-0.45003467,-0.01054954,716259123,456.61926269,6780435,2524.28759765,0.79903018,1199.99963378
0.97199993,-0.43125289,-0.00943279,716259125,463.48571777,6780445,2546.93847656,0.80772948,1199.99963378
0.97599993,-0.47019258,-0.00793600,716259127,490.95153808,6780455,2534.35473632,0.84461629,1199.99963378
0.97999993,-0.45243886,-0.00571775,716259129,514.98413085,6780465,2524.28784179,0.85708487,1199.99963378
0.98399993,-0.43618449,-0.01224136,716259131,542.44995117,6780475,2541.90502929,0.91511225,1199.99963378
0.98799993,-0.44481652,-0.01205778,716259133,556.18286132,6780486,2519.25415039,0.90342020,1199.99963378
0.99199993,-0.42408880,-0.02008247,716259135,580.21545410,6780496,2567.07250976,0.88292539,1199.99963378
0.99599993,-0.40388593,-0.02097320,716259138,597.38159179,6780506,2531.83789062,0.88532710,1199.99963378
0.99999993,-0.42253032,-0.00900220,716259140,621.41418457,6780516,2534.35473632,0.84167826,1199.99963378
1.00399993,-0.41653010,-0.01140594,716259142,631.71386718,6780526,2526.80444335,0.81689918,1199.99963378
1.00799993,-0.43350142,-0.00741910,716259145,648.88000488,6780536,2514.22070312,0.80546462,1199.99963378
1.01199993,-0.42065739,-0.01729393,716259148,676.34582519,6780547,2554.48876953,0.79100984,1199.99963378
