timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.20399998,0.44188380,-0.02500724,939095434,-6396.10253906,409257773,12299.29687500,1.19716632,2699.99951171
0.20799998,0.49692732,-0.04579639,939095409,-6324.00488281,409257823,12271.61230468,1.20211112,2699.99951171
0.21199998,0.45195016,-0.00985717,939095383,-6327.43798828,409257872,12301.81347656,1.17830967,2699.99902343
0.21599998,0.42521551,0.01221466,939095358,-6234.74121093,409257921,12291.74707031,1.15204691,2699.99951171
0.21999998,0.48374003,-0.02695369,939095333,-6289.67285156,409257971,12281.67968750,1.18260884,2699.99951171
0.22399998,0.39259880,-0.00570297,939095308,-6269.07324218,409258020,12276.64648437,1.14829158,2699.99951171
0.22799998,0.37401989,0.01291084,939095283,-6245.04052734,409258070,12284.19628906,1.12046432,2699.99951171
0.23199998,0.40083816,-0.00041547,939095258,-6221.00830078,409258119,12304.33007812,1.10527431,2699.99902343
0.23599998,0.45256429,0.00190022,939095233,-6258.77343750,409258168,12291.74609375,1.11525166,2699.99951171
0.23999998,0.35587358,0.00393447,939095208,-6306.83886718,409258218,12281.67968750,1.09950459,2699.99951171
0.24399998,0.59757488,-0.05218356,939095183,-6255.34033203,409258267,12294.26367187,1.08934807,2699.99951171
0.24799998,0.65796458,-0.06531471,939095158,-6317.13867187,409258316,12296.78027343,1.10031521,2699.99951171
0.25199998,0.62131357,-0.03201115,939095133,-6341.17089843,409258365,12281.67968750,1.10067534,2699.99902343
0.25599998,0.42513433,0.02803879,939095107,-6420.13525390,409258415,12251.47851562,1.08951389,2699.99951171
0.25999998,0.39312875,0.04318243,939095081,-6409.83544921,409258464,12271.61230468,1.10195255,2699.99951171
0.26399998,0.49212458,0.01058900,939095056,-6430.43505859,409258513,12299.29687500,1.12703227,2699.99951171
0.26799998,0.59813082,-0.01539629,939095030,-6495.66650390,409258563,12276.64648437,1.09014272,2699.99951171
0.27199998,0.69825941,-0.06419026,939095004,-6478.50000000,409258612,12251.47851562,1.13434958,2699.99902343
0.27599998,0.57823276,-0.01253628,939094978,-6584.93017578,409258661,12324.46386718,1.11054718,2699.99951171
0.27999998,0.46241262,0.03629958,939094951,-6639.86181640,409258711,12306.84667968,1.09535896,2699.99951171
0.28399998,0.49578216,0.01653969,939094925,-6602.09619140,409258760,12289.22949218,1.12245213,2699.99951171
0.28799998,0.48063063,0.01410210,939094898,-6632.99560546,409258810,12281.67968750,1.09965634,2699.99951171
0.29199998,0.46113032,0.03154993,939094872,-6711.95947265,409258859,12296.78027343,1.11263859,2699.99902343
0.29599998,0.62574368,-0.02340149,939094845,-6670.76074218,409258908,12301.81347656,1.10952889,2699.99951171
0.29999997,0.46363237,0.02498626,939094818,-6722.25927734,409258958,12266.57910156,1.15116345,2699.99951171
0.30399997,0.18595519,0.07959592,939094791,-6773.75781250,409259007,12264.06250000,1.19838857,2699.99951171
0.30799997,0.32478365,0.02068638,939094764,-6753.15820312,409259056,12289.22949218,1.22894966,2699.99951171
0.31199997,0.26524919,0.02963304,939094737,-6787.49072265,409259106,12316.91406250,1.18758547,2699.99902343
0.31599997,0.37331441,-0.00070548,939094710,-6705.09326171,409259155,12316.91406250,1.21613311,2699.99951171
0.31999997,0.44830724,-0.03716921,939094683,-6725.69238281,409259205,12321.94726562,1.16872882,2699.99951171
0.32399997,0.19997815,0.02977418,939094656,-6735.99218750,409259254,12326.98046875,1.12680768,2699.99951171
0.32799997,0.23016166,0.02275919,939094629,-6691.36035156,409259303,12354.66503906,1.10155069,2699.99951171
0.33199997,0.22787599,0.00701713,939094602,-6698.22656250,409259353,12296.78027343,1.06822323,2699.99902343
0.33599997,0.13914771,0.02398538,939094576,-6608.96289062,409259402,12289.22949218,1.10482442,2699.99951171
0.33999997,0.25405201,-0.01738357,939094549,-6554.03125000,409259452,12314.39746093,1.04231965,2699.99951171
0.34399997,0.22633363,-0.01963615,939094523,-6550.59814453,409259501,12296.78027343,1.07142615,2699.99951171
0.34799997,0.02320395,0.04088282,939094497,-6423.56835937,409259551,12286.71289062,1.10903203,2699.99951171
0.35199997,0.04033458,0.01576185,939094472,-6341.17089843,409259600,12294.26367187,1.09585726,2699.99902343
0.35599997,0.31180930,-0.05843806,939094447,-6203.84179687,409259649,12309.36425781,1.09520888,2699.99951171
0.35999997,0.15936295,-0.02778577,939094422,-6190.10888671,409259699,12334.53125000,1.09512114,2699.99951171
0.36399997,-0.00087756,0.00107765,939094397,-6052.77978515,409259748,12314.39746093,1.08138751,2699.99951171
0.36799997,-0.04753136,0.03321766,939094374,-5884.55175781,409259797,12301.81347656,1.12961935,2699.99951171
0.37199997,0.01327133,-0.00340390,939094350,-5726.62353515,409259847,12324.46386718,1.10682547,2699.99902343
0.37599997,0.14208644,-0.04849243,939094328,-5603.02734375,409259896,12319.43066406,1.13188624,2699.99951171
0.37999997,0.05924063,-0.02549672,939094305,-5451.96533203,409259946,12326.98144531,1.12777161,2699.99951171
0.38399997,0.13882724,-0.05424070,939094284,-5245.97167968,409259995,12281.67968750,1.12611842,2699.99951171
0.38799997,-0.09460939,0.01558780,939094263,-5132.67480468,409260045,12316.91406250,1.17837691,2699.99951171
0.39199997,-0.21111361,0.05751562,939094243,-4906.08203125,409260094,12332.01464843,1.15311992,2699.99902343
0.39599997,-0.51820367,0.11634159,939094224,-4696.65527343,409260143,12347.11523437,1.13334619,2699.99951171
0.39999997,-0.31125423,0.02762079,939094206,-4370.49853515,409260193,12306.84667968,1.10003566,2699.99951171
0.40399997,-0.10151498,-0.06935548,939094189,-4174.80468750,409260242,12354.66503906,1.12556314,2699.99951171
0.40799997,-0.20461970,-0.04804372,939094172,-3972.24414062,409260292,12362.21484375,1.07111203,2699.99951171
0.41199997,-0.13032443,-0.05345249,939094157,-3694.15283203,409260341,12321.94726562,1.15100109,2699.99902343
0.41599997,-0.27001616,-0.00553941,939094143,-3433.22753906,409260390,12362.21582031,1.08446943,2699.99951171
0.41999997,-0.45538726,0.02594327,939094130,-3237.53344726,409260440,12314.39746093,1.11098670,2699.99951171
0.42399997,-0.60390877,0.06687307,939094118,-2877.04467773,409260489,12382.34863281,1.11492395,2699.99951171
0.42799997,-0.66257596,0.06081104,939094107,-2530.28857421,409260539,12339.56445312,1.05946803,2699.99951171
0.43199997,-0.37451630,-0.05500698,939094098,-2193.83227539,409260588,12329.49804687,1.15747559,2699.99902343
0.43599997,-0.35845255,-0.07587766,939094090,-1905.44128417,409260637,12372.28222656,1.11208665,2699.99951171
0.43999997,-0.52168774,0.00051593,939094083,-1544.95239257,409260687,12377.31542968,1.12508404,2699.99951171
0.44399996,-0.80304127,0.07256603,939094077,-1184.46350097,409260736,12392.41601562,1.08316302,2699.99951171
0.44799996,-0.90751153,0.07793855,939094073,-782.77587890,409260786,12362.21484375,1.07300639,2699.99951171
0.45199996,-0.61809766,-0.04667329,939094071,-387.95471191,409260835,12384.86621093,1.09249377,2699.99902343
0.45599996,-0.57240200,-0.07850933,939094070,-30.89904785,409260884,12412.54980468,1.02998912,2699.99951171
0.45999996,-0.98060476,0.05176591,939094071,329.58984375,409260933,12372.28222656,1.02932560,2699.99951171
0.46399996,-1.17195379,0.09786224,939094073,769.04296875,409260982,12359.69824218,1.06044352,2699.99951171
0.46799996,-1.30163240,0.09378433,939094077,1215.36254882,409261032,12399.96582031,1.10107147,2699.99951171
0.47199996,-1.25758779,0.03251743,939094083,1647.94921875,409261081,12397.44921875,1.09695518,2699.99902343
0.47599996,-1.18535423,-0.00172376,939094091,2114.86816406,409261130,12387.38281250,1.13282239,2699.99951171
0.47999996,-1.24818694,-0.02105045,939094100,2499.38964843,409261180,12422.61718750,1.15551316,2699.99951171
0.48399996,-1.24704992,-0.03607892,939094111,2935.40942382,409261229,12430.16699218,1.13195443,2699.99951171
0.48799996,-1.32716023,-0.00709772,939094124,3429.79418945,409261278,12394.93261718,1.09526932,2699.99951171
0.49199996,-1.35292112,-0.00454998,939094139,3903.57958984,409261328,12362.21484375,1.04785978,2699.99902343
0.49599996,-1.37512457,-0.00519323,939094156,4339.59960937,409261377,12316.91406250,1.02047622,2699.99951171
0.49999996,-1.39147698,-0.02663755,939094174,4785.91894531,409261426,12294.26367187,0.95513945,2699.99951171
0.50399996,-1.27408671,-0.05949163,939094194,5270.00390625,409261474,12236.37890625,0.83559447,2699.99951171
0.50799996,-1.43479883,-0.02388715,939094216,5685.42480468,409261523,12097.95800781,0.82241785,2699.99951171
0.51199996,-1.37915873,-0.02863883,939094240,6131.74414062,409261571,11992.25488281,0.78830033,2699.99902343
0.51599996,-1.38825225,-0.04267048,939094266,6584.93017578,409261618,11863.90136718,0.77725601,2699.99951171
0.51999996,-1.28004574,-0.06448316,939094293,6921.38671875,409261666,11773.29882812,0.74092972,2699.99951171
0.52399996,-1.22186875,-0.07127141,939094322,7384.87207031,409261713,11634.87792968,0.62157714,2699.99951171
0.52799996,-1.15462970,-0.07477283,939094352,7755.66064453,409261759,11579.50976562,0.61514008,2699.99951171
0.53199996,-1.44013929,0.01956796,939094384,8105.85009765,409261806,11592.09375000,0.61890918,2699.99902343
0.53599996,-1.12753331,-0.06508517,939094417,8514.40429687,409261851,11395.78808593,0.59070336,2699.99951171
0.53999996,-0.98349654,-0.12524843,939094452,8806.22851562,409261897,11224.65039062,0.53473585,2699.99951171
0.54399996,-1.03815615,-0.04292988,939094488,9128.95117187,409261942,11106.36328125,0.46453794,2699.99951171
0.54799996,-1.10825264,-0.01737570,939094525,9513.47265625,409261986,11088.74609375,0.46421429,2699.99951171
0.55199996,-1.12811648,-0.00764203,939094564,9678.26757812,409262030,10834.55566406,0.44341784,2699.99902343
0.55599996,-0.87945377,-0.09255051,939094603,10011.29101562,409262073,10733.88574218,0.42668938,2699.99951171
0.55999996,-0.99399745,-0.01184129,939094644,10206.98535156,409262116,10648.31738281,0.34769833,2699.99951171
0.56399996,-0.73687702,-0.04152464,939094685,10557.17382812,409262158,10366.44238281,0.35757708,2699.99951171
0.56799996,-0.63515335,-0.09430789,939094728,10673.90429687,409262199,10394.12597656,0.35306471,2699.99951171
0.57199996,-0.58046269,-0.07633578,939094771,10845.56542968,409262240,10084.56738281,0.26927387,2699.99902343
0.57599996,-0.95861798,0.07927358,939094814,11024.09277343,409262280,9981.38085937,0.28722918,2699.99951171
0.57999996,-0.84588509,0.02124631,939094859,11137.38964843,409262320,9800.17675781,0.27661359,2699.99951171
0.58399996,-0.49719443,-0.07031488,939094904,11243.81933593,409262358,9608.90429687,0.28423732,2699.99951171
0.58799996,-0.76053643,0.03022968,939094949,11295.31835937,409262397,9548.50292968,0.29684293,2699.99951171
0.59199995,-0.45843717,-0.02316558,939094994,11453.24707031,409262434,9324.51269531,0.26559501,2699.99902343
0.59599995,-0.48997136,-0.01614350,939095040,11449.81347656,409262471,9118.13964843,0.25747051,2699.99951171
0.59999995,-0.57479280,0.04226702,939095086,11470.41308593,409262507,8954.55273437,0.29046553,2699.99951171
0.60399995,-0.45287507,0.02636581,939095132,11607.74218750,409262543,8780.89746093,0.26841124,2699.99951171
0.60799995,-0.01250782,-0.11435982,939095178,11587.14257812,409262578,8647.51074218,0.33549216,2699.99951171
0.61199995,-0.29040044,-0.00583428,939095224,11504.74511718,409262612,8579.55859375,0.34087702,2699.99902343
0.61599995,-0.10923245,-0.01647704,939095270,11473.84570312,409262646,8423.52050781,0.20261104,2699.99951171
0.61999995,-0.10262873,-0.00244858,939095316,11418.91406250,409262679,8207.08105468,0.20735174,2699.99951171
0.62399995,-0.17727690,0.02984774,939095361,11267.85253906,409262711,8046.01025390,0.33870935,2699.99951171
0.62799995,-0.22549104,0.06344747,939095406,11260.98632812,409262742,7864.80517578,0.26650890,2699.99951171
0.63199995,-0.13622565,0.03844422,939095451,11130.52343750,409262773,7595.51416015,0.19739487,2699.99902343
0.63599995,0.25608032,-0.09329485,939095495,11054.99218750,409262803,7396.69189453,0.27246657,2699.99951171
0.63999995,0.02674179,0.01279783,939095539,10969.16113281,409262833,7255.75488281,0.30817985,2699.99951171
0.64399995,0.20790830,-0.04719579,939095583,10866.16503906,409262862,7185.28613281,0.17749249,2699.99951171
0.64799995,0.25826922,-0.02398920,939095626,10725.40234375,409262890,6923.54492187,0.21964859,2699.99951171
0.65199995,-0.24168756,0.11504447,939095668,10464.47753906,409262917,6800.22509765,0.28949311,2699.99902343
0.65599995,-0.09476407,0.12160038,939095710,10443.87792968,409262944,6679.42187500,0.22634425,2699.99951171
0.65999995,0.09830687,-0.00870478,939095751,10265.34960937,409262970,6473.04931640,0.19464519,2699.99951171
0.66399995,-0.03005021,0.04961037,939095792,10086.82226562,409262996,6342.17871093,0.23233892,2699.99951171
0.66799995,-0.21530389,0.12827706,939095832,10025.02441406,409263021,6163.49023437,0.32278227,2699.99951171
0.67199995,-0.00604488,0.00843453,939095872,9836.19628906,409263046,6052.75390625,0.21035131,2699.99902343
0.67599995,0.00330226,0.01749706,939095911,9650.80175781,409263070,5936.98437500,0.28107079,2699.99951171
0.67999995,0.24661412,-0.06167960,939095949,9540.93847656,409263093,5755.77880859,0.32634562,2699.99951171
0.68399995,0.26942911,-0.06609869,939095987,9369.27734375,409263116,5682.79345703,0.38213112,2699.99951171
0.68799995,0.00724050,0.07994365,939096024,9207.91601562,409263138,5604.77490234,0.39180457,2699.99951171
0.69199995,0.00997852,0.03420734,939096060,9036.25488281,409263160,5428.60302734,0.33568638,2699.99902343
0.69599995,-0.16388009,0.10219001,939096096,8950.42382812,409263182,5305.28271484,0.45148715,2699.99951171
0.69999995,-0.11196420,0.04112291,939096132,8806.22851562,409263203,5207.13037109,0.44499835,2699.99951171
0.70399995,-0.08005196,0.03518009,939096167,8706.66503906,409263224,5161.82910156,0.47370851,2699.99951171
0.70799995,-0.10469253,0.03047060,939096202,8672.33203125,409263244,4970.55664062,0.54981106,2699.99951171
0.71199995,-0.07926785,0.01510119,939096236,8517.83691406,409263264,4955.45654296,0.57547229,2699.99902343
0.71599995,-0.08915630,0.00629186,939096269,8469.77148437,409263283,4867.37060546,0.51219773,2699.99951171
0.71999995,0.11976560,-0.07036685,939096303,8318.70996093,409263303,4827.10253906,0.52289938,2699.99951171
0.72399995,-0.29540535,0.06657934,939096336,8267.21191406,409263322,4769.21777343,0.57543671,2699.99951171
0.72799995,-0.12411327,0.00206851,939096369,8212.28027343,409263341,4696.23242187,0.68136048,2699.99951171
0.73199995,-0.34365192,0.05415296,939096401,8095.55029296,409263359,4625.76367187,0.67767882,2699.99902343
0.73599994,-0.20100550,0.00980806,939096434,8109.28320312,409263378,4598.07958984,0.66287040,2699.99951171
0.73999994,-0.70070189,0.14053249,939096466,8078.38427734,409263396,4552.77832031,0.70865702,2699.99951171
0.74399994,-0.28352946,-0.02514266,939096498,8030.31884765,409263414,4522.57714843,0.76385623,2699.99951171
0.74799994,-0.49642953,0.04628467,939096530,8064.65136718,409263433,4517.54394531,0.86443722,2699.99951171
0.75199994,-0.36245763,0.00368642,939096563,8160.78173828,409263451,4540.19482421,0.92228984,2699.99902343
0.75599994,-0.26930063,-0.05832672,939096595,8153.91503906,409263469,4623.24707031,0.93817043,2699.99951171
0.75999994,-0.35210010,-0.04439020,939096628,8068.08447265,409263487,4620.72998046,0.88257563,2699.99951171
0.76399994,-0.42846432,0.00546073,939096660,8140.18212890,409263505,4560.32812500,0.91758340,2699.99951171
0.76799994,-0.47246658,0.00375318,939096693,8085.25048828,409263524,4557.81152343,0.89983093,2699.99951171
0.77199994,-0.61381590,0.03794384,939096725,8116.14990234,409263542,4499.92675781,0.94028794,2699.99902343
0.77599994,-0.24131384,-0.07577800,939096758,8147.04882812,409263560,4547.74560546,0.90542161,2699.99951171
0.77999994,-0.34516239,-0.03335714,939096790,8068.08447265,409263578,4535.16113281,0.95450621,2699.99951171
0.78399994,-0.73066222,0.10155200,939096822,8105.85009765,409263596,4585.49609375,0.87475073,2699.99951171
0.78799994,-0.47215238,-0.00249147,939096855,8188.24755859,409263614,4520.06054687,0.88257771,2699.99951171
0.79199994,-0.34702411,-0.07270526,939096888,8126.44921875,409263632,4603.11279296,0.85878896,2699.99902343
0.79599994,-0.33382257,-0.05228233,939096920,8164.21484375,409263651,4595.56298828,0.85755562,2699.99951171
0.79999994,-0.21499153,-0.08216810,939096953,8105.85009765,409263669,4572.91210937,0.85330229,2699.99951171
0.80399994,-1.24294602,0.22440290,939096985,7992.55371093,409263687,4545.22802734,0.88528996,2699.99951171
0.80799994,-2.17952346,0.49201822,939097017,8188.24755859,409263705,4540.19433593,0.88767147,2699.99951171
0.81199994,-2.19646000,0.32704734,939097050,8057.78466796,409263724,4525.09423828,0.86672002,2699.99902343
0.81599994,-5.13506126,1.07169771,939097082,7941.05517578,409263742,4517.54394531,0.89225554,2699.99951171
0.81999994,-5.83592605,1.10310745,939097114,8325.57617187,409263760,4522.57763671,0.94135701,2699.99951171
0.82399994,-4.36646890,0.25474023,939097147,8404.54101562,409263778,4580.46240234,0.95723754,2699.99951171
0.82799994,-0.61339956,-1.07565212,939097181,8486.93847656,409263797,4623.24707031,0.83017116,2699.99951171
0.83199994,1.11802721,-1.51116180,939097214,8147.04882812,409263815,4728.95019531,0.53960442,2699.99902343
0.83599994,0.93364608,-1.07737779,939097246,8044.05175781,409263834,4683.64892578,0.10851231,2699.99951171
0.83999994,-0.16147041,-0.46181678,939097278,7714.46191406,409263852,4520.06054687,-0.03567165,2699.99951171
0.84399994,-1.82737004,0.32764959,939097310,8177.94775390,409263870,4374.08984375,0.26711696,2699.99951171
0.84799994,-1.50171995,0.12472915,939097343,8033.75244140,409263888,4421.90820312,0.99130260,2699.99951171
0.85199994,-0.11717119,-0.25928592,939097376,8332.44238281,409263906,4527.61083984,1.18939495,2699.99902343
0.85599994,-0.12328504,-0.28106117,939097408,8074.95117187,409263924,4537.67822265,1.18816161,2699.99951171
0.85999994,-0.82276654,0.02863502,939097440,8068.08447265,409263942,4590.52978515,1.11847305,2699.99951171
0.86399994,-0.05784736,-0.16586875,939097473,8147.04882812,409263961,4608.14648437,0.87622773,2699.99951171
0.86799994,-0.18240821,-0.08688926,939097505,8171.08154296,409263979,4620.73046875,0.68917161,2699.99951171
0.87199994,-0.80480039,0.10678195,939097538,7913.58935546,409263997,4547.74462890,0.85564452,2699.99902343
0.87599994,-1.41036593,0.36618137,939097570,8219.14648437,409264015,4582.97900390,0.98326820,2699.99951171
0.87999993,-0.46051651,-0.06414794,939097603,8119.58300781,409264034,4623.24707031,0.81089663,2699.99951171
0.88399993,-0.47565630,-0.04232215,939097635,8098.98339843,409264052,4545.22802734,0.64356249,2699.99951171
0.88799993,-0.23553332,-0.11896514,939097667,7941.05517578,409264070,4482.30957031,0.75164705,2699.99951171
0.89199993,-0.35840311,-0.00755119,939097699,8068.08447265,409264088,4530.12744140,0.87323063,2699.99902343
0.89599993,-0.73866796,0.10268211,939097731,8054.35156250,409264107,4565.36181640,0.84177929,2699.99951171
0.89999993,-0.48161965,0.04389762,939097763,8143.61572265,409264125,4590.52929687,0.73584973,2699.99951171
0.90399993,-0.01258210,-0.14822769,939097796,7954.78808593,409264143,4527.61083984,0.84695816,2699.99951171
0.90799993,-0.69606095,0.07707595,939097827,7786.56005859,409264161,4625.76367187,0.93673938,2699.99951171
0.91199993,-1.28381741,0.32206821,939097859,7896.42333984,409264180,4555.29492187,0.94214093,2699.99902343
0.91599993,-0.77699649,0.10807991,939097891,7999.41992187,409264198,4577.94580078,0.89157962,2699.99951171
0.91999993,-0.16494055,-0.15801906,939097923,7886.12353515,409264216,4509.99365234,0.90343338,2699.99951171
0.92399993,-0.90542477,0.10653495,939097954,7803.72607421,409264234,4555.29492187,0.90623068,2699.99951171
0.92799993,-0.10980194,-0.15257930,939097985,7879.25683593,409264253,4540.19482421,0.87136441,2699.99951171
0.93199993,-0.28010582,-0.04699897,939098017,7765.96044921,409264271,4532.64453125,0.89127177,2699.99902343
0.93599993,-0.22587460,-0.05079364,939098048,7748.79443359,409264289,4545.22802734,0.86889785,2699.99951171
0.93999993,-0.37118902,0.01985645,939098079,7738.49462890,409264307,4580.46240234,0.87270188,2699.99951171
0.94399993,-0.41961193,0.03271675,939098109,7652.66406250,409264326,4633.31396484,0.80260127,2699.99951171
0.94799993,-0.63102388,0.11933708,939098140,7628.63134765,409264344,4600.59619140,0.87183666,2699.99951171
0.95199993,-0.88972204,0.16444206,939098171,7632.06445312,409264362,4550.26171875,0.95315235,2699.99902343
0.95599993,-0.63838988,0.05558204,939098201,7635.49804687,409264380,4555.29492187,0.98211997,2699.99951171
0.95999993,-0.05452276,-0.16467761,939098232,7542.80078125,409264399,4507.47705078,0.97946786,2699.99951171
0.96399993,-0.18934597,-0.06639575,939098262,7515.33496093,409264417,4547.74462890,1.00985801,2699.99951171
0.96799993,-0.33428865,-0.01305770,939098292,7460.40332031,409264435,4545.22802734,0.97599846,2699.99951171
0.97199993,-0.12482378,-0.06732368,939098321,7367.70605468,409264453,4585.49609375,0.81168061,2699.99902343
0.97599993,0.00024255,-0.04891872,939098351,7432.93750000,409264472,4542.71142578,0.77722632,2699.99951171
0.97999993,-0.42199483,0.07697486,939098380,7295.60839843,409264490,4598.07958984,0.76592999,2699.99951171
0.98399993,-0.54974180,0.11965560,939098410,7250.97656250,409264508,4588.01269531,0.79347878,2699.99951171
0.98799993,-0.45600795,0.06389904,939098439,7278.44238281,409264526,4567.87841796,0.86774772,2699.99951171
0.99199993,-0.16257102,-0.06111049,939098468,7192.61132812,409264545,4555.29492187,0.91684913,2699.99902343
0.99599993,-0.08835764,-0.05479621,939098496,7189.17822265,409264563,4560.32861328,0.93574965,2699.99951171
0.99999993,-0.37777599,0.03664970,939098525,7075.88183593,409264581,4537.67822265,0.86565297,2699.99951171
1.00399993,-0.39824268,0.06518363,939098553,7072.44873046,409264599,4530.12792968,0.90912634,2699.99951171
