timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11599999,-0.33026185,0.02322578,727991379,3498.45874023,143619972,2088.89233398,0.70126193,1199.99963378
0.11999999,-0.30574691,0.00752258,727991393,3453.82690429,143619980,2096.44262695,0.68144637,1199.99963378
0.12399999,-0.37293386,0.01334095,727991407,3436.66064453,143619988,2078.82519531,0.61853361,1199.99963378
0.12799999,-0.25102865,-0.00480175,727991420,3443.52709960,143619997,2076.30859375,0.61453771,1199.99963378
0.13199999,-0.32705155,0.01171875,727991434,3416.06127929,143620005,2051.14111328,0.61488443,1199.99963378
0.13599999,-0.27929756,-0.00379276,727991448,3405.76171875,143620013,2053.65771484,0.61998033,1199.99963378
0.13999999,-0.34868532,0.00975894,727991461,3330.23071289,143620021,2038.55737304,0.62044584,1199.99963378
0.14399999,-0.30207836,-0.01024627,727991475,3347.39672851,143620030,2028.49060058,0.63788735,1199.99963378
0.14799999,-0.19846710,-0.02037143,727991488,3354.26318359,143620038,2020.94030761,0.69939494,1199.99963378
0.15199999,-0.29524207,0.01948165,727991501,3330.23071289,143620046,2046.10778808,0.74551135,1199.99963378
0.15599998,-0.25677731,0.01068496,727991514,3340.53027343,143620054,2028.49060058,0.75506818,1199.99963378
0.15999998,-0.25395077,-0.00592136,727991528,3268.43261718,143620062,2038.55749511,0.76389330,1199.99963378
0.16399998,-0.39951348,0.03772735,727991541,3261.56616210,143620070,2025.97375488,0.71143352,1199.99963378
0.16799998,-0.30366757,0.00526142,727991554,3302.76489257,143620079,2041.07434082,0.67988771,1199.99963378
0.17199998,-0.26121127,0.00197219,727991567,3264.99926757,143620087,2010.87341308,0.66028606,1199.99963378
0.17599998,-0.28889513,0.00795173,727991580,3251.26635742,143620095,2020.94042968,0.64428204,1199.99963378
0.17999998,-0.23747856,0.00286865,727991593,3306.19799804,143620103,2013.39025878,0.62278789,1199.99963378
0.18399998,-0.29980880,-0.00381660,727991606,3220.36743164,143620111,2025.97375488,0.63374418,1199.99963378
0.18799998,-0.27240726,-0.01735496,727991619,3175.73535156,143620119,1983.18933105,0.65169769,1199.99963378
0.19199998,-0.22549214,-0.02632522,727991632,3213.50097656,143620127,1998.28967285,0.73508644,1199.99963378
0.19599998,-0.16091099,-0.01931571,727991645,3237.53344726,143620135,2020.94030761,0.74054950,1199.99963378
0.19999998,-0.25978985,0.01628303,727991658,3203.20117187,143620143,2031.00732421,0.75346952,1199.99963378
0.20399998,-0.41592684,0.06562328,727991670,3196.33471679,143620151,2005.83972167,0.75632262,1199.99963378
0.20799998,-0.19439963,-0.00818824,727991683,3227.23388671,143620160,2015.90686035,0.76219767,1199.99963378
0.21199998,-0.22132553,-0.01246643,727991696,3172.30224609,143620168,2013.39013671,0.78015112,1199.99963378
0.21599998,-0.26320546,0.00010681,727991709,3134.53662109,143620176,2028.49060058,0.79064583,1199.99963378
0.21999998,-0.32175993,0.00600719,727991721,3137.96997070,143620184,2003.32312011,0.74014407,1199.99963378
0.22399998,-0.33104017,0.01786804,727991734,3141.40307617,143620192,2043.59118652,0.72085171,1199.99963378
0.22799998,-0.21800938,-0.01421928,727991747,3131.10351562,143620200,2023.45727539,0.67236340,1199.99963378
0.23199998,-0.19479185,-0.01064872,727991759,3155.13598632,143620208,2025.97399902,0.66876435,1199.99963378
0.23599998,-0.31404322,0.01437664,727991772,3120.80371093,143620216,2031.00695800,0.63235831,1199.99963378
0.23999998,-0.14963020,-0.02810859,727991784,3120.80371093,143620224,2020.94030761,0.67044568,1199.99963378
0.24399998,-0.08953803,-0.03255558,727991797,3120.80371093,143620233,2031.00744628,0.66121834,1199.99963378
0.24799998,-0.20373833,-0.00352668,727991809,3059.00561523,143620241,2033.52416992,0.69528084,1199.99963378
0.25199998,-0.27794125,0.01958179,727991821,3041.83959960,143620249,2028.49060058,0.70115405,1199.99963378
0.25599998,-0.31542578,0.01659584,727991833,3021.24023437,143620257,2031.00744628,0.72876256,1199.99963378
0.25999998,-0.27643486,0.01043891,727991846,3052.13916015,143620265,2046.10791015,0.72658210,1199.99963378
0.26399998,-0.26214453,0.02213859,727991858,3079.60498046,143620273,2038.55749511,0.73749077,1199.99963378
0.26799998,-0.19837774,-0.00006580,727991870,3055.57250976,143620281,2053.65795898,0.68900239,1199.99963378
0.27199998,-0.21999928,0.00110244,727991882,3031.53979492,143620289,2043.59082031,0.68137657,1199.99963378
0.27599998,-0.15886275,-0.00753593,727991894,3024.67333984,143620297,2053.65771484,0.67013776,1199.99963378
0.27999998,-0.20059072,-0.00229358,727991906,3010.94042968,143620305,2038.55737304,0.68909800,1199.99963378
0.28399998,-0.12678241,-0.01578235,727991918,2993.77441406,143620314,2058.69165039,0.62752252,1199.99963378
0.28799998,-0.04183481,-0.03384017,727991930,3038.40625000,143620322,2046.10791015,0.63641768,1199.99963378
0.29199998,-0.05128823,-0.02446556,727991942,2993.77441406,143620330,2048.62451171,0.64229089,1199.99963378
0.29599998,-0.13111679,0.00100135,727991954,2966.30859375,143620338,2020.94055175,0.68600648,1199.99963378
0.29999997,-0.10190659,-0.00848770,727991966,2976.60815429,143620346,2053.65795898,0.66771900,1199.99963378
0.30399997,-0.10355082,-0.01620101,727991978,2928.54296875,143620354,2046.10791015,0.64238655,1199.99963378
0.30799997,-0.21379417,0.01536941,727991990,2901.07714843,143620362,2041.07397460,0.64926648,1199.99963378
0.31199997,-0.21287405,0.00835895,727992001,2873.61132812,143620370,2008.35632324,0.68895530,1199.99963378
0.31599997,-0.26675757,0.02769279,727992013,2870.17822265,143620378,2028.49047851,0.73107135,1199.99963378
0.31999997,-0.22156216,0.00098037,727992024,2880.47778320,143620386,2023.45678710,0.75909185,1199.99963378
0.32399997,-0.14461769,-0.01710414,727992036,2866.74487304,143620395,2038.55749511,0.74483102,1199.99963378
0.32799997,-0.11914042,-0.01999282,727992048,2846.14550781,143620403,2010.87329101,0.72453206,1199.99963378
0.33199997,-0.13123539,0.00097656,727992059,2849.57885742,143620411,2033.52392578,0.73342531,1199.99963378
0.33599997,-0.19451172,0.02012062,727992070,2853.01196289,143620419,2025.97375488,0.72277933,1199.99963378
0.33999997,-0.18632426,0.02755355,727992082,2825.54614257,143620427,2018.42358398,0.70549857,1199.99963378
0.34399997,-0.27303522,0.04360008,727992093,2822.11303710,143620435,2010.87353515,0.67513263,1199.99963378
0.34799997,-0.16412673,0.01169395,727992104,2825.54614257,143620443,2031.00720214,0.66087186,1199.99963378
0.35199997,-0.18126040,0.00846099,727992116,2808.38012695,143620451,2000.80615234,0.69754076,1199.99963378
0.35599997,-0.14424841,0.00206851,727992127,2798.08032226,143620459,2020.94006347,0.71549606,1199.99963378
0.35999997,-0.14482082,0.00046920,727992138,2770.61450195,143620468,2023.45703125,0.68511110,1199.99963378
0.36399997,-0.23726467,0.03914070,727992149,2756.88159179,143620476,2023.45703125,0.68997758,1199.99963378
0.36799997,-0.26054880,0.03747081,727992160,2719.11621093,143620484,2008.35681152,0.69484597,1199.99963378
0.37199997,-0.23872525,0.03019714,727992171,2729.41577148,143620492,2003.32324218,0.72446787,1199.99963378
0.37599997,-0.21274681,0.01162147,727992182,2705.38330078,143620500,2015.90698242,0.74443477,1199.99963378
0.37999997,-0.16035991,-0.00483036,727992193,2684.78393554,143620508,2031.00720214,0.72614729,1199.99963378
0.38399997,-0.07159339,-0.02346801,727992204,2674.48413085,143620516,2018.42358398,0.69074785,1199.99963378
0.38799997,-0.04911839,-0.01778984,727992215,2653.88476562,143620524,2028.49047851,0.67749381,1199.99963378
0.39199997,-0.08081743,0.00299072,727992225,2633.28540039,143620533,2031.00732421,0.66785454,1199.99963378
0.39599997,-0.15456908,0.03248500,727992236,2653.88476562,143620541,2028.49060058,0.68983674,1199.99963378
0.39999997,-0.06666383,0.00389289,727992247,2653.88476562,143620549,2023.45715332,0.66450232,1199.99963378
0.40399997,-0.11359804,0.00688552,727992257,2657.31811523,143620557,2028.49060058,0.63816130,1199.99963378
0.40799997,-0.06643913,-0.01307487,727992268,2650.45166015,143620565,2008.35681152,0.65469610,1199.99963378
0.41199997,-0.07789264,-0.01629447,727992278,2640.15185546,143620573,2020.94042968,0.71090596,1199.99963378
0.41599997,-0.03033260,-0.03058433,727992289,2612.68603515,143620581,2013.39001464,0.70671224,1199.99963378
0.41999997,0.00681663,-0.02721977,727992299,2598.95312500,143620589,2041.07421875,0.70151174,1199.99963378
0.42399997,-0.11419641,0.01816654,727992309,2574.92065429,143620597,2038.55737304,0.64899849,1199.99963378
0.42799997,-0.13923667,0.02445030,727992320,2588.65356445,143620605,2015.90673828,0.68909931,1199.99963378
0.43199997,-0.23855976,0.04070854,727992330,2574.92065429,143620614,2020.94042968,0.69657379,1199.99963378
0.43599997,-0.20765008,0.01330184,727992340,2523.42211914,143620622,2038.55749511,0.66520118,1199.99963378
0.43999997,-0.12421667,-0.00595474,727992350,2506.25610351,143620630,2015.90686035,0.62174636,1199.99963378
0.44399996,-0.03315153,-0.02399444,727992360,2485.65673828,143620638,2020.94042968,0.64876008,1199.99963378
0.44799996,0.00225109,-0.02668857,727992370,2495.95629882,143620646,2003.32312011,0.66126817,1199.99963378
0.45199996,-0.05412615,-0.00679016,727992380,2495.95629882,143620654,2028.49060058,0.70338428,1199.99963378
0.45599996,-0.15435451,0.02527141,727992390,2468.49047851,143620662,2038.55749511,0.66999632,1199.99963378
0.45999996,-0.19826675,0.03023815,727992400,2434.15820312,143620670,2028.49047851,0.66479581,1199.99963378
0.46399996,-0.22349958,0.03459167,727992410,2465.05737304,143620678,2031.00732421,0.65657716,1199.99963378
0.46799996,-0.16598708,0.00987243,727992420,2454.75756835,143620687,2023.45715332,0.66949713,1199.99963378
0.47199996,-0.19348382,-0.00684928,727992429,2375.79345703,143620695,2025.97375488,0.64073073,1199.99963378
0.47599996,-0.11068221,-0.01186180,727992439,2399.82592773,143620703,2028.49072265,0.65868425,1199.99963378
0.47999996,-0.02072035,-0.03262138,727992449,2413.55883789,143620711,2025.97375488,0.62127149,1199.99963378
0.48399996,-0.06848292,-0.02067852,727992458,2386.09301757,143620719,2041.07421875,0.65029859,1199.99963378
0.48799996,-0.16315264,0.01197719,727992468,2348.32763671,143620727,2036.04064941,0.62656569,1199.99963378
0.49199996,-0.07622192,-0.00465393,727992477,2368.92700195,143620735,2031.00732421,0.64351439,1199.99963378
0.49599996,-0.18643781,0.02100372,727992486,2341.46118164,143620743,2038.55749511,0.64435410,1199.99963378
0.49999996,-0.14281532,-0.00025939,727992496,2283.09619140,143620751,2031.00695800,0.70660221,1199.99963378
0.50399996,-0.02397440,-0.02356338,727992505,2310.56201171,143620759,2043.59106445,0.69637012,1199.99963378
0.50799996,-0.12508669,0.00609016,727992514,2300.26245117,143620768,2036.04064941,0.73747760,1199.99963378
0.51199996,-0.06484927,-0.00238418,727992523,2286.52954101,143620776,2056.17480468,0.72079139,1199.99963378
0.51599996,-0.19491441,0.02388572,727992532,2269.36328125,143620784,2033.52416992,0.72263979,1199.99963378
0.51999996,-0.23346933,0.02210044,727992541,2217.86499023,143620792,2066.24169921,0.68723845,1199.99963378
0.52399996,-0.12180586,-0.00051498,727992550,2231.59790039,143620800,2046.10791015,0.66492414,1199.99963378
0.52799996,-0.13652461,-0.00264930,727992559,2231.59790039,143620808,2061.20800781,0.62105727,1199.99963378
0.53199996,-0.07450556,-0.01498794,727992568,2228.16455078,143620816,2038.55749511,0.63196587,1199.99963378
0.53599996,-0.10443504,-0.01352310,727992577,2197.26562500,143620824,2053.65795898,0.62676537,1199.99963378
0.53999996,-0.17168077,0.01203536,727992586,2152.63354492,143620832,2031.00732421,0.63968539,1199.99963378
0.54399996,-0.07880184,-0.01348495,727992594,2166.36645507,143620841,2033.52416992,0.63549345,1199.99963378
0.54799996,-0.06280809,-0.01282691,727992603,2142.33398437,143620849,2033.52416992,0.67056077,1199.99963378
0.55199996,-0.06388988,-0.00367355,727992612,2183.53271484,143620857,2023.45727539,0.71830314,1199.99963378
0.55599996,-0.15278868,0.00385665,727992620,2087.40234375,143620865,2003.32312011,0.76444423,1199.99963378
0.55999996,-0.06878039,-0.00515937,727992629,2097.70190429,143620873,2028.49060058,0.76226580,1199.99963378
0.56399996,-0.06904900,-0.00015068,727992637,2104.56835937,143620881,2023.45727539,0.74196481,1199.99963378
0.56799996,-0.06264441,-0.00000381,727992645,2097.70190429,143620889,2038.55749511,0.71420514,1199.99963378
0.57199996,-0.15677309,0.01110076,727992653,2022.17102050,143620897,2000.80627441,0.71907353,1199.99963378
0.57599996,-0.05541053,-0.01554870,727992662,2053.07006835,143620905,2028.49047851,0.71789979,1199.99963378
0.57999996,-0.06575160,-0.00221633,727992670,2025.60424804,143620913,2020.94042968,0.70766580,1199.99963378
0.58399996,-0.21343509,0.04310798,727992678,2032.47070312,143620922,2028.49060058,0.68636006,1199.99963378
0.58799996,-0.10553760,-0.00008583,727992686,1970.67260742,143620930,1990.73962402,0.67168730,1199.99963378
0.59199995,-0.06245473,-0.01885414,727992694,1994.70520019,143620938,2013.39025878,0.72084844,1199.99963378
0.59599995,-0.06808972,0.00492477,727992702,2005.00488281,143620946,2015.90686035,0.69551599,1199.99963378
0.59999995,-0.21646745,0.03039550,727992710,1939.77355957,143620954,2013.39001464,0.67622184,1199.99963378
0.60399995,-0.10944397,0.00844192,727992718,1939.77355957,143620962,2018.42358398,0.67806816,1199.99963378
0.60799995,-0.07630675,-0.00296020,727992725,1936.34033203,143620970,2020.94006347,0.71574366,1199.99963378
0.61199995,-0.19361841,0.02170944,727992733,1905.44128417,143620978,2013.39062500,0.75987303,1199.99963378
0.61599995,-0.04995008,-0.02390098,727992741,1915.74096679,143620986,2031.00732421,0.73755872,1199.99963378
0.61999995,-0.04367276,-0.02134895,727992748,1888.27514648,143620995,2036.04077148,0.66589939,1199.99963378
0.62399995,-0.11632265,0.00221252,727992756,1864.24255371,143621003,2025.97375488,0.66028696,1199.99963378
0.62799995,0.00171168,-0.03253173,727992763,1857.37609863,143621011,2000.80651855,0.68226915,1199.99963378
0.63199995,-0.00350001,-0.02727508,727992770,1840.20996093,143621019,2025.97387695,0.70928293,1199.99963378
0.63599995,-0.15057697,0.01325225,727992778,1795.57800292,143621027,2041.07434082,0.69904893,1199.99963378
0.63999995,-0.04066309,-0.00396347,727992785,1802.44445800,143621035,2033.52404785,0.69787722,1199.99963378
0.64399995,-0.07002587,0.01203918,727992792,1809.31091308,143621043,2015.90698242,0.69670349,1199.99963378
0.64799995,-0.14850102,0.02174186,727992799,1754.37927246,143621051,2023.45703125,0.74947935,1199.99963378
0.65199995,-0.14101855,0.01772880,727992806,1744.07958984,143621059,2028.49060058,0.72918033,1199.99963378
0.65599995,-0.18752303,0.03516960,727992813,1761.24572753,143621067,2038.55737304,0.71793973,1199.99963378
0.65999995,-0.13710150,0.01395416,727992820,1713.18054199,143621076,2036.04077148,0.66542452,1199.99963378
0.66399995,-0.10441909,-0.01539993,727992827,1706.31408691,143621084,2025.97375488,0.63565331,1199.99963378
0.66799995,-0.18937882,0.01208496,727992834,1675.41503906,143621092,2010.87341308,0.66568714,1199.99963378
0.67199995,-0.11479821,-0.00724792,727992841,1671.98181152,143621100,2023.45703125,0.68263399,1199.99963378
0.67599995,-0.06655345,-0.00976943,727992847,1685.71472167,143621108,2013.39013671,0.64119440,1199.99963378
0.67999995,-0.06377620,-0.00753021,727992854,1647.94921875,143621116,2010.87353515,0.66518807,1199.99963378
0.68399995,-0.04393376,-0.01672554,727992861,1637.64953613,143621124,2003.32312011,0.66602778,1199.99963378
0.68799995,-0.21753066,0.02905273,727992867,1586.15112304,143621132,2015.90686035,0.71679216,1199.99963378
0.69199995,-0.19099462,0.02199935,727992873,1596.45080566,143621140,2008.35668945,0.72266530,1199.99963378
0.69599995,-0.21190547,0.02578926,727992880,1599.88403320,143621149,2043.59094238,0.70941126,1199.99963378
0.69999995,-0.17813374,0.01225662,727992886,1572.41821289,143621157,2008.35656738,0.70622611,1199.99963378
0.70399995,-0.10124213,-0.00983619,727992892,1582.71789550,143621165,2015.90686035,0.77108037,1199.99963378
0.70799995,-0.05033735,-0.02059936,727992899,1544.95239257,143621173,2025.97375488,0.73970776,1199.99963378
0.71199995,0.05268980,-0.04970359,727992905,1544.95239257,143621181,2053.65771484,0.74558091,1199.99963378
0.71599995,-0.03804376,-0.02783203,727992911,1496.88720703,143621189,2043.59094238,0.69407248,1199.99963378
0.71999995,-0.04238068,-0.01897048,727992917,1476.28784179,143621197,2018.42358398,0.69692742,1199.99963378
0.72399995,-0.08989842,0.00051116,727992923,1452.25524902,143621205,2023.45703125,0.69273555,1199.99963378
0.72799995,-0.07886569,-0.00618743,727992929,1438.52233886,143621213,2043.59094238,0.69819486,1199.99963378
0.73199995,-0.05893518,-0.00552749,727992934,1431.65588378,143621222,2036.04077148,0.67789584,1199.99963378
0.73599994,-0.07583668,0.00312042,727992940,1397.32360839,143621230,2028.49060058,0.70692110,1199.99963378
0.73999994,-0.17842064,0.03409957,727992946,1383.59069824,143621238,2056.17456054,0.67957526,1199.99963378
0.74399994,-0.23916102,0.04544258,727992951,1373.29101562,143621246,2041.07421875,0.72127938,1199.99963378
0.74799994,-0.26436918,0.05014228,727992957,1373.29101562,143621254,2053.65771484,0.70903396,1199.99963378
0.75199994,-0.24692150,0.02545166,727992962,1369.85778808,143621262,2043.59106445,0.71087837,1199.99963378
0.75599994,-0.18982130,0.00085830,727992968,1335.52551269,143621270,2053.65771484,0.67950582,1199.99963378
0.75999994,-0.15147627,-0.01375961,727992973,1325.22583007,143621278,2033.52416992,0.71557784,1199.99963378
0.76399994,-0.14673101,-0.00990867,727992978,1311.49291992,143621286,2056.17480468,0.69889366,1199.99963378
0.76799994,-0.15930685,-0.00719451,727992984,1297.76000976,143621294,2023.45690917,0.72389602,1199.99963378
0.77199994,-0.11352428,-0.01972198,727992989,1284.02709960,143621303,2046.10791015,0.72070693,1199.99963378
0.77599994,-0.07306405,-0.02388191,727992994,1280.59387207,143621311,2025.97375488,0.73664903,1199.99963378
0.77999994,-0.07830961,-0.02080154,727992999,1270.29418945,143621319,2041.07421875,0.75460445,1199.99963378
0.78399994,-0.10393435,-0.00976753,727993004,1235.96191406,143621327,2028.49060058,0.75503027,1199.99963378
0.78799994,-0.12622758,-0.00259017,727993009,1222.22900390,143621335,2051.14111328,0.73070442,1199.99963378
0.79199994,-0.22728343,0.02618408,727993014,1187.89672851,143621343,1952.98840332,0.72349250,1199.99963378
0.79599994,-0.19455800,0.01088714,727993018,1177.59704589,143621351,2025.97375488,0.71527004,1199.99963378
0.79999994,-0.18952263,0.01080703,727993023,1156.99768066,143621359,2020.94042968,0.71368622,1199.99963378
0.80399994,-0.15013030,0.00061416,727993028,1150.13122558,143621367,2025.97399902,0.69539678,1199.99963378
0.80799994,-0.17906899,0.00691986,727993032,1156.99768066,143621376,2010.87353515,0.70127189,1199.99963378
0.81199994,-0.23794703,0.01704406,727993037,1132.96508789,143621384,2018.42358398,0.71318709,1199.99963378
0.81599994,-0.21275024,0.00596237,727993041,1102.06604003,143621392,2000.80627441,0.72610914,1199.99963378
0.81999994,-0.17240433,-0.01372528,727993046,1071.16699218,143621400,2020.94042968,0.72795355,1199.99963378
0.82399994,-0.06474396,-0.03630065,727993050,1071.16699218,143621408,2020.94006347,0.72133636,1199.99963378
0.82799994,-0.10575851,-0.01699829,727993054,1064.30053710,143621416,1998.28979492,0.75036156,1199.99963378
0.83199994,-0.15936629,0.00621414,727993058,1054.00085449,143621424,2005.83984375,0.78039729,1199.99963378
0.83599994,-0.15409694,-0.00427627,727993063,995.63598632,143621432,2015.90686035,0.81949341,1199.99963378
0.83999994,-0.05732571,-0.02489662,727993067,1026.53503417,143621440,2015.90686035,0.81488573,1199.99963378
0.84399994,-0.10231573,-0.00736236,727993071,995.63598632,143621448,2020.94042968,0.77646613,1199.99963378
0.84799994,-0.15831269,0.00960350,727993075,975.03662109,143621457,2020.94006347,0.73200654,1199.99963378
0.85199994,-0.08919871,-0.01132965,727993078,954.43725585,143621465,2010.87353515,0.76405179,1199.99963378
0.85599994,-0.04905077,-0.02050209,727993082,940.70434570,143621473,2031.00732421,0.72059881,1199.99963378
0.85999994,-0.10084233,0.00151824,727993086,920.10498046,143621481,2038.55749511,0.66003203,1199.99963378
0.86399994,-0.14363203,0.01169586,727993090,902.93884277,143621489,2018.42358398,0.63730382,1199.99963378
0.86799994,-0.15707951,0.01732635,727993093,885.77270507,143621497,2023.45727539,0.65525925,1199.99963378
0.87199994,-0.22739742,0.02895355,727993097,865.17333984,143621505,2015.90710449,0.69636869,1199.99963378
0.87599994,-0.19708785,0.01931571,727993100,872.03979492,143621513,2020.94067382,0.69821310,1199.99963378
0.87999993,-0.25723236,0.03255844,727993104,854.87365722,143621522,2015.90686035,0.68553870,1199.99963378
0.88399993,-0.27623537,0.03001403,727993107,820.54138183,143621530,2018.42358398,0.70852762,1199.99963378
0.88799993,-0.22200818,-0.00499725,727993110,830.84106445,143621538,2000.80639648,0.74761980,1199.99963378
0.89199993,-0.25187912,0.00207901,727993113,796.50878906,143621546,2018.42370605,0.78067564,1199.99963378
0.89599993,-0.22640614,-0.01094627,727993117,765.60974121,143621554,2023.45715332,0.78352683,1199.99963378
0.89999993,-0.22688715,-0.00249099,727993120,769.04296875,143621562,2038.55749511,0.77732157,1199.99963378
0.90399993,-0.18906722,-0.01961135,727993123,751.87683105,143621570,2015.90686035,0.74393558,1199.99963378
0.90799993,-0.15367156,-0.02915954,727993126,720.97778320,143621578,2031.00720214,0.76793116,1199.99963378
0.91199993,-0.20568302,-0.00485992,727993129,703.81164550,143621587,2036.04077148,0.71440738,1199.99963378
0.91599993,-0.30207780,0.02977371,727993131,666.04614257,143621595,2036.04077148,0.68463611,1199.99963378
0.91999993,-0.27074962,0.01690673,727993134,686.64550781,143621603,2031.00732421,0.62003874,1199.99963378
0.92399993,-0.25164970,0.00357818,727993137,669.47937011,143621611,2018.42358398,0.59973973,1199.99963378
0.92799993,-0.22863088,-0.01051712,727993139,648.88000488,143621619,2008.35656738,0.63581568,1199.99963378
0.93199993,-0.13894616,-0.03481674,727993142,638.58032226,143621627,2020.94042968,0.69403892,1199.99963378
0.93599993,-0.14858950,-0.02932357,727993145,624.84741210,143621635,2010.87329101,0.66829067,1199.99963378
0.93999993,-0.15975622,-0.01766204,727993147,607.68127441,143621643,2025.97387695,0.70033979,1199.99963378
0.94399993,-0.16908484,-0.00501441,727993149,580.21545410,143621651,2023.45690917,0.71124458,1199.99963378
0.94799993,-0.13024228,-0.01635360,727993152,542.44995117,143621659,2025.97363281,0.76040756,1199.99963378
0.95199993,-0.10145368,-0.02116966,727993154,545.88317871,143621668,2031.00720214,0.76728928,1199.99963378
0.95599993,-0.12042424,-0.00596618,727993156,539.01672363,143621676,2051.14111328,0.74758112,1199.99963378
0.95999993,-0.15759672,0.00757598,727993158,518.41735839,143621684,2041.07409667,0.69506794,1199.99963378
0.96399993,-0.16309142,0.01648521,727993160,497.81799316,143621692,2028.49060058,0.74020409,1199.99963378
0.96799993,-0.15800341,0.00719642,727993162,480.65185546,143621700,2051.14111328,0.68567365,1199.99963378
0.97199993,-0.16660636,0.01006889,727993164,466.91894531,143621708,2038.55749511,0.69054204,1199.99963378
0.97599993,-0.20697580,0.02079010,727993166,453.18603515,143621716,2063.72460937,0.65372401,1199.99963378
0.97999993,-0.23180863,0.02314376,727993168,446.31958007,143621724,2033.52404785,0.67872244,1199.99963378
0.98399993,-0.23641866,0.01558494,727993169,425.72021484,143621732,2043.59094238,0.67251718,1199.99963378
0.98799993,-0.18334472,-0.00713348,727993171,411.98730468,143621741,2043.59094238,0.69952899,1199.99963378
0.99199993,-0.17097321,-0.00533676,727993173,374.22180175,143621749,2058.69140625,0.70238399,1199.99963378
0.99599993,-0.16917011,-0.00900077,727993174,357.05566406,143621757,2031.00732421,0.74408811,1199.99963378
0.99999993,-0.16921007,-0.00589752,727993176,346.75598144,143621765,2053.65771484,0.73586946,1199.99963378
1.00399993,-0.17525316,0.00282478,727993177,343.32275390,143621773,2038.55749511,0.73670721,1199.99963378
1.00799993,-0.17929446,-0.00080299,727993178,319.29016113,143621781,2051.14111328,0.73050200,1199.99963378
