timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.29999997,-0.98333042,0.00969648,83142813,10248.18359375,260312125,10595.46484375,0.31825476,2699.99951171
0.30399997,-0.81807041,-0.03800058,83142855,10588.07324218,260312167,10333.72460937,0.28078657,2699.99951171
0.30799997,-0.79183691,-0.04936099,83142897,10646.43847656,260312208,10323.65820312,0.23486709,2699.99951171
0.31199997,-0.67087084,-0.05584406,83142940,10828.39941406,260312249,10021.64941406,0.31734052,2699.99951171
0.31599997,-0.89389294,0.03443229,83142984,10986.32812500,260312289,9968.79785156,0.22826042,2699.99951171
0.31999997,-0.64359968,-0.01622533,83143028,11109.92382812,260312328,9752.35839843,0.19145959,2699.99951171
0.32399997,-0.34045064,-0.09852862,83143073,11236.95312500,260312367,9566.11914062,0.19399267,2699.99951171
0.32799997,-0.78626298,0.06368708,83143118,11271.28515625,260312405,9483.06738281,0.18115144,2699.99951171
0.33199997,-0.41518765,-0.02908253,83143164,11442.94726562,260312442,9321.99609375,0.13551419,2699.99951171
0.33599997,-0.42842274,-0.01184695,83143210,11439.51367187,260312479,9077.87207031,0.11049407,2699.99951171
0.33999997,-0.66194838,0.05416411,83143256,11442.94726562,260312515,8871.50000000,0.19515985,2699.99951171
0.34399997,-0.32683950,-0.01166307,83143302,11511.61132812,260312551,8740.62988281,0.21431320,2699.99951171
0.34799997,-0.02317001,-0.11033573,83143348,11466.97949218,260312585,8592.18457031,0.12137762,2699.99951171
0.35199997,-0.29711207,0.00308157,83143393,11432.64746093,260312619,8415.97070312,0.17583879,2699.99951171
0.35599997,-0.16760714,-0.01461911,83143439,11456.67968750,260312652,8295.16699218,0.26762965,2699.99951171
0.35999997,-0.04575370,-0.02652047,83143485,11415.48144531,260312684,8164.29687500,0.18043273,2699.99951171
0.36399997,-0.11298090,0.01107802,83143530,11343.38378906,260312716,7912.62304687,0.19963222,2699.99951171
0.36799997,-0.02264181,-0.00191462,83143575,11274.71875000,260312748,7708.76757812,0.29544764,2699.99951171
0.37199997,-0.00768199,-0.00027137,83143619,11151.12304687,260312778,7540.14599609,0.21152430,2699.99951171
0.37599997,0.03568856,-0.00058406,83143664,10996.62695312,260312808,7356.42431640,0.15608209,2699.99951171
0.37999997,-0.35133627,0.13442492,83143707,10876.46484375,260312838,7273.37158203,0.15329237,2699.99951171
0.38399997,0.04347606,0.00990056,83143751,10725.40234375,260312866,7147.53515625,0.19624835,2699.99951171
0.38799997,0.04547887,0.00589454,83143793,10615.53906250,260312894,6860.62695312,0.17219609,2699.99951171
0.39199997,-0.04214854,0.06879353,83143836,10498.80957031,260312921,6757.44042968,0.16384094,2699.99951171
0.39599997,0.29648560,-0.06304371,83143877,10406.11230468,260312948,6624.05371093,0.20472842,2699.99951171
0.39999997,-0.11295571,0.08068799,83143918,10162.35351562,260312974,6455.43164062,0.16187280,2699.99951171
0.40399997,0.17133367,0.00886726,83143959,10049.05664062,260313000,6410.13085937,0.15387132,2699.99951171
0.40799997,-0.16991271,0.11989688,83143999,9867.09570312,260313025,6098.05517578,0.21216586,2699.99951171
0.41199997,0.03116452,0.05879473,83144038,9801.86425781,260313049,6123.22265625,0.19175273,2699.99951171
0.41599997,-0.13920888,0.06535792,83144077,9589.00390625,260313073,5901.75000000,0.22411122,2699.99951171
0.41999997,-0.09667147,0.04471802,83144115,9503.17382812,260313096,5733.12792968,0.21800559,2699.99951171
0.42399997,0.29458570,-0.08232426,83144153,9321.21191406,260313119,5640.00878906,0.18944913,2699.99951171
0.42799997,0.08462409,-0.01572728,83144190,9159.85058593,260313141,5471.38769531,0.33339399,2699.99951171
0.43199997,0.24723076,-0.05682063,83144226,9029.38769531,260313163,5431.11962890,0.31088003,2699.99951171
0.43599997,-0.14537699,0.11601328,83144262,8946.99023437,260313184,5302.76611328,0.39008653,2699.99951171
0.43999997,-0.02503824,0.05284285,83144297,8765.02929687,260313205,5166.86230468,0.38497400,2699.99951171
0.44399996,-0.12692603,0.05721306,83144332,8638.00000000,260313226,5096.39355468,0.44121858,2699.99951171
0.44799996,0.12504301,-0.05155491,83144366,8490.37109375,260313246,5053.60888671,0.41684043,2699.99951171
0.45199996,-0.30495908,0.09456586,83144400,8387.37402343,260313266,4920.22216796,0.45439666,2699.99951171
0.45599996,-0.25891643,0.07463335,83144434,8335.87597656,260313285,4779.28466796,0.52502441,2699.99951171
0.45999996,-0.06609895,-0.00670623,83144467,8236.31250000,260313305,4766.70117187,0.61041659,2699.99951171
0.46399996,-0.09734459,0.00953054,83144500,8188.24755859,260313324,4716.36621093,0.60048931,2699.99951171
0.46799996,-0.10916539,0.00551700,83144533,8157.34863281,260313342,4696.23242187,0.54987579,2699.99951171
0.47199996,-0.26744037,0.05972909,83144565,8201.98046875,260313361,4676.09863281,0.55017501,2699.99951171
0.47599996,-0.25463914,-0.00048160,83144598,8119.58300781,260313379,4633.31396484,0.62900096,2699.99951171
0.47999996,-0.41350018,0.04386234,83144630,8092.11718750,260313398,4570.39550781,0.69407147,2699.99951171
0.48399996,-0.33766412,0.00213050,83144662,8064.65136718,260313416,4550.26171875,0.70604056,2699.99951171
0.48799996,-0.53548520,0.04553747,83144694,8057.78466796,260313434,4509.99365234,0.73546022,2699.99951171
0.49199996,-0.48517832,0.01206350,83144727,8092.11718750,260313452,4530.12744140,0.79160851,2699.99951171
0.49599996,-0.23001146,-0.06051445,83144759,8109.28320312,260313471,4525.09423828,0.82318413,2699.99951171
0.49999996,-0.43539261,0.01121282,83144792,8054.35156250,260313489,4532.64404296,0.89040619,2699.99951171
0.50399996,-0.16662235,-0.07561445,83144824,8164.21484375,260313507,4550.26171875,0.89722639,2699.99951171
0.50799996,-0.30297300,-0.03719186,83144857,8181.38085937,260313525,4613.18017578,0.82653874,2699.99951171
0.51199996,-0.50827515,0.02976512,83144889,8174.51464843,260313544,4648.41455078,0.72120380,2699.99951171
0.51599996,-0.62251824,0.03632354,83144922,8098.98339843,260313562,4585.49609375,0.76527184,2699.99951171
0.51999996,-0.41112089,-0.02367448,83144954,8116.14990234,260313580,4555.29492187,0.79725950,2699.99951171
0.52399996,-0.44564005,-0.01922798,83144987,8136.74902343,260313598,4535.16113281,0.84132748,2699.99951171
0.52799996,-0.30952796,-0.06472301,83145019,8119.58300781,260313617,4512.51025390,0.81753492,2699.99951171
0.53199996,-0.67000710,0.06556367,83145052,8020.01953125,260313635,4547.74462890,0.82879406,2699.99951171
0.53599996,-0.39234632,-0.00552082,83145084,8116.14990234,260313653,4535.16113281,0.76068979,2699.99951171
0.53999996,-0.32166287,-0.03865575,83145117,8140.18212890,260313671,4547.74462890,0.85710597,2699.99951171
0.54399996,-1.28194701,0.21847629,83145149,8044.05175781,260313690,4547.74462890,0.89614802,2699.99951171
0.54799996,-1.85342025,0.38497114,83145181,8219.14648437,260313708,4615.69677734,0.92310220,2699.99951171
0.55199996,-2.43791031,0.38067531,83145214,7992.55371093,260313726,4630.79736328,0.81676065,2699.99951171
0.55599996,-5.25715970,1.09323692,83145246,8002.85302734,260313744,4550.26123046,0.79841363,2699.99951171
0.55999996,-5.35220813,0.92602252,83145278,8270.64453125,260313763,4550.26171875,0.79718023,2699.99951171
0.56399996,-4.66103553,0.31885147,83145311,8226.01269531,260313781,4512.51074218,0.88956964,2699.99951171
0.56799996,-2.39691805,-0.49655628,83145345,8401.10742187,260313799,4588.01269531,0.78020799,2699.99951171
0.57199996,0.94684684,-1.57476615,83145378,8174.51464843,260313818,4613.18017578,0.43308353,2699.99951171
0.57599996,1.02860713,-1.24759626,83145411,7982.25390625,260313836,4613.17968750,0.02070671,2699.99951171
0.57999996,1.25039005,-0.92092895,83145443,8081.81738281,260313855,4512.51074218,0.08591526,2699.99951171
0.58399996,-1.72448635,0.22060251,83145474,7958.22119140,260313873,4660.99804687,0.12797749,2699.99951171
0.58799996,-1.41982316,0.19296073,83145507,8191.68066406,260313891,4313.68847656,0.34419035,2699.99951171
0.59199995,-1.73979151,0.19757747,83145539,8071.51757812,260313908,4577.94580078,1.21333622,2699.99951171
0.59599995,0.49192261,-0.47296047,83145572,8239.74609375,260313926,4613.17968750,1.13962101,2699.99951171
0.59999995,-0.49415263,-0.12763309,83145605,7971.95410156,260313945,4545.22802734,0.93100851,2699.99951171
0.60399995,-1.40013277,0.26331520,83145637,8026.88574218,260313963,4572.91210937,0.78682458,2699.99951171
0.60799995,0.32965806,-0.26599025,83145670,8160.78173828,260313982,4520.06054687,0.73484450,2699.99951171
0.61199995,-0.34403359,-0.04936695,83145702,7999.41992187,260314000,4442.04199218,0.97119122,2699.99951171
0.61599995,-1.55250370,0.38010978,83145734,8153.91503906,260314018,4530.12792968,1.24881243,2699.99951171
0.61999995,-0.71313858,0.05760574,83145766,8167.64794921,260314036,4678.61523437,0.98483937,2699.99951171
0.62399995,0.23649968,-0.27309131,83145799,8129.88281250,260314055,4721.39941406,0.49394029,2699.99951171
0.62799995,0.05546434,-0.17158222,83145831,7930.75537109,260314073,4502.44335937,0.50922614,2699.99951171
0.63199995,-1.05343759,0.26191425,83145863,7995.98681640,260314091,4535.16113281,0.76932150,2699.99951171
0.63599995,-0.77868556,0.15411186,83145895,8030.31884765,260314109,4580.46240234,0.78922885,2699.99951171
0.63999995,-0.34803768,-0.01805877,83145927,7978.82080078,260314128,4580.46240234,0.58866995,2699.99951171
0.64399995,-0.61357587,0.06930923,83145959,8057.78466796,260314146,4497.41015625,0.54515546,2699.99951171
0.64799995,-0.58415186,0.05100917,83145991,8020.01953125,260314164,4482.30957031,0.73478215,2699.99951171
0.65199995,-0.44901445,-0.02882099,83146023,7848.35791015,260314182,4507.47705078,0.88755625,2699.99951171
0.65599995,-0.84626537,0.11471748,83146055,7896.42333984,260314200,4555.29492187,1.04940760,2699.99951171
0.65999995,-0.44131740,0.00031185,83146086,7872.39062500,260314219,4605.62988281,1.06126892,2699.99951171
0.66399995,-0.08001591,-0.11611366,83146118,7889.55664062,260314237,4663.51464843,0.95694077,2699.99951171
0.66799995,-0.21888048,-0.04718971,83146149,7827.75878906,260314255,4580.46240234,0.77592104,2699.99951171
0.67199995,-0.52488040,0.06663990,83146180,7711.02880859,260314274,4562.84521484,0.72897446,2699.99951171
0.67599995,-0.76624506,0.14681529,83146211,7759.09423828,260314292,4515.02734375,0.70257383,2699.99951171
0.67999995,-0.28068739,-0.01176643,83146243,7765.96044921,260314310,4562.84521484,0.68926018,2699.99951171
0.68399995,-0.21736645,-0.06615829,83146273,7693.86279296,260314328,4532.64404296,0.65379929,2699.99951171
0.68799995,-0.50606179,0.07098102,83146304,7680.12988281,260314347,4477.27587890,0.77295738,2699.99951171
0.69199995,-0.58578544,0.06905555,83146335,7580.56640625,260314365,4522.57763671,0.95494258,2699.99951171
0.69599995,-0.25862216,-0.01875305,83146365,7666.39697265,260314383,4577.94580078,1.03425252,2699.99951171
0.69999995,-0.14679984,-0.06415939,83146395,7549.66699218,260314401,4650.93115234,0.95047026,2699.99951171
0.70399995,-0.23039169,-0.03304195,83146425,7484.43603515,260314419,4613.18017578,0.93573796,2699.99951171
0.70799995,-0.07495167,-0.03998470,83146455,7501.60205078,260314438,4590.52978515,0.86604934,2699.99951171
0.71199995,-0.24068492,0.01796436,83146485,7405.47167968,260314456,4560.32861328,0.79233402,2699.99951171
0.71599995,-0.36402487,0.04976463,83146515,7336.80712890,260314474,4530.12744140,0.69345140,2699.99951171
0.71999995,-0.26150524,0.01982879,83146544,7408.90478515,260314493,4567.87890625,0.66462522,2699.99951171
0.72399995,-0.37856078,0.05154800,83146573,7312.77441406,260314511,4525.09423828,0.65172368,2699.99951171
0.72799995,-0.19857180,-0.00801086,83146602,7237.24365234,260314529,4552.77832031,0.64907163,2699.99951171
0.73199995,-0.44243043,0.05434989,83146631,7165.14550781,260314547,4535.16113281,0.68911290,2699.99951171
0.73599994,-0.39791673,0.04079437,83146660,7106.78076171,260314565,4598.07958984,0.80265045,2699.99951171
0.73999994,-0.35338988,0.01639175,83146688,7134.24658203,260314584,4605.62988281,0.79839700,2699.99951171
0.74399994,-0.31926971,-0.00531005,83146717,7010.65039062,260314602,4565.36230468,0.80480533,2699.99951171
0.74799994,-0.20605292,-0.04590511,83146745,6959.15185546,260314620,4560.32861328,0.82571929,2699.99951171
0.75199994,-0.09883421,-0.04698181,83146773,6904.22021484,260314638,4530.12744140,0.87381422,2699.99951171
0.75599994,-0.08263175,-0.02445030,83146800,6890.48730468,260314657,4565.36230468,0.81419247,2699.99951171
0.75999994,-0.24517545,0.05003833,83146828,6828.68945312,260314675,4509.99365234,0.85583513,2699.99951171
0.76399994,-0.34612292,0.05913925,83146855,6784.05761718,260314693,4562.84521484,0.82179290,2699.99951171
0.76799994,-0.18253305,-0.00299167,83146882,6746.29199218,260314712,4565.36181640,0.74362176,2699.99951171
0.77199994,-0.27476787,0.00401115,83146909,6643.29492187,260314730,4600.59619140,0.70615506,2699.99951171
0.77599994,-0.20551162,0.00775909,83146935,6629.56201171,260314748,4603.11328125,0.72404897,2699.99951171
0.77999994,-0.10787753,-0.00769996,83146962,6578.06396484,260314766,4575.42871093,0.79731112,2699.99951171
0.78399994,-0.08886501,-0.02941799,83146988,6512.83251953,260314784,4530.12744140,0.80715149,2699.99951171
0.78799994,-0.04497192,-0.03753471,83147014,6396.10253906,260314803,4525.09423828,0.81296503,2699.99951171
0.79199994,-0.02669053,-0.00247192,83147039,6451.03417968,260314821,4530.12792968,0.74286448,2699.99951171
0.79599994,-0.07650349,0.00586128,83147065,6265.64013671,260314839,4535.16113281,0.82116007,2699.99951171
0.79999994,0.03170800,-0.02467918,83147090,6262.20703125,260314857,4517.54394531,0.89039552,2699.99951171
0.80399994,-0.10802724,0.03525733,83147115,6169.50976562,260314876,4532.64453125,0.98882496,2699.99951171
0.80799994,-0.22357614,0.05972290,83147139,6142.04394531,260314894,4572.91210937,0.93927794,2699.99951171
0.81199994,-0.08084286,0.00653266,83147164,6076.81250000,260314912,4655.96435546,0.85105687,2699.99951171
0.81599994,-0.04696211,-0.00426292,83147188,5956.64941406,260314931,4640.86425781,0.70687288,2699.99951171
0.81999994,-0.09242077,-0.00236701,83147212,5915.45068359,260314949,4572.91210937,0.71469986,2699.99951171
0.82399994,0.04587863,-0.04058456,83147235,5867.38574218,260314967,4522.57763671,0.76078122,2699.99951171
0.82799994,0.01784056,-0.01529216,83147259,5778.12158203,260314985,4499.92675781,0.86383229,2699.99951171
0.83199994,-0.12673909,0.04697418,83147282,5754.08935546,260315003,4527.61083984,0.88575303,2699.99951171
0.83599994,-0.09815131,0.02885818,83147305,5651.09228515,260315022,4555.29541015,0.86237233,2699.99951171
0.83999994,-0.11272845,0.04192161,83147327,5620.19335937,260315040,4527.61083984,0.85006541,2699.99951171
0.84399994,-0.13015854,0.03029251,83147350,5517.19628906,260315058,4570.39550781,0.87097936,2699.99951171
0.84799994,-0.08281515,0.01686000,83147372,5475.99755859,260315076,4593.04589843,0.82706069,2699.99951171
0.85199994,-0.03497704,-0.00800609,83147394,5417.63281250,260315095,4663.51513671,0.76743894,2699.99951171
0.85599994,-0.14987896,0.02263927,83147415,5311.20263671,260315113,4570.39599609,0.71889096,2699.99951171
0.85999994,-0.09953147,0.01338386,83147436,5249.40478515,260315131,4572.91210937,0.71896958,2699.99951171
0.86399994,0.08457323,-0.03633403,83147457,5197.90625000,260315149,4525.09375000,0.70859318,2699.99951171
0.86799994,0.13276676,-0.04018020,83147478,5167.00732421,260315168,4557.81152343,0.74451822,2699.99951171
0.87199994,-0.00851879,0.00911045,83147498,5105.20898437,260315186,4522.57714843,0.72809529,2699.99951171
0.87599994,-0.08278769,0.03318023,83147518,5019.37841796,260315204,4515.02734375,0.85159635,2699.99951171
0.87999993,-0.11485885,0.02572250,83147538,4930.11474609,260315222,4562.84521484,0.77677220,2699.99951171
0.88399993,0.01332615,-0.00499916,83147558,4868.31640625,260315240,4575.42871093,0.74225032,2699.99951171
0.88799993,-0.06138490,0.00765419,83147577,4789.35205078,260315258,4628.28027343,0.68957340,2699.99951171
0.89199993,-0.17397890,0.05006790,83147596,4696.65527343,260315276,4603.11279296,0.78892034,2699.99951171
0.89599993,-0.14520628,0.03310394,83147615,4631.42382812,260315295,4577.94580078,0.75841641,2699.99951171
0.89999993,0.16354608,-0.07077789,83147634,4648.58984375,260315313,4535.16113281,0.77697455,2699.99951171
0.90399993,0.06507166,-0.04006576,83147652,4555.89257812,260315331,4515.02734375,0.74729579,2699.99951171
0.90799993,-0.13614208,0.04897880,83147670,4518.12744140,260315349,4572.91210937,0.80270457,2699.99951171
0.91199993,-0.19703581,0.05047416,83147688,4459.76220703,260315368,4603.11328125,0.89663326,2699.99951171
0.91599993,-0.16049022,0.01385498,83147706,4418.56347656,260315386,4673.58154296,1.00122416,2699.99951171
0.91999993,-0.12527538,0.00271987,83147723,4442.59619140,260315405,4749.08398437,1.11721646,2699.99951171
0.92399993,-0.19319860,0.01795005,83147741,4425.43017578,260315424,4869.88720703,1.17123484,2699.99951171
0.92799993,-0.13788163,0.01425933,83147759,4487.22802734,260315444,4905.12158203,1.17087221,2699.99951171
0.93199993,-0.17806701,0.00135231,83147777,4418.56347656,260315463,4910.15478515,1.22191631,2699.99951171
0.93599993,-0.08514938,-0.03065490,83147794,4415.13037109,260315484,5041.02539062,1.34079754,2699.99951171
0.93999993,0.02996687,-0.06171035,83147812,4401.39746093,260315504,5204.61328125,1.37844347,2699.99951171
0.94399993,-0.17816066,0.00571441,83147830,4360.19873046,260315525,5317.86669921,1.30299627,2699.99951171
0.94799993,-0.19317214,0.02136039,83147847,4452.89599609,260315547,5390.85205078,1.37278246,2699.99951171
0.95199993,-0.28423771,0.03413581,83147865,4397.96435546,260315568,5514.17187500,1.44406199,2699.99951171
0.95599993,-0.13088558,-0.00482749,83147883,4408.26416015,260315591,5687.82714843,1.44497704,2699.99951171
0.95999993,-0.23101502,0.02193260,83147900,4428.86328125,260315614,5806.11376953,1.51038169,2699.99951171
0.96399993,-0.08652768,-0.02143287,83147918,4408.26416015,260315637,6045.20410156,1.52801144,2699.99951171
0.96799993,-0.33591404,0.04104995,83147935,4367.06542968,260315662,6055.27050781,1.60049951,2699.99951171
0.97199993,-0.07216577,-0.05001258,83147953,4301.83398437,260315686,6266.67626953,1.71990084,2699.99951171
0.97599993,0.07256501,-0.09120178,83147970,4291.53417968,260315712,6440.33154296,1.75536835,2699.99951171
0.97999993,-0.09197846,-0.01074790,83147987,4195.40380859,260315738,6714.65625000,1.73512852,2699.99951171
0.98399993,-0.31220382,0.06421470,83148004,4222.86962890,260315765,6724.72314453,1.71297752,2699.99951171
0.98799993,-0.19230242,0.01607513,83148021,4130.17236328,260315792,6903.41113281,1.72452485,2699.99951171
0.99199993,-0.33462572,0.05218124,83148037,4054.64160156,260315820,7245.68750000,1.77007734,2699.99951171
0.99599993,0.10305023,-0.06712341,83148053,3989.41040039,260315849,7301.05566406,1.76480746,2699.99951171
0.99999993,-0.01052735,-0.03285026,83148069,3886.41357421,260315879,7429.40966796,1.71441018,2699.99951171
1.00399993,-0.05815322,0.00070190,83148084,3804.01611328,260315909,7610.61474609,1.73224210,2699.99951171
