timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.10399999,0.05352143,0.03605437,654396418,-4140.47216796,69478365,6644.18750000,0.96715545,1619.99963378
0.10799999,0.09567167,0.02440476,654396402,-4075.24096679,69478391,6669.35449218,0.92674261,1619.99963378
0.11199999,0.00798712,0.02213191,654396385,-4061.50805664,69478418,6613.98681640,0.90192973,1619.99963378
0.11599999,0.30077958,-0.05857944,654396369,-3968.81103515,69478445,6651.73730468,0.89171957,1619.99951171
0.11999999,0.22386457,-0.03510499,654396353,-3968.81103515,69478471,6694.52197265,0.92378854,1619.99963378
0.12399999,0.21384315,-0.01576566,654396338,-3893.28002929,69478498,6606.43652343,0.85013777,1619.99951171
0.12799999,0.41168245,-0.05803108,654396322,-3752.51757812,69478524,6686.97167968,0.81677174,1619.99963378
0.13199999,-0.03705545,0.06239557,654396307,-3786.84985351,69478551,6636.63720703,0.94045007,1619.99951171
0.13599999,0.05802903,0.04489326,654396292,-3690.71948242,69478577,6593.85253906,0.88946515,1619.99963378
0.13999999,0.31457766,-0.05530571,654396278,-3584.28955078,69478604,6744.85693359,0.81985801,1619.99951171
0.14399999,0.11299926,-0.00304293,654396263,-3608.32202148,69478631,6621.53662109,0.83783328,1619.99963378
0.14799999,0.19901327,-0.02044415,654396249,-3464.12646484,69478657,6636.63720703,0.84674847,1619.99951171
0.15199999,0.08620171,0.01514077,654396235,-3460.69335937,69478684,6636.63720703,0.91606527,1619.99963378
0.15599998,0.12742267,0.01051998,654396222,-3323.36425781,69478710,6634.12060546,0.87968105,1619.99951171
0.15999998,0.27087095,-0.04620695,654396209,-3295.89843750,69478737,6727.23974609,0.83121258,1619.99963378
0.16399998,-0.04253059,0.04191923,654396196,-3251.26635742,69478764,6596.36914062,0.86731034,1619.99951171
0.16799998,-0.00172376,0.02935957,654396183,-3124.23706054,69478790,6613.98632812,0.84853971,1619.99963378
0.17199998,0.02469544,0.00990152,654396171,-3062.43896484,69478817,6699.55566406,0.90174746,1619.99951171
0.17599998,0.04568076,0.01965188,654396159,-2942.27587890,69478843,6634.12060546,0.89657068,1619.99963378
0.17999998,0.00487877,0.01505994,654396147,-2887.34423828,69478870,6681.93798828,0.83199524,1619.99951171
0.18399998,-0.00057359,0.01700830,654396136,-2774.04785156,69478897,6629.08691406,0.88520675,1619.99963378
0.18799998,0.11529445,-0.03302383,654396125,-2705.38330078,69478923,6593.85253906,0.91626727,1619.99963378
0.19199998,0.20842899,-0.05228805,654396114,-2619.55249023,69478950,6717.17285156,0.91561704,1619.99963378
0.19599998,-0.16192659,0.06666469,654396104,-2544.02148437,69478976,6656.77099609,0.90842700,1619.99963378
0.19999998,-0.17243249,0.05213928,654396094,-2454.75756835,69479003,6664.32128906,0.88411927,1619.99963378
0.20399998,-0.13365511,0.02527713,654396084,-2389.52636718,69479030,6593.85253906,0.91113966,1619.99963378
0.20799998,0.06308679,-0.03426074,654396075,-2248.76391601,69479056,6636.63720703,0.87978702,1619.99963378
0.21199998,0.02613451,-0.03003740,654396066,-2176.66625976,69479083,6739.82373046,0.94809710,1619.99963378
0.21599998,-0.01033830,-0.00578069,654396058,-2046.20361328,69479109,6606.43603515,0.97261434,1619.99951171
0.21999998,-0.12280382,0.01244115,654396049,-1991.27197265,69479136,6654.25439453,0.87582641,1619.99963378
0.22399998,-0.12017821,0.01790237,654396042,-1867.67578125,69479163,6676.90478515,0.91393566,1619.99951171
0.22799998,-0.11535805,0.01343297,654396035,-1764.67895507,69479189,6593.85253906,0.98526591,1619.99963378
0.23199998,-0.17540293,0.01682186,654396028,-1678.84826660,69479216,6709.62255859,0.97102701,1619.99951171
0.23599998,-0.10934217,-0.00905704,654396021,-1555.25207519,69479242,6641.67089843,0.94370108,1619.99963378
0.23999998,-0.14128042,0.00298213,654396015,-1438.52233886,69479269,6613.98681640,0.91134166,1619.99951171
0.24399998,-0.15708507,0.00612974,654396010,-1332.09228515,69479295,6689.48876953,1.00985455,1619.99963378
0.24799998,-0.28676441,0.04411029,654396005,-1229.09545898,69479322,6601.40283203,1.00114893,1619.99951171
0.25199998,-0.24712690,0.02455615,654396000,-1112.36572265,69479349,6681.93847656,0.91845476,1619.99963378
0.25599998,-0.14916267,-0.01037454,654395996,-981.90307617,69479375,6654.25439453,0.98878014,1619.99951171
0.25999998,-0.14715711,-0.01848602,654395992,-854.87365722,69479402,6611.46972656,0.96547913,1619.99963378
0.26399998,-0.17128480,-0.01688241,654395989,-769.04296875,69479429,6717.17285156,0.88681364,1619.99951171
0.26799998,-0.12031836,-0.02668142,654395987,-624.84741210,69479455,6629.08691406,0.96015536,1619.99963378
0.27199998,-0.15999852,-0.00876951,654395984,-504.68444824,69479482,6659.28759765,0.99071276,1619.99951171
0.27599998,-0.22130294,0.00445365,654395982,-381.08825683,69479508,6631.60351562,0.93922805,1619.99963378
0.27999998,-0.17571979,-0.00987434,654395981,-254.05883789,69479535,6651.73828125,0.90988671,1619.99951171
0.28399998,-0.09635467,-0.03211069,654395980,-144.19555664,69479562,6719.68945312,0.90771311,1619.99963378
0.28799998,-0.07829012,-0.03311824,654395980,0.00000000,69479588,6591.33593750,0.92870670,1619.99963378
0.29199998,-0.27911415,0.02987098,654395980,109.86328125,69479615,6646.70410156,0.91044294,1619.99963378
0.29599998,-0.40179207,0.06355333,654395981,247.19238281,69479641,6689.48876953,0.95408731,1619.99963378
0.29999997,-0.46281859,0.06380176,654395982,391.38793945,69479668,6621.53662109,0.90310579,1619.99963378
0.30399997,-0.52238333,0.05792665,654395984,525.28381347,69479695,6686.97216796,0.84910070,1619.99963378
0.30799997,-0.59679490,0.05529880,654395987,638.58032226,69479721,6619.02001953,0.92043095,1619.99963378
0.31199997,-0.59352189,0.03360509,654395990,786.20910644,69479748,6578.75244140,0.94041967,1619.99963378
0.31599997,-0.59603095,0.01567840,654395993,926.97143554,69479774,6729.75634765,0.90302687,1619.99951171
0.31999997,-0.67882972,0.01875209,654395997,1047.13439941,69479801,6639.15380859,0.86664068,1619.99963378
0.32399997,-0.67476224,0.00636959,654396002,1184.46350097,69479828,6669.35498046,0.83226788,1619.99951171
0.32799997,-0.68184787,-0.00043201,654396007,1328.65905761,69479854,6583.78564453,0.93832737,1619.99963378
0.33199997,-0.64114493,-0.02202367,654396012,1500.32043457,69479881,6619.02001953,0.91501104,1619.99951171
0.33599997,-0.65497016,-0.02684068,654396019,1623.91662597,69479907,6759.95751953,0.87858599,1619.99963378
0.33999997,-0.63676369,-0.04194831,654396025,1740.64636230,69479934,6619.02001953,0.87882912,1619.99951171
0.34399997,-0.69452369,-0.01142978,654396033,1908.87451171,69479961,6621.53662109,0.79072105,1619.99963378
0.34799997,-0.67614620,-0.01795673,654396041,2039.33715820,69479987,6626.56982421,0.85482615,1619.99951171
0.35199997,-0.68042367,-0.01911640,654396049,2190.39916992,69480014,6624.05371093,0.86085462,1619.99963378
0.35599997,-0.66187191,-0.01832675,654396058,2358.62719726,69480040,6661.80419921,0.73254722,1619.99951171
0.35999997,-0.76503682,0.01023149,654396068,2492.52319335,69480067,6591.33593750,0.70689487,1619.99963378
0.36399997,-0.74919271,-0.00539302,654396078,2636.71875000,69480093,6571.20214843,0.76377183,1619.99951171
0.36799997,-0.79051607,-0.00716400,654396089,2739.71557617,69480119,6553.58447265,0.81584721,1619.99963378
0.37199997,-0.76294070,-0.01981163,654396100,2863.31176757,69480146,6528.41748046,0.75469368,1619.99951171
0.37599997,-0.63575118,-0.04062843,654396112,3031.53979492,69480172,6624.05371093,0.72680133,1619.99963378
0.37999997,-0.64220327,-0.02560472,654396124,3182.60180664,69480198,6480.59960937,0.77102345,1619.99951171
0.38399997,-0.76706850,0.01803827,654396137,3282.16552734,69480224,6478.08251953,0.71500444,1619.99963378
0.38799997,-0.75765609,0.00973939,654396151,3422.92773437,69480250,6465.49902343,0.78923487,1619.99963378
0.39199997,-0.71472322,0.00433349,654396165,3570.55664062,69480276,6395.03027343,0.77627646,1619.99963378
0.39599997,-0.90421324,0.03047323,654396179,3680.41992187,69480301,6455.43212890,0.77809053,1619.99963378
0.39999997,-0.70647519,-0.02227926,654396194,3824.61547851,69480327,6359.79589843,0.71442788,1619.99963378
0.40399997,-0.60474634,-0.05288839,654396210,3951.64477539,69480352,6473.04882812,0.68501907,1619.99963378
0.40799997,-0.65429699,-0.04462051,654396226,4054.64160156,69480378,6276.74365234,0.74637645,1619.99963378
0.41199997,-0.58388751,-0.03950190,654396242,4209.13671875,69480403,6342.17871093,0.72763067,1619.99963378
0.41599997,-0.64396691,-0.03247523,654396259,4301.83398437,69480428,6254.09277343,0.76723629,1619.99951171
0.41999997,-0.72292929,0.02159214,654396276,4418.56347656,69480453,6251.57617187,0.73832160,1619.99963378
0.42399997,-0.80399715,0.03228235,654396294,4487.22802734,69480478,6133.28955078,0.71776670,1619.99951171
0.42799997,-0.75726097,0.01650428,654396313,4593.65820312,69480503,6213.82519531,0.75111758,1619.99963378
0.43199997,-0.59381484,-0.03411674,654396331,4741.28710937,69480527,6057.78710937,0.85105735,1619.99951171
0.43599997,-0.45773285,-0.07284474,654396350,4854.58349609,69480552,6135.80664062,0.75158143,1619.99963378
0.43999997,-0.66522711,-0.01113128,654396370,4844.28369140,69480576,6035.13671875,0.73924475,1619.99951171
0.44399996,-0.47678110,-0.04240250,654396389,5005.64550781,69480600,6055.27050781,0.67324864,1619.99963378
0.44799996,-0.60003674,-0.00147509,654396410,5088.04296875,69480624,5921.88378906,0.67837476,1619.99951171
0.45199996,-0.70957648,0.03325939,654396430,5132.67480468,69480648,5931.95068359,0.73695999,1619.99963378
0.45599996,-0.56375914,-0.01594018,654396451,5245.97167968,69480671,5831.28125000,0.72435843,1619.99951171
0.45999996,-0.67457967,0.01757454,654396472,5300.90332031,69480695,5831.28125000,0.69818055,1619.99963378
0.46399996,-0.57263725,-0.01029658,654396493,5355.83496093,69480718,5798.56347656,0.63440561,1619.99951171
0.46799996,-0.47399324,-0.02962422,654396515,5438.23242187,69480741,5697.89404296,0.67583262,1619.99963378
0.47199996,-0.33168128,-0.05376815,654396537,5510.33007812,69480764,5748.22900390,0.66741973,1619.99951171
0.47599996,-0.51046025,0.01491403,654396559,5565.26171875,69480786,5597.22460937,0.73312848,1619.99963378
0.47999996,-0.53359264,0.02460145,654396582,5623.62646484,69480809,5574.57373046,0.71922338,1619.99951171
0.48399996,-0.42603376,-0.01127719,654396605,5664.82519531,69480831,5657.62597656,0.63318496,1619.99963378
0.48799996,-0.45446401,0.00461578,654396627,5709.45703125,69480853,5438.66992187,0.61231976,1619.99963378
0.49199996,-0.52507770,0.02149176,654396650,5750.65576171,69480875,5416.01953125,0.65588420,1619.99963378
0.49599996,-0.44578674,-0.01517844,654396674,5781.55517578,69480897,5471.38769531,0.67039340,1619.99963378
0.49999996,-0.47612142,-0.00679969,654396697,5836.48681640,69480918,5343.03417968,0.65763765,1619.99963378
0.50399996,-0.50173521,0.02184689,654396721,5908.58447265,69480939,5239.84765625,0.67335551,1619.99963378
0.50799996,-0.37200465,-0.01003241,654396744,5942.91650390,69480960,5257.46484375,0.59061217,1619.99963378
0.51199996,-0.40670922,0.00411355,654396768,5918.88427734,69480981,5192.02929687,0.57476276,1619.99963378
0.51599996,-0.47319206,0.02222657,654396792,5977.24902343,69481002,5103.94384765,0.56902951,1619.99951171
0.51999996,-0.43578344,0.03288388,654396816,6073.37939453,69481022,5051.09228515,0.62851911,1619.99963378
0.52399996,-0.35272309,0.00047338,654396840,6045.91357421,69481042,4988.17382812,0.63332939,1619.99951171
0.52799996,-0.42430734,0.00853061,654396864,5990.98193359,69481062,5030.95849609,0.65396869,1619.99963378
0.53199996,-0.32415950,-0.02387964,654396889,6039.04687500,69481082,4912.67187500,0.59498172,1619.99951171
0.53599996,-0.26642355,-0.01752781,654396913,6093.97851562,69481102,4779.28466796,0.59059256,1619.99963378
0.53999996,-0.38362148,0.02380204,654396937,6028.74755859,69481121,4789.35156250,0.54464060,1619.99951171
0.54399996,-0.38221228,0.03999114,654396961,6093.97851562,69481140,4754.11718750,0.61347818,1619.99963378
0.54799996,-0.26195865,0.00077539,654396986,6131.74414062,69481159,4726.43310546,0.61355412,1619.99951171
0.55199996,-0.29720720,-0.00650274,654397010,6052.77978515,69481177,4711.33251953,0.61607033,1619.99963378
0.55599996,-0.26944246,-0.02627581,654397034,6001.28173828,69481196,4595.56298828,0.57296931,1619.99951171
0.55999996,-0.11497329,-0.05615663,654397058,6059.64648437,69481214,4515.02734375,0.54663890,1619.99963378
0.56399996,-0.22963821,-0.00622472,654397082,5997.84814453,69481232,4416.87451171,0.52931839,1619.99951171
0.56799996,-0.08557993,-0.03024113,654397106,5994.41503906,69481250,4391.70703125,0.55139589,1619.99963378
0.57199996,-0.15260249,-0.00488393,654397130,6042.48046875,69481268,4356.47314453,0.62962514,1619.99951171
0.57599996,-0.15970182,0.01376047,654397154,6028.74755859,69481285,4316.20507812,0.63293033,1619.99963378
0.57999996,-0.08623147,-0.01362496,654397178,5956.64941406,69481302,4228.11914062,0.61057484,1619.99951171
0.58399996,-0.19478538,0.02493652,654397202,5877.68554687,69481319,4218.05224609,0.57975691,1619.99963378
0.58799996,-0.30830162,0.03262142,654397226,5863.95263671,69481336,4145.06689453,0.58600699,1619.99963378
0.59199995,-0.13330617,-0.02708095,654397249,5887.98486328,69481352,4119.89941406,0.58502566,1619.99963378
0.59599995,-0.15536692,-0.00152269,654397273,5853.65283203,69481369,4019.22998046,0.57849627,1619.99963378
0.59999995,-0.21298721,0.03280559,654397296,5829.62011718,69481385,4004.12963867,0.60277587,1619.99963378
0.60399995,-0.12451854,0.00186383,654397319,5795.28808593,69481401,3953.79492187,0.52941137,1619.99963378
0.60799995,-0.10300743,-0.00579845,654397342,5726.62353515,69481417,3885.84277343,0.58022069,1619.99963378
0.61199995,-0.07406979,-0.00914090,654397365,5733.48974609,69481432,3840.54174804,0.56972199,1619.99963378
0.61599995,-0.01012175,-0.02264624,654397388,5702.59082031,69481447,3777.62329101,0.59010773,1619.99951171
0.61999995,0.02126997,-0.03524667,654397410,5637.35937500,69481462,3737.35546875,0.59674626,1619.99963378
0.62399995,-0.14563700,0.02987426,654397433,5603.02734375,69481478,3712.18798828,0.52935898,1619.99951171
0.62799995,-0.11992976,0.02514278,654397455,5589.29443359,69481492,3656.81958007,0.54870945,1619.99963378
0.63199995,-0.09607994,0.00373899,654397477,5548.09570312,69481507,3687.02050781,0.50664466,1619.99951171
0.63599995,0.00708015,-0.02119946,654397499,5517.19628906,69481521,3601.45141601,0.55717307,1619.99963378
0.63999995,-0.12460307,0.02327227,654397521,5472.56445312,69481535,3513.36596679,0.62895196,1619.99951171
0.64399995,-0.06675933,-0.00083434,654397543,5451.96533203,69481549,3478.13159179,0.59843581,1619.99963378
0.64799995,-0.12642443,0.01351284,654397565,5386.73388671,69481563,3410.17944335,0.63468402,1619.99951171
0.65199995,-0.31243243,0.05399048,654397586,5294.03662109,69481577,3392.56250000,0.61389666,1619.99963378
0.65599995,-0.17479674,0.02170491,654397607,5256.27099609,69481590,3377.46191406,0.55898612,1619.99951171
0.65999995,-0.00638280,-0.02484238,654397628,5242.53808593,69481604,3347.26123046,0.57650041,1619.99963378
0.66399995,-0.05349954,-0.01400172,654397649,5273.43750000,69481617,3294.40966796,0.56074112,1619.99951171
0.66799995,-0.20240309,0.02728462,654397670,5177.30712890,69481630,3234.00781250,0.57479149,1619.99963378
0.67199995,-0.19350433,0.02364182,654397691,5112.07568359,69481643,3161.02246093,0.56307536,1619.99951171
0.67599995,-0.21828989,0.03097581,654397711,5098.34277343,69481656,3191.22338867,0.58038526,1619.99963378
0.67999995,-0.18796545,0.00952243,654397731,5036.54443359,69481668,3135.85498046,0.60721600,1619.99951171
0.68399995,-0.27433243,0.05291175,654397752,5019.37841796,69481681,3108.17089843,0.61107295,1619.99963378
0.68799995,-0.13993692,-0.00746035,654397772,5043.41113281,69481693,3022.60180664,0.60492324,1619.99963378
0.69199995,-0.08089601,-0.03394961,654397792,4995.34570312,69481705,3047.76928710,0.57470554,1619.99963378
0.69599995,-0.19282053,-0.00625705,654397811,4940.41406250,69481717,3007.50146484,0.64139670,1619.99963378
0.69999995,-0.14858610,-0.00615072,654397831,4861.45019531,69481729,2982.33398437,0.61807769,1619.99963378
0.70399995,-0.13794113,-0.00219225,654397851,4919.81494140,69481741,2931.99926757,0.59525805,1619.99963378
0.70799995,-0.18481303,0.00471401,654397870,4871.74951171,69481753,2957.16674804,0.58832961,1619.99963378
0.71199995,-0.06845916,-0.04100704,654397889,4809.95166015,69481764,2896.76513671,0.65922611,1619.99963378
0.71599995,-0.08432096,-0.01156473,654397909,4816.81787109,69481776,2833.84667968,0.64904767,1619.99951171
0.71999995,-0.16403381,0.02047276,654397928,4803.08496093,69481787,2881.66455078,0.61496156,1619.99963378
0.72399995,-0.18037047,0.01184725,654397947,4796.21875000,69481799,2853.98046875,0.65250653,1619.99951171
0.72799995,-0.04080517,-0.02809333,654397966,4734.42041015,69481810,2803.64550781,0.69602119,1619.99963378
0.73199995,-0.13256984,-0.00825905,654397985,4768.75292968,69481821,2770.92822265,0.65137064,1619.99951171
0.73599994,-0.26314154,0.03981399,654398004,4727.55419921,69481832,2786.02856445,0.73966431,1619.99963378
0.73999994,-0.35960116,0.05673360,654398023,4689.78857421,69481843,2758.34448242,0.77142107,1619.99951171
0.74399994,-0.14322048,-0.01155352,654398042,4765.31982421,69481854,2748.27758789,0.76167166,1619.99963378
0.74799994,-0.10150256,-0.03519082,654398061,4741.28710937,69481865,2750.79418945,0.80814063,1619.99951171
0.75199994,-0.35071936,0.03448247,654398080,4669.18945312,69481876,2770.92822265,0.80534893,1619.99963378
0.75599994,-0.17287962,-0.00391054,654398098,4775.61914062,69481888,2718.07666015,0.73353534,1619.99951171
0.75999994,-0.18146102,-0.01549315,654398117,4741.28710937,69481898,2733.17700195,0.77885401,1619.99963378
0.76399994,-0.31098732,0.01388192,654398136,4662.32275390,69481909,2728.14355468,0.79678159,1619.99951171
0.76799994,-0.25779530,0.01404142,654398155,4758.45312500,69481920,2723.10986328,0.74007564,1619.99963378
0.77199994,-0.31591227,0.02691578,654398174,4775.61914062,69481931,2723.11010742,0.74488061,1619.99951171
0.77599994,-0.25548493,-0.02609920,654398193,4751.58691406,69481942,2728.14355468,0.77366369,1619.99963378
0.77999994,-0.05456469,-0.05143642,654398212,4813.38476562,69481953,2725.62670898,0.72754305,1619.99951171
0.78399994,-0.40845090,0.03708171,654398231,4744.72021484,69481964,2733.17675781,0.79014176,1619.99963378
0.78799994,-0.29020044,0.00444984,654398251,4799.65185546,69481975,2710.52636718,0.84670013,1619.99963378
0.79199994,-0.34120523,0.01509475,654398270,4744.72021484,69481986,2750.79418945,0.80762642,1619.99963378
0.79599994,-0.19599255,-0.02337169,654398289,4837.41748046,69481997,2758.34448242,0.79472297,1619.99963378
0.79999994,-0.36274072,0.03165864,654398308,4837.41748046,69482008,2725.62670898,0.77376598,1619.99963378
0.80399994,-0.31973800,-0.01521921,654398327,4779.05273437,69482019,2715.56005859,0.78703647,1619.99963378
0.80799994,-0.21658317,-0.01559019,654398347,4875.18310546,69482030,2763.37792968,0.80072289,1619.99963378
0.81199994,-0.58814656,0.06583547,654398366,4782.48583984,69482041,2725.62695312,0.77734047,1619.99963378
0.81599994,-0.32397225,-0.00879478,654398385,4847.71728515,69482052,2733.17675781,0.74572569,1619.99951171
0.81999994,-0.29697775,-0.01607894,654398405,4820.25146484,69482063,2743.24365234,0.79281193,1619.99963378
0.82399994,-0.13094478,-0.07045173,654398424,4864.88330078,69482074,2733.17724609,0.78233373,1619.99951171
0.82799994,-0.42718607,0.03925800,654398443,4875.18310546,69482085,2730.66040039,0.77002489,1619.99963378
0.83199994,-0.49834758,0.03466272,654398463,4816.81787109,69482095,2745.76074218,0.85115998,1619.99951171
0.83599994,-0.21997648,-0.03326225,654398482,4895.78222656,69482106,2720.59350585,0.83221632,1619.99963378
0.83999994,-0.37177228,-0.01409959,654398502,4851.15039062,69482117,2765.89453125,0.76394468,1619.99951171
0.84399994,-0.38177075,-0.00933408,654398521,4837.41748046,69482128,2720.59350585,0.81950026,1619.99963378
0.84799994,-0.38838723,0.00659799,654398540,4820.25146484,69482139,2743.24365234,0.80156332,1619.99951171
0.85199994,-0.22423301,-0.02725696,654398560,4947.28076171,69482150,2753.31103515,0.71114426,1619.99963378
0.85599994,-0.25374063,-0.03715515,654398579,4888.91601562,69482161,2758.34448242,0.71837848,1619.99951171
0.85999994,-0.39906370,-0.00080919,654398599,4851.15039062,69482172,2697.94262695,0.72762244,1619.99963378
0.86399994,-0.34872782,0.01592350,654398618,4840.85058593,69482183,2765.89453125,0.69095319,1619.99951171
0.86799994,-0.53584158,0.06313991,654398638,4923.24804687,69482194,2725.62695312,0.71690261,1619.99963378
0.87199994,-0.46683588,0.01953029,654398657,4888.91601562,69482205,2720.59326171,0.74669229,1619.99951171
0.87599994,-0.25460726,-0.06233263,654398677,4875.18310546,69482216,2740.72729492,0.71324294,1619.99963378
0.87999993,-0.18857814,-0.06220674,654398697,4858.01660156,69482227,2745.76074218,0.78330427,1619.99951171
0.88399993,-0.51536661,0.05609226,654398716,4861.45019531,69482238,2675.29199218,0.83281588,1619.99963378
0.88799993,-0.56201773,0.06814479,654398735,4916.38183593,69482249,2788.54516601,0.80581867,1619.99963378
0.89199993,-0.32152113,-0.04564237,654398755,4851.15039062,69482260,2745.76074218,0.79795247,1619.99963378
0.89599993,-0.08523501,-0.09213829,654398775,4940.41406250,69482271,2723.11010742,0.77296864,1619.99963378
0.89999993,-0.62630903,0.07285308,654398794,4833.98437500,69482282,2775.96166992,0.69261658,1619.99963378
0.90399993,-0.69431042,0.09726524,654398813,4892.34912109,69482292,2745.76074218,0.72099149,1619.99963378
0.90799993,-0.46055611,-0.00690889,654398833,4837.41748046,69482303,2697.94262695,0.71916162,1619.99963378
0.91199993,-0.07464744,-0.11794948,654398853,4909.51513671,69482314,2770.92822265,0.69921129,1619.99963378
0.91599993,-0.41774296,-0.00015306,654398872,4837.41748046,69482325,2740.72729492,0.69537192,1619.99951171
0.91999993,-1.29557466,0.25684833,654398891,4792.78564453,69482336,2695.42602539,0.72314822,1619.99963378
0.92399993,-1.71345651,0.36553430,654398911,4878.61621093,69482347,2743.24389648,0.73399347,1619.99951171
0.92799993,-1.75796234,0.25948429,654398930,4954.14697265,69482358,2755.82763671,0.82116860,1619.99963378
0.93199993,-1.83973348,0.18140268,654398950,4878.61621093,69482369,2713.04296875,0.78067237,1619.99951171
0.93599993,-1.92031419,0.10968446,654398969,4844.28369140,69482380,2763.37792968,0.77824777,1619.99963378
0.93999993,-2.45441865,0.21338033,654398989,4772.18603515,69482391,2730.66040039,0.79454225,1619.99951171
0.94399993,-3.80476880,0.56875610,654399008,4892.34912109,69482402,2720.59326171,0.74439108,1619.99963378
0.94799993,-3.72211694,0.36570453,654399028,4974.74658203,69482413,2770.92797851,0.64692521,1619.99951171
0.95199993,-4.07728433,0.27888059,654399047,4861.45019531,69482424,2733.17700195,0.73469501,1619.99963378
0.95599993,-4.31032657,0.23787784,654399067,4936.98095703,69482435,2728.14355468,0.69863760,1619.99951171
0.95999993,-4.48954248,0.14057016,654399086,4830.55078125,69482446,2813.71264648,0.54278343,1619.99963378
0.96399993,-4.28918361,0.00568103,654399106,4923.24804687,69482457,2758.34423828,0.44934818,1619.99951171
0.96799993,-3.91110038,-0.19599676,654399126,4888.91601562,69482468,2760.86108398,0.29047393,1619.99963378
0.97199993,-0.65014690,-1.14337158,654399146,5225.37207031,69482479,2843.91333007,-0.02947151,1619.99951171
0.97599993,1.02515518,-1.54417657,654399166,4813.38476562,69482490,2667.74169921,0.08488440,1619.99963378
0.97999993,0.29865989,-0.90452957,654399185,4720.68750000,69482501,2720.59301757,0.11888360,1619.99951171
0.98399993,0.32884719,-0.62555551,654399204,4538.72656250,69482512,2793.57861328,0.05505061,1619.99963378
0.98799993,-1.99033856,0.37576961,654399223,4830.55078125,69482523,2708.00976562,0.10012349,1619.99963378
0.99199993,-0.88477903,0.00055408,654399243,4878.61621093,69482534,2609.85693359,0.14602407,1619.99963378
0.99599993,-0.34651628,-0.11597919,654399262,5142.97460937,69482544,2687.87548828,0.96767085,1619.99963378
0.99999993,0.15589222,-0.34100341,654399282,4672.62255859,69482555,2735.69360351,1.06651043,1619.99963378
1.00399993,-0.90707063,0.15420436,654399301,4868.31640625,69482566,2743.24414062,0.92978733,1619.99963378
