timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.30399997,-0.00123465,-0.02599525,1026757459,10285.94921875,38829500,11644.94531250,2.83548450,3179.99951171
0.30799997,0.09228602,0.00204658,1026757500,10124.58789062,38829548,12130.67578125,2.74481129,3179.99951171
0.31199997,-0.16761718,0.07804679,1026757540,9915.16113281,38829597,12437.71777343,2.76381421,3179.99951171
0.31599997,0.16252543,-0.00455665,1026757579,9592.43750000,38829647,12815.22753906,2.81479358,3179.99951171
0.31999997,0.60546052,-0.12706565,1026757616,9228.51562500,38829698,13084.51855468,2.73507189,3179.99951171
0.32399997,0.66198575,-0.07361030,1026757653,8878.32617187,38829751,13341.22656250,2.71411943,3179.99951171
0.32799997,0.41720312,0.02185630,1026757687,8356.47558593,38829806,13688.53613281,2.64504289,3179.99951171
0.33199997,0.57930672,0.04877281,1026757719,8009.71972656,38829861,14108.83105468,2.58251094,3179.99951171
0.33599997,0.71758246,-0.01658821,1026757750,7347.10693359,38829918,14237.18457031,2.53350210,3179.99951171
0.33999997,1.08212828,-0.07227706,1026757778,6818.38964843,38829976,14627.27929687,2.48636293,3179.99951171
0.34399997,0.67345142,0.05953788,1026757804,6145.47705078,38830035,14780.79980468,2.41298031,3179.99951171
0.34799997,0.62003457,0.10121536,1026757827,5506.89697265,38830095,15158.31054687,2.28066205,3179.99951171
0.35199997,0.95203357,0.00741386,1026757847,4796.21875000,38830155,15264.01367187,2.18828630,3179.99951171
0.35599997,1.05335617,0.01182365,1026757865,4191.97070312,38830217,15457.80273437,2.10729241,3179.99951171
0.35999997,0.78398686,0.09169006,1026757880,3333.66381835,38830278,15596.22363281,1.96352589,3179.99951171
0.36399997,0.87123697,0.09414100,1026757892,2725.98266601,38830341,15870.54785156,1.72655892,3179.99951171
0.36799997,1.33808636,-0.06870079,1026757902,1980.97229003,38830405,15991.35058593,1.63817238,3179.99951171
0.37199997,1.32475042,-0.03795242,1026757908,1225.66223144,38830468,16024.06835937,1.55618047,3179.99951171
0.37599997,0.94566732,0.11289215,1026757911,525.28381347,38830532,15956.11718750,1.40247380,3179.99951171
0.37999997,0.97565823,0.11282920,1026757912,-102.99682617,38830596,15986.31738281,1.18244028,3179.99951171
0.38399997,1.49135816,-0.06990623,1026757910,-762.17651367,38830661,15951.08300781,1.02814412,3179.99951171
0.38799997,1.61336016,-0.08360481,1026757906,-1445.38879394,38830725,16011.48535156,0.97885042,3179.99951171
0.39199997,1.31018853,0.04697608,1026757899,-2083.96899414,38830789,15943.53320312,0.88191801,3179.99951171
0.39599997,1.30331516,0.07741165,1026757889,-2616.11938476,38830853,16064.33691406,0.87691891,3179.99951171
0.39999997,1.31922066,0.06154060,1026757877,-3186.03515625,38830917,16056.78613281,0.93402779,3179.99951171
0.40399997,1.29462945,0.04742622,1026757864,-3731.91821289,38830981,16064.33691406,1.02939212,3179.99951171
0.40799997,1.29632747,0.06463050,1026757848,-4219.43652343,38831045,15973.73339843,1.05962729,3179.99951171
0.41199997,1.10503005,0.10361671,1026757830,-4724.12109375,38831108,15905.78222656,1.13083004,3179.99951171
0.41599997,1.37674486,0.02010536,1026757810,-5112.07568359,38831172,15905.78222656,1.08858323,3179.99951171
0.41999997,1.32198500,0.01760292,1026757788,-5575.56152343,38831236,15951.08300781,1.09435069,3179.99951171
0.42399997,1.02122592,0.11732292,1026757765,-5970.38232421,38831301,15991.35156250,1.04101407,3179.99951171
0.42799997,0.94348901,0.10557365,1026757740,-6389.23632812,38831365,16054.26953125,1.01758742,3179.99951171
0.43199997,1.04185974,0.03872108,1026757714,-6711.95947265,38831429,16074.40332031,0.95923352,3179.99951171
0.43599997,1.05188846,0.03991508,1026757687,-6983.18457031,38831493,16066.85351562,1.01332235,3179.99951171
0.43999997,1.00124907,0.04288101,1026757658,-7254.40966796,38831557,16024.06835937,0.95899522,3179.99951171
0.44399996,1.03268229,0.00507926,1026757628,-7638.93115234,38831620,15903.26562500,1.11274778,3179.99951171
0.44799996,0.90990835,0.03846549,1026757597,-7776.26025390,38831684,15888.16503906,1.12888836,3179.99951171
0.45199996,0.85516339,0.03654479,1026757566,-8026.88574218,38831748,15933.46582031,1.17895138,3179.99951171
0.45599996,0.61213892,0.08414840,1026757533,-8256.91210937,38831812,15941.01660156,1.16055905,3179.99951171
0.45999996,0.89941793,-0.01668357,1026757500,-8339.30957031,38831876,16026.58496093,1.17637550,3179.99951171
0.46399996,0.87002396,-0.04505157,1026757466,-8613.96777343,38831941,16112.15429687,1.08681488,3179.99951171
0.46799996,0.80522644,0.00182151,1026757431,-8682.63183593,38832004,16081.95312500,1.09459578,3179.99951171
0.47199996,0.77520418,-0.01481437,1026757396,-8775.32910156,38832068,16036.65234375,1.06412231,3179.99951171
0.47599996,0.46711954,0.07207107,1026757361,-8874.89257812,38832132,15925.91601562,1.00042867,3179.99951171
0.47999996,0.82116788,-0.04218673,1026757325,-8902.35839843,38832197,15968.70019531,0.95748138,3179.99951171
0.48399996,0.36231768,0.04523658,1026757289,-9074.01953125,38832260,15895.71484375,0.99949079,3179.99951171
0.48799996,0.39844986,0.03554344,1026757253,-9008.78906250,38832324,15986.31738281,0.99418467,3179.99951171
0.49199996,0.75608646,-0.09171867,1026757217,-9008.78906250,38832389,15958.63378906,1.05228316,3179.99951171
0.49599996,0.60689729,-0.05726909,1026757181,-9080.88671875,38832452,16102.08789062,1.03249168,3179.99951171
0.49999996,0.77166199,-0.07370281,1026757144,-9049.98730468,38832516,16081.95312500,1.15201473,3179.99951171
0.50399996,0.30974450,0.05669975,1026757108,-9053.42089843,38832580,16039.16894531,1.16885685,3179.99951171
0.50799996,0.60021919,-0.02401161,1026757072,-8936.69042968,38832644,15943.53320312,1.12227702,3179.99951171
0.51199996,0.45007768,-0.01688194,1026757036,-8974.45605468,38832708,15930.94921875,1.13973140,3179.99951171
0.51599996,0.53022456,-0.03589820,1026757000,-8905.79199218,38832772,15925.91601562,1.06737017,3179.99951171
0.51999996,0.36609709,0.02778530,1026756965,-8868.02636718,38832836,16008.96777343,1.01536250,3179.99951171
0.52399996,0.43108156,-0.02476119,1026756929,-8864.59277343,38832899,15951.08300781,1.01406717,3179.99951171
0.52799996,0.32225984,-0.01100063,1026756894,-8785.62890625,38832963,16081.95312500,1.04058361,3179.99951171
0.53199996,0.64028757,-0.09523105,1026756859,-8723.83105468,38833027,16074.40332031,1.03466236,3179.99951171
0.53599996,0.35428452,-0.00050926,1026756824,-8713.53125000,38833091,16054.26953125,1.13466560,3179.99951171
0.53999996,0.42618516,-0.01293754,1026756789,-8651.73339843,38833155,15951.08300781,1.19882237,3179.99951171
0.54399996,0.72975921,-0.11397552,1026756755,-8651.73339843,38833219,15908.29882812,1.23881840,3179.99951171
0.54799996,0.45150664,-0.01657199,1026756720,-8607.10058593,38833283,15905.78222656,1.19525873,3179.99951171
0.55199996,0.45508924,-0.00749135,1026756686,-8651.73339843,38833347,15981.28417968,1.15533149,3179.99951171
0.55599996,0.32507768,0.05467087,1026756651,-8593.36816406,38833411,15978.76757812,1.03121733,3179.99951171
0.55999996,0.62762355,-0.06545034,1026756616,-8682.63183593,38833475,16069.37011718,1.06315982,3179.99951171
0.56399996,0.66421550,-0.07098484,1026756582,-8768.46289062,38833539,16074.40332031,0.97027212,3179.99951171
0.56799996,0.36411690,0.02711969,1026756546,-8795.92871093,38833603,16084.47070312,0.99376851,3179.99951171
0.57199996,0.66202545,-0.05712729,1026756511,-8765.02929687,38833667,15966.18359375,1.01060867,3179.99951171
0.57599996,0.68645030,-0.04674065,1026756476,-8854.29296875,38833731,15920.88281250,1.05664300,3179.99951171
0.57999996,0.65103518,-0.01289439,1026756441,-8881.75878906,38833795,15923.39941406,1.09663903,3179.99951171
0.58399996,0.60147619,-0.00755834,1026756405,-8916.09179687,38833859,15913.33203125,1.13020241,3179.99951171
0.58799996,0.39225700,0.07089030,1026756369,-8974.45605468,38833923,15981.28417968,1.11181020,3179.99951171
0.59199995,0.52248126,0.00792908,1026756333,-9053.42089843,38833987,16026.58496093,1.16185414,3179.99951171
0.59599995,0.36521762,0.03385090,1026756297,-9060.28710937,38834051,16124.73828125,1.08104681,3179.99951171
0.59999995,0.52640461,-0.01255047,1026756261,-9084.31933593,38834115,16064.33593750,1.11158823,3179.99951171
0.60399995,0.21937875,0.09027123,1026756224,-8998.48925781,38834179,15996.38476562,1.08956170,3179.99951171
0.60799995,0.53822952,-0.03862595,1026756188,-9070.58691406,38834243,15923.39941406,1.10500442,3179.99951171
0.61199995,0.15150088,0.06261420,1026756152,-9049.98730468,38834307,15963.66699218,1.05942952,3179.99951171
0.61599995,0.40032771,-0.01993632,1026756116,-9022.52148437,38834371,15933.46582031,1.04064285,3179.99951171
0.61999995,0.05531148,0.08531069,1026756080,-8950.42382812,38834435,15978.76757812,1.03170335,3179.99951171
0.62399995,0.31745833,-0.01694655,1026756045,-8809.66113281,38834499,15963.66699218,1.11961126,3179.99951171
0.62799995,0.17232514,0.01596474,1026756009,-8768.46289062,38834563,16114.67089843,1.16866755,3179.99951171
0.63199995,0.05221165,0.04378437,1026755974,-8699.79785156,38834627,16076.91992187,1.16471838,3179.99951171
0.63599995,-0.02634454,0.04569649,1026755940,-8531.57031250,38834691,16021.55175781,1.20035183,3179.99951171
0.63999995,0.00225835,0.02245306,1026755906,-8370.20800781,38834755,15862.99707031,1.17369484,3179.99951171
0.64399995,0.04114846,-0.00274586,1026755874,-8119.58300781,38834819,15885.64843750,1.00580549,3179.99951171
0.64799995,0.20784574,-0.07681727,1026755842,-7838.05810546,38834882,15817.69628906,0.88286429,3179.99951171
0.65199995,-0.31906682,0.07240653,1026755810,-7686.99609375,38834945,15805.11230468,0.73528099,3179.99951171
0.65599995,-0.39200702,0.06892490,1026755780,-7350.54003906,38835009,15800.07910156,0.62042015,3179.99951171
0.65999995,-0.55591577,0.10094141,1026755752,-7041.54931640,38835071,15676.75878906,0.58436298,3179.99951171
0.66399995,-0.22443623,-0.05924129,1026755724,-6705.09326171,38835134,15470.38671875,0.52448332,3179.99951171
0.66799995,0.04141024,-0.14453911,1026755698,-6375.50341796,38835195,15309.31542968,0.55454897,3179.99951171
0.67199995,-0.20000858,-0.05909824,1026755673,-6015.01464843,38835257,15357.13281250,0.51462006,3179.99951171
0.67599995,-0.57645058,0.06494188,1026755650,-5644.22607421,38835317,15175.92773437,0.58480226,3179.99951171
0.67999995,-0.59131842,0.04619169,1026755628,-5201.33935546,38835378,14969.55566406,0.51160836,3179.99951171
0.68399995,-0.55116331,-0.00185203,1026755608,-4803.08496093,38835438,14967.03906250,0.46431231,3179.99951171
0.68799995,-0.50600099,-0.05804157,1026755590,-4391.09765625,38835497,14690.19824218,0.38074231,3179.99951171
0.69199995,-0.37650072,-0.08361005,1026755573,-3886.41357421,38835555,14541.70996093,0.35504254,3179.99951171
0.69599995,-0.64894431,-0.02120923,1026755559,-3563.69018554,38835613,14408.32324218,0.25132307,3179.99951171
0.69999995,-0.76552212,0.02694416,1026755546,-3052.13916015,38835670,14184.33300781,0.15878364,3179.99951171
0.70399995,-0.92941260,0.05682706,1026755534,-2612.68603515,38835726,14000.61132812,0.16592168,3179.99951171
0.70799995,-0.97771084,0.04186868,1026755525,-2183.53271484,38835782,13932.65917968,0.11040508,3179.99951171
0.71199995,-0.69054257,-0.05290126,1026755517,-1668.54858398,38835837,13615.55078125,0.14728364,3179.99951171
0.71599995,-0.56685131,-0.09768724,1026755512,-1222.22900390,38835891,13404.14453125,0.11633145,3179.99951171
0.71999995,-0.72777646,-0.04625225,1026755508,-813.67492675,38835945,13285.85839843,0.16300055,3179.99951171
0.72399995,-0.93188571,0.02593183,1026755505,-363.92211914,38835997,13160.02148437,0.11866450,3179.99951171
0.72799995,-0.92076981,0.01299190,1026755505,75.53100585,38836049,12822.77832031,0.10160946,3179.99951171
0.73199995,-0.83650970,-0.02883386,1026755506,511.55090332,38836100,12578.65429687,0.06513568,3179.99951171
0.73599994,-0.87719458,-0.03029775,1026755509,892.63916015,38836150,12374.79882812,0.06116685,3179.99951171
0.73999994,-1.18478775,0.07082271,1026755513,1277.16064453,38836199,12140.74218750,-0.04758024,3179.99951171
0.74399994,-1.26118874,0.07484054,1026755519,1706.31408691,38836248,11916.75292968,-0.01283164,3179.99951171
0.74799994,-1.06776773,-0.02900171,1026755527,2049.63671875,38836295,11818.59960937,-0.08446699,3179.99951171
0.75199994,-0.85863423,-0.10258150,1026755536,2406.69238281,38836341,11582.02636718,-0.10071063,3179.99951171
0.75599994,-0.90721255,-0.07870101,1026755546,2722.54931640,38836387,11214.58300781,0.04390943,3179.99951171
0.75999994,-1.06430542,-0.01231718,1026755558,3021.24023437,38836432,11053.51171875,-0.09483386,3179.99951171
0.76399994,-0.96252208,-0.03310537,1026755571,3350.83007812,38836475,10862.23925781,-0.09556400,3179.99951171
0.76799994,-1.03568887,-0.02099466,1026755585,3567.12329101,38836518,10532.54687500,0.05283665,3179.99951171
0.77199994,-0.91820144,-0.04235124,1026755600,3913.87939453,38836560,10391.60937500,-0.11304414,3179.99951171
0.77599994,-0.86285823,-0.05116224,1026755616,4164.50488281,38836601,10069.46679687,-0.07553690,3179.99951171
0.77999994,-0.75555747,-0.09062910,1026755633,4343.03271484,38836641,9941.11328125,-0.00390921,3179.99951171
0.78399994,-0.67655009,-0.08097743,1026755650,4538.72656250,38836680,9671.82226562,-0.06525847,3179.99951171
0.78799994,-0.86170703,-0.00260305,1026755669,4710.38818359,38836718,9447.83300781,-0.10765188,3179.99951171
0.79199994,-1.00084912,0.03265810,1026755688,4820.25146484,38836756,9261.59472656,-0.02140635,3179.99951171
0.79599994,-0.78252410,-0.01611256,1026755708,5050.27734375,38836792,8984.75292968,-0.01880876,3179.99951171
0.79999994,-0.75651204,-0.03322243,1026755728,5208.20605468,38836828,8750.69628906,-0.12538097,3179.99951171
0.80399994,-0.74105983,-0.03881454,1026755749,5242.53808593,38836862,8496.50585937,-0.04194685,3179.99951171
0.80799994,-0.59648269,-0.05053472,1026755770,5369.56787109,38836896,8317.81738281,0.02382995,3179.99951171
0.81199994,-0.66161763,-0.02981042,1026755792,5410.76660156,38836929,8129.06250000,-0.03449891,3179.99951171
0.81599994,-0.60619956,-0.01185202,1026755814,5524.06298828,38836961,7910.10644531,-0.09673723,3179.99951171
0.81999994,-0.71498519,0.03438138,1026755836,5609.89355468,38836993,7665.98291015,0.03854823,3179.99951171
0.82399994,-0.59070992,-0.00027847,1026755859,5657.95898437,38837023,7522.52880859,0.21077848,3179.99951171
0.82799994,-0.40274345,-0.06518959,1026755882,5681.99121093,38837053,7426.89257812,0.07101608,3179.99951171
0.83199994,-0.37547105,-0.03584671,1026755905,5723.18994140,38837082,7218.00341796,0.07723976,3179.99951171
0.83599994,-0.47470995,0.00752663,1026755928,5733.48974609,38837110,6953.74609375,0.19969871,3179.99951171
0.83999994,-0.59574156,0.04714393,1026755951,5750.65576171,38837138,6810.29199218,0.13440744,3179.99951171
0.84399994,-0.52318495,0.01620650,1026755974,5771.25537109,38837165,6764.99072265,0.10435775,3179.99951171
0.84799994,-0.50524991,0.02568697,1026755997,5812.45410156,38837191,6488.14941406,0.18260362,3179.99951171
0.85199994,-0.38155931,-0.01079845,1026756021,5867.38574218,38837217,6395.03027343,0.12965808,3179.99951171
0.85599994,-0.25939485,-0.02841353,1026756044,5901.71777343,38837242,6256.60986328,0.11475825,3179.99951171
0.85999994,-0.25662094,-0.02414965,1026756067,5881.11865234,38837267,6118.18896484,0.13408800,3179.99951171
0.86399994,-0.29624807,0.02007794,1026756091,5881.11865234,38837291,5886.64941406,0.30108967,3179.99951171
0.86799994,-0.36502665,0.01826167,1026756114,5857.08593750,38837315,5992.35253906,0.37389984,3179.99951171
0.87199994,-0.39498198,0.02355813,1026756138,5860.51904296,38837338,5733.12841796,0.41520765,3179.99951171
0.87599994,-0.48864018,0.04311060,1026756161,5891.41845703,38837361,5650.07617187,0.39764550,3179.99951171
0.87999993,-0.38377264,0.01598834,1026756185,5970.38232421,38837383,5607.29101562,0.49010270,3179.99951171
0.88399993,-0.31126129,-0.01195895,1026756209,5980.68212890,38837406,5489.00488281,0.61768019,3179.99951171
0.88799993,-0.48306232,0.04391181,1026756233,6008.14794921,38837428,5496.55517578,0.64257764,3179.99951171
0.89199993,-0.44194969,0.03502929,1026756257,6138.61083984,38837449,5461.32080078,0.62386435,3179.99951171
0.89599993,-0.30399376,-0.02387380,1026756281,6176.37597656,38837471,5375.75146484,0.61077582,3179.99951171
0.89999993,-0.39000943,-0.00983643,1026756306,6162.64306640,38837493,5350.58398437,0.64359903,3179.99951171
0.90399993,-0.52005857,0.04672193,1026756331,6324.00488281,38837514,5358.13427734,0.70678007,3179.99951171
0.90799993,-0.48333728,0.00703644,1026756357,6375.50341796,38837535,5312.83300781,0.81523483,3179.99951171
0.91199993,-0.50905740,0.03106760,1026756382,6540.29833984,38837557,5338.00048828,0.92773163,3179.99951171
0.91599993,-0.50088906,0.00563168,1026756409,6591.79687500,38837578,5451.25390625,0.86405301,3179.99951171
0.91999993,-0.45900315,0.01200330,1026756435,6677.62744140,38837600,5332.96728515,0.85112106,3179.99951171
0.92399993,-0.47658079,0.01012319,1026756462,6797.79052734,38837621,5322.89941406,0.87402212,3179.99951171
0.92799993,-0.38503402,-0.04126036,1026756490,6845.85546875,38837643,5433.63671875,0.85462093,3179.99951171
0.93199993,-0.49342283,-0.00117635,1026756517,6962.58544921,38837665,5363.16796875,0.81409627,3179.99951171
0.93599993,-0.55658221,0.02216118,1026756545,7086.18164062,38837686,5375.75146484,0.78967875,3179.99951171
0.93999993,-0.31902432,-0.03431618,1026756574,7199.47802734,38837708,5370.71826171,0.78137218,3179.99951171
0.94399993,-0.36319497,-0.03962036,1026756602,7206.34423828,38837729,5403.43554687,0.64521145,3179.99951171
0.94799993,-0.28310075,-0.03578856,1026756631,7257.84277343,38837751,5355.61767578,0.68119567,3179.99951171
0.95199993,-0.49664315,0.01797062,1026756661,7360.83984375,38837772,5348.06738281,0.70350188,3179.99951171
0.95599993,-0.40624243,0.00578564,1026756691,7501.60205078,38837794,5433.63671875,0.75518119,3179.99951171
0.95999993,-0.32301944,-0.01049570,1026756721,7594.29931640,38837815,5312.83300781,0.80567109,3179.99951171
0.96399993,-0.34230133,-0.01727068,1026756751,7649.23095703,38837836,5363.16796875,0.82957494,3179.99951171
0.96799993,-0.33523100,-0.02031150,1026756782,7711.02880859,38837858,5433.63671875,0.75985991,3179.99951171
0.97199993,-0.44655445,0.03491818,1026756813,7752.22753906,38837879,5363.16796875,0.77269011,3179.99951171
0.97599993,-0.18082095,-0.03001177,1026756844,7923.88916015,38837901,5325.41650390,0.85498231,3179.99951171
0.97999993,-0.42548018,0.00592380,1026756876,7965.08789062,38837922,5385.81835937,0.85975891,3179.99951171
0.98399993,-0.33526942,0.01071232,1026756908,8074.95117187,38837944,5400.91894531,0.82225817,3179.99951171
0.98799993,-0.43257263,0.01837754,1026756940,8078.38427734,38837965,5368.20166015,0.75455266,3179.99951171
