timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27599998,-0.12973992,-0.00360679,56291992,-429.15344238,18037525,4044.43969726,0.94868355,1199.99963378
0.27999998,-0.13344424,-0.00637722,56291991,-370.78857421,18037541,4031.81372070,0.91224759,1199.99963378
0.28399998,-0.08479528,-0.01478099,56291989,-305.55725097,18037557,4019.23022460,0.90057176,1199.99963378
0.28799998,-0.10327023,-0.01008892,56291988,-247.19238281,18037573,4001.61279296,1.01010656,1199.99963378
0.29199998,-0.12499000,-0.00384235,56291988,-181.96105957,18037589,3996.57934570,1.04071187,1199.99963378
0.29599998,-0.12784275,-0.00207376,56291987,-123.59619140,18037605,4019.22998046,1.01534950,1199.99963378
0.29999997,-0.08712373,-0.01223707,56291987,-48.06518554,18037621,4054.46435546,0.92917734,1199.99963378
0.30399997,-0.09771931,-0.00748634,56291986,6.86645507,18037637,4029.29711914,0.92495650,1199.99963378
0.30799997,-0.21693518,0.02664089,56291987,54.93164062,18037653,3989.02929687,0.93744134,1199.99963378
0.31199997,-0.33015251,0.05788898,56291987,116.72973632,18037669,3983.99560546,0.94529992,1199.99963378
0.31599997,-0.39956223,0.06358003,56291988,188.82751464,18037685,3989.02929687,1.03168070,1199.99963378
0.31999997,-0.41153624,0.04162263,56291988,247.19238281,18037701,3973.92871093,1.05262637,1199.99963378
0.32399997,-0.40887880,0.02147245,56291990,315.85693359,18037717,4094.73217773,0.97551536,1199.99963378
0.32799997,-0.41983035,0.01470565,56291991,391.38793945,18037733,4019.22998046,0.96525347,1199.99963378
0.33199997,-0.50112986,0.02737760,56291993,429.15344238,18037749,4014.19653320,0.89619600,1199.99963378
0.33599997,-0.48206341,0.00649547,56291995,504.68444824,18037765,3961.34497070,0.92116838,1199.99963378
0.33999997,-0.50580161,0.00465822,56291997,556.18286132,18037781,3971.41162109,0.94170588,1199.99963378
0.34399997,-0.51330751,0.00048303,56291999,628.28063964,18037797,3961.34497070,1.01902723,1199.99963378
0.34799997,-0.51646423,-0.00287914,56292002,693.51196289,18037813,3978.96215820,1.02345860,1199.99963378
0.35199997,-0.48855522,-0.01741313,56292005,762.17651367,18037829,3956.31152343,0.94675487,1199.99963378
0.35599997,-0.52606642,-0.01107597,56292008,810.24169921,18037845,3981.47900390,0.94756656,1199.99963378
0.35999997,-0.51428204,-0.01510953,56292011,882.33947753,18037861,3973.92871093,0.90166205,1199.99963378
0.36399997,-0.52614223,-0.01135253,56292015,954.43725585,18037877,3963.86181640,0.94475597,1199.99963378
0.36799997,-0.52330374,-0.01729440,56292019,1005.93566894,18037894,3989.02905273,0.94657433,1199.99963378
0.37199997,-0.45113432,-0.03402137,56292023,1057.43408203,18037910,3989.02905273,0.94395875,1199.99963378
0.37599997,-0.44251099,-0.03254222,56292027,1139.83154296,18037926,4031.81372070,0.92765665,1199.99963378
0.37999997,-0.54411381,0.00116157,56292032,1205.06286621,18037942,4031.81372070,0.84953796,1199.99963378
0.38399997,-0.53911244,-0.00809288,56292037,1249.69482421,18037958,4001.61279296,0.88357162,1199.99963378
0.38799997,-0.52807509,-0.01100158,56292042,1304.62646484,18037974,4014.19653320,0.89907550,1199.99963378
0.39199997,-0.53854584,-0.00590705,56292047,1373.29101562,18037990,4016.71337890,0.97639703,1199.99963378
0.39599997,-0.59065330,0.01837301,56292053,1431.65588378,18038006,4044.39746093,0.98384749,1199.99963378
0.39999997,-0.52822005,-0.01241064,56292059,1503.75366210,18038022,4059.49804687,0.91721057,1199.99963378
0.40399997,-0.58798980,0.00908946,56292065,1565.55175781,18038038,4094.73242187,0.88480234,1199.99963378
0.40799997,-0.59287160,0.01129674,56292072,1654.81567382,18038054,4082.14843750,0.87150335,1199.99963378
0.41199997,-0.53463494,-0.00158357,56292078,1723.48022460,18038070,4069.56469726,0.88600158,1199.99963378
0.41599997,-0.56579595,-0.00063848,56292085,1764.67895507,18038086,4056.98120117,0.90996730,1199.99963378
0.41999997,-0.52121645,-0.02311182,56292093,1833.34350585,18038102,4059.49780273,0.99795329,1199.99963378
0.42399997,-0.56073778,-0.00867223,56292100,1898.57482910,18038118,4029.29687500,0.99977171,1199.99963378
0.42799997,-0.39087471,-0.04831743,56292108,1960.37292480,18038134,4016.71313476,0.95185583,1199.99963378
0.43199997,-0.44540497,-0.02624797,56292116,2022.17102050,18038150,4041.88061523,0.84092438,1199.99963378
0.43599997,-0.45732355,0.00044918,56292124,2111.43481445,18038166,4006.64624023,0.89065599,1199.99963378
0.43999997,-0.70876103,0.05665445,56292133,2101.13525390,18038182,4009.16308593,0.92670202,1199.99963378
0.44399996,-0.55952823,0.02376842,56292141,2248.76391601,18038198,3991.54589843,0.95670789,1199.99963378
0.44799996,-0.64832794,0.03211402,56292150,2293.39599609,18038214,4031.81372070,1.00543463,1199.99963378
0.45199996,-0.63031607,0.01149845,56292160,2334.59472656,18038230,3996.57934570,0.99718618,1199.99963378
0.45599996,-0.70622247,0.02311444,56292169,2427.29174804,18038246,4001.61279296,0.99497783,1199.99963378
0.45999996,-0.66422456,0.00646853,56292179,2465.05737304,18038263,4031.81372070,0.91182559,1199.99963378
0.46399996,-0.61674708,-0.01714515,56292189,2502.82275390,18038279,3983.99560546,0.94485157,1199.99963378
0.46799996,-0.50328868,-0.04097056,56292199,2568.05419921,18038295,3991.54589843,0.95633065,1199.99963378
0.47199996,-0.41479289,-0.05049514,56292210,2667.61767578,18038311,3961.34521484,0.94606882,1199.99963378
0.47599996,-0.48150989,-0.02971172,56292220,2722.54931640,18038327,3999.09594726,0.98976022,1199.99963378
0.47999996,-0.50092196,-0.01225042,56292231,2794.64721679,18038343,3999.09594726,0.91406315,1199.99963378
0.48399996,-0.48954290,-0.02182841,56292243,2877.04467773,18038359,3973.92895507,0.92151349,1199.99963378
0.48799996,-0.38923269,-0.04921436,56292254,2931.97631835,18038375,3989.02905273,0.92534726,1199.99963378
0.49199996,-0.45236670,-0.02805852,56292266,2949.14233398,18038391,3963.86206054,0.95031958,1199.99963378
0.49599996,-0.49768278,-0.00687456,56292278,3021.24023437,18038407,3994.06274414,0.95012468,1199.99963378
0.49999996,-0.65174835,0.01799845,56292290,3048.70605468,18038423,3966.37841796,0.92435413,1199.99963378
0.50399996,-0.71837341,0.04138541,56292303,3131.10351562,18038439,3976.44531250,0.94429308,1199.99963378
0.50799996,-0.56239646,0.00116109,56292316,3244.39990234,18038455,3991.54589843,0.88731688,1199.99963378
0.51199996,-0.55368202,-0.00335144,56292329,3289.03198242,18038471,3983.99584960,0.89618211,1199.99963378
0.51599996,-0.53734350,-0.00471234,56292342,3388.59545898,18038487,3976.44531250,0.92980664,1199.99963378
0.51999996,-0.45598676,-0.03902149,56292355,3395.46191406,18038503,4001.61279296,0.94672554,1199.99963378
0.52399996,-0.62344759,0.00393033,56292369,3412.62817382,18038519,4031.81396484,0.94914239,1199.99963378
0.52799996,-0.46784147,-0.02249956,56292383,3525.92456054,18038535,4021.74658203,0.91874855,1199.99963378
0.53199996,-0.53925675,0.00185489,56292397,3580.85620117,18038551,4006.64648437,0.89640623,1199.99963378
0.53599996,-0.35002803,-0.03493475,56292412,3676.98657226,18038567,4021.74707031,0.85452860,1199.99963378
0.53999996,-0.55681467,0.00856018,56292426,3687.28637695,18038583,4031.81372070,0.87646389,1199.99963378
0.54399996,-0.48207515,-0.00162744,56292441,3752.51757812,18038599,4014.19653320,0.91855013,1199.99963378
0.54799996,-0.44525629,-0.00172901,56292457,3858.94775390,18038616,4051.94750976,0.91090196,1199.99963378
0.55199996,-0.61744552,0.03559350,56292472,3882.98022460,18038632,4087.18212890,0.94493460,1199.99963378
0.55599996,-0.55696815,0.01223611,56292488,3920.74584960,18038648,4084.66528320,0.95741850,1199.99963378
0.55999996,-0.41003143,-0.03193378,56292504,3979.11059570,18038664,4089.69873046,0.93507623,1199.99963378
0.56399996,-0.45435175,-0.02251625,56292520,4037.47558593,18038680,4087.18188476,0.85997766,1199.99963378
0.56799996,-0.32129117,-0.04194474,56292536,4126.73925781,18038696,4056.98120117,0.91213274,1199.99963378
0.57199996,-0.52865886,0.02444481,56292553,4140.47216796,18038712,4026.78051757,0.94978398,1199.99963378
0.57599996,-0.38472181,-0.00085639,56292569,4284.66796875,18038728,4021.74682617,0.95361578,1199.99963378
0.57999996,-0.52168965,0.02260375,56292586,4301.83398437,18038744,4031.81372070,0.97154134,1199.99963378
0.58399996,-0.37271729,-0.02292537,56292604,4346.46582031,18038760,4004.12963867,1.00758731,1199.99963378
0.58799996,-0.39482632,-0.01293611,56292621,4391.09765625,18038776,4009.16308593,1.03215348,1199.99963378
0.59199995,-0.47553938,0.01303672,56292639,4439.16308593,18038792,4036.84741210,0.95142292,1199.99963378
0.59599995,-0.56734168,0.03604459,56292657,4524.99365234,18038808,4006.64648437,0.94880640,1199.99963378
0.59999995,-0.46638324,-0.01013350,56292675,4573.05908203,18038824,4026.78027343,0.93955123,1199.99963378
0.60399995,-0.32352617,-0.03382766,56292694,4607.39111328,18038840,3981.47875976,0.91378068,1199.99963378
0.60799995,-0.46406933,0.01075017,56292712,4655.45654296,18038856,4006.64648437,0.96190893,1199.99963378
0.61199995,-0.47633847,0.01195979,56292731,4717.25439453,18038872,3991.54589843,0.95929241,1199.99963378
0.61599995,-0.27600455,-0.02377498,56292750,4820.25146484,18038888,3971.41186523,1.01647913,1199.99963378
0.61999995,-0.45936354,0.01243162,56292769,4827.11767578,18038904,4004.12963867,0.96292924,1199.99963378
0.62399995,-0.53401952,0.03325796,56292789,4868.31640625,18038920,3973.92846679,0.95427262,1199.99963378
0.62799995,-0.45282173,0.00854003,56292808,4909.51513671,18038936,4019.22973632,0.91079163,1199.99963378
0.63199995,-0.33544290,-0.01912355,56292828,5036.54443359,18038952,3976.44531250,0.90052974,1199.99963378
0.63599995,-0.36601060,-0.01493978,56292848,5081.17675781,18038968,3989.02905273,0.95328140,1199.99963378
0.63999995,-0.49763268,0.01693332,56292869,5084.60986328,18038984,3973.92871093,0.96617341,1199.99963378
0.64399995,-0.39066508,-0.01419866,56292889,5167.00732421,18039000,3981.47900390,0.99577116,1199.99963378
0.64799995,-0.40378215,-0.00604617,56292910,5184.17333984,18039017,3981.47900390,0.96437042,1199.99963378
0.65199995,-0.33173727,-0.02084016,56292931,5225.37207031,18039033,3968.89526367,0.95269364,1199.99963378
0.65599995,-0.30727177,-0.00992590,56292952,5345.53515625,18039049,4001.61303710,0.92934471,1199.99963378
0.65999995,-0.43504679,0.01036024,56292973,5373.00097656,18039065,3991.54614257,0.92773681,1199.99963378
0.66399995,-0.44172918,-0.00097507,56292995,5390.16699218,18039081,3986.51245117,0.92955332,1199.99963378
0.66799995,-0.55819690,0.04954624,56293016,5410.76660156,18039097,4014.19628906,0.92332011,1199.99963378
0.67199995,-0.44316536,0.00686770,56293038,5469.13134765,18039113,4041.88085937,0.93116164,1199.99963378
0.67599995,-0.35178446,-0.01773029,56293060,5503.46337890,18039129,4011.67993164,0.89129739,1199.99963378
0.67999995,-0.34692576,-0.00633955,56293083,5561.82861328,18039145,3999.09619140,0.87499529,1199.99963378
0.68399995,-0.24268919,-0.03758913,56293105,5596.16064453,18039161,4036.84716796,0.85123819,1199.99963378
0.68799995,-0.29931887,-0.00163799,56293128,5651.09228515,18039177,4026.78027343,0.91144686,1199.99963378
0.69199995,-0.42129492,0.03896909,56293151,5709.45703125,18039193,4044.39746093,0.92594414,1199.99963378
0.69599995,-0.26977047,-0.01748502,56293174,5750.65576171,18039209,4044.39721679,0.87843447,1199.99963378
0.69999995,-0.35911795,0.02217999,56293197,5784.98828125,18039225,4107.31542968,0.90199393,1199.99963378
0.70399995,-0.33976921,0.01395362,56293220,5877.68554687,18039241,4084.66503906,0.87159615,1199.99963378
0.70799995,-0.14006286,-0.03515593,56293244,5946.35009765,18039257,4062.01440429,0.89858388,1199.99963378
0.71199995,-0.20359788,-0.00072789,56293267,5997.84814453,18039273,4074.59814453,0.88630855,1199.99963378
0.71599995,-0.35208758,0.04662835,56293291,5970.38232421,18039289,4031.81347656,0.97127449,1199.99963378
0.71999995,-0.23841942,-0.01563268,56293315,6004.71484375,18039305,4026.78027343,1.02040755,1199.99963378
0.72399995,-0.22282306,-0.02297580,56293339,6066.51269531,18039321,4031.81347656,0.96544289,1199.99963378
0.72799995,-0.25733289,0.00946277,56293364,6121.44433593,18039337,4039.36401367,0.94426178,1199.99963378
0.73199995,-0.19199895,-0.01749759,56293388,6155.77685546,18039354,4029.29711914,0.88284492,1199.99963378
0.73599994,-0.20397004,-0.00977313,56293413,6200.40869140,18039370,3976.44580078,0.91921401,1199.99963378
0.73999994,-0.37566658,0.04722511,56293438,6159.20996093,18039386,4021.74707031,0.94769358,1199.99963378
0.74399994,-0.26234519,-0.00055801,56293463,6251.90722656,18039402,4004.12963867,0.96151828,1199.99963378
0.74799994,-0.11052241,-0.04475498,56293488,6289.67285156,18039418,3978.96215820,1.03146314,1199.99963378
0.75199994,-0.18948252,-0.02089309,56293513,6313.70507812,18039434,3989.02905273,0.99497437,1199.99963378
0.75599994,-0.14400507,0.00456261,56293538,6337.73779296,18039450,3986.51245117,0.99496197,1199.99963378
0.75999994,-0.32805055,0.03746509,56293564,6337.73779296,18039466,3994.06250000,0.88746392,1199.99963378
0.76399994,-0.49146905,0.09082484,56293589,6372.07031250,18039482,3956.31152343,0.89255845,1199.99963378
0.76799994,-0.35940447,0.04162049,56293615,6505.96582031,18039498,3958.82836914,0.89493656,1199.99963378
0.77199994,-0.15288694,-0.05530118,56293640,6416.70214843,18039513,3951.27832031,0.89709717,1199.99963378
0.77599994,-0.24126842,-0.01667034,56293666,6471.63378906,18039529,3961.34521484,0.92794555,1199.99963378
0.77999994,-0.27921077,-0.01082277,56293692,6471.63378906,18039545,3928.62744140,0.94896155,1199.99963378
0.78399994,-0.24261483,-0.00214242,56293718,6481.93359375,18039561,3943.72802734,0.93455392,1199.99963378
0.78799994,-0.34625560,0.01922583,56293744,6499.09960937,18039577,3923.59399414,0.90646713,1199.99963378
0.79199994,-0.20666813,-0.01518917,56293770,6543.73144531,18039593,3918.56054687,0.89473140,1199.99963378
0.79599994,-0.14827151,-0.01888585,56293796,6571.19726562,18039609,3911.01049804,0.85229849,1199.99963378
0.79999994,-0.17692169,-0.01098942,56293823,6554.03125000,18039624,3918.56054687,0.84791857,1199.99963378
0.80399994,-0.42898449,0.06980538,56293849,6557.46435546,18039640,3933.66088867,0.87808048,1199.99963378
0.80799994,-0.19293624,-0.01267528,56293875,6643.29492187,18039656,3913.52709960,0.89846283,1199.99963378
0.81199994,-0.33250212,-0.00040054,56293901,6557.46435546,18039671,3941.21118164,0.88346850,1199.99963378
0.81599994,-0.26735797,-0.01012563,56293928,6560.89746093,18039687,3966.37841796,0.86069315,1199.99963378
0.81999994,-0.12612846,-0.04066371,56293954,6605.52978515,18039702,3923.59399414,0.90971654,1199.99963378
0.82399994,-0.17319363,-0.03672981,56293981,6564.33105468,18039718,3903.46020507,0.86832863,1199.99963378
0.82799994,-0.33624410,0.02988815,56294007,6581.49707031,18039733,3863.19213867,0.84514743,1199.99963378
0.83199994,-0.21865928,0.02809691,56294033,6622.69580078,18039749,3855.64208984,0.91077977,1199.99963378
0.83599994,-0.23382653,0.00216794,56294060,6615.82910156,18039764,3822.92456054,0.92385143,1199.99963378
0.83999994,-0.43551439,0.05571556,56294086,6557.46435546,18039779,3802.79077148,0.92847865,1199.99963378
0.84399994,-0.14945189,-0.02653813,56294112,6605.52978515,18039795,3817.89111328,0.90469741,1199.99963378
0.84799994,-0.18539273,-0.03784251,56294139,6564.33105468,18039810,3752.45581054,0.85943359,1199.99963378
0.85199994,-0.33463773,0.02023720,56294165,6578.06396484,18039825,3729.80517578,0.87794119,1199.99963378
0.85599994,-0.24995449,0.01475071,56294191,6526.56542968,18039840,3744.90551757,0.83308440,1199.99963378
0.85999994,-0.19996300,-0.01548004,56294218,6588.36328125,18039855,3724.77172851,0.83093738,1199.99963378
0.86399994,-0.26167553,0.01541185,56294244,6574.63037109,18039870,3749.93896484,0.82836830,1199.99963378
0.86799994,-0.21458947,-0.01437425,56294270,6478.50000000,18039885,3800.27392578,0.81146603,1199.99963378
0.87199994,-0.34402215,0.01729774,56294296,6492.23291015,18039900,3765.03955078,0.86323863,1199.99963378
0.87599994,-0.39613261,0.04576492,56294322,6519.69873046,18039915,3717.22143554,0.83116346,1199.99963378
0.87999993,-0.31388378,0.02431917,56294348,6512.83251953,18039929,3674.43701171,0.82524269,1199.99963378
0.88399993,-0.48233783,0.03676605,56294374,6420.13525390,18039944,3626.61889648,0.89308816,1199.99963378
0.88799993,-0.21961893,-0.03492832,56294400,6423.56835937,18039959,3636.68603515,0.86515694,1199.99963378
0.89199993,-0.06309711,-0.06251573,56294425,6464.76708984,18039973,3581.31762695,0.89344066,1199.99963378
0.89599993,-0.45969089,0.06532907,56294451,6375.50341796,18039988,3621.58544921,0.83601576,1199.99963378
0.89999993,-0.41152843,0.02701997,56294476,6358.33740234,18040002,3609.00170898,0.75900155,1199.99963378
0.90399993,-0.36320438,-0.00423049,56294502,6303.40576171,18040017,3649.26953125,0.76955157,1199.99963378
0.90799993,-0.27075964,-0.01568508,56294527,6334.30468750,18040031,3581.31787109,0.80874353,1199.99963378
0.91199993,-0.40139544,0.02351236,56294552,6238.17431640,18040045,3528.46630859,0.82802492,1199.99963378
0.91599993,-0.26183679,-0.03273725,56294577,6279.37304687,18040059,3503.29882812,0.88221424,1199.99963378
0.91999993,-0.27146974,-0.01872682,56294602,6234.74121093,18040073,3475.61474609,0.91858607,1199.99963378
0.92399993,-0.44903352,0.03129434,56294627,6190.10888671,18040087,3473.09790039,0.90342706,1199.99963378
0.92799993,-0.44571778,0.05279684,56294652,6183.24267578,18040101,3503.29882812,0.83699411,1199.99963378
0.93199993,-0.33625000,-0.01218175,56294677,6131.74414062,18040115,3523.43286132,0.80615085,1199.99963378
0.93599993,-0.28792589,-0.04389238,56294701,6076.81250000,18040129,3435.34692382,0.78806322,1199.99963378
0.93999993,-0.46143689,0.03477573,56294725,6042.48046875,18040143,3412.69628906,0.80050426,1199.99963378
0.94399993,-0.36032524,0.00874805,56294750,6080.24560546,18040156,3377.46191406,0.81806844,1199.99963378
0.94799993,-0.27277058,-0.02396965,56294774,6080.24560546,18040170,3364.87817382,0.78709387,1199.99963378
0.95199993,-0.41699886,0.02501678,56294798,5980.68212890,18040183,3352.29443359,0.81577289,1199.99963378
0.95599993,-0.36702841,0.01288461,56294821,5925.75048828,18040197,3397.59594726,0.84045451,1199.99963378
0.95999993,-0.26538714,-0.04150724,56294845,5877.68554687,18040210,3349.77783203,0.81568735,1199.99963378
0.96399993,-0.39332392,-0.01355695,56294869,5829.62011718,18040223,3279.30908203,0.82387304,1199.99963378
0.96799993,-1.00065839,0.17363977,56294892,5764.38867187,18040237,3264.20874023,0.78805065,1199.99963378
0.97199993,-1.83490777,0.40472650,56294915,5784.98828125,18040250,3259.17529296,0.73599773,1199.99963378
0.97599993,-1.58692657,0.23800659,56294938,5839.91992187,18040263,3281.82592773,0.77705866,1199.99963378
0.97999993,-1.50280094,0.11256504,56294961,5771.25537109,18040276,3241.55810546,0.82968312,1199.99963378
0.98399993,-2.48070406,0.30992794,56294984,5527.49609375,18040288,3178.63964843,0.84352737,1199.99963378
0.98799993,-4.16222906,0.77053928,56295006,5688.85791015,18040301,3168.57250976,0.84380584,1199.99963378
0.99199993,-3.66398453,0.39677333,56295029,5723.18994140,18040314,3216.39062500,0.75677233,1199.99963378
0.99599993,-3.96224689,0.27764892,56295051,5585.86083984,18040327,3158.50585937,0.74664759,1199.99963378
0.99999993,-4.46331548,0.30192995,56295074,5589.29443359,18040339,3128.30468750,0.80142605,1199.99963378
1.00399993,-3.93906807,0.01606273,56295096,5637.35937500,18040352,3103.13745117,0.62533140,1199.99963378
