timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.29599998,0.27098119,-0.03624105,667346400,-5022.81152343,10195656,6002.41943359,0.99832969,1799.99975585
0.29999997,0.14198414,-0.00535655,667346380,-5009.07861328,10195680,6093.02197265,1.01140749,1799.99975585
0.30399997,0.10127891,0.00896072,667346360,-4909.51513671,10195704,5979.76855468,1.02933061,1799.99975585
0.30799997,-0.00718106,0.03758692,667346341,-4868.31640625,10195728,6060.30419921,1.05329501,1799.99975585
0.31199997,0.11478778,-0.00700306,667346322,-4717.25439453,10195752,5982.28515625,1.00296807,1799.99975585
0.31599997,0.12899513,-0.01275444,667346303,-4627.99072265,10195777,6009.96972656,0.97861003,1799.99975585
0.31999997,0.15435516,-0.05127596,667346285,-4645.15673828,10195801,5979.76855468,0.97177499,1799.99975585
0.32399997,0.27983045,-0.05863881,667346266,-4449.46289062,10195825,5979.76855468,1.01083874,1799.99975585
0.32799997,0.03800645,0.02085876,667346249,-4418.56347656,10195849,6025.06982421,0.99494355,1799.99975585
0.33199997,0.03405535,0.03400063,667346231,-4270.93505859,10195873,6002.41943359,1.08132290,1799.99975585
0.33599997,0.01798439,0.02519392,667346214,-4185.10400390,10195897,6045.20361328,0.95569700,1799.99975585
0.33999997,0.25160819,-0.04484748,667346198,-4037.47558593,10195921,6009.96923828,0.97261446,1799.99975585
0.34399997,0.23988905,-0.04854607,667346182,-3985.97705078,10195945,6075.40429687,0.97543722,1799.99975585
0.34799997,0.13169310,-0.01874351,667346166,-3934.47875976,10195969,5977.25195312,0.98430114,1799.99975585
0.35199997,0.06298317,0.01994013,667346150,-3841.78149414,10195993,6123.22265625,1.01572048,1799.99975585
0.35599997,0.08636045,0.01771640,667346135,-3656.38720703,10196017,5994.86865234,0.95612925,1799.99975585
0.35999997,0.09167712,-0.00231575,667346121,-3604.88891601,10196041,6030.10351562,0.91909241,1799.99975585
0.36399997,0.24744756,-0.03924059,667346107,-3470.99291992,10196065,5977.25195312,0.94607591,1799.99975585
0.36799997,0.02177265,0.01621484,667346093,-3416.06127929,10196089,5989.83544921,1.02581667,1799.99975585
0.37199997,-0.11510580,0.06307697,667346080,-3227.23388671,10196113,6027.58691406,0.99642610,1799.99975585
0.37599997,-0.23382131,0.09093952,667346067,-3141.40307617,10196138,6002.41943359,1.02784442,1799.99975585
0.37999997,0.01841292,-0.01929759,667346055,-3034.97314453,10196162,6032.62011718,0.94066423,1799.99975585
0.38399997,0.13012799,-0.05739641,667346043,-2894.21069335,10196186,5974.73535156,0.96402901,1799.99975585
0.38799997,0.13725863,-0.06580638,667346031,-2828.97949218,10196210,6072.88769531,0.99401664,1799.99975585
0.39199997,0.07212898,-0.02251243,667346020,-2705.38330078,10196234,5982.28515625,1.01939582,1799.99975585
0.39599997,0.07965946,-0.01555871,667346010,-2564.62084960,10196258,6105.60546875,0.94772416,1799.99975585
0.39999997,-0.00018135,0.00832414,667346000,-2447.89111328,10196282,6007.45263671,0.96001535,1799.99975585
0.40399997,-0.20994402,0.07343196,667345990,-2313.99536132,10196306,6047.72070312,0.95075780,1799.99975585
0.40799997,-0.22464868,0.05423641,667345981,-2214.43164062,10196330,5984.80224609,0.97009688,1799.99975585
0.41199997,-0.04080829,-0.01837253,667345973,-2063.36962890,10196354,6012.48632812,1.01922857,1799.99975585
0.41599997,0.04823864,-0.05309677,667345965,-1960.37292480,10196378,5967.18505859,0.99024534,1799.99975585
0.41999997,-0.06575669,-0.01128625,667345957,-1823.04382324,10196402,6022.55322265,1.06816303,1799.99975585
0.42399997,-0.08049000,0.00300788,667345950,-1696.01440429,10196427,6002.41943359,1.00394546,1799.99975585
0.42799997,-0.02744221,-0.01553583,667345944,-1572.41821289,10196451,6012.48632812,1.02086293,1799.99975585
0.43199997,-0.20014870,0.02096748,667345938,-1448.82202148,10196475,6042.68701171,1.01805472,1799.99975585
0.43599997,-0.22540538,0.01899147,667345932,-1318.35937500,10196499,5954.60107421,1.05711948,1799.99975585
0.43999997,-0.20563542,0.00160169,667345927,-1198.19641113,10196523,6095.53857421,1.02209603,1799.99975585
0.44399996,-0.17234438,-0.00827503,667345923,-1047.13439941,10196547,6012.48632812,1.05813968,1799.99975585
0.44799996,-0.17861087,-0.01806259,667345919,-899.50561523,10196571,6093.02148437,1.01204359,1799.99975585
0.45199996,-0.27317956,0.01141691,667345916,-789.64233398,10196595,6007.45263671,0.98567318,1799.99975585
0.45599996,-0.29130274,0.02293252,667345913,-648.88000488,10196619,6027.58642578,1.02675139,1799.99975585
0.45999996,-0.28048476,0.00455141,667345910,-508.11767578,10196643,5969.70166015,1.05172145,1799.99975585
0.46399996,-0.17573472,-0.03383922,667345909,-370.78857421,10196667,5994.86914062,1.10025370,1799.99975585
0.46799996,-0.18921680,-0.02620077,667345908,-233.45947265,10196691,6017.51953125,1.03059542,1799.99975585
0.47199996,-0.26541808,-0.00002145,667345907,-102.99682617,10196715,5992.35205078,0.98953282,1799.99975585
0.47599996,-0.35014608,0.02531337,667345907,48.06518554,10196739,6027.58691406,0.94804489,1799.99975585
0.47999996,-0.44745945,0.04538059,667345907,181.96105957,10196763,5957.11816406,1.05597209,1799.99975585
0.48399996,-0.49285224,0.03913831,667345908,326.15661621,10196787,6047.72070312,1.02255392,1799.99975585
0.48799996,-0.60257196,0.05405712,667345910,463.48571777,10196811,6009.96972656,1.01974570,1799.99975585
0.49199996,-0.65390628,0.05231237,667345912,607.68127441,10196835,6077.92138671,0.95873951,1799.99975585
0.49599996,-0.64016491,0.02485418,667345915,745.01037597,10196859,5997.38574218,0.99418568,1799.99975585
0.49999996,-0.63691657,0.01046991,667345918,878.90625000,10196883,6085.47167968,1.05036330,1799.99975585
0.50399996,-0.69747465,0.01212692,667345922,1016.23535156,10196907,5959.63476562,1.04252064,1799.99975585
0.50799996,-0.67149353,-0.00992345,667345926,1153.56445312,10196931,6047.72070312,1.05037784,1799.99975585
0.51199996,-0.63256752,-0.02004098,667345931,1328.65905761,10196955,5959.63476562,1.01736879,1799.99975585
0.51599996,-0.64527642,-0.02255344,667345937,1486.58752441,10196979,5999.90234375,1.02119827,1799.99975585
0.51999996,-0.66921383,-0.01784706,667345943,1596.45080566,10197003,6032.61962890,1.01839005,1799.99975585
0.52399996,-0.64978581,-0.04339790,667345950,1720.04699707,10197027,5962.15136718,1.03530752,1799.99975585
0.52799996,-0.66658103,-0.03422021,667345957,1871.10900878,10197051,6042.68701171,0.98678886,1799.99975585
0.53199996,-0.66714501,-0.02361440,667345965,2049.63671875,10197075,5987.31884765,1.03491389,1799.99975585
0.53599996,-0.81747347,0.01328039,667345973,2114.86816406,10197100,6070.37109375,0.97270959,1799.99975585
0.53999996,-0.70360308,-0.01919698,667345982,2327.72827148,10197124,5997.38623046,0.99667388,1799.99975585
0.54399996,-0.77740347,0.00251865,667345992,2475.35693359,10197148,6082.95458984,1.02607989,1799.99975585
0.54799996,-0.71409064,-0.02848720,667346002,2598.95312500,10197172,6002.41943359,1.06514370,1799.99975585
0.55199996,-0.72385859,-0.02054977,667346013,2739.71557617,10197196,6062.82080078,1.06032204,1799.99975585
0.55599996,-0.69128233,-0.03141689,667346024,2880.47778320,10197220,5984.80224609,1.02086281,1799.99975585
0.55999996,-0.65284407,-0.04389476,667346036,3010.94042968,10197244,5972.26074218,1.03917813,1799.99975585
0.56399996,-0.63374984,-0.03248882,667346048,3175.73535156,10197268,6002.41943359,1.01582777,1799.99975585
0.56799996,-0.74646401,0.02704620,667346061,3367.99609375,10197292,5982.28515625,1.10623395,1799.99975585
0.57199996,-0.92707067,0.04047060,667346075,3412.62817382,10197316,6015.00292968,1.01845514,1799.99975585
0.57599996,-0.96191871,0.04356431,667346089,3604.88891601,10197340,6022.55322265,1.01262688,1799.99975585
0.57999996,-0.92048019,0.01484775,667346104,3735.35156250,10197364,6035.13671875,1.01746404,1799.99975585
0.58399996,-0.71115654,-0.04592514,667346119,3879.54711914,10197389,5969.70166015,1.01968920,1799.99975585
0.58799996,-0.64343953,-0.06437826,667346135,4058.07495117,10197413,6103.08886718,1.00237703,1799.99975585
0.59199995,-0.62946170,-0.04931688,667346151,4209.13671875,10197437,5979.76855468,1.06802415,1799.99975585
0.59599995,-0.66013997,-0.04079890,667346168,4322.43310546,10197461,6105.60546875,1.05071198,1799.99975585
0.59999995,-0.58578187,-0.04193139,667346186,4452.89599609,10197485,5997.38574218,1.05394399,1799.99975585
0.60399995,-0.81968963,0.02707481,667346204,4600.52490234,10197509,6027.58691406,1.02414536,1799.99975585
0.60799995,-0.98142933,0.04919266,667346223,4703.52148437,10197533,5982.28515625,0.97704255,1799.99975585
0.61199995,-0.68882548,-0.03148508,667346242,4933.54785156,10197557,5969.70166015,1.06946218,1799.99975585
0.61599995,-0.74402368,-0.03109550,667346262,5002.21240234,10197581,6002.41943359,1.04752671,1799.99975585
0.61999995,-0.66964381,-0.05078125,667346282,5101.77587890,10197605,6004.93603515,1.02518308,1799.99975585
0.62399995,-0.63923555,-0.03472208,667346303,5280.30371093,10197629,6042.68701171,0.95089948,1799.99975585
0.62799995,-0.73498314,0.00607681,667346324,5403.89990234,10197653,5962.15185546,1.00204265,1799.99975585
0.63199995,-0.82993274,0.02751970,667346346,5506.89697265,10197677,6047.72070312,1.04252231,1799.99975585
0.63599995,-0.66921031,-0.02354860,667346369,5675.12500000,10197701,6004.93603515,1.09668564,1799.99975585
0.63999995,-0.79326432,0.01284909,667346392,5795.28808593,10197725,6108.12207031,1.01796710,1799.99975585
0.64399995,-0.68902564,-0.02408599,667346415,5949.78320312,10197750,6004.93603515,0.97246938,1799.99975585
0.64799995,-0.60442292,-0.03991508,667346439,6087.11230468,10197774,6045.24609375,1.00588512,1799.99975585
0.65199995,-0.70226925,-0.00919771,667346464,6145.47705078,10197798,5974.73535156,1.01877582,1799.99975585
0.65599995,-0.75771379,0.04567432,667346489,6402.96923828,10197822,5994.86914062,1.05623543,1799.99975585
0.65999995,-0.68665271,0.00952172,667346515,6451.03417968,10197846,5989.83544921,0.97953027,1799.99975585
0.66399995,-0.60859549,-0.02011394,667346541,6615.82910156,10197870,6015.00292968,0.98276215,1799.99975585
0.66799995,-0.59093213,-0.02079749,667346568,6739.42529296,10197894,6002.41943359,0.98256397,1799.99975585
0.67199995,-0.55517327,-0.04333519,667346595,6825.25634765,10197918,5972.21826171,1.03713726,1799.99975585
0.67599995,-0.68802905,0.00687396,667346622,6955.71875000,10197942,6067.85449218,1.00170469,1799.99975585
0.67999995,-0.84419900,0.06664955,667346650,7055.28222656,10197966,5984.80175781,1.05888998,1799.99975585
0.68399995,-0.60020875,-0.01468777,667346679,7237.24365234,10197990,6093.02197265,0.96406435,1799.99975585
0.68799995,-0.59256231,-0.03150844,667346708,7288.74169921,10198014,6017.51953125,1.00655734,1799.99975585
0.69199995,-0.55037492,0.00142955,667346738,7508.46826171,10198039,6077.92138671,0.97918033,1799.99975585
0.69599995,-0.50001829,0.01017212,667346768,7566.83349609,10198063,5997.38574218,0.97133851,1799.99975585
0.69999995,-0.76551169,0.03505825,667346798,7659.53027343,10198087,6045.20410156,1.00134301,1799.99975585
0.70399995,-0.58755308,-0.00747811,667346829,7762.52734375,10198111,5964.66796875,0.97034740,1799.99975585
0.70799995,-0.58565926,-0.00327694,667346861,7944.48828125,10198135,6002.41943359,0.99330306,1799.99975585
0.71199995,-0.64488410,-0.00219374,667346893,8013.15283203,10198159,6009.96972656,0.95928728,1799.99975585
0.71599995,-0.68070262,0.01823198,667346925,8102.41699218,10198183,5977.25195312,1.00700414,1799.99975585
0.71999995,-0.63825112,0.01713216,667346958,8232.87890625,10198207,6030.10302734,0.93271863,1799.99975585
0.72399995,-0.45653656,-0.05442094,667346991,8363.34179687,10198231,5992.35205078,1.01406466,1799.99975585
0.72799995,-0.45144096,-0.04327994,667347025,8418.27343750,10198255,6035.13671875,1.01125633,1799.99975585
0.73199995,-0.50135141,-0.01105612,667347059,8562.46875000,10198279,5984.80175781,0.99495291,1799.99975585
0.73599994,-0.52442729,0.00521636,667347093,8627.70019531,10198303,6113.15576171,0.96696031,1799.99975585
0.73999994,-0.45505997,-0.01073300,667347128,8740.99707031,10198328,5977.25195312,0.95468360,1799.99975585
0.74399994,-0.35192182,-0.04234516,667347163,8871.45996093,10198352,6075.40478515,1.01026356,1799.99975585
0.74799994,-0.48595368,0.01736879,667347199,8943.55761718,10198376,5977.25195312,1.05738008,1799.99975585
0.75199994,-0.46575424,0.03973746,667347234,9056.85351562,10198400,6040.17041015,0.97564142,1799.99975585
0.75599994,-0.38377106,-0.03979569,667347271,9063.72070312,10198424,6004.93603515,0.92410361,1799.99975585
0.75999994,-0.55458498,0.04893767,667347307,9242.24804687,10198448,5977.25195312,0.97278940,1799.99975585
0.76399994,-0.47876295,0.00654196,667347345,9338.37890625,10198472,5999.90283203,0.98034489,1799.99975585
0.76799994,-0.50426489,0.02501487,667347382,9348.67773437,10198496,6009.96972656,1.08909511,1799.99975585
0.77199994,-0.40613290,-0.01678812,667347420,9475.70800781,10198520,6027.58642578,0.95896714,1799.99975585
0.77599994,-0.20160871,-0.05665242,667347458,9582.13769531,10198544,5969.70166015,0.94687533,1799.99975585
0.77999994,-0.41615381,-0.00854897,667347496,9510.04003906,10198568,6037.65332031,0.95284140,1799.99975585
0.78399994,-0.40824815,0.04598176,667347534,9722.90039062,10198592,5967.18505859,0.98054063,1799.99975585
0.78799994,-0.20105993,-0.05780434,667347573,9630.20312500,10198616,6052.75390625,0.99312722,1799.99975585
0.79199994,-0.39032992,0.01761591,667347612,9671.40136718,10198640,5926.91748046,0.98612165,1799.99975585
0.79599994,-0.38039824,0.03873491,667347651,9760.66503906,10198664,5964.66845703,0.91533410,1799.99975585
0.79999994,-0.60939443,0.09428548,667347690,9836.19628906,10198687,5904.26660156,0.90001142,1799.99975585
0.80399994,-0.18279892,-0.04624938,667347729,9860.22949218,10198711,5866.51513671,0.98707699,1799.99975585
0.80799994,-0.41116440,0.00517153,667347769,9822.46386718,10198735,5911.81640625,0.90629005,1799.99975585
0.81199994,-0.26242721,-0.00492310,667347808,9901.42773437,10198758,5866.51513671,0.93822860,1799.99975585
0.81599994,-0.29158470,-0.00922107,667347848,9880.82812500,10198782,5921.88378906,0.89068222,1799.99975585
0.81999994,-0.04490538,-0.05835771,667347887,9901.42773437,10198805,5808.63085937,0.85749816,1799.99975585
0.82399994,-0.41347992,0.05154871,667347927,9856.79589843,10198828,5798.60644531,0.90023767,1799.99975585
0.82799994,-0.51820635,0.10313272,667347966,9894.56152343,10198852,5740.67871093,0.87590193,1799.99975585
0.83199994,-0.60511720,0.10041761,667348006,9915.16113281,10198875,5740.67871093,0.93757355,1799.99975585
0.83599994,-0.20612382,-0.03569412,667348046,9932.32714843,10198898,5765.84619140,0.89157265,1799.99975585
0.83999994,-0.46118503,0.00330710,667348085,9846.49609375,10198920,5677.76025390,0.85869693,1799.99975585
0.84399994,-0.10626191,-0.07824802,667348125,9794.99804687,10198943,5647.55908203,0.90453225,1799.99975585
0.84799994,-0.26415234,0.00949811,667348164,9846.49609375,10198966,5617.35839843,0.84190422,1799.99975585
0.85199994,-0.56233716,0.09098243,667348203,9722.90039062,10198988,5594.70800781,0.87035435,1799.99975585
0.85599994,-0.37721323,0.03558444,667348243,9794.99804687,10199011,5574.57373046,0.85962647,1799.99975585
0.85999994,-0.38558727,0.01736307,667348282,9664.53515625,10199033,5521.72216796,0.81854850,1799.99975585
0.86399994,-0.40225148,0.04783725,667348320,9746.93261718,10199055,5466.35400390,0.85954105,1799.99975585
0.86799994,-0.27095869,-0.03370809,667348359,9578.70410156,10199077,5509.13867187,0.80285620,1799.99975585
0.87199994,-0.64819991,0.09873580,667348397,9575.27148437,10199099,5433.63671875,0.73768430,1799.99975585
0.87599994,-0.11748652,-0.08225440,667348436,9626.76953125,10199120,5348.06787109,0.76582056,1799.99975585
0.87999993,-0.31843128,-0.03406143,667348474,9355.54492187,10199141,5305.28271484,0.87874311,1799.99975585
0.88399993,-0.50391834,0.04449319,667348511,9383.01074218,10199163,5327.93359375,0.85669153,1799.99975585
0.88799993,-0.13318322,-0.06008720,667348549,9379.57714843,10199184,5267.53173828,0.81500607,1799.99975585
0.89199993,-0.25213345,-0.01818323,667348586,9235.38183593,10199205,5214.68066406,0.77015680,1799.99975585
0.89599993,-0.49897617,0.05210065,667348623,9080.88671875,10199226,5227.26416015,0.75557965,1799.99975585
0.89999993,-0.75814062,0.14642667,667348659,9166.71679687,10199246,5146.72851562,0.81482964,1799.99975585
0.90399993,-0.31122508,-0.02881240,667348696,9080.88671875,10199267,5076.25976562,0.86487704,1799.99975585
0.90799993,-0.45035985,-0.01242256,667348732,8888.62597656,10199287,5066.19287109,0.82918721,1799.99975585
0.91199993,-0.20675410,-0.07242870,667348768,8909.22460937,10199307,5056.12548828,0.75620299,1799.99975585
0.91599993,-0.47756931,0.02339172,667348803,8740.99707031,10199328,4998.24072265,0.67036634,1799.99975585
0.91999993,-1.75646770,0.41337347,667348838,8589.93457031,10199347,4892.53808593,0.78116506,1799.99975585
0.92399993,-2.37409329,0.53597593,667348872,8706.66503906,10199366,4884.98779296,0.75561285,1799.99975585
0.92799993,-1.77687323,0.19907379,667348907,8648.29980468,10199385,4837.16943359,0.74213749,1799.99975585
0.93199993,-5.75542736,1.18020820,667348940,8147.04882812,10199405,4779.28466796,0.71946460,1799.99975585
0.93599993,-4.97421836,0.87763166,667348974,8837.12695312,10199424,4809.48535156,0.77485448,1799.99975585
0.93999993,0.21169355,-1.10604000,667349010,8847.42675781,10199443,4726.43310546,0.68811619,1799.99975585
0.94399993,1.21737396,-1.36728906,667349043,8219.14648437,10199462,4676.09863281,0.62222450,1799.99975585
0.94799993,1.41466295,-1.06778430,667349076,8119.58300781,10199480,4723.91650390,0.24254781,1799.99975585
0.95199993,-0.50290322,-0.17918872,667349107,7814.02587890,10199499,4550.26171875,-0.01976245,1799.99975585
0.95599993,-1.23945689,0.21547269,667349139,7995.98681640,10199517,4431.97509765,0.18139854,1799.99975585
0.95999993,-1.69923698,0.27911949,667349171,7752.22753906,10199534,4341.37207031,0.78618413,1799.99975585
0.96399993,-0.58055323,-0.04368209,667349202,8002.85302734,10199552,4401.77441406,1.00121891,1799.99975585
0.96799993,0.14638565,-0.32653045,667349234,7868.95751953,10199570,4414.35791015,0.96226996,1799.99975585
0.97199993,-0.27828964,-0.14246177,667349265,7549.66699218,10199587,4444.55859375,0.81874203,1799.99975585
0.97599993,-0.16386969,-0.05742263,667349295,7711.02880859,10199605,4399.25732421,0.71717411,1799.99975585
0.97999993,0.02177118,-0.12531757,667349325,7525.63476562,10199622,4311.17138671,0.64016878,1799.99975585
0.98399993,-0.37031024,0.03497505,667349355,7333.37402343,10199639,4230.63574218,0.76533949,1799.99975585
0.98799993,-1.56808102,0.43648719,667349384,7350.54003906,10199655,4240.70263671,0.79458826,1799.99975585
0.99199993,-0.21926707,-0.07972717,667349414,7398.60498046,10199672,4213.01904296,0.63604700,1799.99975585
0.99599993,-0.51883089,-0.02562904,667349443,7089.61474609,10199688,4142.54980468,0.48333185,1799.99975585
0.99999993,-0.06645131,-0.08509063,667349471,7168.57910156,10199705,4041.88085937,0.59618961,1799.99975585
1.00399993,-0.43885293,-0.00413227,667349499,6928.25292968,10199720,4051.94775390,0.69731837,1799.99975585
