timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.18799998,-0.36045813,-0.02993297,195039668,6035.61376953,120454121,3498.26538085,0.98019254,2039.99963378
0.19199998,-0.32166945,-0.01447200,195039692,6018.44775390,120454135,3460.51416015,0.96663486,2039.99963378
0.19599998,-0.60383266,0.06630611,195039716,5984.11523437,120454149,3430.31347656,0.97824454,2039.99963378
0.19999998,-0.72349357,0.11338329,195039740,6021.88085937,120454162,3412.69628906,0.95201176,2039.99963378
0.20399998,-0.49299088,0.03583621,195039764,6052.77978515,120454176,3405.14599609,0.97670847,2039.99963378
0.20799998,-0.99748617,0.18548965,195039788,6015.01464843,120454190,3455.48071289,0.97362971,2039.99963378
0.21199998,-0.49995246,-0.03611660,195039812,5908.58447265,120454204,3488.19848632,0.99731969,2039.99963378
0.21599998,-0.50453460,-0.02715396,195039836,5936.05029296,120454217,3420.24633789,1.09751856,2039.99963378
0.21999998,-0.37452450,-0.04597282,195039860,5970.38232421,120454231,3427.79687500,1.12422859,2039.99963378
0.22399998,-0.36531770,-0.02245903,195039884,5966.94921875,120454245,3445.41381835,1.07685530,2039.99963378
0.22799998,-0.44997370,0.00620365,195039908,5891.41845703,120454259,3410.17968750,1.06027746,2039.99963378
0.23199998,-0.53690665,0.05091571,195039931,5915.45068359,120454273,3445.41357421,1.04914522,2039.99963378
0.23599998,-0.12860237,-0.07078361,195039955,5932.61718750,120454286,3508.33227539,1.08791863,2039.99963378
0.23999998,-0.26865866,-0.01092720,195039978,5915.45068359,120454300,3463.03100585,1.06168591,2039.99963378
0.24399998,-0.24063715,-0.01366901,195040002,5846.78613281,120454314,3478.13159179,0.96557921,2039.99963378
0.24799998,-0.66232812,0.11133861,195040025,5774.68847656,120454328,3422.76318359,0.93289428,2039.99963378
0.25199998,-0.47132185,0.03594779,195040048,5822.75390625,120454341,3427.79663085,0.87604874,2039.99963378
0.25599998,-0.83355641,0.12197303,195040071,5767.82226562,120454355,3457.99755859,0.83874231,2039.99963378
0.25999998,-0.44788077,-0.03228855,195040094,5750.65576171,120454369,3475.61474609,0.88659298,2039.99963378
0.26399998,-0.12659923,-0.12950515,195040117,5733.48974609,120454383,3445.41381835,0.91371506,2039.99963378
0.26799998,-0.19002598,-0.08380126,195040140,5675.12500000,120454396,3450.44726562,0.96257251,2039.99963378
0.27199998,-0.44509375,0.03910064,195040163,5678.55810546,120454410,3415.21313476,1.00136291,2039.99963378
0.27599998,-0.48691865,0.04748821,195040186,5664.82519531,120454424,3405.14599609,0.97069138,2039.99963378
0.27999998,-0.30914831,-0.01168918,195040208,5654.52539062,120454438,3425.27978515,0.93942517,2039.99963378
0.28399998,-0.30894342,-0.00849151,195040231,5596.16064453,120454452,3530.98291015,0.93291425,2039.99963378
0.28799998,-0.36750698,0.02500438,195040253,5578.99462890,120454465,3465.54785156,0.96003639,2039.99963378
0.29199998,-0.26388743,-0.00975513,195040276,5568.69482421,120454479,3430.31347656,0.95855903,2039.99963378
0.29599998,-0.32243371,0.00881195,195040298,5530.92919921,120454493,3435.34692382,0.98970794,2039.99963378
0.29999997,-0.48272377,0.06461238,195040320,5493.16406250,120454507,3392.56250000,0.99125057,2039.99963378
0.30399997,-0.40856796,0.02818202,195040342,5482.86425781,120454520,3425.28002929,0.95856571,2039.99963378
0.30799997,-0.25446775,-0.02529621,195040364,5421.06591796,120454534,3528.46630859,0.96010845,2039.99963378
0.31199997,-0.31764283,0.00762462,195040386,5366.13427734,120454548,3455.48071289,0.97011673,2039.99963378
0.31599997,-0.42512810,0.05507373,195040407,5383.30078125,120454562,3432.83007812,0.98675990,2039.99963378
0.31999997,-0.22809061,-0.01152610,195040429,5434.79882812,120454576,3468.06420898,0.93334633,2039.99963378
0.32399997,-0.16838808,-0.03585529,195040451,5400.46679687,120454589,3387.52905273,0.87146723,2039.99963378
0.32799997,-0.29903072,0.00385475,195040472,5359.26806640,120454603,3427.79687500,0.88307690,2039.99963378
0.33199997,-0.17687879,-0.03677082,195040493,5314.63623046,120454617,3505.81542968,0.92488753,2039.99963378
0.33599997,-0.20865765,-0.01293849,195040514,5266.57080078,120454631,3440.38061523,0.99026393,2039.99963378
0.33999997,-0.44525855,0.05587768,195040535,5239.10498046,120454644,3435.34692382,0.99583351,2039.99963378
0.34399997,-0.42284277,0.04673767,195040556,5201.33935546,120454658,3415.21289062,1.04308950,2039.99963378
0.34799997,-0.21259526,-0.02806568,195040577,5173.87353515,120454672,3397.59570312,1.03557193,2039.99963378
0.35199997,-0.09668827,-0.05321979,195040598,5139.54150390,120454686,3447.93041992,0.96563935,2039.99963378
0.35599997,-0.10281217,-0.03010749,195040618,5146.40771484,120454700,3478.13159179,1.01491236,2039.99963378
0.35999997,-0.28844851,0.02552318,195040638,5043.41113281,120454713,3445.41381835,1.08490669,2039.99963378
0.36399997,-0.07699694,-0.03192901,195040659,5026.24511718,120454727,3440.38037109,1.09349632,2039.99963378
0.36799997,-0.29233145,0.04277420,195040679,4985.04638671,120454741,3417.72949218,1.13873887,2039.99963378
0.37199997,-0.02746252,-0.02355957,195040699,5029.67822265,120454755,3422.76318359,1.08894383,2039.99963378
0.37599997,-0.16626569,0.00472354,195040719,4974.74658203,120454768,3440.38037109,1.03149986,2039.99963378
0.37999997,-0.26545545,0.03984260,195040738,4940.41406250,120454782,3508.33227539,0.98069822,2039.99963378
0.38399997,-0.21479749,0.00027942,195040758,4851.15039062,120454796,3498.26538085,0.90110683,2039.99963378
0.38799997,-0.01475651,-0.03412055,195040778,4858.01660156,120454810,3435.34692382,0.88251948,2039.99963378
0.39199997,-0.11370211,-0.00682640,195040797,4830.55078125,120454824,3440.38037109,0.88907480,2039.99963378
0.39599997,-0.16088712,0.01648998,195040816,4789.35205078,120454837,3387.52880859,0.90110033,2039.99963378
0.39999997,-0.01584788,-0.02502155,195040835,4734.42041015,120454851,3382.49536132,0.99726855,2039.99963378
0.40399997,-0.07033561,-0.00607013,195040854,4727.55419921,120454865,3498.26538085,1.04109621,2039.99963378
0.40799997,-0.15930412,0.03177261,195040873,4676.05566406,120454879,3483.16479492,1.03499352,2039.99963378
0.41199997,-0.19077748,0.03530025,195040891,4610.82421875,120454892,3450.44726562,1.02445983,2039.99963378
0.41599997,-0.16233336,0.01587009,195040910,4627.99072265,120454906,3447.93041992,1.00083136,2039.99963378
0.41999997,-0.14809086,0.00821590,195040928,4573.05908203,120454920,3392.56225585,0.97359573,2039.99963378
0.42399997,-0.05608746,-0.00582408,195040946,4531.86035156,120454934,3415.21289062,0.94694709,2039.99963378
0.42799997,-0.14078795,0.01410484,195040965,4504.39453125,120454948,3478.13159179,0.96501272,2039.99963378
0.43199997,-0.12345563,-0.00503349,195040982,4432.29638671,120454961,3457.99755859,1.02091705,2039.99963378
0.43599997,0.07509907,-0.05313205,195041000,4480.36181640,120454975,3480.64794921,0.99427235,2039.99963378
0.43999997,-0.04034818,-0.01369190,195041018,4380.79833984,120454989,3442.89697265,0.97307300,2039.99963378
0.44399996,-0.04440995,0.01095676,195041035,4370.49853515,120455003,3402.62939453,0.94944834,2039.99963378
0.44799996,-0.10788167,0.02612972,195041053,4339.59960937,120455017,3427.79687500,0.92179310,2039.99963378
0.45199996,-0.00487666,0.00220489,195041070,4322.43310546,120455030,3463.03100585,0.89757758,2039.99963378
0.45599996,-0.00957267,-0.01488590,195041087,4246.90234375,120455044,3478.13134765,0.92831450,2039.99963378
0.45999996,-0.02532130,-0.00528049,195041104,4191.97070312,120455058,3450.44726562,0.99428564,2039.99963378
0.46399996,-0.03709279,0.00480747,195041120,4198.83691406,120455072,3410.17968750,1.02543449,2039.99963378
0.46799996,0.04519088,-0.02357769,195041137,4161.07177734,120455085,3427.79687500,1.01791691,2039.99963378
0.47199996,-0.08718223,0.00504493,195041153,4075.24096679,120455099,3427.79687500,0.94697767,2039.99963378
0.47599996,0.01689412,-0.01535129,195041170,4106.14013671,120455113,3450.44702148,0.91269141,2039.99963378
0.47999996,-0.10650766,0.00682735,195041186,3992.84350585,120455127,3500.78198242,0.98211598,2039.99963378
0.48399996,-0.16670672,0.03059196,195041202,3979.11059570,120455141,3445.41406250,1.00192034,2039.99963378
0.48799996,-0.04854509,-0.00860595,195041217,3903.57958984,120455154,3422.76318359,1.01367008,2039.99963378
0.49199996,-0.05931256,0.00128746,195041233,3893.28002929,120455168,3432.83007812,0.98213356,2039.99963378
0.49599996,-0.04749890,0.00343418,195041249,3896.71313476,120455182,3417.72998046,0.96067029,2039.99963378
0.49999996,-0.11962323,0.00747203,195041264,3793.71630859,120455196,3447.93041992,0.97042119,2039.99963378
0.50399996,-0.08838359,0.01320171,195041279,3790.28320312,120455209,3500.78173828,0.98719310,2039.99963378
0.50799996,-0.02593499,-0.01363372,195041294,3786.84985351,120455223,3437.86328125,1.01605820,2039.99963378
0.51199996,-0.07126897,-0.01855278,195041309,3663.25366210,120455237,3417.72949218,1.04492974,2039.99963378
0.51599996,-0.11166747,0.01175308,195041324,3652.95410156,120455251,3417.72998046,1.06272113,2039.99963378
0.51999996,-0.12660804,0.02057266,195041338,3659.82055664,120455265,3415.21313476,1.04023194,2039.99963378
0.52399996,-0.16688047,0.01214218,195041352,3519.05810546,120455278,3463.03125000,1.02886795,2039.99963378
0.52799996,-0.09176804,-0.00392532,195041367,3556.82373046,120455292,3498.26513671,1.00537204,2039.99963378
0.53199996,-0.06527901,-0.01565933,195041381,3477.85937500,120455306,3435.34667968,1.02137863,2039.99963378
0.53599996,-0.08887735,-0.00085830,195041395,3484.72583007,120455320,3452.96411132,1.01442110,2039.99963378
0.53999996,-0.11539215,0.00510406,195041408,3409.19482421,120455334,3425.28051757,0.98214387,2039.99963378
0.54399996,-0.15261708,-0.00384712,195041422,3405.76171875,120455347,3427.79663085,1.03827583,2039.99963378
0.54799996,-0.12942354,0.00559234,195041436,3409.19482421,120455361,3488.19824218,1.03435468,2039.99963378
0.55199996,-0.13287793,-0.00567245,195041449,3361.12963867,120455375,3536.01635742,1.06481671,2039.99963378
0.55599996,-0.03133668,-0.01401519,195041463,3395.46191406,120455389,3551.11669921,1.18952882,2039.99963378
0.55999996,-0.23741810,0.02434921,195041476,3309.63134765,120455404,3581.31762695,1.20207726,2039.99963378
0.56399996,-0.16790489,0.00171661,195041489,3333.66381835,120455418,3578.80102539,1.24469721,2039.99963378
0.56799996,-0.20042353,0.01364898,195041503,3319.93090820,120455432,3664.37011718,1.22672164,2039.99963378
0.57199996,-0.20712931,0.01979637,195041516,3319.93090820,120455447,3641.71923828,1.19488847,2039.99963378
0.57599996,-0.12496022,-0.00640869,195041529,3364.56298828,120455462,3714.70458984,1.21740317,2039.99963378
0.57999996,-0.10964382,-0.01278495,195041543,3326.79736328,120455477,3802.79052734,1.23326396,2039.99963378
0.58399996,-0.16462714,-0.01565170,195041556,3295.89843750,120455493,3848.09179687,1.27659416,2039.99963378
0.58799996,-0.08763013,-0.02490234,195041569,3316.49780273,120455508,3966.37866210,1.30633354,2039.99963378
0.59199995,-0.14608803,-0.00463294,195041583,3302.76489257,120455524,4064.53125000,1.35960185,2039.99963378
0.59599995,-0.17584408,0.01989364,195041596,3337.09716796,120455540,4132.48339843,1.39045870,2039.99963378
0.59999995,-0.18410223,0.03078460,195041609,3361.12963867,120455556,4202.95166015,1.34421420,2039.99963378
0.60399995,-0.30254757,0.03184509,195041623,3292.46508789,120455573,4280.97070312,1.32490217,2039.99963378
0.60799995,-0.20198094,-0.00969696,195041636,3319.93090820,120455590,4353.95605468,1.34239077,2039.99963378
0.61199995,-0.09861693,-0.02385330,195041649,3319.93090820,120455607,4414.35742187,1.38483071,2039.99963378
0.61599995,-0.12483034,-0.01427078,195041662,3299.33154296,120455625,4434.49169921,1.42673504,2039.99963378
0.61999995,-0.14778487,0.00559234,195041676,3337.09716796,120455643,4504.96044921,1.49974977,2039.99963378
0.62399995,-0.13243302,-0.00909805,195041689,3271.86572265,120455661,4577.94531250,1.54695606,2039.99963378
0.62799995,-0.18843172,-0.00374603,195041702,3254.69970703,120455680,4663.51464843,1.58186006,2039.99963378
0.63199995,-0.15341159,-0.01311111,195041715,3268.43261718,120455699,4771.73437500,1.54369449,2039.99963378
0.63599995,-0.08964999,-0.01263809,195041728,3244.39990234,120455718,4862.33691406,1.61881875,2039.99963378
0.63999995,-0.12680815,0.00058174,195041741,3216.93408203,120455738,5028.44189453,1.63095939,2039.99963378
0.64399995,-0.10667241,0.00370407,195041754,3216.93408203,120455758,5063.67578125,1.66757488,2039.99963378
0.64799995,-0.13677214,0.01302146,195041766,3186.03515625,120455778,5131.62792968,1.67108583,2039.99963378
0.65199995,-0.18546903,0.01689529,195041779,3107.07080078,120455799,5227.26416015,1.71017539,2039.99963378
0.65599995,-0.17461766,-0.00839614,195041791,3038.40625000,120455820,5431.11962890,1.65957057,2039.99963378
0.65999995,-0.02481229,-0.04462051,195041804,3038.40625000,120455842,5458.80371093,1.65328884,2039.99963378
0.66399995,-0.12543050,-0.00345611,195041816,2969.74169921,120455864,5529.27294921,1.67785334,2039.99963378
0.66799995,-0.23853485,0.04970550,195041828,2938.84277343,120455887,5773.39599609,1.67194223,2039.99963378
0.67199995,-0.10969472,0.01474189,195041839,2918.24340820,120455910,5728.09472656,1.69457340,2039.99963378
0.67599995,-0.11473268,0.00903701,195041851,2846.14550781,120455933,5881.61572265,1.70453548,2039.99963378
0.67999995,-0.06647941,-0.01625823,195041862,2767.18139648,120455957,5997.38574218,1.70743501,2039.99963378
0.68399995,-0.08188718,0.00305557,195041872,2698.51684570,120455981,6090.50488281,1.71330547,2039.99963378
0.68799995,-0.04011503,-0.01632308,195041883,2585.22021484,120456006,6226.40869140,1.65552210,2039.99963378
0.69199995,-0.03703640,-0.00629806,195041893,2478.79028320,120456031,6309.46142578,1.74515807,2039.99963378
0.69599995,-0.06843034,0.01269531,195041903,2379.22656250,120456057,6400.06396484,1.74534285,2039.99963378
0.69999995,-0.14682067,0.04209136,195041912,2307.12890625,120456082,6563.65185546,1.75887084,2039.99963378
0.70399995,-0.09290085,0.01463699,195041921,2224.73144531,120456109,6603.91992187,1.68850159,2039.99963378
0.70799995,-0.08989673,0.01023864,195041930,2090.83544921,120456136,6812.80859375,1.63791573,2039.99963378
0.71199995,-0.02391403,-0.00930786,195041938,2005.00488281,120456163,6832.94238281,1.66900289,2039.99963378
0.71599995,0.06845547,-0.03675842,195041946,1874.54223632,120456191,6923.54541015,1.66998827,2039.99963378
0.71999995,0.08723890,-0.03401947,195041953,1737.21313476,120456219,7132.43457031,1.65240502,2039.99963378
0.72399995,0.04262163,-0.01498031,195041959,1589.58435058,120456247,7150.05126953,1.65948545,2039.99963378
0.72799995,-0.07955210,0.02373886,195041965,1428.22265625,120456276,7253.23779296,1.63529062,2039.99963378
0.73199995,-0.07910475,0.02691650,195041971,1287.46032714,120456306,7356.42431640,1.65714943,2039.99963378
0.73599994,0.01687496,0.00626182,195041976,1163.86413574,120456335,7525.04541015,1.63621139,2039.99963378
0.73999994,0.12173595,-0.02605819,195041980,1019.66857910,120456366,7673.53320312,1.61119139,2039.99963378
0.74399994,0.09979835,-0.01269531,195041984,861.74011230,120456396,7658.47509765,1.62295353,2039.99963378
0.74799994,0.07919876,-0.00094795,195041987,686.64550781,120456427,7769.16894531,1.60899305,2039.99963378
0.75199994,0.06919951,0.01101112,195041989,518.41735839,120456459,7872.35546875,1.62325263,2039.99963378
0.75599994,0.12628740,-0.00403022,195041991,357.05566406,120456490,7937.79052734,1.60069084,2039.99963378
0.75999994,0.15333497,-0.00723838,195041992,185.39428710,120456522,7998.19238281,1.60957515,2039.99963378
0.76399994,0.47329670,-0.08892440,195041993,48.06518554,120456555,8086.27783203,1.58180916,2039.99963378
0.76799994,0.47088372,-0.07829666,195041992,-188.82751464,120456588,8169.33056640,1.60377204,2039.99963378
0.77199994,0.37792631,-0.02000427,195041991,-360.48889160,120456621,8264.96582031,1.64256715,2039.99963378
0.77599994,0.49655207,-0.02972221,195041989,-511.55090332,120456654,8365.63574218,1.63758325,2039.99963378
0.77999994,0.62686568,-0.05952072,195041987,-707.24487304,120456688,8458.75488281,1.59917962,2039.99963378
0.78399994,0.65172225,-0.04586029,195041984,-913.23852539,120456722,8509.08984375,1.64994990,2039.99963378
0.78799994,0.53504008,0.01904678,195041979,-1098.63281250,120456757,8619.82617187,1.63613033,2039.99963378
0.79199994,0.50559628,0.03196716,195041975,-1266.86096191,120456791,8705.39550781,1.56326377,2039.99963378
0.79599994,0.65178602,-0.00514602,195041969,-1445.38879394,120456826,8783.41406250,1.56498312,2039.99963378
0.79999994,0.72456163,-0.02013015,195041963,-1641.08276367,120456862,8934.41796875,1.63675153,2039.99963378
0.80399994,0.60352534,0.03285026,195041956,-1809.31091308,120456897,8949.51855468,1.50494599,2039.99963378
0.80799994,0.64902406,0.02677917,195041949,-1963.80615234,120456933,8901.70117187,1.46324086,2039.99963378
0.81199994,0.64189869,0.02180480,195041940,-2176.66625976,120456968,8957.06933593,1.54002547,2039.99963378
0.81599994,0.59546399,0.04211807,195041931,-2313.99536132,120457005,9060.25488281,1.51755344,2039.99963378
0.81999994,0.50166624,0.06268692,195041922,-2506.25610351,120457041,9163.44140625,1.41509211,2039.99963378
0.82399994,0.51871317,0.04647827,195041911,-2688.21704101,120457078,9168.47558593,1.47395145,2039.99963378
0.82799994,0.59020859,0.01638031,195041900,-2839.27905273,120457114,9138.27441406,1.50095701,2039.99963378
0.83199994,0.61509019,0.00625610,195041889,-3000.64086914,120457151,9191.12597656,1.42935049,2039.99963378
0.83599994,0.55856466,0.03155136,195041876,-3155.13598632,120457188,9254.04394531,1.40619409,2039.99963378
0.83999994,0.62808728,0.01826858,195041864,-3240.96679687,120457225,9349.67968750,1.32718527,2039.99963378
0.84399994,0.67937505,0.00709152,195041850,-3395.46191406,120457262,9254.04394531,1.35831475,2039.99963378
0.84799994,0.68795305,0.00261306,195041836,-3519.05810546,120457300,9266.62792968,1.35717844,2039.99963378
0.85199994,0.62602442,0.01725387,195041822,-3670.12011718,120457337,9334.58007812,1.29746329,2039.99963378
0.85599994,0.54965889,0.03185653,195041807,-3790.28320312,120457374,9362.26367187,1.24797832,2039.99963378
0.85999994,0.51065909,0.03890419,195041792,-3862.38085937,120457412,9301.86230468,1.20934855,2039.99963378
0.86399994,0.42725461,0.04570007,195041776,-4023.74267578,120457449,9299.34472656,1.17933702,2039.99963378
0.86799994,0.50711268,0.03544044,195041760,-4085.54077148,120457486,9364.78027343,1.15607571,2039.99963378
0.87199994,0.61629635,-0.01309204,195041743,-4198.83691406,120457524,9357.23046875,1.16331183,2039.99963378
0.87599994,0.61743652,-0.02510261,195041726,-4291.53417968,120457561,9281.72851562,1.14510118,2039.99963378
0.87999993,0.60806041,-0.01889801,195041709,-4408.26416015,120457598,9309.41210937,1.12890386,2039.99963378
0.88399993,0.49954229,0.02407836,195041691,-4470.06201171,120457636,9389.94824218,1.15297424,2039.99963378
0.88799993,0.45246106,0.02828025,195041673,-4524.99365234,120457673,9321.99609375,1.22133934,2039.99963378
0.89199993,0.56867432,0.00262260,195041655,-4531.86035156,120457710,9299.34570312,1.15133857,2039.99963378
0.89599993,0.52120089,0.00017166,195041637,-4652.02294921,120457747,9269.14453125,1.14923489,2039.99963378
0.89999993,0.43241524,0.01593017,195041618,-4761.88623046,120457785,9410.08203125,1.16625845,2039.99963378
0.90399993,0.59237283,-0.02349472,195041599,-4741.28710937,120457822,9309.41210937,1.12288045,2039.99963378
0.90799993,0.71325361,-0.05100440,195041580,-4803.08496093,120457859,9264.11132812,1.16205048,2039.99963378
0.91199993,0.55168813,-0.01844215,195041560,-4885.48242187,120457897,9274.17871093,1.20955419,2039.99963378
0.91599993,0.51428741,0.02106475,195041541,-4923.24804687,120457934,9420.14843750,1.12719464,2039.99963378
0.91999993,0.43932294,0.04209899,195041521,-4919.81494140,120457971,9284.24511718,1.12207102,2039.99963378
0.92399993,0.50238168,0.00666046,195041501,-4950.71386718,120458009,9281.72851562,1.13102388,2039.99963378
0.92799993,0.43871402,0.00762557,195041481,-5019.37841796,120458046,9327.02929687,1.18758714,2039.99963378
0.93199993,0.34256118,0.04228019,195041461,-5064.01025390,120458083,9392.46484375,1.19381654,2039.99963378
0.93599993,0.65590643,-0.05822563,195041441,-5026.24511718,120458121,9289.27832031,1.17560577,2039.99963378
0.93999993,0.70630955,-0.06532669,195041421,-5074.31005859,120458158,9256.56054687,1.23289728,2039.99963378
0.94399993,0.64724129,-0.03662681,195041400,-5091.47607421,120458195,9372.33105468,1.27206814,2039.99963378
0.94799993,0.52407324,-0.00028038,195041380,-5101.77587890,120458232,9372.33105468,1.22365665,2039.99963378
0.95199993,0.41993832,0.04730415,195041359,-5139.54150390,120458270,9261.59472656,1.28122651,2039.99963378
0.95599993,0.40903598,0.05482482,195041339,-5081.17675781,120458307,9279.21191406,1.34081077,2039.99963378
0.95999993,0.48781445,-0.00332832,195041319,-5064.01025390,120458344,9402.53222656,1.25213146,2039.99963378
0.96399993,0.61899894,-0.03857421,195041298,-5084.60986328,120458382,9344.64648437,1.21982693,2039.99963378
0.96799993,0.58375656,-0.03250217,195041278,-5125.80859375,120458419,9281.72851562,1.23914253,2039.99963378
0.97199993,0.51756864,-0.00414466,195041257,-5125.80859375,120458456,9281.72851562,1.28463304,2039.99963378
0.97599993,0.50248628,0.01302242,195041237,-5098.34277343,120458494,9432.73242187,1.21105408,2039.99963378
0.97999993,0.36565667,0.04080295,195041217,-5081.17675781,120458531,9306.89550781,1.21094679,2039.99963378
0.98399993,0.35177955,0.04341316,195041196,-5067.44384765,120458568,9294.31152343,1.26997232,2039.99963378
0.98799993,0.43917274,-0.00006389,195041176,-4998.77929687,120458606,9324.51269531,1.23850512,2039.99963378
0.99199993,0.54016745,-0.04234027,195041156,-5036.54443359,120458643,9422.66601562,1.20994901,2039.99963378
0.99599993,0.66424733,-0.05892467,195041136,-4998.77929687,120458680,9281.72851562,1.27255249,2039.99963378
0.99999993,0.50446337,-0.00722980,195041116,-4954.14697265,120458718,9284.24511718,1.29332435,2039.99963378
1.00399993,0.38396981,0.02262306,195041096,-4978.17968750,120458755,9311.92968750,1.26633179,2039.99963378
1.00799993,0.27582442,0.04245662,195041076,-4978.17968750,120458792,9410.08203125,1.18095111,2039.99963378
