timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09199999,0.81832224,0.04465484,1026066377,-7999.41992187,36700525,16066.85351562,1.07697069,3179.99951171
0.09599999,0.67412281,0.07718086,1026066345,-8181.38085937,36700589,16031.61914062,1.06289434,3179.99951171
0.09999999,0.64307600,0.06608772,1026066312,-8318.70996093,36700653,15923.39941406,1.13208353,3179.99951171
0.10399999,0.93733251,-0.06337356,1026066278,-8469.77148437,36700717,15953.60058593,1.07373058,3179.99951171
0.10799999,0.74078387,0.00229072,1026066244,-8658.59960937,36700781,15905.78222656,1.09599769,3179.99951171
0.11199999,0.74727851,0.00894737,1026066209,-8737.56347656,36700845,15923.39941406,1.00472998,3179.99951171
0.11599999,0.51771903,0.04817962,1026066174,-8864.59277343,36700909,16011.48535156,0.99036443,3179.99951171
0.11999999,0.62559884,0.01878547,1026066138,-8871.45996093,36700973,16064.33691406,1.00015771,3179.99951171
0.12399999,0.74467933,-0.04413795,1026066103,-8974.45605468,36701037,16059.30273437,1.05324089,3179.99951171
0.12799999,0.35849869,0.05762672,1026066066,-9074.01953125,36701101,16046.76171875,1.05658531,3179.99951171
0.13199999,0.62358528,-0.03886222,1026066030,-8998.48925781,36701165,15941.01660156,1.15396213,3179.99951171
0.13599999,0.65191805,-0.06574726,1026065994,-9087.75292968,36701229,15933.46582031,1.14463007,3179.99951171
0.13999999,0.68363028,-0.06427001,1026065958,-9039.68750000,36701293,15895.71484375,1.18563187,3179.99951171
0.14399999,0.51263457,0.00187015,1026065922,-9104.91894531,36701357,15933.46582031,1.10745108,3179.99951171
0.14799999,0.26939633,0.05426216,1026065885,-9015.65527343,36701421,15973.73437500,1.13033139,3179.99951171
0.15199999,0.58147472,-0.04538154,1026065850,-8964.15625000,36701485,16086.98730468,1.02435672,3179.99951171
0.15599998,0.37525612,-0.00548171,1026065814,-8953.85742187,36701549,16066.85351562,1.05428576,3179.99951171
0.15999998,0.39847943,-0.00613689,1026065778,-8895.49218750,36701613,16059.30273437,1.01436030,3179.99951171
0.16399998,0.35724672,0.01501274,1026065742,-8854.29296875,36701676,15971.21679687,1.10305154,3179.99951171
0.16799998,0.40079548,-0.02317714,1026065707,-8840.56054687,36701740,15928.43261718,1.10540544,3179.99951171
0.17199998,0.52348238,-0.07127761,1026065672,-8740.99707031,36701804,15898.23144531,1.12124073,3179.99951171
0.17599998,0.44689473,-0.04602432,1026065637,-8740.99707031,36701868,15943.53320312,1.14977061,3179.99951171
0.17999998,0.41238188,0.00209045,1026065602,-8641.43359375,36701932,15971.21777343,1.15693831,3179.99951171
0.18399998,0.72827911,-0.10566043,1026065568,-8655.16601562,36701996,16076.91992187,1.11701107,3179.99951171
0.18799998,0.44715458,-0.00534534,1026065533,-8655.16601562,36702060,16084.47070312,1.11069715,3179.99951171
0.19199998,0.49064299,-0.01851359,1026065498,-8638.00000000,36702124,16079.43652343,1.09795260,3179.99951171
0.19599998,0.18035171,0.07268798,1026065464,-8655.16601562,36702188,16036.65234375,1.04570817,3179.99951171
0.19999998,0.57227319,-0.03591924,1026065429,-8562.46875000,36702252,15948.56640625,1.06517779,3179.99951171
0.20399998,0.79190796,-0.12802743,1026065394,-8703.23144531,36702316,15915.84863281,1.02664971,3179.99951171
0.20799998,0.52910304,-0.01316446,1026065359,-8754.72949218,36702380,15913.33203125,1.08577108,3179.99951171
0.21199998,0.47292357,-0.00625532,1026065324,-8837.12695312,36702444,15923.39941406,1.04019796,3179.99951171
0.21599998,0.74418151,-0.08552259,1026065289,-8823.39453125,36702508,16051.75292968,1.08886182,3179.99951171
0.21999998,0.57647693,-0.00639516,1026065254,-8874.89257812,36702571,16079.43652343,1.12382447,3179.99951171
0.22399998,0.67112898,-0.03586745,1026065218,-8974.45605468,36702635,16054.26953125,1.15576505,3179.99951171
0.22799998,0.42852362,0.05503869,1026065182,-8960.72363281,36702700,16019.03515625,1.16252112,3179.99951171
0.23199998,0.53161293,0.02232170,1026065146,-9001.92187500,36702764,15968.70019531,1.13870286,3179.99951171
0.23599998,0.47851774,0.02096509,1026065110,-9053.42089843,36702828,15923.39941406,1.10017669,3179.99951171
0.23999998,0.59587538,-0.02713024,1026065074,-9053.42089843,36702892,15923.39941406,1.04252338,3179.99951171
0.24399998,0.25914049,0.09340763,1026065038,-9053.42089843,36702956,15923.39941406,0.97983461,3179.99951171
0.24799998,0.50233185,-0.00706207,1026065002,-8974.45605468,36703020,15978.76757812,0.98822873,3179.99951171
0.25199998,0.36921387,0.02942347,1026064965,-9074.01953125,36703084,16102.08789062,0.97425574,3179.99951171
0.25599998,0.38060158,-0.00660490,1026064929,-8991.62207031,36703147,16046.71972656,1.03902661,3179.99951171
0.25999998,0.11743833,0.07433533,1026064893,-8998.48925781,36703212,16029.14453125,1.03773117,3179.99951171
0.26399998,0.26569333,0.01770496,1026064858,-8857.72656250,36703275,15928.43261718,1.18404245,3179.99951171
0.26799998,0.12602153,0.01826715,1026064822,-8802.79492187,36703339,15930.94921875,1.11570608,3179.99951171
0.27199998,0.16571375,0.00903391,1026064787,-8668.89941406,36703403,15915.84863281,1.16317164,3179.99951171
0.27599998,0.13933424,0.00916767,1026064753,-8559.03613281,36703467,15935.98242187,1.07917249,3179.99951171
0.27999998,0.09791695,-0.00691604,1026064719,-8421.70703125,36703531,15938.49902343,1.03316116,3179.99951171
0.28399998,0.13364863,-0.01247525,1026064686,-8160.78173828,36703595,16026.58593750,0.93393546,3179.99951171
0.28799998,0.14727023,-0.05584669,1026064653,-7961.65429687,36703659,15935.98339843,0.86021965,3179.99951171
0.29199998,-0.23735213,0.05631732,1026064622,-7783.12646484,36703722,15827.76269531,0.77121788,3179.99951171
0.29599998,-0.32722511,0.06759309,1026064591,-7422.63769531,36703785,15681.79199218,0.75897449,3179.99951171
0.29999997,-0.47351318,0.07086181,1026064562,-7199.47802734,36703848,15581.12304687,0.70006811,3179.99951171
0.30399997,-0.44887021,0.03616166,1026064534,-6818.38964843,36703911,15528.27148437,0.65135949,3179.99951171
0.30799997,-0.03687346,-0.11892843,1026064508,-6437.30126953,36703972,15548.40527343,0.63726389,3179.99951171
0.31199997,-0.19737328,-0.07807874,1026064482,-6221.00830078,36704034,15236.32910156,0.71070194,3179.99951171
0.31599997,-0.42937800,0.00154638,1026064458,-5815.88720703,36704095,15193.54492187,0.59333086,3179.99951171
0.31999997,-0.69211488,0.07385396,1026064436,-5400.46679687,36704156,15185.99511718,0.52939593,3179.99951171
0.32399997,-0.65610772,0.04226255,1026064415,-4971.31347656,36704216,14856.30273437,0.51529717,3179.99951171
0.32799997,-0.59723460,-0.01436185,1026064397,-4504.39453125,36704274,14790.86718750,0.37956959,3179.99951171
0.33199997,-0.66598033,-0.01816368,1026064379,-4133.60595703,36704333,14665.03027343,0.36551207,3179.99951171
0.33599997,-0.53943055,-0.05670166,1026064364,-3690.71948242,36704391,14410.83984375,0.22720730,3179.99951171
0.33999997,-0.54154533,-0.03958892,1026064350,-3192.90161132,36704449,14370.57226562,0.21840707,3179.99951171
0.34399997,-0.70588213,-0.00753736,1026064338,-2763.74804687,36704506,14073.59667968,0.14727517,3179.99951171
0.34799997,-0.80932980,0.02036333,1026064328,-2289.96264648,36704561,13877.29101562,0.19920289,3179.99951171
0.35199997,-0.84063941,-0.00133705,1026064320,-1847.07641601,36704617,13814.37304687,0.16115663,3179.99951171
0.35599997,-0.76073229,-0.05131101,1026064314,-1407.62329101,36704671,13477.12988281,0.18946468,3179.99951171
0.35999997,-0.62154847,-0.09812498,1026064309,-978.46984863,36704725,13268.24121093,0.23929870,3179.99951171
0.36399997,-0.78287822,-0.03867244,1026064306,-535.58349609,36704778,13202.80566406,0.13184452,3179.99951171
0.36799997,-0.91766822,0.01416397,1026064305,-89.26391601,36704830,13019.08398437,0.07645371,3179.99951171
0.37199997,-0.98714214,0.02427816,1026064305,343.32275390,36704881,12774.95996093,0.01778799,3179.99951171
0.37599997,-0.85428142,-0.03431558,1026064308,755.31005859,36704932,12480.50195312,-0.09651564,3179.99951171
0.37999997,-1.09024906,0.02897167,1026064312,1132.96508789,36704981,12221.27832031,-0.02977848,3179.99951171
0.38399997,-1.29809570,0.07660436,1026064317,1510.62011718,36705030,12118.09179687,-0.01345520,3179.99951171
0.38799997,-1.17974102,0.02279663,1026064324,1922.60742187,36705078,11926.81933593,-0.14003002,3179.99951171
0.39199997,-0.97131764,-0.05500650,1026064333,2313.99536132,36705124,11612.22753906,-0.00168198,3179.99951171
0.39599997,-0.99403631,-0.05689620,1026064342,2616.11938476,36705170,11353.00292968,-0.01487120,3179.99951171
0.39999997,-1.02412950,-0.04209470,1026064353,2897.64404296,36705215,11078.67871093,-0.10994514,3179.99951171
0.40399997,-0.96801662,-0.03539228,1026064366,3237.53344726,36705259,10960.39257812,0.00631585,3179.99951171
0.40799997,-1.02725815,-0.01508903,1026064379,3505.32519531,36705302,10670.96777343,-0.03432399,3179.99951171
0.41199997,-0.95780229,-0.02682399,1026064394,3797.14965820,36705345,10414.25976562,-0.13068836,3179.99951171
0.41599997,-0.96633619,-0.03109550,1026064410,4003.14331054,36705386,10152.51953125,0.03667130,3179.99951171
0.41999997,-0.81106990,-0.07263422,1026064426,4277.80126953,36705426,10024.16601562,-0.07244828,3179.99951171
0.42399997,-0.70985364,-0.09400844,1026064444,4439.16308593,36705466,9696.99023437,-0.11481604,3179.99951171
0.42799997,-0.69561070,-0.05070018,1026064462,4669.18945312,36705504,9601.35351562,-0.01746347,3179.99951171
0.43199997,-0.89053434,0.01756095,1026064481,4792.78564453,36705542,9314.44628906,-0.02300140,3179.99951171
0.43599997,-0.93795114,0.03227710,1026064500,4981.61279296,36705579,9040.12109375,-0.12281249,3179.99951171
0.43999997,-0.76597666,-0.02062606,1026064521,5081.17675781,36705615,8783.41406250,-0.03224956,3179.99951171
0.44399996,-0.61442381,-0.05628609,1026064541,5263.13769531,36705650,8614.79296875,0.03585910,3179.99951171
0.44799996,-0.55292630,-0.05274724,1026064562,5379.86718750,36705684,8461.27246093,-0.03845655,3179.99951171
0.45199996,-0.42254784,-0.08652257,1026064584,5465.69824218,36705717,8232.24804687,-0.09441766,3179.99951171
0.45599996,-0.58493334,-0.01083827,1026064606,5527.49609375,36705749,7980.57519531,0.00274959,3179.99951171
0.45999996,-0.72591555,0.04167962,1026064628,5558.39501953,36705781,7799.37011718,0.04743852,3179.99951171
0.46399996,-0.63307130,0.02624368,1026064651,5654.52539062,36705812,7610.61474609,-0.03456053,3179.99951171
0.46799996,-0.42757979,-0.04189491,1026064673,5723.18994140,36705842,7358.94042968,0.00423195,3179.99951171
0.47199996,-0.43184792,-0.02613520,1026064696,5754.08935546,36705872,7280.92187500,0.03328788,3179.99951171
0.47599996,-0.51425474,0.00558066,1026064719,5778.12158203,36705900,7094.68359375,0.07871051,3179.99951171
0.47999996,-0.41533154,-0.00551271,1026064742,5822.75390625,36705928,6868.17724609,0.19781699,3179.99951171
0.48399996,-0.35556995,-0.01906061,1026064765,5853.65283203,36705955,6742.33984375,0.11769624,3179.99951171
0.48799996,-0.36466562,-0.00000357,1026064789,5850.21972656,36705982,6636.63720703,0.06388190,3179.99951171
0.49199996,-0.39822176,0.01683378,1026064812,5833.05322265,36706008,6379.92968750,0.13406184,3179.99951171
0.49599996,-0.33845710,-0.00461363,1026064835,5815.88720703,36706033,6342.17871093,0.20095448,3179.99951171
0.49999996,-0.34190079,-0.01280236,1026064859,5788.42138671,36706058,6143.35644531,0.18211136,3179.99951171
0.50399996,-0.54869997,0.05664706,1026064882,5809.02099609,36706082,6138.32324218,0.12046378,3179.99951171
0.50799996,-0.51298439,0.04421305,1026064905,5863.95263671,36706106,5843.86474609,0.22053734,3179.99951171
0.51199996,-0.39026555,0.00444722,1026064929,5863.95263671,36706130,5851.41503906,0.30429887,3179.99951171
0.51599996,-0.44190812,0.03331565,1026064952,5874.25195312,36706153,5692.86083984,0.38676047,3179.99951171
0.51999996,-0.43573749,0.03510189,1026064976,5901.71777343,36706175,5567.02343750,0.45839801,3179.99951171
0.52399996,-0.37426212,0.00192856,1026065000,5970.38232421,36706198,5665.17626953,0.49102032,3179.99951171
0.52799996,-0.37633529,0.02489376,1026065024,6042.48046875,36706220,5431.12011718,0.54934394,3179.99951171
0.53199996,-0.54645520,0.08071553,1026065048,6087.11230468,36706241,5413.50292968,0.56830960,3179.99951171
0.53599996,-0.49900266,0.02601134,1026065072,6073.37939453,36706263,5463.83740234,0.68978393,3179.99951171
0.53999996,-0.51593923,0.00932276,1026065097,6179.80957031,36706285,5350.58398437,0.71992051,3179.99951171
0.54399996,-0.58436053,0.05200850,1026065122,6296.53906250,36706306,5338.00048828,0.79763209,3179.99951171
0.54799996,-0.44503381,-0.00541675,1026065147,6430.43505859,36706328,5393.36865234,0.79934704,3179.99951171
0.55199996,-0.49219205,0.00258505,1026065173,6457.90087890,36706349,5378.26855468,0.76729178,3179.99951171
0.55599996,-0.65222620,0.04525125,1026065199,6564.33105468,36706370,5332.96728515,0.84555715,3179.99951171
0.55999996,-0.61486744,0.00931644,1026065225,6657.02783203,36706392,5358.13427734,0.89461135,3179.99951171
0.56399996,-0.44091847,-0.02891504,1026065252,6715.39306640,36706414,5393.36865234,0.87019377,3179.99951171
0.56799996,-0.46967744,-0.01192367,1026065279,6845.85546875,36706435,5353.10107421,0.87900102,3179.99951171
0.57199996,-0.35479149,-0.02988988,1026065307,6945.41894531,36706457,5388.33544921,0.81532239,3179.99951171
0.57599996,-0.62443971,0.03958725,1026065335,7003.78417968,36706478,5466.35400390,0.70030230,3179.99951171
0.57999996,-0.43921411,-0.01489919,1026065363,7110.21386718,36706500,5320.38330078,0.72420614,3179.99951171
0.58399996,-0.35590520,-0.05801290,1026065392,7178.87841796,36706521,5340.51708984,0.78275340,3179.99951171
0.58799996,-0.24513646,-0.04948937,1026065421,7268.14257812,36706543,5451.25390625,0.75229567,3179.99951171
0.59199995,-0.43690916,0.00286728,1026065450,7357.40625000,36706564,5380.78515625,0.71479111,3179.99951171
0.59599995,-0.53501421,0.02646322,1026065479,7415.77148437,36706586,5340.51708984,0.73064523,3179.99951171
0.59999995,-0.35675144,-0.00537804,1026065509,7535.93408203,36706607,5375.75146484,0.77770304,3179.99951171
0.60399995,-0.42757079,0.00820821,1026065540,7608.03222656,36706629,5383.30175781,0.74221181,3179.99951171
0.60799995,-0.23817682,-0.04080104,1026065570,7704.16259765,36706650,5348.06738281,0.77819603,3179.99951171
0.61199995,-0.41720759,0.02096587,1026065601,7714.46191406,36706671,5350.58398437,0.79304343,3179.99951171
0.61599995,-0.29845234,0.00481450,1026065633,7934.18847656,36706693,5441.18701171,0.76803117,3179.99951171
0.61999995,-0.23584231,-0.03082323,1026065664,7961.65429687,36706714,5310.31591796,0.82273060,3179.99951171
0.62399995,-0.54529440,0.05873155,1026065696,7958.22119140,36706736,5363.16796875,0.78463512,3179.99951171
0.62799995,-0.32227686,-0.01582020,1026065728,8112.71630859,36706757,5456.28710937,0.78135818,3179.99951171
0.63199995,-0.51457422,0.03130519,1026065761,8109.28320312,36706779,5360.65087890,0.68848532,3179.99951171
0.63599995,-0.47992664,0.03000199,1026065794,8188.24755859,36706800,5348.06738281,0.76071053,3179.99951171
0.63999995,-0.18166691,-0.06113028,1026065827,8267.21191406,36706822,5327.93359375,0.85106009,3179.99951171
0.64399995,-0.19972720,-0.03622233,1026065860,8332.44238281,36706843,5398.40234375,0.82160907,3179.99951171
0.64799995,-0.32637152,0.00666654,1026065894,8380.50781250,36706865,5373.23486328,0.81027859,3179.99951171
0.65199995,-0.30063232,0.01493871,1026065928,8500.67089843,36706886,5358.13476562,0.77378064,3179.99951171
0.65599995,-0.13896532,-0.05077505,1026065962,8552.16894531,36706907,5400.91894531,0.78700971,3179.99951171
0.65999995,-0.36995163,0.02362525,1026065996,8562.46875000,36706928,5312.83300781,0.86728847,3179.99951171
0.66399995,-0.27834847,0.00988411,1026066031,8696.36523437,36706950,5345.55078125,0.91736638,3179.99951171
0.66799995,-0.80812299,0.15179085,1026066066,8713.53125000,36706971,5441.18701171,0.83959782,3179.99951171
0.67199995,-0.48681205,0.06123375,1026066101,8868.02636718,36706993,5358.13427734,0.79001289,3179.99951171
0.67599995,-0.38494256,-0.02419161,1026066136,8881.75878906,36707014,5325.41699218,0.81895023,3179.99951171
0.67999995,-0.16636228,-0.06392312,1026066172,8981.32324218,36707036,5383.30175781,0.84386074,3179.99951171
0.68399995,-0.19427470,-0.02806901,1026066208,8988.18945312,36707057,5375.75146484,0.79729974,3179.99951171
0.68799995,-0.38029143,0.01921439,1026066244,8967.58984375,36707079,5320.38330078,0.85684984,3179.99951171
0.69199995,-0.24757969,-0.01969957,1026066280,9063.72070312,36707100,5373.23486328,0.85920113,3179.99951171
0.69599995,-0.41967904,0.02934169,1026066316,9053.42089843,36707122,5400.91894531,0.85130262,3179.99951171
0.69999995,-0.52178442,0.09143900,1026066353,9273.14746093,36707143,5325.41699218,0.82487559,3179.99951171
0.70399995,-0.48472169,0.02972602,1026066390,9152.98437500,36707165,5383.30175781,0.82864546,3179.99951171
0.70799995,-0.46549865,0.03098821,1026066427,9293.74609375,36707186,5441.18701171,0.77503377,3179.99951171
0.71199995,-0.01299734,-0.13487315,1026066464,9321.21191406,36707208,5343.03417968,0.81303131,3179.99951171
0.71599995,-0.37525829,0.02344870,1026066501,9266.28027343,36707229,5322.90039062,0.88022691,3179.99951171
0.71999995,-0.44988724,0.04338741,1026066538,9400.17675781,36707251,5438.66992187,0.84674906,3179.99951171
0.72399995,-0.54659748,0.05470371,1026066576,9396.74316406,36707272,5373.23486328,0.75689643,3179.99951171
0.72799995,-0.28711551,-0.01828956,1026066614,9410.47656250,36707294,5363.16796875,0.72584772,3179.99951171
0.73199995,-0.36458715,0.00650453,1026066651,9492.87402343,36707315,5330.45019531,0.83532077,3179.99951171
0.73599994,-0.37682095,-0.02133369,1026066689,9492.87402343,36707337,5380.78515625,0.81392323,3179.99951171
0.73999994,-0.43492558,0.02464818,1026066727,9458.54101562,36707358,5360.65136718,0.87004131,3179.99951171
0.74399994,-0.64202743,0.05783367,1026066765,9461.97460937,36707380,5363.16796875,0.82146692,3179.99951171
0.74799994,-0.38870477,0.01322317,1026066803,9609.60351562,36707401,5443.70361328,0.74973469,3179.99951171
0.75199994,-0.29425519,-0.06109666,1026066841,9530.63964843,36707423,5320.38330078,0.80081939,3179.99951171
0.75599994,-0.52112680,0.00706243,1026066880,9530.63964843,36707444,5360.65136718,0.84181994,3179.99951171
0.75999994,-0.31780159,-0.02163553,1026066918,9530.63964843,36707466,5436.15332031,0.82788515,3179.99951171
0.76399994,-0.75498002,0.09377050,1026066956,9479.14062500,36707487,5380.78515625,0.80305564,3179.99951171
0.76799994,-0.20075768,-0.05553007,1026066994,9637.06933593,36707509,5363.16796875,0.81428438,3179.99951171
0.77199994,-0.68964141,0.05685091,1026067033,9489.44042968,36707530,5365.68457031,0.84724849,3179.99951171
0.77599994,-0.75634211,0.08876562,1026067071,9633.63574218,36707552,5388.33544921,0.81478118,3179.99951171
0.77999994,-0.36859554,-0.03912448,1026067109,9554.67187500,36707573,5348.06738281,0.84170514,3179.99951171
0.78399994,-0.44487127,-0.02506256,1026067148,9575.27148437,36707595,5358.13427734,0.83037465,3179.99951171
0.78799994,-0.20355020,-0.06918191,1026067186,9595.87011718,36707616,5446.22021484,0.80998772,3179.99951171
0.79199994,-1.13435721,0.18383264,1026067224,9437.94238281,36707638,5307.79980468,0.85544413,3179.99951171
0.79599994,-2.01439785,0.45881986,1026067262,9640.50292968,36707659,5368.20117187,0.86786228,3179.99951171
0.79999994,-1.88784718,0.28698444,1026067300,9585.57128906,36707681,5451.25390625,0.81365972,3179.99951171
0.80399994,-4.73243522,0.91028451,1026067338,9159.85058593,36707702,5358.13427734,0.76306813,3179.99951171
0.80799994,-5.86884832,1.25942945,1026067376,9939.19335937,36707724,5353.10107421,0.76885145,3179.99951171
0.81199994,0.68304121,-1.19618892,1026067417,10021.59082031,36707745,5410.98583984,0.64275771,3179.99951171
0.81599994,1.19385874,-1.30434989,1026067455,9513.47265625,36707767,5416.01953125,0.57605892,3179.99951171
0.81999994,1.40220594,-1.00102663,1026067493,9472.27441406,36707789,5436.15380859,0.26574379,3179.99951171
0.82399994,-0.55862867,-0.10943174,1026067531,9400.17675781,36707810,5282.63232421,0.31380838,3179.99951171
0.82799994,-1.21837997,0.22460746,1026067569,9544.37207031,36707831,5242.36425781,0.87528735,3179.99951171
0.83199994,-1.70583438,0.33292293,1026067607,9582.13769531,36707852,5322.90039062,1.20866227,3179.99951171
0.83599994,-0.77713465,-0.05233097,1026067645,9657.66894531,36707874,5327.93408203,1.20538532,3179.99951171
0.83999994,-0.11775308,-0.24813938,1026067684,9599.30371093,36707895,5489.00439453,1.06419122,3179.99951171
0.84399994,-0.48802232,-0.10551834,1026067722,9510.04003906,36707917,5428.60302734,0.77300339,3179.99951171
0.84799994,-0.62605583,0.02828121,1026067760,9602.73730468,36707939,5358.13476562,0.52610617,3179.99951171
0.85199994,0.17089024,-0.24560737,1026067799,9544.37207031,36707960,5322.94287109,0.66072946,3179.99951171
0.85599994,-0.90099960,0.11884784,1026067836,9376.14355468,36707981,5290.18261718,0.94939410,3179.99951171
0.85999994,-0.91049069,0.20920372,1026067874,9606.16992187,36708003,5383.30175781,1.05685353,3179.99951171
0.86399994,-0.43367493,-0.03533840,1026067912,9547.80566406,36708024,5423.56982421,0.81943255,3179.99951171
0.86799994,-0.00460819,-0.15454673,1026067950,9544.37207031,36708046,5410.98583984,0.58319705,3179.99951171
0.87199994,-0.36447507,-0.03406906,1026067988,9355.54492187,36708068,5302.76611328,0.66489446,3179.99951171
0.87599994,-0.45898780,0.04478263,1026068026,9393.31054687,36708089,5358.13427734,0.71396946,3179.99951171
0.87999993,-0.91338711,0.18267726,1026068063,9372.71093750,36708111,5441.18652343,0.69458544,3179.99951171
0.88399993,-0.76076334,0.09027194,1026068101,9338.37890625,36708132,5295.21582031,0.80003154,3179.99951171
0.88799993,-1.01918184,0.14105319,1026068138,9300.61328125,36708153,5350.58398437,0.82594877,3179.99951171
0.89199993,-0.44446599,-0.04733753,1026068175,9379.57714843,36708175,5405.95214843,0.92032510,3179.99951171
0.89599993,-0.15401148,-0.16556930,1026068212,9197.61621093,36708196,5363.16796875,0.90295439,3179.99951171
0.89999993,-0.35821601,-0.04441261,1026068249,9197.61621093,36708218,5398.40234375,0.86947661,3179.99951171
0.90399993,0.14518232,-0.18737792,1026068286,9135.81835937,36708239,5368.20166015,0.76594215,3179.99951171
0.90799993,-0.22361825,0.01152706,1026068322,9084.31933593,36708261,5421.05273437,0.62877863,3179.99951171
0.91199993,-0.60674607,0.12660026,1026068358,9032.82128906,36708282,5312.83300781,0.74026483,3179.99951171
0.91599993,-0.67245507,0.12453079,1026068395,8964.15625000,36708304,5327.93359375,0.83573901,3179.99951171
0.91999993,-1.09193348,0.22983551,1026068430,8929.82421875,36708325,5448.73681640,0.85767626,3179.99951171
0.92399993,-0.38147535,-0.05297660,1026068466,8967.58984375,36708347,5365.68457031,0.76686292,3179.99951171
0.92799993,-0.13793669,-0.10818290,1026068502,8874.89257812,36708368,5322.90039062,0.79584306,3179.99951171
0.93199993,-0.12275104,-0.09530830,1026068537,8744.42968750,36708390,5383.30224609,0.92850959,3179.99951171
0.93599993,0.01421181,-0.12198448,1026068572,8662.03222656,36708411,5395.88525390,0.97864001,3179.99951171
0.93999993,-0.07951147,-0.06039428,1026068607,8613.96777343,36708433,5373.23486328,0.93112105,3179.99951171
0.94399993,-0.58116930,0.13188743,1026068641,8559.03613281,36708454,5393.36865234,0.85439503,3179.99951171
0.94799993,-0.13139586,-0.01026344,1026068676,8548.73632812,36708476,5416.01953125,0.75754809,3179.99951171
0.95199993,-0.47525131,0.09701347,1026068710,8449.17285156,36708497,5343.03417968,0.78650796,3179.99951171
0.95599993,-0.34357011,0.05208206,1026068743,8456.03906250,36708519,5360.65136718,0.83964556,3179.99951171
0.95999993,-0.50101989,0.07249069,1026068777,8318.70996093,36708540,5433.63671875,0.81628733,3179.99951171
0.96399993,-0.44361370,0.04667282,1026068810,8298.11035156,36708562,5335.48388671,0.83420348,3179.99951171
0.96799993,-0.16793091,-0.05465888,1026068843,8191.68066406,36708583,5343.03417968,0.85108727,3179.99951171
0.97199993,-0.29502859,-0.00219726,1026068876,8050.91845703,36708605,5436.15332031,0.82370209,3179.99951171
0.97599993,0.06429659,-0.07619285,1026068908,8085.25048828,36708626,5322.90039062,0.90504008,3179.99951171
0.97999993,-0.04603686,-0.04624366,1026068940,7971.95410156,36708647,5325.41699218,1.00349199,3179.99951171
0.98399993,-0.27334362,0.04993343,1026068972,7982.25390625,36708669,5426.08642578,0.94369018,3179.99951171
