timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15599998,-0.28496593,0.03025054,599008557,3522.49145507,9845766,5707.96093750,1.51252448,2699.99951171
0.15999998,-0.26423141,0.03941726,599008572,3567.12329101,9845789,5906.78320312,1.53420615,2699.99902343
0.16399998,-0.44234508,0.07907867,599008586,3508.75854492,9845813,5987.31884765,1.62240290,2699.99951171
0.16799998,-0.17558124,-0.01958274,599008600,3508.75854492,9845837,6244.02587890,1.60009264,2699.99951171
0.17199998,0.12497227,-0.12029647,599008614,3392.02880859,9845862,6317.01123046,1.70271122,2699.99902343
0.17599998,-0.20256415,-0.00130844,599008627,3323.36425781,9845888,6523.38378906,1.72630786,2699.99951171
0.17999998,-0.29450973,0.06669998,599008640,3340.53027343,9845914,6651.73779296,1.73281466,2699.99902343
0.18399998,-0.03303732,-0.03936004,599008654,3251.26635742,9845942,6837.97607421,1.69729113,2699.99951171
0.18799998,0.05407863,-0.06718063,599008666,3117.37060546,9845969,7059.44921875,1.76613843,2699.99951171
0.19199998,-0.06591422,0.00701522,599008679,3086.47143554,9845998,7162.63525390,1.87675726,2699.99902343
0.19599998,0.08673279,-0.04505348,599008691,2945.70922851,9846027,7376.55810546,1.82783162,2699.99951171
0.19999998,-0.15860506,0.03580093,599008702,2822.11303710,9846057,7545.17968750,1.82441949,2699.99902343
0.20399998,-0.06762836,0.00194740,599008713,2691.65039062,9846088,7738.96826171,1.86162137,2699.99951171
0.20799998,0.08334984,-0.04870605,599008724,2568.05419921,9846119,7950.37402343,1.90450978,2699.99951171
0.21199998,-0.08080685,0.01155090,599008734,2413.55883789,9846151,8202.04785156,1.88864970,2699.99902343
0.21599998,-0.07493760,0.01203918,599008743,2245.33081054,9846184,8393.32031250,1.90608680,2699.99951171
0.21999998,0.14893057,-0.04341125,599008752,2104.56835937,9846218,8549.35742187,1.95539760,2699.99902343
0.22399998,0.10345485,-0.03080368,599008759,1867.67578125,9846252,8728.04589843,1.98251593,2699.99951171
0.22799998,-0.00856977,0.02247238,599008766,1658.24890136,9846288,8889.11718750,1.90251052,2699.99951171
0.23199998,-0.04266756,0.04827690,599008773,1479.72106933,9846324,9042.63867187,1.90782737,2699.99902343
0.23599998,0.14971768,-0.01886558,599008778,1263.42773437,9846360,9206.22656250,1.98869645,2699.99951171
0.23999998,0.57133269,-0.12903213,599008783,1054.00085449,9846398,9558.56933593,1.96192610,2699.99902343
0.24399998,0.47693765,-0.07773780,599008786,741.57714843,9846436,9616.45410156,1.90751457,2699.99951171
0.24799998,0.13275150,0.06420135,599008788,466.91894531,9846475,9780.04199218,1.92669343,2699.99951171
0.25199998,0.06426677,0.10252761,599008790,254.05883789,9846515,10039.26660156,1.90506291,2699.99902343
0.25599998,0.39412349,-0.01672363,599008790,6.86645507,9846555,10132.38574218,1.94896543,2699.99951171
0.25999998,0.65412729,-0.09958457,599008790,-312.42370605,9846596,10444.46093750,1.89237999,2699.99902343
0.26399998,0.98988789,-0.16119003,599008788,-569.91577148,9846638,10452.01171875,1.86290562,2699.99951171
0.26799998,0.89617246,-0.08341217,599008785,-882.33947753,9846680,10726.33593750,1.85071539,2699.99951171
0.27199998,0.78061705,-0.01163864,599008781,-1194.76318359,9846723,10789.25390625,1.83902466,2699.99902343
0.27599998,0.72618085,0.03048515,599008775,-1486.58752441,9846767,10910.05761718,1.77356302,2699.99951171
0.27999998,0.84124410,0.00604248,599008769,-1774.97863769,9846811,11232.20019531,1.77863621,2699.99902343
0.28399998,0.93829411,-0.02580642,599008761,-2097.70190429,9846856,11214.58300781,1.72807478,2699.99951171
0.28799998,1.06436169,-0.02691268,599008752,-2372.36010742,9846901,11312.73535156,1.68842482,2699.99951171
0.29199998,0.90980237,0.03444290,599008742,-2671.05102539,9846947,11511.55859375,1.66223478,2699.99902343
0.29599998,0.81884539,0.07804679,599008730,-2952.57568359,9846993,11735.54785156,1.59837412,2699.99951171
0.29999997,0.77209657,0.08056640,599008718,-3251.26635742,9847040,11783.36523437,1.58433485,2699.99902343
0.30399997,0.78786098,0.06452560,599008704,-3498.45874023,9847087,11843.76757812,1.51951515,2699.99951171
0.30799997,1.04935526,-0.02538299,599008690,-3814.31567382,9847135,11886.55175781,1.49276506,2699.99951171
0.31199997,1.12282347,-0.03514480,599008674,-4061.50805664,9847183,11936.88671875,1.50880455,2699.99902343
0.31599997,1.06712484,0.00247192,599008657,-4325.86669921,9847231,12045.10644531,1.42910563,2699.99951171
0.31999997,0.73603343,0.10184097,599008639,-4586.79199218,9847280,12120.60839843,1.39058768,2699.99902343
0.32399997,0.67545127,0.09827232,599008620,-4820.25146484,9847328,12191.07714843,1.34921240,2699.99951171
0.32799997,0.88039082,0.02443313,599008600,-4988.47949218,9847377,12241.41210937,1.32150220,2699.99951171
0.33199997,0.82794988,0.02058792,599008580,-5194.47314453,9847427,12296.78027343,1.28213500,2699.99902343
0.33599997,0.71061038,0.05782508,599008559,-5421.06591796,9847476,12342.08203125,1.20219492,2699.99951171
0.33999997,0.81214964,0.01994705,599008537,-5561.82861328,9847525,12324.46386718,1.15614593,2699.99902343
0.34399997,0.78317499,0.01319885,599008514,-5747.22265625,9847575,12304.33007812,1.09705913,2699.99951171
0.34799997,0.67960590,0.04468917,599008491,-5874.25195312,9847624,12332.01464843,1.04031610,2699.99951171
0.35199997,0.65366125,0.04267501,599008467,-5980.68212890,9847674,12299.29687500,0.99867361,2699.99902343
0.35599997,0.68162822,0.02259254,599008443,-6093.97851562,9847723,12304.33007812,0.98421275,2699.99951171
0.35999997,0.63313859,0.02231979,599008418,-6255.34033203,9847772,12311.88085937,0.95263707,2699.99902343
0.36399997,0.70662671,-0.01550292,599008393,-6279.37304687,9847822,12324.46484375,0.96160769,2699.99951171
0.36799997,0.86965429,-0.06600761,599008367,-6413.26904296,9847871,12342.08105468,0.96599471,2699.99951171
0.37199997,0.74907904,-0.01190376,599008342,-6475.06689453,9847921,12306.84667968,1.00214600,2699.99902343
0.37599997,0.52761930,0.04025459,599008315,-6591.79687500,9847970,12316.91406250,1.03600561,2699.99951171
0.37999997,0.62846058,0.01199340,599008289,-6598.66308593,9848019,12342.08105468,1.02959835,2699.99902343
0.38399997,0.38165441,0.07146072,599008262,-6650.16162109,9848069,12334.53125000,1.00303912,2699.99951171
0.38799997,0.41048678,0.03676986,599008236,-6681.06054687,9848118,12337.04785156,1.00295042,2699.99951171
0.39199997,0.67660868,-0.06564903,599008209,-6691.36035156,9848168,12314.39746093,0.94190120,2699.99902343
0.39599997,0.67393094,-0.04428672,599008182,-6770.32470703,9848217,12321.94726562,0.96798664,2699.99951171
0.39999997,0.49535378,0.00636291,599008155,-6766.89111328,9848266,12362.21484375,0.92231732,2699.99902343
0.40399997,0.54685521,-0.00506401,599008128,-6722.25927734,9848316,12309.36328125,0.91288900,2699.99951171
0.40799997,0.54645514,-0.01914405,599008101,-6766.89111328,9848365,12326.98046875,0.93064147,2699.99951171
0.41199997,0.61949253,-0.03774261,599008074,-6749.72509765,9848414,12359.69824218,0.91041797,2699.99902343
0.41599997,0.46467611,0.01815605,599008047,-6784.05761718,9848464,12349.63183593,0.90473783,2699.99951171
0.41999997,0.53679132,-0.00998115,599008020,-6711.95947265,9848513,12344.59765625,0.93182903,2699.99902343
0.42399997,0.44648513,0.01943588,599007993,-6670.76074218,9848563,12326.98144531,0.96166265,2699.99951171
0.42799997,0.41651996,0.00234985,599007966,-6684.49365234,9848612,12347.11523437,0.97335797,2699.99951171
0.43199997,0.54538124,-0.03671646,599007940,-6646.72851562,9848661,12372.28222656,0.96392965,2699.99902343
0.43599997,0.63856190,-0.03454780,599007913,-6567.76416015,9848711,12354.66503906,0.96384090,2699.99951171
0.43999997,0.50143337,-0.01893615,599007887,-6581.49707031,9848760,12352.14843750,0.95815998,2699.99902343
0.44399996,0.31990182,0.04989433,599007861,-6550.59814453,9848809,12362.21484375,0.98927885,2699.99951171
0.44799996,0.35523697,0.04393196,599007835,-6451.03417968,9848859,12389.89941406,0.99064475,2699.99951171
0.45199996,0.47773393,-0.03720664,599007809,-6468.20068359,9848908,12387.38281250,1.01975023,2699.99902343
0.45599996,0.45602405,-0.03460407,599007783,-6451.03417968,9848958,12387.38281250,1.00299656,2699.99951171
0.45999996,0.50693529,-0.03563785,599007758,-6337.73779296,9849007,12372.28222656,1.02404749,2699.99902343
0.46399996,0.52831465,-0.03415489,599007732,-6389.23632812,9849056,12425.13378906,1.03145456,2699.99951171
0.46799996,0.39597979,0.00028038,599007707,-6320.57177734,9849106,12394.93261718,0.98705333,2699.99951171
0.47199996,0.30725234,0.05310821,599007682,-6272.50634765,9849155,12374.79882812,1.00709855,2699.99902343
0.47599996,0.50897669,-0.03630542,599007656,-6224.44140625,9849204,12410.03320312,0.99235737,2699.99951171
0.47999996,0.51460129,-0.03116798,599007631,-6289.67285156,9849254,12412.54980468,1.02347624,2699.99902343
0.48399996,0.42012920,-0.00261211,599007606,-6255.34033203,9849303,12427.65039062,1.03144109,2699.99951171
0.48799996,0.40442982,0.01326730,599007581,-6241.60742187,9849353,12447.78417968,0.96133166,2699.99951171
0.49199996,0.41642037,0.00261598,599007556,-6224.44140625,9849402,12420.09960937,1.00755107,2699.99902343
0.49599996,0.51783710,-0.00861279,599007531,-6217.57470703,9849451,12432.68359375,1.03408527,2699.99951171
0.49999996,0.48680320,-0.02929887,599007506,-6337.73779296,9849501,12425.13378906,1.00983476,2699.99902343
0.50399996,0.64459216,-0.07342070,599007481,-6306.83886718,9849550,12415.06640625,1.02227544,2699.99951171
0.50799996,0.56013673,-0.01853591,599007456,-6368.63671875,9849600,12435.20019531,1.00507187,2699.99951171
0.51199996,0.49328669,0.02190405,599007430,-6354.90380859,9849649,12437.71777343,1.02051544,2699.99902343
0.51599996,0.46155026,0.02343654,599007405,-6440.73486328,9849698,12432.68359375,1.00633215,2699.99951171
0.51999996,0.51492840,0.01122713,599007379,-6416.70214843,9849748,12427.65039062,0.98007041,2699.99902343
0.52399996,0.60260671,-0.01379114,599007353,-6430.43505859,9849797,12447.78417968,1.01364958,2699.99951171
0.52799996,0.71419405,-0.03945720,599007328,-6519.69873046,9849846,12455.33496093,1.02262210,2699.99951171
0.53199996,0.47459000,0.01700079,599007301,-6560.89746093,9849896,12445.26757812,1.03058600,2699.99902343
0.53599996,0.41969758,0.04149353,599007275,-6602.09619140,9849945,12430.16699218,1.05410015,2699.99951171
0.53999996,0.44226297,0.03313553,599007249,-6629.56201171,9849995,12455.33496093,1.06810426,2699.99902343
0.54399996,0.42446884,0.01724374,599007222,-6657.02783203,9850044,12440.23437500,1.06242430,2699.99951171
0.54799996,0.52070730,-0.00926268,599007195,-6622.69580078,9850093,12417.58300781,1.12072300,2699.99951171
0.55199996,0.55592519,-0.01702499,599007169,-6746.29199218,9850143,12457.85156250,1.03350055,2699.99902343
0.55599996,0.45191726,0.02354669,599007142,-6742.85888671,9850192,12430.16699218,1.04346096,2699.99951171
0.55999996,0.37438100,0.05129587,599007115,-6718.82617187,9850241,12447.78417968,1.02872061,2699.99902343
0.56399996,0.39811897,0.01020061,599007088,-6735.99218750,9850291,12437.71777343,1.00547707,2699.99951171
0.56799996,0.30636468,0.02262425,599007061,-6746.29199218,9850340,12427.65039062,1.03558826,2699.99951171
0.57199996,0.25367087,0.02929449,599007034,-6797.79052734,9850390,12450.30078125,1.03494167,2699.99902343
0.57599996,0.38208842,-0.01765751,599007007,-6749.72509765,9850439,12452.81738281,1.05599272,2699.99951171
0.57999996,0.30853399,0.01658129,599006980,-6722.25927734,9850488,12425.13378906,1.05534613,2699.99902343
0.58399996,0.22077842,0.02416586,599006953,-6691.36035156,9850538,12508.18554687,0.98780804,2699.99951171
0.58799996,0.31188401,-0.01426291,599006926,-6657.02783203,9850587,12430.16699218,1.03749620,2699.99951171
0.59199995,0.18379969,0.01819920,599006899,-6701.66015625,9850637,12440.23437500,1.02432143,2699.99902343
0.59599995,0.25989297,-0.00733971,599006873,-6557.46435546,9850686,12417.62597656,1.00855553,2699.99951171
0.59999995,0.27654168,-0.01900219,599006847,-6505.96582031,9850735,12399.96679687,1.00142097,2699.99902343
0.60399995,0.10949072,0.03479385,599006821,-6485.36669921,9850785,12432.68359375,0.97113049,2699.99951171
0.60799995,0.01616350,0.03328800,599006795,-6392.66943359,9850834,12435.20019531,0.97652417,2699.99951171
0.61199995,0.08464459,0.01403951,599006770,-6272.50634765,9850883,12412.54980468,1.00261056,2699.99902343
0.61599995,0.23190382,-0.03617811,599006745,-6093.97851562,9850933,12420.09960937,0.99950081,2699.99951171
0.61999995,0.17458820,-0.02201128,599006721,-6080.24560546,9850982,12405.00000000,1.04314887,2699.99902343
0.62399995,-0.00263298,0.01247596,599006696,-5997.84814453,9851032,12410.03320312,1.05111265,2699.99951171
0.62799995,0.05884649,-0.01894450,599006673,-5829.62011718,9851081,12412.54980468,1.01321840,2699.99951171
0.63199995,-0.00085722,-0.00398349,599006650,-5678.55810546,9851130,12367.24902343,1.01514232,2699.99902343
0.63599995,-0.02679058,-0.00935029,599006628,-5534.36279296,9851180,12394.93261718,1.03865635,2699.99951171
0.63999995,0.10505735,-0.05167984,599006606,-5386.73388671,9851229,12394.93261718,1.02646946,2699.99902343
0.64399995,0.08385456,-0.02087140,599006585,-5204.77294921,9851278,12387.38281250,1.02582287,2699.99951171
0.64799995,-0.12116713,0.04681658,599006565,-4926.68115234,9851328,12394.93261718,1.00157248,2699.99951171
0.65199995,-0.26511502,0.06625461,599006545,-4737.85400390,9851377,12384.86621093,1.04275739,2699.99902343
0.65599995,-0.15055674,-0.01354074,599006527,-4549.02636718,9851427,12407.51660156,1.06526482,2699.99951171
0.65999995,-0.34239685,0.05779838,599006509,-4250.33544921,9851476,12364.73144531,1.04806149,2699.99902343
0.66399995,-0.24876013,-0.02111959,599006493,-4092.40722656,9851525,12369.76562500,1.08219945,2699.99951171
0.66799995,-0.30379167,0.01473474,599006477,-3745.65112304,9851575,12359.69824218,1.06745910,2699.99951171
0.67199995,-0.21948739,-0.03301286,599006463,-3529.35791015,9851624,12354.66503906,1.05629789,2699.99902343
0.67599995,-0.29048392,-0.03918647,599006449,-3306.19799804,9851673,12349.63085937,1.05766475,2699.99951171
0.67999995,-0.45379486,0.02786302,599006437,-2959.44213867,9851723,12344.59765625,1.02334749,2699.99902343
0.68399995,-0.56966912,0.04978179,599006426,-2633.28540039,9851772,12352.14843750,0.99852317,2699.99951171
0.68799995,-0.68925184,0.05618000,599006416,-2344.89428710,9851822,12372.28222656,0.98232638,2699.99951171
0.69199995,-0.45991468,-0.02558708,599006407,-1984.40551757,9851871,12344.59765625,0.96355938,2699.99902343
0.69599995,-0.44917637,-0.04065132,599006400,-1661.68212890,9851920,12324.46386718,0.98561710,2699.99951171
0.69999995,-0.64239299,0.00871753,599006394,-1314.92614746,9851970,12344.59765625,1.03586220,2699.99902343
0.70399995,-0.67714017,0.00944757,599006390,-937.27111816,9852019,12324.46386718,1.04326915,2699.99951171
0.70799995,-0.69897341,0.00705480,599006387,-545.88317871,9852069,12304.33007812,1.06331348,2699.99951171
0.71199995,-0.72336065,-0.00192022,599006386,-151.06201171,9852118,12291.74707031,1.04913198,2699.99902343
0.71599995,-0.85465961,0.01782655,599006386,219.72656250,9852167,12238.89550781,1.08774662,2699.99951171
0.71999995,-0.96597540,0.03874063,599006388,645.44677734,9852217,12311.88085937,1.08161675,2699.99902343
0.72399995,-1.18345904,0.08698892,599006391,1060.86730957,9852266,12296.82226562,1.04672563,2699.99951171
0.72799995,-1.31327128,0.08041572,599006396,1490.02075195,9852315,12311.87988281,1.05066287,2699.99951171
0.73199995,-1.27553391,0.03022003,599006403,1946.64001464,9852365,12301.81347656,1.04699611,2699.99902343
0.73599994,-1.22915101,0.00248098,599006412,2434.15820312,9852414,12296.78027343,1.08616769,2699.99951171
0.73999994,-1.24631690,-0.02064752,599006423,2856.44531250,9852464,12289.22949218,1.11773526,2699.99902343
0.74399994,-1.23907327,-0.03939533,599006435,3319.93090820,9852513,12294.26367187,1.08442473,2699.99951171
0.74799994,-1.26709067,-0.03893327,599006449,3800.58276367,9852562,12274.12988281,1.07965803,2699.99951171
0.75199994,-1.44390213,-0.00102424,599006466,4209.13671875,9852612,12281.67968750,1.11017036,2699.99902343
0.75599994,-1.36451625,-0.02299308,599006484,4779.05273437,9852661,12269.09570312,1.03055512,2699.99951171
0.75999994,-1.45459616,-0.01920890,599006504,5208.20605468,9852710,12218.76171875,0.99689793,2699.99902343
0.76399994,-1.47121107,-0.03328657,599006525,5685.42480468,9852759,12213.72753906,0.93692970,2699.99951171
0.76799994,-1.51651668,-0.01009988,599006549,6166.07666015,9852808,12155.84277343,0.89999020,2699.99951171
0.77199994,-1.35427999,-0.06621026,599006575,6639.86181640,9852857,12125.64160156,0.84382849,2699.99902343
0.77599994,-1.30676937,-0.08807206,599006602,7072.44873046,9852906,12060.20703125,0.76374012,2699.99951171
0.77999994,-1.25953125,-0.09809446,599006632,7556.53369140,9852954,11984.70507812,0.76274079,2699.99902343
0.78399994,-1.26530027,-0.07353949,599006662,7947.92138671,9853002,11891.58496093,0.74284172,2699.99951171
0.78799994,-1.45837306,-0.01305603,599006695,8401.10742187,9853049,11851.31738281,0.63022208,2699.99951171
0.79199994,-1.38397419,-0.02435255,599006729,8765.02929687,9853097,11843.76757812,0.59196782,2699.99902343
0.79599994,-1.05608093,-0.13465929,599006765,9180.45019531,9853143,11758.19824218,0.58633601,2699.99951171
0.79999994,-1.07585573,-0.08360338,599006803,9516.90625000,9853190,11529.17480468,0.54558992,2699.99902343
0.80399994,-1.45401787,0.02483558,599006842,9856.79589843,9853236,11418.43847656,0.45205342,2699.99951171
0.80799994,-1.23550307,-0.00861930,599006882,10165.78613281,9853282,11320.28613281,0.39938589,2699.99951171
0.81199994,-0.88009500,-0.13457369,599006923,10574.34082031,9853327,11277.50097656,0.36564689,2699.99902343
0.81599994,-1.11092436,-0.03083276,599006966,10766.60156250,9853371,11040.92773437,0.40362238,2699.99951171
0.81999994,-1.14290320,0.00168514,599007010,11092.75781250,9853415,10889.92382812,0.37290352,2699.99902343
0.82399994,-0.89340317,-0.07557988,599007055,11274.71875000,9853459,10879.85644531,0.33460912,2699.99951171
0.82799994,-0.71832573,-0.10020756,599007101,11539.07714843,9853502,10620.63281250,0.34352439,2699.99951171
0.83199994,-0.93310546,0.01947343,599007147,11765.66992187,9853544,10514.92968750,0.34172838,2699.99902343
0.83599994,-0.73562234,-0.02665817,599007195,11992.26367187,9853586,10389.09277343,0.29272010,2699.99951171
0.83999994,-0.42632001,-0.10854685,599007243,12036.89550781,9853627,10180.20410156,0.21347457,2699.99902343
0.84399994,-1.10593032,0.11385440,599007291,12201.69042968,9853668,10034.23242187,0.31845474,2699.99951171
0.84799994,-0.34215614,-0.11043083,599007341,12387.08496093,9853708,9933.56347656,0.22440995,2699.99951171
0.85199994,-0.46957391,-0.04245400,599007390,12387.08496093,9853747,9702.02343750,0.25867286,2699.99902343
0.85599994,-0.58491706,0.04112529,599007440,12524.41406250,9853785,9631.55468750,0.27488750,2699.99951171
0.85999994,-0.19729351,-0.07554095,599007490,12483.21484375,9853823,9442.79980468,0.16300410,2699.99902343
0.86399994,-0.60034853,0.05398482,599007540,12531.28027343,9853861,9213.77636718,0.15037137,2699.99951171
0.86799994,-0.32855060,0.00240217,599007591,12575.91210937,9853897,9019.98730468,0.19191384,2699.99951171
0.87199994,-0.18447525,-0.03618422,599007641,12541.58007812,9853933,8962.10253906,0.18878167,2699.99902343
0.87599994,-0.29723748,0.02352195,599007691,12500.38085937,9853969,8813.61523437,0.14953766,2699.99951171
0.87999993,-0.16257612,0.00446236,599007741,12472.91503906,9854003,8619.82617187,0.10488516,2699.99902343
0.88399993,-0.10967709,0.00222659,599007791,12462.61523437,9854037,8431.07128906,0.11011147,2699.99951171
0.88799993,-0.23158581,0.05591082,599007840,12236.02246093,9854070,8249.86621093,0.11925226,2699.99951171
0.89199993,0.06783060,-0.04143631,599007889,12249.75585937,9854103,8081.24462890,0.10837966,2699.99902343
0.89599993,0.09076194,-0.02075707,599007938,12150.19140625,9854135,7915.14013671,0.11187070,2699.99951171
0.89999993,-0.18829615,0.08258938,599007986,11889.26660156,9854166,7789.30322265,0.09884339,2699.99902343
0.90399993,0.11618242,-0.00983035,599008033,11841.20117187,9854197,7575.38037109,0.14226570,2699.99951171
0.90799993,-0.04261107,0.04425597,599008080,11683.27246093,9854226,7353.90722656,0.09211534,2699.99951171
0.91199993,-0.24150215,0.12066888,599008127,11559.67675781,9854256,7185.28613281,0.07740859,2699.99902343
0.91599993,-0.25790452,0.12085461,599008173,11473.84570312,9854284,7044.34863281,0.15480941,2699.99951171
0.91999993,0.09020414,-0.02276134,599008218,11291.88476562,9854312,6905.92822265,0.26003390,2699.99902343
0.92399993,-0.12962217,0.03409481,599008262,11048.12597656,9854339,6734.79003906,0.18739944,2699.99951171
0.92799993,0.42628577,-0.10402202,599008306,10917.66308593,9854366,6619.02001953,0.15303415,2699.99951171
0.93199993,0.09926467,0.00015044,599008349,10667.03710937,9854392,6427.74804687,0.27974590,2699.99902343
0.93599993,-0.12586505,0.08282423,599008392,10385.51269531,9854417,6251.57617187,0.23759555,2699.99951171
0.93999993,-0.10212763,0.10605454,599008433,10399.24609375,9854442,6155.94042968,0.20540171,2699.99902343
0.94399993,-0.10053223,0.06403899,599008474,10134.88769531,9854466,6007.45263671,0.25552988,2699.99951171
0.94799993,0.19334068,-0.03515267,599008515,9990.69140625,9854490,5816.18066406,0.29127216,2699.99951171
0.95199993,0.00972905,0.01576328,599008554,9774.39843750,9854513,5811.14697265,0.20580744,2699.99902343
0.95599993,-0.16434808,0.08453416,599008593,9558.10546875,9854536,5592.19091796,0.29672467,2699.99951171
0.95999993,-0.29026183,0.11485099,599008631,9465.40820312,9854558,5451.25341796,0.32268804,2699.99902343
0.96399993,0.29724517,-0.08970403,599008669,9376.14355468,9854580,5410.98583984,0.37121623,2699.99951171
0.96799993,-0.21336795,0.05738353,599008705,9039.68750000,9854601,5239.84765625,0.40364420,2699.99951171
0.97199993,-0.11076707,0.02242231,599008742,8995.05566406,9854622,5169.37890625,0.38599765,2699.99902343
0.97599993,-0.30645874,0.07897186,599008777,8850.86035156,9854643,5154.27880859,0.36455982,2699.99951171
0.97999993,-0.28597301,0.05305242,599008813,8740.99707031,9854663,4998.24072265,0.36701780,2699.99902343
0.98399993,-0.15503580,0.00072097,599008847,8662.03222656,9854683,4884.98730468,0.43191498,2699.99951171
0.98799993,-0.24764855,0.02876043,599008882,8552.16894531,9854702,4801.93554687,0.52493160,2699.99951171
0.99199993,-0.33459207,0.04666185,599008915,8462.90527343,9854721,4769.21777343,0.57524853,2699.99902343
0.99599993,-0.08286555,-0.03939104,599008949,8418.27343750,9854740,4741.53369140,0.51091843,2699.99951171
0.99999993,-0.28482192,-0.00231122,599008982,8291.24414062,9854759,4754.11718750,0.47357302,2699.99902343
1.00399993,-0.20072779,-0.02433729,599009015,8243.17871093,9854778,4628.28027343,0.52948838,2699.99951171
1.00799993,-0.51314562,0.06993007,599009048,8177.94775390,9854796,4572.91210937,0.65683549,2699.99951171
