timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07199999,0.01539314,-0.03691291,604312171,-2986.90795898,1450369041,9400.01464843,0.90553933,2039.99963378
0.07599999,0.00278592,-0.03961420,604312160,-2866.74487304,1450369078,9329.54589843,1.00841057,2039.99963378
0.07999999,-0.01973154,-0.02909421,604312148,-2750.01513671,1450369115,9321.99609375,0.94819712,2039.99963378
0.08399999,-0.09138261,-0.00044441,604312138,-2564.62084960,1450369152,9294.31152343,0.95441049,2039.99963378
0.08799999,-0.33568739,0.06492757,604312128,-2396.39282226,1450369190,9377.36425781,1.04061555,2039.99963378
0.09199999,-0.39842143,0.06069469,604312119,-2269.36328125,1450369227,9309.41210937,0.98644238,2039.99963378
0.09599999,-0.20898139,-0.00698471,604312110,-2049.63671875,1450369264,9266.62792968,0.97757238,2039.99963378
0.09999999,-0.08620292,-0.05803823,604312102,-1891.70837402,1450369302,9334.58007812,1.04722249,2039.99963378
0.10399999,-0.19957509,-0.02621555,604312095,-1692.58117675,1450369339,9392.46484375,1.00054585,2039.99963378
0.10799999,-0.28698873,0.01029253,604312089,-1514.05334472,1450369376,9249.01074218,0.96449327,2039.99963378
0.11199999,-0.37580236,0.03514432,604312083,-1308.05969238,1450369414,9274.17773437,1.01300287,2039.99963378
0.11599999,-0.43915879,0.03565073,604312078,-1088.33312988,1450369451,9367.29785156,0.97091186,2039.99963378
0.11999999,-0.37082877,-0.00651788,604312074,-902.93884277,1450369488,9344.64648437,0.92826014,2039.99963378
0.12399999,-0.26233544,-0.04814815,604312071,-703.81164550,1450369525,9284.24511718,0.95965784,2039.99963378
0.12799999,-0.30211296,-0.03395652,604312069,-494.38476562,1450369563,9291.79492187,0.95828056,2039.99963378
0.13199999,-0.41304743,0.00318574,604312067,-281.52465820,1450369600,9405.04882812,0.92826992,2039.99963378
0.13599999,-0.48884764,0.02182722,604312066,-48.06518554,1450369637,9339.61328125,0.91537123,2039.99963378
0.13999999,-0.58438932,0.03509187,604312067,178.52783203,1450369675,9289.27832031,0.95480352,2039.99963378
0.14399999,-0.61900299,0.02967262,604312068,415.42053222,1450369712,9274.17773437,1.00376296,2039.99963378
0.14799999,-0.75978809,0.05225801,604312070,642.01354980,1450369749,9427.69921875,0.98281061,2039.99963378
0.15199999,-0.87099105,0.06270503,604312073,885.77270507,1450369787,9296.82910156,0.95928794,2039.99963378
0.15599998,-0.92931038,0.05741262,604312077,1153.56445312,1450369824,9269.14453125,0.96752983,2039.99963378
0.15999998,-0.90668410,0.01866912,604312083,1380.15747070,1450369861,9289.27832031,1.07342100,2039.99963378
0.16399998,-0.91381257,0.00302648,604312089,1634.21630859,1450369899,9442.79980468,1.00118446,2039.99963378
0.16799998,-0.90739458,-0.02246665,604312096,1898.57482910,1450369936,9299.34570312,0.95750206,2039.99963378
0.17199998,-0.83925086,-0.02918100,604312104,2169.79980468,1450369973,9266.62792968,0.97830206,2039.99963378
0.17599998,-0.99991840,0.00399160,604312113,2406.69238281,1450370010,9332.06250000,0.94415837,2039.99963378
0.17999998,-0.96981549,-0.01000833,604312123,2671.05102539,1450370048,9367.29785156,0.87024736,2039.99963378
0.18399998,-1.02584028,-0.00158023,604312135,2911.37695312,1450370085,9238.94433593,0.91954898,2039.99963378
0.18799998,-1.04763817,0.00605916,604312147,3199.76806640,1450370122,9213.77636718,0.95431911,2039.99963378
0.19199998,-0.89691215,-0.04302120,604312161,3488.15917968,1450370159,9211.25976562,0.91224348,2039.99963378
0.19599998,-0.98697334,-0.01737833,604312175,3755.95092773,1450370196,9276.69531250,0.81895703,2039.99963378
0.19999998,-0.91316807,-0.04758119,604312190,3951.64477539,1450370232,9110.58984375,0.80669313,2039.99963378
0.20399998,-0.86604773,-0.05232000,604312207,4222.86962890,1450370269,9062.77246093,0.83998739,2039.99963378
0.20799998,-1.00494885,-0.00492429,604312224,4446.02929687,1450370305,9032.57128906,0.82839459,2039.99963378
0.21199998,-0.99567484,-0.00550985,604312243,4775.61914062,1450370341,9098.00585937,0.75928562,2039.99963378
0.21599998,-1.09552013,0.02725458,604312262,4974.74658203,1450370377,9052.70507812,0.73371416,2039.99963378
0.21999998,-1.00063419,-0.02302813,604312283,5225.37207031,1450370413,8941.96875000,0.72122859,2039.99963378
0.22399998,-0.94821691,-0.04462075,604312304,5434.79882812,1450370449,8843.81640625,0.70331853,2039.99963378
0.22799998,-0.87453597,-0.04971885,604312327,5668.25830078,1450370484,8770.83105468,0.71526575,2039.99963378
0.23199998,-0.86256581,-0.06752204,604312350,5853.65283203,1450370519,8725.52929687,0.71822822,2039.99963378
0.23599998,-0.88527876,-0.02605724,604312374,6121.44433593,1450370554,8680.22851562,0.67872691,2039.99963378
0.23999998,-0.96583455,0.01205730,604312399,6310.27197265,1450370589,8700.36132812,0.60245513,2039.99963378
0.24399998,-0.80397981,-0.03286981,604312424,6602.09619140,1450370623,8639.95996093,0.57400357,2039.99963378
0.24799998,-0.79873329,-0.05848002,604312451,6663.89453125,1450370657,8572.00878906,0.65116977,2039.99963378
0.25199998,-0.78523534,-0.02908992,604312478,6893.92089843,1450370691,8483.92187500,0.62535464,2039.99963378
0.25599998,-0.88232004,0.01144623,604312506,7034.68310546,1450370725,8385.76953125,0.54705297,2039.99963378
0.25999998,-0.80689924,-0.01211690,604312535,7268.14257812,1450370758,8264.96582031,0.53916853,2039.99963378
0.26399998,-0.84622782,0.01033496,604312564,7422.63769531,1450370791,8219.66503906,0.58597832,2039.99963378
0.26799998,-0.55645662,-0.07886481,604312594,7573.69970703,1450370824,8171.84716796,0.50965207,2039.99963378
0.27199998,-0.60250347,-0.05873036,604312625,7656.09716796,1450370856,8073.69433593,0.49705165,2039.99963378
0.27599998,-0.81144070,0.04133343,604312656,7814.02587890,1450370888,8023.35986328,0.56342661,2039.99963378
0.27999998,-0.62077802,-0.02376031,604312687,7934.18847656,1450370920,7952.89111328,0.57832008,2039.99963378
0.28399998,-0.60543489,-0.00090074,604312719,8040.61865234,1450370951,7809.43701171,0.48617848,2039.99963378
0.28799998,-0.49336367,-0.01984930,604312752,8195.11328125,1450370982,7668.49951171,0.49853166,2039.99963378
0.29199998,-0.42019018,-0.04758048,604312785,8318.70996093,1450371013,7565.31347656,0.55471581,2039.99963378
0.29599998,-0.50534415,0.00034654,604312818,8387.37402343,1450371043,7504.91162109,0.54175883,2039.99963378
0.29999997,-0.46267193,-0.01679980,604312852,8500.67089843,1450371073,7414.30908203,0.46423384,2039.99963378
0.30399997,-0.35609233,-0.02986896,604312886,8541.87011718,1450371102,7386.62500000,0.50081717,2039.99963378
0.30799997,-0.38983464,-0.01367032,604312920,8603.66796875,1450371131,7238.13769531,0.55119526,2039.99963378
0.31199997,-0.53375869,0.04630184,604312954,8620.83398437,1450371160,7117.33398437,0.47277113,2039.99963378
0.31599997,-0.36309492,-0.00781440,604312989,8658.59960937,1450371188,7021.69824218,0.50399303,2039.99963378
0.31999997,-0.53398829,0.04333329,604313023,8634.56640625,1450371216,7051.89892578,0.54122400,2039.99963378
0.32399997,-0.39925867,-0.00470340,604313058,8675.76562500,1450371244,6835.45947265,0.49281522,2039.99963378
0.32799997,-0.37353947,-0.01104724,604313093,8686.06542968,1450371271,6719.68945312,0.43991804,2039.99963378
0.33199997,-0.43482616,0.01965701,604313128,8744.42968750,1450371298,6697.03906250,0.55446213,2039.99963378
0.33599997,-0.17892850,-0.04424667,604313163,8699.79785156,1450371324,6538.48437500,0.54304748,2039.99963378
0.33999997,-0.29446849,0.00239336,604313198,8689.49804687,1450371351,6520.86718750,0.39675068,2039.99963378
0.34399997,-0.50075578,0.08040165,604313233,8689.49804687,1450371376,6377.41308593,0.43999087,2039.99963378
0.34799997,-0.16950036,-0.02679872,604313268,8730.69726562,1450371401,6251.57617187,0.45669019,2039.99963378
0.35199997,-0.11183734,-0.02427035,604313302,8720.39746093,1450371426,6143.35644531,0.44662809,2039.99963378
0.35599997,-0.01474496,-0.04205179,604313337,8638.00000000,1450371451,6120.70605468,0.45325237,2039.99963378
0.35999997,-0.12259797,0.01652461,604313371,8596.80175781,1450371475,5944.53417968,0.48439228,2039.99963378
0.36399997,-0.00807404,-0.02306842,604313405,8507.53710937,1450371499,5929.43359375,0.34887570,2039.99963378
0.36799997,-0.10657367,0.02881264,604313439,8459.47265625,1450371522,5775.91259765,0.41352111,2039.99963378
0.37199997,-0.00635948,0.00417816,604313473,8428.57324218,1450371545,5715.51123046,0.42854326,2039.99963378
0.37599997,0.03765237,-0.00513106,604313507,8339.30957031,1450371567,5599.74121093,0.38911229,2039.99963378
0.37999997,-0.09175891,0.04620277,604313540,8308.41015625,1450371590,5476.42138671,0.41259247,2039.99963378
0.38399997,-0.05991508,0.03405404,604313573,8256.91210937,1450371612,5483.97119140,0.34860292,2039.99963378
0.38799997,0.03983925,-0.01076018,604313606,8201.98046875,1450371633,5312.83300781,0.34853404,2039.99963378
0.39199997,-0.08087923,0.01141309,604313638,8102.41699218,1450371654,5192.02929687,0.42719441,2039.99963378
0.39599997,-0.17551021,0.05477333,604313671,8006.28662109,1450371675,5121.56103515,0.45416134,2039.99963378
0.39999997,-0.08006855,0.01704025,604313702,7903.28955078,1450371695,5136.66113281,0.42884618,2039.99963378
0.40399997,-0.18413300,0.03224968,604313734,7793.42626953,1450371715,4960.48974609,0.38243871,2039.99963378
0.40799997,0.14385439,-0.02698302,604313765,7789.99316406,1450371735,4862.33740234,0.42644828,2039.99963378
0.41199997,-0.09292458,0.01040077,604313796,7676.69677734,1450371754,4741.53369140,0.43784278,2039.99963378
0.41599997,-0.35239624,0.11228919,604313826,7594.29931640,1450371773,4701.26611328,0.48500365,2039.99963378
0.41999997,-0.15282920,0.03749346,604313857,7491.30224609,1450371792,4645.89746093,0.42466837,2039.99963378
0.42399997,0.01372739,-0.03688788,604313887,7460.40332031,1450371810,4618.21337890,0.41254186,2039.99963378
0.42799997,-0.08332481,-0.01261925,604313916,7305.90820312,1450371828,4499.92675781,0.43489706,2039.99963378
0.43199997,-0.11188064,0.03456354,604313945,7230.37695312,1450371846,4389.19042968,0.52185440,2039.99963378
0.43599997,-0.10705795,0.01156830,604313974,7151.41259765,1450371863,4328.78857421,0.48836022,2039.99963378
0.43999997,0.10995667,-0.05123591,604314002,7000.35058593,1450371880,4233.15234375,0.47097402,2039.99963378
0.44399996,-0.17342537,0.04724264,604314030,6962.58544921,1450371897,4175.26757812,0.45354598,2039.99963378
0.44799996,-0.00304855,0.00091266,604314058,6883.62109375,1450371914,4082.14868164,0.46817985,2039.99963378
0.45199996,-0.25823980,0.06491613,604314085,6787.49072265,1450371930,4011.67968750,0.54381042,2039.99963378
0.45599996,-0.03691118,0.01325225,604314113,6828.68945312,1450371946,3981.47875976,0.51292228,2039.99963378
0.45999996,-0.16900801,0.01329684,604314139,6677.62744140,1450371962,3938.69458007,0.56532680,2039.99963378
0.46399996,-0.16854780,0.02122330,604314166,6608.96289062,1450371978,3888.35986328,0.52870088,2039.99963378
0.46799996,0.01902925,-0.03396606,604314192,6533.43164062,1450371993,3827.95776367,0.51815110,2039.99963378
0.47199996,-0.10684017,-0.01019310,604314218,6454.46777343,1450372008,3855.64208984,0.51867681,2039.99963378
0.47599996,-0.37248733,0.07778811,604314244,6382.36962890,1450372023,3782.65649414,0.56453710,2039.99963378
0.47999996,-0.07378222,-0.00382947,604314270,6433.86816406,1450372038,3664.37011718,0.67871540,2039.99963378
0.48399996,-0.07600264,-0.02825736,604314295,6282.80615234,1450372053,3651.78637695,0.66984134,2039.99963378
0.48799996,-0.28034466,0.03637027,604314320,6265.64013671,1450372067,3591.38476562,0.65068936,2039.99963378
0.49199996,-0.24435195,0.02591037,604314345,6210.70849609,1450372081,3556.15039062,0.66926133,2039.99963378
0.49599996,-0.07001137,-0.02914190,604314370,6224.44140625,1450372096,3513.36596679,0.63874322,2039.99963378
0.49999996,-0.41477957,0.08933687,604314394,6203.84179687,1450372110,3503.29907226,0.65321666,2039.99963378
0.50399996,-0.45470237,0.03121662,604314419,6042.48046875,1450372124,3553.63354492,0.66445380,2039.99963378
0.50799996,-0.23925809,-0.02980756,604314444,6111.14501953,1450372138,3495.74853515,0.67855387,2039.99963378
0.51199996,-0.22334174,-0.02416038,604314468,6118.01123046,1450372152,3475.61474609,0.72052651,2039.99963378
0.51599996,-0.33045986,-0.01166582,604314493,6121.44433593,1450372166,3437.86352539,0.70780938,2039.99963378
0.51999996,-0.46266999,0.03492259,604314517,6083.67919921,1450372179,3390.04565429,0.70484137,2039.99963378
0.52399996,-0.52452331,0.07085752,604314541,6107.71142578,1450372193,3422.76318359,0.71540355,2039.99963378
0.52799996,-0.39437031,-0.01677131,604314566,6100.84521484,1450372207,3460.51416015,0.74112600,2039.99963378
0.53199996,-0.23476649,-0.06512546,604314590,6145.47705078,1450372221,3478.13159179,0.83931142,2039.99963378
0.53599996,-0.29095438,-0.03485107,604314615,6104.27832031,1450372234,3430.31323242,0.84931969,2039.99963378
0.53999996,-0.43192887,0.02946233,604314639,6166.07666015,1450372248,3425.28002929,0.82569503,2039.99963378
0.54399996,-0.41713923,0.02325487,604314664,6155.77685546,1450372262,3442.89697265,0.79241544,2039.99963378
0.54799996,-0.40355637,-0.00473308,604314688,6100.84521484,1450372276,3425.27978515,0.73355644,2039.99963378
0.55199996,-0.49993506,0.01903581,604314713,6142.04394531,1450372290,3463.03100585,0.73953801,2039.99963378
0.55599996,-0.34566217,-0.03394126,604314737,6121.44433593,1450372303,3488.19824218,0.78535825,2039.99963378
0.55999996,-0.19004073,-0.07333993,604314762,6145.47705078,1450372317,3437.86352539,0.78790766,2039.99963378
0.56399996,-0.34842342,-0.00165128,604314787,6179.80957031,1450372331,3447.93066406,0.79951727,2039.99963378
0.56799996,-0.54924154,0.08312463,604314811,6138.61083984,1450372345,3425.28002929,0.75818407,2039.99963378
0.57199996,-0.45451387,-0.00463056,604314836,6131.74414062,1450372358,3407.66284179,0.73657286,2039.99963378
0.57599996,-0.12297561,-0.10012292,604314860,6196.97558593,1450372372,3478.13134765,0.77074182,2039.99963378
0.57999996,-0.41880458,-0.00024080,604314885,6121.44433593,1450372386,3493.23168945,0.75718408,2039.99963378
0.58399996,-0.35866522,-0.00559854,604314909,6172.94287109,1450372400,3445.41381835,0.78087407,2039.99963378
0.58799996,-0.34202310,-0.01507663,604314934,6162.64306640,1450372414,3440.38037109,0.79953062,2039.99963378
0.59199995,-0.55640345,0.03037691,604314959,6083.67919921,1450372427,3405.14599609,0.76927113,2039.99963378
0.59599995,-1.35511302,0.24474573,604314983,6052.77978515,1450372441,3422.76318359,0.80302810,2039.99963378
0.59999995,-1.91703379,0.39594268,604315007,6183.24267578,1450372455,3455.48071289,0.76270163,2039.99963378
0.60399995,-1.70763778,0.19557714,604315032,6169.50976562,1450372469,3493.23193359,0.75317060,2039.99963378
0.60799995,-1.66758036,0.11281204,604315057,6176.37597656,1450372482,3437.86352539,0.89263063,2039.99963378
0.61199995,-3.71590089,0.64578390,604315081,6018.44775390,1450372496,3425.28002929,0.92579668,2039.99963378
0.61599995,-4.38487291,0.69810438,604315105,6152.34375000,1450372510,3437.86352539,0.87498748,2039.99963378
0.61999995,-4.68927240,0.54255437,604315130,6190.10888671,1450372524,3455.48071289,0.71747237,2039.99963378
0.62399995,-5.24206876,0.49874448,604315155,6176.37597656,1450372538,3490.71508789,0.51305460,2039.99963378
0.62799995,-3.93735837,-0.02571773,604315180,6492.23291015,1450372552,3571.25073242,0.37970015,2039.99963378
0.63199995,0.50291472,-1.51148319,604315206,6396.10253906,1450372566,3473.09790039,0.23669455,2039.99963378
0.63599995,1.01577568,-1.46328306,604315230,6001.28173828,1450372580,3465.54785156,0.08622632,2039.99963378
0.63999995,0.91520357,-0.98112297,604315254,6063.07958984,1450372593,3412.69628906,0.07266485,2039.99963378
0.64399995,-0.95410764,-0.15014648,604315278,5778.12158203,1450372607,3407.66259765,0.10138833,2039.99963378
0.64799995,-1.47731125,0.23126077,604315302,6248.47412109,1450372621,3216.39086914,0.41844233,2039.99963378
0.65199995,-0.85849785,-0.04600906,604315327,6080.24560546,1450372634,3495.74853515,0.91829919,2039.99963378
0.65599995,-0.29516676,-0.13651084,604315352,6255.34033203,1450372648,3450.44726562,0.94944804,2039.99963378
0.65999995,-0.08382397,-0.25793075,604315376,6039.04687500,1450372661,3427.79663085,0.96508455,2039.99963378
0.66399995,-0.97311925,0.13110351,604315401,6083.67919921,1450372675,3435.34692382,0.96964347,2039.99963378
0.66799995,-0.47449222,0.01761627,604315425,6224.44140625,1450372689,3422.76318359,0.91279792,2039.99963378
0.67199995,-0.08967085,-0.11855697,604315450,6155.77685546,1450372703,3410.17944335,0.98119825,2039.99963378
0.67599995,-0.28501290,-0.00615501,604315474,6069.94628906,1450372716,3493.23193359,1.11059129,2039.99963378
0.67999995,-1.14348649,0.28815841,604315499,6104.27832031,1450372730,3543.56665039,0.94442796,2039.99963378
0.68399995,-0.79260325,0.10636711,604315523,6093.97851562,1450372744,3515.88232421,0.58356046,2039.99963378
0.68799995,-0.65521270,0.09236526,604315548,6279.37304687,1450372758,3400.11254882,0.44055104,2039.99963378
0.69199995,-0.51875418,-0.03139114,604315572,6111.14501953,1450372772,3379.97875976,0.59813153,2039.99963378
0.69599995,-0.30970200,-0.04854011,604315597,6124.87792968,1450372786,3457.99755859,0.65604907,2039.99963378
0.69999995,-0.39904254,0.01851463,604315621,6111.14501953,1450372800,3495.74853515,0.59819680,2039.99963378
0.70399995,-0.27978733,-0.04088783,604315646,6100.84521484,1450372813,3417.72949218,0.72196173,2039.99963378
0.70799995,-0.16130055,-0.07019996,604315670,6066.51269531,1450372827,3415.21313476,0.86142158,2039.99963378
0.71199995,-0.66466742,0.13522338,604315694,6028.74755859,1450372841,3432.83007812,0.86939948,2039.99963378
0.71599995,-0.71285676,0.14423370,604315718,6111.14501953,1450372854,3387.52880859,0.93939751,2039.99963378
0.71999995,-0.63281172,0.05991744,604315743,6021.88085937,1450372868,3442.89721679,0.91879290,2039.99963378
0.72399995,-0.62587469,0.07552146,604315767,6032.18066406,1450372882,3515.88232421,0.86396074,2039.99963378
0.72799995,-0.48641118,-0.00002670,604315791,6056.21337890,1450372896,3450.44750976,0.91524344,2039.99963378
0.73199995,-0.34308975,-0.07229232,604315815,5990.98193359,1450372910,3473.09790039,0.79799616,2039.99963378
0.73599994,-0.33077669,-0.04132270,604315839,5973.81591796,1450372923,3432.83007812,0.75766968,2039.99963378
0.73999994,-0.56567770,0.05435752,604315863,5963.51611328,1450372937,3387.52880859,0.77632623,2039.99963378
0.74399994,-0.60384374,0.05246734,604315887,5949.78320312,1450372951,3450.44726562,0.66150432,2039.99963378
0.74799994,-0.57550162,0.06319427,604315911,5997.84814453,1450372965,3457.99755859,0.70432150,2039.99963378
0.75199994,-0.32808780,-0.02022933,604315935,5994.41503906,1450372978,3422.76318359,0.88002252,2039.99963378
0.75599994,-0.55520832,0.03467369,604315959,5898.28466796,1450372992,3457.99731445,0.93492013,2039.99963378
0.75999994,-0.60957449,0.04154968,604315982,5870.81884765,1450373006,3420.24658203,0.97110235,2039.99963378
0.76399994,-0.65083396,0.04562950,604316006,5863.95263671,1450373020,3392.56250000,0.96056479,2039.99963378
0.76799994,-0.43078252,-0.01416587,604316030,5915.45068359,1450373034,3447.93066406,0.91218471,2039.99963378
0.77199994,-0.31343930,-0.05021476,604316053,5857.08593750,1450373047,3525.94946289,0.83319187,2039.99963378
0.77599994,-0.31571850,-0.02877044,604316077,5829.62011718,1450373061,3510.84887695,0.69681739,2039.99963378
0.77999994,-0.46302300,0.03509521,604316100,5809.02099609,1450373075,3460.51416015,0.63493829,2039.99963378
0.78399994,-0.51735436,0.05134963,604316123,5805.58740234,1450373089,3432.83007812,0.59964525,2039.99963378
0.78799994,-0.52535611,0.04397392,604316146,5795.28808593,1450373103,3395.07934570,0.59716117,2039.99963378
0.79199994,-0.25411492,-0.03854942,604316169,5802.15429687,1450373117,3412.69604492,0.64643061,2039.99963378
0.79599994,-0.37686181,0.00634765,604316192,5764.38867187,1450373130,3465.54760742,0.67817419,2039.99963378
0.79999994,-0.31545227,-0.00519371,604316215,5750.65576171,1450373144,3447.93066406,0.80354034,2039.99963378
0.80399994,-0.34395909,0.00836181,604316238,5716.32373046,1450373158,3440.38037109,0.84173607,2039.99963378
0.80799994,-0.24158267,-0.03104209,604316261,5695.72412109,1450373171,3425.28002929,0.82817846,2039.99963378
0.81199994,-0.10018397,-0.06410789,604316284,5675.12500000,1450373185,3405.14599609,0.81260734,2039.99963378
0.81599994,-0.24295495,-0.00370216,604316306,5620.19335937,1450373199,3452.96386718,0.74610680,2039.99963378
0.81999994,-0.43347641,0.06121444,604316328,5616.76025390,1450373213,3483.16503906,0.70838832,2039.99963378
0.82399994,-0.24138300,-0.01127243,604316351,5627.05957031,1450373227,3473.09838867,0.76369786,2039.99963378
0.82799994,-0.09586589,-0.06504821,604316373,5578.99462890,1450373240,3435.34692382,0.75316029,2039.99963378
0.83199994,-0.20143327,-0.02361869,604316395,5541.22900390,1450373254,3432.83007812,0.75772315,2039.99963378
0.83599994,-0.30144679,0.01238632,604316417,5530.92919921,1450373268,3402.62890625,0.80557382,2039.99963378
0.83999994,-0.20485542,-0.02664947,604316439,5500.03027343,1450373282,3447.93066406,0.72799956,2039.99963378
0.84399994,-0.37121820,0.02631187,604316461,5438.23242187,1450373296,3470.58129882,0.74061596,2039.99963378
0.84799994,-0.35049727,0.03305053,604316483,5445.09863281,1450373309,3478.13134765,0.80599254,2039.99963378
0.85199994,-0.23343119,-0.01493835,604316504,5397.03369140,1450373323,3455.48071289,0.76223391,2039.99963378
0.85599994,-0.22596514,-0.01627159,604316526,5373.00097656,1450373337,3525.94970703,0.74867618,2039.99963378
0.85999994,-0.35900577,0.01785659,604316547,5314.63623046,1450373351,3405.14648437,0.80458033,2039.99963378
0.86399994,-0.36797124,0.03033447,604316568,5300.90332031,1450373365,3440.38037109,0.77833062,2039.99963378
0.86799994,-0.38993144,0.03872871,604316590,5242.53808593,1450373378,3447.93066406,0.79296046,2039.99963378
0.87199994,-0.18740673,-0.02225303,604316611,5252.83789062,1450373392,3490.71508789,0.77981472,2039.99963378
0.87599994,-0.15963144,-0.03186035,604316632,5263.13769531,1450373406,3445.41381835,0.81860512,2039.99963378
0.87999993,-0.28764137,-0.00252151,604316652,5177.30712890,1450373420,3427.79687500,0.85277408,2039.99963378
0.88399993,-0.18715938,-0.02355003,604316673,5105.20898437,1450373433,3425.27978515,0.81505572,2039.99963378
0.88799993,-0.24805940,0.01150512,604316693,5122.37548828,1450373447,3415.21289062,0.81559175,2039.99963378
0.89199993,-0.25409868,0.00919151,604316714,5046.84423828,1450373461,3430.31347656,0.81814116,2039.99963378
0.89599993,-0.04527867,-0.03247833,604316734,5060.57714843,1450373475,3510.84912109,0.83116948,2039.99963378
0.89999993,-0.10278731,-0.01868057,604316754,5064.01025390,1450373489,3452.96411132,0.86693984,2039.99963378
0.90399993,-0.12880136,-0.00288581,604316774,5005.64550781,1450373502,3447.93066406,0.82762008,2039.99963378
0.90799993,-0.25792911,0.02396011,604316794,4947.28076171,1450373516,3435.34667968,0.78788834,2039.99963378
0.91199993,-0.20971986,0.02488708,604316814,4882.04931640,1450373530,3402.62939453,0.75259524,2039.99963378
0.91599993,-0.12332007,0.00214004,604316834,4954.14697265,1450373544,3473.09814453,0.67863583,2039.99963378
0.91999993,-0.10156144,-0.02623558,604316853,4830.55078125,1450373558,3503.29882812,0.66910493,2039.99963378
0.92399993,-0.07090856,-0.02568817,604316873,4809.95166015,1450373571,3447.93041992,0.73649489,2039.99963378
0.92799993,-0.10334622,0.00607872,604316892,4768.75292968,1450373585,3445.41381835,0.71488362,2039.99963378
0.93199993,-0.02080035,-0.01991844,604316911,4775.61914062,1450373599,3397.59570312,0.75811278,2039.99963378
0.93599993,-0.08491217,0.00166893,604316930,4717.25439453,1450373613,3407.66284179,0.78683626,2039.99963378
0.93999993,-0.02588736,-0.00024986,604316949,4658.88964843,1450373626,3465.54760742,0.75817817,2039.99963378
0.94399993,-0.24179847,0.05635261,604316967,4676.05566406,1450373640,3508.33227539,0.76315301,2039.99963378
0.94799993,-0.23592364,0.04143333,604316986,4610.82421875,1450373654,3437.86376953,0.82107055,2039.99963378
0.95199993,-0.06100106,-0.00686836,604317004,4562.75927734,1450373668,3420.24682617,0.84878730,2039.99963378
0.95599993,-0.08397261,-0.00711250,604317022,4528.42675781,1450373682,3440.38037109,0.82356131,2039.99963378
0.95999993,-0.17391717,0.00956153,604317040,4483.79492187,1450373695,3412.69628906,0.79087644,2039.99963378
0.96399993,0.06427021,-0.03328514,604317058,4542.15966796,1450373709,3435.34692382,0.77228522,2039.99963378
0.96799993,0.04519477,-0.03977203,604317076,4446.02929687,1450373723,3528.46606445,0.74101901,2039.99963378
0.97199993,0.10603467,-0.04086112,604317094,4370.49853515,1450373737,3460.51440429,0.74658846,2039.99963378
0.97599993,-0.10567223,0.03740501,604317111,4343.03271484,1450373750,3410.17944335,0.75819820,2039.99963378
0.97999993,-0.19473664,0.06650352,604317129,4284.66796875,1450373764,3427.79687500,0.74706584,2039.99963378
0.98399993,-0.22225295,0.05525779,604317146,4270.93505859,1450373778,3402.62915039,0.78786969,2039.99963378
0.98799993,-0.14438143,0.01114654,604317163,4198.83691406,1450373792,3437.86352539,0.81759989,2039.99963378
