timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.24799998,-0.49529618,0.04850769,551288211,7618.33154296,1284660620,4590.52929687,0.93717539,2699.99902343
0.25199998,-0.16080580,-0.09126472,551288241,7481.00244140,1284660638,4582.97900390,0.88057392,2699.99951171
0.25599998,-0.28546851,-0.02137470,551288271,7525.63476562,1284660656,4507.47705078,0.84511679,2699.99951171
0.25999998,-0.30858489,0.00903892,551288301,7467.26953125,1284660675,4522.57763671,0.83743131,2699.99902343
0.26399998,-0.31800538,0.01506710,551288331,7367.70605468,1284660693,4547.74462890,0.78787672,2699.99951171
0.26799998,-0.19000294,-0.03858089,551288360,7391.73876953,1284660711,4552.77832031,0.80073714,2699.99902343
0.27199998,-0.38619905,0.03126811,551288390,7312.77441406,1284660729,4595.56298828,0.74514228,2699.99951171
0.27599998,-0.34012189,0.05377197,551288419,7312.77441406,1284660748,4575.42871093,0.76866436,2699.99951171
0.27999998,-0.13170196,-0.04159545,551288448,7220.07714843,1284660766,4615.69677734,0.74972641,2699.99902343
0.28399998,-0.15371784,-0.02332973,551288477,7120.51367187,1284660784,4547.74511718,0.87190461,2699.99951171
0.28799998,-0.08973103,-0.02374172,551288505,7127.38037109,1284660802,4572.91210937,0.83845710,2699.99902343
0.29199998,-0.30558541,0.04346084,551288534,7027.81640625,1284660820,4512.51025390,0.85132133,2699.99951171
0.29599998,-0.42288801,0.08473587,551288562,7041.54931640,1284660839,4540.19482421,0.84002101,2699.99951171
0.29999998,-0.26218125,0.01471996,551288590,6938.55273437,1284660857,4517.54394531,0.86052316,2699.99902343
0.30399997,-0.35005369,0.04616546,551288618,6883.62109375,1284660875,4532.64453125,0.88546389,2699.99951171
0.30799997,-0.29148438,0.03433322,551288645,6863.02148437,1284660893,4535.16113281,0.86510342,2699.99902343
0.31199997,-0.14858600,-0.03381347,551288673,6811.52343750,1284660912,4580.46240234,0.88199055,2699.99951171
0.31599997,-0.08931046,-0.03168106,551288700,6797.79052734,1284660930,4628.28027343,0.78169304,2699.99951171
0.31999997,-0.17747880,-0.01389122,551288727,6708.52636718,1284660948,4618.21337890,0.75529235,2699.99902343
0.32399997,0.01657441,-0.05977821,551288754,6639.86181640,1284660967,4557.81201171,0.71882462,2699.99951171
0.32799997,0.03092560,-0.02401733,551288780,6584.93017578,1284660985,4515.02734375,0.83940148,2699.99902343
0.33199997,-0.11985109,0.02523422,551288806,6540.29833984,1284661003,4509.99365234,0.89413505,2699.99951171
0.33599997,-0.20273061,0.03092861,551288832,6464.76708984,1284661021,4552.77783203,0.90841418,2699.99951171
0.33999997,-0.17759169,0.05279922,551288858,6430.43505859,1284661039,4552.77783203,0.85181266,2699.99902343
0.34399997,-0.12634491,0.01194190,551288884,6392.66943359,1284661058,4580.46289062,0.78271865,2699.99951171
0.34799997,-0.00392572,-0.03585815,551288909,6296.53906250,1284661076,4555.29492187,0.74826449,2699.99902343
0.35199997,0.01753354,-0.03271102,551288934,6234.74121093,1284661094,4580.50488281,0.75406491,2699.99951171
0.35599997,0.07950710,-0.02634429,551288959,6190.10888671,1284661112,4590.52929687,0.81222665,2699.99951171
0.35999997,-0.15491995,0.04126167,551288983,6076.81250000,1284661131,4580.46240234,0.88850879,2699.99902343
0.36399997,-0.14203561,0.01956176,551289008,6028.74755859,1284661149,4552.77832031,0.89189702,2699.99951171
0.36799997,-0.06713042,0.00515174,551289032,5949.78320312,1284661167,4560.32861328,0.86348682,2699.99902343
0.37199997,-0.12976874,0.03580379,551289056,5908.58447265,1284661185,4530.12744140,0.78473800,2699.99951171
0.37599997,-0.13948352,0.02696132,551289079,5843.35302734,1284661204,4517.54394531,0.83786618,2699.99951171
0.37999997,-0.12022583,0.02481269,551289102,5788.42138671,1284661222,4512.51074218,0.88898104,2699.99902343
0.38399997,-0.10313746,0.02319717,551289125,5764.38867187,1284661240,4598.07958984,0.88431566,2699.99951171
0.38799997,-0.03600288,0.00530433,551289148,5712.89062500,1284661258,4588.01269531,0.80456024,2699.99902343
0.39199997,0.08014132,-0.02667045,551289171,5671.69189453,1284661276,4638.34716796,0.83453834,2699.99951171
0.39599997,0.02075606,-0.00774955,551289193,5551.52880859,1284661295,4603.11279296,0.78901040,2699.99951171
0.39999997,0.01087088,-0.00057220,551289215,5472.56445312,1284661313,4565.36181640,0.82200473,2699.99902343
0.40399997,-0.10496316,0.02960586,551289237,5366.13427734,1284661331,4547.74511718,0.73378372,2699.99951171
0.40799997,-0.31649771,0.09616851,551289258,5283.73681640,1284661350,4522.57763671,0.75671488,2699.99902343
0.41199997,-0.18638381,0.05807113,551289279,5280.30371093,1284661368,4520.06103515,0.79104661,2699.99951171
0.41599997,0.15244285,-0.08021163,551289300,5197.90625000,1284661386,4527.61083984,0.84912550,2699.99951171
0.41999997,-0.05906943,-0.00247764,551289321,5053.71093750,1284661404,4540.19482421,0.80352127,2699.99902343
0.42399997,-0.11077987,0.04945755,551289341,5098.34277343,1284661422,4540.19433593,0.85455322,2699.99951171
0.42799997,0.04399125,-0.02140235,551289361,5026.24511718,1284661441,4613.18017578,0.85725742,2699.99902343
0.43199997,0.04509434,-0.02418518,551289381,4919.81494140,1284661459,4658.48144531,0.75626558,2699.99951171
0.43599997,-0.23092325,0.04315185,551289400,4779.05273437,1284661477,4588.01269531,0.68547451,2699.99951171
0.43999997,-0.37639442,0.11477661,551289420,4803.08496093,1284661495,4555.29492187,0.76165461,2699.99902343
0.44399997,-0.15552620,0.01161384,551289439,4720.68750000,1284661514,4522.57763671,0.83083921,2699.99951171
0.44799996,0.02646747,-0.06409263,551289457,4627.99072265,1284661532,4545.22851562,0.80030953,2699.99902343
0.45199996,0.04623794,-0.04113388,551289476,4586.79199218,1284661550,4527.61083984,0.77198314,2699.99951171
0.45599996,0.10572440,-0.05345726,551289494,4542.15966796,1284661568,4525.09375000,0.83984720,2699.99951171
0.45999996,-0.28360140,0.06595039,551289512,4449.46289062,1284661587,4580.46240234,0.86723607,2699.99902343
0.46399996,-0.13239218,0.01527214,551289530,4497.52783203,1284661605,4620.73046875,0.90422683,2699.99951171
0.46799996,-0.21084378,0.02588462,551289548,4459.76220703,1284661624,4728.95019531,0.90167790,2699.99902343
0.47199996,-0.00035056,-0.02652931,551289566,4487.22802734,1284661642,4696.23242187,0.98594021,2699.99951171
0.47599996,-0.14936786,0.00153350,551289583,4425.43017578,1284661661,4733.98339843,1.08359944,2699.99951171
0.47999996,-0.14078627,0.01372528,551289601,4411.69726562,1284661681,4819.55273437,1.15682125,2699.99902343
0.48399996,-0.24177688,0.01684570,551289619,4421.99707031,1284661700,4917.70507812,1.18934512,2699.99951171
0.48799996,-0.15246753,-0.01564979,551289636,4397.96435546,1284661720,5025.92480468,1.23486018,2699.99902343
0.49199996,-0.07003520,-0.03602409,551289654,4432.29638671,1284661740,5181.96289062,1.24685251,2699.99951171
0.49599996,-0.14922739,-0.00034523,551289672,4428.86328125,1284661761,5171.89599609,1.29181838,2699.99951171
0.49999996,-0.13065783,0.00905990,551289690,4466.62890625,1284661782,5310.31640625,1.37950885,2699.99902343
0.50399996,-0.33336830,0.05525207,551289707,4421.99707031,1284661804,5501.58837890,1.47469198,2699.99951171
0.50799996,-0.34836596,0.03980064,551289725,4384.23144531,1284661826,5582.12402343,1.44589221,2699.99902343
0.51199996,-0.15873026,-0.02396202,551289743,4401.39746093,1284661849,5735.64501953,1.51255512,2699.99951171
0.51599996,-0.21738548,-0.01490592,551289760,4353.33251953,1284661872,5934.46728515,1.51095163,2699.99951171
0.51999996,-0.13330110,-0.01868438,551289778,4401.39746093,1284661896,5997.38574218,1.57459461,2699.99902343
0.52399996,-0.05150198,-0.05406188,551289795,4325.86669921,1284661920,6279.26074218,1.62924230,2699.99951171
0.52799996,0.03708852,-0.05561637,551289812,4339.59960937,1284661945,6311.97753906,1.65135633,2699.99902343
0.53199996,-0.04403464,-0.02324867,551289829,4253.76855468,1284661971,6593.85253906,1.63803970,2699.99951171
0.53599996,-0.13559013,0.03656005,551289846,4243.46923828,1284661997,6616.50341796,1.73150014,2699.99951171
0.53999996,-0.28379577,0.06243515,551289863,4171.37109375,1284662024,6832.94287109,1.73664867,2699.99902343
0.54399996,0.04628664,-0.05108451,551289879,4106.14013671,1284662052,7109.78369140,1.74227201,2699.99951171
0.54799996,0.22083330,-0.11755943,551289896,3937.91186523,1284662081,7180.25244140,1.79940402,2699.99902343
0.55199996,-0.37307626,0.11227798,551289911,3807.44921875,1284662110,7376.55810546,1.77745866,2699.99951171
0.55599996,-0.14850404,0.05111503,551289926,3807.44921875,1284662140,7552.72949218,1.76776552,2699.99951171
0.55999996,0.15126223,-0.07609367,551289941,3670.12011718,1284662170,7764.13574218,1.78622603,2699.99902343
0.56399996,0.16977021,-0.06437873,551289956,3464.12646484,1284662202,8008.25927734,1.83372402,2699.99951171
0.56799996,-0.05408554,0.03749275,551289969,3357.69653320,1284662234,8239.79882812,1.83651292,2699.99902343
0.57199996,-0.04863731,0.04461479,551289982,3220.36743164,1284662267,8421.00390625,1.82304990,2699.99951171
0.57599996,-0.06810495,0.02338027,551289995,2976.60815429,1284662301,8607.24218750,1.85160565,2699.99951171
0.57999996,0.07548814,-0.02260017,551290006,2808.38012695,1284662335,8748.17968750,1.89028978,2699.99902343
0.58399996,0.07327144,-0.00820732,551290017,2616.11938476,1284662370,8889.11718750,1.83477044,2699.99951171
0.58799996,0.06383341,0.00503730,551290027,2396.39282226,1284662406,8997.33691406,1.83251106,2699.99902343
0.59199996,0.49184921,-0.10474395,551290036,2255.63037109,1284662443,9203.70996093,1.84558188,2699.99951171
0.59599995,0.18818147,-0.01982879,551290044,1857.37609863,1284662481,9490.61718750,1.80838930,2699.99951171
0.59999995,0.38651016,-0.04842567,551290052,1658.24890136,1284662519,9631.55468750,1.76974105,2699.99902343
0.60399995,0.06723781,0.07922935,551290058,1424.78942871,1284662558,9744.80761718,1.81512677,2699.99951171
0.60799995,0.06212463,0.07149696,551290063,1136.39831542,1284662597,10046.81640625,1.83058989,2699.99902343
0.61199995,0.28437927,-0.00210189,551290067,875.47302246,1284662638,10160.07031250,1.75115334,2699.99951171
0.61599995,0.66050058,-0.11487007,551290070,580.21545410,1284662679,10351.38378906,1.73629415,2699.99951171
0.61999995,0.53360182,-0.05367851,551290071,223.15979003,1284662720,10429.36035156,1.85627269,2699.99902343
0.62399995,0.28131920,0.06533813,551290071,-48.06518554,1284662763,10801.83789062,1.74762356,2699.99951171
0.62799995,0.48702204,0.00429916,551290071,-360.48889160,1284662806,10776.67089843,1.69085502,2699.99902343
0.63199995,0.97271114,-0.13604736,551290069,-655.74645996,1284662849,10915.09082031,1.71425676,2699.99951171
0.63599995,1.12057721,-0.14664649,551290065,-1029.96826171,1284662893,11201.99902343,1.67209899,2699.99951171
0.63999995,0.76536870,0.01663208,551290060,-1356.12487792,1284662938,11209.54882812,1.63480460,2699.99902343
0.64399995,0.67068362,0.07395172,551290054,-1651.38244628,1284662983,11335.38574218,1.58361864,2699.99951171
0.64799995,0.82804960,0.02321815,551290047,-1936.34033203,1284663029,11571.95996093,1.55735540,2699.99902343
0.65199995,1.03448784,-0.03809547,551290039,-2276.22973632,1284663076,11733.03125000,1.52203619,2699.99951171
0.65599995,1.00723814,-0.00833320,551290029,-2605.81958007,1284663122,11680.17871093,1.54400134,2699.99951171
0.65999995,0.78902471,0.07365417,551290018,-2911.37695312,1284663170,11798.46582031,1.53678107,2699.99902343
0.66399995,0.82922768,0.06178855,551290005,-3172.30224609,1284663217,11894.10253906,1.46339511,2699.99951171
0.66799995,0.77245354,0.06467628,551289992,-3508.75854492,1284663265,11946.95410156,1.46452355,2699.99902343
0.67199995,0.85405528,0.03089904,551289977,-3711.31884765,1284663313,12075.30664062,1.40841531,2699.99951171
0.67599995,0.96574932,-0.00037956,551289962,-4023.74267578,1284663362,12128.15820312,1.32008516,2699.99951171
0.67999995,0.92330473,0.00588035,551289945,-4329.29980468,1284663411,12201.14453125,1.29865169,2699.99902343
0.68399995,0.80457049,0.05883979,551289927,-4538.72656250,1284663460,12266.57910156,1.21597135,2699.99951171
0.68799995,0.66806203,0.09868049,551289909,-4734.42041015,1284663509,12314.39746093,1.15143990,2699.99902343
0.69199995,0.77276962,0.04296112,551289889,-4981.61279296,1284663558,12349.63183593,1.11139714,2699.99951171
0.69599995,0.79388135,0.03212165,551289869,-5112.07568359,1284663608,12357.18164062,1.09456753,2699.99951171
0.69999995,0.77135956,0.01051902,551289848,-5290.60351562,1284663657,12344.59863281,1.08799958,2699.99902343
0.70399995,0.66846841,0.03477478,551289826,-5489.73046875,1284663707,12382.34960937,1.02924311,2699.99951171
0.70799995,0.73684787,-0.00109291,551289804,-5668.25830078,1284663756,12359.69824218,0.99362379,2699.99902343
0.71199995,0.64228159,0.03677558,551289781,-5788.42138671,1284663805,12342.08105468,1.05969750,2699.99951171
0.71599995,0.69538533,0.01697158,551289757,-5898.28466796,1284663855,12374.79882812,1.03489029,2699.99951171
0.71999995,0.75314575,-0.00773811,551289733,-6073.37939453,1284663904,12354.66503906,1.00459980,2699.99902343
0.72399995,0.45911386,0.05582809,551289709,-6238.17431640,1284663954,12377.31542968,1.03873872,2699.99951171
0.72799995,0.49638906,0.04860877,551289684,-6241.60742187,1284664003,12372.28222656,1.02629041,2699.99902343
0.73199995,0.78654545,-0.05307197,551289658,-6358.33740234,1284664052,12394.93261718,1.03900933,2699.99951171
0.73599995,0.76250916,-0.04323005,551289633,-6464.76708984,1284664102,12405.00000000,0.99837338,2699.99951171
0.73999994,0.41168636,0.05582046,551289607,-6554.03125000,1284664151,12389.89941406,1.00102543,2699.99902343
0.74399994,0.48040258,0.03803062,551289580,-6571.19726562,1284664200,12407.51660156,1.00871098,2699.99951171
0.74799994,0.69090324,-0.03911590,551289554,-6629.56201171,1284664250,12412.54980468,0.91069340,2699.99902343
0.75199994,0.40995138,0.03612327,551289527,-6674.19433593,1284664299,12394.93261718,0.91735517,2699.99951171
0.75599994,0.67677599,-0.03605079,551289500,-6684.49365234,1284664349,12402.48339843,0.92604732,2699.99951171
0.75999994,0.59947735,-0.03635215,551289474,-6797.79052734,1284664398,12407.51660156,0.93199890,2699.99902343
0.76399994,0.57659268,-0.01243400,551289447,-6749.72509765,1284664448,12422.61718750,0.90014469,2699.99951171
0.76799994,0.45888948,0.02742576,551289419,-6722.25927734,1284664497,12440.23437500,0.84972131,2699.99902343
0.77199994,0.57487523,-0.03100013,551289393,-6763.45800781,1284664546,12415.06640625,0.89795309,2699.99951171
0.77599994,0.54575961,-0.02265739,551289365,-6787.49072265,1284664596,12417.58398437,0.94892644,2699.99951171
0.77999994,0.50071930,0.00730323,551289338,-6770.32470703,1284664645,12417.58398437,0.93547129,2699.99902343
0.78399994,0.39857247,0.03081607,551289311,-6691.36035156,1284664694,12422.61718750,0.98342460,2699.99951171
0.78799994,0.47453927,0.00194549,551289285,-6663.89453125,1284664744,12445.26757812,1.01728415,2699.99902343
0.79199994,0.28474664,0.03751945,551289258,-6705.09326171,1284664793,12445.26757812,0.99850016,2699.99951171
0.79599994,0.56693804,-0.04629707,551289231,-6650.16162109,1284664842,12405.00000000,1.00948417,2699.99951171
0.79999994,0.53309601,-0.03289031,551289205,-6612.39599609,1284664892,12472.95214843,1.02393794,2699.99902343
0.80399994,0.37713095,0.00067329,551289178,-6608.96289062,1284664941,12455.33496093,1.00371444,2699.99951171
0.80799994,0.25427776,0.03594398,551289152,-6581.49707031,1284664991,12425.13378906,1.03886103,2699.99902343
0.81199994,0.33772113,0.04230308,551289126,-6488.79980468,1284665040,12465.40136718,1.01002609,2699.99951171
0.81599994,0.23123493,0.02869606,551289100,-6457.90087890,1284665089,12457.85156250,1.02403128,2699.99951171
0.81999994,0.48116418,-0.04498100,551289074,-6430.43505859,1284665139,12455.33496093,1.00783443,2699.99902343
0.82399994,0.51638084,-0.05070400,551289049,-6358.33740234,1284665188,12437.71777343,1.00618124,2699.99951171
0.82799994,0.55461585,-0.05287742,551289023,-6409.83544921,1284665237,12410.03320312,1.07354021,2699.99902343
0.83199994,0.43192556,-0.01623439,551288998,-6341.17089843,1284665287,12452.81738281,1.05275976,2699.99951171
0.83599994,0.20534569,0.05965995,551288972,-6344.60449218,1284665336,12432.68359375,1.04459953,2699.99951171
0.83999994,0.46788927,-0.01749324,551288947,-6221.00830078,1284665386,12432.68359375,1.08120071,2699.99902343
0.84399994,0.47980478,-0.04114913,551288922,-6299.97216796,1284665435,12447.78417968,1.04889678,2699.99951171
0.84799994,0.45809835,-0.03575420,551288897,-6245.04052734,1284665484,12447.78417968,1.00496244,2699.99902343
0.85199994,0.45864260,-0.00191020,551288872,-6231.30761718,1284665534,12440.23437500,1.02299523,2699.99951171
0.85599994,0.40862491,0.00433802,551288847,-6245.04052734,1284665583,12442.75097656,0.96049052,2699.99951171
0.85999994,0.36680579,0.02163761,551288822,-6245.04052734,1284665633,12422.61718750,0.95883727,2699.99902343
0.86399994,0.32732599,0.00629132,551288797,-6296.53906250,1284665682,12467.91796875,0.90841293,2699.99951171
0.86799994,0.58814573,-0.05979663,551288772,-6265.64013671,1284665731,12410.03320312,0.90228313,2699.99902343
0.87199994,0.57131642,-0.04790401,551288747,-6330.87158203,1284665781,12397.45019531,0.99022567,2699.99951171
0.87599994,0.52196466,-0.00207483,551288721,-6330.87158203,1284665830,12425.13378906,0.93980151,2699.99951171
0.87999994,0.42829522,0.01745003,551288696,-6409.83544921,1284665879,12415.06640625,0.97034537,2699.99902343
0.88399993,0.51702260,0.00008803,551288670,-6392.66943359,1284665929,12422.61718750,0.99240303,2699.99951171
0.88799993,0.40834194,0.01309144,551288644,-6471.63378906,1284665978,12415.06640625,1.00081670,2699.99902343
0.89199993,0.51878762,-0.01218825,551288619,-6523.13232421,1284666028,12420.10058593,1.02690112,2699.99951171
0.89599993,0.53458338,-0.03144299,551288593,-6554.03125000,1284666077,12415.06640625,1.02625465,2699.99951171
0.89999993,0.42044901,0.02721798,551288566,-6578.06396484,1284666126,12410.03320312,1.01307797,2699.99902343
0.90399993,0.32121515,0.07399213,551288540,-6639.86181640,1284666176,12394.93261718,1.03815758,2699.99951171
0.90799993,0.50373780,-0.00334393,551288513,-6595.22998046,1284666225,12369.76562500,1.02699434,2699.99902343
0.91199993,0.48957195,-0.01055586,551288487,-6663.89453125,1284666274,12399.96679687,1.00420045,2699.99951171
0.91599993,0.45372068,-0.00723493,551288460,-6756.59179687,1284666324,12389.89941406,1.04136049,2699.99951171
0.91999993,0.47527155,-0.01036989,551288433,-6766.89111328,1284666373,12377.35839843,0.99942058,2699.99902343
0.92399993,0.33121961,0.06679999,551288406,-6718.82617187,1284666423,12367.24902343,1.01443326,2699.99951171
0.92799993,0.20608972,0.06988847,551288379,-6705.09326171,1284666472,12415.06640625,1.00371778,2699.99902343
0.93199993,0.34163159,0.00711822,551288352,-6735.99218750,1284666521,12379.83203125,1.01873052,2699.99951171
0.93599993,0.20675988,0.04172849,551288325,-6808.08984375,1284666571,12382.34960937,1.04727625,2699.99951171
0.93999993,0.36819803,-0.01542305,551288298,-6766.89111328,1284666620,12369.76562500,1.03007471,2699.99902343
0.94399993,0.30505141,0.00126528,551288271,-6742.85888671,1284666669,12352.14843750,1.06164050,2699.99951171
0.94799993,0.11294116,0.04387640,551288244,-6687.92724609,1284666719,12357.18164062,1.09175360,2699.99902343
0.95199993,0.22108565,0.00312256,551288217,-6670.76074218,1284666768,12362.21484375,1.06045639,2699.99951171
0.95599993,0.24701774,-0.01728129,551288191,-6691.36035156,1284666818,12329.49707031,1.06137359,2699.99951171
0.95999993,0.16090247,0.00705099,551288164,-6591.79687500,1284666867,12342.08105468,1.04965329,2699.99902343
0.96399993,0.23523950,-0.02377414,551288138,-6502.53271484,1284666917,12357.18164062,1.00726544,2699.99951171
0.96799993,0.17850022,-0.00468254,551288112,-6543.73144531,1284666966,12347.11523437,1.04185330,2699.99902343
0.97199993,0.08370557,0.02211904,551288086,-6399.53613281,1284667015,12352.14843750,0.99746918,2699.99951171
0.97599993,0.07967035,0.01131820,551288061,-6327.43798828,1284667065,12364.73242187,0.97568196,2699.99951171
0.97999993,0.22902669,-0.03775811,551288036,-6186.67578125,1284667114,12347.11523437,0.96351200,2699.99902343
0.98399993,0.16638088,-0.02511000,551288011,-6172.94287109,1284667164,12321.94726562,0.96487885,2699.99951171
0.98799993,-0.01086299,0.01795148,551287987,-6052.77978515,1284667213,12314.39746093,0.97183614,2699.99902343
0.99199993,-0.13451167,0.05992364,551287963,-5850.21972656,1284667262,12321.94726562,0.94904232,2699.99951171
0.99599993,0.02145071,-0.00681591,551287940,-5688.85791015,1284667312,12299.29687500,0.96304637,2699.99951171
