timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09199999,0.37201124,0.03643739,646109797,-4885.48242187,45997137,6651.73730468,0.91311085,1619.99963378
0.09599999,0.32831576,0.02034145,646109778,-4936.98095703,45997164,6679.42187500,0.87823200,1619.99963378
0.09999999,0.37360855,0.00684154,646109758,-4899.21533203,45997190,6576.23535156,0.90023523,1619.99963378
0.10399999,0.41563495,-0.01262491,646109738,-4940.41406250,45997217,6631.60400390,0.91216933,1619.99963378
0.10799999,0.56093817,-0.07127678,646109719,-4919.81494140,45997243,6759.95703125,0.89591914,1619.99951171
0.11199999,0.48876854,-0.02356457,646109699,-4930.11474609,45997270,6636.63720703,0.83637702,1619.99963378
0.11599999,0.32953286,0.03606116,646109679,-4895.78222656,45997297,6606.43652343,0.82111632,1619.99951171
0.11999999,0.22711357,0.06529664,646109660,-4902.64892578,45997323,6636.63720703,0.92918920,1619.99963378
0.12399999,0.40997588,0.00403571,646109640,-4799.65185546,45997350,6639.15380859,0.92803543,1619.99951171
0.12799999,0.35152462,-0.00023543,646109621,-4847.71728515,45997376,6689.48876953,0.82520937,1619.99963378
0.13199999,0.24808005,0.01610314,646109602,-4851.15039062,45997403,6631.60351562,0.83211106,1619.99951171
0.13599999,0.49419853,-0.04096651,646109582,-4775.61914062,45997429,6613.98632812,0.85713326,1619.99963378
0.13999999,0.49278518,-0.05103635,646109563,-4823.68457031,45997456,6686.97216796,0.92443668,1619.99951171
0.14399999,0.32173234,0.01844561,646109544,-4751.58691406,45997483,6616.50341796,0.90919107,1619.99963378
0.14799999,0.14386750,0.07415735,646109525,-4789.35205078,45997509,6702.07226562,0.86072462,1619.99951171
0.15199999,0.15131604,0.05137932,646109506,-4676.05566406,45997536,6616.50341796,0.92450284,1619.99963378
0.15599998,0.21972024,0.01056122,646109487,-4717.25439453,45997562,6576.23583984,0.87804973,1619.99951171
0.15999998,0.26742836,-0.01803731,646109468,-4724.12109375,45997589,6739.82324218,0.91213226,1619.99963378
0.16399998,0.26844891,-0.02181792,646109450,-4652.02294921,45997616,6603.91943359,0.98346239,1619.99951171
0.16799998,0.41345208,-0.05682921,646109431,-4586.79199218,45997642,6634.12060546,0.88768315,1619.99963378
0.17199998,0.45475158,-0.05096721,646109413,-4617.69091796,45997669,6656.77099609,0.90767002,1619.99951171
0.17599998,0.16331964,0.03054618,646109394,-4569.62548828,45997695,6629.08691406,0.96339476,1619.99963378
0.17999998,0.01798656,0.06611013,646109376,-4535.29345703,45997722,6674.38818359,0.95016443,1619.99963378
0.18399998,0.18016611,0.01790046,646109358,-4456.32910156,45997749,6646.70410156,0.95404416,1619.99963378
0.18799998,0.11507219,0.02129507,646109340,-4439.16308593,45997775,6634.12060546,0.93074703,1619.99963378
0.19199998,0.20139086,-0.02590751,646109323,-4442.59619140,45997802,6661.84667968,0.93863642,1619.99963378
0.19599998,0.17214904,-0.00990056,646109305,-4377.36474609,45997828,6616.50341796,0.90728569,1619.99963378
0.19999998,0.20557142,-0.02587080,646109288,-4339.59960937,45997855,6674.38818359,0.92475599,1619.99963378
0.20399998,0.31534540,-0.05075025,646109271,-4284.66796875,45997881,6644.18750000,0.99306422,1619.99963378
0.20799998,0.24994619,-0.02985739,646109253,-4274.36816406,45997908,6596.36914062,0.97077369,1619.99951171
0.21199998,0.25104525,-0.00869560,646109237,-4198.83691406,45997935,6724.72314453,0.91022485,1619.99963378
0.21599998,0.05180540,0.04290008,646109220,-4198.83691406,45997961,6624.05322265,0.92316871,1619.99951171
0.21999998,0.08914096,0.03014230,646109203,-4102.70654296,45997988,6671.87158203,0.95121097,1619.99963378
0.22399998,0.02395967,0.02431678,646109187,-4106.14013671,45998014,6606.43603515,1.00140058,1619.99951171
0.22799998,0.28680524,-0.05530261,646109171,-3992.84350585,45998041,6613.98632812,0.89051902,1619.99963378
0.23199998,0.28478494,-0.03556537,646109155,-3917.31250000,45998068,6770.02392578,0.87074160,1619.99951171
0.23599998,0.20524035,-0.02343034,646109140,-3889.84667968,45998094,6591.33593750,0.94307857,1619.99963378
0.23999998,0.22615797,-0.00785374,646109124,-3786.84985351,45998121,6611.46972656,0.89763200,1619.99951171
0.24399998,0.14110630,0.00316381,646109109,-3804.01611328,45998148,6679.42187500,0.93473458,1619.99963378
0.24799998,0.02116669,0.04697299,646109094,-3666.68701171,45998174,6651.73779296,0.89230829,1619.99951171
0.25199998,0.23258042,-0.03248023,646109079,-3611.75537109,45998201,6659.28808593,0.83780157,1619.99963378
0.25599998,0.16166429,-0.00429821,646109065,-3580.85620117,45998227,6631.60351562,0.88043934,1619.99951171
0.25999998,0.13599111,-0.01645207,646109051,-3508.75854492,45998254,6644.18750000,0.89338111,1619.99963378
0.26399998,0.18624065,-0.01090025,646109037,-3450.39355468,45998281,6704.58886718,0.85397493,1619.99951171
0.26799998,0.10095878,0.02234864,646109023,-3340.53027343,45998307,6613.98632812,0.84275811,1619.99963378
0.27199998,0.33077299,-0.05513930,646109010,-3275.29907226,45998334,6659.28759765,0.84762740,1619.99951171
0.27599998,0.01509279,0.04304122,646108997,-3254.69970703,45998360,6636.63720703,0.88473194,1619.99963378
0.27999998,0.01880622,0.02430391,646108984,-3172.30224609,45998387,6586.30273437,0.87955135,1619.99963378
0.28399998,0.03308783,0.01025605,646108972,-3065.87207031,45998414,6752.40722656,0.83511352,1619.99963378
0.28799998,-0.01646186,0.02864742,646108960,-2966.30859375,45998440,6606.43603515,0.88479810,1619.99963378
0.29199998,0.01021358,0.01670265,646108948,-2877.04467773,45998467,6636.63720703,0.81921589,1619.99963378
0.29599998,-0.03603978,0.02699279,646108937,-2798.08032226,45998493,6651.73779296,0.83719313,1619.99963378
0.29999997,0.06106209,-0.00465202,646108926,-2695.08349609,45998520,6616.50341796,0.89946120,1619.99963378
0.30399997,0.13153795,-0.03677225,646108915,-2633.28540039,45998546,6699.55566406,0.92045855,1619.99963378
0.30799997,0.04416840,-0.00845384,646108905,-2574.92065429,45998573,6619.02001953,0.89111924,1619.99951171
0.31199997,-0.22459936,0.08061361,646108895,-2526.85546875,45998600,6679.42187500,0.80892485,1619.99963378
0.31599997,-0.04603666,0.02060127,646108885,-2358.62719726,45998626,6659.28759765,0.89938408,1619.99951171
0.31999997,-0.12654435,0.03689956,646108876,-2248.76391601,45998653,6588.81884765,0.91232603,1619.99963378
0.32399997,-0.12390515,0.01026344,646108867,-2169.79980468,45998680,6722.20605468,0.87392640,1619.99951171
0.32799997,0.08041530,-0.05499219,646108858,-2039.33715820,45998706,6636.63720703,0.91505581,1619.99963378
0.33199997,-0.07984190,-0.01990175,646108850,-2018.73779296,45998733,6586.30224609,0.86860263,1619.99951171
0.33599997,0.03845180,-0.03824806,646108843,-1888.27514648,45998759,6707.10546875,0.88405960,1619.99963378
0.33999997,-0.09883072,0.02323675,646108835,-1764.67895507,45998786,6641.67041015,0.96847683,1619.99951171
0.34399997,-0.24836401,0.04371070,646108828,-1689.14794921,45998812,6659.28808593,0.92202371,1619.99963378
0.34799997,-0.08239604,-0.02081727,646108822,-1579.28466796,45998839,6611.47021484,0.93093878,1619.99951171
0.35199997,-0.11456467,-0.00288295,646108816,-1469.42138671,45998866,6596.36914062,0.92574316,1619.99963378
0.35599997,-0.16490960,0.00663137,646108810,-1349.25842285,45998892,6737.30664062,0.95680749,1619.99951171
0.35999997,-0.20251141,0.02126598,646108805,-1239.39514160,45998919,6626.57031250,1.03820264,1619.99963378
0.36399997,-0.23647460,0.02021121,646108801,-1122.66540527,45998945,6626.57031250,0.96859753,1619.99951171
0.36799997,-0.17314828,-0.00113058,646108796,-999.06921386,45998972,6669.35449218,0.97902101,1619.99963378
0.37199997,-0.15898546,-0.00604534,646108793,-868.60656738,45998999,6624.05371093,1.01410818,1619.99951171
0.37599997,-0.18705111,-0.00885677,646108789,-765.60974121,45999025,6676.90478515,0.97671729,1619.99963378
0.37999997,-0.10543756,-0.03482627,646108787,-648.88000488,45999052,6639.15380859,0.99670410,1619.99963378
0.38399997,-0.15734195,-0.01192760,646108784,-532.15026855,45999078,6626.57031250,1.02273499,1619.99963378
0.38799997,-0.20950795,0.00557613,646108782,-398.25439453,45999105,6669.35449218,1.04071033,1619.99963378
0.39199997,-0.19048278,-0.00379657,646108781,-278.09143066,45999132,6626.57031250,0.95750921,1619.99963378
0.39599997,-0.10424552,-0.02867031,646108780,-151.06201171,45999158,6707.10546875,0.95031917,1619.99963378
0.39999997,-0.06212669,-0.03989410,646108780,-17.16613769,45999185,6596.36962890,1.05486822,1619.99963378
0.40399997,-0.25565296,0.02592039,646108780,78.96423339,45999211,6616.50341796,0.98224306,1619.99963378
0.40799997,-0.40949496,0.07412052,646108781,240.32592773,45999238,6767.50732421,0.93679666,1619.99951171
0.41199997,-0.48738193,0.07448577,646108782,367.35534667,45999265,6606.43652343,0.95074516,1619.99963378
0.41599997,-0.49775427,0.05022478,646108784,504.68444824,45999291,6636.63720703,0.95210838,1619.99951171
0.41999997,-0.56408011,0.04645204,646108786,645.44677734,45999318,6619.02001953,1.02746534,1619.99963378
0.42399997,-0.59394443,0.03805208,646108789,765.60974121,45999344,6656.77099609,0.96087837,1619.99951171
0.42799997,-0.60319250,0.02319192,646108792,896.07238769,45999371,6724.72265625,0.89529812,1619.99963378
0.43199997,-0.63218748,0.01091718,646108796,1033.40148925,45999398,6598.88623046,0.95151072,1619.99951171
0.43599997,-0.65038448,0.00321197,646108801,1170.73059082,45999424,6624.05322265,0.94129866,1619.99963378
0.43999997,-0.68080157,0.01019477,646108806,1332.09228515,45999451,6694.52197265,0.95927399,1619.99951171
0.44399996,-0.61865228,-0.02011394,646108811,1500.32043457,45999478,6616.50341796,0.92589646,1619.99963378
0.44799996,-0.57813870,-0.05044221,646108818,1630.78308105,45999504,6669.35449218,0.86941039,1619.99951171
0.45199996,-0.61339223,-0.04434156,646108824,1757.81250000,45999531,6664.32128906,0.88125777,1619.99963378
0.45599996,-0.79060637,0.00700426,646108832,1857.37609863,45999558,6581.26904296,0.84293824,1619.99951171
0.45999996,-0.66987979,-0.02498817,646108839,2039.33715820,45999584,6676.90478515,0.83645367,1619.99963378
0.46399996,-0.63411557,-0.03527879,646108848,2166.36645507,45999611,6634.12060546,0.86640840,1619.99951171
0.46799996,-0.70173776,-0.00620889,646108857,2348.32763671,45999637,6644.18750000,0.81124055,1619.99963378
0.47199996,-0.86706882,0.02901363,646108866,2461.62402343,45999664,6563.65185546,0.77099567,1619.99951171
0.47599996,-0.84884017,0.00512695,646108877,2561.18774414,45999690,6558.61816406,0.76230639,1619.99963378
0.47999996,-0.76944017,-0.02053689,646108887,2691.65039062,45999716,6659.28759765,0.84224611,1619.99963378
0.48399996,-0.72016203,-0.03062725,646108899,2825.54614257,45999743,6528.41748046,0.78359359,1619.99963378
0.48799996,-0.70190387,-0.03725576,646108910,2997.20751953,45999769,6576.23535156,0.66537684,1619.99963378
0.49199996,-0.70864093,-0.02641963,646108923,3120.80371093,45999795,6480.59960937,0.73884075,1619.99963378
0.49599996,-0.76516819,0.01237392,646108935,3264.99926757,45999821,6437.81494140,0.74604374,1619.99963378
0.49999996,-0.73322331,0.00588798,646108949,3419.49462890,45999847,6483.11621093,0.77450639,1619.99963378
0.50399996,-0.75855386,0.02063131,646108963,3591.15600585,45999873,6445.36523437,0.73160165,1619.99963378
0.50799996,-0.90241688,0.03435373,646108977,3642.65429687,45999898,6508.28320312,0.67598772,1619.99951171
0.51199996,-0.78521472,-0.00424742,646108992,3821.18212890,45999924,6354.76269531,0.69650566,1619.99963378
0.51599996,-0.76734972,-0.01764202,646109008,3941.34521484,45999949,6392.51367187,0.67497467,1619.99951171
0.51999996,-0.69879907,-0.04880332,646109024,3996.27685546,45999975,6329.59521484,0.75588458,1619.99963378
0.52399996,-0.64659863,-0.02951550,646109040,4178.23779296,46000000,6291.84423828,0.69093585,1619.99951171
0.52799996,-0.62243312,-0.05215096,646109057,4191.97070312,46000025,6246.54296875,0.64966142,1619.99963378
0.53199996,-0.80087536,0.02137136,646109074,4343.03271484,46000050,6251.57617187,0.64971852,1619.99951171
0.53599996,-0.79545634,0.02482366,646109092,4449.46289062,46000075,6145.87304687,0.75032454,1619.99963378
0.53999996,-0.77577841,0.03867912,646109110,4638.29003906,46000100,6148.39013671,0.67184203,1619.99951171
0.54399996,-0.72374153,0.00159883,646109129,4703.52148437,46000124,6153.42333984,0.73507076,1619.99963378
0.54799996,-0.65376687,-0.03843617,646109148,4789.35205078,46000149,6075.40478515,0.63950926,1619.99951171
0.55199996,-0.55515837,-0.03304338,646109167,4902.64892578,46000173,6025.06982421,0.64979630,1619.99963378
0.55599996,-0.58932507,-0.03728652,646109187,4961.01367187,46000197,6050.23730468,0.67438179,1619.99951171
0.55999996,-0.56728810,-0.01855611,646109207,5067.44384765,46000221,5901.74951171,0.70913130,1619.99963378
0.56399996,-0.63212233,-0.00693798,646109227,5136.10839843,46000245,6009.96972656,0.65383636,1619.99951171
0.56799996,-0.52830475,-0.02151584,646109248,5218.50585937,46000268,5851.41503906,0.66973370,1619.99963378
0.57199996,-0.60968595,0.01578164,646109269,5311.20263671,46000292,5826.24755859,0.67247033,1619.99951171
0.57599996,-0.53481781,0.00164341,646109291,5424.49951171,46000315,5770.87939453,0.64203745,1619.99963378
0.57999996,-0.51678872,-0.02257847,646109312,5482.86425781,46000338,5723.06152343,0.69403189,1619.99963378
0.58399996,-0.46025738,-0.03475046,646109334,5551.52880859,46000361,5755.77880859,0.67540830,1619.99963378
0.58799996,-0.56708210,0.01149415,646109356,5572.12792968,46000383,5619.87548828,0.69903737,1619.99963378
0.59199995,-0.55693054,0.01711678,646109379,5651.09228515,46000406,5577.09082031,0.73800998,1619.99963378
0.59599995,-0.36766996,-0.04096388,646109402,5706.02392578,46000428,5574.57373046,0.66891354,1619.99963378
0.59999995,-0.32981291,-0.04131913,646109424,5791.85449218,46000450,5486.48779296,0.68255954,1619.99963378
0.60399995,-0.42083486,-0.00013923,646109447,5812.45410156,46000472,5433.63671875,0.67197614,1619.99963378
0.60799995,-0.31309518,-0.02269649,646109471,5874.25195312,46000494,5413.50292968,0.68109530,1619.99951171
0.61199995,-0.33314707,-0.01735472,646109494,5857.08593750,46000515,5300.24951171,0.72459059,1619.99963378
0.61599995,-0.52269977,0.03650534,646109518,5839.91992187,46000536,5305.28320312,0.70919823,1619.99951171
0.61999995,-0.43881207,0.00204014,646109541,5891.41845703,46000558,5338.00048828,0.58771032,1619.99963378
0.62399995,-0.39318960,-0.01531326,646109565,5953.21630859,46000578,5174.41259765,0.57010942,1619.99951171
0.62799995,-0.44204258,0.01297962,646109589,5960.08300781,46000599,5078.77636718,0.62944751,1619.99963378
0.63199995,-0.41089659,0.02193403,646109613,5990.98193359,46000619,5061.15917968,0.69879090,1619.99951171
0.63599995,-0.41171050,-0.00072467,646109637,6011.58105468,46000640,5101.42724609,0.70250713,1619.99963378
0.63999995,-0.35545954,0.00047278,646109661,6076.81250000,46000660,5023.40820312,0.57317030,1619.99951171
0.64399995,-0.27410420,0.00147044,646109685,6093.97851562,46000679,4879.95410156,0.57067525,1619.99963378
0.64799995,-0.29982447,-0.01219820,646109710,6001.28173828,46000699,4829.61914062,0.56245243,1619.99951171
0.65199995,-0.42048925,0.00921517,646109734,6025.31396484,46000718,4791.86816406,0.68385827,1619.99963378
0.65599995,-0.41551223,0.04571390,646109758,6073.37939453,46000737,4824.58593750,0.63148081,1619.99951171
0.65999995,-0.36824774,0.02793526,646109782,6090.54541015,46000756,4749.08398437,0.62653934,1619.99963378
0.66399995,-0.37293401,0.01709258,646109807,6093.97851562,46000775,4668.54833984,0.54782462,1619.99951171
0.66799995,-0.21206787,-0.01212847,646109831,6090.54541015,46000794,4570.39550781,0.57045298,1619.99963378
0.67199995,-0.09664756,-0.04523968,646109855,6032.18066406,46000812,4512.51025390,0.58565884,1619.99951171
0.67599995,-0.18620474,-0.04114452,646109879,5990.98193359,46000830,4469.72607421,0.61417752,1619.99963378
0.67999995,-0.18389391,-0.00668615,646109903,6011.58105468,46000848,4414.35791015,0.60586434,1619.99963378
0.68399995,-0.10866840,-0.02248692,646109927,6018.44775390,46000865,4371.57324218,0.59757173,1619.99963378
0.68799995,-0.26556295,0.02525252,646109951,5953.21630859,46000883,4311.17138671,0.60183054,1619.99963378
0.69199995,-0.13148082,-0.01231795,646109975,5997.84814453,46000900,4270.90332031,0.61453449,1619.99963378
0.69599995,-0.10494123,-0.01227140,646109999,5980.68212890,46000917,4200.43505859,0.60554575,1619.99963378
0.69999995,-0.18696433,0.02466826,646110022,5918.88427734,46000934,4180.30126953,0.57910519,1619.99963378
0.70399995,-0.14091032,0.01149153,646110046,5870.81884765,46000950,4137.51660156,0.49631464,1619.99963378
0.70799995,-0.11216311,-0.01592457,646110070,5812.45410156,46000967,4039.40649414,0.53584593,1619.99951171
0.71199995,-0.30017644,0.03242155,646110093,5757.52246093,46000983,4001.61279296,0.51275563,1619.99963378
0.71599995,-0.20212621,-0.00238269,646110116,5767.82226562,46000999,3953.79492187,0.56191807,1619.99951171
0.71999995,-0.06955764,-0.03762102,646110139,5740.35644531,46001015,3908.49365234,0.60111784,1619.99963378
0.72399995,-0.26181915,0.03745448,646110162,5719.75683593,46001030,3835.50830078,0.59082293,1619.99951171
0.72799995,-0.09468391,-0.00380164,646110185,5730.05664062,46001045,3802.79052734,0.61817139,1619.99963378
0.73199995,-0.06210982,-0.02950030,646110207,5661.39208984,46001061,3785.17358398,0.53325331,1619.99951171
0.73599994,-0.20850327,0.03778177,646110230,5609.89355468,46001076,3654.30322265,0.54827553,1619.99963378
0.73999994,-0.25369650,0.05030870,646110252,5603.02734375,46001090,3636.68603515,0.52429544,1619.99951171
0.74399994,-0.14226661,0.00041866,646110274,5558.39501953,46001105,3629.13574218,0.51908093,1619.99963378
0.74799994,-0.08174666,-0.02213048,646110297,5489.73046875,46001119,3571.25073242,0.57588309,1619.99951171
0.75199994,-0.25548085,0.03510832,646110318,5407.33300781,46001134,3583.83447265,0.56898039,1619.99963378
0.75599994,-0.21758599,0.02710759,646110340,5355.83496093,46001148,3498.26538085,0.62547338,1619.99951171
0.75999994,-0.16208033,0.02255952,646110362,5307.76953125,46001161,3447.93066406,0.64107513,1619.99963378
0.76399994,-0.19258989,0.04267823,646110383,5335.23535156,46001175,3405.14599609,0.57204318,1619.99951171
0.76799994,-0.11139152,0.01111352,646110404,5359.26806640,46001189,3309.51000976,0.56253314,1619.99963378
0.77199994,-0.08147647,-0.03056538,646110425,5300.90332031,46001202,3337.19409179,0.54946339,1619.99951171
0.77599994,-0.20470559,0.01636266,646110446,5180.74023437,46001215,3317.06030273,0.58818733,1619.99963378
0.77999994,-0.24322716,0.03937673,646110467,5167.00732421,46001228,3223.94091796,0.63658475,1619.99963378
0.78399994,-0.03564960,-0.03987026,646110488,5156.70751953,46001241,3193.74023437,0.65562772,1619.99963378
0.78799994,-0.17449584,0.00636100,646110508,5046.84423828,46001254,3155.98901367,0.60200273,1619.99963378
0.79199994,-0.04981046,-0.01298213,646110529,5091.47607421,46001267,3181.15649414,0.58750623,1619.99963378
0.79599994,-0.18763206,0.02315258,646110549,5077.74316406,46001279,3095.58740234,0.66119003,1619.99963378
0.79999994,-0.28509277,0.04386591,646110569,5029.67822265,46001291,3060.35302734,0.64674115,1619.99963378
0.80399994,-0.25277319,0.00309801,646110589,4985.04638671,46001304,3015.05175781,0.61162334,1619.99963378
0.80799994,-0.14141045,-0.01660847,646110609,4916.38183593,46001316,3052.80297851,0.61538833,1619.99951171
0.81199994,-0.14950965,-0.01786971,646110628,4912.94824218,46001328,2997.43457031,0.63418430,1619.99963378
0.81599994,-0.15301696,0.00431013,646110648,4878.61621093,46001339,2929.48242187,0.67349112,1619.99951171
0.81999994,-0.26530078,0.02130055,646110667,4861.45019531,46001351,2894.24829101,0.65941774,1619.99963378
0.82399994,-0.07360257,-0.02470135,646110687,4827.11767578,46001363,2904.31518554,0.73106622,1619.99951171
0.82799994,-0.02558206,-0.04466938,646110706,4827.11767578,46001374,2871.59765625,0.72896087,1619.99963378
0.83199994,-0.14104707,-0.00570917,646110725,4789.35205078,46001386,2851.46362304,0.70118570,1619.99951171
0.83599994,-0.25140178,0.03049397,646110744,4717.25439453,46001397,2866.56396484,0.68042218,1619.99963378
0.83999994,-0.01712116,-0.02643227,646110764,4823.68457031,46001409,2801.12890625,0.73011773,1619.99951171
0.84399994,-0.17245203,0.00851106,646110783,4737.85400390,46001420,2760.86132812,0.74478137,1619.99963378
0.84799994,-0.40731409,0.06726026,646110801,4679.48876953,46001431,2838.87988281,0.72645962,1619.99951171
0.85199994,-0.30553150,0.05108761,646110820,4789.35205078,46001442,2760.86108398,0.75344467,1619.99963378
0.85599994,-0.30123662,0.01254248,646110839,4700.08837890,46001453,2740.72729492,0.76926887,1619.99951171
0.85999994,-0.18821302,-0.03585195,646110858,4706.95458984,46001464,2783.51171875,0.72466039,1619.99963378
0.86399994,-0.16455957,-0.01440405,646110877,4751.58691406,46001475,2745.76074218,0.76579856,1619.99951171
0.86799994,-0.24335268,-0.00007367,646110896,4703.52148437,46001486,2705.49291992,0.76921367,1619.99963378
0.87199994,-0.18315351,-0.02805685,646110915,4717.25439453,46001497,2791.06201171,0.75148677,1619.99951171
0.87599994,-0.17043256,-0.01081728,646110934,4717.25439453,46001508,2725.62695312,0.74048757,1619.99963378
0.87999993,-0.38374775,0.04981613,646110953,4741.28710937,46001519,2708.00976562,0.76438969,1619.99963378
0.88399993,-0.56470936,0.07556271,646110972,4751.58691406,46001530,2755.82763671,0.77422821,1619.99963378
0.88799993,-0.24178175,-0.01609611,646110991,4744.72021484,46001541,2733.17700195,0.82818239,1619.99963378
0.89199993,-0.09592080,-0.06893801,646111010,4799.65185546,46001552,2695.42602539,0.82694727,1619.99963378
0.89599993,-0.28613871,-0.01327943,646111029,4748.15332031,46001563,2758.34448242,0.87989097,1619.99963378
0.89999993,-0.26754799,-0.00720691,646111048,4758.45312500,46001574,2735.69384765,0.89819502,1619.99963378
0.90399993,-0.41455513,0.04092073,646111067,4827.11767578,46001585,2728.14355468,0.87019497,1619.99963378
0.90799993,-0.35008391,0.01811170,646111086,4827.11767578,46001596,2765.89453125,0.82105046,1619.99951171
0.91199993,-0.45320662,0.01891803,646111106,4779.05273437,46001607,2740.72729492,0.87056201,1619.99963378
0.91599993,-0.06888580,-0.07293224,646111125,4851.15039062,46001618,2728.14355468,0.79021382,1619.99951171
0.91999993,-0.46555626,0.03534984,646111144,4796.21875000,46001629,2783.51196289,0.74610275,1619.99963378
0.92399993,-0.55460476,0.05752086,646111163,4806.51855468,46001639,2723.11010742,0.77850061,1619.99951171
0.92799993,-0.33399793,0.00207996,646111183,4827.11767578,46001650,2720.59326171,0.80829417,1619.99963378
0.93199993,-0.20805470,-0.05640506,646111202,4878.61621093,46001661,2770.92822265,0.76880460,1619.99951171
0.93599993,-0.16015225,-0.06192207,646111221,4858.01660156,46001672,2718.07666015,0.84691566,1619.99963378
0.93999993,-0.54222959,0.04549074,646111241,4796.21875000,46001683,2700.45947265,0.87487852,1619.99951171
0.94399993,-0.45182958,0.04974365,646111260,4858.01660156,46001694,2770.92822265,0.88755440,1619.99963378
0.94799993,-0.42856931,0.02054262,646111280,4885.48242187,46001705,2743.24389648,0.84202474,1619.99951171
0.95199993,-0.34205242,-0.02200937,646111299,4868.31640625,46001716,2725.62695312,0.81544333,1619.99963378
0.95599993,-0.28179693,-0.05046415,646111318,4799.65185546,46001727,2780.99487304,0.76227205,1619.99951171
0.95999993,-0.28898790,-0.00490903,646111338,4916.38183593,46001738,2735.69384765,0.75641542,1619.99963378
0.96399993,-0.43603670,0.02774572,646111357,4902.64892578,46001749,2708.00976562,0.71935510,1619.99951171
0.96799993,-0.31857770,-0.02995634,646111377,4875.18310546,46001760,2758.34423828,0.75779306,1619.99963378
0.97199993,-0.26972970,-0.03437662,646111396,4809.95166015,46001771,2730.66040039,0.77609717,1619.99951171
0.97599993,-0.43005374,0.02915906,646111416,4888.91601562,46001782,2718.07666015,0.76420414,1619.99963378
0.97999993,-0.59663861,0.07767009,646111435,4861.45019531,46001793,2750.79418945,0.79358184,1619.99963378
0.98399993,-0.48850661,0.01356029,646111455,4864.88330078,46001804,2725.62695312,0.83746522,1619.99963378
0.98799993,-0.16555587,-0.07726240,646111474,4878.61621093,46001815,2733.17724609,0.80099958,1619.99963378
0.99199993,-0.23288072,-0.05795669,646111494,4875.18310546,46001825,2753.31103515,0.81971573,1619.99963378
0.99599993,-0.50915688,0.05484962,646111513,4864.88330078,46001836,2743.24414062,0.80338013,1619.99963378
0.99999993,-0.72355407,0.09711456,646111533,4837.41748046,46001847,2735.69360351,0.74961805,1619.99963378
1.00399993,-0.20456147,-0.06199121,646111552,4930.11474609,46001858,2748.27734375,0.73168110,1619.99963378
