timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21999998,-0.11116877,-0.01400756,2217922,896.07238769,8105774,2640.05786132,0.76695245,1559.99963378
0.22399998,-0.08326822,-0.02275085,2217925,848.00720214,8105784,2604.82348632,0.81584012,1559.99963378
0.22799998,-0.06123467,-0.02403450,2217929,823.97460937,8105795,2685.35888671,0.79526579,1559.99963378
0.23199998,-0.12647490,0.00430297,2217932,793.07556152,8105805,2624.95727539,0.80690574,1559.99963378
0.23599998,-0.06702823,-0.01460266,2217935,772.47619628,8105816,2622.44067382,0.79941844,1559.99963378
0.23999998,-0.04741571,-0.01740646,2217938,745.01037597,8105827,2635.02416992,0.82112526,1559.99963378
0.24399998,-0.02061213,-0.01682281,2217941,707.24487304,8105837,2665.22509765,0.77437692,1559.99963378
0.24799998,-0.06156867,-0.00127792,2217943,669.47937011,8105848,2612.37377929,0.72359979,1559.99963378
0.25199998,-0.06985189,0.00142669,2217946,648.88000488,8105858,2632.50756835,0.79262143,1559.99963378
0.25599998,-0.04581643,-0.00300979,2217949,628.28063964,8105869,2622.44067382,0.80627465,1559.99963378
0.25999998,-0.05514124,-0.00341987,2217951,587.08190917,8105879,2660.19189453,0.75046604,1559.99963378
0.26399998,-0.03029125,-0.00407028,2217953,566.48254394,8105890,2627.47412109,0.79633355,1559.99963378
0.26799998,-0.04620163,-0.00063705,2217956,535.58349609,8105900,2599.79003906,0.81804054,1559.99963378
0.27199998,-0.03236832,-0.00401687,2217958,501.25122070,8105911,2680.32568359,0.80149292,1559.99963378
0.27599998,-0.03624598,0.00236892,2217960,477.21862792,8105921,2619.92382812,0.85683280,1559.99963378
0.27999998,-0.04205314,0.00352287,2217961,453.18603515,8105932,2612.37377929,0.86604726,1559.99963378
0.28399998,-0.04531741,0.00100326,2217963,418.85375976,8105942,2655.15820312,0.87407249,1559.99963378
0.28799998,-0.01604636,-0.00111007,2217965,381.08825683,8105953,2637.54077148,0.85912638,1559.99963378
0.29199998,-0.06395308,0.00974845,2217966,350.18920898,8105964,2627.47412109,0.82285690,1559.99963378
0.29599998,-0.08838447,0.01723098,2217968,315.85693359,8105974,2637.54125976,0.80026727,1559.99963378
0.29999997,-0.06359805,0.01597595,2217969,302.12402343,8105985,2635.02392578,0.78271305,1559.99963378
0.30399997,-0.06097495,0.00475692,2217970,284.95788574,8105995,2617.40722656,0.76415210,1559.99963378
0.30799997,-0.04173642,-0.00524520,2217971,250.62561035,8106006,2635.02441406,0.82512009,1559.99963378
0.31199997,-0.06441321,0.00388145,2217972,212.86010742,8106016,2619.92382812,0.79246550,1559.99963378
0.31599997,-0.07401242,0.01037597,2217973,199.12719726,8106027,2660.19189453,0.78397142,1559.99963378
0.31999997,-0.07134237,0.00891113,2217973,161.36169433,8106037,2619.92382812,0.83084386,1559.99963378
0.32399997,-0.05076469,-0.00308609,2217974,137.32910156,8106048,2614.89013671,0.83443021,1559.99963378
0.32799997,-0.12125886,0.01576995,2217975,85.83068847,8106058,2667.74194335,0.83298307,1559.99963378
0.33199997,-0.13759878,0.01760864,2217975,75.53100585,8106069,2622.44067382,0.88086402,1559.99963378
0.33599997,-0.11198624,0.01083183,2217975,54.93164062,8106079,2642.57446289,0.83914917,1559.99963378
0.33999997,-0.09671261,0.00389480,2217975,20.59936523,8106090,2635.02441406,0.81354135,1559.99963378
0.34399997,-0.07415444,-0.00711631,2217975,-10.29968261,8106101,2652.64135742,0.76679289,1559.99963378
0.34799997,0.05086903,-0.04395675,2217975,-20.59936523,8106111,2604.82348632,0.79554671,1559.99963378
0.35199997,0.19190542,-0.07621383,2217975,-58.36486816,8106122,2652.64135742,0.79611301,1559.99963378
0.35599997,0.24406178,-0.07343292,2217975,-92.69714355,8106132,2607.34008789,0.78359228,1559.99963378
0.35999997,0.22608794,-0.04225349,2217974,-116.72973632,8106143,2660.19165039,0.75796741,1559.99963378
0.36399997,0.23871026,-0.03053283,2217974,-157.92846679,8106153,2632.50756835,0.82195359,1559.99963378
0.36799997,0.25878214,-0.02695846,2217973,-178.52783203,8106164,2622.44067382,0.79735249,1559.99963378
0.37199997,0.24520564,-0.00668334,2217972,-219.72656250,8106175,2657.67504882,0.76167774,1559.99963378
0.37599997,0.29026946,-0.00780677,2217971,-233.45947265,8106185,2627.47412109,0.82163906,1559.99963378
0.37999997,0.31415656,-0.01361656,2217970,-247.19238281,8106196,2624.95727539,0.81515848,1559.99963378
0.38399997,0.29737994,0.00636291,2217969,-288.39111328,8106206,2640.05786132,0.82176488,1559.99963378
0.38799997,0.31291511,0.00022506,2217968,-305.55725097,8106217,2637.54101562,0.77945530,1559.99963378
0.39199997,0.34010273,-0.00160217,2217967,-339.88952636,8106227,2619.92382812,0.77759432,1559.99963378
0.39599997,0.29977795,0.01364898,2217965,-367.35534667,8106238,2632.50756835,0.74132484,1559.99963378
0.39999997,0.32456484,0.01050567,2217964,-394.82116699,8106248,2632.50756835,0.74349254,1559.99963378
0.40399997,0.34289819,0.00575256,2217962,-425.72021484,8106259,2632.50756835,0.69916951,1559.99963378
0.40799997,0.62415605,-0.07583999,2217960,-422.28698730,8106269,2635.02416992,0.78933167,1559.99963378
0.41199997,0.40257161,0.00911331,2217959,-490.95153808,8106280,2612.37377929,0.75768369,1559.99963378
0.41599997,0.25828477,0.06308364,2217957,-528.71704101,8106290,2662.70825195,0.74113619,1559.99963378
0.41999997,0.30860367,0.04949569,2217954,-504.68444824,8106301,2640.05786132,0.79203718,1559.99963378
0.42399997,0.43217086,-0.01217651,2217952,-552.74963378,8106311,2604.82348632,0.82582443,1559.99963378
0.42799997,0.32009690,0.02808761,2217950,-590.51513671,8106322,2660.19140625,0.84853804,1559.99963378
0.43199997,0.35631254,0.02094459,2217948,-607.68127441,8106333,2637.54101562,0.85413777,1559.99963378
0.43599997,0.45553675,-0.01552200,2217945,-635.14709472,8106343,2640.05786132,0.81544291,1559.99963378
0.43999997,0.47294846,-0.02579116,2217943,-679.77905273,8106354,2629.99072265,0.80493557,1559.99963378
0.44399996,0.39514523,0.01784896,2217940,-686.64550781,8106364,2660.19165039,0.76825416,1559.99963378
0.44799996,0.31189122,0.03886222,2217937,-724.41101074,8106375,2624.95727539,0.70841491,1559.99963378
0.45199996,0.30007708,0.03625297,2217934,-734.71069335,8106385,2640.05761718,0.75226908,1559.99963378
0.45599996,0.36170890,0.01300430,2217931,-758.74328613,8106396,2614.89062500,0.74780184,1559.99963378
0.45999996,0.37088665,0.00151443,2217928,-789.64233398,8106406,2670.25878906,0.72420746,1559.99963378
0.46399996,0.35067600,0.00983810,2217925,-820.54138183,8106417,2622.44067382,0.78718882,1559.99963378
0.46799996,0.35192471,0.00997924,2217921,-858.30688476,8106427,2607.34008789,0.79983550,1559.99963378
0.47199996,0.32851389,0.01318168,2217918,-861.74011230,8106438,2660.19140625,0.80342191,1559.99963378
0.47599996,0.26500499,0.03067779,2217914,-902.93884277,8106448,2627.47436523,0.82915550,1559.99963378
0.47999996,0.30496919,0.00553512,2217911,-926.97143554,8106459,2629.99072265,0.82368165,1559.99963378
0.48399996,0.33946892,-0.00018310,2217907,-937.27111816,8106470,2629.99072265,0.84337514,1559.99963378
0.48799996,0.35649615,-0.01214218,2217903,-999.06921386,8106480,2645.09106445,0.81113249,1559.99963378
0.49199996,0.33732590,0.00305938,2217899,-999.06921386,8106491,2632.50756835,0.76035732,1559.99963378
0.49599996,0.32763180,0.00721740,2217895,-1009.36889648,8106501,2635.02416992,0.74078971,1559.99963378
0.49999996,0.33102360,-0.00021362,2217891,-1040.26794433,8106512,2612.37377929,0.75846976,1559.99963378
0.50399996,0.43087437,-0.03269767,2217887,-1064.30053710,8106522,2642.57446289,0.73588210,1559.99963378
0.50799996,0.41609877,-0.01561164,2217882,-1095.19958496,8106533,2632.50756835,0.80993705,1559.99963378
0.51199996,0.35252249,0.01168441,2217878,-1108.93249511,8106543,2604.82348632,0.76822215,1559.99963378
0.51599996,0.29098069,0.02357482,2217873,-1150.13122558,8106554,2672.77514648,0.76375502,1559.99963378
0.51999996,0.29355692,0.01367378,2217869,-1191.32995605,8106564,2632.50732421,0.77942174,1559.99963378
0.52399996,0.35871598,-0.00264739,2217864,-1201.62963867,8106575,2627.47412109,0.79106158,1559.99963378
0.52799996,0.36319917,-0.00248336,2217859,-1201.62963867,8106586,2657.67480468,0.78256767,1559.99963378
0.53199996,0.30690297,0.00757980,2217854,-1225.66223144,8106596,2640.05761718,0.79118365,1559.99963378
0.53599996,0.32126533,-0.00078582,2217849,-1249.69482421,8106607,2629.99072265,0.77664953,1559.99963378
0.53999996,0.29200443,0.01137924,2217844,-1277.16064453,8106617,2629.99072265,0.77301514,1559.99963378
0.54399996,0.25816386,0.01713180,2217839,-1304.62646484,8106628,2652.64135742,0.71923822,1559.99963378
0.54799996,0.24101570,0.01399993,2217834,-1342.39196777,8106638,2619.92382812,0.72584927,1559.99963378
0.55199996,0.27459949,0.00300598,2217828,-1366.42456054,8106649,2645.09130859,0.78884977,1559.99963378
0.55599996,0.28399068,0.00092697,2217823,-1393.89038085,8106659,2592.23925781,0.77734208,1559.99963378
0.55999996,0.39495229,-0.03564453,2217817,-1417.92297363,8106670,2680.32568359,0.75073271,1559.99963378
0.56399996,0.45068755,-0.03337097,2217812,-1441.95556640,8106681,2624.95727539,0.81069380,1559.99963378
0.56799996,0.47578632,-0.03014755,2217806,-1448.82202148,8106691,2624.95727539,0.78810584,1559.99963378
0.57199996,0.38302341,0.00177764,2217800,-1510.62011718,8106702,2642.57446289,0.77460396,1559.99963378
0.57599996,0.40768367,0.00996398,2217794,-1514.05334472,8106712,2635.02416992,0.81949043,1559.99963378
0.57999996,0.38960623,0.01668167,2217788,-1507.18688964,8106723,2627.47412109,0.80799543,1559.99963378
0.58399996,0.41882419,0.01153182,2217782,-1527.78625488,8106733,2635.02416992,0.81457591,1559.99963378
0.58799996,0.36665424,0.03492355,2217776,-1538.08593750,8106744,2637.54101562,0.76181292,1559.99963378
0.59199995,0.38434556,0.01025390,2217769,-1562.11853027,8106754,2617.40698242,0.77045828,1559.99963378
0.59599995,0.44056606,-0.00223922,2217763,-1610.18371582,8106765,2655.15820312,0.74588274,1559.99963378
0.59999995,0.34965863,0.01011848,2217756,-1647.94921875,8106775,2607.34008789,0.74440962,1559.99963378
0.60399995,0.31482324,0.01635169,2217750,-1696.01440429,8106786,2660.19165039,0.69164663,1559.99963378
0.60799995,0.26406475,0.02532196,2217743,-1665.11535644,8106797,2627.47436523,0.78284096,1559.99963378
0.61199995,0.40988445,-0.01865386,2217736,-1675.41503906,8106807,2619.92382812,0.74819850,1559.99963378
0.61599995,0.51440727,-0.03972625,2217730,-1682.28149414,8106818,2655.15820312,0.74677693,1559.99963378
0.61999995,0.42830371,-0.01603126,2217723,-1744.07958984,8106828,2647.60791015,0.77751809,1559.99963378
0.62399995,0.34286403,0.00744628,2217716,-1778.41186523,8106839,2617.40722656,0.75898271,1559.99963378
0.62799995,0.27734991,0.03272628,2217709,-1750.94604492,8106849,2642.57446289,0.79078203,1559.99963378
0.63199995,0.36634579,0.00553894,2217702,-1781.84509277,8106860,2629.99072265,0.80949443,1559.99963378
0.63599995,0.32780846,0.01134872,2217694,-1819.61059570,8106870,2647.60815429,0.78391218,1559.99963378
0.63999995,0.29758802,0.01716423,2217687,-1833.34350585,8106881,2647.60791015,0.77639895,1559.99963378
0.64399995,0.38507255,-0.00825881,2217680,-1853.94287109,8106891,2627.47412109,0.76289701,1559.99963378
0.64799995,0.47268548,-0.03025245,2217672,-1867.67578125,8106902,2640.05761718,0.72322100,1559.99963378
0.65199995,0.37992364,-0.00595092,2217665,-1915.74096679,8106912,2640.05786132,0.78176945,1559.99963378
0.65599995,0.52748060,-0.03887557,2217657,-1908.87451171,8106923,2614.89038085,0.77651971,1559.99963378
0.65999995,0.53278481,-0.03153610,2217649,-1939.77355957,8106934,2672.77563476,0.76141232,1559.99963378
0.66399995,0.41565924,0.01182937,2217642,-1963.80615234,8106944,2635.02416992,0.79413217,1559.99963378
0.66799995,0.42727166,0.00923538,2217634,-1984.40551757,8106955,2629.99072265,0.76619261,1559.99963378
0.67199995,0.44853115,0.01214218,2217626,-2018.73779296,8106965,2657.67480468,0.78341478,1559.99963378
0.67599995,0.42903301,0.02170181,2217618,-2005.00488281,8106976,2660.19189453,0.82561248,1559.99963378
0.67999995,0.35406434,0.03217315,2217609,-2077.10253906,8106987,2660.19165039,0.79914909,1559.99963378
0.68399995,0.43128603,0.00402832,2217601,-2087.40234375,8106997,2675.29199218,0.83963972,1559.99963378
0.68799995,0.45359858,-0.00489425,2217593,-2125.16772460,8107008,2697.94262695,0.84203380,1559.99963378
0.69199995,0.38976126,0.00899505,2217584,-2132.03417968,8107019,2700.45922851,0.82498520,1559.99963378
0.69599995,0.33507910,0.01643180,2217575,-2217.86499023,8107030,2723.11010742,0.81704348,1559.99963378
0.69999995,0.42216381,-0.00037765,2217567,-2193.83227539,8107041,2740.72729492,0.83371335,1559.99963378
0.70399995,0.41499561,-0.00084686,2217558,-2248.76391601,8107052,2733.17675781,0.82981890,1559.99963378
0.70799995,0.51053035,-0.01018142,2217549,-2245.33081054,8107063,2768.41137695,0.87082916,1559.99963378
0.71199995,0.40746730,0.00361633,2217540,-2300.26245117,8107074,2796.09545898,0.84899765,1559.99963378
0.71599995,0.43324577,-0.00814056,2217530,-2389.52636718,8107085,2786.02856445,0.87488442,1559.99963378
0.71999995,0.58022975,-0.03595733,2217521,-2382.65991210,8107096,2826.29638671,0.91100364,1559.99963378
0.72399995,0.58004575,-0.03250694,2217511,-2403.25927734,8107108,2861.53076171,0.92965227,1559.99963378
0.72799995,0.59091758,-0.02426528,2217501,-2444.45800781,8107119,2851.46362304,0.93645113,1559.99963378
0.73199995,0.58207267,-0.01892852,2217492,-2509.68920898,8107131,2914.38232421,1.01413893,1559.99963378
0.73599994,0.56374782,0.00777626,2217481,-2502.82275390,8107142,2924.44921875,0.96883183,1559.99963378
0.73999994,0.45989641,0.03529357,2217471,-2571.48730468,8107154,2929.48266601,0.91636544,1559.99963378
0.74399994,0.41556933,0.03881835,2217461,-2619.55249023,8107166,2982.33398437,0.89102905,1559.99963378
0.74799994,0.36317488,0.04708862,2217450,-2671.05102539,8107178,3027.63525390,0.92083793,1559.99963378
0.75199994,0.33530792,0.03990936,2217440,-2746.58203125,8107190,3010.01757812,0.91282540,1559.99963378
0.75599994,0.47080719,0.00754928,2217429,-2756.88159179,8107201,3022.60180664,0.92424011,1559.99963378
0.75999994,0.54009222,-0.02220535,2217418,-2811.81323242,8107214,3125.78808593,0.94842904,1559.99963378
0.76399994,0.53400057,-0.01830863,2217406,-2859.87841796,8107226,3133.33837890,0.94256573,1559.99963378
0.76799994,0.53241896,-0.00513458,2217395,-2931.97631835,8107238,3093.07055664,1.00862717,1559.99963378
0.77199994,0.56196868,-0.00153160,2217383,-2928.54296875,8107251,3140.88842773,0.98673129,1559.99963378
0.77599994,0.46623554,0.01900482,2217372,-3007.50732421,8107264,3259.17529296,0.95250678,1559.99963378
0.77999994,0.50208151,0.01618480,2217360,-3017.80688476,8107276,3213.87402343,0.99644190,1559.99963378
0.78399994,0.53856855,0.01702308,2217347,-3034.97314453,8107289,3269.24218750,0.98642295,1559.99963378
0.78799994,0.63484710,-0.00127410,2217335,-3086.47143554,8107303,3231.49121093,0.96752411,1559.99963378
0.79199994,0.64867442,-0.01019001,2217323,-3158.56933593,8107316,3289.37622070,0.95041000,1559.99963378
0.79599994,0.61399716,-0.00403022,2217310,-3196.33471679,8107329,3405.14599609,1.00804305,1559.99963378
0.79999994,0.52583110,0.02161788,2217297,-3271.86572265,8107342,3387.52880859,1.03212749,1559.99963378
0.80399994,0.57899379,0.01082038,2217284,-3316.49780273,8107356,3417.72973632,1.04686963,1559.99963378
0.80799994,0.40236860,0.04781818,2217270,-3381.72900390,8107370,3407.66284179,1.04762661,1559.99963378
0.81199994,0.49768301,0.02696418,2217257,-3367.99609375,8107384,3440.38037109,1.03326702,1559.99963378
0.81599994,0.55483424,-0.00252532,2217243,-3453.82690429,8107398,3518.39941406,1.02777123,1559.99963378
0.81999994,0.71456825,-0.05586051,2217229,-3491.59228515,8107412,3619.06884765,1.00379681,1559.99963378
0.82399994,0.66263592,-0.03874015,2217215,-3615.18847656,8107426,3588.86767578,1.03549134,1559.99963378
0.82799994,0.60492658,0.00367164,2217201,-3608.32202148,8107440,3629.13549804,1.03782677,1559.99963378
0.83199994,0.55123782,0.02731609,2217186,-3680.41992187,8107455,3624.10205078,1.01733684,1559.99963378
0.83599994,0.64236879,0.00420951,2217171,-3707.88574218,8107470,3666.88696289,1.01049721,1559.99963378
0.83999994,0.43413484,0.05039215,2217156,-3766.25048828,8107484,3669.40356445,0.97212028,1559.99963378
0.84399994,0.39993342,0.04941368,2217141,-3810.88256835,8107499,3692.05395507,0.97684037,1559.99963378
0.84799994,0.48041227,0.02290725,2217126,-3852.08129882,8107514,3785.17333984,1.00346696,1559.99963378
0.85199994,0.46261191,0.00644111,2217111,-3893.28002929,8107530,3820.40795898,1.01559007,1559.99963378
0.85599994,0.73837941,-0.07208442,2217095,-3913.87939453,8107545,3908.49340820,1.02809917,1559.99963378
0.85999994,0.64247584,-0.05014514,2217079,-4037.47558593,8107560,3966.37841796,0.96888780,1559.99963378
0.86399994,0.59373956,-0.00032329,2217063,-4064.94140625,8107576,3968.89526367,0.99779987,1559.99963378
0.86799994,0.51216107,0.02309322,2217047,-4113.00634765,8107592,3989.02929687,1.03451406,1559.99963378
0.87199994,0.53383201,0.02710533,2217030,-4119.87304687,8107608,3963.86181640,1.05604624,1559.99963378
0.87599994,0.56350648,0.00805473,2217014,-4178.23779296,8107624,4001.61279296,1.09179556,1559.99963378
0.87999993,0.43413269,0.03454780,2216997,-4216.00341796,8107640,4051.94750976,1.08640456,1559.99963378
0.88399993,0.45103174,0.01439285,2216980,-4270.93505859,8107656,4072.08178710,1.08909285,1559.99963378
0.88799993,0.51706653,-0.00016403,2216963,-4246.90234375,8107672,4119.89941406,1.01708722,1559.99963378
0.89199993,0.63912242,-0.05342483,2216945,-4356.76562500,8107689,4145.06689453,0.95375996,1559.99963378
0.89599993,0.67152124,-0.06141853,2216928,-4401.39746093,8107706,4175.26757812,1.02617681,1559.99963378
0.89999993,0.54229617,-0.00616073,2216910,-4449.46289062,8107722,4180.30126953,1.02653825,1559.99963378
0.90399993,0.50360053,0.02068710,2216893,-4439.16308593,8107739,4228.11914062,1.06184613,1559.99963378
0.90799993,0.38438078,0.04448890,2216875,-4466.62890625,8107756,4291.03759765,1.01554632,1559.99963378
0.91199993,0.47807577,0.02202177,2216857,-4476.92871093,8107773,4313.68798828,1.05883145,1559.99963378
0.91599993,0.32290777,0.06040310,2216839,-4524.99365234,8107791,4391.70703125,1.01649057,1559.99963378
0.91999993,0.31809091,0.03099811,2216821,-4593.65820312,8107808,4401.77392578,0.98600798,1559.99963378
0.92399993,0.50626808,-0.03068009,2216802,-4559.32617187,8107826,4429.45800781,0.97431844,1559.99963378
0.92799993,0.65118384,-0.07222402,2216784,-4569.62548828,8107843,4419.39111328,0.98571336,1559.99963378
0.93199993,0.75753039,-0.08917522,2216766,-4645.15673828,8107861,4444.55859375,1.02386856,1559.99963378
0.93599993,0.62239480,-0.03560802,2216747,-4631.42382812,8107879,4424.42480468,0.96633714,1559.99963378
0.93999993,0.36775827,0.05636841,2216728,-4669.18945312,8107897,4419.39111328,1.00061404,1559.99963378
0.94399993,0.36357745,0.06424009,2216710,-4676.05566406,8107915,4472.24267578,1.04931724,1559.99963378
0.94799993,0.25001689,0.07034987,2216691,-4700.08837890,8107933,4509.99365234,1.09049117,1559.99963378
0.95199993,0.35939329,0.01469337,2216672,-4665.75585937,8107951,4555.29492187,1.04213428,1559.99963378
0.95599993,0.56993132,-0.04232299,2216654,-4679.48876953,8107969,4580.46240234,1.00084424,1559.99963378
0.95999993,0.60832154,-0.05732899,2216635,-4682.92236328,8107988,4620.72998046,0.97131425,1559.99963378
0.96399993,0.64239835,-0.06118720,2216616,-4669.18945312,8108006,4706.29931640,0.95509839,1559.99963378
0.96799993,0.61076837,-0.04202723,2216597,-4724.12109375,8108025,4645.89794921,0.97880011,1559.99963378
0.97199993,0.42906808,0.02718043,2216578,-4717.25439453,8108043,4668.54833984,1.00951147,1559.99963378
0.97599993,0.26782432,0.07623004,2216560,-4682.92236328,8108062,4635.83056640,0.99104982,1559.99963378
0.97999993,0.22401359,0.07747757,2216541,-4662.32275390,8108081,4698.74951171,0.91662710,1559.99963378
0.98399993,0.27880662,0.02827537,2216522,-4658.88964843,8108099,4663.51464843,0.91670322,1559.99963378
0.98799993,0.28857183,0.00558042,2216504,-4627.99072265,8108118,4701.26611328,0.95908653,1559.99963378
0.99199993,0.40057042,-0.02073836,2216485,-4610.82421875,8108137,4761.66748046,1.00624942,1559.99963378
0.99599993,0.44413951,-0.04787254,2216467,-4627.99072265,8108156,4789.35156250,0.98128521,1559.99963378
0.99999993,0.52874577,-0.06600809,2216448,-4621.12402343,8108175,4751.60058593,0.95313918,1559.99963378
1.00399993,0.42613092,-0.01048755,2216430,-4531.86035156,8108194,4774.25097656,0.93243837,1559.99963378
1.00799993,0.11536580,0.08061897,2216412,-4549.02636718,8108213,4746.56738281,0.92610967,1559.99963378
1.01199993,0.03508431,0.08479261,2216394,-4528.42675781,8108232,4784.31835937,0.95058321,1559.99963378
