timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.18399998,-0.80969327,0.19632148,57713929,7783.12646484,144126890,4409.32421875,0.96281474,1979.99963378
0.18799998,-0.97135943,0.22932147,57713960,7752.22753906,144126908,4457.14208984,0.89095151,1979.99963378
0.19199998,-0.03602342,-0.10193252,57713991,7741.92773437,144126925,4484.82617187,0.64332675,1979.99963378
0.19599998,0.37901061,-0.23229598,57714021,7443.23730468,144126943,4391.70703125,0.40521353,1979.99963378
0.19999998,-0.73424929,0.17486381,57714051,7378.00585937,144126960,4296.07080078,0.35202407,1979.99963378
0.20399998,-1.07034361,0.28730106,57714080,7391.73876953,144126977,4235.66943359,0.35781344,1979.99963378
0.20799998,0.04593941,-0.11086082,57714110,7312.77441406,144126994,4210.50195312,0.37093663,1979.99963378
0.21199998,0.00816873,-0.12803745,57714138,7055.28222656,144127010,4119.89941406,0.32182264,1979.99963378
0.21599998,-0.55462110,0.11341571,57714166,6955.71875000,144127026,4039.36376953,0.44060516,1979.99963378
0.21999998,-0.72535729,0.16741371,57714194,6966.01855468,144127042,4046.91381835,0.58870708,1979.99963378
0.22399998,-0.32927176,0.01016998,57714222,6893.92089843,144127058,4036.84692382,0.71231961,1979.99963378
0.22799998,-0.16834688,-0.06968116,57714249,6763.45800781,144127074,3973.92895507,0.76141422,1979.99963378
0.23199998,-0.32407933,-0.01649093,57714276,6650.16162109,144127089,3918.56030273,0.73599123,1979.99963378
0.23599998,-0.37016689,0.03272056,57714302,6550.59814453,144127105,3878.29272460,0.65993827,1979.99963378
0.23999998,-0.39253568,0.03051185,57714328,6488.79980468,144127120,3805.30737304,0.59407883,1979.99963378
0.24399998,-0.55163317,0.08015632,57714354,6461.33398437,144127135,3732.32202148,0.56885737,1979.99963378
0.24799998,-0.08298873,-0.06361770,57714380,6375.50341796,144127150,3727.28833007,0.57306915,1979.99963378
0.25199998,-0.05544451,-0.09837818,57714405,6227.87451171,144127165,3689.53735351,0.42256170,1979.99963378
0.25599998,-0.25429508,-0.00146102,57714430,6152.34375000,144127180,3561.18383789,0.48371306,1979.99963378
0.25999998,-0.37898275,0.03963661,57714454,6080.24560546,144127194,3581.31787109,0.57484012,1979.99963378
0.26399998,-0.40510481,0.05194664,57714478,6045.91357421,144127209,3581.31762695,0.62922906,1979.99963378
0.26799998,-0.19410687,0.00782012,57714502,6035.61376953,144127223,3603.96826171,0.75825715,1979.99963378
0.27199998,-0.05350789,-0.05478858,57714526,5905.15136718,144127237,3536.01660156,0.78693962,1979.99963378
0.27599998,-0.21957604,-0.00762367,57714550,5764.38867187,144127251,3473.09814453,0.82439315,1979.99963378
0.27999998,-0.46474942,0.07398319,57714573,5726.62353515,144127265,3480.64794921,0.80350160,1979.99963378
0.28399998,-0.26963216,0.00364112,57714596,5719.75683593,144127279,3445.41381835,0.67980349,1979.99963378
0.28799998,-0.25096443,-0.01924991,57714618,5633.92626953,144127293,3435.34692382,0.60335111,1979.99963378
0.29199998,-0.42238137,0.04666423,57714641,5589.29443359,144127306,3460.51416015,0.54898947,1979.99963378
0.29599998,-0.37999117,0.03273200,57714663,5558.39501953,144127320,3430.31323242,0.52930325,1979.99963378
0.29999997,-0.28668123,-0.01150512,57714685,5493.16406250,144127334,3347.26123046,0.59090507,1979.99963378
0.30399997,-0.31170943,0.00155639,57714707,5431.36572265,144127347,3342.22729492,0.65218943,1979.99963378
0.30799997,-0.29493939,0.01617717,57714729,5417.63281250,144127361,3327.12719726,0.67280554,1979.99963378
0.31199997,-0.22029982,-0.00161170,57714751,5400.46679687,144127374,3334.67724609,0.66362500,1979.99963378
0.31599997,-0.22868706,0.00130653,57714773,5400.46679687,144127387,3400.11279296,0.71562367,1979.99963378
0.31999997,-0.25867363,0.01170730,57714794,5421.06591796,144127401,3334.67773437,0.83467173,1979.99963378
0.32399997,-0.42400801,0.04438781,57714815,5376.43408203,144127414,3324.61035156,0.82910263,1979.99963378
0.32799997,-0.36178401,-0.00168228,57714837,5294.03662109,144127427,3304.47656250,0.83244681,1979.99963378
0.33199997,-0.25793349,-0.02780151,57714858,5259.70458984,144127441,3317.06030273,0.82631671,1979.99963378
0.33599997,-0.23234006,-0.01260089,57714879,5263.13769531,144127454,3407.66284179,0.78092563,1979.99963378
0.33999997,-0.36511391,0.00849151,57714900,5201.33935546,144127467,3337.19409179,0.81346392,1979.99963378
0.34399997,-0.35105204,0.01550674,57714921,5170.44042968,144127481,3352.29443359,0.75800579,1979.99963378
0.34799997,-0.18231886,-0.02189159,57714942,5194.47314453,144127494,3347.26098632,0.69348752,1979.99963378
0.35199997,-0.22977100,-0.00905418,57714962,5191.04003906,144127508,3301.95971679,0.68676275,1979.99963378
0.35599997,-0.12104205,-0.04220771,57714983,5156.70751953,144127521,3382.49536132,0.64036685,1979.99963378
0.35999997,-0.26726284,0.00079727,57715003,5112.07568359,144127534,3354.81127929,0.68759167,1979.99963378
0.36399997,-0.40207758,0.04161548,57715024,5064.01025390,144127548,3332.16064453,0.78556323,1979.99963378
0.36799997,-0.25664740,0.00467205,57715044,5036.54443359,144127561,3344.74438476,0.80158048,1979.99963378
0.37199997,-0.15978643,-0.02492141,57715064,5053.71093750,144127575,3284.34277343,0.75115585,1979.99963378
0.37599997,-0.24812993,-0.00323486,57715084,4991.91259765,144127588,3362.36157226,0.74946653,1979.99963378
0.37999997,-0.08895522,-0.04562759,57715104,4947.28076171,144127601,3390.04565429,0.75843691,1979.99963378
0.38399997,-0.15336464,-0.01750278,57715124,4895.78222656,144127615,3347.26098632,0.80264163,1979.99963378
0.38799997,-0.02607065,-0.02731895,57715144,4950.71386718,144127628,3357.32788085,0.81261879,1979.99963378
0.39199997,-0.17952159,0.01011276,57715163,4882.04931640,144127641,3286.85937500,0.75354778,1979.99963378
0.39599997,-0.18953041,0.02344131,57715183,4868.31640625,144127655,3317.06030273,0.75949811,1979.99963378
0.39999997,-0.07852485,-0.01402091,57715202,4785.91894531,144127668,3422.76318359,0.79766267,1979.99963378
0.40399997,-0.09644697,0.00145339,57715221,4833.98437500,144127682,3364.87817382,0.77382409,1979.99963378
0.40799997,-0.16683183,0.01028060,57715240,4734.42041015,144127695,3306.99316406,0.78782993,1979.99963378
0.41199997,-0.17739272,0.00020790,57715259,4689.78857421,144127708,3296.92626953,0.85116189,1979.99963378
0.41599997,-0.12417969,0.01942825,57715278,4720.68750000,144127722,3334.67749023,0.81624960,1979.99963378
0.41999997,-0.20562642,0.03102874,57715297,4638.29003906,144127735,3392.56201171,0.80609291,1979.99963378
0.42399997,-0.17841628,0.00220966,57715315,4597.09130859,144127748,3362.36132812,0.82009869,1979.99963378
0.42799997,-0.06135628,-0.01330375,57715334,4652.02294921,144127762,3347.26123046,0.76706594,1979.99963378
0.43199997,-0.19726677,0.02316856,57715352,4549.02636718,144127775,3322.09375000,0.77704304,1979.99963378
0.43599997,-0.04527273,-0.03097152,57715370,4490.66162109,144127789,3324.61059570,0.72963845,1979.99963378
0.43999997,0.09406571,-0.06227397,57715388,4483.79492187,144127802,3349.77783203,0.71284872,1979.99963378
0.44399996,-0.03291955,-0.01754856,57715406,4442.59619140,144127815,3367.39501953,0.79430121,1979.99963378
0.44799996,0.00253682,0.01074028,57715424,4456.32910156,144127829,3359.84497070,0.78917777,1979.99963378
0.45199996,-0.23811137,0.06681251,57715441,4387.66455078,144127842,3329.64379882,0.77499431,1979.99963378
0.45599996,-0.20956352,0.04795932,57715459,4343.03271484,144127855,3296.92626953,0.78135854,1979.99963378
0.45999996,-0.18377967,0.03138732,57715476,4336.16601562,144127869,3344.74438476,0.80039590,1979.99963378
0.46399996,0.01514780,-0.03614139,57715493,4277.80126953,144127882,3405.14624023,0.81238633,1979.99963378
0.46799996,-0.12444733,-0.00323295,57715510,4219.43652343,144127896,3347.26123046,0.80868160,1979.99963378
0.47199996,0.05427906,-0.04394340,57715527,4198.83691406,144127909,3332.16088867,0.81362718,1979.99963378
0.47599996,0.00170743,-0.00959777,57715544,4178.23779296,144127922,3286.85937500,0.80447715,1979.99963378
0.47999996,-0.11816861,0.03014755,57715561,4113.00634765,144127936,3354.81127929,0.78464829,1979.99963378
0.48399996,-0.13258107,0.02624702,57715577,4099.27343750,144127949,3412.69604492,0.74831748,1979.99963378
0.48799996,-0.07334414,0.00382995,57715594,4054.64160156,144127963,3342.22778320,0.77440160,1979.99963378
0.49199996,-0.24780330,0.05670166,57715610,4044.34204101,144127976,3337.19409179,0.80089974,1979.99963378
0.49599996,-0.09886211,0.00814628,57715626,4064.94140625,144127989,3324.61035156,0.78470283,1979.99963378
0.49999996,-0.04795581,-0.03289127,57715642,3944.77832031,144128003,3332.16088867,0.75843882,1979.99963378
0.50399996,-0.00938675,-0.03378486,57715658,3917.31250000,144128016,3354.81127929,0.73560893,1979.99963378
0.50799996,0.05919111,-0.02735519,57715673,3879.54711914,144128029,3364.87817382,0.77578693,1979.99963378
0.51199996,-0.11024724,0.01196098,57715689,3817.74902343,144128043,3374.94531250,0.80992466,1979.99963378
0.51599996,-0.02298028,0.00226020,57715704,3841.78149414,144128056,3329.64379882,0.73575139,1979.99963378
0.51999996,-0.09293276,0.00749969,57715719,3721.61865234,144128070,3291.89306640,0.74371504,1979.99963378
0.52399996,-0.36964127,0.09553146,57715734,3711.31884765,144128083,3334.67724609,0.77181458,1979.99963378
0.52799996,-0.11824968,0.00624465,57715749,3738.78466796,144128096,3407.66284179,0.73690241,1979.99963378
0.53199996,-0.13044309,-0.01010894,57715764,3628.92138671,144128110,3347.26123046,0.78412717,1979.99963378
0.53599996,-0.02382994,-0.03479194,57715778,3632.35473632,144128123,3306.99316406,0.80819994,1979.99963378
0.53999996,-0.10259409,-0.00952720,57715792,3546.52392578,144128136,3306.99316406,0.80408334,1979.99963378
0.54399996,0.05895322,-0.04218673,57715807,3567.12329101,144128150,3332.16064453,0.79131841,1979.99963378
0.54799996,-0.01275517,-0.02777099,57715821,3450.39355468,144128163,3422.76318359,0.70867961,1979.99963378
0.55199996,-0.06853017,0.00827407,57715835,3464.12646484,144128177,3349.77783203,0.75187760,1979.99963378
0.55599996,-0.16926538,0.04601287,57715848,3405.76171875,144128190,3324.61035156,0.82166355,1979.99963378
0.55999996,-0.09380371,0.01607894,57715862,3409.19482421,144128203,3319.57690429,0.77627253,1979.99963378
0.56399996,-0.06510992,0.00156211,57715875,3333.66381835,144128217,3319.57690429,0.71074742,1979.99963378
0.56799996,0.02385091,-0.04627227,57715889,3282.16552734,144128230,3390.04565429,0.73019868,1979.99963378
0.57199996,-0.10526327,0.00650787,57715902,3230.66699218,144128243,3352.29443359,0.78044366,1979.99963378
0.57599996,-0.18485678,0.04664993,57715914,3216.93408203,144128257,3332.16064453,0.77532023,1979.99963378
0.57999996,-0.13373123,0.02134323,57715927,3168.86889648,144128270,3342.22729492,0.77262234,1979.99963378
0.58399996,-0.13258968,0.01375198,57715940,3155.13598632,144128284,3317.06054687,0.69904369,1979.99963378
0.58799996,0.12216453,-0.06735992,57715952,3117.37060546,144128297,3332.16064453,0.70096915,1979.99963378
0.59199995,0.07625418,-0.04085159,57715964,3045.27270507,144128310,3390.04565429,0.75766623,1979.99963378
0.59599995,0.01987636,-0.01985931,57715977,2983.47460937,144128324,3342.22753906,0.80086427,1979.99963378
0.59999995,-0.06454581,0.01150512,57715988,2911.37695312,144128337,3332.16064453,0.84406226,1979.99963378
0.60399995,-0.16389939,0.03620147,57716000,2883.91113281,144128350,3306.99316406,0.85001456,1979.99963378
0.60799995,-0.20971089,0.03775024,57716012,2835.84594726,144128364,3342.22753906,0.78590816,1979.99963378
0.61199995,-0.19685971,0.02252197,57716023,2815.24658203,144128377,3412.69628906,0.79185855,1979.99963378
0.61599995,-0.02024876,-0.03619956,57716034,2760.31494140,144128390,3344.74438476,0.82297623,1979.99963378
0.61999995,-0.11663458,-0.00143241,57716046,2708.81640625,144128404,3309.50976562,0.80014628,1979.99963378
0.62399995,-0.15238116,0.01691055,57716056,2677.91748046,144128417,3324.61035156,0.78294265,1979.99963378
0.62799995,-0.16907460,0.02661514,57716067,2626.41894531,144128431,3337.19433593,0.72446435,1979.99963378
0.63199995,-0.06345000,-0.00433731,57716078,2616.11938476,144128444,3400.11279296,0.69156754,1979.99963378
0.63599995,0.02670821,-0.03654479,57716088,2564.62084960,144128458,3357.37084960,0.73776668,1979.99963378
0.63999995,-0.05037134,-0.00037765,57716098,2571.48730468,144128471,3324.61035156,0.75378584,1979.99963378
0.64399995,-0.06555520,-0.00746154,57716108,2502.82275390,144128484,3312.02661132,0.78833568,1979.99963378
0.64799995,-0.10012497,0.00087356,57716118,2447.89111328,144128498,3324.61059570,0.74697124,1979.99963378
0.65199995,0.07794522,-0.04577255,57716128,2423.85864257,144128511,3359.84472656,0.73580968,1979.99963378
0.65599995,-0.05605137,-0.00081062,57716137,2379.22656250,144128524,3364.87817382,0.84283959,1979.99963378
0.65999995,-0.12908184,0.02006912,57716147,2300.26245117,144128538,3349.77783203,0.83771812,1979.99963378
0.66399995,-0.17339201,0.03577232,57716156,2245.33081054,144128551,3359.84472656,0.79534900,1979.99963378
0.66799995,-0.12796166,0.02401733,57716165,2272.79663085,144128565,3306.99340820,0.77210325,1979.99963378
0.67199995,-0.19901786,0.02845764,57716174,2197.26562500,144128578,3344.74438476,0.70296537,1979.99963378
0.67599995,-0.16249357,0.01036453,57716182,2197.26562500,144128591,3400.11254882,0.77032220,1979.99963378
0.67999995,-0.10699161,-0.02335739,57716191,2066.80297851,144128605,3357.32812500,0.83667606,1979.99963378
0.68399995,-0.01617421,-0.03954124,57716199,2056.50317382,144128618,3349.77783203,0.82793986,1979.99963378
0.68799995,-0.10055053,-0.00729370,57716207,1994.70520019,144128631,3274.27539062,0.84093523,1979.99963378
0.69199995,-0.10372193,0.00173377,57716215,1991.27197265,144128645,3352.29443359,0.80963963,1979.99963378
0.69599995,-0.01530738,-0.02835464,57716223,1902.00805664,144128658,3417.72949218,0.77070260,1979.99963378
0.69999995,-0.26463064,0.05195808,57716231,1843.64318847,144128672,3342.22753906,0.80685186,1979.99963378
0.70399995,-0.21999290,0.04254531,57716238,1871.10900878,144128685,3347.26098632,0.79569023,1979.99963378
0.70799995,-0.10260948,-0.00596618,57716245,1816.17736816,144128698,3306.99316406,0.76480680,1979.99963378
0.71199995,-0.05700349,-0.03794860,57716252,1737.21313476,144128712,3294.40966796,0.78182882,1979.99963378
0.71599995,-0.09512495,-0.01345062,57716259,1689.14794921,144128725,3372.42846679,0.78174084,1979.99963378
0.71999995,-0.07831593,0.00012016,57716266,1668.54858398,144128738,3347.26098632,0.83138918,1979.99963378
0.72399995,-0.06543821,-0.00147247,57716273,1620.48339843,144128752,3354.81152343,0.87962251,1979.99963378
0.72799995,-0.02118073,-0.01282501,57716279,1579.28466796,144128765,3337.19409179,0.82416635,1979.99963378
0.73199995,0.00885357,-0.02989768,57716285,1538.08593750,144128779,3306.99365234,0.76911836,1979.99963378
0.73599994,-0.04145059,-0.00881576,57716291,1465.98815917,144128792,3367.39501953,0.78815764,1979.99963378
0.73999994,-0.16552925,0.02839660,57716297,1411.05651855,144128805,3400.11254882,0.80215966,1979.99963378
0.74399994,-0.21211540,0.03226089,57716303,1366.42456054,144128819,3334.67749023,0.81557065,1979.99963378
0.74799994,-0.24578987,0.04258346,57716308,1356.12487792,144128832,3332.16088867,0.81246262,1979.99963378
0.75199994,-0.18625319,0.01128005,57716313,1304.62646484,144128846,3296.92651367,0.79223698,1979.99963378
0.75599994,-0.13746774,-0.01750946,57716319,1246.26159667,144128859,3337.19409179,0.78812223,1979.99963378
0.75999994,-0.15274426,-0.01823425,57716323,1201.62963867,144128872,3415.21313476,0.77334588,1979.99963378
0.76399994,-0.13004592,-0.01090621,57716328,1198.19641113,144128886,3352.29492187,0.76922732,1979.99963378
0.76799994,-0.25034332,0.02372360,57716333,1136.39831542,144128899,3322.09350585,0.81142061,1979.99963378
0.77199994,-0.20089156,-0.00678825,57716337,1071.16699218,144128912,3301.95947265,0.79261755,1979.99963378
0.77599994,-0.15324012,-0.01810836,57716341,1036.83471679,144128926,3337.19409179,0.77138513,1979.99963378
0.77999994,-0.10938002,-0.02664566,57716346,1005.93566894,144128939,3400.11254882,0.78237074,1979.99963378
0.78399994,-0.07403963,-0.02985382,57716349,964.73693847,144128953,3334.67749023,0.78067761,1979.99963378
0.78799994,-0.09929704,-0.02072906,57716353,906.37207031,144128966,3317.06030273,0.81280392,1979.99963378
0.79199994,-0.07475180,-0.01797866,57716357,868.60656738,144128979,3332.16064453,0.78251522,1979.99963378
0.79599994,-0.08805790,-0.00674438,57716360,817.10815429,144128992,3312.02685546,0.74154394,1979.99963378
0.79999994,-0.13916558,0.01050949,57716363,755.31005859,144129006,3339.71093750,0.79279738,1979.99963378
0.80399994,-0.09092967,-0.00175094,57716366,738.14392089,144129019,3372.42822265,0.80377936,1979.99963378
0.80799994,-0.11350961,0.00334548,57716369,686.64550781,144129032,3349.77783203,0.82323056,1979.99963378
0.81199994,-0.12571316,0.01089286,57716372,645.44677734,144129046,3322.09375000,0.83522295,1979.99963378
0.81599994,-0.12246266,-0.00224685,57716374,597.38159179,144129059,3314.54345703,0.77774959,1979.99963378
0.81999994,-0.12130992,-0.00151824,57716376,552.74963378,144129073,3322.09375000,0.74384599,1979.99963378
0.82399994,-0.10296053,-0.00316238,57716378,494.38476562,144129086,3400.11254882,0.72160696,1979.99963378
0.82799994,-0.07941247,-0.00829887,57716380,470.35217285,144129099,3382.49536132,0.73057925,1979.99963378
0.83199994,-0.03886302,-0.01941299,57716382,432.58666992,144129113,3314.54345703,0.73854488,1979.99963378
0.83599994,-0.04382418,-0.01150894,57716384,381.08825683,144129126,3301.95971679,0.77208602,1979.99963378
0.83999994,-0.06901848,-0.00626182,57716385,326.15661621,144129140,3334.67724609,0.73273694,1979.99963378
0.84399994,-0.05900306,0.00079345,57716386,298.69079589,144129153,3390.04541015,0.69640803,1979.99963378
0.84799994,-0.07203570,0.00297927,57716387,240.32592773,144129166,3347.26098632,0.82055175,1979.99963378
0.85199994,-0.07232820,0.00488281,57716388,205.99365234,144129180,3332.16064453,0.81643694,1979.99963378
0.85599994,-0.05522883,0.00270271,57716389,171.66137695,144129193,3314.54345703,0.79621517,1979.99963378
0.85999994,-0.06308266,0.00360298,57716390,120.16296386,144129206,3322.09375000,0.78948855,1979.99963378
0.86399994,-0.08931355,0.00390243,57716390,75.53100585,144129220,3382.49536132,0.70667701,1979.99963378
0.86799994,-0.06822466,-0.00290298,57716390,27.46582031,144129233,3352.29467773,0.76611018,1979.99963378
0.87199994,-0.02049178,-0.00954246,57716390,0.00000000,144129246,3344.74438476,0.81144922,1979.99963378
0.87599994,0.14781375,-0.05817604,57716390,-44.63195800,144129260,3334.67724609,0.77927440,1979.99963378
0.87999993,0.15317235,-0.04950141,57716390,-96.13037109,144129273,3279.30908203,0.78635728,1979.99963378
0.88399993,0.28143626,-0.07096672,57716389,-130.46264648,144129287,3354.81127929,0.75820922,1979.99963378
0.88799993,0.24698939,-0.03560066,57716389,-192.26074218,144129300,3397.59594726,0.78842365,1979.99963378
0.89199993,0.18585227,-0.00198745,57716388,-223.15979003,144129313,3324.61035156,0.85087811,1979.99963378
0.89599993,0.32403871,-0.03419113,57716387,-243.75915527,144129327,3334.67749023,0.85091108,1979.99963378
0.89999993,0.34955358,-0.03696060,57716386,-308.99047851,144129340,3319.57714843,0.79155534,1979.99963378
0.90399993,0.21330507,0.01767730,57716384,-353.62243652,144129354,3324.61059570,0.77649426,1979.99963378
0.90799993,0.30022570,0.00521659,57716383,-384.52148437,144129367,3410.17944335,0.80975466,1979.99963378
0.91199993,0.32490730,-0.00640869,57716381,-439.45312500,144129380,3322.09375000,0.88026267,1979.99963378
0.91599993,0.30608969,0.01488494,57716379,-477.21862792,144129394,3319.57690429,0.89036887,1979.99963378
0.91999993,0.30926069,0.01472473,57716377,-514.98413085,144129407,3329.64379882,0.85220545,1979.99963378
0.92399993,0.28453180,0.02115440,57716375,-566.48254394,144129420,3322.09375000,0.80493015,1979.99963378
0.92799993,0.28838577,0.02514266,57716373,-590.51513671,144129434,3405.14624023,0.79288917,1979.99963378
0.93199993,0.53846573,-0.05922508,57716370,-655.74645996,144129447,3352.29443359,0.82514274,1979.99963378
0.93599993,0.37691813,0.01860427,57716368,-676.34582519,144129460,3329.64404296,0.82417535,1979.99963378
0.93999993,0.28677302,0.04227828,57716365,-727.84423828,144129474,3347.26123046,0.76884657,1979.99963378
0.94399993,0.27139312,0.04539871,57716362,-758.74328613,144129487,3306.99316406,0.74573200,1979.99963378
0.94799993,0.43257287,-0.01258659,57716359,-803.37524414,144129501,3364.87817382,0.73167771,1979.99963378
0.95199993,0.36711192,0.00720596,57716356,-848.00720214,144129514,3374.98779296,0.75691264,1979.99963378
0.95599993,0.31057694,0.02825546,57716352,-878.90625000,144129527,3329.64404296,0.79549074,1979.99963378
0.95999993,0.42974954,-0.01588821,57716348,-940.70434570,144129541,3364.87841796,0.81762611,1979.99963378
0.96399993,0.33516466,0.02471542,57716345,-944.13757324,144129554,3301.95971679,0.79519093,1979.99963378
0.96799993,0.25720554,0.04109573,57716341,-1023.10180664,144129568,3349.77783203,0.82754349,1979.99963378
0.97199993,0.35930269,0.01065826,57716337,-1050.56762695,144129581,3450.44726562,0.88884592,1979.99963378
0.97599993,0.38606312,0.00090408,57716332,-1095.19958496,144129595,3397.59594726,0.91665452,1979.99963378
0.97999993,0.27129024,0.03211784,57716328,-1139.83154296,144129608,3430.31323242,0.95587760,1979.99963378
0.98399993,0.30181485,0.01710128,57716323,-1208.49609375,144129622,3440.38037109,0.93327409,1979.99963378
0.98799993,0.34535872,0.00033569,57716318,-1270.29418945,144129636,3422.76318359,0.88094145,1979.99963378
0.99199993,0.36440512,-0.00867843,57716313,-1328.65905761,144129650,3513.36572265,0.89906704,1979.99963378
0.99599993,0.27000451,0.02298164,57716308,-1376.72424316,144129664,3598.93481445,0.86597311,1979.99963378
0.99999993,0.32853376,0.00364112,57716302,-1424.78942871,144129678,3558.66699218,0.92348021,1979.99963378
1.00399993,0.49716830,-0.04505920,57716296,-1493.45397949,144129693,3621.58544921,1.01453292,1979.99963378
1.00799993,0.50150299,-0.04243469,57716290,-1541.51916503,144129707,3614.03515625,1.03864371,1979.99963378
