timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15199999,-0.12592871,0.00332260,193390308,72.09777832,213389013,2322.94897460,1.15975439,1379.99975585
0.15599998,-0.11609382,0.00132179,193390308,54.93164062,213389022,2315.39868164,1.14432477,1379.99975585
0.15999998,-0.14708508,0.01057052,193390308,27.46582031,213389031,2330.49902343,1.13996231,1379.99975585
0.16399998,-0.13877961,0.00785636,193390308,13.73291015,213389041,2307.84838867,1.10639917,1379.99975585
0.16799998,-0.08415047,-0.00805091,193390308,0.00000000,213389050,2345.59936523,1.10203671,1379.99975585
0.17199998,0.03598294,-0.04250335,193390308,-27.46582031,213389059,2353.14965820,1.10269486,1379.99975585
0.17599998,0.11923404,-0.05965614,193390308,-41.19873046,213389069,2355.66625976,1.03591716,1379.99975585
0.17999998,0.17351442,-0.05386734,193390308,-58.36486816,213389078,2330.49902343,1.07283568,1379.99975585
0.18399998,0.21445630,-0.04831314,193390308,-75.53100585,213389087,2310.36499023,1.04027926,1379.99975585
0.18799998,0.27042478,-0.05248641,193390307,-109.86328125,213389097,2340.56616210,1.08624505,1379.99975585
0.19199998,0.23091766,-0.02227210,193390307,-137.32910156,213389106,2315.39868164,1.07380962,1379.99975585
0.19599998,0.22552707,-0.00969123,193390306,-157.92846679,213389115,2325.46557617,1.09058141,1379.99975585
0.19999998,0.26668488,-0.00909233,193390305,-171.66137695,213389125,2327.98242187,1.11140549,1379.99975585
0.20399998,0.27562496,0.00029563,193390305,-192.26074218,213389134,2358.18310546,1.07883632,1379.99975585
0.20799998,0.28712645,0.00358009,193390304,-212.86010742,213389143,2330.49877929,1.13791501,1379.99975585
0.21199998,0.27685827,0.00908470,193390303,-219.72656250,213389153,2307.84863281,1.12851250,1379.99975585
0.21599998,0.26250034,0.01565361,193390302,-257.49206542,213389162,2317.91552734,1.17245209,1379.99975585
0.21999998,0.27973851,0.00424003,193390301,-267.79174804,213389171,2325.46533203,1.11980044,1379.99975585
0.22399998,0.32038140,0.00249290,193390300,-288.39111328,213389180,2330.49902343,1.13555252,1379.99975585
0.22799998,0.26038831,0.02165031,193390298,-326.15661621,213389190,2325.46557617,1.09895646,1379.99975585
0.23199998,0.26231765,0.02469062,193390297,-326.15661621,213389199,2363.21679687,1.09461331,1379.99975585
0.23599998,0.28416028,0.01461982,193390296,-357.05566406,213389208,2350.63281250,1.09930467,1379.99975585
0.23999998,0.27869749,0.01085472,193390294,-374.22180175,213389218,2322.94873046,1.06371533,1379.99975585
0.24399998,0.26612374,0.01358985,193390293,-387.95471191,213389227,2330.49926757,1.10971963,1379.99975585
0.24799998,0.26637345,0.01899909,193390291,-418.85375976,213389236,2320.43212890,1.08822405,1379.99975585
0.25199998,0.29273501,0.00788879,193390289,-429.15344238,213389246,2327.98217773,1.09793603,1379.99975585
0.25599998,0.27749884,0.00527000,193390288,-466.91894531,213389255,2305.33178710,1.08351302,1379.99975585
0.25999998,0.34495720,-0.00787925,193390286,-477.21862792,213389264,2330.49926757,1.11841809,1379.99975585
0.26399998,0.29958924,0.01123237,193390284,-508.11767578,213389274,2325.46557617,1.14826393,1379.99975585
0.26799998,0.27191576,0.02162361,193390282,-521.85058593,213389283,2360.69995117,1.11171936,1379.99975585
0.27199998,0.41920956,-0.02306938,193390280,-528.71704101,213389292,2322.94873046,1.12847816,1379.99975585
0.27599998,0.40596646,-0.02145385,193390277,-573.34899902,213389302,2320.43188476,1.09394192,1379.99975585
0.27999998,0.33626982,0.01070785,193390275,-587.08190917,213389311,2330.49926757,1.14278888,1379.99975585
0.28399998,0.26214173,0.04630851,193390273,-607.68127441,213389320,2330.49926757,1.09515941,1379.99975585
0.28799998,0.35526090,0.00728416,193390270,-607.68127441,213389330,2333.01562500,1.07029724,1379.99975585
0.29199998,0.38252753,-0.00467109,193390268,-638.58032226,213389339,2330.49926757,1.09786832,1379.99975585
0.29599998,0.24516186,0.03632926,193390265,-666.04614257,213389348,2380.83349609,1.07237446,1379.99975585
0.29999997,0.29438802,0.01910591,193390263,-672.91259765,213389358,2350.63305664,1.10784506,1379.99975585
0.30399997,0.32499253,0.00786590,193390260,-686.64550781,213389367,2348.11596679,1.07254827,1379.99975585
0.30799997,0.24022813,0.02425193,193390257,-720.97778320,213389377,2355.66650390,1.12157225,1379.99975585
0.31199997,0.26622202,0.01287651,193390254,-738.14392089,213389386,2363.21655273,1.14712095,1379.99975585
0.31599997,0.42383822,-0.03919792,193390251,-769.04296875,213389396,2378.31713867,1.16022419,1379.99975585
0.31999997,0.34371557,-0.00786781,193390248,-793.07556152,213389405,2388.38403320,1.20083487,1379.99975585
0.32399997,0.30165868,0.00764656,193390245,-841.14074707,213389415,2431.16845703,1.17710149,1379.99975585
0.32799997,0.28054398,0.02135658,193390241,-851.44042968,213389425,2423.61840820,1.24168753,1379.99975585
0.33199997,0.26049092,0.02275466,193390238,-875.47302246,213389434,2448.78564453,1.16759216,1379.99975585
0.33599997,0.33061322,0.00123214,193390234,-882.33947753,213389444,2451.30249023,1.17772138,1379.99975585
0.33999997,0.28024557,0.00804138,193390231,-926.97143554,213389454,2461.36938476,1.15473997,1379.99975585
0.34399997,0.29527822,0.00334358,193390227,-940.70434570,213389464,2519.25439453,1.13405454,1379.99975585
0.34799997,0.30374142,-0.00575828,193390223,-992.20275878,213389474,2504.15405273,1.17329561,1379.99975585
0.35199997,0.38151705,-0.02030372,193390219,-992.20275878,213389484,2514.22094726,1.12962067,1379.99975585
0.35599997,0.32985830,-0.00354576,193390215,-1036.83471679,213389494,2539.38818359,1.16921353,1379.99975585
0.35999997,0.43728947,-0.02929496,193390211,-1078.03344726,213389504,2544.42163085,1.17713510,1379.99975585
0.36399997,0.44098532,-0.02372169,193390206,-1112.36572265,213389515,2584.68969726,1.16844844,1379.99975585
0.36799997,0.45046007,-0.01452827,193390202,-1126.09863281,213389525,2607.34008789,1.19610130,1379.99975585
0.37199997,0.36522215,0.01053810,193390197,-1177.59704589,213389535,2577.13940429,1.23684728,1379.99975585
0.37599997,0.41512364,0.00344657,193390193,-1201.62963867,213389546,2692.90917968,1.22869610,1379.99975585
0.37999997,0.50248765,-0.02140045,193390188,-1232.52868652,213389557,2672.77514648,1.25879418,1379.99975585
0.38399997,0.51939862,-0.01880645,193390183,-1287.46032714,213389567,2682.84228515,1.21789693,1379.99975585
0.38799997,0.52040517,-0.00131797,193390178,-1294.32678222,213389578,2743.24414062,1.21903550,1379.99975585
0.39199997,0.45054876,0.01548194,193390172,-1321.79260253,213389589,2760.86132812,1.19690775,1379.99975585
0.39599997,0.39839982,0.02828407,193390167,-1349.25842285,213389600,2740.72729492,1.17709004,1379.99975585
0.39999997,0.39704304,0.02596473,193390161,-1417.92297363,213389611,2818.74609375,1.19974958,1379.99975585
0.40399997,0.43776834,0.00371932,193390156,-1441.95556640,213389622,2798.61230468,1.26091575,1379.99975585
0.40799997,0.45476585,-0.00324440,193390150,-1490.02075195,213389634,2821.26293945,1.25284385,1379.99975585
0.41199997,0.47676387,-0.01033592,193390144,-1510.62011718,213389645,2909.34887695,1.26388514,1379.99975585
0.41599997,0.47004759,-0.01102256,193390137,-1572.41821289,213389657,2916.89892578,1.29465460,1379.99975585
0.41999997,0.35584405,0.01602745,193390131,-1644.51599121,213389668,2884.18139648,1.31586444,1379.99975585
0.42399997,0.39013597,0.00309753,193390125,-1671.98181152,213389680,2944.58276367,1.27259051,1379.99975585
0.42799997,0.41651010,0.00054359,193390118,-1682.28149414,213389692,2982.33398437,1.32726371,1379.99975585
0.43199997,0.49734467,-0.01272583,193390111,-1723.48022460,213389704,3017.56835937,1.28424072,1379.99975585
0.43599997,0.48416468,-0.00919151,193390104,-1795.57800292,213389716,3032.66870117,1.23933970,1379.99975585
0.43999997,0.30529358,0.03613090,193390097,-1836.77673339,213389729,3098.10424804,1.20473134,1379.99975585
0.44399996,0.35993731,0.02192115,193390089,-1867.67578125,213389741,3110.68750000,1.27243685,1379.99975585
0.44799996,0.43777799,-0.00294494,193390082,-1905.44128417,213389753,3120.75439453,1.30345165,1379.99975585
0.45199996,0.35523644,0.00930976,193390074,-1994.70520019,213389766,3133.33837890,1.30263745,1379.99975585
0.45599996,0.46760916,-0.01957893,193390066,-2008.43811035,213389779,3211.35717773,1.28827619,1379.99975585
0.45999996,0.53969228,-0.04213333,193390058,-2070.23608398,213389791,3221.42407226,1.33653354,1379.99975585
0.46399996,0.47860270,-0.01238441,193390049,-2118.30126953,213389804,3236.52465820,1.40167438,1379.99975585
0.46799996,0.51338833,-0.03009605,193390041,-2214.43164062,213389817,3261.69213867,1.37085902,1379.99975585
0.47199996,0.59407967,-0.03381919,193390032,-2210.99853515,213389831,3306.99316406,1.33710539,1379.99975585
0.47599996,0.51816880,-0.00898933,193390023,-2279.66308593,213389844,3412.69628906,1.35307145,1379.99975585
0.47999996,0.44152241,0.03249359,193390013,-2317.42846679,213389857,3397.59594726,1.32882165,1379.99975585
0.48399996,0.35977968,0.04581260,193390004,-2382.65991210,213389871,3405.14624023,1.33798336,1379.99975585
0.48799996,0.30997964,0.04216575,193389994,-2465.05737304,213389885,3427.79687500,1.33328998,1379.99975585
0.49199996,0.40113049,0.01527976,193389984,-2513.12255859,213389898,3437.86352539,1.25171947,1379.99975585
0.49599996,0.56630939,-0.03418159,193389974,-2550.88793945,213389912,3485.68164062,1.24418616,1379.99975585
0.49999996,0.54962635,-0.02687644,193389964,-2581.78710937,213389926,3573.76757812,1.23495602,1379.99975585
0.50399996,0.54379689,-0.01831245,193389954,-2643.58520507,213389940,3583.83422851,1.29667758,1379.99975585
0.50799996,0.46890169,0.00509452,193389943,-2701.94995117,213389955,3601.45166015,1.39675092,1379.99975585
0.51199996,0.41955578,0.02194595,193389932,-2763.74804687,213389969,3634.16918945,1.35751950,1379.99975585
0.51599996,0.49286487,-0.00957679,193389921,-2828.97949218,213389984,3651.78637695,1.32084405,1379.99975585
0.51999996,0.56900233,-0.02479743,193389909,-2856.44531250,213389999,3656.81982421,1.32735061,1379.99975585
0.52399996,0.67014020,-0.05409431,193389898,-2921.67651367,213390014,3679.47045898,1.25348103,1379.99975585
0.52799996,0.66433751,-0.04046058,193389886,-2990.34106445,213390028,3744.90551757,1.26601505,1379.99975585
0.53199996,0.60566645,-0.00642013,193389873,-3059.00561523,213390044,3777.62329101,1.26940965,1379.99975585
0.53599996,0.52901822,0.01698875,193389861,-3144.83642578,213390059,3832.99145507,1.28581774,1379.99975585
0.53999996,0.38064023,0.05497360,193389848,-3210.06762695,213390074,3923.59399414,1.37908351,1379.99975585
0.54399996,0.42205435,0.03103256,193389836,-3223.80053710,213390089,3938.69458007,1.36682760,1379.99975585
0.54799996,0.57305568,-0.00778198,193389823,-3261.56616210,213390105,3941.21118164,1.33234786,1379.99975585
0.55199996,0.51635569,-0.00739860,193389809,-3371.42944335,213390121,3966.37866210,1.28990995,1379.99975585
0.55599996,0.54303246,0.00168037,193389796,-3388.59545898,213390137,3983.99560546,1.28539168,1379.99975585
0.55999996,0.49935564,0.00898551,193389782,-3474.42626953,213390153,3989.02905273,1.30216562,1379.99975585
0.56399996,0.48151397,0.00576400,193389768,-3522.49145507,213390169,4009.16284179,1.37639522,1379.99975585
0.56799996,0.63315755,-0.02839279,193389754,-3577.42309570,213390185,4051.94775390,1.42483866,1379.99975585
0.57199996,0.70297724,-0.03577804,193389739,-3611.75537109,213390201,4077.11499023,1.41550564,1379.99975585
0.57599996,0.58470118,-0.01088523,193389725,-3752.51757812,213390217,4102.28222656,1.38430774,1379.99975585
0.57999996,0.60514760,0.00581169,193389710,-3745.65112304,213390234,4117.38232421,1.32626402,1379.99975585
0.58399996,0.50961458,0.03581047,193389695,-3814.31567382,213390250,4155.13378906,1.29569816,1379.99975585
0.58799996,0.39348083,0.05960655,193389679,-3893.28002929,213390267,4172.75097656,1.30310297,1379.99975585
0.59199995,0.49222788,0.02813529,193389664,-3882.98022460,213390284,4170.23437500,1.37746322,1379.99975585
0.59599995,0.51447129,-0.04160881,193389648,-3927.61230468,213390301,4218.05224609,1.38458847,1379.99975585
0.59999995,0.65728873,-0.03855705,193389632,-4006.57641601,213390318,4248.25292968,1.33874690,1379.99975585
0.60399995,0.81544578,-0.06523704,193389616,-4037.47558593,213390335,4283.48730468,1.36631000,1379.99975585
0.60799995,0.57740837,0.01087760,193389600,-4137.03906250,213390352,4283.48779296,1.34994065,1379.99975585
0.61199995,0.55414634,0.03729057,193389583,-4178.23779296,213390369,4351.43945312,1.32882153,1379.99975585
0.61599995,0.40882170,0.05950260,193389566,-4240.03564453,213390387,4394.22363281,1.27101337,1379.99975585
0.61999995,0.60705482,0.00736427,193389549,-4240.03564453,213390404,4454.62548828,1.33776915,1379.99975585
0.62399995,0.44776436,0.03803443,193389532,-4332.73291015,213390422,4477.27636718,1.26800906,1379.99975585
0.62799995,0.58960205,0.00074577,193389515,-4336.16601562,213390439,4399.25732421,1.23593711,1379.99975585
0.63199995,0.50212889,0.00953483,193389498,-4367.06542968,213390457,4419.39111328,1.23340535,1379.99975585
0.63599995,0.71598190,-0.03421401,193389480,-4380.79833984,213390475,4426.94140625,1.26285076,1379.99975585
0.63999995,0.64548981,-0.01686477,193389462,-4456.32910156,213390492,4439.52490234,1.26060295,1379.99975585
0.64399995,0.59863132,0.00811386,193389444,-4521.56054687,213390510,4434.49169921,1.28269863,1379.99975585
0.64799995,0.53260809,0.02741432,193389426,-4552.45947265,213390528,4477.27636718,1.26689219,1379.99975585
0.65199995,0.53213930,0.01147174,193389408,-4586.79199218,213390546,4469.72607421,1.22274076,1379.99975585
0.65599995,0.50537997,0.03152656,193389389,-4562.75927734,213390564,4525.09423828,1.25031602,1379.99975585
0.65999995,0.34986597,0.05937290,193389371,-4655.45654296,213390583,4540.19482421,1.25188291,1379.99975585
0.66399995,0.33132022,0.03651809,193389352,-4706.95458984,213390601,4580.46240234,1.27499282,1379.99975585
0.66799995,0.70912057,-0.06865310,193389334,-4645.15673828,213390619,4615.69677734,1.24832022,1379.99975585
0.67199995,0.70627343,-0.06686973,193389315,-4706.95458984,213390637,4593.04589843,1.21179056,1379.99975585
0.67599995,0.53219014,-0.01413536,193389296,-4768.75292968,213390656,4567.87890625,1.15732693,1379.99975585
0.67999995,0.59181457,0.00656795,193389277,-4713.82128906,213390674,4535.16113281,1.19958269,1379.99975585
0.68399995,0.39779859,0.04662322,193389258,-4813.38476562,213390692,4555.29492187,1.21615183,1379.99975585
0.68799995,0.33725768,0.04833030,193389239,-4837.41748046,213390711,4585.49609375,1.20473599,1379.99975585
0.69199995,0.35214436,0.04719161,193389219,-4840.85058593,213390729,4560.32861328,1.21429395,1379.99975585
0.69599995,0.40689161,0.01630878,193389200,-4782.48583984,213390747,4605.62988281,1.23289906,1379.99975585
0.69999995,0.63392162,-0.05841445,193389181,-4775.61914062,213390766,4658.48144531,1.20262587,1379.99975585
0.70399995,0.55911564,-0.04851341,193389162,-4895.78222656,213390784,4691.19873046,1.14801442,1379.99975585
0.70799995,0.65225887,-0.03419685,193389142,-4796.21875000,213390803,4615.69677734,1.14446234,1379.99975585
0.71199995,0.48523858,0.01462745,193389123,-4858.01660156,213390821,4613.17968750,1.17386448,1379.99975585
0.71599995,0.28080472,0.06556087,193389104,-4827.11767578,213390840,4580.46240234,1.17588090,1379.99975585
0.71999995,0.28384634,0.05783787,193389084,-4854.58349609,213390858,4577.94531250,1.23951017,1379.99975585
0.72399995,0.22460579,0.05405285,193389065,-4820.25146484,213390876,4567.87841796,1.22461748,1379.99975585
0.72799995,0.39655196,-0.00383919,193389046,-4799.65185546,213390895,4613.18017578,1.21858036,1379.99975585
0.73199995,0.52329832,-0.06921610,193389026,-4847.71728515,213390913,4643.38085937,1.12516510,1379.99975585
0.73599994,0.80979591,-0.12002530,193389007,-4782.48583984,213390932,4693.71582031,1.12939953,1379.99975585
0.73999994,0.61159336,-0.04840809,193388988,-4820.25146484,213390950,4633.31396484,1.11327874,1379.99975585
0.74399994,0.39935958,0.03160959,193388969,-4833.98437500,213390969,4580.46240234,1.19905507,1379.99975585
0.74799994,0.28283321,0.07881414,193388949,-4827.11767578,213390987,4565.36181640,1.21436333,1379.99975585
0.75199994,0.19517637,0.08276695,193388930,-4789.35205078,213391006,4590.52929687,1.24838995,1379.99975585
0.75599994,0.33008870,0.01981878,193388911,-4744.72021484,213391024,4613.18017578,1.21135008,1379.99975585
0.75999994,0.33316981,-0.00049728,193388892,-4796.21875000,213391043,4608.14648437,1.19444346,1379.99975585
0.76399994,0.56299531,-0.05964106,193388873,-4700.08837890,213391061,4608.14648437,1.22283780,1379.99975585
0.76799994,0.67766660,-0.08535301,193388854,-4689.78857421,213391079,4650.93115234,1.24619913,1379.99975585
0.77199994,0.52564686,-0.03391265,193388836,-4751.58691406,213391098,4678.61523437,1.20412516,1379.99975585
0.77599994,0.49433088,-0.00674068,193388817,-4672.62255859,213391116,4615.69677734,1.15057051,1379.99975585
0.77999994,0.30879959,0.06300628,193388798,-4665.75585937,213391135,4600.59619140,1.16587817,1379.99975585
0.78399994,0.11468112,0.09503078,193388779,-4676.05566406,213391153,4567.87890625,1.16407203,1379.99975585
0.78799994,0.28655919,0.02824926,193388761,-4569.62548828,213391172,4595.56298828,1.18642663,1379.99975585
0.79199994,0.28490072,0.00740611,193388742,-4576.49218750,213391190,4575.42919921,1.22690176,1379.99975585
0.79599994,0.38119950,-0.02699232,193388724,-4583.35839843,213391209,4613.18017578,1.23314917,1379.99975585
0.79999994,0.47853133,-0.06401169,193388706,-4552.45947265,213391227,4633.31396484,1.24402201,1379.99975585
0.80399994,0.52373033,-0.06728065,193388688,-4514.69384765,213391246,4696.23242187,1.19087529,1379.99975585
0.80799994,0.41799595,-0.00611639,193388670,-4459.76220703,213391264,4618.21337890,1.23839735,1379.99975585
0.81199994,0.09367012,0.08832240,193388652,-4490.66162109,213391282,4613.17968750,1.21746408,1379.99975585
0.81599994,0.05161883,0.08458232,193388634,-4449.46289062,213391301,4588.01269531,1.22069144,1379.99975585
0.81999994,0.18269024,0.02303171,193388616,-4384.23144531,213391319,4608.14648437,1.14841675,1379.99975585
0.82399994,0.10701128,0.01336276,193388599,-4397.96435546,213391338,4552.77832031,1.18546450,1379.99975585
0.82799994,0.20394858,-0.01005721,193388582,-4319.00000000,213391356,4585.49609375,1.16956472,1379.99975585
0.83199994,0.20592695,-0.02630281,193388564,-4312.13378906,213391375,4595.56298828,1.21406650,1379.99975585
0.83599994,0.43722632,-0.08333063,193388547,-4257.20214843,213391393,4688.68212890,1.20420694,1379.99975585
0.83999994,0.35593315,-0.04783654,193388530,-4226.30273437,213391412,4638.34765625,1.26179563,1379.99975585
0.84399994,0.30634391,0.00354719,193388513,-4154.20507812,213391430,4635.83056640,1.20764160,1379.99975585
0.84799994,0.01257441,0.07323884,193388497,-4167.93798828,213391449,4570.39550781,1.19234013,1379.99975585
0.85199994,0.10327424,0.03755497,193388480,-4082.10742187,213391467,4582.97900390,1.18147492,1379.99975585
0.85599994,0.01939992,0.03671097,193388464,-4085.54077148,213391486,4593.04589843,1.18971860,1379.99975585
0.85999994,0.10157889,0.00323677,193388448,-4016.87622070,213391504,4618.21337890,1.18690586,1379.99975585
0.86399994,0.17860203,-0.02738237,193388432,-4003.14331054,213391523,4593.04638671,1.21328723,1379.99975585
0.86799994,0.27367380,-0.03301954,193388416,-3900.14648437,213391541,4640.86425781,1.17423343,1379.99975585
0.87199994,0.36237850,-0.06521606,193388400,-3845.21484375,213391559,4666.03125000,1.12772560,1379.99975585
0.87599994,0.17046204,-0.01714992,193388385,-3869.24731445,213391578,4625.76367187,1.09974431,1379.99975585
0.87999993,0.24278849,-0.01667499,193388370,-3810.88256835,213391596,4608.14648437,1.11605978,1379.99975585
0.88399993,0.18002478,0.01267361,193388355,-3752.51757812,213391615,4560.32861328,1.19176912,1379.99975585
0.88799993,-0.05012230,0.06080102,193388340,-3725.05175781,213391633,4585.49609375,1.24029779,1379.99975585
0.89199993,0.12419500,0.00672030,193388325,-3628.92138671,213391652,4562.84521484,1.26768589,1379.99975585
0.89599993,0.19300083,-0.02286219,193388310,-3560.25683593,213391670,4605.62988281,1.25137794,1379.99975585
0.89999993,0.31671980,-0.06818914,193388296,-3573.98974609,213391689,4645.89746093,1.20829820,1379.99975585
0.90399993,0.19718392,-0.02957344,193388282,-3491.59228515,213391707,4713.84960937,1.10078918,1379.99975585
0.90799993,0.31484186,-0.03675961,193388268,-3429.79418945,213391726,4650.93115234,1.09092950,1379.99975585
0.91199993,0.14185476,0.01250386,193388255,-3409.19482421,213391744,4598.07958984,1.11227738,1379.99975585
0.91599993,0.20722576,0.00242614,193388241,-3350.83007812,213391762,4560.32861328,1.15577256,1379.99975585
0.91999993,-0.00473322,0.05124616,193388228,-3313.06445312,213391781,4565.36230468,1.18677926,1379.99975585
0.92399993,-0.02826756,0.05389547,193388215,-3189.46826171,213391799,4593.04589843,1.21316063,1379.99975585
0.92799993,0.26922073,-0.03715491,193388202,-3134.53662109,213391818,4600.59667968,1.20430862,1379.99975585
0.93199993,0.19503806,-0.02649021,193388190,-3124.23706054,213391836,4603.11328125,1.24277031,1379.99975585
0.93599993,0.18338629,-0.01387572,193388177,-3045.27270507,213391855,4648.41455078,1.24398434,1379.99975585
0.93999993,0.20929925,-0.02351784,193388165,-2986.90795898,213391873,4678.61523437,1.25727868,1379.99975585
0.94399993,0.09308939,0.02006483,193388153,-2914.81005859,213391892,4618.21337890,1.20170950,1379.99975585
0.94799993,0.23250646,-0.02277493,193388142,-2839.27905273,213391910,4598.07958984,1.19990444,1379.99975585
0.95199993,0.23963017,-0.03516244,193388130,-2791.21386718,213391928,4567.87841796,1.17695677,1379.99975585
0.95599993,0.19590602,-0.01547098,193388119,-2743.14868164,213391947,4593.04589843,1.24864041,1379.99975585
0.95999993,0.19576524,-0.00881958,193388109,-2660.75122070,213391965,4593.04589843,1.22368025,1379.99975585
0.96399993,0.06748527,0.02201771,193388098,-2616.11938476,213391984,4603.11328125,1.28831601,1379.99975585
0.96799993,0.01468055,0.03010678,193388088,-2557.75439453,213392002,4618.25634765,1.23474431,1379.99975585
0.97199993,0.16339705,-0.01744508,193388078,-2468.49047851,213392021,4666.03173828,1.22991704,1379.99975585
0.97599993,0.04293037,0.01402473,193388068,-2392.95947265,213392039,4620.73046875,1.20093119,1379.99975585
0.97999993,-0.04501876,0.03502082,193388058,-2334.59472656,213392058,4615.69677734,1.28267979,1379.99975585
0.98399993,0.05723553,-0.00809669,193388049,-2313.99536132,213392076,4600.59619140,1.25671398,1379.99975585
0.98799993,0.19528876,-0.04393386,193388040,-2214.43164062,213392095,4593.04589843,1.23175394,1379.99975585
0.99199993,0.17502424,-0.04007053,193388031,-2169.79980468,213392113,4585.49609375,1.17014467,1379.99975585
0.99599993,0.14995546,-0.01589965,193388023,-2083.96899414,213392132,4580.46240234,1.17840647,1379.99975585
0.99999993,-0.05829136,0.04192638,193388015,-2029.03747558,213392150,4603.11279296,1.21082699,1379.99975585
1.00399993,0.06148761,0.00536966,193388007,-1929.47387695,213392168,4681.13183593,1.22009563,1379.99975585
1.00799993,-0.13315221,0.05395507,193387999,-1895.14160156,213392187,4673.58203125,1.22332286,1379.99975585
1.01199993,-0.13233357,0.04580163,193387992,-1781.84509277,213392205,4618.21337890,1.22453689,1379.99975585
