timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27999998,0.83312010,0.05692100,553176407,-3127.67016601,1290558258,11979.67089843,1.46076488,2699.99951171
0.28399998,0.86889219,0.03301429,553176394,-3412.62817382,1290558306,12052.65625000,1.36690616,2699.99951171
0.28799998,0.82427793,0.03468704,553176380,-3752.51757812,1290558355,12158.35937500,1.35042655,2699.99951171
0.29199998,0.94433444,0.01242256,553176364,-3999.70996093,1290558404,12264.06250000,1.29186058,2699.99951171
0.29599998,1.02742779,-0.00291252,553176348,-4250.33544921,1290558453,12339.56445312,1.24944627,2699.99951171
0.29999997,0.82346123,0.06588363,553176330,-4507.82763671,1290558502,12389.89941406,1.16718733,2699.99951171
0.30399997,0.51929056,0.13133811,553176312,-4772.18603515,1290558551,12435.20019531,1.09293425,2699.99951171
0.30799997,0.82951200,0.03314018,553176292,-4840.85058593,1290558601,12447.78417968,1.01283693,2699.99951171
0.31199997,0.67391800,0.03725624,553176272,-5132.67480468,1290558650,12435.20019531,1.00219094,2699.99951171
0.31599997,0.73054111,0.02011299,553176251,-5338.66845703,1290558699,12450.30078125,0.86921870,2699.99951171
0.31999997,0.64653688,0.04790306,553176229,-5493.16406250,1290558749,12422.61718750,0.85775983,2699.99951171
0.32399997,0.72086828,0.01070404,553176207,-5657.95898437,1290558798,12450.30078125,0.84128463,2699.99951171
0.32799997,0.65976732,0.03053474,553176184,-5802.15429687,1290558848,12402.48339843,0.86507719,2699.99951171
0.33199997,0.59974366,0.03926277,553176161,-5956.64941406,1290558897,12445.26757812,0.87175601,2699.99951171
0.33599997,0.62750577,0.01697349,553176137,-6056.21337890,1290558946,12417.58300781,0.93078297,2699.99951171
0.33999997,0.55827474,0.03640556,553176112,-6152.34375000,1290558996,12445.26757812,0.95256215,2699.99951171
0.34399997,0.46413388,0.05258750,553176087,-6327.43798828,1290559045,12420.10058593,1.01186847,2699.99951171
0.34799997,0.70001536,-0.04174232,553176062,-6341.17089843,1290559094,12452.81835937,1.02028119,2699.99951171
0.35199997,0.78849470,-0.05195045,553176036,-6444.16796875,1290559144,12415.06640625,1.00609874,2699.99951171
0.35599997,0.54654967,0.02883911,553176010,-6529.99853515,1290559193,12455.33496093,1.06238508,2699.99951171
0.35999997,0.32553938,0.06464958,553175984,-6605.52978515,1290559242,12445.26757812,1.01440596,2699.99951171
0.36399997,0.59448671,-0.02280235,553175958,-6646.72851562,1290559292,12417.58398437,1.03948462,2699.99951171
0.36799997,0.51267987,0.01931762,553175931,-6632.99560546,1290559341,12452.81738281,1.03307640,2699.99951171
0.37199997,0.47725790,0.00131416,553175904,-6674.19433593,1290559391,12450.30078125,1.06190240,2699.99951171
0.37599997,0.67662036,-0.07530784,553175878,-6760.02490234,1290559440,12447.78417968,1.10280883,2699.99951171
0.37999997,0.53860265,-0.00887298,553175851,-6780.62402343,1290559489,12435.20019531,1.05713951,2699.99951171
0.38399997,0.43567302,0.02097892,553175824,-6773.75781250,1290559539,12452.81738281,1.08797895,2699.99951171
0.38799997,0.72741496,-0.05715179,553175797,-6698.22656250,1290559588,12472.95117187,1.09063100,2699.99951171
0.39199997,0.64615976,-0.05866622,553175770,-6735.99218750,1290559637,12412.54980468,1.07443511,2699.99951171
0.39599997,0.56815719,-0.01741600,553175742,-6749.72509765,1290559687,12422.61718750,1.05365371,2699.99951171
0.39999997,0.32928186,0.04928874,553175715,-6770.32470703,1290559736,12407.51660156,1.08779275,2699.99951171
0.40399997,0.39861619,0.02605533,553175689,-6722.25927734,1290559786,12437.71777343,1.05647945,2699.99951171
0.40799997,0.35082212,0.03943157,553175662,-6663.89453125,1290559835,12432.68359375,1.03469145,2699.99951171
0.41199997,0.47451561,-0.02072620,553175635,-6629.56201171,1290559884,12440.23437500,1.02453589,2699.99951171
0.41599997,0.57373774,-0.05414581,553175609,-6650.16162109,1290559934,12427.65039062,1.01281559,2699.99951171
0.41999997,0.55351835,-0.02956962,553175582,-6571.19726562,1290559983,12460.36816406,1.01473939,2699.99951171
0.42399997,0.38664022,-0.00878620,553175556,-6595.22998046,1290560033,12440.23437500,0.95872455,2699.99951171
0.42799997,0.16238562,0.07256698,553175530,-6533.43164062,1290560082,12422.61718750,0.95863503,2699.99951171
0.43199997,0.34946092,0.02063846,553175504,-6427.00195312,1290560131,12430.16699218,0.94892823,2699.99951171
0.43599997,0.36519438,-0.03019714,553175478,-6478.50000000,1290560181,12437.71777343,0.91662436,2699.99951171
0.43999997,0.54700368,-0.05307579,553175452,-6372.07031250,1290560230,12397.45019531,0.92358255,2699.99951171
0.44399996,0.51478320,-0.03606796,553175427,-6317.13867187,1290560280,12427.65039062,0.86454659,2699.99951171
0.44799996,0.38998508,-0.00334167,553175401,-6382.36962890,1290560329,12397.44921875,0.89363521,2699.99951171
0.45199996,0.26111683,0.03094100,553175376,-6334.30468750,1290560378,12420.10058593,0.95294159,2699.99951171
0.45599996,0.39867082,-0.00140953,553175351,-6262.20703125,1290560428,12399.96679687,0.92108738,2699.99951171
0.45999996,0.61151254,-0.09248352,553175326,-6245.04052734,1290560477,12412.54980468,0.96730583,2699.99951171
0.46399996,0.53528147,-0.03000450,553175301,-6251.90722656,1290560526,12415.06640625,0.94451195,2699.99951171
0.46799996,0.36182299,0.01109886,553175276,-6317.13867187,1290560576,12372.28222656,1.01388430,2699.99951171
0.47199996,0.37527078,0.01902925,553175251,-6221.00830078,1290560625,12374.79882812,1.04041850,2699.99951171
0.47599996,0.27328467,0.05607593,553175226,-6258.77343750,1290560675,12369.76562500,1.00710785,2699.99951171
0.47999996,0.47258415,-0.02085715,553175201,-6231.30761718,1290560724,12374.79882812,1.04773592,2699.99951171
0.48399996,0.54531192,-0.04514342,553175176,-6310.27197265,1290560773,12377.31542968,1.06274676,2699.99951171
0.48799996,0.53275114,-0.04464852,553175151,-6330.87158203,1290560823,12362.25781250,1.06465339,2699.99951171
0.49199996,0.46891978,0.00575453,553175125,-6378.93652343,1290560872,12357.18164062,1.05595338,2699.99951171
0.49599996,0.54941159,-0.00147497,553175100,-6324.00488281,1290560921,12377.31542968,1.06492400,2699.99951171
0.49999996,0.44099488,0.01643770,553175074,-6430.43505859,1290560971,12382.34960937,1.06382954,2699.99951171
0.50399996,0.30024340,0.00905424,553175048,-6420.13525390,1290561020,12339.56445312,1.10244226,2699.99951171
0.50799996,0.53374564,-0.01704406,553175022,-6502.53271484,1290561070,12372.28222656,1.07014024,2699.99951171
0.51199996,0.63104814,-0.04096913,553174996,-6571.19726562,1290561119,12329.49804687,1.07754731,2699.99951171
0.51599996,0.40950435,0.03426718,553174970,-6571.19726562,1290561168,12354.66503906,1.09658491,2699.99951171
0.51999996,0.24595703,0.08021533,553174944,-6598.66308593,1290561218,12329.49804687,1.06573748,2699.99951171
0.52399996,0.46979749,0.01063406,553174917,-6646.72851562,1290561267,12324.46386718,1.07168805,2699.99951171
0.52799996,0.48888701,-0.01114070,553174891,-6650.16162109,1290561316,12326.98046875,1.05292093,2699.99951171
0.53199996,0.54977405,-0.03020703,553174864,-6663.89453125,1290561366,12342.08105468,1.04073584,2699.99951171
0.53599996,0.57435345,-0.03860580,553174837,-6766.89111328,1290561415,12326.98046875,1.04869985,2699.99951171
0.53999996,0.20485261,0.08122527,553174810,-6777.19091796,1290561465,12349.63183593,1.00174522,2699.99951171
0.54399996,0.24681799,0.07554721,553174783,-6725.69238281,1290561514,12306.84667968,0.97648835,2699.99951171
0.54799996,0.31576606,0.00634670,553174756,-6732.55908203,1290561564,12324.46386718,1.02472007,2699.99951171
0.55199996,0.28249645,0.02097368,553174729,-6732.55908203,1290561613,12304.33007812,0.93347096,2699.99951171
0.55599996,0.35225644,-0.01367735,553174702,-6763.45800781,1290561662,12276.64648437,0.95351535,2699.99951171
0.55999996,0.27582922,0.00091457,553174675,-6784.05761718,1290561712,12296.78027343,0.93877494,2699.99951171
0.56399996,0.16339029,0.04606866,553174648,-6739.42529296,1290561761,12276.64648437,0.94774556,2699.99951171
0.56799996,0.15005278,0.02218031,553174621,-6670.76074218,1290561810,12286.71289062,0.97931331,2699.99951171
0.57199996,0.29836067,-0.02751278,553174595,-6646.72851562,1290561860,12306.84667968,0.95405626,2699.99951171
0.57599996,0.18448860,0.00340151,553174568,-6646.72851562,1290561909,12299.29687500,0.98862713,2699.99951171
0.57999996,0.21423399,-0.01847982,553174542,-6574.63037109,1290561958,12301.81347656,1.01672494,2699.99951171
0.58399996,0.23582856,-0.02073407,553174516,-6495.66650390,1290562008,12294.26367187,1.04985630,2699.99951171
0.58799996,0.13091607,0.02401041,553174490,-6454.46777343,1290562057,12301.81347656,1.02504909,2699.99951171
0.59199995,-0.00677400,0.03835582,553174464,-6344.60449218,1290562107,12301.81347656,1.04811525,2699.99951171
0.59599995,0.13577514,-0.01499295,553174439,-6245.04052734,1290562156,12321.94726562,1.05003917,2699.99951171
0.59999995,0.25681698,-0.06278800,553174415,-6131.74414062,1290562205,12266.57910156,1.06650638,2699.99951171
0.60399995,0.14034482,-0.00726866,553174390,-6015.01464843,1290562255,12304.33007812,1.05735647,2699.99951171
0.60799995,-0.05301814,0.04749608,553174367,-5901.71777343,1290562304,12289.22949218,0.98624134,2699.99951171
0.61199995,-0.04031949,0.01652145,553174343,-5791.85449218,1290562353,12289.22949218,1.07474279,2699.99951171
0.61599995,0.09965163,-0.02965402,553174321,-5609.89355468,1290562403,12286.71289062,1.02174615,2699.99951171
0.61999995,-0.18237562,0.04855751,553174299,-5486.29736328,1290562452,12299.29687500,1.01761460,2699.99951171
0.62399995,0.02988789,-0.02360701,553174277,-5242.53808593,1290562502,12309.36328125,0.99481886,2699.99951171
0.62799995,-0.03817860,-0.01612544,553174257,-5067.44384765,1290562551,12284.19628906,1.03097212,2699.99951171
0.63199995,-0.05822295,0.00323820,553174237,-4868.31640625,1290562600,12274.12890625,1.05000984,2699.99951171
0.63599995,-0.31993600,0.04965925,553174218,-4672.62255859,1290562650,12296.78027343,1.03023600,2699.99951171
0.63999995,-0.20153911,0.02301597,553174200,-4346.46582031,1290562699,12276.64648437,1.02209281,2699.99951171
0.64399995,-0.15388995,-0.02535581,553174183,-4150.77197265,1290562748,12301.81347656,1.06227099,2699.99951171
0.64799995,-0.15416902,-0.03618192,553174167,-3913.87939453,1290562798,12309.36425781,1.02739679,2699.99951171
0.65199995,-0.29045403,-0.01431417,553174151,-3714.75219726,1290562847,12286.71289062,1.03234076,2699.99951171
0.65599995,-0.24981339,-0.01548337,553174137,-3367.99609375,1290562897,12306.84667968,1.02766740,2699.99951171
0.65999995,-0.36730283,0.00677728,553174124,-3134.53662109,1290562946,12314.39746093,1.04165446,2699.99951171
0.66399995,-0.59463220,0.07183790,553174112,-2801.51367187,1290562995,12321.94726562,1.02691423,2699.99951171
0.66799995,-0.58398079,0.04204177,553174102,-2492.52319335,1290563045,12299.29687500,0.99561703,2699.99951171
0.67199995,-0.51123207,0.00012874,553174093,-2121.73461914,1290563094,12301.81347656,0.98289012,2699.99951171
0.67599995,-0.51033359,-0.03464031,553174085,-1857.37609863,1290563144,12296.78027343,1.00595629,2699.99951171
0.67999995,-0.50773471,-0.02993774,553174078,-1507.18688964,1290563193,12279.16308593,0.98371952,2699.99951171
0.68399995,-0.75102466,0.05000448,553174073,-1132.96508789,1290563242,12301.81347656,0.99011987,2699.99951171
0.68799995,-0.85011726,0.05468702,553174069,-755.31005859,1290563292,12291.74707031,1.01419079,2699.99951171
0.69199995,-0.66606581,-0.02292966,553174067,-350.18920898,1290563341,12291.74609375,1.04530882,2699.99951171
0.69599995,-0.58287000,-0.06461715,553174067,30.89904785,1290563390,12276.64550781,1.07083630,2699.99951171
0.69999995,-0.91447061,0.04000711,553174068,405.12084960,1290563440,12311.88085937,1.08282697,2699.99951171
0.70399995,-1.13128829,0.08424854,553174070,844.57397460,1290563489,12286.71289062,1.05699610,2699.99951171
0.70799995,-1.19408559,0.06915283,553174075,1284.02709960,1290563539,12274.12988281,1.12279140,2699.99951171
0.71199995,-1.18375265,0.02978324,553174081,1733.77990722,1290563588,12286.71289062,1.05021977,2699.99951171
0.71599995,-1.29247939,0.01938962,553174088,2132.03417968,1290563637,12274.12988281,1.05715799,2699.99951171
0.71999995,-1.18574583,-0.03109359,553174098,2595.52001953,1290563687,12296.78027343,0.99606156,2699.99951171
0.72399995,-1.09000909,-0.06788539,553174109,3076.17187500,1290563736,12243.92871093,0.95638489,2699.99951171
0.72799995,-1.34351181,-0.01309585,553174123,3477.85937500,1290563785,12238.89550781,0.92254042,2699.99951171
0.73199995,-1.25627243,-0.04576778,553174138,3972.24414062,1290563835,12223.79492187,0.82241088,2699.99951171
0.73599994,-1.30915248,-0.00615644,553174154,4480.36181640,1290563884,12183.52734375,0.79275053,2699.99951171
0.73999994,-1.51398098,0.00758743,553174173,4833.98437500,1290563932,12120.60839843,0.79227614,2699.99951171
0.74399994,-1.40807723,-0.02964973,553174194,5321.50244140,1290563981,12065.23925781,0.71918910,2699.99951171
0.74799994,-1.48994779,-0.01600408,553174216,5730.05664062,1290564029,12002.32128906,0.68453264,2699.99951171
0.75199994,-1.41541063,-0.03032350,553174240,6190.10888671,1290564077,12004.83886718,0.66511434,2699.99951171
0.75599994,-1.34960067,-0.06400942,553174266,6650.16162109,1290564125,11969.60449218,0.62368071,2699.99951171
0.75999994,-1.26710689,-0.07496428,553174293,6986.61767578,1290564172,11853.83398437,0.58961516,2699.99951171
0.76399994,-1.26241385,-0.06583642,553174322,7426.07080078,1290564219,11695.28027343,0.58750075,2699.99951171
0.76799994,-1.13175034,-0.08623528,553174353,7786.56005859,1290564266,11504.00781250,0.56253546,2699.99951171
0.77199994,-1.48428702,0.02230262,553174385,8136.74902343,1290564312,11420.95507812,0.57076960,2699.99951171
0.77599994,-1.14304769,-0.06129240,553174418,8559.03613281,1290564357,11428.50585937,0.48421430,2699.99951171
0.77999994,-0.95033365,-0.13007068,553174453,8874.89257812,1290564403,11295.11816406,0.46500164,2699.99951171
0.78399994,-1.06251788,-0.05499458,553174489,9135.81835937,1290564447,11061.06152343,0.40711987,2699.99951171
0.78799994,-1.01859736,-0.02995157,553174527,9547.80566406,1290564491,10947.80859375,0.38946163,2699.99951171
0.79199994,-1.20644426,0.01488661,553174565,9712.60058593,1290564535,10922.64160156,0.32896283,2699.99951171
0.79599994,-0.76664078,-0.10713386,553174605,10073.08886718,1290564578,10625.66601562,0.34162217,2699.99951171
0.79999994,-0.98366767,-0.01155829,553174645,10200.11816406,1290564620,10620.63281250,0.26267868,2699.99951171
0.80399994,-0.87061887,-0.01701331,553174687,10488.50976562,1290564662,10353.85839843,0.26787817,2699.99951171
0.80799994,-0.51630407,-0.11343550,553174729,10687.63671875,1290564703,10243.12207031,0.30845600,2699.99951171
0.81199994,-0.51032298,-0.09466361,553174772,10883.33105468,1290564744,10092.11816406,0.31081885,2699.99951171
0.81599994,-0.73857730,0.01877653,553174816,11017.22656250,1290564784,10029.19921875,0.16624671,2699.99951171
0.81999994,-0.64582359,-0.01430904,553174860,11123.65722656,1290564824,9696.99023437,0.21932213,2699.99951171
0.82399994,-0.40126958,-0.05686092,553174905,11264.41894531,1290564862,9624.00488281,0.23343473,2699.99951171
0.82799994,-0.67187297,0.03367805,553174950,11285.01855468,1290564900,9480.55078125,0.14517730,2699.99951171
0.83199994,-0.41153651,-0.01043117,553174996,11453.24707031,1290564938,9243.97753906,0.18029540,2699.99951171
0.83599994,-0.29073831,-0.06440371,553175041,11418.91406250,1290564975,9075.35546875,0.14042942,2699.99951171
0.83999994,-0.50045633,0.04430818,553175087,11473.84570312,1290565011,8934.41796875,0.10408824,2699.99951171
0.84399994,-0.37940105,0.02198022,553175133,11535.64453125,1290565046,8836.30859375,0.12799382,2699.99951171
0.84799994,-0.08419486,-0.07084953,553175179,11518.47753906,1290565081,8685.26171875,0.09227645,2699.99951171
0.85199994,-0.38109287,0.04076683,553175225,11446.37988281,1290565115,8466.30566406,0.12042137,2699.99951171
0.85599994,-0.12037335,-0.00698161,553175270,11439.51367187,1290565148,8302.71679687,0.11743307,2699.99951171
0.85999994,-0.00330500,-0.03060936,553175316,11353.68261718,1290565181,8126.54589843,0.07835045,2699.99951171
0.86399994,-0.11195021,0.02378678,553175361,11216.35351562,1290565213,7980.57519531,0.09622940,2699.99951171
0.86799994,-0.17324109,0.05669176,553175406,11182.02148437,1290565244,7804.40332031,0.22581747,2699.99951171
0.87199994,-0.05040666,0.03636026,553175451,11096.19140625,1290565275,7577.89697265,0.22479642,2699.99951171
0.87599994,0.16001327,-0.04983890,553175495,10989.76074218,1290565305,7384.10839843,0.13825578,2699.99951171
0.87999993,-0.06352295,0.05407869,553175538,10945.12890625,1290565334,7200.38623046,0.17419597,2699.99951171
0.88399993,0.28250429,-0.05999755,553175582,10797.50000000,1290565362,7099.71679687,0.22102057,2699.99951171
0.88799993,0.21304678,-0.00194931,553175625,10670.47070312,1290565390,6928.57861328,0.21218514,2699.99951171
0.89199993,-0.12049121,0.08885574,553175667,10423.27832031,1290565418,6759.95703125,0.13607439,2699.99951171
0.89599993,0.04480544,0.06857502,553175708,10392.37890625,1290565445,6639.15380859,0.16711397,2699.99951171
0.89999993,-0.12269536,0.08385014,553175749,10169.21972656,1290565471,6410.13085937,0.23369212,2699.99951171
0.90399993,-0.04662160,0.06087017,553175790,10045.62304687,1290565496,6311.97802734,0.16946578,2699.99951171
0.90799993,-0.18414989,0.08771252,553175830,9976.95898437,1290565521,6193.69091796,0.20212495,2699.99951171
0.91199993,0.06607472,-0.01711773,553175869,9753.79882812,1290565546,5977.25195312,0.19065089,2699.99951171
0.91599993,0.07846326,-0.01696181,553175908,9609.60351562,1290565569,5914.33398437,0.16379785,2699.99951171
0.91999993,0.14555883,0.00162458,553175946,9468.84082031,1290565593,5783.46289062,0.18280103,2699.99951171
0.92399993,0.13431721,-0.01679158,553175984,9300.61328125,1290565616,5587.15771484,0.24196970,2699.99951171
0.92799993,-0.09502989,0.07196474,553176021,9190.75000000,1290565638,5529.27246093,0.30418121,2699.99951171
0.93199993,0.13161718,-0.00089740,553176057,9067.15332031,1290565660,5413.50292968,0.31227174,2699.99951171
0.93599993,-0.12091711,0.07815742,553176093,8871.45996093,1290565681,5275.08203125,0.27420461,2699.99951171
0.93999993,0.00214460,0.00106072,553176128,8758.16308593,1290565702,5174.41259765,0.34159177,2699.99951171
0.94399993,-0.05192147,0.02562642,553176163,8651.73339843,1290565722,5166.86230468,0.37870347,2699.99951171
0.94799993,0.00700703,0.00515794,553176197,8528.13671875,1290565743,4998.24121093,0.39351168,2699.99951171
0.95199993,-0.19499267,0.06863451,553176231,8438.87304687,1290565762,4902.60498046,0.49631363,2699.99951171
0.95599993,-0.26767221,0.07812666,553176265,8397.67382812,1290565782,4812.00244140,0.51524972,2699.99951171
0.95999993,0.07495012,-0.05375051,553176298,8308.41015625,1290565801,4799.41845703,0.55780422,2699.99951171
0.96399993,-0.14698341,0.01920557,553176331,8219.14648437,1290565820,4791.86816406,0.51384353,2699.99951171
0.96799993,-0.30925017,0.06371545,553176364,8133.31591796,1290565839,4708.81640625,0.55271446,2699.99951171
0.97199993,-0.32050430,0.05744028,553176396,8092.11718750,1290565858,4615.69677734,0.57370680,2699.99951171
0.97599993,-0.11166530,-0.00788545,553176429,8123.01611328,1290565876,4560.32861328,0.67022454,2699.99951171
0.97999993,-0.74313288,0.15621042,553176461,8068.08447265,1290565894,4537.67822265,0.73661565,2699.99951171
0.98399993,-0.36712858,0.00010633,553176493,8105.85009765,1290565913,4527.61083984,0.85553175,2699.99951171
0.98799993,-0.34910917,-0.01198101,553176526,8109.28320312,1290565931,4557.81152343,0.79909658,2699.99951171
