timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11599999,-5.71862173,1.18905830,80765663,8171.08154296,252877505,4537.67773437,0.87218230,2699.99951171
0.11999999,-4.68585872,0.54480838,80765696,8349.60937500,252877524,4555.29492187,0.89772158,2699.99902343
0.12399999,-3.79457187,-0.03439331,80765729,8287.81054687,252877542,4618.21337890,0.94078284,2699.99951171
0.12799999,-1.48246085,-0.78713321,80765762,8462.90527343,252877560,4703.78271484,0.68384903,2699.99951171
0.13199999,1.05223989,-1.53437948,80765795,8123.01611328,252877579,4716.36621093,0.17725485,2699.99951171
0.13599999,0.71081691,-1.04790782,80765827,7999.41992187,252877598,4520.06054687,-0.11390666,2699.99951171
0.13999999,0.76465988,-0.73859024,80765860,7978.82080078,252877616,4479.79296875,0.12043048,2699.99902343
0.14399999,-1.89023959,0.30768108,80765891,7968.52099609,252877634,4545.22802734,0.11979192,2699.99951171
0.14799999,-0.88973045,0.03421974,80765924,8239.74609375,252877652,4338.85546875,0.23231518,2699.99951171
0.15199999,-1.27973711,0.13890838,80765956,8315.27636718,252877669,4479.79296875,1.21562969,2699.99951171
0.15599998,0.37689027,-0.47580337,80765989,8016.58593750,252877687,4588.01269531,1.23855710,2699.99951171
0.15999998,-0.97858440,0.09066867,80766021,8126.44921875,252877706,4638.34716796,0.91074639,2699.99902343
0.16399998,-0.01811875,-0.15481185,80766054,8287.81054687,252877725,4713.84960937,0.64777231,2699.99951171
0.16799998,0.15434525,-0.22587871,80766086,8050.91845703,252877743,4557.81201171,0.64452570,2699.99951171
0.17199998,-1.15580594,0.23836326,80766118,7923.88916015,252877761,4459.65917968,0.99764907,2699.99951171
0.17599998,-1.21045577,0.31286907,80766151,8184.81445312,252877779,4530.12792968,1.26177501,2699.99951171
0.17999998,-0.91026985,0.09370231,80766183,8033.75244140,252877797,4640.86425781,1.01330673,2699.99902343
0.18399998,-0.16209331,-0.12312412,80766216,8136.74902343,252877816,4595.56298828,0.59891659,2699.99951171
0.18799998,-0.05061852,-0.17043495,80766248,7985.68701171,252877834,4509.99365234,0.60674351,2699.99951171
0.19199998,-0.62032765,0.08472442,80766280,8006.28662109,252877852,4547.74462890,0.67497223,2699.99951171
0.19599998,-0.91711181,0.17013645,80766312,8002.85302734,252877870,4588.01269531,0.66568917,2699.99951171
0.19999998,-0.02829744,-0.12402343,80766344,8020.01953125,252877889,4620.72998046,0.53518694,2699.99902343
0.20399998,-0.02413679,-0.11930179,80766376,7944.48828125,252877907,4570.39550781,0.65878385,2699.99951171
0.20799998,-0.42512300,0.05811691,80766408,7858.65771484,252877925,4527.61083984,0.79144102,2699.99951171
0.21199998,-1.16486012,0.31543827,80766439,7978.82080078,252877943,4509.99365234,1.00564038,2699.99951171
0.21599998,-0.79202061,0.10402393,80766471,7982.25390625,252877961,4537.67773437,1.09158134,2699.99951171
0.21999998,-0.65506571,0.03956317,80766503,7906.72265625,252877980,4560.32861328,1.04504680,2699.99902343
0.22399998,-0.54735916,-0.03118896,80766534,7824.32519531,252877998,4572.91210937,0.91495662,2699.99951171
0.22799998,-0.18635345,-0.12015914,80766565,7769.39355468,252878016,4522.57714843,0.82211405,2699.99951171
0.23199998,-0.08995711,-0.10107994,80766597,7851.79101562,252878035,4577.94580078,0.79066282,2699.99951171
0.23599998,-0.03101985,-0.10792160,80766628,7735.06152343,252878053,4598.07958984,0.72399818,2699.99951171
0.23999998,-0.37587726,0.04209136,80766658,7686.99609375,252878071,4673.58154296,0.60154950,2699.99902343
0.24399998,-0.32578545,0.03389167,80766689,7652.66406250,252878089,4565.36181640,0.52280068,2699.99951171
0.24799998,-0.57466441,0.11637687,80766720,7625.19824218,252878108,4512.51074218,0.65545785,2699.99951171
0.25199998,-0.84175038,0.18064594,80766750,7604.59863281,252878126,4482.30957031,0.81932634,2699.99951171
0.25599998,-0.59171718,0.04321098,80766781,7594.29931640,252878144,4499.92675781,0.95861840,2699.99951171
0.25999998,-0.23055715,-0.06682777,80766811,7546.23388671,252878162,4545.22802734,0.97651231,2699.99902343
0.26399998,-0.11073917,-0.09792709,80766841,7498.16894531,252878180,4555.29492187,0.99742633,2699.99951171
0.26799998,-0.30148798,-0.03779888,80766871,7378.00585937,252878199,4567.87890625,0.90659713,2699.99951171
0.27199998,0.04764506,-0.08189201,80766900,7477.56933593,252878217,4598.07958984,0.77307480,2699.99951171
0.27599998,-0.08353278,-0.03373718,80766930,7326.50732421,252878235,4655.96435546,0.62829995,2699.99951171
0.27999998,-0.18998344,0.00754547,80766959,7261.27587890,252878254,4635.83056640,0.53705877,2699.99902343
0.28399998,-0.27410310,0.05181884,80766988,7302.47460937,252878272,4557.81201171,0.54186564,2699.99951171
0.28799998,-0.45255279,0.07706451,80767017,7175.44531250,252878290,4532.64453125,0.57788389,2699.99951171
0.29199998,-0.33788830,0.06171226,80767046,7216.64404296,252878308,4479.79296875,0.65517288,2699.99951171
0.29599998,-0.25866860,0.00804710,80767074,7137.67968750,252878326,4525.09423828,0.76829081,2699.99951171
0.29999997,-0.16513493,-0.00737953,80767103,7072.44873046,252878345,4509.99365234,0.85564666,2699.99902343
0.30399997,-0.10030961,-0.03000640,80767131,7058.71582031,252878363,4535.16113281,0.91380840,2699.99951171
0.30799997,0.01033513,-0.05576896,80767159,7000.35058593,252878381,4547.74462890,0.89143449,2699.99951171
0.31199997,-0.36346018,0.04844474,80767187,6873.32128906,252878399,4608.14648437,0.89079970,2699.99951171
0.31599997,-0.47702142,0.08900737,80767214,6869.88818359,252878418,4653.44775390,0.77118843,2699.99951171
0.31999997,-0.37041530,0.02354526,80767241,6797.79052734,252878436,4572.91210937,0.78464359,2699.99902343
0.32399997,-0.13528530,-0.03644847,80767269,6766.89111328,252878454,4567.87841796,0.73710232,2699.99951171
0.32799997,0.08784171,-0.08247756,80767295,6694.79345703,252878472,4525.09423828,0.79728120,2699.99951171
0.33199997,0.12157329,-0.07160758,80767322,6639.86181640,252878491,4545.22802734,0.77994078,2699.99951171
0.33599997,-0.11925979,0.00286102,80767348,6550.59814453,252878509,4537.67822265,0.84071058,2699.99951171
0.33999997,-0.19377221,0.05972385,80767375,6492.23291015,252878527,4537.67773437,0.81170183,2699.99902343
0.34399997,-0.07984390,-0.00336456,80767401,6464.76708984,252878545,4512.51025390,0.85636466,2699.99951171
0.34799997,-0.23346260,0.04707241,80767426,6385.80322265,252878564,4565.36181640,0.85411131,2699.99951171
0.35199997,-0.18322871,0.04633140,80767452,6372.07031250,252878582,4608.14648437,0.85992491,2699.99951171
0.35599997,-0.08195807,-0.01913356,80767477,6279.37304687,252878600,4618.21337890,0.90197950,2699.99951171
0.35999997,-0.09338493,-0.00695323,80767502,6186.67578125,252878618,4562.84521484,0.91483998,2699.99902343
0.36399997,-0.26651337,0.04890727,80767527,6142.04394531,252878637,4560.32861328,0.86387038,2699.99951171
0.36799997,0.01209548,-0.00912189,80767551,6186.67578125,252878655,4504.96044921,0.79518854,2699.99951171
0.37199997,0.10584817,-0.04865837,80767576,6073.37939453,252878673,4535.16113281,0.80704230,2699.99951171
0.37599997,0.00924738,-0.01840686,80767599,5932.61718750,252878691,4532.64453125,0.81285595,2699.99951171
0.37999997,0.04687827,-0.02750968,80767623,5870.81884765,252878709,4557.81152343,0.84946507,2699.99902343
0.38399997,0.03616012,-0.01905632,80767647,5829.62011718,252878728,4542.71142578,0.91367071,2699.99951171
0.38799997,-0.20679460,0.07438659,80767670,5771.25537109,252878746,4603.11279296,0.89029014,2699.99951171
0.39199997,-0.14572708,0.06217575,80767693,5750.65576171,252878764,4628.28027343,0.81959491,2699.99951171
0.39599997,-0.07696496,0.01040267,80767715,5675.12500000,252878782,4585.49560546,0.80829471,2699.99951171
0.39999997,-0.08340096,0.00855541,80767738,5603.02734375,252878801,4565.36230468,0.83081001,2699.99902343
0.40399997,-0.10536886,0.01177215,80767760,5520.62988281,252878819,4530.12792968,0.82152694,2699.99951171
0.40799997,0.02407170,-0.02745723,80767782,5465.69824218,252878837,4532.64453125,0.80519330,2699.99951171
0.41199997,0.00821245,-0.02355575,80767804,5324.93554687,252878855,4537.67773437,0.78684628,2699.99951171
0.41599997,-0.18787579,0.05335617,80767825,5235.67187500,252878874,4515.02734375,0.80474013,2699.99951171
0.41999997,-0.07587307,0.04578399,80767846,5263.13769531,252878892,4562.84521484,0.83081328,2699.99902343
0.42399997,0.03034034,-0.00470161,80767867,5242.53808593,252878910,4565.36230468,0.76305365,2699.99951171
0.42799997,-0.09530346,0.01350212,80767887,5108.64257812,252878928,4645.89746093,0.74763733,2699.99951171
0.43199997,-0.04591909,0.00416851,80767908,5009.07861328,252878947,4572.91210937,0.76846516,2699.99951171
0.43599997,-0.04669066,-0.00745391,80767928,4943.84765625,252878965,4582.97949218,0.82554376,2699.99951171
0.43999997,-0.03225011,0.01022338,80767947,4892.34912109,252878983,4537.67773437,0.75776648,2699.99902343
0.44399996,0.02162198,-0.01626586,80767967,4840.85058593,252879001,4532.64453125,0.80878549,2699.99951171
0.44799996,-0.21721476,0.06561851,80767986,4758.45312500,252879020,4537.67773437,0.81452262,2699.99951171
0.45199996,-0.10623739,-0.00008010,80768005,4655.45654296,252879038,4545.22802734,0.86454153,2699.99951171
0.45599996,0.08010482,-0.04195785,80768023,4676.05566406,252879056,4540.19433593,0.82298874,2699.99951171
0.45999996,-0.05209670,-0.00640678,80768041,4542.15966796,252879075,4540.23730468,0.85239738,2699.99902343
0.46399996,-0.01275643,-0.01454544,80768060,4456.32910156,252879093,4613.18017578,0.82496559,2699.99951171
0.46799996,-0.29732498,0.08827590,80768078,4473.49511718,252879111,4660.99804687,0.87553721,2699.99951171
0.47199996,-0.24582165,0.03547477,80768095,4421.99707031,252879130,4653.44775390,0.98020726,2699.99951171
0.47599996,0.09541607,-0.06284713,80768113,4487.22802734,252879148,4676.09863281,1.09538304,2699.99951171
0.47999996,-0.20953786,0.02742767,80768131,4397.96435546,252879167,4731.46679687,1.15782499,2699.99902343
0.48399996,-0.07268296,-0.00654983,80768149,4418.56347656,252879186,4809.48535156,1.17623138,2699.99951171
0.48799996,-0.26102367,0.04466247,80768166,4408.26416015,252879206,4915.18847656,1.15151751,2699.99951171
0.49199996,-0.15041044,-0.01302719,80768184,4360.19873046,252879226,5081.29296875,1.17381334,2699.99951171
0.49599996,-0.14395926,-0.02027702,80768201,4384.23144531,252879246,5086.32666015,1.26713132,2699.99951171
0.49999996,-0.10171716,-0.03091049,80768219,4356.76562500,252879267,5204.61328125,1.38041353,2699.99902343
0.50399996,-0.18239136,0.01322937,80768236,4397.96435546,252879288,5348.06738281,1.39564561,2699.99951171
0.50799996,-0.23231467,0.02577018,80768254,4391.09765625,252879310,5539.33935546,1.32212448,2699.99951171
0.51199996,-0.03815409,-0.02288246,80768272,4456.32910156,252879332,5534.30615234,1.37878942,2699.99951171
0.51599996,-0.27814656,0.03041076,80768289,4367.06542968,252879354,5682.79345703,1.46909451,2699.99951171
0.51999996,-0.16763912,0.00808906,80768307,4380.79833984,252879377,5861.48193359,1.51102757,2699.99902343
0.52399996,-0.28069716,0.02394485,80768324,4336.16601562,252879401,5982.28515625,1.61307799,2699.99951171
0.52799996,-0.11452912,-0.03877639,80768341,4315.56689453,252879426,6238.99267578,1.59947097,2699.99951171
0.53199996,-0.08447439,-0.03729248,80768359,4284.66796875,252879451,6276.74365234,1.63010203,2699.99951171
0.53599996,-0.04452624,-0.04370880,80768376,4216.00341796,252879476,6508.28320312,1.59924721,2699.99951171
0.53999996,-0.11317654,-0.00482940,80768393,4181.67089843,252879503,6654.25439453,1.70714902,2699.99902343
0.54399996,-0.17874313,0.02013015,80768409,4116.43945312,252879530,6787.64160156,1.72411656,2699.99951171
0.54799996,-0.21360182,0.03864669,80768426,4085.54077148,252879557,7072.03271484,1.64869880,2699.99951171
0.55199996,-0.27448838,0.04295349,80768442,3992.84350585,252879586,7172.70214843,1.68827223,2699.99951171
0.55599996,0.13307446,-0.07030868,80768458,3982.54394531,252879615,7343.84033203,1.76457214,2699.99951171
0.55999996,-0.01542692,-0.02365493,80768474,3845.21484375,252879645,7477.22753906,1.80173647,2699.99902343
0.56399996,-0.23163832,0.03960800,80768489,3673.55346679,252879676,7746.51855468,1.77009820,2699.99951171
0.56799996,-0.09887588,0.02260971,80768503,3652.95410156,252879707,7983.09179687,1.72742891,2699.99951171
0.57199996,0.29665309,-0.10614013,80768518,3508.75854492,252879739,8191.98095703,1.76448976,2699.99951171
0.57599996,0.11590439,-0.03270339,80768531,3275.29907226,252879772,8388.28613281,1.83557558,2699.99951171
0.57999996,-0.18456937,0.07393264,80768544,3100.20434570,252879806,8599.69238281,1.83080148,2699.99902343
0.58399996,-0.16952937,0.07119750,80768556,3010.94042968,252879840,8725.52929687,1.79161560,2699.99951171
0.58799996,0.23712411,-0.07302284,80768568,2767.18139648,252879875,8841.29882812,1.83195984,2699.99951171
0.59199995,0.21172158,-0.02927207,80768578,2605.81958007,252879911,9032.57128906,1.81898927,2699.99951171
0.59599995,0.12630406,0.00159072,80768588,2320.86181640,252879948,9208.74316406,1.81054091,2699.99951171
0.59999995,0.05798956,0.03900909,80768597,2118.30126953,252879985,9515.78515625,1.76786112,2699.99902343
0.60399995,0.03307398,0.05067825,80768605,1915.74096679,252880023,9691.95605468,1.72851943,2699.99951171
0.60799995,0.28704619,-0.03790664,80768612,1661.68212890,252880062,9742.29101562,1.77770614,2699.99951171
0.61199995,0.44810664,-0.06653976,80768619,1441.95556640,252880102,10061.91699218,1.75450241,2699.99951171
0.61599995,0.29696923,-0.00440597,80768623,1091.76635742,252880141,10117.28515625,1.75367951,2699.99951171
0.61999995,0.16530875,0.05904388,80768627,806.80847167,252880182,10338.75781250,1.71634697,2699.99902343
0.62399995,0.23971579,0.03511047,80768630,528.71704101,252880224,10399.16015625,1.80424308,2699.99951171
0.62799995,0.54260987,-0.05110549,80768631,257.49206542,252880266,10789.25390625,1.75396525,2699.99951171
0.63199995,0.62820535,-0.06718826,80768632,-51.49841308,252880309,10738.91894531,1.73244976,2699.99951171
0.63599995,0.71705037,-0.06016540,80768631,-387.95471191,252880353,10910.05761718,1.75875854,2699.99951171
0.63999995,0.74721950,-0.03771591,80768629,-700.37841796,252880397,11199.48242187,1.69364249,2699.99902343
0.64399995,0.92656797,-0.06850051,80768625,-1016.23535156,252880441,11161.73144531,1.72442507,2699.99951171
0.64799995,0.95356005,-0.04091262,80768620,-1352.69165039,252880487,11347.97070312,1.67319035,2699.99951171
0.65199995,0.83259737,0.00940322,80768614,-1696.01440429,252880533,11559.37597656,1.53486108,2699.99951171
0.65599995,0.87272626,0.02270507,80768607,-1967.23937988,252880579,11675.14648437,1.55643272,2699.99951171
0.65999995,0.84114140,0.03423309,80768598,-2320.86181640,252880626,11733.03125000,1.50495731,2699.99902343
0.66399995,1.00415027,0.00302886,80768588,-2595.52001953,252880673,11778.33203125,1.48834252,2699.99951171
0.66799995,0.87692475,0.04326438,80768577,-2901.07714843,252880720,11886.55175781,1.42979669,2699.99951171
0.67199995,0.99966382,0.01596832,80768565,-3175.73535156,252880768,11949.46972656,1.39157009,2699.99951171
0.67599995,0.84122949,0.04911041,80768551,-3525.92456054,252880817,12050.13964843,1.35710930,2699.99951171
0.67999995,0.88756871,0.04114151,80768537,-3742.21801757,252880865,12123.12500000,1.33437037,2699.99902343
0.68399995,0.89274799,0.03450202,80768521,-4030.60913085,252880914,12186.04394531,1.27929723,2699.99951171
0.68799995,0.85088336,0.03265571,80768504,-4301.83398437,252880963,12274.12988281,1.23493528,2699.99951171
0.69199995,0.88281869,0.02783966,80768487,-4511.26074218,252881012,12357.18164062,1.17942190,2699.99951171
0.69599995,0.86557573,0.04072189,80768468,-4730.98730468,252881061,12352.14843750,1.11622369,2699.99951171
0.69999995,0.77304726,0.03424072,80768448,-5015.94531250,252881111,12374.79882812,1.06461739,2699.99902343
0.70399995,0.74302440,0.04487609,80768428,-5191.04003906,252881160,12392.41601562,0.97108805,2699.99951171
0.70799995,0.68618088,0.05167770,80768407,-5335.23535156,252881210,12389.89941406,0.92064756,2699.99951171
0.71199995,0.72134584,0.02653503,80768385,-5445.09863281,252881259,12364.73242187,0.87799835,2699.99951171
0.71599995,0.76370066,-0.00971412,80768363,-5633.92626953,252881309,12362.21484375,0.89071720,2699.99951171
0.71999995,0.80330324,-0.01528549,80768340,-5784.98828125,252881358,12359.69824218,0.86518180,2699.99902343
0.72399995,0.74735438,0.00424957,80768316,-5949.78320312,252881407,12384.86621093,0.96648997,2699.99951171
0.72799995,0.64664316,0.01375198,80768292,-6148.91015625,252881457,12410.03320312,0.95202803,2699.99951171
0.73199995,0.47812914,0.05734634,80768267,-6172.94287109,252881506,12384.86523437,1.02615547,2699.99951171
0.73599994,0.53594380,0.05276870,80768242,-6245.04052734,252881555,12415.06640625,1.01572132,2699.99951171
0.73999994,0.71442866,-0.03918075,80768217,-6354.90380859,252881605,12399.96582031,1.03448045,2699.99902343
0.74399994,0.69871258,-0.03643035,80768191,-6516.26562500,252881654,12437.71777343,1.05927979,2699.99951171
0.74799994,0.53868448,0.02129936,80768165,-6516.26562500,252881704,12410.03320312,0.98368799,2699.99951171
0.75199994,0.50431436,0.02710342,80768139,-6560.89746093,252881753,12410.03320312,1.00416505,2699.99951171
0.75599994,0.58748149,-0.00968551,80768113,-6694.79345703,252881803,12422.61718750,1.00306868,2699.99951171
0.75999994,0.35250335,0.05084419,80768086,-6674.19433593,252881852,12415.06640625,1.00398671,2699.99902343
0.76399994,0.68165552,-0.05410194,80768059,-6650.16162109,252881901,12432.68359375,1.02548754,2699.99951171
0.76799994,0.56413114,-0.04596138,80768032,-6794.35693359,252881951,12460.36816406,1.01935768,2699.99951171
0.77199994,0.50902086,-0.01233673,80768005,-6784.05761718,252882000,12437.71777343,1.02503073,2699.99951171
0.77599994,0.51927053,0.01392364,80767978,-6735.99218750,252882049,12437.71777343,1.06493043,2699.99951171
0.77999994,0.56043046,-0.04195022,80767951,-6777.19091796,252882099,12440.23437500,1.06657576,2699.99902343
0.78399994,0.63390862,-0.04055118,80767924,-6742.85888671,252882148,12430.16699218,1.03500008,2699.99951171
0.78799994,0.43368434,0.01488685,80767897,-6770.32470703,252882198,12445.26757812,1.04268562,2699.99951171
0.79199994,0.39303126,0.03953838,80767870,-6708.52636718,252882247,12445.26757812,0.99599254,2699.99951171
0.79599994,0.53686743,-0.01125812,80767843,-6701.66015625,252882297,12420.10058593,1.03516399,2699.99951171
0.79999994,0.27710351,0.04126739,80767816,-6674.19433593,252882346,12455.33496093,1.03250408,2699.99902343
0.80399994,0.60308969,-0.06373405,80767790,-6636.42871093,252882395,12457.85156250,1.01832067,2699.99951171
0.80799994,0.51900637,-0.02856540,80767763,-6643.29492187,252882445,12425.13378906,1.06051421,2699.99951171
0.81199994,0.45772516,-0.00671005,80767737,-6578.06396484,252882494,12447.78417968,1.10416126,2699.99951171
0.81599994,0.34875816,0.01140213,80767711,-6543.73144531,252882543,12475.46875000,1.04266417,2699.99951171
0.81999994,0.22603882,0.06348419,80767685,-6554.03125000,252882593,12437.71777343,1.05611038,2699.99902343
0.82399994,0.30804365,0.01413726,80767659,-6406.40234375,252882642,12452.81835937,1.06608867,2699.99951171
0.82799994,0.48066997,-0.04818630,80767633,-6416.70214843,252882692,12422.61718750,0.99597924,2699.99951171
0.83199994,0.51316058,-0.04507064,80767607,-6399.53613281,252882741,12472.95214843,0.93347555,2699.99951171
0.83599994,0.47395429,-0.03802013,80767582,-6396.10253906,252882790,12440.23437500,0.90965712,2699.99951171
0.83999994,0.49975872,-0.02762603,80767556,-6354.90380859,252882839,12462.88476562,0.92869567,2699.99902343
0.84399994,0.17323742,0.06201648,80767531,-6327.43798828,252882889,12450.30078125,0.84605705,2699.99951171
0.84799994,0.49454769,-0.01663398,80767506,-6258.77343750,252882938,12432.68359375,0.89977204,2699.99951171
0.85199994,0.42194998,-0.02241992,80767481,-6286.23925781,252882987,12450.30078125,0.93592536,2699.99951171
0.85599994,0.41335281,-0.00883960,80767456,-6234.74121093,252883037,12432.68457031,0.95093613,2699.99951171
0.85999994,0.45606213,-0.01013851,80767431,-6245.04052734,252883086,12402.48339843,0.98753732,2699.99902343
0.86399994,0.37690743,0.01753550,80767406,-6251.90722656,252883136,12425.13378906,1.00758159,2699.99951171
0.86799994,0.32796323,0.02569508,80767381,-6275.93994140,252883185,12445.26757812,1.02102875,2699.99951171
0.87199994,0.39949345,-0.01544272,80767356,-6255.34033203,252883234,12410.03320312,1.02395915,2699.99951171
0.87599994,0.62988287,-0.06347280,80767331,-6262.20703125,252883284,12420.09960937,0.99713861,2699.99951171
0.87999993,0.60799258,-0.05489727,80767306,-6296.53906250,252883333,12405.00000000,1.01515245,2699.99902343
0.88399993,0.51417684,0.00451403,80767280,-6392.66943359,252883382,12430.16699218,1.03262639,2699.99951171
0.88799993,0.48691114,0.00789862,80767255,-6368.63671875,252883432,12430.16699218,0.98119539,2699.99951171
0.89199993,0.44659903,0.02089494,80767229,-6416.70214843,252883481,12405.00000000,1.01432669,2699.99951171
0.89599993,0.43024182,0.02113324,80767203,-6440.73486328,252883531,12437.71777343,1.03079390,2699.99951171
0.89999993,0.39410409,0.02133679,80767177,-6526.56542968,252883580,12394.93261718,1.04177796,2699.99902343
0.90399993,0.53734976,-0.01605892,80767151,-6540.29833984,252883629,12397.44921875,1.05981075,2699.99951171
0.90799993,0.53534853,0.00106966,80767125,-6519.69873046,252883679,12382.34960937,1.08332300,2699.99951171
0.91199993,0.33650413,0.04646003,80767099,-6653.59472656,252883728,12374.79882812,1.10940933,2699.99951171
0.91599993,0.49203339,0.00415384,80767072,-6636.42871093,252883777,12392.41601562,1.10775423,2699.99951171
0.91999993,0.57378739,-0.02769100,80767045,-6646.72851562,252883827,12377.35839843,1.08952891,2699.99902343
0.92399993,0.44036820,-0.01144647,80767019,-6735.99218750,252883876,12352.14843750,1.10096085,2699.99951171
0.92799993,0.41498717,-0.00312507,80766992,-6742.85888671,252883926,12417.58300781,1.09382629,2699.99951171
0.93199993,0.26752892,0.07275259,80766965,-6773.75781250,252883975,12394.93261718,1.05593192,2699.99951171
0.93599993,0.27977111,0.04943668,80766938,-6701.66015625,252884024,12352.14843750,1.11121070,2699.99951171
0.93999993,0.36512863,-0.00098633,80766911,-6732.55908203,252884074,12379.83203125,1.04971444,2699.99902343
0.94399993,0.19522672,0.03487062,80766884,-6787.49072265,252884123,12362.21484375,1.06718659,2699.99951171
0.94799993,0.32692325,-0.00863981,80766857,-6763.45800781,252884173,12382.34960937,1.04595816,2699.99951171
0.95199993,0.22884427,0.01965618,80766830,-6801.22363281,252884222,12332.01464843,0.98043352,2699.99951171
0.95599993,0.13965462,0.04512023,80766803,-6681.06054687,252884271,12316.91406250,1.02508819,2699.99951171
0.95999993,0.23896203,-0.00264835,80766776,-6650.16162109,252884321,12349.63183593,0.97969728,2699.99902343
0.96399993,0.18563590,-0.00865483,80766749,-6694.79345703,252884370,12334.53125000,0.99111407,2699.99951171
0.96799993,0.20750954,-0.00348782,80766723,-6602.09619140,252884420,12309.36425781,1.00813817,2699.99951171
0.97199993,0.35169208,-0.03921604,80766697,-6509.39941406,252884469,12326.98046875,1.04071259,2699.99951171
0.97599993,0.03399372,0.02416729,80766671,-6554.03125000,252884519,12332.01464843,1.05773675,2699.99951171
0.97999993,0.07652550,0.02891349,80766645,-6396.10253906,252884568,12334.53125000,1.10541164,2699.99902343
0.98399993,0.09375719,0.01186561,80766619,-6282.80615234,252884617,12319.43066406,1.05700075,2699.99951171
0.98799993,0.20534981,-0.02964067,80766594,-6207.27539062,252884667,12264.06250000,1.10321891,2699.99951171
0.99199993,0.11621434,-0.02231955,80766570,-6183.24267578,252884716,12319.43066406,1.06331133,2699.99951171
0.99599993,0.06871193,-0.00397944,80766546,-5997.84814453,252884765,12296.78027343,1.03100752,2699.99951171
0.99999993,-0.06326296,0.03816246,80766522,-5853.65283203,252884815,12299.29687500,1.04199337,2699.99902343
1.00399993,-0.01985139,0.01929092,80766499,-5699.15771484,252884864,12296.78027343,1.03027141,2699.99951171
1.00799993,0.09294159,-0.02973270,80766476,-5558.39501953,252884914,12296.78027343,1.02110636,2699.99951171
