timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.37999997,-1.81066489,0.00836277,574159209,2956.00878906,4272853,15981.28417968,1.30311369,3599.99951171
0.38399997,-1.73495113,-0.02933025,574159223,3817.74902343,4272917,15993.86816406,1.24230790,3599.99951171
0.38799997,-1.74656093,-0.05081415,574159240,4627.99072265,4272980,15870.54785156,1.27465796,3599.99951171
0.39199997,-1.88632178,-0.02057695,574159260,5417.63281250,4273044,15868.03125000,1.19070088,3599.99951171
0.39599997,-2.89101862,0.27557277,574159283,6269.07324218,4273108,15860.48046875,1.22428476,3599.99951171
0.39999997,-2.58545398,0.11422157,574159310,7206.34423828,4273171,15890.68164062,1.19706249,3599.99951171
0.40399997,-1.90295529,-0.22029066,574159341,8020.01953125,4273235,15935.98242187,1.25144112,3599.99951171
0.40799997,-1.67087936,-0.27444601,574159374,8833.69433593,4273299,16026.58496093,1.20532751,3599.99951171
0.41199997,-1.89527320,-0.15843224,574159411,9585.57128906,4273362,15903.26562500,1.22248923,3599.99951171
0.41599997,-2.01197838,-0.09047698,574159452,10406.11230468,4273426,15737.16015625,1.17590844,3599.99951171
0.41999997,-2.41111087,0.02524137,574159495,11175.15527343,4273489,15656.62500000,1.16348111,3599.99951171
0.42399997,-2.18980169,0.00428795,574159542,12139.89257812,4273551,15606.29003906,1.01235926,3599.99951171
0.42799997,-1.59599280,-0.22862505,574159592,12768.17285156,4273614,15628.94140625,0.87402367,3599.99951171
0.43199997,-1.41673111,-0.26416397,574159644,13468.55078125,4273676,15430.11816406,0.79623061,3599.99951171
0.43599997,-1.70744764,-0.11437869,574159700,14065.93261718,4273737,15203.61230468,0.62248319,3599.99951171
0.43999997,-1.73328614,-0.06960678,574159757,14646.14843750,4273797,15102.94238281,0.49462258,3599.99951171
0.44399996,-2.14752221,0.13137578,574159817,15349.95996093,4273858,14926.77148437,0.38585275,3599.99951171
0.44799996,-1.21293604,-0.21995997,574159880,15810.01269531,4273917,14627.27929687,0.40134048,3599.99951171
0.45199996,-1.25878477,-0.16722524,574159944,16191.10058593,4273975,14592.04492187,0.28685009,3599.99951171
0.45599996,-0.88061314,-0.18375372,574160010,16572.18750000,4274033,14184.33300781,0.32634794,3599.99951171
0.45999996,-0.94451636,-0.08836269,574160077,16977.30859375,4274089,14133.99804687,0.23456147,3599.99951171
0.46399996,-0.82321554,-0.08080035,574160145,17238.23437500,4274145,13756.48828125,0.28493735,3599.99951171
0.46799996,-1.19418859,0.05698126,574160215,17471.69335937,4274200,13517.39746093,0.21008381,3599.99951171
0.47199996,-0.99107080,0.01454186,574160285,17718.88671875,4274253,13363.87695312,0.12545481,3599.99951171
0.47599996,-0.44665056,-0.14735162,574160357,17787.55078125,4274306,13142.40429687,0.00950045,3599.99951171
0.47999996,-0.35466465,-0.08761706,574160428,17911.14648437,4274358,12777.47656250,-0.13184463,3599.99951171
0.48399996,-0.29102638,-0.10736858,574160499,17815.01757812,4274407,12417.58398437,-0.10491871,3599.99951171
0.48799996,-0.05853871,-0.04839897,574160571,17828.75000000,4274457,12168.42675781,-0.01899719,3599.99951171
0.49199996,-0.30476659,0.02163183,574160642,17677.68750000,4274505,11919.26953125,-0.16669839,3599.99951171
0.49599996,0.02498507,-0.00990879,574160713,17742.91992187,4274552,11675.14550781,-0.11047220,3599.99951171
0.49999996,0.04710242,-0.02353382,574160784,17526.62500000,4274598,11398.30468750,-0.05100345,3599.99951171
0.50399996,0.29046267,-0.02268302,574160853,17358.39843750,4274643,11000.66015625,-0.20056372,3599.99951171
0.50799996,0.35114660,-0.03979325,574160922,17100.90625000,4274686,10703.68457031,-0.10465312,3599.99951171
0.51199996,0.11451268,0.08109378,574160990,16750.71679687,4274728,10449.49414062,-0.05990445,3599.99951171
0.51599996,-0.04575524,0.15764927,574161056,16496.65820312,4274770,10147.48632812,-0.22543823,3599.99951171
0.51999996,0.16291551,0.11892604,574161122,16300.96386718,4274809,9832.89355468,-0.13231325,3599.99951171
0.52399996,0.45117086,-0.02695679,574161186,16029.73925781,4274849,9691.95605468,-0.45772504,3599.99951171
0.52799996,0.31474667,0.04807209,574161249,15549.08691406,4274886,9261.59375000,-0.52926731,3599.99951171
0.53199996,0.16944023,0.10335731,574161311,15325.92773437,4274923,8977.20312500,-0.43345606,3599.99951171
0.53599996,0.33431151,0.05394673,574161371,14810.94335937,4274958,8733.07910156,-0.31909781,3599.99951171
0.53999996,0.42936593,0.03578042,574161430,14495.08593750,4274993,8511.60644531,-0.30039381,3599.99951171
0.54399996,0.08599393,0.15626525,574161487,14189.52929687,4275026,8242.31542968,-0.21519273,3599.99951171
0.54799996,0.24374693,0.07694244,574161543,13811.87402343,4275059,8000.70898437,-0.07058183,3599.99951171
0.55199996,0.27926903,0.06781959,574161598,13410.18652343,4275090,7741.48486328,-0.02384564,3599.99951171
0.55599996,0.34742134,0.04609251,574161651,13142.39453125,4275121,7527.56250000,-0.06728111,3599.99951171
0.55999996,-0.02314175,0.15783882,574161702,12795.63867187,4275150,7290.98876953,-0.09028571,3599.99951171
0.56399996,0.19802528,0.06778621,574161753,12448.88281250,4275179,7142.50146484,-0.04670494,3599.99951171
0.56799996,-0.10284994,0.11613225,574161802,12143.32519531,4275207,6868.17724609,0.39356747,3599.99951171
0.57199996,-0.05924478,0.09663343,574161850,11951.06445312,4275234,6775.05761718,0.44889634,3599.99951171
0.57599996,0.13449701,0.02647113,574161897,11710.73828125,4275261,6646.70410156,0.47767299,3599.99951171
0.57999996,-0.14986175,0.09720516,574161944,11429.21386718,4275287,6437.81445312,0.62058085,3599.99951171
0.58399996,0.12309869,-0.00252628,574161989,11219.78710937,4275313,6359.79589843,0.62705880,3599.99951171
0.58799996,-0.23629811,0.09678602,574162034,11054.99218750,4275338,6241.50927734,0.79199272,3599.99951171
0.59199995,-0.51956874,0.16224145,574162078,10972.59472656,4275363,6155.94042968,0.78900557,3599.99951171
0.59599995,-0.85705673,0.18414640,574162121,10845.56542968,4275388,6171.04052734,0.73581922,3599.99951171
0.59999995,-1.94625163,0.48098516,574162164,10938.26269531,4275413,6075.40478515,0.62126576,3599.99951171
0.60399995,-3.03365921,0.57198667,574162208,10605.23925781,4275437,6032.62011718,0.67610734,3599.99951171
0.60799995,-6.12884092,1.53992223,574162250,10890.19726562,4275461,6012.48632812,0.79684656,3599.99951171
0.61199995,-0.64187234,-0.60214376,574162296,11484.14550781,4275485,6062.82080078,1.00130128,3599.99951171
0.61599995,0.97676485,-1.31186723,574162340,10711.66992187,4275510,6098.05517578,0.91925984,3599.99951171
0.61999995,0.87495505,-0.90560817,574162383,10691.07031250,4275534,6130.77294921,0.68076878,3599.99951171
0.62399995,0.23525829,-0.45352745,574162426,10632.70507812,4275559,6110.63916015,0.49503776,3599.99951171
0.62799995,-0.96713173,0.11390972,574162468,10866.16503906,4275583,5952.08447265,0.73532146,3599.99951171
0.63199995,-1.03753769,0.11847400,574162512,10828.39941406,4275607,6040.17041015,0.97642922,3599.99951171
0.63599995,-1.46906983,0.22467231,574162555,10869.59765625,4275631,6080.43798828,1.08726131,3599.99951171
0.63999995,-0.84771955,-0.07122421,574162598,10725.40234375,4275656,6145.87353515,0.97703242,3599.99951171
0.64399995,-0.62110358,-0.08078289,574162642,10831.83203125,4275680,6080.43798828,0.92276644,3599.99951171
0.64799995,-0.07879970,-0.23519897,574162685,10845.56542968,4275704,6153.42333984,0.95850855,3599.99951171
0.65199995,-0.09058497,-0.19968986,574162728,10770.03417968,4275729,6002.41943359,1.05222666,3599.99951171
0.65599995,-0.71637719,0.04977130,574162771,10684.20410156,4275753,6082.95507812,1.24702644,3599.99951171
0.65999995,-0.93698257,0.14411640,574162814,10790.63378906,4275777,6055.27050781,1.41624689,3599.99951171
0.66399995,-0.41195452,-0.07959747,574162857,10646.43847656,4275801,6181.10791015,1.15904045,3599.99951171
0.66799995,-0.34037324,-0.03914356,574162900,10660.17089843,4275826,6095.53857421,0.84664487,3599.99951171
0.67199995,-0.52655327,-0.02041244,574162942,10574.34082031,4275850,6040.17041015,0.90453416,3599.99951171
0.67599995,-0.70809960,0.09407615,574162984,10615.53906250,4275875,6055.27099609,0.95496439,3599.99951171
0.67999995,-0.57270318,0.00050735,574163027,10519.40917968,4275899,6087.98828125,0.89305686,3599.99951171
0.68399995,-0.46544662,-0.00429439,574163069,10509.10937500,4275923,6077.92138671,0.77234917,3599.99951171
0.68799995,-0.19356694,-0.10458278,574163111,10502.24218750,4275948,6062.82080078,0.77889680,3599.99951171
0.69199995,-0.41161412,-0.03723430,574163152,10334.01464843,4275972,6042.68701171,0.80615627,3599.99951171
0.69599995,-0.58530068,0.06764507,574163193,10241.31738281,4275996,6035.13671875,0.94357442,3599.99951171
0.69999995,-0.23515327,-0.03651428,574163235,10382.08007812,4276021,6095.53857421,0.91950935,3599.99951171
0.70399995,-0.18487296,-0.07109260,574163276,10162.35351562,4276045,6057.78759765,0.95685267,3599.99951171
0.70799995,-0.61979091,0.11482906,574163316,10110.85449218,4276069,6093.02197265,0.94486796,3599.99951171
0.71199995,-0.51448535,0.03798294,574163356,10052.49023437,4276094,6047.72070312,1.02691781,3599.99951171
0.71599995,-0.25981122,-0.04490947,574163397,9942.62695312,4276118,6135.80664062,1.00687956,3599.99951171
0.71999995,-0.16684058,-0.05488395,574163436,9952.92578125,4276142,6047.72070312,1.06678211,3599.99951171
0.72399995,-0.16505096,-0.03949260,574163476,9808.73046875,4276167,6216.34179687,0.97023510,3599.99951171
0.72799995,-0.29155847,0.01132583,574163515,9736.63281250,4276191,6047.72070312,0.91235435,3599.99951171
0.73199995,-0.32999408,0.05295372,574163554,9657.66894531,4276215,6145.87353515,0.84902817,3599.99951171
0.73599994,-0.42321902,0.04695701,574163592,9534.07226562,4276240,6062.82128906,0.91497093,3599.99951171
0.73999994,-0.08814840,-0.01638603,574163630,9561.53808593,4276264,6082.95507812,0.99619311,3599.99951171
0.74399994,-0.24527505,-0.01684761,574163668,9379.57714843,4276288,6020.03613281,0.98462039,3599.99951171
0.74799994,-0.00029155,-0.07350730,574163706,9328.07910156,4276312,6098.05468750,1.07330513,3599.99951171
0.75199994,-0.13869547,0.01254749,574163743,9194.18261718,4276337,6027.58691406,1.07985281,3599.99951171
0.75599994,-0.22209517,0.01502418,574163779,9056.85351562,4276361,6047.72021484,1.12726318,3599.99951171
0.75999994,-0.26148152,0.05099391,574163816,9022.52148437,4276385,6085.47167968,1.09152972,3599.99951171
0.76399994,-0.11396586,0.01138496,574163851,8984.75585937,4276410,6055.27050781,1.08860528,3599.99951171
0.76799994,-0.04365021,-0.01638984,574163887,8878.32617187,4276434,6093.02148437,0.98441666,3599.99951171
0.77199994,-0.16056846,0.03552818,574163922,8737.56347656,4276458,6072.88769531,0.96135824,3599.99951171
0.77599994,-0.00106312,-0.01678276,574163957,8603.66796875,4276483,6087.98828125,0.87124621,3599.99951171
0.77999994,0.02503458,-0.02877998,574163991,8473.20507812,4276507,6042.68701171,0.87294328,3599.99951171
0.78399994,0.07623850,0.00904941,574164025,8377.07519531,4276532,6115.67236328,0.88955795,3599.99951171
0.78799994,0.04682277,-0.01230430,574164058,8243.17871093,4276556,6017.51953125,1.00341010,3599.99951171
0.79199994,-0.10709287,0.06202125,574164091,8205.41308593,4276580,6110.63867187,1.01096451,3599.99951171
0.79599994,0.03149004,0.00131225,574164124,8133.31591796,4276604,6077.92138671,1.09662926,3599.99951171
0.79999994,0.02980314,-0.01852893,574164156,7992.55371093,4276629,6148.39013671,1.01962137,3599.99951171
0.80399994,0.06590049,-0.00660514,574164188,7886.12353515,4276653,6055.27050781,1.04186427,3599.99951171
0.80799994,0.02376353,-0.00630950,574164219,7714.46191406,4276677,6191.17431640,1.02324461,3599.99951171
0.81199994,-0.02101074,0.03631401,574164249,7577.13281250,4276702,6047.72070312,0.93978458,3599.99951171
0.81599994,0.09885147,-0.01385688,574164280,7542.80078125,4276726,6145.87304687,0.89759522,3599.99951171
0.81999994,-0.06133728,0.03769111,574164309,7367.70605468,4276750,6012.48632812,0.98125034,3599.99951171
0.82399994,0.04335695,0.02891921,574164339,7264.70947265,4276775,6113.15576171,0.94249302,3599.99951171
0.82799994,0.08057703,-0.00248527,574164368,7172.01220703,4276799,6060.30419921,0.93453508,3599.99951171
0.83199994,-0.04053623,0.02984237,574164396,6993.48437500,4276823,6050.23730468,0.96222347,3599.99951171
0.83599994,-0.15304259,0.05863285,574164424,6897.35400390,4276848,6052.75439453,0.88480347,3599.99951171
0.83999994,0.13106648,-0.02466392,574164451,6777.19091796,4276872,6070.37109375,0.93967264,3599.99951171
0.84399994,0.08844822,-0.01855850,574164478,6687.92724609,4276896,6065.33789062,0.89144688,3599.99951171
0.84799994,-0.00830721,0.01829528,574164504,6547.16455078,4276921,6032.62011718,0.95537632,3599.99951171
0.85199994,-0.06960169,0.05241394,574164530,6399.53613281,4276945,6085.47167968,0.97318047,3599.99951171
0.85599994,-0.13625536,0.04310607,574164555,6299.97216796,4276969,6057.78759765,0.99482864,3599.99951171
0.85999994,0.12400128,-0.03589057,574164580,6186.67578125,4276994,6115.67236328,0.89928823,3599.99951171
0.86399994,0.04280797,-0.03085708,574164605,5994.41503906,4277017,6062.82080078,0.92393958,3599.99951171
0.86799994,0.18284562,-0.04133987,574164629,5929.18359375,4277042,6093.02197265,0.94316238,3599.99951171
0.87199994,0.03550135,0.02912712,574164652,5836.48681640,4277066,6070.37109375,0.95977711,3599.99951171
0.87599994,0.13387116,-0.01111602,574164675,5712.89062500,4277090,6163.49023437,0.89745765,3599.99951171
0.87999993,0.16411566,-0.03361511,574164697,5558.39501953,4277115,6035.13671875,0.89091837,3599.99951171
0.88399993,0.12132520,-0.01225662,574164719,5455.39843750,4277139,6160.97363281,0.88646686,3599.99951171
0.88799993,0.02953996,0.00788879,574164740,5324.93554687,4277163,6045.20410156,0.97091829,3599.99951171
0.89199993,0.12013516,-0.03506088,574164761,5146.40771484,4277188,6118.18896484,0.97826659,3599.99951171
0.89599993,0.14042101,-0.03256225,574164781,5012.51220703,4277212,6047.72070312,1.00977563,3599.99951171
0.89999993,-0.20836405,0.08581161,574164801,4837.41748046,4277236,6110.63867187,1.01712393,3599.99951171
0.90399993,-0.07045567,0.04893875,574164820,4779.05273437,4277261,6027.58642578,0.92883622,3599.99951171
0.90799993,0.12802994,-0.02980041,574164839,4658.88964843,4277285,6098.05517578,0.92108422,3599.99951171
0.91199993,0.05675940,-0.02332878,574164858,4463.19580078,4277309,6009.96923828,0.89923226,3599.99951171
0.91599993,0.10007503,-0.00783538,574164875,4435.72998046,4277333,6067.85400390,0.97857928,3599.99951171
0.91999993,-0.19197399,0.07175636,574164893,4319.00000000,4277358,6123.22265625,1.00538051,3599.99951171
0.92399993,0.13707178,-0.02834701,574164910,4298.40087890,4277383,6140.83984375,1.06144499,3599.99951171
0.92799993,-0.09189088,0.01850128,574164927,4171.37109375,4277407,6246.54248046,1.16693282,3599.99951171
0.93199993,0.04016766,-0.00124740,574164943,4167.93798828,4277433,6319.52832031,1.43708705,3599.99951171
0.93599993,-0.30880555,0.07646179,574164960,4051.20849609,4277458,6462.98242187,1.59547305,3599.99951171
0.93999993,-0.07547593,0.01309585,574164976,4047.77514648,4277485,6744.85693359,1.71256744,3599.99951171
0.94399993,-0.22671531,0.00935173,574164992,3858.94775390,4277512,6795.19140625,1.86608016,3599.99951171
0.94799993,-0.17270058,0.04113006,574165007,3968.81103515,4277540,7009.11425781,1.96476638,3599.99951171
0.95199993,-0.16654276,-0.00447845,574165023,3828.04858398,4277568,7336.29003906,2.04043698,3599.99951171
0.95599993,-0.08903000,-0.02624511,574165038,3790.28320312,4277598,7484.77783203,2.12403059,3599.99951171
0.95999993,0.02965944,-0.06212234,574165053,3649.52075195,4277628,7703.73388671,2.18830299,3599.99951171
0.96399993,-0.09970255,0.00370216,574165068,3601.45556640,4277660,7960.44140625,2.28618741,3599.99951171
0.96799993,-0.03619094,-0.02436828,574165082,3457.26000976,4277692,8234.76562500,2.34658169,3599.99951171
0.97199993,0.07323909,-0.04136276,574165095,3388.59545898,4277726,8506.57324218,2.43726754,3599.99951171
0.97599993,0.02871523,-0.01716613,574165109,3213.50097656,4277761,8765.79687500,2.53498601,3599.99951171
0.97999993,-0.14869157,0.04709243,574165121,3038.40625000,4277797,9108.07324218,2.66828727,3599.99951171
0.98399993,-0.04553144,0.01076889,574165133,2846.14550781,4277834,9480.55078125,2.75653433,3599.99951171
0.98799993,0.09648022,-0.02618408,574165144,2657.31811523,4277872,9696.99023437,2.86648201,3599.99951171
0.99199993,0.29339596,-0.07491302,574165154,2423.85864257,4277912,10059.40039062,2.95023322,3599.99951171
0.99599993,0.21745198,-0.02800941,574165163,2159.50000000,4277953,10343.79199218,2.99430680,3599.99951171
0.99999993,0.09672608,0.01570892,574165171,1850.50964355,4277995,10711.23535156,3.09413123,3599.99951171
1.00399993,0.78420919,-0.17658424,574165178,1572.41821289,4278039,11020.79394531,3.03827929,3599.99951171
1.00799993,0.61085134,-0.06271553,574165183,1273.72741699,4278084,11363.07031250,2.98998498,3599.99951171
