timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.34399997,-0.19141018,0.03015899,669069086,590.51513671,14447143,3090.55371093,0.82771176,1799.99975585
0.34799997,-0.19806508,0.02079391,669069089,559.61608886,14447155,3055.31933593,0.83219647,1799.99975585
0.35199997,-0.19016152,0.00353240,669069091,521.85058593,14447168,3045.25268554,0.83627289,1799.99975585
0.35599997,-0.16475297,-0.00367736,669069093,484.08508300,14447180,3012.53491210,0.82222509,1799.99975585
0.35999997,-0.12433768,-0.01421928,669069095,446.31958007,14447192,3095.58715820,0.80012750,1799.99975585
0.36399997,-0.11165141,-0.01706695,669069096,411.98730468,14447204,3032.66870117,0.85654830,1799.99975585
0.36799997,-0.14506924,-0.00089263,669069098,370.78857421,14447216,3022.60180664,0.87512671,1799.99975585
0.37199997,-0.14296303,0.00285911,669069099,322.72338867,14447228,3017.56835937,0.81678819,1799.99975585
0.37599997,-0.10304555,-0.00696372,669069101,298.69079589,14447241,3060.35302734,0.79770684,1799.99975585
0.37999997,-0.11223065,-0.00545501,669069102,267.79174804,14447253,3035.18579101,0.90043944,1799.99975585
0.38399997,-0.10833951,-0.00327110,669069103,226.59301757,14447265,3002.46801757,0.87833803,1799.99975585
0.38799997,-0.13056915,-0.00295639,669069103,195.69396972,14447277,3042.73583984,0.81940472,1799.99975585
0.39199997,-0.09660825,-0.00425148,669069104,154.49523925,14447289,3042.73583984,0.83958452,1799.99975585
0.39599997,-0.10888088,-0.00004577,669069105,123.59619140,14447301,3168.57250976,0.77621251,1799.99975585
0.39999997,-0.06730946,-0.01199913,669069105,92.69714355,14447314,2992.40136718,0.78724461,1799.99975585
0.40399997,-0.07478371,-0.00549125,669069105,51.49841308,14447326,3060.35302734,0.80348163,1799.99975585
0.40799997,-0.11594124,0.01151847,669069106,10.29968261,14447338,3050.28613281,0.83682751,1799.99975585
0.41199997,-0.05822961,-0.00735473,669069106,-17.16613769,14447350,3042.73559570,0.79768979,1799.99975585
0.41599997,0.15617012,-0.06729316,669069105,-17.16613769,14447362,3004.98461914,0.79882144,1799.99975585
0.41999997,0.19504947,-0.06497955,669069105,-85.83068847,14447374,3090.55395507,0.77881568,1799.99975585
0.42399997,0.26436093,-0.06323051,669069105,-130.46264648,14447387,3057.83618164,0.82624250,1799.99975585
0.42799997,0.24658800,-0.03702163,669069104,-175.09460449,14447399,3020.08544921,0.84248095,1799.99975585
0.43199997,0.24969427,-0.02032470,669069103,-199.12719726,14447411,3030.15209960,0.82047152,1799.99975585
0.43599997,0.27639433,-0.00861549,669069102,-219.72656250,14447423,3100.62060546,0.81252360,1799.99975585
0.43999997,0.27200394,-0.00022888,669069101,-274.65820312,14447435,3030.15185546,0.84086185,1799.99975585
0.44399996,0.32944896,-0.00573348,669069100,-288.39111328,14447447,3022.60180664,0.86310827,1799.99975585
0.44799996,0.31036087,0.00139808,669069099,-333.02307128,14447460,3027.63549804,0.81393092,1799.99975585
0.45199996,0.26800975,0.02145767,669069098,-381.08825683,14447472,3075.45336914,0.82713001,1799.99975585
0.45599996,0.24716742,0.03018569,669069096,-394.82116699,14447484,3022.60205078,0.82626116,1799.99975585
0.45999996,0.31414279,0.01432991,669069094,-439.45312500,14447496,3017.56835937,0.81936508,1799.99975585
0.46399996,0.32249185,0.01125717,669069093,-470.35217285,14447508,3025.11865234,0.77516961,1799.99975585
0.46799996,0.29684740,0.02421188,669069091,-511.55090332,14447520,3047.76928710,0.84578901,1799.99975585
0.47199996,0.31946209,0.01527023,669069089,-528.71704101,14447532,3022.60180664,0.86802268,1799.99975585
0.47599996,0.38213148,-0.00704574,669069086,-569.91577148,14447545,3004.98486328,0.86313986,1799.99975585
0.47999996,0.41297608,-0.01610374,669069084,-611.11450195,14447557,3062.86987304,0.85820555,1799.99975585
0.48399996,0.30376097,0.02976226,669069081,-642.01354980,14447569,3045.25244140,0.85734957,1799.99975585
0.48799996,0.35922160,0.01029205,669069079,-676.34582519,14447581,3037.70239257,0.86052042,1799.99975585
0.49199996,0.38631284,0.00128936,669069076,-707.24487304,14447593,3002.46826171,0.82639175,1799.99975585
0.49599996,0.36676898,0.01159286,669069073,-741.57714843,14447606,3093.07055664,0.78827118,1799.99975585
0.49999996,0.33060002,0.02235794,669069070,-765.60974121,14447618,3042.73583984,0.81352490,1799.99975585
0.50399996,0.55030065,-0.04833412,669069067,-803.37524414,14447630,3050.28613281,0.84026116,1799.99975585
0.50799996,0.34412339,0.03028869,669069064,-844.57397460,14447642,3030.15209960,0.83212316,1799.99975585
0.51199996,0.24687452,0.05751419,669069060,-885.77270507,14447654,3098.10400390,0.87843924,1799.99975585
0.51599996,0.29304975,0.03672599,669069057,-899.50561523,14447666,3062.86962890,0.94547259,1799.99975585
0.51999996,0.40087530,-0.00835418,669069053,-937.27111816,14447679,3075.45336914,0.94879746,1799.99975585
0.52399996,0.24891003,0.03243827,669069049,-1002.50244140,14447691,3085.52026367,0.89351743,1799.99975585
0.52799996,0.36616951,-0.00176811,669069045,-1023.10180664,14447704,3161.02246093,0.86984682,1799.99975585
0.53199996,0.37581425,-0.00579261,669069041,-1067.73376464,14447716,3161.02246093,0.90655159,1799.99975585
0.53599996,0.39090698,-0.00202178,669069036,-1088.33312988,14447729,3133.33837890,0.88697397,1799.99975585
0.53999996,0.28759703,0.02084350,669069032,-1187.89672851,14447741,3150.95532226,0.91689836,1799.99975585
0.54399996,0.28492403,0.02312088,669069027,-1215.36254882,14447754,3244.07470703,0.95570212,1799.99975585
0.54799996,0.31552016,0.00638198,669069022,-1263.42773437,14447767,3244.07470703,0.98781597,1799.99975585
0.55199996,0.52551364,-0.05455780,669069017,-1287.46032714,14447780,3223.94091796,1.08894801,1799.99975585
0.55599996,0.51057714,-0.03610420,669069012,-1335.52551269,14447793,3236.52441406,1.07178187,1799.99975585
0.55999996,0.48042640,-0.01759147,669069006,-1393.89038085,14447806,3339.71093750,0.98549151,1799.99975585
0.56399996,0.53035020,-0.02407455,669069000,-1428.22265625,14447820,3412.69628906,1.00964891,1799.99975585
0.56799996,0.49618795,-0.00572586,669068995,-1507.18688964,14447833,3420.24633789,0.99561935,1799.99975585
0.57199996,0.54240441,-0.02284622,669068988,-1555.25207519,14447847,3405.14599609,1.00575506,1799.99975585
0.57599996,0.53444248,-0.01721191,669068982,-1641.08276367,14447860,3435.34692382,1.07290399,1799.99975585
0.57999996,0.51073116,-0.00267982,669068975,-1682.28149414,14447874,3465.54760742,1.07095789,1799.99975585
0.58399996,0.43545851,0.02224349,669068969,-1747.51281738,14447889,3530.98291015,1.05743420,1799.99975585
0.58799996,0.37669494,0.05198097,669068961,-1802.44445800,14447903,3656.81982421,1.06052386,1799.99975585
0.59199995,0.42299136,0.02584266,669068954,-1857.37609863,14447917,3684.50390625,1.08086323,1799.99975585
0.59599995,0.44393187,0.00704383,669068947,-1950.07324218,14447932,3651.78637695,1.10410797,1799.99975585
0.59999995,0.61448025,-0.03524780,669068939,-1970.67260742,14447947,3702.12109375,1.10724437,1799.99975585
0.60399995,0.44187825,0.01047134,669068931,-2121.73461914,14447962,3742.38891601,1.09632408,1799.99975585
0.60799995,0.47947409,0.02022933,669068922,-2111.43481445,14447977,3792.72363281,1.16171324,1799.99975585
0.61199995,0.41991740,0.02922630,669068913,-2221.29809570,14447992,3832.99121093,1.18601751,1799.99975585
0.61599995,0.58293157,-0.01450538,669068904,-2235.03100585,14448008,3883.32592773,1.17882835,1799.99975585
0.61999995,0.35341352,0.04134750,669068895,-2382.65991210,14448023,3946.24462890,1.14406490,1799.99975585
0.62399995,0.37418425,0.02874946,669068885,-2478.79028320,14448039,3976.44531250,1.12378025,1799.99975585
0.62799995,0.43536549,0.01317214,669068876,-2533.72192382,14448056,4046.91406250,1.08024942,1799.99975585
0.63199995,0.43950936,0.02838325,669068865,-2701.94995117,14448072,4102.28222656,1.09616231,1799.99975585
0.63599995,0.65760427,-0.05273056,669068855,-2667.61767578,14448089,4172.75097656,1.11746573,1799.99975585
0.63999995,0.64641916,-0.03695297,669068844,-2736.28222656,14448105,4167.71728515,1.12366926,1799.99975585
0.64399995,0.64089781,-0.03409957,669068833,-2853.01196289,14448122,4230.63623046,1.14551234,1799.99975585
0.64799995,0.71380543,-0.02874374,669068821,-2921.67651367,14448140,4288.52099609,1.11969923,1799.99975585
0.65199995,0.57600784,0.01391983,669068809,-3010.94042968,14448157,4358.98974609,1.16840600,1799.99975585
0.65599995,0.55432212,0.02025604,669068797,-3124.23706054,14448175,4406.80761718,1.17649793,1799.99975585
0.65999995,0.45550334,0.03452110,669068784,-3244.39990234,14448193,4439.52490234,1.24418616,1799.99975585
0.66399995,0.53026670,-0.00289916,669068771,-3302.76489257,14448211,4542.71142578,1.22378492,1799.99975585
0.66799995,0.58214253,-0.00487518,669068757,-3392.02880859,14448229,4605.62988281,1.20478451,1799.99975585
0.67199995,0.56629878,0.00299835,669068744,-3505.32519531,14448247,4706.29931640,1.15507972,1799.99975585
0.67599995,0.58623784,0.00635337,669068729,-3573.98974609,14448266,4744.05029296,1.13446950,1799.99975585
0.67999995,0.54968661,0.00679397,669068715,-3694.15283203,14448285,4759.15087890,1.13017511,1799.99975585
0.68399995,0.75741744,-0.04725074,669068700,-3749.08447265,14448304,4749.08398437,1.16818392,1799.99975585
0.68799995,0.76742857,-0.03654098,669068685,-3889.84667968,14448324,4844.72021484,1.21859192,1799.99975585
0.69199995,0.59348189,0.01678466,669068669,-3992.84350585,14448343,4900.08789062,1.21226155,1799.99975585
0.69599995,0.59380596,0.02405166,669068653,-4078.67431640,14448363,5018.37500000,1.15756392,1799.99975585
0.69999995,0.49187892,0.04308700,669068636,-4205.70361328,14448383,5033.47509765,1.10691511,1799.99975585
0.70399995,0.60660171,0.00790786,669068619,-4257.20214843,14448403,5025.92529296,1.15660393,1799.99975585
0.70799995,0.49850088,0.03463745,669068602,-4397.96435546,14448423,5076.25976562,1.22399389,1799.99975585
0.71199995,0.54566472,0.03202819,669068584,-4446.02929687,14448444,5141.69482421,1.24783301,1799.99975585
0.71599995,0.75521707,-0.03770065,669068566,-4518.12744140,14448465,5265.01513671,1.19598376,1799.99975585
0.71999995,0.84172153,-0.07042312,669068548,-4679.48876953,14448486,5247.39746093,1.14377701,1799.99975585
0.72399995,0.83329558,-0.05035018,669068529,-4741.28710937,14448507,5272.56542968,1.15906584,1799.99975585
0.72799995,0.73322492,0.00358963,669068509,-4847.71728515,14448528,5388.33544921,1.14892244,1799.99975585
0.73199995,0.51956087,0.05962371,669068490,-5012.51220703,14448550,5398.40234375,1.14647626,1799.99975585
0.73599994,0.55057817,0.06777572,669068470,-5057.14404296,14448572,5413.50244140,1.20693230,1799.99975585
0.73999994,0.63812249,0.01657867,669068449,-5091.47607421,14448593,5481.45458984,1.21291661,1799.99975585
0.74399994,0.75971776,-0.03757858,669068429,-5215.07226562,14448615,5556.95703125,1.16313087,1799.99975585
0.74799994,0.99826180,-0.10092353,669068408,-5290.60351562,14448638,5534.30615234,1.14909625,1799.99975585
0.75199994,0.89771777,-0.04497909,669068386,-5359.26806640,14448659,5640.05126953,1.16258835,1799.99975585
0.75599994,0.70601952,0.01805114,669068364,-5462.26464843,14448682,5617.35839843,1.16800498,1799.99975585
0.75999994,0.62279373,0.04297256,669068342,-5551.52880859,14448704,5655.10937500,1.17756998,1799.99975585
0.76399994,0.41829273,0.09862709,669068320,-5603.02734375,14448727,5793.53027343,1.15452623,1799.99975585
0.76799994,0.43951612,0.06367015,669068297,-5688.85791015,14448750,5692.86035156,1.13981175,1799.99975585
0.77199994,0.76337182,-0.04135322,669068274,-5719.75683593,14448773,5783.46289062,1.14310121,1799.99975585
0.77599994,0.82226765,-0.05413150,669068251,-5812.45410156,14448797,5796.04687500,1.09529495,1799.99975585
0.77999994,0.77130442,-0.02579307,669068228,-5874.25195312,14448820,5806.11376953,1.10201442,1799.99975585
0.78399994,0.73663431,-0.00339889,669068204,-5973.81591796,14448843,5929.43359375,1.12224364,1799.99975585
0.78799994,0.47524940,0.06735420,669068180,-6021.88085937,14448867,5841.34814453,1.13124203,1799.99975585
0.79199994,0.48991197,0.05770874,669068156,-6032.18066406,14448890,5982.28515625,1.09716737,1799.99975585
0.79599994,0.61186218,0.00747680,669068131,-6090.54541015,14448914,5881.61572265,1.07631897,1799.99975585
0.79999994,0.66122978,-0.04867744,669068107,-6183.24267578,14448938,5931.95068359,1.11024546,1799.99975585
0.80399994,0.61933499,-0.03094100,669068082,-6210.70849609,14448962,5969.70166015,1.10374307,1799.99975585
0.80799994,0.72019636,-0.04109954,669068057,-6227.87451171,14448986,5942.01757812,1.15786433,1799.99975585
0.81199994,0.63474571,0.00282478,669068032,-6221.00830078,14449010,6040.17041015,1.05328190,1799.99975585
0.81599994,0.28280493,0.10655975,669068007,-6317.13867187,14449034,5962.15136718,1.02625072,1799.99975585
0.81999994,0.45696803,0.01764678,669067982,-6269.07324218,14449058,6055.27050781,0.99828821,1799.99975585
0.82399994,0.60192322,-0.02688503,669067957,-6282.80615234,14449082,5997.38623046,1.03602564,1799.99975585
0.82799994,0.57568705,-0.02187347,669067932,-6286.23925781,14449106,6103.08886718,1.05101633,1799.99975585
0.83199994,0.54022192,-0.01068878,669067907,-6320.57177734,14449130,5989.83544921,1.00872337,1799.99975585
0.83599994,0.28239035,0.04181084,669067881,-6324.00488281,14449154,6055.27050781,0.96725213,1799.99975585
0.83999994,0.37303736,0.02813684,669067856,-6272.50634765,14449178,5992.35253906,0.98739326,1799.99975585
0.84399994,0.45416605,-0.01466172,669067831,-6265.64013671,14449202,5974.73486328,1.03570497,1799.99975585
0.84799994,0.68069189,-0.07330858,669067806,-6248.47412109,14449226,6009.96923828,0.93906998,1799.99975585
0.85199994,0.49878174,-0.03418308,669067781,-6327.43798828,14449250,6009.96923828,1.00330162,1799.99975585
0.85599994,0.39611825,0.01887613,669067756,-6234.74121093,14449275,6007.45263671,0.93162941,1799.99975585
0.85999994,0.38004568,0.02633076,669067731,-6262.20703125,14449299,6004.93603515,0.94472372,1799.99975585
0.86399994,0.39546933,0.00915527,669067706,-6190.10888671,14449323,6032.62011718,0.92258417,1799.99975585
0.86799994,0.36583569,0.01016795,669067681,-6214.14160156,14449347,5977.25195312,0.93366509,1799.99975585
0.87199994,0.43728467,-0.02676415,669067656,-6159.20996093,14449371,6100.57177734,0.93669247,1799.99975585
0.87599994,0.46067491,-0.03295791,669067632,-6152.34375000,14449395,5984.80224609,0.99710094,1799.99975585
0.87999993,0.35674494,0.01752912,669067607,-6118.01123046,14449419,6100.57226562,0.91757982,1799.99975585
0.88399993,0.30119940,0.03523910,669067583,-6032.18066406,14449443,5984.80224609,0.89745366,1799.99975585
0.88799993,0.47905492,-0.01957416,669067559,-5990.98193359,14449467,6017.51953125,0.93772828,1799.99975585
0.89199993,0.35472944,0.00144863,669067535,-6021.88085937,14449491,5967.18505859,0.92927432,1799.99975585
0.89599993,0.34682363,-0.00756978,669067511,-5966.94921875,14449515,6004.93603515,0.99773728,1799.99975585
0.89999993,0.37358739,-0.01307523,669067487,-5881.11865234,14449539,6020.03613281,0.94136917,1799.99975585
0.90399993,0.21233035,0.03081297,669067464,-5853.65283203,14449563,5977.25195312,0.95647740,1799.99975585
0.90799993,0.11234486,0.06547999,669067440,-5764.38867187,14449587,6040.17041015,0.92326319,1799.99975585
0.91199993,0.21272988,0.01561963,669067417,-5706.02392578,14449611,5964.66796875,0.97159230,1799.99975585
0.91599993,0.26127523,-0.01421046,669067395,-5678.55810546,14449636,6075.40478515,0.94542497,1799.99975585
0.91999993,0.30586013,-0.02260303,669067372,-5609.89355468,14449660,6002.41943359,0.96455997,1799.99975585
0.92399993,0.31574526,-0.02870607,669067350,-5554.96191406,14449684,6115.67285156,0.90617936,1799.99975585
0.92799993,0.28315711,-0.02455878,669067327,-5486.29736328,14449708,5994.86865234,0.92893308,1799.99975585
0.93199993,0.18348088,0.01382422,669067305,-5424.49951171,14449732,6030.10351562,0.98227763,1799.99975585
0.93599993,0.05956165,0.03819155,669067284,-5335.23535156,14449756,5967.18505859,0.97725188,1799.99975585
0.93999993,0.06519336,0.01498842,669067262,-5304.33642578,14449780,5987.31884765,1.05376744,1799.99975585
0.94399993,0.08021064,-0.00706887,669067241,-5300.90332031,14449804,5997.38574218,0.97827315,1799.99975585
0.94799993,0.12375269,0.00275611,669067221,-5197.90625000,14449828,6015.00292968,0.97828090,1799.99975585
0.95199993,0.14874659,-0.01419138,669067200,-5074.31005859,14449852,6020.03613281,0.97426092,1799.99975585
0.95599993,0.07469099,0.00420665,669067180,-5033.11132812,14449876,5964.66796875,1.00245511,1799.99975585
0.95999993,0.16567155,-0.02161169,669067160,-4909.51513671,14449900,6065.33789062,1.01252985,1799.99975585
0.96399993,0.08356453,-0.00075078,669067141,-4888.91601562,14449924,5974.73486328,1.06971514,1799.99975585
0.96799993,0.17181442,-0.02024197,669067121,-4737.85400390,14449949,6095.53857421,0.96582919,1799.99975585
0.97199993,0.12367181,-0.00753808,669067103,-4669.18945312,14449973,5999.90283203,0.99784612,1799.99975585
0.97599993,0.11905483,-0.02740883,669067084,-4652.02294921,14449997,6090.50537109,0.99503791,1799.99975585
0.97999993,0.28627383,-0.04460597,669067066,-4442.59619140,14450021,5977.25195312,0.99484062,1799.99975585
0.98399993,0.11261246,0.00469112,669067048,-4404.83056640,14450045,6025.07031250,1.05243408,1799.99975585
0.98799993,0.17910215,-0.00245642,669067031,-4294.96728515,14450069,5984.80224609,1.04821097,1799.99975585
0.99199993,0.03979961,0.03880310,669067014,-4188.53759765,14450093,5994.86914062,1.04640841,1799.99975585
0.99599993,0.27229410,-0.03872156,669066997,-4064.94140625,14450117,6017.51953125,0.98782384,1799.99975585
0.99999993,0.20980891,-0.02990531,669066981,-4003.14331054,14450141,5979.76855468,1.07863724,1799.99975585
1.00399993,0.19678440,-0.02446103,669066965,-3913.87939453,14450165,6015.00292968,1.05387210,1799.99975585
1.00799993,0.06676898,0.01211237,669066949,-3872.68066406,14450189,6004.93603515,1.09938514,1799.99975585
