timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21999998,0.74389952,-0.05436706,414980429,-9015.65527343,113712965,15956.11621093,1.24160778,3179.99951171
0.22399998,0.61095052,-0.03869247,414980393,-9053.42089843,113713029,16003.93457031,1.24194920,3179.99951171
0.22799998,0.57211738,-0.00908756,414980356,-9056.85351562,113713093,16104.60449218,1.15812087,3179.99951171
0.23199998,0.46333494,0.00926780,414980320,-9094.61914062,113713157,16071.88671875,1.21282386,3179.99951171
0.23599998,0.28765255,0.05002784,414980284,-9036.25488281,113713221,16034.13574218,1.17668652,3179.99951171
0.23999998,0.53488427,-0.03057670,414980248,-8984.75585937,113713285,15976.25097656,1.25353777,3179.99951171
0.24399998,0.49023827,-0.03932189,414980212,-8881.75878906,113713349,15935.98242187,1.24722397,3179.99951171
0.24799998,0.46706447,-0.02144241,414980177,-8895.49218750,113713413,15908.29882812,1.32810008,3179.99951171
0.25199998,0.41249793,-0.01404380,414980141,-8885.19238281,113713477,15908.29882812,1.27083921,3179.99951171
0.25599998,0.48461180,-0.04889297,414980106,-8840.56054687,113713541,15951.08300781,1.29634904,3179.99951171
0.25999998,0.47827872,-0.03898525,414980071,-8720.39746093,113713605,16059.30273437,1.25681614,3179.99951171
0.26399998,0.45749256,-0.02995777,414980036,-8768.46289062,113713669,16099.57031250,1.25754916,3179.99951171
0.26799998,0.30448773,0.03697586,414980001,-8672.33203125,113713733,16064.37890625,1.21497738,3179.99951171
0.27199998,0.65727221,-0.08985519,414979966,-8644.86621093,113713797,15988.83398437,1.22740006,3179.99951171
0.27599998,0.45060357,-0.02268600,414979932,-8648.29980468,113713861,15943.53320312,1.15967977,3179.99951171
0.27999998,0.56563788,-0.04505068,414979897,-8603.66796875,113713925,15908.29882812,1.20068252,3179.99951171
0.28399998,0.29114630,0.03748172,414979862,-8682.63183593,113713989,15920.88183593,1.18732178,3179.99951171
0.28799998,0.67655831,-0.05557733,414979828,-8634.56640625,113714053,15951.08300781,1.20880293,3179.99951171
0.29199998,0.60760158,-0.05913120,414979793,-8734.13085937,113714117,16034.13574218,1.25081229,3179.99951171
0.29599998,0.50648736,-0.02228045,414979758,-8813.09472656,113714181,16046.71972656,1.32704937,3179.99951171
0.29999997,0.45582076,0.00370967,414979723,-8785.62890625,113714245,16084.47070312,1.31268382,3179.99951171
0.30399997,0.71766555,-0.06776994,414979688,-8816.52832031,113714309,15988.83398437,1.34421491,3179.99951171
0.30799997,0.61447346,-0.02768301,414979652,-8905.79199218,113714373,15986.31738281,1.31614637,3179.99951171
0.31199997,0.63438594,-0.02734303,414979617,-8943.55761718,113714437,15913.33203125,1.29937493,3179.99951171
0.31599997,0.50290256,0.03636908,414979581,-8971.02343750,113714501,15943.53320312,1.20950734,3179.99951171
0.31999997,0.56244850,0.00652873,414979545,-9039.68750000,113714565,15978.76757812,1.17159533,3179.99951171
0.32399997,0.40783992,0.04424297,414979509,-9001.92187500,113714629,16036.65234375,1.14453339,3179.99951171
0.32799997,0.55786818,-0.01654469,414979473,-9063.72070312,113714693,16046.71972656,1.19017517,3179.99951171
0.33199997,0.22755835,0.09988141,414979436,-9029.38769531,113714757,16084.47070312,1.18487000,3179.99951171
0.33599997,0.48189848,0.00437271,414979400,-9022.52148437,113714820,16016.51855468,1.24900984,3179.99951171
0.33999997,0.25197383,0.04479098,414979364,-9077.45312500,113714884,15941.01660156,1.27591884,3179.99951171
0.34399997,0.44092032,-0.03544855,414979328,-8995.05566406,113714948,15933.46582031,1.33565425,3179.99951171
0.34799997,0.14224712,0.06297087,414979292,-8984.75585937,113715012,15888.16503906,1.33336722,3179.99951171
0.35199997,0.21794083,0.01292490,414979256,-8864.59277343,113715076,15946.04980468,1.28376746,3179.99951171
0.35599997,0.24336905,-0.00443649,414979221,-8802.79492187,113715140,16039.16894531,1.31067645,3179.99951171
0.35999997,0.09178497,0.03882575,414979186,-8713.53125000,113715204,16102.08691406,1.24344563,3179.99951171
0.36399997,0.16615685,-0.00264477,414979151,-8607.10058593,113715268,16084.47070312,1.19406306,3179.99951171
0.36799997,-0.08602818,0.04952979,414979118,-8435.43945312,113715332,15998.90136718,1.11593484,3179.99951171
0.37199997,0.00553727,0.01430749,414979084,-8215.71289062,113715396,15883.13183593,1.13817501,3179.99951171
0.37599997,0.23074032,-0.07861495,414979052,-7958.22119140,113715459,15825.24609375,1.05677032,3179.99951171
0.37999997,-0.10718236,0.01122570,414979021,-7731.62841796,113715523,15722.06054687,1.03891086,3179.99951171
0.38399997,-0.11300790,0.01549744,414978990,-7446.67041015,113715586,15694.37597656,0.96121180,3179.99951171
0.38799997,-0.36703598,0.05689644,414978961,-7244.10986328,113715649,15754.77734375,0.91966998,3179.99951171
0.39199997,-0.53869128,0.09696984,414978933,-6784.05761718,113715711,15608.80664062,0.83927434,3179.99951171
0.39599997,-0.20474663,-0.05400943,414978907,-6461.33398437,113715773,15397.40136718,0.81228888,3179.99951171
0.39999997,-0.26743221,-0.07557582,414978881,-6214.14160156,113715835,15291.69824218,0.66790843,3179.99951171
0.40399997,-0.42887687,-0.01219892,414978858,-5788.42138671,113715896,15311.83203125,0.56490325,3179.99951171
0.40799997,-0.56811630,0.02551412,414978835,-5376.43408203,113715956,15047.57421875,0.51357060,3179.99951171
0.41199997,-0.63364750,0.03086662,414978815,-4995.34570312,113716016,14873.91992187,0.47649258,3179.99951171
0.41599997,-0.55482202,-0.01835727,414978796,-4459.76220703,113716076,14901.60351562,0.41580536,3179.99951171
0.41999997,-0.61523765,-0.01992893,414978779,-4099.27343750,113716134,14534.16015625,0.44720900,3179.99951171
0.42399997,-0.60425156,-0.03944826,414978763,-3666.68701171,113716193,14566.87695312,0.41541323,3179.99951171
0.42799997,-0.50496476,-0.05016756,414978750,-3158.56933593,113716250,14214.53417968,0.43891119,3179.99951171
0.43199997,-0.61601167,-0.04046821,414978738,-2746.58203125,113716307,14186.84960937,0.44802129,3179.99951171
0.43599997,-0.79218316,0.00472211,414978728,-2286.52954101,113716363,13879.80859375,0.40619468,3179.99951171
0.43999997,-0.90739428,0.02162933,414978720,-1823.04382324,113716418,13696.08593750,0.39178669,3179.99951171
0.44399996,-0.86031323,-0.01364707,414978713,-1369.85778808,113716473,13668.40234375,0.32213088,3179.99951171
0.44799996,-0.68237066,-0.08235359,414978709,-944.13757324,113716526,13288.37500000,0.25749742,3179.99951171
0.45199996,-0.71285855,-0.06090784,414978706,-501.25122070,113716579,13066.90136718,0.25314766,3179.99951171
0.45599996,-0.87719005,-0.00477504,414978705,-75.53100585,113716631,12898.28027343,0.12884211,3179.99951171
0.45999996,-1.06580436,0.04566526,414978706,353.62243652,113716683,12676.80761718,0.12517309,3179.99951171
0.46399996,-0.96719539,-0.00169897,414978708,786.20910644,113716733,12515.73632812,0.09011650,3179.99951171
0.46799996,-1.07155919,0.01737689,414978712,1177.59704589,113716783,12274.12890625,0.09222722,3179.99951171
0.47199996,-1.25816118,0.05597257,414978718,1555.25207519,113716831,12022.45605468,0.11647474,3179.99951171
0.47599996,-1.16478097,0.00593805,414978725,1943.20678710,113716879,11785.88281250,0.09452605,3179.99951171
0.47999996,-0.96869564,-0.06226730,414978733,2303.69555664,113716926,11544.27539062,0.10700346,3179.99951171
0.48399996,-0.95351964,-0.06390714,414978743,2643.58520507,113716972,11325.31933593,0.07628687,3179.99951171
0.48799996,-1.02169227,-0.03792381,414978754,2952.57568359,113717017,11239.75000000,0.05217223,3179.99951171
0.49199996,-0.99459093,-0.03531503,414978767,3254.69970703,113717061,10879.85644531,0.07085665,3179.99951171
0.49599996,-0.99014037,-0.03744935,414978780,3529.35791015,113717104,10613.08300781,0.03734806,3179.99951171
0.49999996,-0.93431252,-0.03468942,414978795,3810.88256835,113717146,10514.92968750,0.00510916,3179.99951171
0.50399996,-0.97692328,-0.02523994,414978811,4037.47558593,113717187,10157.55273437,0.01287394,3179.99951171
0.50799996,-0.80600845,-0.07164573,414978827,4291.53417968,113717228,10001.51562500,0.03064981,3179.99951171
0.51199996,-0.69137793,-0.09210109,414978845,4483.79492187,113717267,9744.80859375,0.05675870,3179.99951171
0.51599996,-0.74929225,-0.04437828,414978863,4652.02294921,113717306,9513.26757812,0.06750728,3179.99951171
0.51999996,-0.89634680,0.00790691,414978882,4840.85058593,113717343,9321.99609375,0.04679876,3179.99951171
0.52399996,-0.92647713,0.02721047,414978902,4998.77929687,113717380,9123.17382812,0.05053463,3179.99951171
0.52799996,-0.78658795,-0.02769017,414978922,5129.24169921,113717416,8826.19921875,0.07175210,3179.99951171
0.53199996,-0.65794801,-0.05579829,414978943,5232.23876953,113717451,8597.17578125,0.08284956,3179.99951171
0.53599996,-0.57011675,-0.04468202,414978964,5376.43408203,113717485,8373.18554687,0.13197448,3179.99951171
0.53999996,-0.41427809,-0.08495903,414978986,5486.29736328,113717518,8224.69824218,0.11881142,3179.99951171
0.54399996,-0.52038729,-0.02357554,414979008,5572.12792968,113717551,8000.70898437,0.05530998,3179.99951171
0.54799996,-0.69703549,0.03602957,414979030,5640.79248046,113717582,7736.45166015,0.08517503,3179.99951171
0.55199996,-0.55567866,0.00011134,414979053,5702.59082031,113717613,7600.54785156,0.13319027,3179.99951171
0.55599996,-0.33581140,-0.07232522,414979076,5771.25537109,113717643,7525.04541015,0.12466996,3179.99951171
0.55999996,-0.31287354,-0.04448580,414979099,5805.58740234,113717673,7273.37207031,0.14855889,3179.99951171
0.56399996,-0.40532135,-0.01629567,414979122,5778.12158203,113717701,7009.11425781,0.17956548,3179.99951171
0.56799996,-0.45897942,0.01294708,414979145,5778.12158203,113717729,6868.17675781,0.09583610,3179.99951171
0.57199996,-0.46817690,0.01200199,414979168,5798.72119140,113717756,6825.39257812,0.13632947,3179.99951171
0.57599996,-0.52240657,0.02716016,414979191,5795.28808593,113717783,6535.96777343,0.23114949,3179.99951171
0.57999996,-0.47912696,0.01381015,414979215,5826.18701171,113717809,6410.13085937,0.23481267,3179.99951171
0.58399996,-0.38212183,-0.00845932,414979238,5850.21972656,113717834,6281.77685546,0.24202197,3179.99951171
0.58799996,-0.35133963,-0.01506233,414979261,5833.05322265,113717859,6176.07421875,0.27199345,3179.99951171
0.59199995,-0.41031134,0.02774691,414979285,5863.95263671,113717883,5967.18505859,0.35455626,3179.99951171
0.59599995,-0.49413719,0.05071210,414979308,5853.65283203,113717907,5936.98437500,0.35698908,3179.99951171
0.59999995,-0.41508668,0.01894688,414979332,5891.41845703,113717931,5801.08007812,0.40884619,3179.99951171
0.60399995,-0.45455822,0.03672456,414979355,5932.61718750,113717954,5735.68798828,0.44692873,3179.99951171
0.60799995,-0.35623481,0.01913642,414979379,5994.41503906,113717976,5579.60742187,0.48454910,3179.99951171
0.61199995,-0.27298066,-0.00730073,414979403,5984.11523437,113717999,5536.82275390,0.60165452,3179.99951171
0.61599995,-0.49311611,0.04225015,414979427,5949.78320312,113718021,5554.43994140,0.61531049,3179.99951171
0.61999995,-0.60741513,0.06606125,414979451,6052.77978515,113718043,5395.88574218,0.67386186,3179.99951171
0.62399995,-0.39707580,-0.00500524,414979476,6159.20996093,113718064,5353.10107421,0.75406974,3179.99951171
0.62799995,-0.43543878,0.00430011,414979500,6203.84179687,113718086,5436.15332031,0.74864816,3179.99951171
0.63199995,-0.53677457,0.04020762,414979525,6337.73779296,113718107,5327.93359375,0.83374613,3179.99951171
0.63599995,-0.37977367,-0.02408468,414979551,6375.50341796,113718129,5302.76611328,0.96738392,3179.99951171
0.63999995,-0.65167349,0.05067145,414979576,6461.33398437,113718150,5355.61767578,1.09035575,3179.99951171
0.64399995,-0.57967108,0.02732872,414979602,6619.26269531,113718171,5385.81835937,1.04438579,3179.99951171
0.64799995,-0.43121001,-0.02003693,414979629,6636.42871093,113718193,5330.45019531,1.03749394,3179.99951171
0.65199995,-0.64423799,0.03703647,414979656,6725.69238281,113718214,5365.68457031,1.01006019,3179.99951171
0.65599995,-0.33287888,-0.04531824,414979683,6900.78710937,113718236,5448.73681640,0.98161584,3179.99951171
0.65999995,-0.39522698,-0.04095196,414979711,6948.85253906,113718257,5305.28271484,1.01558673,3179.99951171
0.66399995,-0.62900495,0.04430997,414979739,7079.31494140,113718279,5383.30175781,1.01734316,3179.99951171
0.66799995,-0.48681092,-0.02642863,414979767,7113.64746093,113718300,5461.32080078,0.91541397,3179.99951171
0.67199995,-0.26155349,-0.06978791,414979796,7230.37695312,113718322,5373.23486328,0.77463185,3179.99951171
0.67599995,-0.33240848,-0.02283468,414979825,7299.04150390,113718344,5327.93359375,0.84443157,3179.99951171
0.67999995,-0.35207363,-0.00951033,414979854,7350.54003906,113718365,5345.55029296,0.89089852,3179.99951171
0.68399995,-0.43631541,0.01368707,414979884,7484.43603515,113718386,5388.33496093,0.92688274,3179.99951171
0.68799995,-0.34568133,-0.02528182,414979914,7539.36767578,113718408,5340.51708984,0.93769949,3179.99951171
0.69199995,-0.31193044,-0.00291010,414979944,7611.46533203,113718429,5378.26806640,0.91630208,3179.99951171
0.69599995,-0.30479201,-0.02106434,414979975,7707.59570312,113718451,5400.91894531,0.86068075,3179.99951171
0.69999995,-0.48438906,0.03799214,414980006,7752.22753906,113718472,5312.83300781,0.92183244,3179.99951171
0.70399995,-0.44067105,0.02399414,414980037,7872.39062500,113718494,5360.65136718,0.97592002,3179.99951171
0.70799995,-0.35900500,-0.00124633,414980068,7886.12353515,113718515,5461.32080078,0.89311420,3179.99951171
0.71199995,-0.31698101,0.00197398,414980100,8068.08447265,113718537,5358.13427734,0.85703212,3179.99951171
0.71599995,-0.36098393,0.00648242,414980133,8143.61572265,113718558,5348.06738281,0.90711003,3179.99951171
0.71999995,-0.51145768,0.02906000,414980165,8160.78173828,113718580,5398.40234375,0.88369917,3179.99951171
0.72399995,-0.40591332,-0.00375401,414980198,8201.98046875,113718601,5398.40234375,0.86029219,3179.99951171
0.72799995,-0.33466309,-0.00768041,414980231,8291.24414062,113718623,5348.06738281,0.86708217,3179.99951171
0.73199995,-0.12678080,-0.06739175,414980265,8404.54101562,113718644,5390.85205078,0.87185877,3179.99951171
0.73599994,-0.47434946,0.03717982,414980298,8370.20800781,113718666,5370.71826171,0.92999017,3179.99951171
0.73999994,-0.30655330,0.02237617,414980332,8548.73632812,113718687,5330.45019531,0.95591127,3179.99951171
0.74399994,-0.19785211,-0.03961145,414980366,8562.46875000,113718709,5373.23486328,0.97418689,3179.99951171
0.74799994,-0.39852344,0.03961837,414980401,8638.00000000,113718730,5451.25390625,0.85271465,3179.99951171
0.75199994,-0.28357464,-0.01274561,414980435,8716.96386718,113718752,5335.48388671,0.87904763,3179.99951171
0.75599994,-0.43081474,0.04842567,414980470,8782.19531250,113718773,5315.34960937,0.92509883,3179.99951171
0.75999994,-0.46787655,0.07670521,414980506,8909.22460937,113718795,5423.56933593,0.95403611,3179.99951171
0.76399994,-0.40992593,0.00809860,414980541,8826.82714843,113718816,5365.68457031,0.88230389,3179.99951171
0.76799994,-0.38783922,-0.00318980,414980577,8926.39160156,113718838,5383.30175781,0.83271896,3179.99951171
0.77199994,-0.25006470,-0.05275011,414980613,8960.72363281,113718859,5340.51708984,0.85964673,3179.99951171
0.77599994,-0.29229387,-0.02848386,414980649,9025.95507812,113718881,5368.20117187,0.82717561,3179.99951171
0.77999994,-0.05955557,-0.07304763,414980685,9173.58398437,113718902,5325.41699218,0.91349452,3179.99951171
0.78399994,-0.27715718,0.00771689,414980721,9074.01953125,113718923,5325.41650390,0.96700841,3179.99951171
0.78799994,-0.64581322,0.11884284,414980758,9170.15039062,113718945,5451.25390625,0.94561094,3179.99951171
0.79199994,-0.78717058,0.12866830,414980795,9156.41699218,113718966,5345.55078125,0.91112643,3179.99951171
0.79599994,-0.43040016,0.02371478,414980832,9372.71093750,113718988,5325.41699218,0.94107037,3179.99951171
0.79999994,-0.15203301,-0.11770415,414980869,9238.81445312,113719009,5426.08642578,0.91462630,3179.99951171
0.80399994,-0.12132320,-0.07430815,414980906,9324.64550781,113719031,5370.71826171,0.87208819,3179.99951171
0.80799994,-0.27065312,-0.00951766,414980943,9376.14355468,113719052,5338.00048828,0.92619293,3179.99951171
0.81199994,-0.39243677,0.04370117,414980981,9403.60937500,113719074,5363.16796875,0.91486239,3179.99951171
0.81599994,-0.26619744,-0.03089666,414981019,9376.14355468,113719095,5390.85205078,0.83649915,3179.99951171
0.81999994,-0.50609087,0.07803201,414981056,9544.37207031,113719117,5327.93359375,0.86905121,3179.99951171
0.82399994,-0.63694155,0.04923725,414981094,9365.84472656,113719138,5380.78515625,0.84705907,3179.99951171
0.82799994,-0.35963720,-0.01283168,414981132,9540.93847656,113719160,5405.95214843,0.86593323,3179.99951171
0.83199994,-0.36682659,-0.03138971,414981170,9458.54101562,113719181,5297.73242187,0.92104464,3179.99951171
0.83599994,-0.53351038,0.02791547,414981208,9530.63964843,113719203,5360.65087890,0.97716271,3179.99951171
0.83999994,-0.23683151,-0.06166172,414981247,9613.03710937,113719224,5458.80371093,0.91650414,3179.99951171
0.84399994,-0.42433601,-0.00919008,414981285,9468.84082031,113719246,5360.65136718,0.87296319,3179.99951171
0.84799994,-0.62887859,0.08537149,414981323,9599.30371093,113719267,5310.31640625,0.93914824,3179.99951171
0.85199994,-0.65364289,0.08133697,414981361,9534.07226562,113719289,5405.95214843,0.93587130,3179.99951171
0.85599994,-0.25165432,-0.06533527,414981400,9613.03710937,113719310,5368.20166015,0.90985232,3179.99951171
0.85999994,-0.51240390,-0.00094842,414981438,9537.50585937,113719332,5368.20117187,0.89550560,3179.99951171
0.86399994,-0.48577797,0.02959299,414981476,9578.70410156,113719353,5355.61767578,0.92746299,3179.99951171
0.86799994,-0.49098566,0.00108289,414981514,9547.80566406,113719375,5393.36865234,0.83157008,3179.99951171
0.87199994,-0.46162265,0.01738834,414981553,9599.30371093,113719396,5353.10107421,0.87259155,3179.99951171
0.87599994,-0.26226523,-0.08253288,414981591,9561.53808593,113719418,5327.93359375,0.89246863,3179.99951171
0.87999993,-1.28665888,0.24138975,414981629,9503.17382812,113719439,5458.80371093,0.87207788,3179.99951171
0.88399993,-2.05315399,0.46007204,414981667,9578.70410156,113719461,5350.58398437,0.91309553,3179.99951171
0.88799993,-1.87170398,0.26351737,414981706,9613.03710937,113719482,5348.06787109,0.92936152,3179.99951171
0.89199993,-5.68966579,1.21141719,414981743,9262.84765625,113719504,5433.63671875,0.87977665,3179.99951171
0.89599993,-5.62331056,1.08352708,414981781,9928.89355468,113719525,5385.81884765,0.80301088,3179.99951171
0.89999993,0.25780576,-1.14362192,414981822,10052.49023437,113719547,5358.13427734,0.79669690,3179.99951171
0.90399993,1.14030885,-1.40472126,414981860,9482.57421875,113719568,5383.30175781,0.75818949,3179.99951171
0.90799993,1.23400461,-1.03772354,414981898,9547.80566406,113719590,5499.07177734,0.43981698,3179.99951171
0.91199993,-0.53861469,-0.19332313,414981936,9252.54785156,113719612,5378.26806640,0.18587297,3179.99951171
0.91599993,-1.21036219,0.18466091,414981974,9530.63964843,113719633,5219.71386718,0.52084940,3179.99951171
0.91999993,-1.57774889,0.26619148,414982012,9602.73730468,113719654,5365.68457031,1.00925159,3179.99951171
0.92399993,-0.79560351,-0.00933361,414982051,9726.33300781,113719675,5320.38330078,1.18777453,3179.99951171
0.92799993,-0.49819201,-0.15257644,414982089,9633.63574218,113719697,5340.51708984,1.22719073,3179.99951171
0.93199993,-0.14452426,-0.21296405,414982127,9513.47265625,113719718,5403.43554687,1.19371676,3179.99951171
0.93599993,-0.64185887,-0.00437736,414982165,9479.14062500,113719740,5398.40234375,1.08574354,3179.99951171
0.93999993,-0.32078295,-0.05763339,414982203,9616.46972656,113719761,5353.10107421,1.05528581,3179.99951171
0.94399993,-0.34149041,-0.06399154,414982242,9437.94238281,113719783,5338.00048828,1.06509590,3179.99951171
0.94799993,-1.21221065,0.25478172,414982279,9544.37207031,113719804,5428.60302734,1.04672241,3179.99951171
0.95199993,-0.55289989,0.01653099,414982318,9527.20605468,113719826,5380.78515625,0.84814661,3179.99951171
0.95599993,-0.13250938,-0.15079021,414982356,9486.00683593,113719847,5353.10107421,0.75628054,3179.99951171
0.95999993,-0.08160111,-0.13880729,414982393,9389.87695312,113719869,5373.23486328,0.87422281,3179.99951171
0.96399993,-0.31540486,0.01204013,414982431,9355.54492187,113719890,5340.51708984,0.95550823,3179.99951171
0.96799993,-1.08193826,0.23609447,414982468,9314.34570312,113719912,5355.61767578,0.89988309,3179.99951171
0.97199993,-0.49440044,0.03600502,414982506,9427.64257812,113719933,5436.15332031,0.80600368,3179.99951171
0.97599993,-0.02795826,-0.11380958,414982543,9307.47949218,113719955,5338.00048828,0.85910540,3179.99951171
0.97999993,-1.17842352,0.23588562,414982580,9187.31640625,113719976,5285.14892578,1.06522107,3179.99951171
0.98399993,-0.85058993,0.13027763,414982617,9266.28027343,113719997,5370.71777343,1.15657353,3179.99951171
0.98799993,-0.14152306,-0.10872364,414982654,9283.44726562,113720019,5433.63671875,0.96806466,3179.99951171
0.99199993,-0.31052249,-0.06778144,414982691,9070.58691406,113720041,5338.00097656,0.89473479,3179.99951171
0.99599993,-0.19016028,-0.06730079,414982727,9070.58691406,113720062,5348.06738281,0.97258818,3179.99951171
0.99999993,-0.20413164,-0.04570674,414982764,9029.38769531,113720084,5403.43554687,0.92138487,3179.99951171
1.00399993,-0.45203590,0.05461502,414982800,9008.78906250,113720105,5330.45019531,0.91313117,3179.99951171
