timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.39199997,0.32070466,0.01556777,211395851,-3186.03515625,171567600,6095.53857421,1.10268235,1319.99963378
0.39599997,0.35276487,-0.00070381,211395839,-3179.16870117,171567624,6004.93603515,1.10156869,1319.99963378
0.39999997,0.47620937,-0.02728843,211395826,-3117.37060546,171567648,6133.28955078,1.09295928,1319.99963378
0.40399997,0.61883866,-0.07440853,211395813,-3151.70288085,171567672,6015.00292968,1.13871240,1319.99963378
0.40799997,0.51843905,-0.04099845,211395801,-3189.46826171,171567696,6100.57226562,1.11097586,1319.99963378
0.41199997,0.36673924,0.01160240,211395788,-3172.30224609,171567720,6012.48632812,1.09476077,1319.99963378
0.41599997,0.28813582,0.04298400,211395775,-3141.40307617,171567745,6022.55322265,1.15158665,1319.99963378
0.41999997,0.34049728,0.02991390,211395763,-3110.50415039,171567769,5992.35205078,1.17720592,1319.99963378
0.42399997,0.39450958,0.00543594,211395751,-3107.07080078,171567793,6020.03662109,1.20685100,1319.99963378
0.42799997,0.39029002,-0.00049400,211395738,-3100.20434570,171567817,6030.10351562,1.10305440,1319.99963378
0.43199997,0.37472400,-0.00478553,211395726,-3103.63769531,171567841,6040.16992187,1.12263250,1319.99963378
0.43599997,0.43040183,-0.01341056,211395713,-3069.30541992,171567865,6025.06982421,1.12407314,1319.99963378
0.43999997,0.35454195,0.00714397,211395701,-3089.90478515,171567889,5997.38574218,1.13861775,1319.99963378
0.44399996,0.34877642,0.01245117,211395689,-3086.47143554,171567914,6082.95507812,1.13448488,1319.99963378
0.44799996,0.34911623,-0.00280952,211395676,-3103.63769531,171567938,5994.86914062,1.13493573,1319.99963378
0.45199996,0.35002654,-0.01243209,211395664,-3100.20434570,171567962,6143.35644531,1.04579079,1319.99963378
0.45599996,0.44982734,-0.03035354,211395652,-3062.43896484,171567986,6015.00292968,1.12073814,1319.99963378
0.45999996,0.47639191,-0.01256465,211395640,-3034.97314453,171568010,6082.95458984,1.11257851,1319.99963378
0.46399996,0.37864527,0.01835823,211395627,-3052.13916015,171568034,6007.45263671,1.15531063,1319.99963378
0.46799996,0.38938975,0.01502990,211395615,-3059.00561523,171568058,6072.88769531,1.15878164,1319.99963378
0.47199996,0.35662660,0.01896572,211395603,-3052.13916015,171568083,5977.25195312,1.06258976,1319.99963378
0.47599996,0.31398606,0.02207183,211395591,-3048.70605468,171568107,6037.65380859,1.08463096,1319.99963378
0.47999996,0.35985878,0.00986842,211395578,-3010.94042968,171568131,6012.48632812,1.06897473,1319.99963378
0.48399996,0.34208205,-0.00261189,211395566,-3048.70605468,171568155,5984.80224609,1.13687419,1319.99963378
0.48799996,0.39374756,-0.01388606,211395554,-3069.30541992,171568179,6052.75439453,1.08598375,1319.99963378
0.49199996,0.44897487,-0.03411996,211395542,-3076.17187500,171568203,6027.58642578,1.11205184,1319.99963378
0.49599996,0.44972553,-0.03219956,211395530,-3093.33789062,171568228,6045.20410156,1.04304063,1319.99963378
0.49999996,0.47382950,-0.03846332,211395517,-3083.03833007,171568252,6009.96972656,1.05355846,1319.99963378
0.50399996,0.43372705,-0.00326269,211395505,-3076.17187500,171568276,6105.60546875,1.07515001,1319.99963378
0.50799996,0.48591265,-0.00185996,211395493,-3062.43896484,171568300,5992.35205078,1.10121428,1319.99963378
0.51199996,0.39235588,0.02514749,211395480,-3086.47143554,171568324,6143.35644531,1.05535733,1319.99963378
0.51599996,0.32834264,0.03996381,211395468,-3089.90478515,171568348,5999.90234375,1.08903288,1319.99963378
0.51999996,0.31445157,0.02988696,211395456,-3096.77124023,171568373,6060.34667968,1.06832611,1319.99963378
0.52399996,0.42559054,-0.00267380,211395443,-3055.57250976,171568397,5984.80224609,1.12660455,1319.99963378
0.52799996,0.40812608,-0.00030636,211395431,-3076.17187500,171568421,5997.38574218,1.18343043,1319.99963378
0.53199996,0.39044117,-0.01923787,211395418,-3155.13598632,171568445,6015.00292968,1.10435235,1319.99963378
0.53599996,0.35987368,-0.00553673,211395406,-3148.26953125,171568469,6060.30419921,1.10480713,1319.99963378
0.53999996,0.42694994,-0.02467495,211395393,-3155.13598632,171568493,6017.51953125,1.01912820,1319.99963378
0.54399996,0.55046254,-0.03774923,211395381,-3117.37060546,171568517,6030.10351562,1.07998085,1319.99963378
0.54799996,0.45092913,-0.00138521,211395368,-3158.56933593,171568541,6035.13671875,1.08143842,1319.99963378
0.55199996,0.45549300,0.00310933,211395355,-3168.86889648,171568566,5997.38574218,1.16645169,1319.99963378
0.55599996,0.37636783,0.02357769,211395343,-3168.86889648,171568590,6093.02197265,1.12003767,1319.99963378
0.55999996,0.47584447,0.00211322,211395330,-3162.00244140,171568614,5997.38574218,1.13458228,1319.99963378
0.56399996,0.36840862,0.02124464,211395317,-3199.76806640,171568638,6128.25585937,1.10080564,1319.99963378
0.56799996,0.31420871,0.02641844,211395305,-3244.39990234,171568662,5999.90234375,1.16467833,1319.99963378
0.57199996,0.20019206,0.05236291,211395292,-3210.06762695,171568686,6093.02197265,1.17363250,1319.99963378
0.57599996,0.38480511,-0.00339508,211395279,-3192.90161132,171568710,6004.93603515,1.12173533,1319.99963378
0.57999996,0.36508557,-0.00009822,211395266,-3234.10034179,171568735,6067.85449218,1.12319278,1319.99963378
0.58399996,0.41377067,-0.02316594,211395253,-3234.10034179,171568759,5987.31884765,1.10954999,1319.99963378
0.58799996,0.54931437,-0.05097496,211395240,-3206.63452148,171568783,6007.45263671,1.13662469,1319.99963378
0.59199995,0.44351875,-0.02065145,211395227,-3282.16552734,171568807,6025.06982421,1.13606905,1319.99963378
0.59599995,0.28055182,0.02380764,211395214,-3292.46508789,171568831,5992.35253906,1.17880105,1319.99963378
0.59999995,0.31823781,0.02504968,211395201,-3258.13281250,171568855,6050.23730468,1.12388372,1319.99963378
0.60399995,0.24886609,0.04511213,211395188,-3285.59863281,171568879,5999.90234375,1.19223296,1319.99963378
0.60799995,0.31919792,0.01145780,211395175,-3254.69970703,171568904,6030.10351562,1.12018477,1319.99963378
0.61199995,0.31290769,0.00435495,211395162,-3258.13281250,171568928,6020.03662109,1.16090345,1319.99963378
0.61599995,0.26780387,0.01357185,211395149,-3299.33154296,171568952,6090.50488281,1.19356858,1319.99963378
0.61999995,0.17142863,0.02489113,211395135,-3326.79736328,171568976,6004.93603515,1.17735540,1319.99963378
0.62399995,0.19958867,0.02124691,211395122,-3258.13281250,171569000,6148.39013671,1.14760553,1319.99963378
0.62799995,0.17710827,0.01330113,211395109,-3302.76489257,171569024,5994.86914062,1.14704978,1319.99963378
0.63199995,0.35721740,-0.04834830,211395096,-3299.33154296,171569049,6072.88769531,1.11830639,1319.99963378
0.63599995,0.47050458,-0.06215107,211395083,-3261.56616210,171569073,5974.73535156,1.16148829,1319.99963378
0.63999995,0.36199894,-0.03090500,211395069,-3350.83007812,171569097,6012.48632812,1.21831405,1319.99963378
0.64399995,0.22339059,0.01122522,211395056,-3337.09716796,171569121,6015.00292968,1.16541016,1319.99963378
0.64799995,0.20692296,0.03595304,211395043,-3299.33154296,171569145,6022.55322265,1.16485440,1319.99963378
0.65199995,0.17517735,0.03674507,211395030,-3316.49780273,171569169,6045.20410156,1.10132658,1319.99963378
0.65599995,0.19288779,0.01947236,211395017,-3268.43261718,171569193,5992.35253906,1.18432652,1319.99963378
0.65999995,0.18539676,0.00552296,211395003,-3285.59863281,171569218,6067.85449218,1.18075048,1319.99963378
0.66399995,0.10040120,0.02044534,211394990,-3333.66381835,171569242,6002.41894531,1.19026172,1319.99963378
0.66799995,0.10306453,0.01292085,211394977,-3295.89843750,171569266,6110.63916015,1.08445274,1319.99963378
0.67199995,0.23043961,-0.01621341,211394964,-3240.96679687,171569290,6022.55322265,1.12315809,1319.99963378
0.67599995,0.24776041,-0.02475523,211394951,-3271.86572265,171569314,6095.53857421,1.11958217,1319.99963378
0.67999995,0.36869776,-0.06757712,211394938,-3271.86572265,171569338,6004.93603515,1.16734778,1319.99963378
0.68399995,0.46081721,-0.06520557,211394925,-3237.53344726,171569362,6077.92138671,1.20347893,1319.99963378
0.68799995,0.25648602,-0.01092386,211394912,-3302.76489257,171569387,5992.35205078,1.14252138,1319.99963378
0.69199995,0.07529532,0.05002164,211394898,-3268.43261718,171569411,6050.23730468,1.16109645,1319.99963378
0.69599995,0.07192289,0.05612516,211394886,-3210.06762695,171569434,5979.76855468,1.14743685,1319.99963378
0.69999995,0.08059943,0.04327201,211394873,-3196.33471679,171569459,6027.58691406,1.14330017,1319.99963378
0.70399995,0.00047223,0.04612374,211394860,-3189.46826171,171569483,6055.27099609,1.13368415,1319.99963378
0.70799995,0.18024443,-0.03110551,211394847,-3162.00244140,171569507,6012.48632812,1.13212168,1319.99963378
0.71199995,0.27475705,-0.05458831,211394834,-3148.26953125,171569531,6050.23730468,1.03693664,1319.99963378
0.71599995,0.22203309,-0.03886914,211394822,-3165.43579101,171569555,6015.00292968,1.09924566,1319.99963378
0.71999995,0.17735186,-0.02601003,211394809,-3165.43579101,171569579,6065.33789062,1.05238187,1319.99963378
0.72399995,0.17922866,-0.01124525,211394797,-3148.26953125,171569604,5994.86914062,1.09410727,1319.99963378
0.72799995,0.14839588,0.01332139,211394784,-3069.30541992,171569628,6118.18945312,1.08147108,1319.99963378
0.73199995,0.26893746,-0.02156972,211394772,-3069.30541992,171569652,5999.90234375,1.10753917,1319.99963378
0.73599994,0.14576116,0.01944613,211394760,-3059.00561523,171569676,6128.25585937,1.06973564,1319.99963378
0.73999994,0.14666152,0.01786136,211394748,-3017.80688476,171569700,5994.86914062,1.08226692,1319.99963378
0.74399994,0.13392390,0.01184487,211394736,-3014.37377929,171569724,6032.62011718,1.11996555,1319.99963378
0.74799994,0.22600081,-0.00838708,211394724,-2938.84277343,171569748,5987.31884765,1.14402019,1319.99963378
0.75199994,0.18691958,0.00069332,211394712,-2918.24340820,171569772,6017.51953125,1.20487284,1319.99963378
0.75599994,0.17487333,0.00045156,211394700,-2904.51049804,171569797,6022.55322265,1.09257376,1319.99963378
0.75999994,0.18539880,-0.01050233,211394689,-2853.01196289,171569821,6015.00292968,1.11114513,1319.99963378
0.76399994,0.33158487,-0.05560469,211394677,-2842.71240234,171569845,6025.06982421,1.10197889,1319.99963378
0.76799994,0.22125887,-0.01553893,211394666,-2794.64721679,171569869,5989.83544921,1.15175795,1319.99963378
0.77199994,0.27811697,-0.03181004,211394655,-2767.18139648,171569893,6070.37109375,1.14214193,1319.99963378
0.77599994,0.22283425,-0.01488995,211394644,-2729.41577148,171569917,6004.93603515,1.10333168,1319.99963378
0.77999994,0.20251537,-0.00596284,211394633,-2688.21704101,171569942,6123.22265625,1.03779041,1319.99963378
0.78399994,0.28146284,-0.03112077,211394622,-2622.98583984,171569966,6009.96923828,1.10768628,1319.99963378
0.78799994,0.20884929,-0.01331686,211394612,-2609.25292968,171569990,6103.08886718,1.09404337,1319.99963378
0.79199994,0.09186443,0.02433061,211394601,-2595.52001953,171570014,6032.62011718,1.15690946,1319.99963378
0.79599994,0.13567706,0.00659084,211394591,-2533.72192382,171570038,6070.37109375,1.13767623,1319.99963378
0.79999994,0.13805103,0.00768971,211394581,-2451.32446289,171570062,5984.80224609,1.06161832,1319.99963378
0.80399994,0.10551304,0.01414370,211394571,-2416.99218750,171570086,6035.13671875,1.11542403,1319.99963378
0.80799994,0.00744778,0.01945209,211394561,-2406.69238281,171570110,5959.63476562,1.13298869,1319.99963378
0.81199994,-0.05557361,0.04174900,211394552,-2375.79345703,171570135,6027.58691406,1.17919063,1319.99963378
0.81599994,0.07403364,-0.00527811,211394543,-2272.79663085,171570159,6030.10351562,1.18064820,1319.99963378
0.81999994,0.07855928,-0.01836299,211394534,-2252.19726562,171570183,6009.96923828,1.19015944,1319.99963378
0.82399994,0.16015590,-0.02995777,211394525,-2166.36645507,171570207,6055.27050781,1.10101449,1319.99963378
0.82799994,0.07423101,-0.01227283,211394516,-2128.60107421,171570231,6027.58691406,1.14520299,1319.99963378
0.83199994,0.11866430,-0.01458406,211394508,-2087.40234375,171570255,6077.92138671,1.12451338,1319.99963378
0.83599994,0.04099657,0.01014852,211394500,-2008.43811035,171570279,6007.45263671,1.15214502,1319.99963378
0.83999994,0.13466416,-0.00898265,211394492,-1922.60742187,171570304,6155.94042968,1.13246190,1319.99963378
0.84399994,0.01188738,0.01617050,211394484,-1898.57482910,171570328,5984.80224609,1.12933206,1319.99963378
0.84799994,0.04073748,0.00491714,211394477,-1826.47705078,171570352,6098.05517578,1.07642817,1319.99963378
0.85199994,-0.00616161,0.02213191,211394469,-1744.07958984,171570376,5979.76855468,1.17251503,1319.99963378
0.85599994,-0.17496187,0.05852079,211394463,-1723.48022460,171570400,6017.51953125,1.23035144,1319.99963378
0.85999994,-0.11628022,0.02787446,211394456,-1599.88403320,171570424,6015.00292968,1.15876615,1319.99963378
0.86399994,-0.12565554,0.00739240,211394450,-1551.81884765,171570448,6050.23730468,1.16324388,1319.99963378
0.86799994,0.08387744,-0.05901241,211394444,-1493.45397949,171570473,6009.96972656,1.07409882,1319.99963378
0.87199994,0.02897272,-0.02538824,211394438,-1414.48974609,171570497,6047.72070312,1.12587416,1319.99963378
0.87599994,-0.09346818,0.01923179,211394432,-1338.95874023,171570521,6030.10351562,1.12174141,1319.99963378
0.87999993,-0.05417503,0.00628662,211394427,-1266.86096191,171570545,6027.58642578,1.13527929,1319.99963378
0.88399993,-0.10419237,0.01013278,211394422,-1225.66223144,171570569,6075.40478515,1.05116784,1319.99963378
0.88799993,-0.16602669,0.03377771,211394417,-1115.79895019,171570593,5987.31884765,1.06269240,1319.99963378
0.89199993,-0.11406055,0.01275539,211394413,-1036.83471679,171570618,6093.02197265,1.04647922,1319.99963378
0.89599993,-0.09718628,-0.00614356,211394409,-944.13757324,171570642,5997.38623046,1.12142550,1319.99963378
0.89999993,-0.08246419,-0.01324510,211394406,-858.30688476,171570666,6110.63916015,1.08362209,1319.99963378
0.90399993,-0.12659841,-0.00165796,211394402,-803.37524414,171570690,5994.86865234,1.09514665,1319.99963378
0.90799993,-0.16218593,0.00937509,211394399,-707.24487304,171570714,6090.50488281,1.10208749,1319.99963378
0.91199993,-0.14723584,-0.00080442,211394397,-614.54772949,171570738,5977.25146484,1.09146475,1319.99963378
0.91599993,-0.16306406,-0.00073671,211394394,-535.58349609,171570762,6020.03613281,1.11506962,1319.99963378
0.91999993,-0.16643787,-0.00837898,211394392,-442.88635253,171570787,5997.38574218,1.08129286,1319.99963378
0.92399993,-0.14705102,-0.01158571,211394391,-360.48889160,171570811,6007.45263671,1.14158856,1319.99963378
0.92799993,-0.15391643,-0.00926971,211394389,-267.79174804,171570835,6057.78759765,1.09069800,1319.99963378
0.93199993,-0.14576409,-0.01271533,211394389,-178.52783203,171570859,5999.90283203,1.11832964,1319.99963378
0.93599993,-0.18581295,-0.00029945,211394388,-82.39746093,171570883,6062.82128906,1.00099718,1319.99963378
0.93999993,-0.18379098,-0.00267076,211394388,17.16613769,171570907,6015.00292968,1.08042013,1319.99963378
0.94399993,-0.31729489,0.03598642,211394388,96.13037109,171570931,6050.23730468,1.10905849,1319.99963378
0.94799993,-0.38465782,0.04233407,211394389,209.42687988,171570955,6032.62011718,1.11655628,1319.99963378
0.95199993,-0.46364909,0.05145883,211394390,302.12402343,171570980,6143.35693359,1.08781301,1319.99963378
0.95599993,-0.53867179,0.05029392,211394391,405.12084960,171571004,5997.38574218,1.05649948,1319.99963378
0.95999993,-0.51077944,0.02574825,211394393,511.55090332,171571028,6098.05517578,1.05693328,1319.99963378
0.96399993,-0.51019036,0.00723552,211394395,611.11450195,171571052,5979.76855468,1.12326908,1319.99963378
0.96799993,-0.52613890,0.00056028,211394398,703.81164550,171571076,6022.55322265,1.12226355,1319.99963378
0.97199993,-0.56407362,0.00216627,211394401,810.24169921,171571101,6002.41943359,1.06074905,1319.99963378
0.97599993,-0.57759511,0.00125741,211394405,916.67175292,171571125,6012.48632812,1.08306884,1319.99963378
0.97999993,-0.63598930,0.00839710,211394408,1036.83471679,171571149,6004.93603515,1.06913602,1319.99963378
0.98399993,-0.57567876,-0.02112627,211394413,1132.96508789,171571173,6020.03662109,1.13790261,1319.99963378
0.98799993,-0.51346504,-0.04347324,211394418,1235.96191406,171571197,6042.68701171,1.12539422,1319.99963378
0.99199993,-0.50049889,-0.03830575,211394423,1349.25842285,171571221,5992.35253906,1.13728904,1319.99963378
0.99599993,-0.48648241,-0.04341697,211394428,1459.12170410,171571245,6095.53857421,1.02060198,1319.99963378
0.99999993,-0.58016127,-0.00669431,211394434,1575.85144042,171571269,5984.80224609,1.07867109,1319.99963378
1.00399993,-0.60517776,-0.01044273,211394441,1668.54858398,171571293,6080.43798828,1.05127108,1319.99963378
