timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15199999,0.02681512,0.00210952,550569048,5987.54882812,1282411198,4499.92675781,0.76009362,2699.99951171
0.15599998,0.01992803,0.00509738,550569072,5891.41845703,1282411216,4525.09423828,0.82127541,2699.99902343
0.15999998,0.00187214,-0.00244140,550569095,5767.82226562,1282411234,4520.06054687,0.88548117,2699.99902343
0.16399998,-0.16464686,0.04136180,550569118,5699.15771484,1282411252,4565.36230468,0.92854243,2699.99951171
0.16799998,-0.09076051,0.01027965,550569141,5633.92626953,1282411270,4547.74462890,0.94341629,2699.99951171
0.17199998,-0.10422662,0.01450347,550569164,5582.42773437,1282411289,4615.69677734,0.93271076,2699.99951171
0.17599998,-0.00782904,-0.02381324,550569186,5472.56445312,1282411307,4643.38085937,0.81671804,2699.99902343
0.17999998,0.00471258,-0.00546360,550569208,5451.96533203,1282411325,4598.07958984,0.74300271,2699.99902343
0.18399998,0.05698212,-0.01522254,550569230,5410.76660156,1282411344,4542.71142578,0.68942123,2699.99951171
0.18799998,-0.08809129,0.03269386,550569251,5324.93554687,1282411362,4487.34326171,0.79187750,2699.99951171
0.19199998,-0.14316564,0.05307197,550569272,5335.23535156,1282411380,4545.22802734,0.78272938,2699.99951171
0.19599998,0.08576282,-0.04665756,550569293,5249.40478515,1282411398,4522.57714843,0.78241103,2699.99902343
0.19999998,0.02375653,-0.02223491,550569314,5098.34277343,1282411417,4537.67773437,0.77404159,2699.99902343
0.20399998,-0.14458848,0.04296875,550569335,5088.04296875,1282411435,4525.09423828,0.86231166,2699.99951171
0.20799998,-0.13601520,0.02252960,550569355,4971.31347656,1282411453,4598.07958984,0.84788262,2699.99951171
0.21199998,-0.00483955,-0.01020622,550569375,4981.61279296,1282411471,4635.83105468,0.79022371,2699.99951171
0.21599998,-0.03983486,-0.01264572,550569394,4847.71728515,1282411490,4600.59619140,0.78586816,2699.99902343
0.21999998,-0.20080469,0.04614448,550569413,4775.61914062,1282411508,4542.71142578,0.79964596,2699.99902343
0.22399998,-0.25596800,0.06054115,550569432,4703.52148437,1282411526,4545.22802734,0.79430955,2699.99951171
0.22799998,0.01213102,-0.04249382,550569451,4696.65527343,1282411544,4527.61083984,0.74466550,2699.99951171
0.23199998,0.07215924,-0.05630302,550569470,4621.12402343,1282411562,4555.29492187,0.83100467,2699.99951171
0.23599998,0.06036941,-0.03574943,550569488,4524.99365234,1282411581,4550.26171875,0.84262770,2699.99902343
0.23999998,-0.22479625,0.04896354,550569506,4459.76220703,1282411599,4613.18017578,0.88533997,2699.99902343
0.24399998,-0.21355772,0.04749488,550569524,4476.92871093,1282411618,4638.38964843,0.84009248,2699.99951171
0.24799998,-0.04701422,-0.01156044,550569542,4500.96093750,1282411636,4731.46679687,0.94555550,2699.99951171
0.25199998,-0.21073347,0.03308868,550569560,4476.92871093,1282411655,4744.05029296,1.04818284,2699.99951171
0.25599998,-0.08996149,0.00080299,550569578,4483.79492187,1282411674,4801.93554687,1.19224536,2699.99902343
0.25999998,-0.27940431,0.02821540,550569595,4397.96435546,1282411694,4884.98779296,1.20603740,2699.99902343
0.26399998,-0.12607662,-0.02031707,550569613,4404.83056640,1282411713,4983.14062500,1.25234472,2699.99951171
0.26799998,-0.05247979,-0.04189872,550569631,4421.99707031,1282411734,5114.01074218,1.26606082,2699.99951171
0.27199998,-0.15487632,-0.00756645,550569648,4415.13037109,1282411754,5209.64697265,1.26092493,2699.99951171
0.27599998,0.01566530,-0.02961349,550569666,4476.92871093,1282411775,5239.84765625,1.31452918,2699.99902343
0.27999998,-0.23357389,0.03651428,550569684,4418.56347656,1282411797,5390.85205078,1.39019584,2699.99902343
0.28399998,-0.38598030,0.07856750,550569701,4401.39746093,1282411819,5632.45898437,1.42755472,2699.99951171
0.28799998,-0.25849595,0.02246475,550569719,4421.99707031,1282411841,5642.52587890,1.44597899,2699.99951171
0.29199998,-0.20671010,-0.01437950,550569737,4394.53125000,1282411864,5823.73095703,1.49783790,2699.99951171
0.29599998,-0.27731746,-0.00017547,550569754,4391.09765625,1282411888,5959.63476562,1.53088545,2699.99902343
0.29999997,-0.23275515,-0.00540542,550569772,4343.03271484,1282411912,6085.47167968,1.63145375,2699.99902343
0.30399997,0.10294432,-0.09335899,550569790,4380.79833984,1282411937,6317.01171875,1.67987155,2699.99951171
0.30799997,-0.05287813,-0.03407478,550569807,4322.43310546,1282411962,6432.78173828,1.73213994,2699.99951171
0.31199997,0.02142499,-0.02667427,550569824,4322.43310546,1282411989,6583.78564453,1.63400328,2699.99951171
0.31599997,-0.23920398,0.04675102,550569841,4209.13671875,1282412016,6893.34423828,1.65093874,2699.99902343
0.31999997,-0.10447555,0.01573181,550569858,4209.13671875,1282412043,6908.44482421,1.75345551,2699.99902343
0.32399997,-0.06211255,-0.02827644,550569874,4092.40722656,1282412071,7094.68359375,1.76953017,2699.99951171
0.32799997,0.16349174,-0.07273292,550569890,4054.64160156,1282412100,7391.65869140,1.73946046,2699.99951171
0.33199997,-0.21801352,0.03623390,550569906,3834.91503906,1282412130,7545.17919921,1.77698957,2699.99951171
0.33599997,-0.17016589,0.06260871,550569921,3841.78149414,1282412160,7660.94921875,1.82914996,2699.99902343
0.33999997,0.02022738,-0.01854896,550569936,3731.91821289,1282412192,7834.60449218,1.82686424,2699.99902343
0.34399997,0.07702007,-0.05378913,550569951,3543.09082031,1282412224,8048.52734375,1.82273375,2699.99951171
0.34799997,0.11278694,-0.03800582,550569965,3398.89526367,1282412256,8202.04785156,1.87180709,2699.99951171
0.35199997,-0.17240048,0.06090164,550569978,3192.90161132,1282412290,8410.93750000,1.93851518,2699.99951171
0.35599997,-0.12494102,0.05985832,550569991,3093.33789062,1282412324,8614.79296875,1.89052689,2699.99902343
0.35999997,0.15304318,-0.03637504,550570003,2931.97631835,1282412359,8790.96484375,1.89995074,2699.99902343
0.36399997,0.03854044,-0.00152397,550570014,2674.48413085,1282412395,9047.67187500,1.95569908,2699.99951171
0.36799997,0.10681561,-0.00284004,550570024,2516.55566406,1282412431,9281.72851562,1.87538909,2699.99951171
0.37199997,0.37555694,-0.08585548,550570034,2221.29809570,1282412468,9339.61328125,1.82033896,2699.99951171
0.37599997,0.19870123,0.00893783,550570042,2046.20361328,1282412506,9503.20117187,1.91971254,2699.99902343
0.37999997,0.18796923,0.01101684,550570049,1733.77990722,1282412545,9868.12792968,1.85248541,2699.99902343
0.38399997,0.27769100,-0.00252342,550570056,1510.62011718,1282412584,9903.36230468,1.72679269,2699.99951171
0.38799997,0.18097004,0.03224754,550570061,1232.52868652,1282412624,10099.66796875,1.81842565,2699.99951171
0.39199997,0.32771462,-0.01647758,550570066,947.57080078,1282412665,10265.77343750,1.76491689,2699.99951171
0.39599997,0.54279971,-0.06820487,550570069,659.17968750,1282412707,10434.39453125,1.72255599,2699.99902343
0.39999997,0.45609450,-0.02375793,550570071,343.32275390,1282412749,10552.68066406,1.78748857,2699.99902343
0.40399997,0.33623543,0.03493881,550570072,34.33227539,1282412792,10889.92382812,1.65783882,2699.99951171
0.40799997,0.60058408,-0.03534889,550570071,-233.45947265,1282412835,10852.17285156,1.65032505,2699.99951171
0.41199997,0.88938200,-0.11353111,550570069,-545.88317871,1282412879,11038.41113281,1.73247337,2699.99951171
0.41599997,1.05424976,-0.12828254,550570066,-909.80529785,1282412924,11330.35253906,1.59569525,2699.99902343
0.41999997,0.93322026,-0.04412841,550570062,-1246.26159667,1282412969,11274.98437500,1.61334896,2699.99902343
0.42399997,0.73550313,0.05794525,550570056,-1538.08593750,1282413015,11413.40527343,1.61838591,2699.99951171
0.42799997,0.86803585,0.02139091,550570050,-1833.34350585,1282413061,11576.99316406,1.51794290,2699.99951171
0.43199997,1.02040052,-0.04049110,550570042,-2193.83227539,1282413107,11788.39843750,1.51450920,2699.99951171
0.43599997,1.02470767,-0.01555252,550570032,-2506.25610351,1282413155,11926.81933593,1.45345759,2699.99902343
0.43999997,0.87303936,0.05117797,550570021,-2798.08032226,1282413202,11904.21191406,1.42738723,2699.99902343
0.44399996,0.87743180,0.05463981,550570010,-3086.47143554,1282413250,11951.98730468,1.40359258,2699.99951171
0.44799996,0.82385337,0.05753898,550569996,-3426.36108398,1282413298,12037.55566406,1.32029795,2699.99951171
0.45199996,0.88468664,0.04466819,550569982,-3635.78784179,1282413346,12102.99121093,1.30268788,2699.99951171
0.45599996,0.83754158,0.02331733,550569967,-3975.67749023,1282413395,12133.19238281,1.27092492,2699.99902343
0.45999996,0.96210902,-0.00287246,550569951,-4226.30273437,1282413444,12213.72753906,1.19585311,2699.99902343
0.46399996,0.88313943,0.01988792,550569933,-4483.79492187,1282413493,12228.82812500,1.15755450,2699.99951171
0.46799996,0.76184129,0.08579826,550569915,-4648.58984375,1282413542,12269.09570312,1.14906382,2699.99951171
0.47199996,0.60414069,0.10190391,550569896,-4885.48242187,1282413592,12291.74609375,1.08404469,2699.99951171
0.47599996,0.67245912,0.04648971,550569876,-5091.47607421,1282413641,12319.43066406,1.01988101,2699.99902343
0.47999996,0.72356069,0.01939392,550569855,-5335.23535156,1282413691,12309.36425781,1.00513970,2699.99902343
0.48399996,0.69236737,0.03205299,550569833,-5503.46337890,1282413740,12291.74707031,0.99194705,2699.99951171
0.48799996,0.77037441,0.00337028,550569811,-5640.79248046,1282413789,12269.09570312,0.98352545,2699.99951171
0.49199996,0.68031531,0.01658439,550569788,-5815.88720703,1282413839,12276.64648437,0.98416399,2699.99951171
0.49599996,0.62340354,0.02016067,550569765,-5949.78320312,1282413888,12256.51171875,1.02607715,2699.99902343
0.49999996,0.65251427,0.00854110,550569741,-6049.34667968,1282413938,12284.19628906,1.09215080,2699.99902343
0.50399996,0.54400891,0.03804206,550569717,-6193.54248046,1282413987,12259.02929687,1.07768905,2699.99951171
0.50799996,0.49868121,0.03922843,550569692,-6272.50634765,1282414036,12281.67968750,1.12362897,2699.99951171
0.51199996,0.80308932,-0.03642845,550569667,-6289.67285156,1282414086,12321.94726562,1.11145997,2699.99951171
0.51599996,0.64796900,-0.03341102,550569641,-6488.79980468,1282414135,12314.39746093,1.07054555,2699.99902343
0.51999996,0.60608065,0.01400566,550569615,-6488.79980468,1282414184,12301.81347656,1.04528856,2699.99902343
0.52399996,0.46236732,0.04300689,550569589,-6536.86523437,1282414234,12324.46386718,0.98580497,2699.99951171
0.52799996,0.64666819,-0.03679466,550569562,-6653.59472656,1282414283,12301.81347656,0.97205436,2699.99951171
0.53199996,0.37827408,0.05273437,550569536,-6677.62744140,1282414333,12309.36425781,0.96793794,2699.99951171
0.53599996,0.56712621,-0.00090599,550569509,-6619.26269531,1282414382,12279.16308593,0.93233555,2699.99902343
0.53999996,0.60878258,-0.06051063,550569482,-6760.02490234,1282414431,12296.78027343,0.96720182,2699.99902343
0.54399996,0.63683074,-0.04252052,550569455,-6763.45800781,1282414481,12289.22949218,1.00911486,2699.99951171
0.54799996,0.44105261,0.03168678,550569428,-6794.35693359,1282414530,12316.91406250,1.01478707,2699.99951171
0.55199996,0.57105886,-0.02182006,550569401,-6735.99218750,1282414580,12299.29687500,1.01240539,2699.99951171
0.55599996,0.69307118,-0.04944801,550569374,-6708.52636718,1282414629,12329.49804687,1.04525828,2699.99902343
0.55999996,0.51369667,-0.01519584,550569347,-6756.59179687,1282414678,12337.04785156,0.96564173,2699.99902343
0.56399996,0.33633270,0.04669380,550569320,-6756.59179687,1282414728,12326.98144531,0.99519413,2699.99951171
0.56799996,0.47319379,-0.01058673,550569293,-6787.49072265,1282414777,12319.43066406,0.91859769,2699.99951171
0.57199996,0.41115060,0.02800464,550569266,-6653.59472656,1282414827,12299.29687500,0.95473194,2699.99951171
0.57599996,0.56575292,-0.03566741,550569240,-6588.36328125,1282414876,12334.53125000,0.89066362,2699.99902343
0.57999996,0.45336383,-0.01713562,550569213,-6643.29492187,1282414925,12269.09570312,0.91070795,2699.99902343
0.58399996,0.45702704,-0.00088024,550569187,-6602.09619140,1282414975,12286.71289062,0.97448980,2699.99951171
0.58799996,0.58448648,-0.04569435,550569161,-6543.73144531,1282415024,12319.43066406,0.94822621,2699.99951171
0.59199995,0.21955038,0.06178569,550569134,-6557.46435546,1282415073,12311.88085937,0.96972692,2699.99951171
0.59599995,0.20146833,0.05539321,550569108,-6509.39941406,1282415123,12316.91406250,1.02802550,2699.99902343
0.59999995,0.50117647,-0.05322456,550569083,-6396.10253906,1282415172,12332.01464843,1.03039920,2699.99902343
0.60399995,0.43222984,-0.03207397,550569057,-6457.90087890,1282415221,12344.59765625,1.03030955,2699.99951171
0.60799995,0.50076156,-0.03930091,550569031,-6327.43798828,1282415271,12309.36328125,1.07552313,2699.99951171
0.61199995,0.47965002,-0.03037452,550569006,-6351.47070312,1282415320,12337.04785156,1.07687199,2699.99951171
0.61599995,0.34403213,0.02553462,550568980,-6313.70507812,1282415370,12304.33007812,1.06369626,2699.99902343
0.61999995,0.32788524,0.02551078,550568955,-6289.67285156,1282415419,12337.04785156,1.06662666,2699.99902343
0.62399995,0.44846478,-0.03156471,550568930,-6248.47412109,1282415469,12339.56445312,1.01765882,2699.99951171
0.62799995,0.37811541,-0.00592803,550568905,-6269.07324218,1282415518,12329.49804687,1.07293736,2699.99951171
0.63199995,0.53992879,-0.04720115,550568880,-6214.14160156,1282415567,12339.56445312,1.02396953,2699.99951171
0.63599995,0.41526117,0.00107100,550568855,-6279.37304687,1282415617,12352.14843750,1.02488660,2699.99902343
0.63999995,0.22929987,0.04263871,550568830,-6265.64013671,1282415666,12367.24902343,0.98699235,2699.99902343
0.64399995,0.46026808,-0.00839889,550568805,-6245.04052734,1282415716,12357.18164062,0.97784435,2699.99951171
0.64799995,0.52002114,-0.03597152,550568780,-6282.80615234,1282415765,12329.49707031,0.98826956,2699.99951171
0.65199995,0.64970266,-0.07100659,550568755,-6310.27197265,1282415814,12379.83203125,0.96301454,2699.99951171
0.65599995,0.47848635,-0.01077544,550568730,-6402.96923828,1282415864,12357.18164062,0.92264002,2699.99902343
0.65999995,0.38633278,0.04627007,550568704,-6368.63671875,1282415913,12354.66503906,0.96226131,2699.99902343
0.66399995,0.37963536,0.02827095,550568679,-6392.66943359,1282415962,12362.21484375,0.89673656,2699.99951171
0.66799995,0.52654528,-0.00815284,550568653,-6451.03417968,1282416012,12349.63183593,0.96308875,2699.99951171
0.67199995,0.51713997,-0.01473021,550568627,-6461.33398437,1282416061,12392.41601562,0.99264311,2699.99951171
0.67599995,0.69639116,-0.06617379,550568601,-6536.86523437,1282416110,12384.86621093,0.94523882,2699.99902343
0.67999995,0.47698521,0.00914192,550568575,-6581.49707031,1282416160,12382.34960937,0.98083323,2699.99902343
0.68399995,0.25589418,0.07171225,550568548,-6622.69580078,1282416209,12425.13378906,0.95356297,2699.99951171
0.68799995,0.38863635,0.02134561,550568522,-6629.56201171,1282416259,12397.44921875,0.94989627,2699.99951171
0.69199995,0.47386401,0.01035916,550568495,-6667.32763671,1282416308,12402.48339843,0.94477313,2699.99951171
0.69599995,0.49138697,-0.01287293,550568469,-6636.42871093,1282416357,12394.93359375,0.94211316,2699.99902343
0.69999995,0.62915498,-0.05693852,550568442,-6691.36035156,1282416407,12417.58300781,0.94704002,2699.99902343
0.70399995,0.28467819,0.04465067,550568415,-6797.79052734,1282416456,12415.06640625,0.94292557,2699.99951171
0.70799995,0.14324398,0.09004199,550568388,-6773.75781250,1282416505,12407.51660156,1.00368547,2699.99951171
0.71199995,0.39954778,-0.00094509,550568361,-6735.99218750,1282416555,12410.03320312,1.02071154,2699.99951171
0.71599995,0.23308226,0.02766227,550568334,-6742.85888671,1282416604,12455.33496093,1.07196533,2699.99902343
0.71999995,0.33775848,-0.00184178,550568307,-6722.25927734,1282416654,12447.78417968,1.03205573,2699.99902343
0.72399995,0.36443692,-0.03287410,550568280,-6794.35693359,1282416703,12435.20019531,1.08129620,2699.99951171
0.72799995,0.14116306,0.05529737,550568253,-6749.72509765,1282416752,12435.20019531,1.04742670,2699.99951171
0.73199995,0.28606504,0.00808358,550568226,-6670.76074218,1282416802,12432.68359375,1.05841267,2699.99951171
0.73599994,0.19652402,-0.00784015,550568199,-6646.72851562,1282416851,12475.46875000,1.02655673,2699.99902343
0.73999994,0.12714262,0.02479171,550568173,-6626.12890625,1282416901,12447.78417968,0.96202343,2699.99902343
0.74399994,0.25701877,-0.02409386,550568146,-6588.36328125,1282416950,12412.54980468,0.97546869,2699.99951171
0.74799994,0.24107840,-0.03660988,550568120,-6492.23291015,1282416999,12470.43457031,0.95524716,2699.99951171
0.75199994,0.06854052,0.02798271,550568094,-6423.56835937,1282417049,12445.26757812,0.94207042,2699.99951171
0.75599994,0.18420489,0.00012063,550568069,-6299.97216796,1282417098,12440.23437500,0.99075204,2699.99902343
0.75999994,0.09437881,-0.00819444,550568044,-6303.40576171,1282417147,12447.78417968,0.97153520,2699.99902343
0.76399994,0.18635363,-0.03488993,550568019,-6131.74414062,1282417197,12465.40136718,0.98453259,2699.99951171
0.76799994,0.06655286,0.00794148,550567994,-6035.61376953,1282417246,12472.95117187,0.94965845,2699.99951171
0.77199994,-0.01985849,0.02933573,550567971,-5922.31738281,1282417296,12435.20019531,0.96164906,2699.99951171
0.77599994,0.02062697,-0.00677442,550567947,-5774.68847656,1282417345,12420.09960937,0.96100258,2699.99902343
0.77999994,0.07822027,-0.03365468,550567925,-5613.32666015,1282417394,12440.23437500,0.95990628,2699.99902343
0.78399994,0.00834061,-0.01041173,550567902,-5479.43115234,1282417444,12432.68359375,0.96326941,2699.99951171
0.78799994,-0.07631552,0.01358056,550567881,-5283.73681640,1282417493,12440.23437500,0.97626692,2699.99951171
0.79199994,0.02547758,-0.02879405,550567860,-5088.04296875,1282417542,12430.16699218,0.95749986,2699.99951171
0.79599994,-0.31426653,0.06273698,550567840,-4919.81494140,1282417592,12447.78417968,0.97754412,2699.99902343
0.79999994,-0.18296991,0.02716064,550567821,-4658.88964843,1282417641,12450.30078125,0.98248988,2699.99951171
0.80399994,-0.20620658,0.00189733,550567803,-4446.02929687,1282417691,12452.81835937,0.96774756,2699.99951171
0.80799994,-0.28164964,-0.00714302,550567786,-4257.20214843,1282417740,12394.93261718,0.97974032,2699.99951171
0.81199994,-0.15875107,-0.04336261,550567769,-3992.84350585,1282417789,12442.75097656,1.01991844,2699.99951171
0.81599994,-0.10367089,-0.05151987,550567754,-3728.48510742,1282417839,12427.65039062,0.95786350,2699.99902343
0.81999994,-0.40123134,0.03334093,550567740,-3446.96044921,1282417888,12397.44921875,1.04032480,2699.99951171
0.82399994,-0.33896803,0.00428676,550567726,-3144.83642578,1282417938,12430.16699218,0.95612061,2699.99951171
0.82799994,-0.51764392,0.04643011,550567714,-2853.01196289,1282417987,12397.44921875,1.01440417,2699.99951171
0.83199994,-0.45809894,0.01540422,550567704,-2523.42211914,1282418036,12432.68359375,1.01979601,2699.99951171
0.83599994,-0.59368467,0.03258562,550567694,-2221.29809570,1282418086,12420.10058593,1.02071487,2699.99902343
0.83999994,-0.57942211,-0.00082445,550567686,-1919.17419433,1282418135,12432.68359375,1.03214681,2699.99951171
0.84399994,-0.55091649,-0.01942682,550567679,-1551.81884765,1282418185,12415.06640625,1.04514610,2699.99951171
0.84799994,-0.66305601,0.00306129,550567674,-1201.62963867,1282418234,12427.65039062,1.03096270,2699.99951171
0.85199994,-0.68772232,0.00144052,550567670,-827.40783691,1282418283,12382.34960937,1.01320254,2699.99951171
0.85599994,-0.67061388,-0.01198625,550567668,-418.85375976,1282418333,12399.96582031,1.00002574,2699.99902343
0.85999994,-0.70415252,-0.01765346,550567667,-44.63195800,1282418382,12399.96582031,1.00195145,2699.99951171
0.86399994,-0.91933095,0.03730869,550567667,350.18920898,1282418432,12407.51660156,0.97311550,2699.99951171
0.86799994,-1.06075727,0.05631780,550567670,769.04296875,1282418481,12384.90820312,0.93676984,2699.99951171
0.87199994,-1.13205468,0.05418872,550567674,1198.19641113,1282418530,12349.63183593,0.95927542,2699.99951171
0.87599994,-1.20680332,0.04189205,550567679,1647.94921875,1282418579,12399.96582031,0.98077613,2699.99902343
0.87999993,-1.16248905,0.00031566,550567687,2073.66943359,1282418629,12407.51660156,0.93965232,2699.99951171
0.88399993,-1.20276975,-0.01422691,550567696,2540.58837890,1282418678,12357.18164062,0.98002088,2699.99951171
0.88799993,-1.23460662,-0.01952314,550567707,2993.77441406,1282418728,12352.14843750,0.95834332,2699.99951171
0.89199993,-1.36909937,0.01009130,550567720,3429.79418945,1282418777,12332.01464843,0.93981575,2699.99951171
0.89599993,-1.47924518,0.00373935,550567735,3838.34838867,1282418826,12246.44531250,0.91283392,2699.99902343
0.89999993,-1.50116562,0.00846004,550567751,4312.13378906,1282418875,12198.62792968,0.90189123,2699.99951171
0.90399993,-1.32383358,-0.05974674,550567770,4779.05273437,1282418924,12120.60839843,0.82826948,2699.99951171
0.90799993,-1.21228051,-0.08383846,550567790,5218.50585937,1282418972,12060.20703125,0.78151053,2699.99951171
0.91199993,-1.22364604,-0.07950925,550567812,5651.09228515,1282419021,12012.38867187,0.71110796,2699.99951171
0.91599993,-1.38287830,-0.02074813,550567836,6097.41210937,1282419069,11914.23632812,0.69590431,2699.99902343
0.91999993,-1.44683504,-0.01081514,550567861,6533.43164062,1282419117,11838.73339843,0.59986066,2699.99951171
0.92399993,-1.33389616,-0.06588864,550567888,6986.61767578,1282419164,11743.09765625,0.61724478,2699.99951171
0.92799993,-1.27630817,-0.07040047,550567917,7329.94042968,1282419211,11748.13085937,0.59116524,2699.99951171
0.93199993,-0.96700942,-0.12374496,550567947,7776.26025390,1282419257,11692.76269531,0.53710556,2699.99951171
0.93599993,-1.33278870,-0.01070356,550567979,8150.48193359,1282419304,11471.29003906,0.54014670,2699.99902343
0.93999993,-1.15578138,-0.05332112,550568012,8535.00292968,1282419349,11302.66894531,0.52544087,2699.99951171
0.94399993,-0.88282614,-0.13844680,550568047,8861.16015625,1282419395,11229.68359375,0.47569540,2699.99951171
0.94799993,-0.97160601,-0.07166337,550568083,9125.51855468,1282419439,11234.71679687,0.45183020,2699.99951171
0.95199993,-1.16619348,-0.00045657,550568120,9431.07519531,1282419484,10962.90917968,0.42982807,2699.99951171
0.95599993,-1.14586758,-0.01228547,550568158,9685.13476562,1282419527,10796.80468750,0.34813088,2699.99902343
0.95999993,-0.81910395,-0.08651018,550568198,9987.25878906,1282419570,10821.97167968,0.25801318,2699.99951171
0.96399993,-0.84745532,-0.06657314,550568238,10224.15136718,1282419613,10517.44628906,0.27241423,2699.99951171
0.96799993,-0.94114619,0.01852679,550568280,10488.50976562,1282419655,10494.79589843,0.18224626,2699.99951171
0.97199993,-0.60886406,-0.10399198,550568322,10636.13867187,1282419696,10233.05468750,0.19141626,2699.99951171
0.97599993,-0.64927327,-0.03130209,550568365,10794.06738281,1282419737,10200.33789062,0.22190093,2699.99902343
0.97999993,-0.79701423,0.02474498,550568408,10986.32812500,1282419777,9928.53027343,0.17390280,2699.99951171
0.98399993,-0.31985113,-0.10961568,550568453,11164.85546875,1282419817,9850.51074218,0.19134828,2699.99951171
0.98799993,-0.69639533,0.01804733,550568497,11257.55273437,1282419856,9596.32031250,0.22315879,2699.99951171
