timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08399999,-0.09098729,-0.03038167,664409300,5125.80859375,97847846,3168.57275390,0.65024507,1619.99963378
0.08799999,-0.23067423,0.01049041,664409320,5026.24511718,97847859,3128.30468750,0.61755782,1619.99963378
0.09199999,-0.13462771,0.00642108,664409340,5029.67822265,97847872,3143.40551757,0.55748164,1619.99963378
0.09599999,-0.23301580,0.02937340,664409360,5043.41113281,97847884,3077.97021484,0.63177126,1619.99963378
0.09999999,-0.23813915,0.03421783,664409380,4974.74658203,97847896,3045.25244140,0.63214492,1619.99963378
0.10399999,-0.14984442,-0.01824355,664409400,4936.98095703,97847908,2984.85083007,0.59679079,1619.99963378
0.10799999,0.03235333,-0.06092095,664409420,4906.08203125,97847920,3025.11865234,0.57390999,1619.99963378
0.11199999,-0.07841645,-0.01232385,664409440,4923.24804687,97847932,2977.30078125,0.62173271,1619.99963378
0.11599999,-0.23864927,0.03734302,664409459,4868.31640625,97847944,2919.41552734,0.63711690,1619.99963378
0.11999999,-0.27079075,0.02220916,664409478,4820.25146484,97847956,2886.69799804,0.63584774,1619.99951171
0.12399999,-0.06562732,-0.01958656,664409498,4837.41748046,97847967,2889.21484375,0.70836615,1619.99963378
0.12799999,-0.25451824,0.02059030,664409517,4782.48583984,97847979,2859.01391601,0.68249887,1619.99951171
0.13199999,-0.20743428,0.01147437,664409536,4789.35205078,97847990,2816.22924804,0.66004669,1619.99963378
0.13599999,-0.15618455,-0.01020169,664409555,4730.98730468,97848002,2859.01391601,0.65579968,1619.99951171
0.13999999,-0.07296173,-0.03336381,664409574,4765.31982421,97848013,2818.74609375,0.67997568,1619.99963378
0.14399999,-0.17707102,0.00758624,664409593,4724.12109375,97848024,2765.89453125,0.65531027,1619.99951171
0.14799999,-0.29098930,0.03203058,664409612,4658.88964843,97848035,2816.22924804,0.66136074,1619.99963378
0.15199999,-0.11028580,-0.00234198,664409631,4785.91894531,97848046,2758.34448242,0.71375334,1619.99951171
0.15599998,-0.34615907,0.04548621,664409650,4710.38818359,97848057,2743.24414062,0.69505000,1619.99963378
0.15999998,-0.24908421,0.00330042,664409669,4662.32275390,97848068,2765.89477539,0.69967758,1619.99951171
0.16399998,-0.32314059,0.03326225,664409687,4734.42041015,97848079,2733.17700195,0.78607618,1619.99963378
0.16799998,-0.10026313,-0.03795528,664409706,4768.75292968,97848090,2713.04296875,0.77088177,1619.99951171
0.17199998,-0.22831118,-0.03010272,664409725,4676.05566406,97848101,2786.02856445,0.74528682,1619.99963378
0.17599998,-0.02440049,-0.04625511,664409744,4785.91894531,97848112,2720.59350585,0.77346754,1619.99951171
0.17999998,-0.42995384,0.06464648,664409763,4703.52148437,97848123,2728.14379882,0.75150752,1619.99963378
0.18399998,-0.40885886,0.04653024,664409782,4761.88623046,97848134,2775.96118164,0.67115557,1619.99963378
0.18799998,-0.26629942,-0.00480508,664409801,4768.75292968,97848145,2728.14355468,0.70758002,1619.99963378
0.19199998,-0.09822909,-0.06033754,664409820,4799.65185546,97848156,2692.90917968,0.74744051,1619.99963378
0.19599998,-0.30970841,0.00455331,664409839,4792.78564453,97848167,2786.02856445,0.72605448,1619.99963378
0.19999998,-0.27726483,0.00430297,664409859,4730.98730468,97848178,2730.66040039,0.72262322,1619.99963378
0.20399998,-0.35968989,0.03466892,664409878,4809.95166015,97848189,2697.94262695,0.77675634,1619.99963378
0.20799998,-0.43817207,0.03621912,664409897,4785.91894531,97848200,2760.86108398,0.76628202,1619.99963378
0.21199998,-0.24923276,-0.02696418,664409916,4806.51855468,97848211,2733.17700195,0.79565978,1619.99963378
0.21599998,-0.30224049,-0.01383972,664409935,4779.05273437,97848222,2695.42602539,0.78678303,1619.99963378
0.21999998,-0.30142673,0.00428247,664409955,4837.41748046,97848232,2786.02856445,0.82220482,1619.99951171
0.22399998,-0.51699799,0.05444669,664409974,4844.28369140,97848243,2733.17700195,0.78413397,1619.99963378
0.22799998,-0.21502548,-0.04489612,664409993,4799.65185546,97848254,2725.62670898,0.74002295,1619.99951171
0.23199998,-0.22540670,-0.04425382,664410013,4871.74951171,97848265,2760.86132812,0.71604961,1619.99963378
0.23599998,-0.31080737,-0.01412296,664410032,4796.21875000,97848276,2738.21069335,0.76153445,1619.99951171
0.23999998,-0.54965806,0.06303882,664410051,4813.38476562,97848287,2705.49291992,0.71138328,1619.99963378
0.24399998,-0.39679974,0.02194833,664410071,4895.78222656,97848298,2760.86132812,0.74479156,1619.99951171
0.24799998,-0.23876379,-0.04810810,664410090,4861.45019531,97848309,2808.67919921,0.72625994,1619.99963378
0.25199998,-0.26309248,-0.03228092,664410110,4882.04931640,97848320,2718.07641601,0.76025915,1619.99951171
0.25599998,-0.39265435,0.01000738,664410129,4785.91894531,97848331,2748.27758789,0.76790529,1619.99963378
0.25999998,-0.51346445,0.05763244,664410149,4885.48242187,97848342,2730.66040039,0.84317898,1619.99951171
0.26399998,-0.27265018,-0.02727937,664410168,4861.45019531,97848353,2720.59350585,0.80753350,1619.99963378
0.26799998,-0.24504864,-0.04875278,664410188,4875.18310546,97848364,2748.27758789,0.83490169,1619.99951171
0.27199998,-0.21526962,-0.02982759,664410207,4851.15039062,97848375,2745.76074218,0.82300490,1619.99963378
0.27599998,-0.52875053,0.06201362,664410226,4899.21533203,97848386,2728.14355468,0.76983362,1619.99951171
0.27999998,-0.47116592,0.04079151,664410246,4902.64892578,97848397,2753.31103515,0.74586027,1619.99963378
0.28399998,-0.38230457,-0.02131175,664410266,4858.01660156,97848408,2733.17724609,0.78933173,1619.99963378
0.28799998,-0.03305903,-0.09730672,664410285,4892.34912109,97848419,2720.59350585,0.73515379,1619.99963378
0.29199998,-0.38431081,0.00449037,664410305,4864.88330078,97848429,2738.21069335,0.74742150,1619.99963378
0.29599998,-0.60982322,0.08571052,664410324,4885.48242187,97848440,2720.59350585,0.78485286,1619.99963378
0.29999997,-0.55241167,0.04695177,664410344,4868.31640625,97848451,2723.11010742,0.77295601,1619.99963378
0.30399997,-0.23708054,-0.05859565,664410363,4906.08203125,97848462,2748.27758789,0.73832106,1619.99963378
0.30799997,-0.16557210,-0.08037233,664410383,4851.15039062,97848473,2718.07690429,0.78842735,1619.99963378
0.31199997,-0.54386001,0.05252981,664410402,4882.04931640,97848484,2725.62670898,0.81821715,1619.99963378
0.31599997,-0.59511119,0.06783246,664410422,4827.11767578,97848495,2738.21044921,0.82201933,1619.99963378
0.31999997,-0.30937132,-0.02810192,664410441,4961.01367187,97848506,2740.72705078,0.78335368,1619.99951171
0.32399997,-0.28461581,-0.05399847,664410461,4861.45019531,97848517,2715.56005859,0.78253054,1619.99963378
0.32799997,-0.61688834,0.04869127,664410480,4823.68457031,97848528,2745.76049804,0.78473132,1619.99951171
0.33199997,-1.38367795,0.28372001,664410499,4792.78564453,97848539,2750.79418945,0.76176089,1619.99963378
0.33599997,-1.72843110,0.33884763,664410519,4940.41406250,97848550,2705.49316406,0.75791758,1619.99951171
0.33999997,-1.69819700,0.20670509,664410538,4930.11474609,97848561,2758.34448242,0.81548660,1619.99963378
0.34399997,-1.78738665,0.14098310,664410558,4858.01660156,97848572,2748.27734375,0.76432877,1619.99951171
0.34799997,-1.86726307,0.12007665,664410578,4868.31640625,97848583,2710.52636718,0.76048547,1619.99963378
0.35199997,-3.59230995,0.53962945,664410597,4772.18603515,97848594,2708.00976562,0.82450670,1619.99951171
0.35599997,-3.73014903,0.47477817,664410616,4933.54785156,97848605,2748.27734375,0.84139209,1619.99963378
0.35999997,-3.80424618,0.29507303,664410636,4854.58349609,97848616,2725.62719726,0.76346534,1619.99951171
0.36399997,-4.07601976,0.25082063,664410655,4916.38183593,97848626,2738.21044921,0.78236806,1619.99963378
0.36799997,-4.32243251,0.19745874,664410675,4950.71386718,97848637,2773.44482421,0.68833422,1619.99951171
0.37199997,-4.50364494,0.10701751,664410695,4916.38183593,97848649,2773.44482421,0.49079355,1619.99963378
0.37599997,-3.70394301,-0.21189308,664410714,4895.78222656,97848660,2791.06176757,0.30414769,1619.99951171
0.37999997,-0.78215062,-1.04890155,664410735,5191.04003906,97848671,2768.41113281,0.13621315,1619.99963378
0.38399997,0.97739368,-1.49278116,664410755,4779.05273437,97848682,2735.69384765,-0.02165451,1619.99963378
0.38799997,0.13110552,-0.82241964,664410774,4686.35546875,97848693,2705.53515625,0.13556033,1619.99963378
0.39199997,0.39404726,-0.63595867,664410793,4545.59326171,97848704,2763.37792968,0.09446939,1619.99963378
0.39599997,-1.73861396,0.31180810,664410811,4882.04931640,97848715,2720.59326171,0.04029142,1619.99963378
0.39999997,-0.72433835,-0.02994489,664410831,4933.54785156,97848726,2672.77539062,0.14014159,1619.99963378
0.40399997,-0.67967891,0.00270652,664410851,5112.07568359,97848736,2624.95727539,0.95574820,1619.99963378
0.40799997,-0.07810676,-0.26214218,664410871,4689.78857421,97848747,2697.94262695,1.07010018,1619.99963378
0.41199997,-0.67269545,0.05528450,664410890,4878.61621093,97848758,2743.24414062,1.03061068,1619.99963378
0.41599997,-0.20493982,-0.03238487,664410909,5022.81152343,97848769,2763.37792968,0.89329284,1619.99963378
0.41999997,0.12222216,-0.17507171,664410929,4820.25146484,97848780,2677.80883789,0.94641923,1619.99951171
0.42399997,-0.43204921,0.08459472,664410948,4782.48583984,97848790,2667.74169921,1.17553842,1619.99963378
0.42799997,-1.21597099,0.36473464,664410967,4878.61621093,97848801,2743.24389648,1.29954552,1619.99951171
0.43199997,-1.14211952,0.27062034,664410987,4947.28076171,97848812,2838.87988281,0.93631213,1619.99963378
0.43599997,-0.50941526,0.00917243,664411007,4892.34912109,97848824,2801.12890625,0.61335033,1619.99951171
0.43999997,-0.01530214,-0.14414787,664411026,4912.94824218,97848835,2718.07666015,0.45548284,1619.99963378
0.44399996,-0.35124430,-0.01223754,664411046,4827.11767578,97848846,2695.42602539,0.50600105,1619.99951171
0.44799996,-0.68142944,0.11321830,664411065,4827.11767578,97848857,2735.69384765,0.54645240,1619.99963378
0.45199996,-0.66950309,0.12557983,664411085,4840.85058593,97848867,2723.11010742,0.57482731,1619.99951171
0.45599996,-0.48173078,0.03133583,664411104,4816.81787109,97848878,2710.52636718,0.55487698,1619.99963378
0.45999996,-0.69583106,0.12371444,664411123,4947.28076171,97848889,2695.42602539,0.73123216,1619.99951171
0.46399996,-0.59284311,0.02384376,664411143,4830.55078125,97848900,2702.97607421,0.85666173,1619.99963378
0.46799996,-0.08806676,-0.10310173,664411162,4882.04931640,97848911,2733.17700195,0.84032618,1619.99951171
0.47199996,-0.21086920,-0.05694580,664411182,4803.08496093,97848922,2755.82763671,0.80065393,1619.99963378
0.47599996,-0.84861183,0.17283630,664411201,4809.95166015,97848933,2723.11010742,0.78130209,1619.99951171
0.47999996,-0.58929806,0.07492446,664411220,4806.51855468,97848944,2758.34448242,0.64800721,1619.99963378
0.48399996,-0.20506435,-0.06119537,664411240,4871.74951171,97848955,2745.76049804,0.65523767,1619.99963378
0.48799996,-0.56342983,0.04282569,664411259,4775.61914062,97848966,2665.22509765,0.64032459,1619.99963378
0.49199996,-0.64618146,0.08770370,664411278,4851.15039062,97848977,2740.72729492,0.63547468,1619.99963378
0.49599996,-0.51787942,0.03457450,664411297,4813.38476562,97848988,2720.59326171,0.69907999,1619.99963378
0.49999996,-0.50655239,0.00818824,664411316,4806.51855468,97848999,2660.19165039,0.84624487,1619.99963378
0.50399996,-0.57927650,0.02326393,664411336,4775.61914062,97849009,2725.62695312,0.98233222,1619.99963378
0.50799996,-0.46063604,-0.00434875,664411355,4730.98730468,97849020,2753.31103515,1.04090416,1619.99963378
0.51199996,-0.49581220,0.01443481,664411374,4799.65185546,97849031,2718.07666015,0.96398794,1619.99963378
0.51599996,-0.52995520,0.02433013,664411393,4772.18603515,97849042,2773.44482421,0.91543817,1619.99963378
0.51999996,-0.68653649,0.05298233,664411412,4693.22167968,97849053,2755.82739257,0.88683962,1619.99951171
0.52399996,-0.59909081,0.04100036,664411431,4813.38476562,97849064,2728.14355468,0.81312620,1619.99963378
0.52799996,-0.30628797,-0.06529617,664411450,4751.58691406,97849075,2778.47851562,0.68486475,1619.99951171
0.53199996,-0.37501648,-0.05472946,664411469,4658.88964843,97849086,2750.79443359,0.70577692,1619.99963378
0.53599996,-0.32336738,-0.02373886,664411488,4748.15332031,97849097,2728.14355468,0.63188087,1619.99951171
0.53999996,-0.58185255,0.05369377,664411506,4720.68750000,97849108,2765.89477539,0.57166278,1619.99963378
0.54399996,-0.52045285,-0.00124359,664411525,4641.72363281,97849119,2708.00976562,0.64634180,1619.99951171
0.54799996,-0.50675928,0.03913688,664411544,4755.02001953,97849130,2667.74194335,0.80256688,1619.99963378
0.55199996,-0.54640835,0.01687622,664411563,4645.15673828,97849141,2768.41162109,0.81684410,1619.99951171
0.55599996,-0.40189638,-0.03448677,664411581,4627.99072265,97849152,2733.17700195,0.86534905,1619.99963378
0.55999996,-0.32601544,-0.02651596,664411600,4710.38818359,97849163,2697.94262695,0.89171046,1619.99951171
0.56399996,-0.30948171,-0.03660964,664411619,4645.15673828,97849174,2791.06225585,0.87679356,1619.99963378
0.56799996,-0.48382109,0.01682853,664411637,4579.92529296,97849185,2763.37792968,0.78175312,1619.99951171
0.57199996,-0.33403384,-0.02214813,664411656,4641.72363281,97849196,2705.49291992,0.75837069,1619.99963378
0.57599996,-0.44787475,0.01955795,664411674,4586.79199218,97849207,2793.57836914,0.67843455,1619.99951171
0.57999996,-0.43225055,0.01952552,664411692,4555.89257812,97849218,2755.82788085,0.67417925,1619.99963378
0.58399996,-0.35949513,-0.01145553,664411711,4579.92529296,97849229,2708.00976562,0.64053398,1619.99963378
0.58799996,-0.40423035,0.00225639,664411729,4559.32617187,97849240,2773.44482421,0.67997860,1619.99963378
0.59199995,-0.22979287,-0.02740287,664411747,4579.92529296,97849251,2745.76074218,0.70834964,1619.99963378
0.59599995,-0.44870209,0.02767944,664411765,4511.26074218,97849261,2692.90917968,0.75987470,1619.99963378
0.59999995,-0.48812940,0.03962326,664411783,4473.49511718,97849272,2778.47851562,0.74798172,1619.99963378
0.60399995,-0.29578810,-0.01611518,664411801,4521.56054687,97849283,2733.17700195,0.76829922,1619.99963378
0.60799995,-0.28997400,-0.02020072,664411819,4504.39453125,97849294,2718.07666015,0.71714133,1619.99963378
0.61199995,-0.24941296,-0.00709915,664411837,4497.52783203,97849305,2780.99511718,0.70826846,1619.99963378
0.61599995,-0.39490672,0.02203750,664411855,4439.16308593,97849316,2755.82763671,0.67321765,1619.99963378
0.61999995,-0.35482257,0.00255012,664411873,4397.96435546,97849327,2695.42602539,0.65729409,1619.99951171
0.62399995,-0.23531018,-0.01977157,664411891,4439.16308593,97849338,2778.47827148,0.65789347,1619.99963378
0.62799995,-0.35866796,0.00989913,664411908,4384.23144531,97849349,2723.11010742,0.77242827,1619.99951171
0.63199995,-0.24186201,-0.00016403,664411926,4452.89599609,97849360,2715.55981445,0.74886310,1619.99963378
0.63599995,-0.35755339,0.02549362,664411943,4394.53125000,97849371,2753.31103515,0.78689289,1619.99951171
0.63999995,-0.24930262,-0.00797271,664411961,4356.76562500,97849382,2738.21069335,0.82171607,1619.99963378
0.64399995,-0.32391658,0.02612113,664411978,4346.46582031,97849393,2708.00976562,0.80981934,1619.99951171
0.64799995,-0.36933130,0.03372764,664411996,4308.70019531,97849404,2770.92797851,0.79389959,1619.99963378
0.65199995,-0.29769882,0.00011253,664412013,4305.26708984,97849415,2733.17700195,0.83133083,1619.99951171
0.65599995,-0.19304370,-0.04180908,664412030,4246.90234375,97849426,2735.69384765,0.80433362,1619.99963378
0.65999995,-0.15766659,-0.02616691,664412047,4270.93505859,97849437,2786.02856445,0.74814611,1619.99951171
0.66399995,-0.36271801,0.02060890,664412064,4191.97070312,97849448,2750.79443359,0.71712207,1619.99963378
0.66799995,-0.36796423,0.03485679,664412081,4246.90234375,97849459,2687.87597656,0.71529227,1619.99951171
0.67199995,-0.34016367,0.00665283,664412098,4185.10400390,97849469,2788.54541015,0.71346628,1619.99963378
0.67599995,-0.18010586,-0.02343368,664412115,4216.00341796,97849480,2733.17700195,0.71163648,1619.99951171
0.67999995,-0.31418463,0.00613212,664412132,4137.03906250,97849491,2720.59350585,0.68605798,1619.99963378
0.68399995,-0.29811042,0.01245307,664412149,4154.20507812,97849502,2763.37792968,0.71402078,1619.99963378
0.68799995,-0.28927269,0.00290489,664412165,4113.00634765,97849513,2755.82788085,0.72166311,1619.99963378
0.69199995,-0.16256123,-0.02534675,664412182,4150.77197265,97849524,2692.90942382,0.74660205,1619.99963378
0.69599995,-0.25127461,0.00050354,664412198,4071.80786132,97849535,2743.24365234,0.82874381,1619.99963378
0.69999995,-0.28313595,0.01246261,664412215,4068.37451171,97849546,2720.59301757,0.84604120,1619.99963378
0.70399995,-0.13877622,-0.02103042,664412231,4064.94140625,97849557,2738.21044921,0.79186320,1619.99963378
0.70799995,-0.11801344,-0.02795791,664412247,4092.40722656,97849568,2745.76074218,0.84641206,1619.99963378
0.71199995,-0.11058832,-0.01441574,664412263,4088.97387695,97849579,2758.34448242,0.82444834,1619.99963378
0.71599995,-0.23088397,0.00787162,664412280,3996.27685546,97849590,2733.17675781,0.76464223,1619.99963378
0.71999995,-0.15746240,0.00809669,664412296,3996.27685546,97849601,2758.34423828,0.74167561,1619.99951171
0.72399995,-0.28065219,0.03016662,664412311,3917.31250000,97849612,2733.17700195,0.76702654,1619.99963378
0.72799995,-0.23848395,0.02684593,664412327,3941.34521484,97849623,2745.76049804,0.67459416,1619.99951171
0.73199995,-0.14185181,-0.00873947,664412343,3948.21166992,97849634,2745.76074218,0.69491541,1619.99963378
0.73599994,-0.24212326,0.00522232,664412359,3917.31250000,97849645,2728.14355468,0.71120607,1619.99951171
0.73999994,-0.06492471,-0.03490447,664412374,3910.44604492,97849656,2725.62695312,0.70333611,1619.99963378
0.74399994,-0.09175601,-0.02327346,664412390,3834.91503906,97849666,2730.66040039,0.70553690,1619.99951171
0.74799994,-0.10423047,0.00450706,664412405,3855.51440429,97849677,2705.49316406,0.77417570,1619.99963378
0.75199994,-0.13303939,0.02175712,664412421,3876.11376953,97849688,2733.17700195,0.79549986,1619.99951171
0.75599994,-0.21395908,0.02173042,664412436,3779.98339843,97849699,2753.31103515,0.78461360,1619.99963378
0.75999994,-0.13324685,0.00316619,664412451,3773.11694335,97849710,2758.34423828,0.72540211,1619.99951171
0.76399994,-0.05474516,-0.01112365,664412466,3804.01611328,97849721,2713.04296875,0.74370622,1619.99963378
0.76799994,-0.24495884,0.02705955,664412481,3714.75219726,97849732,2745.76074218,0.73684668,1619.99951171
0.77199994,-0.19569511,0.01830482,664412496,3721.61865234,97849743,2730.66040039,0.74247562,1619.99963378
0.77599994,-0.05005506,-0.02214813,664412511,3766.25048828,97849754,2720.59350585,0.73458874,1619.99951171
0.77999994,-0.14345812,-0.01236724,664412526,3632.35473632,97849765,2725.62695312,0.76900374,1619.99963378
0.78399994,-0.03657022,-0.02635383,664412540,3666.68701171,97849776,2758.34448242,0.74804669,1619.99963378
0.78799994,-0.07935497,0.00131034,664412555,3649.52075195,97849787,2702.97631835,0.75527709,1619.99963378
0.79199994,-0.10763897,0.00074195,664412569,3573.98974609,97849797,2743.24414062,0.81183946,1619.99963378
0.79599994,-0.13981018,0.00788879,664412584,3580.85620117,97849808,2738.21069335,0.81202304,1619.99963378
0.79999994,-0.05969275,-0.00096321,664412598,3560.25683593,97849819,2738.21044921,0.75281161,1619.99963378
0.80399994,-0.02226955,-0.01411437,664412612,3546.52392578,97849830,2725.62670898,0.75501239,1619.99963378
0.80799994,-0.14635324,0.01825904,664412626,3446.96044921,97849841,2765.89477539,0.70687454,1619.99963378
0.81199994,-0.23926009,0.05577278,664412640,3508.75854492,97849852,2705.49291992,0.70303136,1619.99963378
0.81599994,-0.19104449,0.01709175,664412654,3460.69335937,97849863,2750.79418945,0.72637271,1619.99963378
0.81999994,0.01563293,-0.03716087,664412668,3508.75854492,97849874,2743.24414062,0.72756296,1619.99951171
0.82399994,-0.00540828,-0.03675651,664412682,3392.02880859,97849885,2725.62670898,0.67439168,1619.99963378
0.82799994,-0.08107969,-0.01414680,664412695,3354.26318359,97849896,2710.52636718,0.75149983,1619.99951171
0.83199994,-0.09637384,0.02033805,664412709,3378.29589843,97849907,2745.76074218,0.81107842,1619.99963378
0.83599994,-0.10751269,0.02191925,664412722,3343.96362304,97849918,2720.59350585,0.75662422,1619.99951171
0.83999994,-0.14766384,0.02651977,664412735,3354.26318359,97849929,2718.07666015,0.83434319,1619.99963378
0.84399994,-0.01791250,-0.02469635,664412749,3292.46508789,97849940,2725.62695312,0.87483370,1619.99951171
0.84799994,-0.10203938,-0.00830841,664412762,3223.80053710,97849951,2740.72729492,0.84384793,1619.99963378
0.85199994,-0.15706221,0.01549148,664412775,3261.56616210,97849962,2740.72729492,0.81183135,1619.99951171
0.85599994,-0.12418897,0.01751708,664412788,3230.66699218,97849973,2743.24389648,0.80299133,1619.99963378
0.85999994,-0.23407781,0.04605865,664412801,3196.33471679,97849984,2730.66040039,0.74784010,1619.99951171
0.86399994,-0.14086000,0.00625228,664412813,3199.76806640,97849994,2763.37792968,0.75509756,1619.99963378
0.86799994,0.07403791,-0.04946327,664412826,3206.63452148,97850005,2723.11010742,0.73416751,1619.99951171
0.87199994,-0.00950814,-0.02746772,664412839,3117.37060546,97850016,2728.14355468,0.72229772,1619.99963378
0.87599994,-0.05577954,-0.01845359,664412851,3069.30541992,97850027,2735.69360351,0.76880979,1619.99951171
0.87999993,-0.13766627,0.00805664,664412863,3048.70605468,97850038,2730.66040039,0.78110069,1619.99963378
0.88399993,-0.18411712,0.03308486,664412876,3065.87207031,97850049,2723.10986328,0.75112330,1619.99963378
0.88799993,-0.17966148,0.02366638,664412888,3038.40625000,97850060,2733.17700195,0.81071597,1619.99963378
0.89199993,-0.09404055,-0.00207138,664412900,3010.94042968,97850071,2718.07666015,0.80892598,1619.99963378
0.89599993,-0.09236583,-0.00404357,664412912,2976.60815429,97850082,2740.72729492,0.76587444,1619.99963378
0.89999993,-0.07623510,-0.00005340,664412924,2973.17504882,97850093,2740.72729492,0.78925180,1619.99963378
0.90399993,-0.25379294,0.04313659,664412935,2911.37695312,97850104,2748.27758789,0.73710137,1619.99963378
0.90799993,-0.19887830,0.01542091,664412947,2880.47778320,97850115,2738.21069335,0.67792975,1619.99963378
0.91199993,-0.18894399,0.01320266,664412959,2890.77758789,97850126,2735.69360351,0.71941488,1619.99963378
0.91599993,-0.16577397,0.00089263,664412970,2863.31176757,97850137,2700.45947265,0.78002709,1619.99963378
0.91999993,-0.10998976,-0.02121734,664412982,2846.14550781,97850148,2760.86132812,0.72084259,1619.99951171
0.92399993,-0.09012337,-0.01987838,664412993,2798.08032226,97850159,2753.31103515,0.73313343,1619.99963378
0.92799993,-0.12864990,0.00506591,664413004,2794.64721679,97850170,2715.55981445,0.74240428,1619.99951171
0.93199993,-0.05630511,-0.02434921,664413015,2763.74804687,97850181,2748.27734375,0.74261492,1619.99963378
0.93599993,-0.10304489,-0.00758361,664413026,2722.54931640,97850191,2750.79418945,0.75191152,1619.99951171
0.93999993,-0.07259912,-0.00485038,664413037,2722.54931640,97850202,2705.49316406,0.74409425,1619.99963378
0.94399993,-0.07574026,-0.00890922,664413047,2671.05102539,97850213,2773.44482421,0.72719037,1619.99951171
0.94799993,-0.01330042,-0.01606941,664413058,2681.35058593,97850224,2745.76074218,0.72037744,1619.99963378
0.95199993,-0.10611144,0.01098060,664413069,2633.28540039,97850235,2730.66040039,0.66399085,1619.99951171
0.95599993,-0.14017878,0.02307891,664413079,2636.71875000,97850246,2745.76074218,0.65425181,1619.99963378
0.95999993,-0.18551491,0.02425003,664413090,2592.08666992,97850257,2760.86108398,0.75288879,1619.99951171
0.96399993,-0.16057811,0.00804519,664413100,2554.32128906,97850268,2733.17675781,0.74555671,1619.99963378
0.96799993,-0.17043438,0.01204109,664413110,2530.28857421,97850279,2808.67919921,0.72268331,1619.99951171
0.97199993,-0.18421460,0.02581787,664413120,2509.68920898,97850291,2791.06201171,0.79061549,1619.99963378
0.97599993,-0.13159979,0.00657272,664413131,2533.72192382,97850302,2816.22924804,0.82389694,1619.99951171
0.97999993,-0.09946472,-0.00419235,664413141,2592.08666992,97850313,2823.77954101,0.80747878,1619.99963378
0.98399993,-0.09035151,-0.01892471,664413151,2550.88793945,97850325,2861.53076171,0.87726461,1619.99963378
0.98799993,-0.05384858,-0.03113365,664413161,2554.32128906,97850336,2886.69799804,0.89695137,1619.99963378
0.99199993,-0.04823309,-0.01597595,664413171,2519.98901367,97850348,2919.41577148,0.84780567,1619.99963378
0.99599993,-0.09940573,-0.00160217,664413181,2526.85546875,97850359,2959.68334960,0.88104140,1619.99963378
0.99999993,-0.17786335,0.02521514,664413192,2537.15502929,97850371,2992.40112304,0.87073671,1619.99963378
1.00399993,-0.20822155,0.02929496,664413202,2516.55566406,97850383,2962.20019531,0.87406224,1619.99963378
1.00799993,-0.26242065,0.03082847,664413212,2478.79028320,97850396,3055.31958007,0.82493478,1619.99963378
