timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.15199999,-0.50051379,0.00857895,184478857,6028.74755859,191366535,4608.14648437,1.24029839,1379.99975585
0.15599998,-0.43482047,-0.00294977,184478881,6152.34375000,191366553,4618.21337890,1.21533739,1379.99975585
0.15999998,-0.35525619,-0.02245974,184478906,6238.17431640,191366571,4623.24707031,1.19238972,1379.99975585
0.16399998,-0.57887232,0.03470146,184478931,6207.27539062,191366590,4666.03173828,1.15635693,1379.99975585
0.16799998,-0.44741678,-0.00406628,184478956,6306.83886718,191366608,4633.31396484,1.16260540,1379.99975585
0.17199998,-0.36521121,-0.03532624,184478981,6351.47070312,191366627,4590.52929687,1.20207464,1379.99975585
0.17599998,-0.27812814,-0.04259899,184479007,6457.90087890,191366645,4585.49609375,1.24516081,1379.99975585
0.17999998,-0.42801183,0.00017100,184479033,6420.13525390,191366664,4582.97900390,1.23328673,1379.99975585
0.18399998,-0.46095821,0.02628886,184479059,6536.86523437,191366682,4608.14648437,1.20329415,1379.99975585
0.18799998,-0.31188517,-0.00593642,184479085,6681.06054687,191366701,4567.87890625,1.18236184,1379.99975585
0.19199998,-0.42446294,0.00696262,184479112,6646.72851562,191366719,4615.69677734,1.22183120,1379.99975585
0.19599998,-0.42355844,0.01116979,184479139,6708.52636718,191366737,4643.38085937,1.21599733,1379.99975585
0.19999998,-0.16434559,-0.03928792,184479166,6801.22363281,191366756,4686.16552734,1.20270848,1379.99975585
0.20399998,-0.34382680,0.00629502,184479193,6818.38964843,191366774,4625.76367187,1.17573595,1379.99975585
0.20799998,-0.51450651,0.07401138,184479220,6945.41894531,191366793,4613.17968750,1.19104468,1379.99975585
0.21199998,-0.34975910,-0.01412320,184479248,6955.71875000,191366811,4577.94531250,1.16809892,1379.99975585
0.21599998,-0.24850884,-0.03514325,184479276,7058.71582031,191366830,4582.97900390,1.24481403,1379.99975585
0.21999998,-0.43130642,0.02700459,184479304,7072.44873046,191366848,4570.39550781,1.24902236,1379.99975585
0.22399998,-0.24097684,-0.03013241,184479333,7144.54638671,191366867,4598.07958984,1.27250170,1379.99975585
0.22799998,-0.49714213,0.04575651,184479361,7106.78076171,191366885,4615.69677734,1.22393345,1379.99975585
0.23199998,-0.13143934,-0.03817129,184479390,7295.60839843,191366904,4676.09863281,1.22327721,1379.99975585
0.23599998,-0.08429685,-0.07715129,184479419,7250.97656250,191366922,4640.86425781,1.19443655,1379.99975585
0.23999998,-0.27081161,0.01751780,184479448,7257.84277343,191366940,4610.66308593,1.19768035,1379.99975585
0.24399998,-0.43914321,0.05399978,184479477,7295.60839843,191366959,4547.74462890,1.16447031,1379.99975585
0.24799998,-0.52030825,0.06553030,184479506,7305.90820312,191366977,4557.81201171,1.16726028,1379.99975585
0.25199998,-0.30000528,0.00692665,184479536,7443.23730468,191366996,4562.84521484,1.16478478,1379.99975585
0.25599998,-0.18429575,-0.04391694,184479565,7405.47167968,191367014,4562.84521484,1.19238686,1379.99975585
0.25999998,-0.22699150,-0.02453577,184479595,7357.40625000,191367032,4560.32861328,1.19984745,1379.99975585
0.26399998,-0.29870802,0.02049875,184479625,7498.16894531,191367050,4570.39550781,1.20345926,1379.99975585
0.26799998,-0.28173381,0.00787758,184479655,7487.86914062,191367069,4623.24707031,1.12392675,1379.99975585
0.27199998,-0.42059597,0.05228209,184479685,7450.10351562,191367087,4577.94580078,1.09100198,1379.99975585
0.27599998,-0.13032104,-0.04052543,184479715,7601.16552734,191367105,4545.22802734,1.06717896,1379.99975585
0.27999998,-0.22992318,-0.01457023,184479745,7505.03515625,191367123,4502.44335937,1.11667168,1379.99975585
0.28399998,-0.38992148,0.04596853,184479775,7477.56933593,191367141,4444.55859375,1.11268889,1379.99975585
0.28799998,-0.25921258,0.00262570,184479805,7645.79736328,191367159,4454.62548828,1.12418234,1379.99975585
0.29199998,-0.28445550,-0.00228285,184479836,7529.06787109,191367177,4474.75927734,1.11848914,1379.99975585
0.29599998,-0.19657845,-0.01955842,184479866,7529.06787109,191367195,4431.97509765,1.16265809,1379.99975585
0.29999997,-0.09674333,-0.03549623,184479896,7614.89843750,191367213,4457.14208984,1.14661359,1379.99975585
0.30399997,-0.48941287,0.08348631,184479926,7546.23388671,191367231,4419.39111328,1.16267907,1379.99975585
0.30799997,-0.28202289,0.00635552,184479957,7590.86572265,191367248,4449.59228515,1.12303268,1379.99975585
0.31199997,-0.31600761,0.03642725,184479987,7566.83349609,191367266,4464.69238281,1.08688199,1379.99975585
0.31599997,-0.41802418,0.02943515,184480017,7566.83349609,191367284,4482.31005859,1.06315267,1379.99975585
0.31999997,-0.15898227,-0.04532313,184480048,7611.46533203,191367301,4411.84082031,1.04030525,1379.99975585
0.32399997,-0.23499737,-0.01696467,184480078,7470.70312500,191367319,4389.19042968,1.05997550,1379.99975585
0.32799997,-0.22429537,-0.00446224,184480108,7597.73242187,191367336,4358.98925781,0.99271136,1379.99975585
0.33199997,-0.31997492,0.02684640,184480138,7580.56640625,191367353,4306.13769531,0.99423855,1379.99975585
0.33599997,-0.39139696,0.04173135,184480168,7501.60205078,191367371,4280.97070312,0.97207391,1379.99975585
0.33999997,-0.28974497,-0.01338052,184480199,7535.93408203,191367388,4228.11914062,1.02405130,1379.99975585
0.34399997,-0.40661612,0.03278923,184480228,7463.83642578,191367405,4215.53564453,1.06483912,1379.99975585
0.34799997,-0.30323669,0.00129365,184480258,7405.47167968,191367422,4170.23437500,1.10580217,1379.99975585
0.35199997,-0.51023733,0.04250717,184480288,7402.03857421,191367439,4195.40136718,1.11607742,1379.99975585
0.35599997,-0.30143404,-0.01422214,184480318,7408.90478515,191367456,4185.33447265,1.07491624,1379.99975585
0.35999997,-0.08367514,-0.05951261,184480347,7408.90478515,191367472,4182.81787109,1.05726921,1379.99975585
0.36399997,-0.55888164,0.06298780,184480377,7319.64111328,191367489,4129.96679687,1.02236080,1379.99975585
0.36799997,-0.48767849,0.03023242,184480406,7275.00878906,191367506,4099.76513671,1.04487657,1379.99975585
0.37199997,-0.17612129,-0.05495405,184480435,7367.70605468,191367522,4102.28222656,1.05128526,1379.99975585
0.37599997,-0.29593470,-0.01694488,184480464,7244.10986328,191367539,4082.14843750,1.05170106,1379.99975585
0.37999997,-0.16406068,-0.03272867,184480493,7233.81005859,191367555,4044.39746093,1.02934336,1379.99975585
0.38399997,-0.42035645,0.02256488,184480522,7147.97949218,191367571,3996.57934570,1.03632318,1379.99975585
0.38799997,-0.52728390,0.05692434,184480550,7065.58203125,191367587,3989.02905273,1.01204979,1379.99975585
0.39199997,-0.42231684,0.01364946,184480579,7075.88183593,191367603,3941.21093750,1.04095542,1379.99975585
0.39599997,-0.09868766,-0.06959915,184480607,7041.54931640,191367619,3918.56054687,1.03436839,1379.99975585
0.39999997,-0.49390682,0.03796052,184480635,6938.55273437,191367635,3895.90991210,1.00736427,1379.99975585
0.40399997,-0.58701920,0.07313585,184480663,6935.11962890,191367651,3921.07739257,1.00929522,1379.99975585
0.40799997,-0.42882823,0.00092744,184480691,6880.18798828,191367666,3870.74243164,0.97078102,1379.99975585
0.41199997,-0.30126258,-0.01711940,184480718,6849.28857421,191367682,3848.09179687,1.00872766,1379.99975585
0.41599997,-0.37120717,-0.00270700,184480746,6838.98925781,191367697,3873.25903320,0.99277889,1379.99975585
0.41999997,-0.24305824,-0.04299020,184480773,6825.25634765,191367713,3868.22558593,1.04030835,1379.99975585
0.42399997,-0.58189678,0.04531669,184480800,6646.72851562,191367728,3860.67553710,1.04018259,1379.99975585
0.42799997,-1.39084351,0.28244590,184480826,6574.63037109,191367743,3790.20703125,0.99174159,1379.99975585
0.43199997,-1.70421111,0.37313890,184480853,6742.85888671,191367758,3757.48950195,1.03329885,1379.99975585
0.43599997,-1.57568180,0.15997123,184480880,6615.82910156,191367773,3709.67138671,0.99920147,1379.99975585
0.43999997,-3.22192406,0.54894685,184480905,6344.60449218,191367788,3651.78637695,1.01880753,1379.99975585
0.44399996,-4.82535600,0.97426986,184480931,6574.63037109,191367802,3654.30297851,1.00207495,1379.99975585
0.44799996,-4.22376585,0.47102022,184480957,6554.03125000,191367817,3598.93481445,0.92947417,1379.99975585
0.45199996,-4.07523488,0.18177509,184480983,6437.30126953,191367831,3603.96850585,0.91542679,1379.99975585
0.45599996,0.00141247,-1.12979412,184481010,6711.95947265,191367846,3651.78637695,0.77743119,1379.99975585
0.45999996,0.85232353,-1.30762052,184481036,6224.44140625,191367860,3671.92016601,0.54343265,1379.99975585
0.46399996,1.06973910,-1.00264453,184481060,6162.64306640,191367875,3598.93457031,0.30020862,1379.99975585
0.46799996,-0.52457451,-0.26618099,184481085,5791.85449218,191367889,3430.31323242,0.27840143,1379.99975585
0.47199996,-1.61643767,0.33560752,184481109,6262.20703125,191367902,3324.61035156,0.77629762,1379.99975585
0.47599996,-0.69719171,-0.06895160,184481134,6066.51269531,191367916,3372.42871093,1.11434555,1379.99975585
0.47999996,-0.14899003,-0.16461372,184481158,6310.27197265,191367930,3415.21313476,1.13049983,1379.99975585
0.48399996,0.07797579,-0.33003807,184481182,5836.48681640,191367943,3457.99755859,1.13389015,1379.99975585
0.48799996,-1.03314125,0.17547988,184481206,5932.61718750,191367957,3405.14624023,1.11156880,1379.99975585
0.49199996,-0.31829750,-0.02967929,184481230,6118.01123046,191367970,3337.19384765,1.01438701,1379.99975585
0.49599996,0.53058952,-0.35312938,184481254,5795.28808593,191367983,3254.14160156,1.07614207,1379.99975585
0.49999996,-0.74473917,0.14160156,184481276,5654.52539062,191367996,3228.97412109,1.28001010,1379.99975585
0.50399996,-1.13044154,0.31574249,184481299,5826.18701171,191368010,3357.32812500,1.24580752,1379.99975585
0.50799996,-0.43988662,0.02092456,184481323,5781.55517578,191368023,3312.02685546,0.98500102,1379.99975585
0.51199996,-0.61341667,0.07193183,184481345,5791.85449218,191368036,3176.12304687,0.87901729,1379.99975585
0.51599996,-0.64106965,0.03432846,184481368,5606.46044921,191368048,3108.17089843,0.96974736,1379.99975585
0.51999996,-0.01657737,-0.11459350,184481391,5685.42480468,191368061,3145.92211914,0.97533732,1379.99975585
0.52399996,-0.48510015,0.01916885,184481413,5486.29736328,191368073,3181.15649414,0.87825822,1379.99975585
0.52799996,-0.71508860,0.12420845,184481435,5496.59716796,191368086,3093.07055664,0.90165519,1379.99975585
0.53199996,-0.39900317,-0.00230026,184481456,5376.43408203,191368098,3035.18554687,0.97375774,1379.99975585
0.53599996,-0.79220193,0.15015029,184481478,5383.30078125,191368110,3037.70239257,0.97856545,1379.99975585
0.53999996,-0.25783526,-0.05693531,184481500,5335.23535156,191368122,3037.70239257,0.99642360,1379.99975585
0.54399996,-0.41537475,-0.00113868,184481521,5263.13769531,191368134,3020.08520507,0.96680122,1379.99975585
0.54799996,-0.30372542,-0.02502822,184481542,5180.74023437,191368146,2921.93237304,0.98022294,1379.99975585
0.55199996,-0.40712472,0.02637863,184481562,5105.20898437,191368158,2952.13305664,0.95713365,1379.99975585
0.55599996,-0.59252053,0.09818077,184481583,5160.14062500,191368170,2939.54956054,0.99722504,1379.99975585
0.55999996,-0.55631548,0.06413269,184481603,5125.80859375,191368182,2909.34863281,0.97925740,1379.99975585
0.56399996,-0.41631063,-0.00350189,184481624,5005.64550781,191368193,2851.46362304,0.98392927,1379.99975585
0.56799996,-0.57019221,0.04603958,184481644,5033.11132812,191368205,2859.01391601,1.01795387,1379.99975585
0.57199996,-0.33843538,-0.03828239,184481664,4906.08203125,191368216,2818.74609375,1.10170423,1379.99975585
0.57599996,-0.62756496,0.07000637,184481683,4919.81494140,191368227,2758.34448242,1.15997409,1379.99975585
0.57999996,-0.53370004,0.02520751,184481703,4871.74951171,191368238,2828.81298828,1.23538827,1379.99975585
0.58399996,-0.21035854,-0.09776306,184481722,4772.18603515,191368250,2791.06201171,1.13606524,1379.99975585
0.58799996,-0.15754964,-0.06792354,184481741,4755.02001953,191368261,2748.27758789,0.98124933,1379.99975585
0.59199995,-0.79763132,0.13889980,184481760,4676.05566406,191368272,2750.79418945,0.94157594,1379.99975585
0.59599995,-0.61081755,0.05717658,184481779,4706.95458984,191368283,2713.04321289,0.99847513,1379.99975585
0.59999995,-0.00964470,-0.13388061,184481797,4658.88964843,191368293,2692.90917968,0.87270033,1379.99975585
0.60399995,-0.53584820,0.01951122,184481816,4466.62890625,191368304,2700.45947265,0.83168405,1379.99975585
0.60799995,-0.63482707,0.09120750,184481834,4542.15966796,191368315,2614.89013671,0.90487265,1379.99975585
0.61199995,-0.66068792,0.08554077,184481852,4552.45947265,191368325,2602.30688476,0.94901138,1379.99975585
0.61599995,-0.13533678,-0.09897804,184481870,4524.99365234,191368336,2607.34008789,0.95740473,1379.99975585
0.61999995,-0.29133978,-0.04578113,184481888,4404.83056640,191368346,2549.45507812,1.01247096,1379.99975585
0.62399995,-0.38616880,-0.00982856,184481905,4332.73291015,191368356,2574.62255859,1.08996987,1379.99975585
0.62799995,-0.33169761,-0.00765991,184481923,4349.89892578,191368366,2582.17260742,1.08921182,1379.99975585
0.63199995,-0.37733760,-0.00475311,184481940,4284.66796875,191368377,2524.28759765,0.96592593,1379.99975585
0.63599995,-0.37535735,-0.01048088,184481957,4226.30273437,191368387,2529.32128906,1.01314318,1379.99975585
0.63999995,-0.31681969,-0.01283264,184481974,4229.73632812,191368397,2531.83789062,1.04979467,1379.99975585
0.64399995,-0.45465877,0.02987766,184481991,4150.77197265,191368407,2506.67065429,0.95023119,1379.99975585
0.64799995,-0.58199709,0.07666206,184482008,4161.07177734,191368417,2478.98657226,0.95428156,1379.99975585
0.65199995,-0.33964723,-0.01648139,184482024,4119.87304687,191368427,2423.61840820,1.02198028,1379.99975585
0.65599995,-0.27788847,-0.03870010,184482041,4092.40722656,191368437,2496.60351562,1.00870132,1379.99975585
0.65999995,-0.25543639,-0.02279472,184482057,4037.47558593,191368446,2438.71875000,1.00803959,1379.99975585
0.66399995,-0.37866327,0.02453613,184482073,4037.47558593,191368456,2426.13500976,0.96795922,1379.99975585
0.66799995,-0.21396178,-0.01524543,184482089,4075.24096679,191368466,2421.10156250,0.96302473,1379.99975585
0.67199995,-0.32710644,0.00987339,184482105,4010.00976562,191368475,2370.76684570,1.00184953,1379.99975585
0.67599995,-0.31720694,-0.00303459,184482121,3972.24414062,191368485,2421.10156250,1.01860094,1379.99975585
0.67999995,-0.33172279,-0.00337314,184482137,3889.84667968,191368495,2395.93432617,0.99280846,1379.99975585
0.68399995,-0.40909829,0.03333759,184482153,3882.98022460,191368504,2398.45092773,0.95941406,1379.99975585
0.68799995,-0.30835810,0.00544357,184482168,3879.54711914,191368514,2355.66625976,1.01884984,1379.99975585
0.69199995,-0.26978600,-0.00633811,184482184,3893.28002929,191368523,2363.21655273,0.93939596,1379.99975585
0.69599995,-0.21724492,-0.02683639,184482199,3865.81420898,191368533,2343.08251953,0.92427420,1379.99975585
0.69999995,-0.25425240,-0.00424671,184482215,3783.41674804,191368542,2310.36499023,1.01870906,1379.99975585
0.70399995,-0.28371790,0.01237487,184482230,3814.31567382,191368551,2363.21655273,1.03240954,1379.99975585
0.70799995,-0.24477943,0.01396846,184482245,3838.34838867,191368561,2335.53222656,1.05257570,1379.99975585
0.71199995,-0.38211831,0.03023529,184482260,3738.78466796,191368570,2353.14965820,1.03781664,1379.99975585
0.71599995,-0.27044188,-0.00508689,184482276,3783.41674804,191368579,2317.91528320,1.10265433,1379.99975585
0.71999995,-0.22859987,-0.00587844,184482291,3793.71630859,191368589,2315.39868164,1.08316826,1379.99975585
0.72399995,-0.49169996,0.04996013,184482306,3683.85302734,191368598,2333.01586914,1.09738159,1379.99975585
0.72799995,-0.25941264,-0.00032234,184482321,3769.68383789,191368607,2317.91528320,1.10835659,1379.99975585
0.73199995,-0.19424191,-0.03818225,184482335,3766.25048828,191368616,2350.63281250,1.09496676,1379.99975585
0.73599994,-0.20354555,-0.03884124,184482350,3676.98657226,191368626,2335.53247070,1.09264874,1379.99975585
0.73999994,-0.18333084,-0.02205657,184482365,3714.75219726,191368635,2368.25000000,1.04201126,1379.99975585
0.74399994,-0.30310007,0.01988792,184482380,3714.75219726,191368645,2322.94873046,1.04371988,1379.99975585
0.74799994,-0.33838629,0.02467346,184482394,3652.95410156,191368654,2312.88183593,1.01623642,1379.99975585
0.75199994,-0.34175410,0.01848030,184482409,3670.12011718,191368663,2333.01562500,1.00989353,1379.99975585
0.75599994,-0.36641594,0.01606369,184482424,3632.35473632,191368673,2307.84838867,1.01219689,1379.99975585
0.75999994,-0.23153194,-0.00857734,184482438,3628.92138671,191368682,2325.46557617,1.05719542,1379.99975585
0.76399994,-0.34723165,0.01546478,184482453,3611.75537109,191368691,2312.88183593,1.08910501,1379.99975585
0.76799994,-0.27036651,-0.00569820,184482467,3598.02246093,191368700,2373.28344726,1.04752779,1379.99975585
0.77199994,-0.23535890,-0.01289463,184482482,3635.78784179,191368710,2327.98242187,1.06635224,1379.99975585
0.77599994,-0.20151107,-0.02433776,184482496,3570.55664062,191368719,2307.84863281,1.08014130,1379.99975585
0.77999994,-0.20183573,-0.02342033,184482510,3570.55664062,191368728,2338.04931640,1.09292554,1379.99975585
0.78399994,-0.26967629,0.00859260,184482525,3539.65747070,191368738,2305.33178710,1.08758747,1379.99975585
0.78799994,-0.20048789,0.00529861,184482539,3577.42309570,191368747,2335.53247070,1.12654578,1379.99975585
0.79199994,-0.30032160,0.00878906,184482553,3477.85937500,191368756,2310.36499023,1.12825644,1379.99975585
0.79599994,-0.20383889,-0.00750637,184482567,3539.65747070,191368766,2360.69970703,1.10479784,1379.99975585
0.79999994,-0.26240387,0.00601768,184482581,3481.29272460,191368775,2335.53247070,1.08436119,1379.99975585
0.80399994,-0.12909746,-0.02242565,184482595,3498.45874023,191368784,2355.66625976,1.02928292,1379.99975585
0.80799994,-0.23810312,0.00346565,184482609,3440.09399414,191368794,2340.56616210,1.01186633,1379.99975585
0.81199994,-0.18308711,-0.00675964,184482623,3446.96044921,191368803,2310.36499023,0.98438102,1379.99975585
0.81599994,-0.20091038,0.00831413,184482637,3440.09399414,191368812,2338.04907226,1.01830589,1379.99975585
0.81999994,-0.15033629,-0.00330638,184482650,3474.42626953,191368822,2305.33178710,1.00491607,1379.99975585
0.82399994,-0.12530560,-0.01598167,184482664,3398.89526367,191368831,2338.04931640,1.01769840,1379.99975585
0.82799994,-0.29159998,0.02477073,184482678,3364.56298828,191368840,2325.46557617,1.03249609,1379.99975585
0.83199994,-0.07440938,-0.02706050,184482691,3374.86254882,191368850,2368.25000000,0.96776300,1379.99975585
0.83599994,-0.13889360,-0.00163078,184482705,3350.83007812,191368859,2330.49877929,0.98759418,1379.99975585
0.83999994,-0.17628265,0.02921104,184482718,3395.46191406,191368868,2307.84814453,0.98024457,1379.99975585
0.84399994,-0.14569285,0.01147270,184482732,3340.53027343,191368878,2333.01562500,1.05141520,1379.99975585
0.84799994,-0.22622688,0.01269245,184482745,3313.06445312,191368887,2300.29833984,1.03601193,1379.99975585
0.85199994,-0.11210808,-0.01147937,184482758,3333.66381835,191368896,2322.94873046,1.07656979,1379.99975585
0.85599994,-0.11137524,-0.01341819,184482772,3289.03198242,191368906,2300.29809570,1.07324695,1379.99975585
0.85999994,-0.07737486,-0.01275825,184482785,3299.33154296,191368915,2368.25000000,1.06086385,1379.99975585
0.86399994,-0.08694885,0.00312232,184482798,3299.33154296,191368924,2348.11621093,1.05753910,1379.99975585
0.86799994,-0.16552077,0.01733398,184482811,3227.23388671,191368934,2327.98242187,1.03307569,1379.99975585
0.87199994,-0.23794619,0.02534580,184482824,3220.36743164,191368943,2330.49926757,1.06800532,1379.99975585
0.87599994,-0.11171386,-0.01032638,184482837,3240.96679687,191368952,2315.39843750,1.04253530,1379.99975585
0.87999993,-0.04552667,-0.02279186,184482850,3220.36743164,191368961,2335.53247070,1.04323923,1379.99975585
0.88399993,-0.07322669,-0.01656913,184482862,3179.16870117,191368971,2302.81494140,1.00870692,1379.99975585
0.88799993,-0.10138521,0.00931930,184482875,3203.20117187,191368980,2338.04931640,1.05773222,1379.99975585
0.89199993,-0.06611043,0.00438499,184482888,3172.30224609,191368989,2340.56616210,1.07152128,1379.99975585
0.89599993,-0.05245985,-0.01324081,184482900,3131.10351562,191368999,2353.14990234,1.04907119,1379.99975585
0.89999993,-0.13682489,-0.00208854,184482913,3083.03833007,191369008,2322.94873046,1.09969794,1379.99975585
0.90399993,-0.13512793,-0.00165176,184482925,3069.30541992,191369017,2305.33178710,1.10140669,1379.99975585
0.90799993,-0.12785519,0.00966835,184482938,3100.20434570,191369027,2335.53247070,1.14640522,1379.99975585
0.91199993,-0.19022813,0.03698730,184482950,3086.47143554,191369036,2325.46557617,1.08670556,1379.99975585
0.91599993,-0.17655426,0.02775287,184482962,3069.30541992,191369045,2335.53247070,1.09042954,1379.99975585
0.91999993,-0.16754887,0.01181125,184482974,3041.83959960,191369055,2340.56591796,1.04985904,1379.99975585
0.92399993,-0.06064503,-0.01943969,184482987,3048.70605468,191369064,2365.73315429,1.03747403,1379.99975585
0.92799993,-0.08805524,-0.00593566,184482999,3017.80688476,191369073,2345.59936523,1.03616452,1379.99975585
0.93199993,-0.01853415,-0.01869392,184483011,3017.80688476,191369083,2310.36523437,0.99458533,1379.99975585
0.93599993,-0.04471818,-0.00599861,184483023,2976.60815429,191369092,2320.43188476,1.06374454,1379.99975585
0.93999993,-0.07471740,0.00645065,184483034,2973.17504882,191369101,2315.39868164,1.06644499,1379.99975585
0.94399993,-0.10222268,-0.00152969,184483046,2921.67651367,191369111,2330.49902343,1.08023393,1379.99975585
0.94799993,-0.05320457,-0.02218246,184483058,2894.21069335,191369120,2315.39843750,1.07347905,1379.99975585
0.95199993,-0.06473518,-0.01938247,184483070,2873.61132812,191369129,2338.04907226,1.09834182,1379.99975585
0.95599993,-0.05408722,-0.01818656,184483081,2849.57885742,191369139,2333.01586914,1.16750097,1379.99975585
0.95999993,-0.10975164,0.00442314,184483093,2835.84594726,191369148,2338.04931640,1.10377645,1379.99975585
0.96399993,-0.18235802,0.01653480,184483104,2787.78076171,191369157,2333.01586914,1.11857223,1379.99975585
0.96799993,-0.16483041,0.02743434,184483115,2815.24658203,191369167,2325.46557617,1.06592130,1379.99975585
0.97199993,-0.27088925,0.03268432,184483127,2780.91430664,191369176,2330.49902343,1.08977735,1379.99975585
0.97599993,-0.24897103,0.02588939,184483138,2784.34741210,191369185,2327.98242187,1.04920685,1379.99975585
0.97999993,-0.15347589,-0.01268768,184483149,2739.71557617,191369195,2350.63281250,1.00360274,1379.99975585
0.98399993,-0.12938666,-0.01253509,184483160,2736.28222656,191369204,2335.53247070,1.04356586,1379.99975585
0.98799993,-0.12531311,-0.00829124,184483171,2705.38330078,191369213,2345.59936523,1.00702214,1379.99975585
0.99199993,-0.06578377,-0.02280235,184483182,2688.21704101,191369223,2333.01586914,1.05503880,1379.99975585
0.99599993,-0.05158303,-0.01676750,184483193,2701.94995117,191369232,2327.98242187,0.98284876,1379.99975585
0.99999993,-0.05956892,-0.01715087,184483204,2643.58520507,191369241,2325.46533203,1.01173830,1379.99975585
1.00399993,-0.01622472,-0.01737976,184483214,2684.78393554,191369251,2307.84838867,1.03660285,1379.99975585
