timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.18399998,0.26805272,0.00738143,191384388,851.44042968,109026431,10273.32324218,2.00561594,2699.99951171
0.18799998,0.50527405,-0.06498336,191384391,545.88317871,109026472,10464.59472656,2.03986859,2699.99951171
0.19199998,0.49502190,-0.03966903,191384392,226.59301757,109026514,10670.96777343,1.96952652,2699.99951171
0.19599998,0.41123226,0.01935386,191384392,-61.79809570,109026557,10731.36914062,1.86380803,2699.99951171
0.19999998,0.56548821,-0.02567291,191384392,-370.78857421,109026601,11048.47851562,1.87770128,2699.99951171
0.20399998,0.93585944,-0.11117362,191384389,-652.31323242,109026645,11083.71289062,1.86059510,2699.99951171
0.20799998,1.00592124,-0.10511589,191384386,-1026.53503417,109026690,11166.76464843,1.79015958,2699.99951171
0.21199998,0.91150438,-0.03365325,191384381,-1362.99133300,109026735,11405.85449218,1.79878222,2699.99951171
0.21599998,0.80331391,0.03355789,191384375,-1658.24890136,109026781,11594.61035156,1.73462831,2699.99951171
0.21999998,0.82058382,0.02949142,191384368,-1970.67260742,109026827,11579.50976562,1.76417052,2699.99951171
0.22399998,0.91175067,0.00608253,191384359,-2289.96264648,109026874,11700.31347656,1.78124833,2699.99951171
0.22799998,0.98828256,-0.00389480,191384349,-2592.08666992,109026921,11778.33203125,1.69120907,2699.99951171
0.23199998,0.86555480,0.04426574,191384338,-2928.54296875,109026969,11861.38476562,1.71591734,2699.99951171
0.23599998,0.97133606,0.02075195,191384326,-3182.60180664,109027016,12019.93847656,1.71357417,2699.99951171
0.23999998,0.84936481,0.06033897,191384313,-3515.62500000,109027065,12138.22558593,1.62248373,2699.99951171
0.24399998,0.78059977,0.07271575,191384298,-3742.21801757,109027113,12243.92871093,1.59965908,2699.99951171
0.24799998,0.90426200,0.02309799,191384282,-4030.60913085,109027162,12369.76562500,1.50228404,2699.99951171
0.25199998,0.93342065,0.00554847,191384266,-4312.13378906,109027211,12387.38281250,1.45978176,2699.99951171
0.25599998,0.84671616,0.03871154,191384248,-4562.75927734,109027260,12417.58398437,1.45503258,2699.99951171
0.25999998,0.75246435,0.07698440,191384229,-4744.72021484,109027310,12460.36816406,1.30250883,2699.99951171
0.26399998,0.81774133,0.04111099,191384210,-4998.77929687,109027359,12420.10058593,1.25116670,2699.99951171
0.26799998,0.84369218,0.02898025,191384189,-5105.20898437,109027409,12457.85156250,1.27177536,2699.99951171
0.27199998,0.68469816,0.04711914,191384168,-5314.63623046,109027458,12445.31054687,1.20998191,2699.99951171
0.27599998,0.63799488,0.04821014,191384147,-5503.46337890,109027507,12415.06640625,1.19954681,2699.99951171
0.27999998,0.70070713,0.01008415,191384124,-5678.55810546,109027557,12457.85156250,1.20320641,2699.99951171
0.28399998,0.69392865,0.02121353,191384101,-5805.58740234,109027606,12445.26757812,1.23706603,2699.99951171
0.28799998,0.63984107,0.03350067,191384078,-5912.01757812,109027655,12420.10058593,1.27293896,2699.99951171
0.29199998,0.67435944,0.01365280,191384053,-6066.51269531,109027705,12457.85156250,1.27961778,2699.99951171
0.29599998,0.45837697,0.05251693,191384029,-6255.34033203,109027754,12447.78417968,1.23092830,2699.99951171
0.29999997,0.58721500,0.01893234,191384004,-6221.00830078,109027804,12430.16699218,1.29297530,2699.99951171
0.30399997,0.86017662,-0.06873321,191383979,-6344.60449218,109027853,12452.81835937,1.25233936,2699.99951171
0.30799997,0.74922049,-0.03509902,191383953,-6481.93359375,109027902,12407.51660156,1.20191597,2699.99951171
0.31199997,0.39296886,0.06317138,191383927,-6574.63037109,109027952,12432.68359375,1.16759872,2699.99951171
0.31599997,0.48428052,0.04179000,191383901,-6581.49707031,109028001,12432.68359375,1.15586161,2699.99951171
0.31999997,0.64671200,-0.01689147,191383874,-6608.96289062,109028051,12402.48339843,1.20107316,2699.99951171
0.32399997,0.34151539,0.05298995,191383847,-6687.92724609,109028100,12470.43457031,1.07084143,2699.99951171
0.32799997,0.66975283,-0.05197906,191383821,-6698.22656250,109028150,12422.61718750,1.09161484,2699.99951171
0.33199997,0.65037256,-0.05509948,191383794,-6777.19091796,109028199,12417.58300781,1.14158153,2699.99951171
0.33599997,0.53198474,-0.00935745,191383767,-6777.19091796,109028248,12392.41601562,1.18651485,2699.99951171
0.33999997,0.47733345,0.02202796,191383740,-6708.52636718,109028298,12399.96679687,1.19420015,2699.99951171
0.34399997,0.50747501,-0.01452445,191383713,-6770.32470703,109028347,12387.38281250,1.17168486,2699.99951171
0.34799997,0.62299996,-0.04408073,191383686,-6770.32470703,109028396,12394.93261718,1.17031013,2699.99951171
0.35199997,0.45034891,0.00982475,191383659,-6787.49072265,109028446,12374.79882812,1.21121644,2699.99951171
0.35599997,0.48914608,-0.00070667,191383632,-6708.52636718,109028495,12374.79882812,1.20810794,2699.99951171
0.35999997,0.44726499,0.01155567,191383605,-6670.76074218,109028545,12389.89941406,1.18686056,2699.99951171
0.36399997,0.38227635,0.02085399,191383578,-6701.66015625,109028594,12392.41601562,1.21440148,2699.99951171
0.36799997,0.61552315,-0.04546451,191383551,-6622.69580078,109028644,12389.89941406,1.19417786,2699.99951171
0.37199997,0.57978081,-0.03294277,191383525,-6615.82910156,109028693,12367.24902343,1.20762503,2699.99951171
0.37599997,0.39648035,-0.00279998,191383499,-6612.39599609,109028742,12367.24902343,1.22062349,2699.99951171
0.37999997,0.30438888,0.02837085,191383472,-6595.22998046,109028792,12344.59765625,1.27031064,2699.99951171
0.38399997,0.29491442,0.04530811,191383446,-6488.79980468,109028841,12352.14843750,1.30142951,2699.99951171
0.38799997,0.27962750,0.02120971,191383420,-6468.20068359,109028890,12342.08105468,1.25145411,2699.99951171
0.39199997,0.50849109,-0.04326820,191383394,-6406.40234375,109028940,12316.91406250,1.26243901,2699.99951171
0.39599997,0.50157368,-0.03940868,191383369,-6372.07031250,109028989,12309.36425781,1.35295283,2699.99951171
0.39999997,0.59462463,-0.06016635,191383343,-6385.80322265,109029038,12324.50683593,1.34524261,2699.99951171
0.40399997,0.48687708,-0.03327941,191383318,-6344.60449218,109029087,12321.94726562,1.31998562,2699.99951171
0.40799997,0.29613298,0.04175281,191383293,-6337.73779296,109029137,12321.94726562,1.31989598,2699.99951171
0.41199997,0.48266863,-0.00012969,191383267,-6234.74121093,109029186,12329.49804687,1.32428288,2699.99951171
0.41599997,0.49030959,-0.02385997,191383242,-6299.97216796,109029236,12311.88085937,1.36647439,2699.99951171
0.41999997,0.35494643,0.00878429,191383217,-6258.77343750,109029285,12319.43066406,1.31045973,2699.99951171
0.42399997,0.48470929,-0.00908374,191383192,-6186.67578125,109029334,12301.81347656,1.30030322,2699.99951171
0.42799997,0.48033344,-0.01253765,191383167,-6248.47412109,109029384,12314.39746093,1.29764306,2699.99951171
0.43199997,0.45267400,-0.00031307,191383142,-6231.30761718,109029433,12281.67968750,1.27842640,2699.99951171
0.43599997,0.38321954,-0.00756835,191383117,-6306.83886718,109029483,12306.84667968,1.25764584,2699.99951171
0.43999997,0.54760605,-0.03899362,191383092,-6289.67285156,109029532,12291.74707031,1.22634863,2699.99951171
0.44399996,0.55649960,-0.03916883,191383067,-6327.43798828,109029581,12311.88085937,1.23228418,2699.99951171
0.44799996,0.52524334,0.00086599,191383042,-6324.00488281,109029631,12299.29687500,1.20646834,2699.99951171
0.45199996,0.45171758,0.01547914,191383016,-6433.86816406,109029680,12311.88085937,1.16913294,2699.99951171
0.45599996,0.47535708,0.01813763,191382991,-6389.23632812,109029730,12299.29687500,1.15897822,2699.99951171
0.45999996,0.41530159,0.01907485,191382965,-6485.36669921,109029779,12299.29687500,1.22376489,2699.99951171
0.46399996,0.53992450,-0.01140290,191382939,-6505.96582031,109029828,12294.26367187,1.16931581,2699.99951171
0.46799996,0.58299672,-0.03295207,191382913,-6536.86523437,109029878,12271.61230468,1.18880105,2699.99951171
0.47199996,0.43531116,0.03579342,191382887,-6574.63037109,109029927,12291.74609375,1.16455280,2699.99951171
0.47599996,0.35791581,0.06801974,191382860,-6626.12890625,109029976,12264.06250000,1.17799997,2699.99951171
0.47999996,0.57799768,-0.02214062,191382834,-6615.82910156,109030026,12269.09570312,1.23327851,2699.99951171
0.48399996,0.44843024,0.01451170,191382807,-6674.19433593,109030075,12301.81347656,1.19035089,2699.99951171
0.48799996,0.44755536,0.00534188,191382780,-6746.29199218,109030125,12306.84667968,1.18521070,2699.99951171
0.49199996,0.45652562,-0.00666666,191382753,-6746.29199218,109030174,12304.33007812,1.19418132,2699.99951171
0.49599996,0.31119289,0.05770969,191382726,-6701.66015625,109030223,12286.71289062,1.21064853,2699.99951171
0.49999996,0.19198980,0.05934512,191382699,-6715.39306640,109030273,12286.71289062,1.21961927,2699.99951171
0.50399996,0.38004493,-0.00527572,191382672,-6735.99218750,109030322,12314.39746093,1.22254967,2699.99951171
0.50799996,0.28889605,0.01270389,191382645,-6790.92382812,109030371,12286.71289062,1.23398351,2699.99951171
0.51199996,0.43094304,-0.03159570,191382618,-6749.72509765,109030421,12261.54589843,1.28926217,2699.99951171
0.51599996,0.32919657,-0.00243663,191382591,-6742.85888671,109030470,12301.81347656,1.28156876,2699.99951171
0.51999996,0.09579447,0.05458784,191382564,-6705.09326171,109030520,12284.19628906,1.29053926,2699.99951171
0.52399996,0.24770450,0.00715446,191382538,-6684.49365234,109030569,12316.91406250,1.32412040,2699.99951171
0.52799996,0.23341959,0.00152492,191382511,-6677.62744140,109030618,12276.64648437,1.32604420,2699.99951171
0.53199996,0.13700915,0.02112150,191382484,-6591.79687500,109030668,12299.29687500,1.32236051,2699.99951171
0.53599996,0.29468262,-0.04280519,191382458,-6526.56542968,109030717,12314.39746093,1.27294480,2699.99951171
0.53999996,0.17033496,0.00097274,191382432,-6554.03125000,109030767,12306.84667968,1.27084171,2699.99951171
0.54399996,0.10036597,0.01886701,191382406,-6375.50341796,109030816,12274.12890625,1.25811481,2699.99951171
0.54799996,0.08878581,0.01229667,191382381,-6327.43798828,109030865,12304.33007812,1.22379767,2699.99951171
0.55199996,0.09769450,-0.00352811,191382356,-6203.84179687,109030915,12279.16308593,1.16934835,2699.99951171
0.55599996,0.16097211,-0.02426815,191382331,-6152.34375000,109030964,12276.64648437,1.19084906,2699.99951171
0.55999996,0.07960327,-0.01748228,191382307,-6028.74755859,109031014,12286.71289062,1.19981980,2699.99951171
0.56399996,-0.08578602,0.03621053,191382283,-5857.08593750,109031063,12296.78027343,1.19816648,2699.99951171
0.56799996,0.02110428,0.00001859,191382260,-5702.59082031,109031112,12309.36425781,1.19505679,2699.99951171
0.57199996,0.06723104,-0.02250099,191382238,-5565.26171875,109031162,12266.57910156,1.20949363,2699.99951171
0.57599996,0.06485676,-0.02919721,191382216,-5390.16699218,109031211,12221.27832031,1.24061155,2699.99951171
0.57999996,0.01397678,-0.02117872,191382195,-5263.13769531,109031261,12291.74707031,1.17352306,2699.99951171
0.58399996,-0.15135785,0.04325675,191382174,-5084.60986328,109031310,12274.12988281,1.20665442,2699.99951171
0.58799996,-0.44553840,0.12285423,191382154,-4823.68457031,109031360,12291.74609375,1.20757150,2699.99951171
0.59199995,-0.38074588,0.07864093,191382136,-4562.75927734,109031409,12256.51171875,1.18477773,2699.99951171
0.59599995,-0.07342611,-0.06979036,191382118,-4384.23144531,109031458,12296.78027343,1.16153407,2699.99951171
0.59999995,-0.02253096,-0.08965015,191382101,-4154.20507812,109031508,12286.71289062,1.15137946,2699.99951171
0.60399995,-0.05300319,-0.06473588,191382085,-3917.31250000,109031557,12284.19628906,1.16583144,2699.99951171
0.60799995,-0.25787135,0.00573968,191382070,-3632.35473632,109031606,12259.02929687,1.19493782,2699.99951171
0.61199995,-0.43222329,0.05612421,191382056,-3354.26318359,109031656,12311.88085937,1.20133626,2699.99951171
0.61599995,-0.52675014,0.06185102,191382043,-3048.70605468,109031705,12291.74707031,1.16801059,2699.99951171
0.61999995,-0.54918372,0.04064512,191382031,-2719.11621093,109031754,12266.57910156,1.23883950,2699.99951171
0.62399995,-0.33317735,-0.05743026,191382021,-2423.85864257,109031804,12259.02929687,1.24478995,2699.99951171
0.62799995,-0.29464885,-0.06848859,191382012,-2108.00170898,109031853,12251.47851562,1.28441119,2699.99951171
0.63199995,-0.59740924,0.02095794,191382004,-1816.17736816,109031902,12286.71289062,1.28331494,2699.99951171
0.63599995,-0.72542154,0.05513238,191381998,-1431.65588378,109031952,12261.54589843,1.28523874,2699.99951171
0.63999995,-0.85154139,0.07778644,191381993,-1036.83471679,109032001,12279.16308593,1.33694028,2699.99951171
0.64399995,-0.68309253,-0.01220035,191381990,-669.47937011,109032050,12306.84667968,1.31973695,2699.99951171
0.64799995,-0.52801901,-0.07649183,191381988,-302.12402343,109032100,12314.39746093,1.28844165,2699.99951171
0.65199995,-0.67884182,-0.02861452,191381988,72.09777832,109032149,12311.88085937,1.29685342,2699.99951171
0.65599995,-1.03883624,0.08231401,191381989,504.68444824,109032199,12281.67968750,1.25649797,2699.99951171
0.65999995,-1.21806561,0.10569858,191381992,926.97143554,109032248,12286.71289062,1.23872053,2699.99951171
0.66399995,-1.26975369,0.07255983,191381996,1352.69165039,109032297,12289.22949218,1.21089124,2699.99951171
0.66799995,-1.23455977,0.02057409,191382003,1778.41186523,109032347,12276.64648437,1.20017778,2699.99951171
0.67199995,-1.23816025,-0.00196599,191382011,2221.29809570,109032396,12269.09570312,1.21552050,2699.99951171
0.67599995,-1.28453266,-0.01119089,191382021,2653.88476562,109032446,12291.74609375,1.13692796,2699.99951171
0.67999995,-1.29367136,-0.02562522,191382032,3093.33789062,109032495,12266.57910156,1.11841094,2699.99951171
0.68399995,-1.25670528,-0.02461338,191382046,3615.18847656,109032544,12264.06250000,1.10519897,2699.99951171
0.68799995,-1.28013610,-0.03833198,191382061,4058.07495117,109032593,12233.86132812,1.05847573,2699.99951171
0.69199995,-1.41920030,-0.00809144,191382079,4521.56054687,109032642,12216.24414062,1.01239466,2699.99951171
0.69599995,-1.27646529,-0.04402589,191382098,4974.74658203,109032691,12153.32617187,0.92117458,2699.99951171
0.69999995,-1.30537152,-0.04961729,191382118,5465.69824218,109032740,12118.09179687,0.84680390,2699.99951171
0.70399995,-1.50641226,-0.00557088,191382141,5874.25195312,109032788,12062.72363281,0.79713696,2699.99951171
0.70799995,-1.19883167,-0.07699775,191382165,6327.43798828,109032836,12070.27343750,0.77418506,2699.99951171
0.71199995,-1.31460142,-0.06059694,191382191,6698.22656250,109032883,11964.57031250,0.72173953,2699.99951171
0.71599995,-1.18905234,-0.08683443,191382219,7137.67968750,109032931,11775.81542968,0.76891708,2699.99951171
0.71999995,-1.25367629,-0.05944013,191382248,7494.73535156,109032978,11627.32812500,0.74703222,2699.99951171
0.72399995,-1.30510294,-0.03455257,191382279,7824.32519531,109033024,11496.45703125,0.75942939,2699.99951171
0.72799995,-1.25717866,-0.00895309,191382311,8311.84375000,109033070,11446.12304687,0.73796814,2699.99951171
0.73199995,-1.08313870,-0.08269453,191382345,8648.29980468,109033116,11448.63964843,0.65786784,2699.99951171
0.73599994,-0.94755768,-0.11012649,191382381,8912.65820312,109033161,11176.83203125,0.65367811,2699.99951171
0.73999994,-1.17059171,-0.03752899,191382417,9214.78222656,109033205,11050.99511718,0.66476637,2699.99951171
0.74399994,-1.13140845,-0.00804996,191382455,9571.83789062,109033250,11025.82812500,0.54460394,2699.99951171
0.74799994,-1.12507665,0.00745677,191382493,9829.33007812,109033293,10811.90429687,0.53940004,2699.99951171
0.75199994,-0.77030456,-0.11173391,191382533,10055.92285156,109033336,10608.04882812,0.51355957,2699.99951171
0.75599994,-1.14418995,0.03255605,191382574,10244.75097656,109033379,10643.28320312,0.44131597,2699.99951171
0.75999994,-0.69473582,-0.05858421,191382616,10612.10546875,109033421,10348.82519531,0.44716727,2699.99951171
0.76399994,-0.73813068,-0.08708572,191382659,10735.70214843,109033462,10323.65820312,0.44718682,2699.99951171
0.76799994,-0.60178107,-0.07806694,191382702,10848.99902343,109033502,10014.09863281,0.44738668,2699.99951171
0.77199994,-0.86950159,0.04652607,191382746,11024.09277343,109033542,9958.73046875,0.45691764,2699.99951171
0.77599994,-0.75604373,0.02362108,191382790,11144.25585937,109033582,9714.60742187,0.44192141,2699.99951171
0.77999994,-0.35114872,-0.10488259,191382835,11223.22070312,109033620,9548.50195312,0.42156827,2699.99951171
0.78399994,-0.89307737,0.10109674,191382880,11281.58496093,109033659,9520.81835937,0.35367149,2699.99951171
0.78799994,-0.36595216,-0.04274857,191382926,11436.08007812,109033696,9276.69531250,0.26875814,2699.99951171
0.79199994,-0.42489820,0.00050878,191382972,11460.11328125,109033733,9045.15527343,0.34303921,2699.99951171
0.79599994,-0.69086307,0.06633239,191383018,11446.37988281,109033769,8901.70117187,0.35913521,2699.99951171
0.79999994,-0.30109670,-0.02857965,191383064,11587.14257812,109033804,8748.17968750,0.29632905,2699.99951171
0.80399994,-0.11258009,-0.08343684,191383110,11532.21093750,109033839,8569.49121093,0.30060616,2699.99951171
0.80799994,-0.17533272,-0.00038141,191383156,11521.91113281,109033873,8493.98925781,0.35156694,2699.99951171
0.81199994,-0.05525219,-0.02494560,191383202,11470.41308593,109033906,8332.91796875,0.29691427,2699.99951171
0.81599994,0.03244948,-0.02291804,191383247,11401.74804687,109033939,8146.67968750,0.33311393,2699.99951171
0.81999994,-0.33075433,0.09140068,191383293,11260.98632812,109033971,7912.62304687,0.46168491,2699.99951171
0.82399994,0.01276709,-0.00720715,191383338,11212.92089843,109034002,7736.45166015,0.47370085,2699.99951171
0.82799994,-0.04279867,0.02876257,191383382,11151.12304687,109034032,7522.52880859,0.39068150,2699.99951171
0.83199994,0.17318718,-0.04158866,191383427,11013.79394531,109034062,7346.35693359,0.33732545,2699.99951171
0.83599994,-0.14362342,0.07899820,191383470,10951.99511718,109034092,7250.72119140,0.33043333,2699.99951171
0.83999994,0.05139691,0.00215256,191383514,10821.53320312,109034120,7155.08496093,0.45379945,2699.99951171
0.84399994,0.09442152,-0.01229882,191383557,10618.97265625,109034148,6880.76074218,0.43860587,2699.99951171
0.84799994,-0.24157857,0.11491155,191383599,10485.07617187,109034176,6717.17285156,0.31056150,2699.99951171
0.85199994,0.23611246,-0.01991248,191383641,10385.51269531,109034202,6681.93847656,0.34283578,2699.99951171
0.85599994,-0.02372134,0.05290770,191383682,10224.15136718,109034228,6415.16406250,0.43872582,2699.99951171
0.85999994,-0.18835756,0.08349466,191383722,10055.92285156,109034254,6354.76269531,0.38666734,2699.99951171
0.86399994,0.04514231,0.02877616,191383762,9976.95898437,109034279,6143.35693359,0.39631018,2699.99951171
0.86799994,0.07715890,-0.00226116,191383801,9788.13085937,109034303,6095.53857421,0.37403389,2699.99951171
0.87199994,-0.01720060,0.02881050,191383840,9640.50292968,109034326,5858.96533203,0.44428837,2699.99951171
0.87599994,0.08147507,0.00058603,191383878,9420.77636718,109034350,5803.59716796,0.42984524,2699.99951171
0.87999993,-0.02833801,0.04137372,191383916,9245.68164062,109034372,5642.52587890,0.37740266,2699.99951171
0.88399993,-0.03996204,0.04375410,191383953,9201.04980468,109034395,5481.45458984,0.41905593,2699.99951171
0.88799993,0.07488577,0.03366279,191383989,9046.55371093,109034417,5486.48828125,0.33865982,2699.99951171
0.89199993,-0.20751810,0.08043193,191384025,8874.89257812,109034438,5287.66552734,0.41405576,2699.99951171
0.89599993,0.17187766,-0.04960536,191384060,8785.62890625,109034459,5156.79541015,0.43654286,2699.99951171
0.89999993,-0.26662844,0.08865833,191384095,8593.36816406,109034479,5106.46044921,0.52213376,2699.99951171
0.90399993,-0.01968919,0.01337242,191384130,8541.87011718,109034499,5061.15917968,0.51077014,2699.99951171
0.90799993,-0.40480631,0.12509727,191384163,8397.67382812,109034519,4912.67187500,0.59034472,2699.99951171
0.91199993,0.06120467,-0.03303384,191384197,8428.57324218,109034539,4784.31835937,0.63739955,2699.99951171
0.91599993,-0.21408800,0.01946783,191384230,8184.81445312,109034558,4776.76806640,0.63063436,2699.99951171
0.91999993,-0.14587514,0.02746343,191384263,8260.34472656,109034577,4701.26611328,0.60195094,2699.99951171
0.92399993,-0.36470401,0.04706668,191384296,8074.95117187,109034596,4671.06494140,0.70465797,2699.99951171
0.92799993,-0.44627338,0.09811639,191384329,8164.21484375,109034614,4681.13232421,0.75557988,2699.99951171
0.93199993,-0.32199662,0.00870180,191384361,8050.91845703,109034633,4648.41455078,0.83109468,2699.99951171
0.93599993,-0.09782959,-0.05312538,191384393,8116.14990234,109034651,4577.94531250,0.77226430,2699.99951171
0.93999993,-0.08873266,-0.06373214,191384426,8153.91503906,109034669,4537.67822265,0.81886833,2699.99951171
0.94399993,-0.60331332,0.06673336,191384458,8037.18554687,109034688,4489.85986328,0.86592400,2699.99951171
0.94799993,-0.49427598,0.04491424,191384490,8109.28320312,109034706,4507.47705078,1.02274560,2699.99951171
0.95199993,-0.38950639,-0.00078821,191384523,8119.58300781,109034724,4522.57714843,1.09962260,2699.99951171
0.95599993,-0.53179776,0.00228023,191384555,8085.25048828,109034742,4555.29492187,1.12557005,2699.99951171
0.95999993,-0.25615102,-0.08085775,191384588,8081.81738281,109034760,4557.81201171,1.09514260,2699.99951171
0.96399993,-0.20955546,-0.06254911,191384620,8064.65136718,109034779,4603.11279296,1.03854489,2699.99951171
0.96799993,-0.62211740,0.09607410,191384652,8150.48193359,109034797,4625.76416015,0.98958498,2699.99951171
0.97199993,-0.37993025,-0.02079963,191384685,8208.84667968,109034815,4562.84521484,0.98473697,2699.99951171
0.97599993,-0.43534690,-0.02582025,191384718,8140.18212890,109034833,4577.94580078,0.96195095,2699.99951171
0.97999993,-0.35848948,-0.04023218,191384750,8167.64794921,109034852,4532.64453125,0.95667392,2699.99951171
0.98399993,-0.26366558,-0.05775833,191384783,8143.61572265,109034870,4537.67773437,0.92927038,2699.99951171
0.98799993,-0.72467553,0.07577753,191384815,8061.21826171,109034888,4507.47705078,0.99749910,2699.99951171
0.99199993,-0.43566977,-0.01640892,191384848,8157.34863281,109034906,4532.64453125,1.04014837,2699.99951171
0.99599993,-0.59877914,0.01687669,191384880,8064.65136718,109034924,4560.32861328,1.06206905,2699.99951171
0.99999993,-1.58027255,0.31470441,191384912,7978.82080078,109034943,4613.18017578,0.99238049,2699.99951171
1.00399993,-1.77496981,0.34387063,191384945,8184.81445312,109034961,4648.41455078,0.97001045,2699.99951171
1.00799993,-2.17596554,0.29700231,191384977,8098.98339843,109034979,4585.49560546,0.90997689,2699.99951171
