timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.46399996,-0.32586723,0.01542091,395912659,5012.51220703,68788174,4585.49560546,1.38161599,1499.99975585
0.46799996,-0.28978779,0.00856971,395912679,4933.54785156,68788193,4744.05029296,1.29938971,1499.99975585
0.47199996,-0.20371426,0.00421905,395912699,5039.97802734,68788211,4741.53369140,1.23029029,1499.99975585
0.47599996,-0.23857888,-0.00385475,395912719,5026.24511718,68788231,4771.73437500,1.18811845,1499.99975585
0.47999996,-0.18029575,-0.00762748,395912739,5050.27734375,68788250,4864.85351562,1.26410579,1499.99975585
0.48399996,-0.20656050,-0.01265335,395912759,5002.21240234,68788270,4960.48974609,1.31033754,1499.99975585
0.48799996,-0.07611002,-0.03314399,395912780,4998.77929687,68788290,5103.94384765,1.31272852,1499.99975585
0.49199996,-0.15720835,-0.00068473,395912800,5033.11132812,68788310,5169.37939453,1.29185891,1499.99975585
0.49599996,-0.29722064,0.04300498,395912820,5012.51220703,68788331,5197.06298828,1.25711536,1499.99975585
0.49999996,-0.21108065,0.00148963,395912840,4985.04638671,68788352,5295.21582031,1.26460051,1499.99975585
0.50399996,-0.15593422,-0.00711631,395912859,4902.64892578,68788374,5468.87109375,1.19652569,1499.99975585
0.50799996,-0.08076965,-0.00724601,395912879,4967.87988281,68788395,5451.25390625,1.24483728,1499.99975585
0.51199996,-0.21555642,0.01237297,395912899,4882.04931640,68788417,5511.65527343,1.26022231,1499.99975585
0.51599996,-0.04688825,-0.02223587,395912918,4861.45019531,68788440,5733.12841796,1.23969519,1499.99975585
0.51999996,-0.03833651,-0.03154182,395912938,4744.72021484,68788462,5645.04248046,1.25052762,1499.99975585
0.52399996,-0.10892276,0.01251792,395912957,4758.45312500,68788485,5788.49658203,1.23886597,1499.99975585
0.52799996,-0.12657560,0.01814651,395912975,4703.52148437,68788509,5881.61572265,1.22402501,1499.99975585
0.53199996,-0.13645254,0.02242279,395912994,4600.52490234,68788533,5911.81689453,1.23808538,1499.99975585
0.53599996,-0.07488153,0.00126266,395913012,4600.52490234,68788557,6113.15576171,1.22623240,1499.99975585
0.53999996,-0.14188414,0.02298164,395913030,4487.22802734,68788581,6067.85449218,1.29138004,1499.99975585
0.54399996,-0.02451889,-0.01315498,395913048,4415.13037109,68788605,6269.19384765,1.26431441,1499.99975585
0.54799996,0.05889075,-0.02515983,395913066,4363.63183593,68788630,6233.95898437,1.29864954,1499.99975585
0.55199996,0.07815089,-0.03466224,395913083,4222.86962890,68788655,6384.96337890,1.26177763,1499.99975585
0.55599996,0.00027427,0.00482177,395913100,4150.77197265,68788681,6369.86279296,1.28754401,1499.99975585
0.55999996,-0.07391492,0.02980613,395913116,4027.17578125,68788707,6488.14990234,1.30310010,1499.99975585
0.56399996,-0.19937799,0.05814552,395913132,3941.34521484,68788733,6513.31738281,1.31178641,1499.99975585
0.56799996,-0.04187051,0.00017929,395913147,3865.81420898,68788759,6576.23583984,1.21494591,1499.99975585
0.57199996,-0.03096380,-0.00951576,395913162,3680.41992187,68788786,6742.38281250,1.21055746,1499.99975585
0.57599996,0.05181309,-0.03113174,395913177,3598.02246093,68788812,6707.10595703,1.22452449,1499.99975585
0.57999996,-0.12987595,0.05039787,395913191,3453.82690429,68788839,6777.57421875,1.22767806,1499.99975585
0.58399996,0.07444243,-0.01701164,395913205,3364.56298828,68788867,6875.72705078,1.27108252,1499.99975585
0.58799996,0.06367617,-0.01761054,395913218,3189.46826171,68788894,6898.37792968,1.22830164,1499.99975585
0.59199995,-0.02509653,0.00761604,395913230,3038.40625000,68788922,6958.77978515,1.19002521,1499.99975585
0.59599995,0.03128282,-0.00803565,395913242,2887.34423828,68788950,7069.51611328,1.20232713,1499.99975585
0.59999995,0.01295029,0.01494026,395913253,2787.78076171,68788978,7066.99951171,1.20223701,1499.99975585
0.60399995,-0.18114270,0.07578468,395913264,2616.11938476,68789007,7084.61669921,1.19089376,1499.99975585
0.60799995,-0.15972568,0.05583381,395913274,2451.32446289,68789035,7225.55371093,1.15602695,1499.99975585
0.61199995,0.05840448,-0.01596260,395913284,2334.59472656,68789064,7202.90332031,1.12128651,1499.99975585
0.61599995,-0.01794082,0.00477790,395913293,2183.53271484,68789093,7248.20458984,1.09288692,1499.99975585
0.61999995,0.19806651,-0.05244636,395913302,2053.07006835,68789122,7273.37207031,1.13309800,1499.99975585
0.62399995,-0.04806445,0.02510643,395913309,1850.50964355,68789152,7366.49121093,1.08340275,1499.99975585
0.62799995,0.07680464,-0.01027870,395913317,1709.74731445,68789181,7414.30908203,1.02858185,1499.99975585
0.63199995,0.07036782,0.00717163,395913323,1548.38562011,68789211,7371.52441406,1.04202306,1499.99975585
0.63599995,0.05989900,0.00557899,395913329,1390.45715332,68789240,7419.34228515,1.07800185,1499.99975585
0.63999995,0.02550665,0.01743888,395913334,1256.56127929,68789270,7436.95996093,1.04416584,1499.99975585
0.64399995,0.16802331,-0.03336334,395913339,1091.76635742,68789300,7527.56250000,0.98948109,1499.99975585
0.64799995,0.18694205,-0.03068161,395913343,933.83789062,68789330,7545.17968750,0.98996645,1499.99975585
0.65199995,0.09438800,0.00178337,395913346,731.27746582,68789360,7482.26123046,0.97931194,1499.99975585
0.65599995,0.01074417,0.03598976,395913349,580.21545410,68789390,7512.46191406,0.95367157,1499.99975585
0.65999995,0.15779463,-0.00555038,395913351,463.48571777,68789420,7497.36132812,0.91954302,1499.99975585
0.66399995,0.15036973,-0.01200675,395913352,284.95788574,68789450,7530.07910156,0.92581593,1499.99975585
0.66799995,0.16487200,-0.00453186,395913353,154.49523925,68789481,7610.61474609,0.88371402,1499.99975585
0.67199995,0.14031714,-0.00430488,395913353,-27.46582031,68789511,7567.83007812,0.87558197,1499.99975585
0.67599995,0.39748790,-0.07322120,395913353,-168.22814941,68789541,7542.66259765,0.85371440,1499.99975585
0.67999995,0.45213454,-0.06703758,395913352,-312.42370605,68789571,7522.52880859,0.88380247,1499.99975585
0.68399995,0.51066303,-0.06511878,395913350,-456.61926269,68789601,7469.67724609,0.89616256,1499.99975585
0.68799995,0.48149278,-0.03828620,395913348,-600.81481933,68789631,7525.04541015,0.89000958,1499.99975585
0.69199995,0.46915882,-0.01361846,395913345,-741.57714843,68789662,7635.78222656,0.86411511,1499.99975585
0.69599995,0.47741004,0.00007057,395913342,-872.03979492,68789692,7542.66259765,0.87678229,1499.99975585
0.69999995,0.50445079,-0.00205421,395913338,-999.06921386,68789722,7502.39501953,0.91562342,1499.99975585
0.70399995,0.48984757,0.00679206,395913334,-1146.69799804,68789752,7512.46191406,0.91923040,1499.99975585
0.70799995,0.50499957,0.01136016,395913329,-1284.02709960,68789782,7504.91162109,0.93189746,1499.99975585
0.71199995,0.56796479,-0.00409317,395913324,-1404.19006347,68789813,7552.72949218,0.88013613,1499.99975585
0.71599995,0.54927831,0.00860023,395913318,-1514.05334472,68789843,7635.78222656,0.86359208,1499.99975585
0.71999995,0.51398634,0.01457405,395913312,-1641.08276367,68789873,7537.62939453,0.92256718,1499.99975585
0.72399995,0.49338307,0.02651023,395913305,-1764.67895507,68789903,7532.59570312,0.98355567,1499.99975585
0.72799995,0.47928521,0.03183555,395913297,-1860.80932617,68789933,7509.94531250,0.94991487,1499.99975585
0.73199995,0.52150648,0.02071952,395913290,-1970.67260742,68789963,7492.32812500,0.91124051,1499.99975585
0.73599994,0.42539930,0.04181861,395913282,-2077.10253906,68789994,7560.27978515,0.90478038,1499.99975585
0.73999994,0.48708736,0.02607917,395913273,-2190.39916992,68790024,7628.23193359,0.99596971,1499.99975585
0.74399994,0.50008398,0.01542854,395913264,-2262.49682617,68790054,7535.11279296,1.05595159,1499.99975585
0.74799994,0.54919368,-0.00805091,395913255,-2396.39282226,68790084,7487.29443359,0.98103624,1499.99975585
0.75199994,0.54053187,-0.00601005,395913245,-2482.22338867,68790114,7512.46191406,0.95142215,1499.99975585
0.75599994,0.60971391,-0.01189994,395913235,-2574.92065429,68790144,7535.11279296,0.96408933,1499.99975585
0.75999994,0.57654619,-0.00793266,395913224,-2671.05102539,68790174,7592.99755859,0.98984342,1499.99975585
0.76399994,0.46145755,0.02775192,395913213,-2774.04785156,68790205,7613.13134765,0.97734326,1499.99975585
0.76799994,0.47614827,0.03293037,395913202,-2866.74487304,68790235,7504.91162109,0.99705725,1499.99975585
0.77199994,0.42768439,0.04006385,395913190,-2945.70922851,68790265,7502.39501953,0.99160379,1499.99975585
0.77599994,0.50848209,0.01440620,395913178,-2993.77441406,68790295,7527.56201171,0.99319738,1499.99975585
0.77999994,0.49761864,0.01852416,395913166,-3089.90478515,68790325,7540.14599609,0.93640249,1499.99975585
0.78399994,0.46345755,0.02589225,395913154,-3182.60180664,68790356,7605.58105468,0.90175497,1499.99975585
0.78799994,0.51146894,0.00188064,395913141,-3234.10034179,68790386,7600.54785156,0.96473979,1499.99975585
0.79199994,0.55712002,-0.00033760,395913128,-3275.29907226,68790416,7487.29443359,1.01465463,1499.99975585
0.79599994,0.42059275,0.02007484,395913114,-3405.76171875,68790446,7525.04541015,0.95987325,1499.99975585
0.79999994,0.43648236,0.00311851,395913101,-3446.96044921,68790476,7525.04541015,0.89804494,1499.99975585
0.80399994,0.52924621,-0.01888656,395913087,-3508.75854492,68790506,7542.66259765,0.91071206,1499.99975585
0.80799994,0.59330660,-0.03288078,395913072,-3553.39038085,68790537,7608.09765625,0.93344610,1499.99975585
0.81199994,0.51132404,-0.01081275,395913058,-3676.98657226,68790567,7585.44726562,0.93000608,1499.99975585
0.81599994,0.44899746,0.02723312,395913043,-3666.68701171,68790597,7527.56250000,0.91146570,1499.99975585
0.81999994,0.47230345,0.01112174,395913029,-3738.78466796,68790627,7525.04541015,0.89896547,1499.99975585
0.82399994,0.56502741,-0.01074028,395913014,-3783.41674804,68790657,7492.32812500,0.91364598,1499.99975585
0.82799994,0.42811059,0.00985145,395912998,-3807.44921875,68790688,7527.56250000,0.90517252,1499.99975585
0.83199994,0.43281531,0.01111030,395912983,-3855.51440429,68790718,7630.74853515,0.84435087,1499.99975585
0.83599994,0.39803683,0.00950241,395912967,-3934.47875976,68790748,7570.34667968,0.84896451,1499.99975585
0.83999994,0.52916526,-0.02046775,395912952,-3944.77832031,68790778,7525.04541015,0.85226428,1499.99975585
0.84399994,0.73886066,-0.07906341,395912936,-3951.64477539,68790808,7494.84472656,0.89443266,1499.99975585
0.84799994,0.51032906,0.00204467,395912920,-4020.30932617,68790838,7504.91162109,0.88363873,1499.99975585
0.85199994,0.46044385,0.02899742,395912904,-4023.74267578,68790869,7550.21289062,0.84597104,1499.99975585
0.85599994,0.31395259,0.05305099,395912887,-4102.70654296,68790899,7600.54785156,0.82741367,1499.99975585
0.85999994,0.42285650,0.02112007,395912871,-4109.57324218,68790929,7565.31347656,0.84813439,1499.99975585
0.86399994,0.47067624,-0.01367950,395912855,-4174.80468750,68790959,7550.21289062,0.91415637,1499.99975585
0.86799994,0.44275569,0.00644874,395912838,-4154.20507812,68790989,7504.91162109,0.90165615,1499.99975585
0.87199994,0.48146313,-0.00723838,395912821,-4185.10400390,68791019,7479.74414062,0.86801528,1499.99975585
0.87599994,0.49759334,-0.01381492,395912805,-4188.53759765,68791050,7525.04541015,0.83336764,1499.99975585
0.87999993,0.62108570,-0.04559326,395912788,-4229.73632812,68791080,7645.84863281,0.87019556,1499.99975585
0.88399993,0.60112208,-0.03762626,395912771,-4222.86962890,68791110,7587.96386718,0.91709029,1499.99975585
0.88799993,0.49566197,0.00505447,395912754,-4246.90234375,68791140,7514.97851562,0.86130219,1499.99975585
0.89199993,0.44897523,0.02141761,395912737,-4270.93505859,68791170,7489.81103515,0.83068138,1499.99975585
0.89599993,0.37749877,0.04440116,395912720,-4298.40087890,68791200,7479.74414062,0.86650258,1499.99975585
0.89999993,0.30532389,0.05150604,395912703,-4246.90234375,68791231,7577.89697265,0.91641736,1499.99975585
0.90399993,0.48345637,-0.02400779,395912686,-4291.53417968,68791261,7653.39892578,0.88781005,1499.99975585
0.90799993,0.58120572,-0.04422187,395912669,-4281.23437500,68791291,7535.11279296,0.90450388,1499.99975585
0.91199993,0.63038712,-0.06183052,395912652,-4322.43310546,68791321,7497.36132812,0.92623132,1499.99975585
0.91599993,0.49982705,0.00284957,395912635,-4277.80126953,68791351,7512.46191406,0.94896537,1499.99975585
0.91999993,0.35202768,0.04986000,395912618,-4298.40087890,68791381,7512.46142578,0.91431790,1499.99975585
0.92399993,0.37951147,0.03332996,395912601,-4288.10107421,68791412,7567.82958984,0.92497158,1499.99975585
0.92799993,0.31028047,0.03729534,395912584,-4301.83398437,68791442,7633.26513671,0.99198317,1499.99975585
0.93199993,0.40025204,0.02103614,395912567,-4222.86962890,68791472,7499.87841796,1.06001853,1499.99975585
0.93599993,0.36506086,0.01164340,395912549,-4274.36816406,68791502,7499.87792968,0.99718356,1499.99975585
0.93999993,0.54562681,-0.04349136,395912533,-4240.03564453,68791532,7504.91162109,0.92025482,1499.99975585
0.94399993,0.54503357,-0.04156589,395912516,-4267.50146484,68791563,7517.49560546,0.93795537,1499.99975585
0.94799993,0.58625155,-0.02762889,395912499,-4209.13671875,68791593,7590.48095703,0.99592381,1499.99975585
0.95199993,0.39750051,0.02902793,395912482,-4253.76855468,68791623,7610.61474609,1.01161098,1499.99975585
0.95599993,0.38142338,0.04009342,395912465,-4212.56982421,68791653,7514.97851562,1.00716435,1499.99975585
0.95999993,0.35996919,0.02868556,395912448,-4233.16943359,68791683,7512.46191406,0.97553688,1499.99975585
0.96399993,0.38459369,0.02113914,395912431,-4161.07177734,68791713,7507.42822265,0.95900994,1499.99975585
0.96799993,0.18966841,0.05684089,395912414,-4216.00341796,68791744,7527.56201171,0.94650965,1499.99975585
0.97199993,0.37083414,0.01004219,395912397,-4147.33886718,68791774,7608.09765625,0.93501609,1499.99975585
0.97599993,0.45658656,-0.03367233,395912381,-4171.37109375,68791804,7585.44726562,0.96379035,1499.99975585
0.97999993,0.60910385,-0.07726287,395912364,-4154.20507812,68791834,7514.97851562,0.97243064,1499.99975585
0.98399993,0.52600014,-0.04715538,395912347,-4222.86962890,68791864,7499.87792968,0.95993047,1499.99975585
0.98799993,0.45781299,0.00641250,395912331,-4147.33886718,68791894,7530.07910156,0.93434315,1499.99975585
0.99199993,0.31318846,0.04440307,395912314,-4167.93798828,68791925,7572.86376953,0.89667552,1499.99975585
0.99599993,0.34264272,0.03772544,395912298,-4119.87304687,68791955,7592.99755859,0.88315159,1499.99975585
0.99999993,0.29446202,0.03847885,395912281,-4161.07177734,68791985,7545.17968750,0.91695928,1499.99975585
1.00399993,0.29689341,0.03728675,395912265,-4109.57324218,68792015,7555.24658203,0.95820641,1499.99975585
1.00799993,0.31300282,0.01725578,395912248,-4095.84033203,68792045,7542.66259765,0.92618644,1499.99975585
