timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11999999,-0.37222990,0.03726720,373362228,7432.93750000,106426974,4630.79736328,0.89298450,1499.99975585
0.12399999,-0.51742285,0.06619942,373362258,7467.26953125,106426992,4600.59619140,0.86502104,1499.99975585
0.12799999,-0.39766037,0.02873635,373362289,7587.43261718,106427011,4678.61523437,0.91356635,1499.99975585
0.13199999,-0.62337642,0.09106707,373362319,7611.46533203,106427029,4648.41455078,0.90774828,1499.99975585
0.13599999,-0.23739981,-0.07347345,373362350,7656.09716796,106427047,4630.79736328,0.93213099,1499.99975585
0.13999999,-0.13970755,-0.06811356,373362380,7642.36425781,106427066,4593.04589843,0.90819424,1499.99975585
0.14399999,-0.34521442,0.00422358,373362411,7752.22753906,106427084,4603.11279296,0.91647177,1499.99975585
0.14799999,-0.25596812,-0.01875114,373362442,7765.96044921,106427103,4588.01269531,0.88045281,1499.99975585
0.15199999,-0.27490600,-0.01347661,373362473,7793.42626953,106427121,4595.56298828,0.93302303,1499.99975585
0.15599998,-0.39722529,0.04989576,373362504,7765.96044921,106427140,4593.04589843,0.95740765,1499.99975585
0.15999998,-0.32697993,0.02015233,373362536,7927.32226562,106427158,4660.99804687,0.94051784,1499.99975585
0.16399998,-0.56049823,0.04100489,373362567,7807.15917968,106427177,4681.13183593,0.86926454,1499.99975585
0.16799998,-0.51223313,0.06137681,373362599,7985.68701171,106427195,4638.34716796,0.88358026,1499.99975585
0.17199998,-0.19051344,-0.07864379,373362631,7927.32226562,106427214,4610.66357421,0.90091800,1499.99975585
0.17599998,-0.30084624,-0.00589537,373362662,7927.32226562,106427232,4585.49609375,0.95147675,1499.99975585
0.17999998,-0.19094577,-0.03422594,373362694,7992.55371093,106427251,4590.52978515,0.95471882,1499.99975585
0.18399998,-0.39053401,0.02401900,373362726,8078.38427734,106427269,4600.59667968,0.93380028,1499.99975585
0.18799998,-0.15523706,-0.05037117,373362759,8085.25048828,106427288,4605.62988281,0.91790014,1499.99975585
0.19199998,-0.54889422,0.07159185,373362791,8030.31884765,106427306,4630.79736328,0.92517101,1499.99975585
0.19599998,-0.50496238,0.04148292,373362823,8088.68408203,106427325,4676.09863281,0.92539304,1499.99975585
0.19999998,-0.36869603,-0.01687145,373362856,8112.71630859,106427343,4633.31396484,0.95481306,1499.99975585
0.20399998,-0.42214205,0.01342678,373362888,8119.58300781,106427361,4620.72998046,0.92201602,1499.99975585
0.20799998,-0.30614969,-0.02197074,373362921,8123.01611328,106427380,4555.29492187,0.88386726,1499.99975585
0.21199998,-0.20602639,-0.05031347,373362953,8226.01269531,106427398,4618.21337890,0.82612520,1499.99975585
0.21599998,-0.21532414,-0.03739213,373362986,8229.44628906,106427417,4567.87890625,0.86685985,1499.99975585
0.21999998,-0.67648595,0.08474540,373363018,8167.64794921,106427435,4600.59619140,0.93672376,1499.99975585
0.22399998,-0.48040831,0.02607393,373363051,8229.44628906,106427454,4570.39550781,1.00768315,1499.99975585
0.22799998,-0.18115228,-0.08651208,373363084,8157.34863281,106427472,4681.13183593,0.95112150,1499.99975585
0.23199998,-0.48423311,0.00884914,373363116,8150.48193359,106427491,4640.86425781,0.85087019,1499.99975585
0.23599998,-0.36899539,-0.01187372,373363149,8123.01611328,106427509,4610.66308593,0.76568561,1499.99975585
0.23999998,-0.59097415,0.04902648,373363182,8064.65136718,106427527,4527.61083984,0.78656816,1499.99975585
0.24399998,-0.49828666,0.03640365,373363214,8112.71630859,106427545,4520.06054687,0.89689809,1499.99975585
0.24799998,-0.23317019,-0.04334735,373363247,8129.88281250,106427564,4507.47705078,0.95021599,1499.99975585
0.25199998,-0.34389078,-0.02289676,373363279,8095.55029296,106427582,4522.57714843,0.96929460,1499.99975585
0.25599998,-0.40968036,0.00832319,373363311,8171.08154296,106427600,4520.06054687,0.91148048,1499.99975585
0.25999998,-0.32558393,-0.02616024,373363344,8064.65136718,106427618,4527.61083984,0.88927596,1499.99975585
0.26399998,-0.64430117,0.07991695,373363376,8002.85302734,106427636,4552.77832031,0.79873341,1499.99975585
0.26799998,-0.41763865,-0.02748250,373363408,8009.71972656,106427654,4570.39550781,0.84510463,1499.99975585
0.27199998,-0.56070464,0.02032089,373363440,7903.28955078,106427672,4512.51025390,0.86013203,1499.99975585
0.27599998,-1.35126614,0.26754379,373363471,7814.02587890,106427690,4484.82617187,0.84986931,1499.99975585
0.27999998,-1.70726799,0.34728479,373363503,8033.75244140,106427708,4457.14208984,0.80020350,1499.99975585
0.28399998,-1.76483380,0.20662498,373363535,7868.95751953,106427726,4426.94140625,0.78879517,1499.99975585
0.28799998,-4.42791986,0.85383033,373363566,7604.59863281,106427743,4386.67382812,0.82580655,1499.99975585
0.29199998,-4.98254060,0.97117948,373363597,7982.25390625,106427761,4396.74072265,0.89742439,1499.99975585
0.29599998,-3.36411452,0.11486768,373363629,7937.62207031,106427779,4364.02294921,0.92231601,1499.99975585
0.29999997,-2.98454737,-0.17962980,373363660,7841.49169921,106427796,4381.64013671,0.86062973,1499.99975585
0.30399997,-0.45444416,-0.91916799,373363692,7995.98681640,106427814,4424.42480468,0.57777130,1499.99975585
0.30799997,0.83545982,-1.21683263,373363723,7669.83007812,106427832,4426.94140625,0.25855556,1499.99975585
0.31199997,0.12251068,-0.66462087,373363754,7456.97021484,106427849,4293.55419921,0.00809234,1499.99975585
0.31599997,0.09191183,-0.45116424,373363784,7402.03857421,106427866,4238.18603515,0.16733545,1499.99975585
0.31999997,-1.78307902,0.34428024,373363814,7625.19824218,106427883,4323.75488281,0.15294682,1499.99975585
0.32399997,-1.10338127,0.03819370,373363844,7426.07080078,106427901,4215.53564453,0.13890425,1499.99975585
0.32799997,0.18789510,-0.26056194,373363875,7868.95751953,106427917,4288.52050781,0.45203471,1499.99975585
0.33199997,-0.44479808,-0.14212512,373363905,7364.27294921,106427934,4220.56884765,0.60002100,1499.99975585
0.33599997,-1.24606823,0.19738197,373363934,7340.24023437,106427951,4275.93701171,0.57155120,1499.99975585
0.33999997,0.09757690,-0.19131183,373363964,7645.79736328,106427967,4197.91796875,0.60933494,1499.99975585
0.34399997,0.55471736,-0.35715293,373363994,7323.07421875,106427984,4099.76562500,1.00619065,1499.99975585
0.34799997,-0.41551634,0.05285549,373364023,7144.54638671,106428000,4077.11499023,1.51873552,1499.99975585
0.35199997,-1.45315074,0.40638256,373364051,7202.91113281,106428016,4157.65039062,1.75198841,1499.99975585
0.35599997,-1.09966170,0.21396827,373364081,7144.54638671,106428033,4275.93701171,1.37511777,1499.99975585
0.35999997,-0.34877765,-0.04172897,373364109,7302.47460937,106428049,4202.95166015,0.95667135,1499.99975585
0.36399997,-0.00890585,-0.19234561,373364138,7086.18164062,106428066,4152.61718750,0.66861611,1499.99975585
0.36799997,-0.35522082,-0.02503299,373364166,7069.01513671,106428082,4094.73217773,0.46957242,1499.99975585
0.37199997,-0.75574493,0.12082672,373364194,6986.61767578,106428098,4036.84716796,0.38263857,1499.99975585
0.37599997,0.13660992,-0.16314506,373364222,6931.68603515,106428114,3946.24487304,0.40682253,1499.99975585
0.37999997,-0.27642297,0.01536083,373364250,6866.45507812,106428130,3926.11083984,0.44354435,1499.99975585
0.38399997,-0.56073600,0.10309505,373364277,6773.75781250,106428145,3890.87622070,0.39428293,1499.99975585
0.38799997,-0.83214008,0.19122219,373364304,6711.95947265,106428161,3825.44116210,0.45252332,1499.99975585
0.39199997,-1.03339242,0.21126461,373364331,6711.95947265,106428176,3757.48950195,0.74436175,1499.99975585
0.39599997,-0.84142816,0.10622596,373364358,6705.09326171,106428191,3762.52270507,0.96409046,1499.99975585
0.39999997,-0.21395015,-0.12665176,373364384,6608.96289062,106428206,3782.65649414,1.05169260,1499.99975585
0.40399997,-0.31588825,-0.08380413,373364411,6492.23291015,106428222,3760.00610351,1.04183983,1499.99975585
0.40799997,-0.42557063,-0.02141475,373364436,6475.06689453,106428237,3719.73828125,0.99444192,1499.99975585
0.41199997,-0.07780303,-0.10933017,373364462,6320.57177734,106428252,3734.83886718,0.89195007,1499.99975585
0.41599997,-0.48913761,0.04221057,373364487,6289.67285156,106428267,3757.48950195,0.75311571,1499.99975585
0.41999997,-0.23715572,0.00165557,373364513,6341.17089843,106428281,3754.97241210,0.64608907,1499.99975585
0.42399997,-0.24146935,-0.00712108,373364538,6255.34033203,106428296,3659.33642578,0.63202655,1499.99975585
0.42799997,-0.38006746,0.04547023,373364562,6142.04394531,106428311,3606.48510742,0.71779197,1499.99975585
0.43199997,-0.48478785,0.04215431,373364587,5990.98193359,106428325,3578.80102539,0.70192247,1499.99975585
0.43599997,-0.71374374,0.12674331,373364611,6028.74755859,106428339,3525.94946289,0.75950682,1499.99975585
0.43999997,-0.44959232,0.01989459,373364635,5973.81591796,106428353,3475.61474609,0.87849479,1499.99975585
0.44399996,-0.43018835,-0.01599407,373364658,5839.91992187,106428367,3480.64794921,0.87873971,1499.99975585
0.44799996,-0.30172231,-0.03537368,373364682,5822.75390625,106428381,3498.26538085,0.88217365,1499.99975585
0.45199996,-0.24841403,-0.05552291,373364705,5733.48974609,106428395,3520.91601562,0.88999223,1499.99975585
0.45599996,-0.25264114,-0.00930118,373364727,5712.89062500,106428409,3452.96411132,0.78365528,1499.99975585
0.45999996,-0.16706763,-0.03327941,373364750,5661.39208984,106428423,3415.21313476,0.69635736,1499.99975585
0.46399996,-0.25130221,-0.00027751,373364772,5565.26171875,106428436,3377.46215820,0.60230219,1499.99975585
0.46799996,-0.35336112,0.04038047,373364794,5479.43115234,106428450,3342.22753906,0.44454103,1499.99975585
0.47199996,-0.34369248,0.04242897,373364816,5414.19970703,106428463,3332.16064453,0.53565102,1499.99975585
0.47599996,-0.33108425,0.03851795,373364838,5348.96826171,106428477,3314.54345703,0.58726757,1499.99975585
0.47999996,-0.27387434,0.00722503,373364859,5314.63623046,106428490,3279.30908203,0.57183086,1499.99975585
0.48399996,-0.33944115,0.02114868,373364880,5211.63916015,106428503,3186.18994140,0.70142948,1499.99975585
0.48799996,-0.32070446,0.01561737,373364901,5101.77587890,106428516,3201.29028320,0.73520445,1499.99975585
0.49199996,-0.16327081,-0.01414299,373364921,5108.64257812,106428528,3244.07470703,0.74242174,1499.99975585
0.49599996,-0.21881219,0.01090240,373364942,5081.17675781,106428541,3178.63964843,0.81354862,1499.99975585
0.49999996,-0.33727467,0.04426574,373364962,5012.51220703,106428554,3163.53930664,0.78945535,1499.99975585
0.50399996,-0.22687993,-0.01974487,373364981,4940.41406250,106428566,3083.00366210,0.70032972,1499.99975585
0.50799996,-0.18312305,-0.01546478,373365001,4823.68457031,106428579,3135.85498046,0.69018495,1499.99975585
0.51199996,-0.16765691,-0.01324844,373365020,4844.28369140,106428591,3098.10424804,0.70577704,1499.99975585
0.51599996,-0.21755895,0.01176929,373365039,4741.28710937,106428603,3060.35302734,0.63554263,1499.99975585
0.51999996,-0.18278834,-0.02110671,373365058,4627.99072265,106428616,2999.95117187,0.59347134,1499.99975585
0.52399996,-0.12559682,-0.01204204,373365077,4676.05566406,106428628,3052.80249023,0.53255414,1499.99975585
0.52799996,-0.23334082,0.02846145,373365095,4603.95800781,106428640,2974.78369140,0.56892162,1499.99975585
0.53199996,-0.17421230,-0.00100326,373365113,4480.36181640,106428651,2926.96582031,0.62850427,1499.99975585
0.53599996,-0.37400355,0.05447769,373365131,4439.16308593,106428663,2921.93261718,0.67756295,1499.99975585
0.53999996,-0.21980917,-0.00450325,373365149,4384.23144531,106428675,2939.54956054,0.71563708,1499.99975585
0.54399996,-0.11369545,-0.02179145,373365167,4384.23144531,106428686,2891.73144531,0.73126065,1499.99975585
0.54799996,-0.24681600,0.01193237,373365184,4315.56689453,106428698,2823.77978515,0.79356074,1499.99975585
0.55199996,-0.11224853,-0.01698970,373365201,4301.83398437,106428709,2904.31542968,0.79656434,1499.99975585
0.55599996,-0.04272622,-0.04700565,373365218,4191.97070312,106428721,2846.43041992,0.82261526,1499.99975585
0.55999996,-0.02519011,-0.02225780,373365235,4178.23779296,106428732,2791.06225585,0.78498780,1499.99975585
0.56399996,-0.20922696,0.02391624,373365251,4099.27343750,106428743,2826.29663085,0.75306069,1499.99975585
0.56799996,-0.15062077,0.00942802,373365267,4064.94140625,106428755,2791.06225585,0.75298780,1499.99975585
0.57199996,-0.26087647,0.03545284,373365283,3975.67749023,106428766,2733.17724609,0.80091530,1499.99975585
0.57599996,-0.20768986,0.03218460,373365299,3979.11059570,106428777,2755.82788085,0.79124194,1499.99975585
0.57999996,-0.10723875,-0.01533794,373365315,3900.14648437,106428787,2730.66040039,0.86205375,1499.99975585
0.58399996,-0.08260623,-0.02041244,373365331,3876.11376953,106428798,2690.39233398,0.84142756,1499.99975585
0.58799996,-0.12687879,0.00396537,373365346,3858.94775390,106428809,2740.72729492,0.77395069,1499.99975585
0.59199995,-0.04921923,-0.02177619,373365361,3752.51757812,106428820,2697.94262695,0.71232128,1499.99975585
0.59599995,-0.17375722,0.02800464,373365376,3752.51757812,106428831,2640.05761718,0.70225501,1499.99975585
0.59999995,-0.04526234,-0.00536155,373365391,3752.51757812,106428841,2715.55957031,0.63449811,1499.99975585
0.60399995,-0.04495529,-0.02723789,373365406,3639.22119140,106428852,2635.02416992,0.66159987,1499.99975585
0.60799995,-0.10307735,0.00202369,373365421,3652.95410156,106428863,2609.85693359,0.65830606,1499.99975585
0.61199995,-0.14423015,0.02243614,373365435,3601.45556640,106428873,2624.95727539,0.74510848,1499.99975585
0.61599995,-0.08009526,0.00827407,373365450,3580.85620117,106428884,2617.40698242,0.75157916,1499.99975585
0.61999995,-0.18456868,0.01887512,373365464,3532.79101562,106428894,2562.03881835,0.77615231,1499.99975585
0.62399995,-0.04548315,-0.01761817,373365478,3519.05810546,106428904,2574.62255859,0.89618813,1499.99975585
0.62799995,-0.06486746,-0.01591873,373365492,3488.15917968,106428915,2564.55566406,0.92132329,1499.99975585
0.63199995,0.05215286,-0.03709983,373365506,3436.66064453,106428925,2614.89038085,0.84447962,1499.99975585
0.63599995,-0.14403848,0.01703929,373365519,3364.56298828,106428935,2557.00537109,0.84185856,1499.99975585
0.63999995,-0.18432968,0.03573417,373365533,3392.02880859,106428945,2557.00537109,0.82898658,1499.99975585
0.64399995,-0.03730736,-0.00585651,373365546,3371.42944335,106428956,2584.68945312,0.75064909,1499.99975585
0.64799995,-0.04367511,-0.00995922,373365560,3350.83007812,106428966,2559.52221679,0.73994481,1499.99975585
0.65199995,-0.04619321,-0.01055908,373365573,3289.03198242,106428976,2519.25439453,0.68239200,1499.99975585
0.65599995,-0.16271682,0.01785659,373365586,3210.06762695,106428986,2544.42163085,0.74543684,1499.99975585
0.65999995,-0.28814056,0.05273628,373365599,3251.26635742,106428996,2521.77099609,0.69190692,1499.99975585
0.66399995,-0.09592901,-0.00421714,373365612,3258.13281250,106429007,2559.52221679,0.66924226,1499.99975585
0.66799995,-0.05339441,-0.01858711,373365625,3223.80053710,106429017,2519.25415039,0.74239522,1499.99975585
0.67199995,0.03407976,-0.04467391,373365638,3216.93408203,106429027,2516.73754882,0.76953738,1499.99975585
0.67599995,0.01259940,-0.02025985,373365651,3189.46826171,106429037,2539.38818359,0.80068534,1499.99975585
0.67999995,-0.02848616,-0.00242614,373365663,3137.96997070,106429047,2529.32128906,0.80465251,1499.99975585
0.68399995,-0.18855848,0.03810787,373365676,3096.77124023,106429057,2544.42163085,0.80962640,1499.99975585
0.68799995,-0.24753433,0.03556537,373365688,3065.87207031,106429067,2539.38818359,0.83070927,1499.99975585
0.69199995,-0.16783830,0.01145553,373365700,3089.90478515,106429077,2529.32128906,0.79541540,1499.99975585
0.69599995,-0.03498101,-0.02506446,373365713,3069.30541992,106429088,2549.45532226,0.75609463,1499.99975585
0.69999995,-0.01671145,-0.01814270,373365725,3055.57250976,106429098,2536.87158203,0.76710873,1499.99975585
0.70399995,-0.11024182,0.01941299,373365737,3010.94042968,106429108,2521.77099609,0.73986834,1499.99975585
0.70799995,-0.23254585,0.04458904,373365749,2980.04150390,106429118,2531.83789062,0.79920375,1499.99975585
0.71199995,-0.26510226,0.04596328,373365761,2962.87524414,106429128,2501.63720703,0.81323790,1499.99975585
0.71599995,-0.05560466,-0.02770614,373365773,2952.57568359,106429138,2574.62255859,0.79606449,1499.99975585
0.71999995,-0.08523695,-0.01205158,373365785,2959.44213867,106429148,2531.83789062,0.83828800,1499.99975585
0.72399995,-0.10712768,-0.00774288,373365796,2890.77758789,106429158,2521.77148437,0.84225517,1499.99975585
0.72799995,-0.10780952,0.00265789,373365808,2894.21069335,106429168,2524.28784179,0.89152365,1499.99975585
0.73199995,-0.07496462,-0.00460433,373365819,2883.91113281,106429179,2531.83789062,0.86730337,1499.99975585
0.73599994,-0.18158961,0.02004814,373365831,2870.17822265,106429189,2567.07226562,0.82294917,1499.99975585
0.73999994,-0.04209269,-0.02566909,373365842,2822.11303710,106429199,2531.83789062,0.84705030,1499.99975585
0.74399994,-0.02958600,-0.02461814,373365853,2832.41259765,106429209,2531.83837890,0.80873620,1499.99975585
0.74799994,-0.10602234,-0.00353240,373365864,2784.34741210,106429219,2536.87158203,0.77847576,1499.99975585
0.75199994,-0.12270879,0.00341796,373365875,2753.44848632,106429229,2524.28784179,0.78747648,1499.99975585
0.75599994,-0.07594200,-0.01239013,373365886,2732.84912109,106429239,2514.22094726,0.80251926,1499.99975585
0.75999994,-0.19729925,0.01819419,373365897,2715.68286132,106429250,2541.90502929,0.84272742,1499.99975585
0.76399994,-0.10802848,-0.01487731,373365908,2677.91748046,106429260,2506.67089843,0.81045353,1499.99975585
0.76799994,-0.16642220,0.01231384,373365918,2636.71875000,106429270,2564.55566406,0.83858144,1499.99975585
0.77199994,-0.15610887,0.00532341,373365929,2612.68603515,106429280,2531.83789062,0.86066913,1499.99975585
0.77599994,-0.09052226,-0.01575088,373365939,2605.81958007,106429290,2534.35473632,0.85054254,1499.99975585
0.77999994,-0.11336066,-0.00130844,373365949,2592.08666992,106429300,2541.90502929,0.84947633,1499.99975585
0.78399994,-0.25299793,0.03595352,373365960,2544.02148437,106429310,2524.28784179,0.85143202,1499.99975585
0.78799994,-0.21695308,0.01055145,373365970,2502.82275390,106429321,2572.10595703,0.82318496,1499.99975585
0.79199994,-0.11179873,-0.01741409,373365980,2471.92382812,106429331,2529.32128906,0.80097806,1499.99975585
0.79599994,-0.06143864,-0.02355003,373365990,2437.59155273,106429341,2521.77099609,0.75058364,1499.99975585
0.79999994,-0.01191401,-0.02877426,373366000,2458.19091796,106429351,2529.32104492,0.74851071,1499.99975585
0.80399994,-0.13240779,0.00826644,373366009,2420.42529296,106429361,2549.45507812,0.75046455,1499.99975585
0.80799994,-0.13374364,0.01856994,373366019,2396.39282226,106429371,2534.35473632,0.68798989,1499.99975585
0.81199994,-0.11801452,0.00781631,373366029,2389.52636718,106429381,2541.90502929,0.74430531,1499.99975585
0.81599994,-0.24065107,0.02742385,373366038,2355.19409179,106429391,2509.18725585,0.72912818,1499.99975585
0.81999994,-0.15959303,-0.00072860,373366047,2283.09619140,106429401,2559.52221679,0.75725793,1499.99975585
0.82399994,-0.00318269,-0.03203964,373366057,2313.99536132,106429412,2536.87158203,0.76625853,1499.99975585
0.82799994,-0.05607069,-0.02105712,373366066,2293.39599609,106429422,2524.28784179,0.76116549,1499.99975585
0.83199994,-0.10699899,0.00863647,373366075,2255.63037109,106429432,2526.80468750,0.80842059,1499.99975585
0.83599994,-0.18261381,0.03112411,373366084,2238.46435546,106429442,2506.67065429,0.82950156,1499.99975585
0.83999994,-0.20036278,0.02141761,373366093,2169.79980468,106429452,2577.13940429,0.79018092,1499.99975585
0.84399994,-0.00452740,-0.02622985,373366101,2193.83227539,106429462,2524.28784179,0.79817491,1499.99975585
0.84799994,-0.03352800,-0.02144050,373366110,2156.06689453,106429472,2531.83813476,0.79207700,1499.99975585
0.85199994,0.02600023,-0.02625846,373366119,2138.90063476,106429482,2526.80444335,0.76987016,1499.99975585
0.85599994,-0.16462352,0.01949691,373366127,2053.07006835,106429493,2539.38818359,0.77182388,1499.99975585
0.85999994,-0.00442891,-0.01625061,373366135,2070.23608398,106429503,2521.77099609,0.71236932,1499.99975585
0.86399994,-0.06027685,0.00359725,373366143,2039.33715820,106429513,2534.35473632,0.79385203,1499.99975585
0.86799994,-0.09452351,0.02564430,373366152,2053.07006835,106429523,2516.73754882,0.74345767,1499.99975585
0.87199994,-0.16086083,0.02652740,373366160,1970.67260742,106429533,2546.93847656,0.76151859,1499.99975585
0.87599994,-0.06839284,0.00345611,373366168,1998.13842773,106429543,2531.83813476,0.80676025,1499.99975585
0.87999993,-0.09385442,0.00550460,373366175,1953.50646972,106429553,2514.22094726,0.82884794,1499.99975585
0.88399993,-0.15374839,0.00650787,373366183,1919.17419433,106429563,2539.38818359,0.87610495,1499.99975585
0.88799993,-0.04485651,-0.01994323,373366191,1898.57482910,106429574,2506.67065429,0.89718586,1499.99975585
0.89199993,-0.02889021,-0.02176284,373366198,1864.24255371,106429584,2564.55566406,0.89611959,1499.99975585
0.89599993,-0.15276606,0.01899337,373366206,1840.20996093,106429594,2526.80444335,0.90008682,1499.99975585
0.89999993,-0.04798452,-0.00873184,373366213,1816.17736816,106429604,2526.80444335,0.83761215,1499.99975585
0.90399993,0.00887507,-0.02272415,373366220,1809.31091308,106429614,2529.32128906,0.81741863,1499.99975585
0.90799993,-0.17674621,0.02490997,373366227,1737.21313476,106429624,2529.32128906,0.83648627,1499.99975585
0.91199993,-0.11874238,0.01315307,373366234,1733.77990722,106429634,2541.90502929,0.77904695,1499.99975585
0.91599993,-0.08219813,0.00363922,373366241,1744.07958984,106429645,2534.35473632,0.83737558,1499.99975585
0.91999993,-0.10901907,0.00445175,373366248,1685.71472167,106429655,2504.15405273,0.85241645,1499.99975585
0.92399993,-0.11085718,-0.00484466,373366255,1651.38244628,106429665,2549.45532226,0.89061129,1499.99975585
0.92799993,-0.20218129,0.01309967,373366261,1606.75048828,106429675,2544.42163085,0.89155840,1499.99975585
0.93199993,-0.07929005,-0.01886749,373366268,1582.71789550,106429685,2514.22094726,0.87438499,1499.99975585
0.93599993,-0.01649089,-0.02385711,373366274,1603.31726074,106429695,2526.80444335,0.92768025,1499.99975585
0.93999993,-0.01088267,-0.01724624,373366280,1572.41821289,106429705,2519.25415039,0.89842653,1499.99975585
0.94399993,0.02581431,-0.02371597,373366286,1551.81884765,106429715,2589.72314453,0.83393836,1499.99975585
0.94799993,-0.03091218,-0.00512313,373366292,1493.45397949,106429726,2521.77099609,0.83891409,1499.99975585
0.95199993,0.00977492,-0.01327323,373366298,1476.28784179,106429736,2541.90502929,0.80664038,1499.99975585
0.95599993,-0.07307036,0.01106643,373366304,1435.08911132,106429746,2519.25415039,0.80154728,1499.99975585
0.95999993,-0.11731155,0.01972579,373366310,1411.05651855,106429756,2536.87133789,0.79041409,1499.99975585
0.96399993,-0.18679016,0.03595733,373366316,1397.32360839,106429766,2526.80444335,0.77626073,1499.99975585
0.96799993,-0.13845148,0.01159667,373366321,1366.42456054,106429776,2536.87158203,0.81706357,1499.99975585
0.97199993,-0.12410940,-0.00263214,373366326,1318.35937500,106429786,2514.22070312,0.77312147,1499.99975585
0.97599993,-0.09081577,-0.01367568,373366332,1325.22583007,106429797,2536.87158203,0.82701128,1499.99975585
0.97999993,-0.09063546,-0.01749420,373366337,1294.32678222,106429807,2551.97192382,0.85051959,1499.99975585
0.98399993,-0.05541197,-0.02651596,373366342,1270.29418945,106429817,2524.28784179,0.83998107,1499.99975585
0.98799993,-0.05334158,-0.02021408,373366347,1235.96191406,106429827,2531.83789062,0.86046743,1499.99975585
0.99199993,-0.15379053,0.01096725,373366352,1211.92932128,106429837,2506.67089843,0.89019668,1499.99975585
0.99599993,-0.15278893,0.00791931,373366357,1184.46350097,106429847,2584.68969726,0.87645530,1499.99975585
0.99999993,-0.05897712,-0.02528953,373366361,1167.29736328,106429857,2534.35473632,0.82766234,1499.99975585
1.00399993,-0.01208929,-0.03102493,373366366,1122.66540527,106429868,2531.83789062,0.77465993,1499.99975585
