timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.14399999,-0.25576141,0.03472137,198461929,2825.54614257,225927876,2302.81469726,1.06080877,1379.99975585
0.14799999,-0.21374282,0.02143287,198461941,2818.67968750,225927886,2360.69995117,1.05144381,1379.99975585
0.15199999,-0.10799215,-0.02088928,198461952,2784.34741210,225927895,2358.18310546,1.04066216,1379.99975585
0.15599998,-0.11675474,-0.00995159,198461963,2767.18139648,225927904,2317.91528320,1.00512325,1379.99975585
0.15999998,-0.22950586,0.02076721,198461974,2746.58203125,225927914,2335.53271484,1.06220197,1379.99975585
0.16399998,-0.09140673,-0.02574729,198461985,2719.11621093,225927923,2320.43212890,1.03068983,1379.99975585
0.16799998,-0.11004354,-0.01383972,198461996,2712.24975585,225927932,2330.49902343,1.04850769,1379.99975585
0.17199998,-0.20925165,0.01499938,198462006,2660.75122070,225927942,2302.81494140,1.02303743,1379.99975585
0.17599998,-0.19834804,0.01927566,198462017,2636.71875000,225927951,2353.14965820,1.04286670,1379.99975585
0.17999998,-0.12979181,-0.00404357,198462028,2633.28540039,225927960,2338.04931640,1.06571793,1379.99975585
0.18399998,-0.09491988,-0.00855255,198462038,2595.52001953,225927970,2348.11621093,1.02414071,1379.99975585
0.18799998,-0.13981731,0.00821495,198462049,2585.22021484,225927979,2333.01586914,1.07115066,1379.99975585
0.19199998,-0.07702401,0.00012016,198462059,2626.41894531,225927988,2317.91528320,1.03360033,1379.99975585
0.19599998,-0.08293662,-0.01417160,198462069,2585.22021484,225927998,2335.53247070,1.05946969,1379.99975585
0.19999998,-0.19244800,0.02029418,198462080,2588.65356445,225928007,2307.84863281,1.05271470,1379.99975585
0.20399998,-0.20487807,0.00544548,198462090,2547.45483398,225928016,2330.49926757,1.05945694,1379.99975585
0.20799998,-0.14985015,-0.00733184,198462100,2509.68920898,225928026,2327.98242187,1.05915415,1379.99975585
0.21199998,-0.03249196,-0.04164886,198462110,2526.85546875,225928035,2358.18310546,1.02261042,1379.99975585
0.21599998,-0.14107148,-0.00300407,198462120,2489.08984375,225928044,2327.98217773,1.08270752,1379.99975585
0.21999998,-0.24808278,0.02458190,198462130,2430.72509765,225928054,2312.88183593,1.05623066,1379.99975585
0.22399998,-0.09539825,-0.01407814,198462140,2406.69238281,225928063,2325.46557617,1.11129426,1379.99975585
0.22799998,-0.05126944,-0.02034950,198462149,2406.69238281,225928072,2317.91552734,1.08481740,1379.99975585
0.23199998,-0.02198490,-0.02107429,198462159,2441.02465820,225928081,2335.53247070,1.11169540,1379.99975585
0.23599998,-0.09247987,-0.00449180,198462169,2372.36010742,225928091,2327.98217773,1.07011628,1379.99975585
0.23999998,-0.09264755,0.00942420,198462178,2375.79345703,225928100,2360.69970703,1.03256583,1379.99975585
0.24399998,-0.10561896,0.00122070,198462187,2362.06054687,225928110,2345.59936523,1.04031467,1379.99975585
0.24799998,-0.23007278,0.02785491,198462197,2283.09619140,225928119,2327.98242187,1.00033879,1379.99975585
0.25199998,-0.06992708,-0.01291656,198462206,2293.39599609,225928128,2327.98242187,1.04735076,1379.99975585
0.25599998,-0.03834280,-0.01880836,198462215,2310.56201171,225928138,2315.39868164,1.03697907,1379.99975585
0.25999998,-0.13218054,0.00995635,198462224,2262.49682617,225928147,2335.53271484,1.08197760,1379.99975585
0.26399998,-0.16344255,0.02784919,198462233,2262.49682617,225928156,2317.91503906,1.07865297,1379.99975585
0.26799998,-0.24269133,0.02778816,198462242,2197.26562500,225928165,2327.98242187,1.12163805,1379.99975585
0.27199998,-0.12619715,-0.00142097,198462251,2183.53271484,225928175,2327.98242187,1.17167007,1379.99975585
0.27599998,-0.09731234,-0.00963020,198462260,2207.56518554,225928184,2355.66674804,1.13915109,1379.99975585
0.27999998,-0.04427819,-0.02221107,198462269,2183.53271484,225928193,2325.46557617,1.15495550,1379.99975585
0.28399998,-0.03645560,-0.02197265,198462277,2169.79980468,225928203,2333.01562500,1.07713532,1379.99975585
0.28799998,-0.04022986,-0.02696228,198462286,2083.96899414,225928212,2335.53247070,1.10300672,1379.99975585
0.29199998,-0.01259859,-0.02226448,198462294,2104.56835937,225928221,2330.49877929,1.05136251,1379.99975585
0.29599998,-0.08814191,0.00934600,198462302,2070.23608398,225928231,2325.46557617,1.02044498,1379.99975585
0.29999997,-0.14695625,0.03560829,198462311,2070.23608398,225928240,2325.46557617,1.01510870,1379.99975585
0.30399997,-0.15026554,0.02568244,198462319,2005.00488281,225928249,2355.66601562,1.00071036,1379.99975585
0.30799997,-0.14957295,0.02471351,198462327,2025.60424804,225928259,2340.56591796,1.04671561,1379.99975585
0.31199997,-0.15378694,0.02840614,198462335,2018.73779296,225928268,2320.43212890,1.01518821,1379.99975585
0.31599997,-0.23373420,0.03068351,198462343,1960.37292480,225928278,2325.46557617,1.06119155,1379.99975585
0.31999997,-0.06378777,-0.02134895,198462351,1977.53906250,225928287,2310.36499023,1.10115659,1379.99975585
0.32399997,-0.05896012,-0.02252960,198462359,1926.04064941,225928296,2312.88183593,1.12501263,1379.99975585
0.32799997,-0.14083655,0.00363349,198462366,1926.04064941,225928305,2315.39868164,1.14182364,1379.99975585
0.33199997,-0.01487252,-0.02815818,198462374,1898.57482910,225928315,2365.73339843,1.08514595,1379.99975585
0.33599997,-0.07077595,-0.01368904,198462382,1857.37609863,225928324,2335.53247070,1.10698866,1379.99975585
0.33999997,-0.16209548,0.01530456,198462389,1877.97546386,225928333,2343.08251953,1.05937123,1379.99975585
0.34399997,-0.10471186,0.00610542,198462396,1843.64318847,225928343,2322.94873046,1.07979512,1379.99975585
0.34799997,-0.14939235,0.00878334,198462404,1799.01123046,225928352,2317.91528320,1.04727816,1379.99975585
0.35199997,-0.22020371,0.02555274,198462411,1805.87768554,225928361,2317.91503906,1.04496204,1379.99975585
0.35599997,-0.09619041,-0.01512908,198462418,1809.31091308,225928371,2297.78149414,1.10304570,1379.99975585
0.35999997,-0.04400786,-0.03549003,198462425,1754.37927246,225928380,2358.18310546,1.08864915,1379.99975585
0.36399997,-0.05889563,-0.02255821,198462432,1726.91345214,225928389,2325.46533203,1.11854541,1379.99975585
0.36799997,-0.03642551,-0.01940345,198462439,1716.61376953,225928399,2363.21655273,1.07797479,1379.99975585
0.37199997,-0.00574924,-0.01791381,198462446,1709.74731445,225928408,2322.94873046,1.11995327,1379.99975585
0.37599997,-0.01283725,-0.01408576,198462453,1671.98181152,225928417,2305.33178710,1.10655963,1379.99975585
0.37999997,-0.06041858,0.00569725,198462459,1630.78308105,225928427,2338.04907226,1.09820330,1379.99975585
0.38399997,-0.17752185,0.04269599,198462466,1599.88403320,225928436,2290.23144531,1.13112151,1379.99975585
0.38799997,-0.23553058,0.04324150,198462472,1582.71789550,225928445,2333.01562500,1.15296614,1379.99975585
0.39199997,-0.23966248,0.03985214,198462478,1575.85144042,225928455,2327.98242187,1.15426468,1379.99975585
0.39599997,-0.18877519,0.01387214,198462485,1586.15112304,225928464,2388.38403320,1.10362720,1379.99975585
0.39999997,-0.16296735,0.00848197,198462491,1568.98498535,225928473,2325.46557617,1.10231399,1379.99975585
0.40399997,-0.12046540,-0.01009178,198462497,1544.95239257,225928483,2322.94897460,1.06778347,1379.99975585
0.40799997,-0.08096502,-0.02990913,198462503,1503.75366210,225928492,2338.04907226,1.07050085,1379.99975585
0.41199997,-0.12673416,-0.02497291,198462509,1459.12170410,225928501,2312.88208007,1.05912446,1379.99975585
0.41599997,-0.13429436,-0.00772285,198462515,1441.95556640,225928511,2343.08251953,1.07291162,1379.99975585
0.41999997,-0.13201993,-0.00571060,198462521,1417.92297363,225928520,2312.88183593,1.07160222,1379.99975585
0.42399997,-0.09375110,-0.02313423,198462526,1400.75683593,225928529,2363.21679687,1.06223917,1379.99975585
0.42799997,-0.07902653,-0.02299308,198462532,1369.85778808,225928539,2330.49926757,1.08911716,1379.99975585
0.43199997,-0.09287401,-0.01085090,198462538,1349.25842285,225928548,2325.46557617,1.09082782,1379.99975585
0.43599997,-0.18769513,0.02255439,198462543,1335.52551269,225928557,2322.94873046,1.12575948,1379.99975585
0.43999997,-0.20495215,0.02004432,198462548,1321.79260253,225928566,2310.36499023,1.11094713,1379.99975585
0.44399996,-0.14599443,0.00022506,198462554,1311.49291992,225928576,2330.49877929,1.16097915,1379.99975585
0.44799996,-0.09275025,-0.02817344,198462559,1304.62646484,225928585,2315.39868164,1.15463626,1379.99975585
0.45199996,-0.11313445,-0.01604652,198462564,1273.72741699,225928594,2353.14941406,1.14527320,1379.99975585
0.45599996,-0.09687177,-0.01013755,198462569,1263.42773437,225928604,2330.49926757,1.11879253,1379.99975585
0.45999996,-0.13836313,-0.00637817,198462574,1239.39514160,225928613,2345.59936523,1.09030234,1379.99975585
0.46399996,-0.14908000,-0.00481224,198462579,1201.62963867,225928622,2330.49877929,1.10510003,1379.99975585
0.46799996,-0.13428613,-0.00548553,198462583,1156.99768066,225928632,2327.98242187,1.06251609,1379.99975585
0.47199996,-0.12623144,-0.00431442,198462588,1143.26477050,225928641,2333.01586914,1.06221330,1379.99975585
0.47599996,-0.08780834,-0.00957679,198462593,1136.39831542,225928650,2307.84814453,1.05788385,1379.99975585
0.47999996,-0.07220413,-0.01329612,198462597,1108.93249511,225928660,2330.49877929,1.10086512,1379.99975585
0.48399996,-0.10707106,0.00006866,198462601,1084.89990234,225928669,2320.43188476,1.09754228,1379.99975585
0.48799996,-0.13510511,0.00669097,198462606,1054.00085449,225928678,2365.73315429,1.06864011,1379.99975585
0.49199996,-0.11241983,0.00424957,198462610,1040.26794433,225928688,2325.46557617,1.07639086,1379.99975585
0.49599996,-0.10534583,0.00211143,198462614,1026.53503417,225928697,2325.46533203,1.09823167,1379.99975585
0.49999996,-0.24595822,0.04832458,198462618,1002.50244140,225928706,2330.49877929,1.14625024,1379.99975585
0.50399996,-0.29751348,0.03987884,198462622,964.73693847,225928716,2320.43188476,1.13386714,1379.99975585
0.50799996,-0.22020812,0.01384353,198462626,975.03662109,225928725,2320.43188476,1.15269160,1379.99975585
0.51199996,-0.25630405,0.01553153,198462630,951.00402832,225928734,2305.33129882,1.13728845,1379.99975585
0.51599996,-0.25336319,0.00511360,198462634,913.23852539,225928744,2383.35034179,1.10376477,1379.99975585
0.51999996,-0.23136533,0.00025367,198462637,882.33947753,225928753,2363.21679687,1.05715012,1379.99975585
0.52399996,-0.22753308,-0.00690078,198462641,882.33947753,225928762,2330.49926757,1.03369343,1379.99975585
0.52799996,-0.18175092,-0.02066040,198462644,865.17333984,225928772,2325.46533203,1.10285270,1379.99975585
0.53199996,-0.13207349,-0.03139686,198462648,830.84106445,225928781,2325.46557617,1.07536911,1379.99975585
0.53599996,-0.29154706,0.01978111,198462651,806.80847167,225928790,2333.01562500,1.09016299,1379.99975585
0.53999996,-0.27430081,0.01238441,198462654,793.07556152,225928800,2302.81494140,1.05319023,1379.99975585
0.54399996,-0.24481591,0.00394058,198462657,786.20910644,225928809,2343.08276367,1.08208155,1379.99975585
0.54799996,-0.18882086,-0.01651763,198462660,748.44360351,225928818,2335.53247070,1.09385919,1379.99975585
0.55199996,-0.17466235,-0.02287101,198462663,731.27746582,225928828,2338.04931640,1.08550286,1379.99975585
0.55599996,-0.13109348,-0.02744483,198462666,703.81164550,225928837,2333.01586914,1.12445735,1379.99975585
0.55999996,-0.11958501,-0.02211570,198462669,676.34582519,225928846,2317.91528320,1.09294712,1379.99975585
0.56399996,-0.14312833,-0.00929832,198462671,662.61291503,225928856,2325.46557617,1.11781167,1379.99975585
0.56799996,-0.12393896,-0.00833129,198462674,638.58032226,225928865,2315.39868164,1.06012737,1379.99975585
0.57199996,-0.10581196,-0.00955772,198462677,614.54772949,225928874,2335.53247070,1.08398532,1379.99975585
0.57599996,-0.12608546,-0.00331687,198462679,583.64868164,225928884,2348.11621093,1.07159841,1379.99975585
0.57999996,-0.13797074,0.00494575,198462681,569.91577148,225928893,2355.66625976,1.03102779,1379.99975585
0.58399996,-0.19297575,0.02340698,198462684,539.01672363,225928902,2333.01586914,1.06293928,1379.99975585
0.58799996,-0.22281514,0.02763938,198462686,535.58349609,225928912,2312.88183593,1.00383627,1379.99975585
0.59199995,-0.18659451,0.01346397,198462688,518.41735839,225928921,2327.98217773,1.06393527,1379.99975585
0.59599995,-0.20115338,0.00702857,198462690,497.81799316,225928930,2310.36499023,1.04550814,1379.99975585
0.59999995,-0.17296101,-0.00258064,198462692,466.91894531,225928940,2320.43212890,1.09654676,1379.99975585
0.60399995,-0.15554849,-0.00440788,198462694,446.31958007,225928949,2322.94873046,1.10228419,1379.99975585
0.60799995,-0.15614297,-0.00367736,198462695,422.28698730,225928958,2353.14965820,1.08084094,1379.99975585
0.61199995,-0.15950512,-0.00316238,198462697,394.82116699,225928968,2340.56591796,1.12885951,1379.99975585
0.61599995,-0.14685328,-0.00827789,198462698,381.08825683,225928977,2333.01562500,1.09029853,1379.99975585
0.61999995,-0.12350214,-0.00795555,198462700,357.05566406,225928986,2325.46557617,1.12623679,1379.99975585
0.62399995,-0.13419868,-0.00485420,198462701,333.02307128,225928996,2325.46557617,1.08767962,1379.99975585
0.62799995,-0.13852359,0.00111007,198462703,315.85693359,225929005,2338.04931640,1.08234333,1379.99975585
0.63199995,-0.13862974,-0.00238990,198462704,281.52465820,225929014,2320.43212890,1.04378628,1379.99975585
0.63599995,-0.13209038,-0.00140190,198462705,267.79174804,225929024,2348.11621093,0.99675971,1379.99975585
0.63999995,-0.12068025,-0.00413322,198462706,257.49206542,225929033,2325.46557617,1.03672468,1379.99975585
0.64399995,-0.13207001,0.00182914,198462707,233.45947265,225929042,2355.66625976,1.00521445,1379.99975585
0.64799995,-0.10890310,-0.00391006,198462708,219.72656250,225929051,2325.46557617,1.07236027,1379.99975585
0.65199995,-0.12601517,0.00479698,198462709,199.12719726,225929061,2327.98242187,1.04285955,1379.99975585
0.65599995,-0.14100173,0.00196838,198462709,164.79492187,225929070,2335.53247070,1.06571078,1379.99975585
0.65999995,-0.10756985,-0.00267028,198462710,157.92846679,225929079,2310.36523437,1.06138122,1379.99975585
0.66399995,-0.10925750,-0.00213623,198462711,133.89587402,225929089,2325.46557617,1.07013869,1379.99975585
0.66799995,-0.12428268,0.00231933,198462711,113.29650878,225929098,2317.91552734,1.10305690,1379.99975585
0.67199995,-0.11284089,0.00257682,198462711,78.96423339,225929107,2363.21655273,1.07456672,1379.99975585
0.67599995,-0.10166039,-0.00399208,198462712,61.79809570,225929117,2335.53247070,1.09741413,1379.99975585
0.67999995,-0.09993069,-0.00212669,198462712,48.06518554,225929126,2333.01562500,1.04338991,1379.99975585
0.68399995,-0.12391595,0.00554084,198462712,34.33227539,225929135,2333.01562500,1.06923472,1379.99975585
0.68799995,-0.11326719,0.00130271,198462712,-10.29968261,225929145,2325.46557617,1.04673230,1379.99975585
0.69199995,-0.05905038,-0.01745033,198462712,-6.86645507,225929154,2322.94873046,1.07660400,1379.99975585
0.69599995,0.10080214,-0.05882263,198462712,-30.89904785,225929163,2315.39868164,1.07425475,1379.99975585
0.69999995,0.12080353,-0.04987907,198462712,-61.79809570,225929173,2363.21655273,1.04270505,1379.99975585
0.70399995,0.12623921,-0.03991508,198462712,-78.96423339,225929182,2330.49877929,1.06250333,1379.99975585
0.70799995,0.22495064,-0.04797935,198462711,-92.69714355,225929191,2338.04931640,1.02593302,1379.99975585
0.71199995,0.24589638,-0.03824806,198462711,-123.59619140,225929201,2325.46557617,1.05478501,1379.99975585
0.71599995,0.21423469,-0.00918006,198462710,-151.06201171,225929210,2322.94873046,1.03128898,1379.99975585
0.71999995,0.20750427,0.00506019,198462710,-181.96105957,225929219,2317.91552734,1.05912125,1379.99975585
0.72399995,0.25467136,-0.00909614,198462709,-185.39428710,225929229,2307.84863281,1.07387948,1379.99975585
0.72799995,0.24970132,0.00074195,198462708,-216.29333496,225929238,2353.14941406,1.05040919,1379.99975585
0.73199995,0.27880856,0.00170707,198462707,-205.99365234,225929247,2338.04931640,1.04502069,1379.99975585
0.73599994,0.27637469,0.00774765,198462706,-236.89270019,225929257,2345.59936523,1.03564405,1379.99975585
0.73999994,0.25978446,0.01354408,198462705,-274.65820312,225929266,2320.43237304,1.09167683,1379.99975585
0.74399994,0.27598869,0.01240921,198462704,-295.25756835,225929275,2325.46557617,1.02488005,1379.99975585
0.74799994,0.29926747,0.01002120,198462703,-312.42370605,225929285,2343.08300781,0.98829674,1379.99975585
0.75199994,0.30428281,0.00938224,198462702,-305.55725097,225929294,2310.36499023,0.99603396,1379.99975585
0.75599994,0.29880565,0.01604270,198462700,-339.88952636,225929303,2340.56616210,1.01279270,1379.99975585
0.75999994,0.29183855,0.00828361,198462699,-363.92211914,225929313,2322.94897460,1.02455651,1379.99975585
0.76399994,0.32418173,0.00141334,198462697,-387.95471191,225929321,2370.76684570,0.99601018,1379.99975585
0.76799994,0.24591545,0.02034187,198462696,-401.68762207,225929331,2322.94873046,1.03290283,1379.99975585
0.77199994,0.27748480,0.01867485,198462694,-408.55407714,225929340,2315.39868164,1.03355455,1379.99975585
0.77599994,0.30718916,0.00742530,198462692,-432.58666992,225929349,2335.53247070,1.04734468,1379.99975585
0.77999994,0.29836678,0.00337028,198462691,-463.48571777,225929359,2312.88183593,1.07215702,1379.99975585
0.78399994,0.27338111,0.01083946,198462689,-487.51831054,225929368,2325.46557617,1.12518262,1379.99975585
0.78799994,0.30090653,0.00532722,198462687,-494.38476562,225929377,2307.84838867,1.16310775,1379.99975585
0.79199994,0.36689198,-0.01569557,198462685,-525.28381347,225929387,2375.80029296,1.12349152,1379.99975585
0.79599994,0.30658361,0.00578689,198462683,-542.44995117,225929396,2333.01586914,1.09394240,1379.99975585
0.79999994,0.38337358,-0.01262474,198462680,-535.58349609,225929405,2338.04907226,1.04833769,1379.99975585
0.80399994,0.39100396,-0.01703834,198462678,-604.24804687,225929415,2335.53247070,1.04194235,1379.99975585
0.80799994,0.37236648,0.00451087,198462676,-607.68127441,225929424,2307.84838867,1.03897750,1379.99975585
0.81199994,0.28448250,0.03591346,198462673,-614.54772949,225929433,2345.59960937,1.04969036,1379.99975585
0.81599994,0.35005286,0.00598335,198462671,-631.71386718,225929443,2310.36523437,1.05646908,1379.99975585
0.81999994,0.33852395,0.00270652,198462668,-676.34582519,225929452,2373.28369140,1.03964853,1379.99975585
0.82399994,0.26080125,0.02725601,198462665,-683.21228027,225929461,2320.43212890,1.05399847,1379.99975585
0.82799994,0.29739305,0.01243400,198462663,-696.94519042,225929471,2343.08251953,1.06243836,1379.99975585
0.83199994,0.28143352,0.01284599,198462660,-734.71069335,225929480,2350.63281250,1.12563180,1379.99975585
0.83599994,0.37084007,-0.01041412,198462657,-745.01037597,225929490,2360.69970703,1.11076760,1379.99975585
0.83999994,0.25620689,0.02202033,198462654,-775.90942382,225929499,2383.35058593,1.14568173,1379.99975585
0.84399994,0.31485024,0.00094032,198462651,-803.37524414,225929508,2363.21655273,1.13569712,1379.99975585
0.84799994,0.27687031,0.01355552,198462647,-803.37524414,225929518,2418.58496093,1.14916145,1379.99975585
0.85199994,0.28449267,-0.00120162,198462644,-851.44042968,225929528,2398.45092773,1.14948177,1379.99975585
0.85599994,0.32853472,-0.00150489,198462641,-872.03979492,225929537,2403.48437500,1.11425793,1379.99975585
0.85999994,0.30742919,0.00474357,198462637,-899.50561523,225929547,2433.68530273,1.13364708,1379.99975585
0.86399994,0.28941488,0.00283813,198462633,-926.97143554,225929557,2431.16870117,1.12255513,1379.99975585
0.86799994,0.25311008,0.02072715,198462630,-940.70434570,225929567,2471.43652343,1.12974596,1379.99975585
0.87199994,0.26686280,0.00897216,198462626,-961.30371093,225929576,2461.36914062,1.13446366,1379.99975585
0.87599994,0.31451758,-0.01312065,198462622,-1005.93566894,225929586,2504.15405273,1.14388895,1379.99975585
0.87999993,0.47652035,-0.06009292,198462618,-1012.80212402,225929596,2506.67065429,1.20252823,1379.99975585
0.88399993,0.36247605,-0.00611305,198462614,-1057.43408203,225929606,2529.32153320,1.17158472,1379.99975585
0.88799993,0.35573759,-0.00597953,198462609,-1084.89990234,225929617,2557.00537109,1.19186925,1379.99975585
0.89199993,0.39937373,-0.01605224,198462605,-1122.66540527,225929627,2564.55566406,1.22709548,1379.99975585
0.89599993,0.49725830,-0.03219985,198462600,-1136.39831542,225929637,2594.75659179,1.19156396,1379.99975585
0.89999993,0.44648176,-0.00642013,198462596,-1167.29736328,225929648,2619.92382812,1.21570026,1379.99975585
0.90399993,0.43172666,0.00164985,198462591,-1205.06286621,225929658,2607.34008789,1.20877206,1379.99975585
0.90799993,0.48895871,-0.01486778,198462586,-1249.69482421,225929669,2685.35888671,1.18531930,1379.99975585
0.91199993,0.40246933,0.01513862,198462581,-1308.05969238,225929679,2692.90917968,1.15878605,1379.99975585
0.91599993,0.36881789,0.02674674,198462576,-1342.39196777,225929690,2667.74194335,1.17610466,1379.99975585
0.91999993,0.37281423,0.02774047,198462570,-1376.72424316,225929701,2748.27734375,1.18611884,1379.99975585
0.92399993,0.40208145,0.02333450,198462565,-1397.32360839,225929712,2750.79418945,1.25737833,1379.99975585
0.92799993,0.37520614,0.01730918,198462559,-1435.08911132,225929723,2745.76049804,1.21811127,1379.99975585
0.93199993,0.38596087,0.00764274,198462553,-1479.72106933,225929734,2833.84619140,1.22528541,1379.99975585
0.93599993,0.36300969,0.01747322,198462547,-1527.78625488,225929745,2821.26269531,1.27873384,1379.99975585
0.93999993,0.38630124,0.00921630,198462541,-1568.98498535,225929757,2821.26293945,1.32924926,1379.99975585
0.94399993,0.39980039,0.00729942,198462535,-1582.71789550,225929768,2889.21459960,1.28790450,1379.99975585
0.94799993,0.37297749,0.01908493,198462529,-1613.61694335,225929780,2914.38208007,1.33748841,1379.99975585
0.95199993,0.44844081,-0.00332450,198462522,-1658.24890136,225929791,2954.64990234,1.27955257,1379.99975585
0.95599993,0.47888314,-0.01420021,198462515,-1709.74731445,225929803,2962.20019531,1.23228621,1379.99975585
0.95999993,0.42525997,-0.00272369,198462508,-1778.41186523,225929815,3025.11865234,1.21915841,1379.99975585
0.96399993,0.34233886,0.01826667,198462501,-1816.17736816,225929827,3035.18554687,1.27703642,1379.99975585
0.96799993,0.31302458,0.03895378,198462494,-1833.34350585,225929839,3020.08496093,1.25405275,1379.99975585
0.97199993,0.32218068,0.02174186,198462486,-1919.17419433,225929852,3085.52026367,1.20359826,1379.99975585
0.97599993,0.37027007,0.00071716,198462479,-1953.50646972,225929864,3118.23779296,1.25393295,1379.99975585
0.97999993,0.42132824,-0.00620460,198462471,-1977.53906250,225929877,3148.43896484,1.26801013,1379.99975585
0.98399993,0.35334846,0.00317573,198462463,-2070.23608398,225929889,3145.92211914,1.29394268,1379.99975585
0.98799993,0.52639615,-0.03562355,198462454,-2087.40234375,225929902,3188.70654296,1.27145242,1379.99975585
0.99199993,0.50885689,-0.02259445,198462446,-2145.76708984,225929915,3294.40942382,1.29780924,1379.99975585
0.99599993,0.55967277,-0.02873039,198462437,-2149.20043945,225929928,3281.82568359,1.30509150,1379.99975585
0.99999993,0.45490860,0.00343894,198462428,-2272.79663085,225929941,3301.95971679,1.29317402,1379.99975585
1.00399993,0.53356927,-0.00834655,198462419,-2320.86181640,225929954,3286.85937500,1.27953398,1379.99975585
1.00799993,0.46572485,0.02534675,198462410,-2327.72827148,225929968,3337.19409179,1.21712887,1379.99975585
1.01199993,0.38120523,0.04188346,198462401,-2403.25927734,225929981,3463.03100585,1.23846673,1379.99975585
