timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08799999,0.22038887,-0.05269265,567119083,13396.45312500,5378141,8768.31445312,0.17584042,2999.99951171
0.09199999,-0.03045676,0.00099754,567119136,13145.82812500,5378176,8561.94140625,0.15651026,2999.99951171
0.09599999,-0.13200408,0.07625162,567119188,12960.43359375,5378210,8348.01855468,0.20981755,2999.99951171
0.09999999,0.21334429,0.00791764,567119240,13015.36523437,5378243,8186.94775390,0.21035508,2999.99951171
0.10399999,-0.08555749,0.07934248,567119291,12623.97753906,5378275,8015.80957031,0.15928906,2999.99951171
0.10799999,-0.01884136,0.07082724,567119342,12534.71289062,5378307,7784.26953125,0.16420215,2999.99951171
0.11199999,-0.09580580,0.07423448,567119391,12321.85351562,5378338,7600.54736328,0.17335347,2999.99951171
0.11599999,0.05959712,0.01900362,567119440,12157.05859375,5378368,7381.59179687,0.22027389,2999.99951171
0.11999999,0.34834671,-0.02991461,567119488,11978.53027343,5378397,7301.05615234,0.23051196,2999.99951171
0.12399999,-0.01355363,0.06414914,567119535,11624.90820312,5378426,7066.99951171,0.27528855,2999.99951171
0.12799999,0.16341900,0.02416205,567119582,11501.31152343,5378454,6850.56005859,0.26350826,2999.99951171
0.13199999,-0.13682115,0.10823011,567119627,11264.41894531,5378481,6739.82373046,0.34435105,2999.99951171
0.13599999,-0.04839762,0.07236003,567119672,11051.55859375,5378508,6556.10156250,0.43619915,2999.99951171
0.13999999,0.17311215,-0.01455879,567119716,10835.26562500,5378534,6349.72900390,0.35347136,2999.99951171
0.14399999,0.01701961,0.06272816,567119759,10605.23925781,5378559,6322.04492187,0.32404512,2999.99951171
0.14799999,0.11329020,0.01601886,567119801,10509.10937500,5378583,6060.30419921,0.45372164,2999.99951171
0.15199999,-0.21371050,0.11809253,567119842,10268.78320312,5378608,5957.11816406,0.46043121,2999.99951171
0.15599998,-0.03126841,0.03523588,567119883,10069.65625000,5378631,5856.44824218,0.39907750,2999.99951171
0.15999998,-0.22741745,0.07364082,567119923,9925.45996093,5378654,5690.34375000,0.46420505,2999.99951171
0.16399998,0.10601811,-0.03493213,567119963,9767.53222656,5378677,5632.45898437,0.42023366,2999.99951171
0.16799998,-0.17891028,0.05830764,567120001,9609.60351562,5378699,5461.32080078,0.54973822,2999.99951171
0.17199998,0.00983269,-0.00812911,567120039,9465.40820312,5378721,5363.16796875,0.64273780,2999.99951171
0.17599998,-0.11243128,0.01954841,567120077,9328.07910156,5378742,5410.98583984,0.63092976,2999.99951171
0.17999998,-0.29869768,0.07770776,567120114,9328.07910156,5378763,5207.12988281,0.65712022,2999.99951171
0.18399998,-0.88446736,0.23318624,567120151,9115.21875000,5378784,5169.37939453,0.68264394,2999.99951171
0.18799998,-0.34184965,0.00565719,567120188,9139.25097656,5378805,5111.49414062,0.74807959,2999.99951171
0.19199998,-0.07880438,-0.10271501,567120224,9087.75292968,5378825,5134.14501953,0.77493417,2999.99951171
0.19599998,-0.29650402,-0.04445171,567120260,9060.28710937,5378846,5056.12597656,0.81429272,2999.99951171
0.19999998,-0.02243448,-0.09185981,567120297,9067.15332031,5378866,5046.05908203,0.84549897,2999.99951171
0.20399998,-0.79641723,0.13487291,567120333,8919.52441406,5378886,5038.50878906,0.90501552,2999.99951171
0.20799998,-0.94697678,0.16060209,567120369,9032.82128906,5378907,5139.17822265,0.88476246,2999.99951171
0.21199998,-0.58154946,0.00880908,567120405,9074.01953125,5378927,5078.77685546,0.91081732,2999.99951171
0.21599998,-0.03798354,-0.19342803,567120441,9135.81835937,5378947,5048.57568359,0.93786191,2999.99951171
0.21999998,-0.23305667,-0.10951757,567120477,8943.55761718,5378967,5061.15917968,0.95989000,2999.99951171
0.22399998,-1.07301163,0.17214679,567120513,8912.65820312,5378988,5091.36035156,0.96883487,2999.99951171
0.22799998,-2.11668515,0.46342372,567120549,9036.25488281,5379008,5076.25976562,0.95160186,2999.99951171
0.23199998,-2.19170308,0.33722066,567120585,8991.62207031,5379028,5015.85791015,0.94644922,2999.99951171
0.23599998,-5.46020030,1.15996170,567120621,8885.19238281,5379049,5025.92480468,0.91612917,2999.99951171
0.23999998,-3.54805350,0.44686031,567120657,9472.27441406,5379069,5046.05908203,0.93614381,2999.99951171
0.24399998,0.86879676,-1.27323102,567120695,9231.94824218,5379089,5134.14453125,0.83535516,2999.99951171
0.24799998,0.98560333,-1.09781312,567120731,8960.72363281,5379110,5078.77636718,0.78691458,2999.99951171
0.25199998,1.03250229,-0.78319025,567120767,9046.55371093,5379130,5131.62792968,0.47371324,2999.99951171
0.25599998,-1.49263298,0.16864013,567120802,8740.99707031,5379150,5063.67578125,0.37594845,2999.99951171
0.25999998,-1.09913313,0.18663215,567120838,9177.01660156,5379171,5053.60888671,0.56005442,2999.99951171
0.26399998,-1.19875633,0.01186084,567120875,8823.39453125,5379190,5038.50878906,0.90825170,2999.99951171
0.26799998,-0.43684414,-0.11074352,567120911,9190.75000000,5379211,5015.85791015,0.99873512,2999.99951171
0.27199998,-0.27505022,-0.23543739,567120947,8898.92578125,5379231,5038.50878906,1.03083002,2999.99951171
0.27599998,-0.62676429,-0.00435066,567120983,9046.55371093,5379251,5028.44189453,1.11627995,2999.99951171
0.27999998,-0.59525382,0.01626110,567121019,9087.75292968,5379271,5111.49414062,1.12924778,2999.99951171
0.28399998,-0.03356355,-0.19949245,567121055,9032.82128906,5379292,4998.24072265,1.18751692,2999.99951171
0.28799998,-1.22386801,0.17821979,567121091,8754.72949218,5379312,4993.20703125,1.39679419,2999.99951171
0.29199998,-0.90863293,0.15291023,567121127,9122.08496093,5379332,5073.74316406,1.43794941,2999.99951171
0.29599998,-0.34224289,-0.09621238,567121163,9056.85351562,5379352,5212.16357421,1.10864090,2999.99951171
0.29999997,0.14002168,-0.24284267,567121199,8892.05859375,5379373,5073.74316406,0.91683775,2999.99951171
0.30399997,-0.75908470,0.07192993,567121234,8802.79492187,5379393,5046.05908203,0.94330459,2999.99951171
0.30799997,-0.75087219,0.13204574,567121270,8926.39160156,5379413,5078.77636718,0.89646548,2999.99951171
0.31199997,-0.48584321,0.00558567,567121306,8902.35839843,5379434,5149.24511718,0.77192813,2999.99951171
0.31599997,-0.47611826,-0.02584266,567121341,8850.86035156,5379454,5066.19287109,0.77039009,2999.99951171
0.31999997,-0.71375888,0.07919120,567121376,8802.79492187,5379474,4993.20751953,0.94583475,2999.99951171
0.32399997,-0.46965226,0.02032184,567121412,8850.86035156,5379494,5023.40820312,1.07919394,2999.99951171
0.32799997,-0.47993949,-0.02613449,567121447,8710.09765625,5379515,5058.64257812,1.14693534,2999.99951171
0.33199997,-0.70057350,0.03114128,567121482,8686.06542968,5379535,5121.56103515,1.00446009,2999.99951171
0.33599997,-0.38095614,-0.04513549,567121517,8682.63183593,5379555,5020.89160156,1.00676631,2999.99951171
0.33999997,-0.28098669,-0.07164192,567121551,8665.46582031,5379576,5020.89160156,1.01932215,2999.99951171
0.34399997,-0.23952314,-0.04916191,567121586,8552.16894531,5379596,5066.19287109,1.04176223,2999.99951171
0.34799997,-0.61230975,0.07850646,567121620,8524.70312500,5379616,5146.72851562,0.92445445,2999.99951171
0.35199997,-0.81177943,0.14248657,567121654,8500.67089843,5379637,5073.74316406,0.91770422,2999.99951171
0.35599997,-0.29736980,-0.03419208,567121688,8545.30273437,5379657,5035.99169921,0.96650111,2999.99951171
0.35999997,-0.30288031,-0.05763339,567121722,8380.50781250,5379677,5071.22607421,1.01712858,2999.99951171
0.36399997,-0.39167463,0.01113986,567121756,8346.17578125,5379697,5114.01074218,0.94713550,2999.99951171
0.36799997,-0.66586381,0.10730743,567121789,8304.97656250,5379718,5106.46044921,0.89407348,2999.99951171
0.37199997,-0.32008382,-0.00152206,567121822,8291.24414062,5379738,4998.24072265,0.88347536,2999.99951171
0.37599997,-0.35446593,0.00494480,567121855,8198.54687500,5379758,5005.79101562,0.99450463,2999.99951171
0.37999997,-0.19712692,-0.04805564,567121888,8195.11328125,5379778,5013.34130859,1.15403783,2999.99951171
0.38399997,-0.43412581,0.03701114,567121921,8071.51757812,5379798,5154.27880859,1.08386588,2999.99951171
0.38799997,-0.34247592,0.02248382,567121953,8023.45263671,5379819,5078.77636718,0.97561830,2999.99951171
0.39199997,-0.13316489,-0.03314113,567121985,7985.68701171,5379839,5058.64257812,0.89134877,2999.99951171
0.39599997,-0.12517628,-0.03097629,567122017,7999.41992187,5379859,5023.40820312,0.93511223,2999.99951171
0.39999997,-0.34431985,0.03892135,567122049,7879.25683593,5379880,5119.04443359,0.95654553,2999.99951171
0.40399997,-0.44934347,0.08040046,567122080,7796.85937500,5379900,5101.42724609,0.91775995,2999.99951171
0.40799997,-0.24625520,0.00111961,567122111,7728.19482421,5379920,5076.25976562,0.81838995,2999.99951171
0.41199997,-0.27822515,0.02364158,567122142,7700.72900390,5379941,5038.50830078,0.79168468,2999.99951171
0.41599997,-0.29214692,0.00735092,567122173,7608.03222656,5379961,5053.60888671,0.90070432,2999.99951171
0.41999997,-0.23621298,-0.00834465,567122203,7546.23388671,5379981,5061.15966796,0.98574227,2999.99951171
0.42399997,-0.09559494,-0.01274394,567122233,7501.60205078,5380000,5023.40820312,1.11185503,2999.99951171
0.42799997,-0.06345593,-0.04512405,567122263,7453.53662109,5380021,5078.77636718,1.02776813,2999.99951171
0.43199997,-0.31560015,0.04202079,567122292,7347.10693359,5380041,5043.54199218,0.98980653,2999.99951171
0.43599997,-0.09981629,-0.00793457,567122322,7312.77441406,5380061,5096.39355468,0.99430882,2999.99951171
0.43999997,-0.15193137,0.00359153,567122351,7209.77783203,5380081,5048.57568359,1.03889620,2999.99951171
0.44399996,-0.05966909,-0.01575279,567122379,7099.91455078,5380102,5051.09228515,0.95480930,2999.99951171
0.44799996,-0.14270997,0.00588893,567122408,7044.98291015,5380122,5076.25976562,0.88665068,2999.99951171
0.45199996,-0.01081958,-0.02018165,567122436,6962.58544921,5380142,5121.56103515,0.84887182,2999.99951171
0.45599996,-0.12963742,0.01520442,567122464,6873.32128906,5380163,5051.09228515,0.95386081,2999.99951171
0.45999996,-0.01079646,0.01188087,567122491,6849.28857421,5380183,4978.10693359,1.13856148,2999.99951171
0.46399996,-0.15064597,0.03195953,567122518,6777.19091796,5380203,5066.19287109,1.20428943,2999.99951171
0.46799996,-0.04926437,0.00080871,567122545,6715.39306640,5380223,5101.42724609,1.04772067,2999.99951171
0.47199996,-0.08620885,-0.00135612,567122572,6554.03125000,5380244,5131.62792968,0.90908944,2999.99951171
0.47599996,-0.00770549,-0.01932334,567122598,6502.53271484,5380264,4978.10693359,0.99412733,2999.99951171
0.47999996,0.07954449,-0.02975082,567122624,6471.63378906,5380284,5030.95849609,1.11019396,2999.99951171
0.48399996,-0.20787134,0.07519340,567122649,6324.00488281,5380304,5038.50878906,1.17006444,2999.99951171
0.48799996,-0.12116041,0.01922988,567122675,6282.80615234,5380325,5181.96289062,1.07170104,2999.99951171
0.49199996,0.08093374,-0.02871894,567122700,6224.44140625,5380345,5081.29345703,0.98358744,2999.99951171
0.49599996,-0.03219663,0.02413463,567122724,6169.50976562,5380365,5028.44140625,0.99998748,2999.99951171
0.49999996,-0.00478270,0.00079727,567122748,6076.81250000,5380385,5013.34130859,1.12730658,2999.99951171
0.50399996,-0.02401142,-0.00372505,567122772,5915.45068359,5380406,5116.52783203,1.12014031,2999.99951171
0.50799996,-0.07681418,0.01327896,567122796,5829.62011718,5380426,5088.84326171,1.02136516,2999.99951171
0.51199996,-0.07503170,-0.00089836,567122819,5754.08935546,5380446,5025.92529296,1.01218569,2999.99951171
0.51599996,-0.07861711,-0.00081062,567122842,5657.95898437,5380466,5023.40820312,1.08857917,2999.99951171
0.51999996,-0.03941483,-0.00626945,567122865,5606.46044921,5380487,5056.12597656,1.11362719,2999.99951171
0.52399996,0.04139210,-0.02630233,567122887,5503.46337890,5380507,5144.21142578,1.00176501,2999.99951171
0.52799996,-0.08714018,0.02386856,567122909,5373.00097656,5380528,5051.09228515,0.99860864,2999.99951171
0.53199996,-0.19866441,0.05001068,567122930,5318.06933593,5380548,5038.50878906,1.02164340,2999.99951171
0.53599996,0.01325551,-0.00634384,567122952,5287.17041015,5380568,5048.57568359,1.09831261,2999.99951171
0.53999996,0.13585685,-0.05402755,567122973,5218.50585937,5380588,5121.56103515,1.05007791,2999.99951171
0.54399996,0.10184614,-0.04556274,567122993,5098.34277343,5380609,5081.29296875,1.02961754,2999.99951171
0.54799996,0.00578660,0.00705718,567123013,5019.37841796,5380629,5025.92480468,1.00554108,2999.99951171
0.55199996,-0.19592237,0.05073165,567123033,4858.01660156,5380649,5058.64257812,1.01226305,2999.99951171
0.55599996,0.04146967,0.00224685,567123052,4847.71728515,5380669,5078.77636718,1.01134383,2999.99951171
0.55999996,-0.05145251,0.00139999,567123072,4741.28710937,5380690,5096.39355468,0.97175145,2999.99951171
0.56399996,-0.00655900,-0.01103973,567123090,4641.72363281,5380710,5013.34130859,1.02217364,2999.99951171
0.56799996,-0.01529403,0.00741004,567123109,4552.45947265,5380730,5058.64257812,0.99567472,2999.99951171
0.57199996,-0.07576526,0.02501678,567123127,4480.36181640,5380750,5048.57568359,1.02013874,2999.99951171
0.57599996,-0.12002948,0.01160430,567123145,4363.63183593,5380771,5134.14501953,0.99722307,2999.99951171
0.57999996,-0.07641804,0.00306701,567123162,4384.23144531,5380791,5088.84326171,1.04637730,2999.99951171
0.58399996,-0.12610489,0.00300216,567123179,4288.10107421,5380812,5131.62841796,1.05204546,2999.99951171
0.58799996,-0.10254678,0.01377487,567123197,4277.80126953,5380832,5161.82861328,1.16373109,2999.99951171
0.59199995,-0.10760226,0.00047302,567123214,4226.30273437,5380853,5320.38330078,1.27122986,2999.99951171
0.59599995,-0.10530989,0.02126884,567123230,4270.93505859,5380874,5330.45019531,1.41470670,2999.99951171
0.59999995,-0.21750570,0.02424240,567123247,4191.97070312,5380896,5431.11962890,1.46315205,2999.99951171
0.60399995,-0.10326368,-0.00726509,567123264,4164.50488281,5380918,5667.69287109,1.43899750,2999.99951171
0.60799995,-0.20435632,0.01090240,567123281,4133.60595703,5380941,5619.87500000,1.59209108,2999.99951171
0.61199995,-0.34354642,0.06443786,567123297,4150.77197265,5380964,5778.42968750,1.79727542,2999.99951171
0.61599995,-0.19286035,-0.00588798,567123314,4113.00634765,5380987,6004.93603515,1.80942368,2999.99951171
0.61999995,-0.16424691,-0.01420211,567123330,4082.10742187,5381012,6118.18896484,1.76753485,2999.99951171
0.62399995,0.08953501,-0.09839057,567123347,4003.14331054,5381037,6329.59521484,1.72071743,2999.99951171
0.62799995,-0.30482658,0.05345535,567123363,3996.27685546,5381062,6415.16406250,1.84768676,2999.99951171
0.63199995,-0.19230972,0.02980804,567123379,4006.57641601,5381088,6601.40283203,1.94118511,2999.99951171
0.63599995,-0.34040540,0.03736877,567123394,3944.77832031,5381115,6860.62646484,2.04538178,2999.99951171
0.63999995,0.13481585,-0.10477066,567123410,3917.31250000,5381143,6999.04736328,2.06520366,2999.99951171
0.64399995,-0.13354980,-0.01975631,567123425,3735.35156250,5381172,7142.50146484,2.07718849,2999.99951171
0.64799995,-0.12868808,0.01699447,567123440,3766.25048828,5381201,7441.99316406,2.15497684,2999.99951171
0.65199995,-0.00577699,-0.03486633,567123455,3673.55346679,5381231,7650.88232421,2.27322769,2999.99951171
0.65599995,0.01748333,-0.04008102,567123469,3495.02563476,5381262,7811.95361328,2.40993714,2999.99951171
0.65999995,0.05379352,-0.03858757,567123483,3381.72900390,5381293,8023.35937500,2.45442628,2999.99951171
0.66399995,-0.07877395,0.02445983,567123496,3244.39990234,5381326,8234.76562500,2.39813947,2999.99951171
0.66799995,-0.08250760,0.03797340,567123509,3124.23706054,5381360,8413.45410156,2.41649985,2999.99951171
0.67199995,-0.07904094,0.02597045,567123521,2938.84277343,5381394,8672.67773437,2.51648902,2999.99951171
0.67599995,0.00925456,-0.00781250,567123532,2736.28222656,5381430,9002.37011718,2.51550626,2999.99951171
0.67999995,0.00896248,0.00335884,567123543,2550.88793945,5381466,9206.22558593,2.47525382,2999.99951171
0.68399995,0.17749033,-0.03039169,567123553,2365.49365234,5381503,9357.23046875,2.59200739,2999.99951171
0.68799995,0.09875496,-0.00827026,567123562,2101.13525390,5381541,9571.15332031,2.64897274,2999.99951171
0.69199995,0.24814487,-0.02917480,567123570,1871.10900878,5381580,9933.56347656,2.64243602,2999.99951171
0.69599995,0.64654427,-0.13984298,567123576,1613.61694335,5381620,10029.19921875,2.69827318,2999.99951171
0.69999995,0.30076974,-0.00063705,567123582,1294.32678222,5381661,10384.05957031,2.64500880,2999.99951171
0.70399995,0.28137952,0.01220893,567123587,968.17016601,5381703,10452.01171875,2.62596011,2999.99951171
0.70799995,0.36201816,0.01897048,567123590,710.67810058,5381745,10806.87109375,2.68121504,2999.99951171
0.71199995,0.31888732,0.03087615,567123592,391.38793945,5381789,10935.22460937,2.72658371,2999.99951171
0.71599995,0.49248409,-0.01341056,567123593,85.83068847,5381833,11123.98046875,2.61158561,2999.99951171
0.71999995,0.94785606,-0.14678382,567123593,-243.75915527,5381878,11453.67285156,2.58561778,2999.99951171
0.72399995,0.99842947,-0.12339782,567123591,-648.88000488,5381924,11559.37597656,2.61901497,2999.99951171
0.72799995,0.84678965,-0.02222633,567123587,-1029.96826171,5381970,11667.59570312,2.66087150,2999.99951171
0.73199995,0.80542868,0.02522277,567123583,-1332.09228515,5382018,11884.03515625,2.63680124,2999.99951171
0.73599994,0.93975901,-0.00129699,567123576,-1682.28149414,5382066,12067.75683593,2.57477879,2999.99951171
0.73999994,1.23164379,-0.08839035,567123569,-2090.83544921,5382115,12231.34472656,2.51250529,2999.99951171
0.74399994,1.13508057,-0.02427673,567123560,-2478.79028320,5382164,12372.28222656,2.50049471,2999.99951171
0.74799994,1.01000070,0.04691886,567123549,-2801.51367187,5382214,12543.41992187,2.43586945,2999.99951171
0.75199994,0.83204793,0.10330390,567123537,-3165.43579101,5382265,12659.19042968,2.35839581,2999.99951171
0.75599994,0.98712801,0.04985427,567123523,-3543.09082031,5382316,12815.22851562,2.35382366,2999.99951171
0.75999994,0.95992505,0.04705047,567123509,-3841.78149414,5382368,12976.29882812,2.19550466,2999.99951171
0.76399994,1.09597623,0.00414466,567123492,-4209.13671875,5382420,13134.85351562,2.05008149,2999.99951171
0.76799994,1.10175561,0.01235771,567123475,-4521.56054687,5382473,13311.02539062,1.91273963,2999.99951171
0.77199994,1.10978972,0.02592849,567123456,-4833.98437500,5382526,13253.14062500,1.88504624,2999.99951171
0.77599994,0.94677996,0.07266616,567123436,-5081.17675781,5382579,13298.44140625,1.86992692,2999.99951171
0.77999994,0.80392813,0.09118080,567123415,-5390.16699218,5382632,13356.36914062,1.81526923,2999.99951171
0.78399994,0.73733329,0.08675193,567123393,-5678.55810546,5382686,13542.56542968,1.71398746,2999.99951171
0.78799994,0.80752694,0.05733680,567123369,-5894.85156250,5382740,13426.79589843,1.64620363,2999.99951171
0.79199994,0.89965581,0.01912879,567123345,-6063.07958984,5382793,13441.89550781,1.60918343,2999.99951171
0.79599994,0.90094077,0.01694488,567123321,-6327.43798828,5382847,13535.01464843,1.50528550,2999.99951171
0.79999994,0.64365512,0.06472396,567123295,-6516.26562500,5382901,13575.28320312,1.33290004,2999.99951171
0.80399994,0.74008703,0.05150604,567123269,-6629.56201171,5382955,13429.31152343,1.31856560,2999.99951171
0.80799994,0.83010262,-0.00294876,567123242,-6814.95654296,5383009,13401.62792968,1.26597678,2999.99951171
0.81199994,0.62728792,0.05455589,567123214,-6966.01855468,5383063,13532.49804687,1.24459552,2999.99951171
0.81599994,0.82254791,-0.00308227,567123186,-7024.38330078,5383117,13499.78027343,1.19676744,2999.99951171
0.81999994,0.82341718,-0.03792572,567123158,-7158.27929687,5383171,13396.59472656,1.25919759,2999.99951171
0.82399994,0.73221343,0.00001144,567123129,-7278.44238281,5383225,13386.52734375,1.31707251,2999.99951171
0.82799994,0.61785793,0.01840209,567123099,-7364.27294921,5383279,13557.66601562,1.29697072,2999.99951171
0.83199994,0.53567814,0.03073120,567123070,-7487.86914062,5383333,13434.34570312,1.30753087,2999.99951171
0.83599994,0.52379512,0.05511093,567123040,-7436.37060546,5383386,13384.01074218,1.35158491,2999.99951171
0.83999994,0.59847992,-0.00897216,567123010,-7498.16894531,5383440,13429.31250000,1.39362537,2999.99951171
0.84399994,0.59397155,-0.04096603,567122980,-7618.33154296,5383494,13592.89941406,1.30479562,2999.99951171
0.84799994,0.50000292,0.03253555,567122949,-7594.29931640,5383548,13467.06347656,1.23106622,2999.99951171
0.85199994,0.66696584,-0.04200363,567122919,-7559.96679687,5383602,13406.66113281,1.18753767,2999.99951171
0.85599994,0.69323766,-0.06726264,567122889,-7625.19824218,5383656,13524.94824218,1.16212964,2999.99951171
0.85999994,0.63865995,-0.03275871,567122858,-7686.99609375,5383710,13522.43164062,1.10751032,2999.99951171
0.86399994,0.43745452,0.04406738,567122827,-7573.69970703,5383764,13416.72851562,1.15458440,2999.99951171
0.86799994,0.56691217,-0.00393867,567122797,-7597.73242187,5383818,13396.59472656,1.15937721,2999.99951171
0.87199994,0.42336270,0.01268005,567122767,-7618.33154296,5383872,13545.08203125,1.16517674,2999.99951171
0.87599994,0.49383956,0.01199626,567122736,-7511.90185546,5383925,13479.64648437,1.14480221,2999.99951171
0.87999993,0.57781881,-0.03755760,567122706,-7563.39990234,5383979,13389.04394531,1.22884917,2999.99951171
0.88399993,0.51511716,-0.02967357,567122676,-7525.63476562,5384033,13389.04394531,1.29807054,2999.99951171
0.88799993,0.43820330,0.01984977,567122646,-7467.26953125,5384087,13562.69921875,1.23038125,2999.99951171
0.89199993,0.47604179,0.00099563,567122616,-7408.90478515,5384141,13441.89550781,1.25530803,2999.99951171
0.89599993,0.46867391,-0.03186798,567122586,-7484.43603515,5384195,13404.14453125,1.24902713,2999.99951171
0.89999993,0.42823636,0.00908184,567122557,-7326.50732421,5384249,13431.82910156,1.29004395,2999.99951171
0.90399993,0.56024539,-0.04408454,567122527,-7326.50732421,5384303,13585.34960937,1.24953556,2999.99951171
0.90799993,0.41349247,0.00043678,567122498,-7391.73876953,5384356,13434.34570312,1.23822116,2999.99951171
0.91199993,0.50960576,-0.01528167,567122469,-7254.40966796,5384410,13384.01074218,1.29737555,2999.99951171
0.91599993,0.50629645,-0.04595756,567122440,-7288.74169921,5384464,13499.78027343,1.28606128,2999.99951171
0.91999993,0.52958637,-0.02381515,567122410,-7271.57568359,5384518,13562.69921875,1.24353933,2999.99951171
0.92399993,0.46477109,-0.00117081,567122381,-7257.84277343,5384572,13462.02929687,1.26947283,2999.99951171
0.92799993,0.29571664,0.05591380,567122352,-7353.97314453,5384626,13386.52734375,1.33869409,2999.99951171
0.93199993,0.54746526,-0.02530193,567122323,-7271.57568359,5384679,13502.29785156,1.35355389,2999.99951171
0.93599993,0.47210285,-0.02056562,567122294,-7347.10693359,5384733,13499.78027343,1.34626638,2999.99951171
0.93999993,0.75634074,-0.08500498,567122265,-7271.57568359,5384787,13431.82910156,1.35104215,2999.99951171
0.94399993,0.48347491,0.01174235,567122235,-7364.27294921,5384841,13429.31250000,1.35986173,2999.99951171
0.94799993,0.52345484,-0.00412678,567122206,-7456.97021484,5384895,13547.59863281,1.32136666,2999.99951171
0.95199993,0.68656986,-0.04152250,567122176,-7405.47167968,5384949,13469.58007812,1.38253438,2999.99951171
0.95599993,0.54581212,0.00259524,567122146,-7436.37060546,5385003,13373.94433593,1.35108613,2999.99951171
0.95999993,0.61156851,-0.01668226,567122116,-7542.80078125,5385057,13426.79492187,1.37701964,2999.99951171
0.96399993,0.44189578,0.03803789,567122086,-7529.06787109,5385111,13537.53222656,1.32644414,2999.99951171
0.96799993,0.42961198,0.04761290,567122056,-7515.33496093,5385164,13469.58007812,1.38559854,2999.99951171
0.97199993,0.50938791,-0.00627553,567122026,-7621.76513671,5385218,13404.14453125,1.43065917,2999.99951171
0.97599993,0.41309124,0.02841889,567121995,-7556.53369140,5385271,13474.65527343,1.41932797,2999.99951171
0.97999993,0.53838062,-0.00925290,567121965,-7583.99951171,5385325,13529.98144531,1.42412078,2999.99951171
0.98399993,0.32886165,0.03838336,567121934,-7686.99609375,5385379,13441.89550781,1.41582655,2999.99951171
0.98799993,0.33597031,0.05120062,567121904,-7580.56640625,5385433,13429.31152343,1.42409873,2999.99951171
0.99199993,0.42485684,-0.00176954,567121873,-7632.06445312,5385487,13512.36425781,1.40527832,2999.99951171
0.99599993,0.23872508,0.03199863,567121843,-7618.33154296,5385541,13522.43164062,1.40751028,2999.99951171
0.99999993,0.43951508,-0.02249479,567121812,-7611.46533203,5385595,13424.27832031,1.42291748,2999.99951171
1.00399993,0.21339651,0.03356242,567121782,-7573.69970703,5385648,13409.17773437,1.39868533,2999.99951171
1.00799993,0.17575249,0.03881859,567121752,-7487.86914062,5385702,13512.36425781,1.37983429,2999.99951171
