timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.39599997,-0.20357397,0.02436065,237227775,2870.17822265,8386107,3211.35717773,0.89185416,1799.99975585
0.39999997,-0.17285844,0.01435661,237227786,2863.31176757,8386120,3208.84033203,0.92371672,1799.99975585
0.40399997,-0.11252510,-0.00957107,237227798,2856.44531250,8386133,3228.97436523,0.91714566,1799.99975585
0.40799997,-0.09637647,-0.02096176,237227809,2856.44531250,8386146,3216.39086914,0.90668410,1799.99975585
0.41199997,-0.06742865,-0.01228332,237227820,2853.01196289,8386159,3339.71093750,0.89655846,1799.99975585
0.41599997,-0.16172340,0.02079200,237227832,2856.44531250,8386172,3359.84472656,0.95676845,1799.99975585
0.41999997,-0.19135108,0.02905273,237227843,2842.71240234,8386186,3372.42846679,1.03841114,1799.99975585
0.42399997,-0.24501559,0.03439712,237227854,2832.41259765,8386199,3440.38012695,1.04171645,1799.99975585
0.42799997,-0.15643028,0.00631713,237227866,2856.44531250,8386213,3420.24633789,1.00848972,1799.99975585
0.43199997,-0.12519709,-0.01126670,237227877,2856.44531250,8386227,3510.84912109,1.02766406,1799.99975585
0.43599997,-0.11288735,-0.01245117,237227888,2828.97949218,8386241,3631.65209960,1.02549362,1799.99975585
0.43999997,-0.09576972,-0.01322937,237227899,2839.27905273,8386256,3699.60449218,1.03381073,1799.99975585
0.44399996,-0.21761150,0.02556228,237227911,2815.24658203,8386271,3714.70458984,1.08478486,1799.99975585
0.44799996,-0.18497690,0.01371002,237227922,2842.71240234,8386285,3749.93896484,1.11803901,1799.99975585
0.45199996,-0.21010723,0.01943206,237227933,2822.11303710,8386301,3792.72363281,1.17715537,1799.99975585
0.45599996,-0.19149699,0.00196838,237227944,2828.97949218,8386316,3865.70922851,1.15044534,1799.99975585
0.45999996,-0.10251343,-0.02640724,237227956,2818.67968750,8386332,3941.21142578,1.09095251,1799.99975585
0.46399996,-0.03233505,-0.03915596,237227967,2804.94677734,8386348,3991.54589843,1.10558283,1799.99975585
0.46799996,-0.04359710,-0.02221298,237227978,2777.48095703,8386364,4056.98120117,1.07377088,1799.99975585
0.47199996,-0.26639264,0.05137634,237227989,2746.58203125,8386380,4117.38232421,1.09968245,1799.99975585
0.47599996,-0.42637673,0.09937477,237228000,2729.41577148,8386397,4205.46875000,1.15638208,1799.99975585
0.47999996,-0.42959493,0.06921386,237228010,2719.11621093,8386414,4260.83642578,1.23655927,1799.99975585
0.48399996,-0.16371947,-0.01949691,237228021,2701.94995117,8386431,4326.27197265,1.25545716,1799.99975585
0.48799996,-0.15951019,-0.03540611,237228032,2619.55249023,8386449,4426.94140625,1.22517311,1799.99975585
0.49199996,-0.17844408,-0.00420761,237228043,2595.52001953,8386467,4525.09423828,1.14348876,1799.99975585
0.49599996,-0.09185449,-0.02110290,237228053,2571.48730468,8386485,4582.97900390,1.14070570,1799.99975585
0.49999996,-0.09938138,-0.00670242,237228063,2530.28857421,8386504,4716.36621093,1.16034662,1799.99975585
0.50399996,-0.19218949,0.02332496,237228074,2557.75439453,8386523,4744.05029296,1.20850932,1799.99975585
0.50799996,-0.17274619,0.00933074,237228084,2478.79028320,8386542,4812.00244140,1.20080995,1799.99975585
0.51199996,-0.10487188,-0.02035331,237228094,2465.05737304,8386561,4869.88720703,1.23085880,1799.99975585
0.51599996,-0.02010169,-0.03322601,237228103,2416.99218750,8386581,4973.07373046,1.20062887,1799.99975585
0.51999996,0.00315934,-0.03429603,237228113,2372.36010742,8386601,5061.15917968,1.19880366,1799.99975585
0.52399996,-0.12926533,0.00697517,237228122,2286.52954101,8386622,5166.86230468,1.18233597,1799.99975585
0.52799996,-0.12753924,0.00952911,237228131,2207.56518554,8386642,5166.86230468,1.24723720,1799.99975585
0.53199996,-0.10642185,0.01245307,237228140,2190.39916992,8386663,5265.01513671,1.22858810,1799.99975585
0.53599996,-0.15320082,0.02639579,237228148,2097.70190429,8386685,5418.53613281,1.24078464,1799.99975585
0.53999996,-0.17063467,0.02469635,237228157,2070.23608398,8386706,5438.66992187,1.15981531,1799.99975585
0.54399996,-0.14448247,-0.00178527,237228165,1936.34033203,8386728,5486.48779296,1.23424768,1799.99975585
0.54799996,-0.20604908,0.01344299,237228172,1874.54223632,8386751,5614.84179687,1.27757143,1799.99975585
0.55199996,-0.10908082,-0.00598907,237228180,1826.47705078,8386773,5677.75976562,1.20660209,1799.99975585
0.55599996,-0.02799568,-0.03191184,237228187,1713.18054199,8386796,5730.61132812,1.24161767,1799.99975585
0.55999996,-0.00454048,-0.03623008,237228194,1610.18371582,8386819,5879.09912109,1.19942939,1799.99975585
0.56399996,-0.02366938,-0.01541137,237228200,1538.08593750,8386843,5884.13232421,1.25932180,1799.99975585
0.56799996,-0.17148804,0.02778816,237228206,1424.78942871,8386866,6032.62011718,1.26819729,1799.99975585
0.57199996,-0.16697329,0.03142166,237228211,1314.92614746,8386891,6027.58642578,1.21151912,1799.99975585
0.57599996,-0.02211004,-0.01499176,237228216,1222.22900390,8386915,6130.77294921,1.22216081,1799.99975585
0.57999996,0.02030680,-0.01749992,237228221,1095.19958496,8386940,6143.35644531,1.21580839,1799.99975585
0.58399996,-0.02285425,0.00055313,237228225,992.20275878,8386965,6254.09277343,1.26320219,1799.99975585
0.58799996,0.00318630,0.00505065,237228229,899.50561523,8386990,6332.11230468,1.18727445,1799.99975585
0.59199995,0.09423599,-0.02779388,237228232,775.90942382,8387015,6468.01562500,1.16473686,1799.99975585
0.59599995,-0.03295420,0.01340866,237228235,631.71386718,8387040,6440.33154296,1.13599228,1799.99975585
0.59999995,-0.06346733,0.03474617,237228237,518.41735839,8387066,6591.33593750,1.14719438,1799.99975585
0.60399995,0.02343789,0.00476074,237228239,405.12084960,8387093,6576.23535156,1.24530172,1799.99975585
0.60799995,0.01382578,-0.00424957,237228240,260.92529296,8387119,6644.18750000,1.16585910,1799.99975585
0.61199995,0.04607341,-0.00556945,237228241,137.32910156,8387146,6785.12451171,1.14917814,1799.99975585
0.61599995,0.08946616,-0.01581573,237228241,6.86645507,8387173,6729.75634765,1.19931602,1799.99975585
0.61999995,0.36723285,-0.08912849,237228241,-99.56359863,8387200,6817.84228515,1.16626715,1799.99975585
0.62399995,0.56896048,-0.14271736,237228240,-288.39111328,8387228,6921.02832031,1.17572188,1799.99975585
0.62799995,0.52651250,-0.07355499,237228239,-408.55407714,8387255,6933.61230468,1.15770828,1799.99975585
0.63199995,0.35212191,0.00541687,237228237,-552.74963378,8387283,6958.77978515,1.11514043,1799.99975585
0.63599995,0.48703750,-0.01906776,237228234,-700.37841796,8387311,7102.23339843,1.09356129,1799.99975585
0.63999995,0.52357697,-0.01734733,237228231,-844.57397460,8387340,7059.44921875,1.11831164,1799.99975585
0.64399995,0.52171570,-0.00288009,237228228,-975.03662109,8387368,7066.99902343,1.10789608,1799.99975585
0.64799995,0.55107325,0.00503730,237228224,-1095.19958496,8387397,7187.80273437,1.08893299,1799.99975585
0.65199995,0.54628050,0.01313972,237228219,-1266.86096191,8387425,7190.31933593,1.08639192,1799.99975585
0.65599995,0.48399749,0.03214645,237228213,-1407.62329101,8387454,7202.90332031,1.06173610,1799.99975585
0.65999995,0.47739598,0.03961753,237228208,-1544.95239257,8387483,7228.07031250,1.07496356,1799.99975585
0.66399995,0.54271721,0.01732635,237228201,-1678.84826660,8387512,7346.35742187,1.09208273,1799.99975585
0.66799995,0.65970230,-0.00301361,237228194,-1792.14477539,8387541,7326.22314453,1.05131161,1799.99975585
0.67199995,0.57485586,0.02455902,237228187,-1956.93969726,8387571,7306.08935546,0.96673238,1799.99975585
0.67599995,0.43721261,0.06314277,237228179,-2077.10253906,8387600,7290.98876953,0.97317755,1799.99975585
0.67999995,0.59367805,0.02424430,237228170,-2183.53271484,8387630,7394.17529296,1.03719913,1799.99975585
0.68399995,0.53695112,0.02262115,237228161,-2317.42846679,8387659,7499.87841796,0.98481768,1799.99975585
0.68799995,0.51342004,0.03244590,237228151,-2478.79028320,8387689,7348.87402343,0.95753490,1799.99975585
0.69199995,0.54519903,0.02285766,237228141,-2578.35375976,8387718,7316.15625000,0.96285587,1799.99975585
0.69599995,0.60810935,0.00033950,237228131,-2664.18457031,8387748,7356.42431640,0.99541586,1799.99975585
0.69999995,0.72636723,-0.03089523,237228120,-2767.18139648,8387777,7441.99316406,0.92156958,1799.99975585
0.70399995,0.67007911,-0.01225662,237228109,-2877.04467773,8387807,7454.57714843,0.90284150,1799.99975585
0.70799995,0.66672754,-0.00978851,237228097,-3024.67333984,8387837,7348.87402343,0.96389228,1799.99975585
0.71199995,0.58556216,0.01207351,237228084,-3144.83642578,8387866,7363.97412109,0.93736070,1799.99975585
0.71599995,0.48881119,0.03520202,237228072,-3254.69970703,8387896,7363.97412109,0.93297630,1799.99975585
0.71999995,0.54062592,0.02200698,237228059,-3306.19799804,8387925,7419.34228515,0.90317469,1799.99975585
0.72399995,0.49617084,0.03548812,237228045,-3426.36108398,8387955,7441.99316406,0.91489738,1799.99975585
0.72799995,0.55376708,0.01651954,237228031,-3501.89208984,8387984,7328.74023437,0.96890139,1799.99975585
0.73199995,0.52488374,0.00480651,237228017,-3642.65429687,8388014,7384.10791015,0.97861069,1799.99975585
0.73599994,0.46075987,0.02911949,237228002,-3701.01928710,8388043,7374.04150390,0.95610582,1799.99975585
0.73999994,0.46415591,0.02617454,237227987,-3773.11694335,8388073,7444.51025390,0.92705994,1799.99975585
0.74399994,0.64824086,-0.02891731,237227972,-3889.84667968,8388103,7399.20849609,0.94983935,1799.99975585
0.74799994,0.67122256,-0.03593635,237227956,-3941.34521484,8388132,7351.39062500,0.95753532,1799.99975585
0.75199994,0.72636878,-0.03269577,237227940,-3999.70996093,8388162,7381.59130859,0.92395681,1799.99975585
0.75599994,0.50105911,0.02608871,237227924,-4119.87304687,8388191,7381.59179687,0.89541172,1799.99975585
0.75999994,0.51151740,0.02284431,237227907,-4191.97070312,8388221,7444.51025390,0.89002156,1799.99975585
0.76399994,0.46742150,0.02068328,237227890,-4264.06835937,8388251,7371.52441406,0.88966399,1799.99975585
0.76799994,0.60253506,-0.00746726,237227873,-4288.10107421,8388280,7379.07470703,0.89333313,1799.99975585
0.77199994,0.46216887,0.01930046,237227855,-4408.26416015,8388310,7376.55810546,0.89398223,1799.99975585
0.77599994,0.60553836,-0.02038574,237227838,-4483.79492187,8388339,7391.65869140,0.86845731,1799.99975585
0.77999994,0.71279090,-0.05161094,237227820,-4524.99365234,8388369,7469.67724609,0.83538478,1799.99975585
0.78399994,0.60334783,-0.03481292,237227801,-4669.18945312,8388398,7348.87402343,0.90348243,1799.99975585
0.78799994,0.63022500,0.00315856,237227783,-4627.99072265,8388428,7341.32373046,0.93433231,1799.99975585
0.79199994,0.44968688,0.05731773,237227764,-4713.82128906,8388457,7371.52441406,0.86350619,1799.99975585
0.79599994,0.36495482,0.05030441,237227745,-4803.08496093,8388487,7419.34228515,0.83194190,1799.99975585
0.79999994,0.65218698,-0.03741455,237227726,-4823.68457031,8388517,7467.16064453,0.88896590,1799.99975585
0.80399994,0.35780733,0.05583953,237227706,-4916.38183593,8388546,7343.84033203,0.92988282,1799.99975585
0.80799994,0.63636714,-0.03988265,237227687,-4868.31640625,8388576,7374.04101562,0.83489590,1799.99975585
0.81199994,0.57074457,-0.02876281,237227667,-5022.81152343,8388605,7369.00781250,0.83957171,1799.99975585
0.81599994,0.91627854,-0.10043334,237227647,-4974.74658203,8388635,7411.79248046,0.89909815,1799.99975585
0.81999994,0.64635890,-0.01071739,237227627,-5029.67822265,8388664,7411.79248046,0.91786777,1799.99975585
0.82399994,0.48704099,0.04560470,237227606,-5098.34277343,8388694,7358.94091796,0.88630259,1799.99975585
0.82799994,0.33334350,0.07558441,237227586,-5149.84130859,8388724,7371.52441406,0.87990480,1799.99975585
0.83199994,0.42798849,0.03250312,237227565,-5187.60644531,8388753,7348.87402343,0.93692886,1799.99975585
0.83599994,0.62685447,-0.02746772,237227544,-5218.50585937,8388783,7424.37597656,0.90335124,1799.99975585
0.83999994,0.67332625,-0.04557514,237227524,-5235.67187500,8388812,7401.72558593,0.91884994,1799.99975585
0.84399994,0.54329538,0.00039863,237227502,-5294.03662109,8388842,7371.52441406,0.93283689,1799.99975585
0.84799994,0.63482904,-0.02682304,237227481,-5311.20263671,8388871,7379.07470703,0.94430887,1799.99975585
0.85199994,0.56330502,0.00795173,237227460,-5335.23535156,8388901,7371.52441406,0.91651964,1799.99975585
0.85599994,0.43178388,0.04951858,237227439,-5338.66845703,8388930,7439.47656250,0.95819342,1799.99975585
0.85999994,0.40499281,0.03285789,237227417,-5345.53515625,8388960,7379.07470703,0.99634099,1799.99975585
0.86399994,0.64442664,-0.04469394,237227396,-5407.33300781,8388990,7351.39062500,0.93835091,1799.99975585
0.86799994,0.64589607,-0.04187583,237227374,-5455.39843750,8389019,7371.52441406,0.90099644,1799.99975585
0.87199994,0.57293355,-0.00016498,237227353,-5455.39843750,8389049,7399.20849609,0.98595714,1799.99975585
0.87599994,0.70557624,-0.02729034,237227331,-5397.03369140,8389078,7472.19433593,1.01907217,1799.99975585
0.87999993,0.48621058,0.03124046,237227309,-5421.06591796,8389108,7358.94091796,0.94497501,1799.99975585
0.88399993,0.37321645,0.05904006,237227287,-5397.03369140,8389137,7361.45703125,0.93782150,1799.99975585
0.88799993,0.38498800,0.03163146,237227265,-5393.60009765,8389167,7366.49121093,0.98652398,1799.99975585
0.89199993,0.59312623,-0.06134796,237227243,-5451.96533203,8389197,7406.75878906,0.97282856,1799.99975585
0.89599993,0.55082881,-0.03964328,237227221,-5496.59716796,8389226,7452.06005859,0.92691981,1799.99975585
0.89999993,0.50717234,-0.00667953,237227199,-5517.19628906,8389256,7356.42431640,0.97312098,1799.99975585
0.90399993,0.51362287,-0.00102806,237227177,-5517.19628906,8389285,7386.62500000,1.00069999,1799.99975585
0.90799993,0.37650170,0.03737258,237227155,-5558.39501953,8389315,7331.25683593,0.97643256,1799.99975585
0.91199993,0.24202941,0.08399295,237227133,-5551.52880859,8389344,7394.17529296,0.97280406,1799.99975585
0.91599993,0.45005235,0.01637077,237227111,-5517.19628906,8389374,7479.74414062,0.96967816,1799.99975585
0.91999993,0.54609978,-0.03263568,237227089,-5524.06298828,8389403,7394.17480468,0.93987560,1799.99975585
0.92399993,0.45217159,-0.01087570,237227067,-5548.09570312,8389433,7353.90722656,0.91258800,1799.99975585
0.92799993,0.41380041,0.00851154,237227045,-5517.19628906,8389463,7323.70654296,0.96684718,1799.99975585
0.93199993,0.35881301,0.02564311,237227023,-5524.06298828,8389492,7459.61035156,0.92445814,1799.99975585
0.93599993,0.30834308,0.02991473,237227001,-5527.49609375,8389522,7416.82617187,0.89062976,1799.99975585
0.93999993,0.25807213,0.04089647,237226979,-5527.49609375,8389551,7331.25683593,0.88548958,1799.99975585
0.94399993,0.33317548,0.01224154,237226956,-5537.79589843,8389581,7366.49121093,0.95333635,1799.99975585
0.94799993,0.46460512,-0.03206250,237226934,-5534.36279296,8389610,7431.92626953,0.93913590,1799.99975585
0.95199993,0.49331167,-0.03205382,237226912,-5565.26171875,8389640,7464.64355468,0.83383119,1799.99975585
0.95599993,0.42709016,0.01071166,237226890,-5558.39501953,8389669,7336.33251953,0.88303643,1799.99975585
0.95999993,0.39121457,0.02221345,237226868,-5541.22900390,8389698,7363.97412109,0.91061550,1799.99975585
0.96399993,0.36200535,0.02623689,237226846,-5534.36279296,8389728,7401.72558593,0.86973923,1799.99975585
0.96799993,0.47043818,-0.00321024,237226824,-5500.03027343,8389757,7384.10839843,0.80873012,1799.99975585
0.97199993,0.44857129,-0.00322276,237226802,-5469.13134765,8389787,7441.99316406,0.83580404,1799.99975585
0.97599993,0.48953211,-0.01805669,237226780,-5458.83154296,8389817,7386.62500000,0.86539644,1799.99975585
0.97999993,0.59015244,-0.05740201,237226759,-5445.09863281,8389846,7361.45751953,0.81495589,1799.99975585
0.98399993,0.41710415,0.00386130,237226737,-5462.26464843,8389876,7321.18994140,0.84454733,1799.99975585
0.98799993,0.30088686,0.04525721,237226715,-5451.96533203,8389905,7401.72558593,0.86658883,1799.99975585
0.99199993,0.38337337,0.01930904,237226693,-5397.03369140,8389935,7487.29443359,0.86396801,1799.99975585
0.99599993,0.43586680,-0.00586938,237226672,-5414.19970703,8389964,7358.94042968,0.86184692,1799.99975585
0.99999993,0.32917106,0.02049636,237226650,-5390.16699218,8389994,7338.80712890,0.91560089,1799.99975585
1.00399993,0.41649883,-0.00826287,237226629,-5311.20263671,8390023,7366.49121093,0.92908525,1799.99975585
1.00799993,0.49419036,-0.04361462,237226608,-5324.93554687,8390053,7429.40917968,0.85398244,1799.99975585
