timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.26799998,0.64598292,-0.04376220,566211959,-6035.61376953,2579268,10869.79003906,1.27761089,2399.99951171
0.27199998,0.56191986,-0.03222846,566211934,-6111.14501953,2579311,10718.78515625,1.29422104,2399.99951171
0.27599998,0.52584147,-0.01702690,566211910,-6063.07958984,2579354,10806.87109375,1.28237092,2399.99951171
0.27999998,0.53950113,-0.01173210,566211886,-6004.71484375,2579397,10751.50292968,1.30355513,2399.99951171
0.28399998,0.35909327,0.05070781,566211862,-6018.44775390,2579440,10743.95312500,1.31815183,2399.99951171
0.28799998,0.29315277,0.05726242,566211838,-5973.81591796,2579483,10821.97167968,1.28644049,2399.99951171
0.29199998,0.52576130,-0.02404022,566211814,-5891.41845703,2579526,10731.36914062,1.34330153,2399.99951171
0.29599998,0.70883423,-0.08975219,566211790,-5922.31738281,2579569,10771.63671875,1.33575284,2399.99951171
0.29999997,0.54254400,-0.02846908,566211767,-5946.35009765,2579612,10799.32128906,1.31465590,2399.99951171
0.30399997,0.54001021,-0.02282524,566211743,-5942.91650390,2579655,10708.71875000,1.31717228,2399.99951171
0.30799997,0.54531127,-0.02861022,566211719,-5922.31738281,2579698,10862.23925781,1.31968867,2399.99951171
0.31199997,0.32359665,0.03847885,566211696,-5881.11865234,2579741,10736.40234375,1.32220494,2399.99951171
0.31599997,0.37864130,0.03134918,566211672,-5812.45410156,2579784,10736.40234375,1.28848230,2399.99951171
0.31999997,0.58972829,-0.04192447,566211649,-5812.45410156,2579827,10819.45507812,1.31314587,2399.99951171
0.32399997,0.49699127,-0.02054214,566211626,-5839.91992187,2579870,10721.30273437,1.32828998,2399.99951171
0.32799997,0.45144274,0.00456619,566211603,-5819.32031250,2579913,10829.52246093,1.31771934,2399.99951171
0.33199997,0.37802165,0.02190084,566211579,-5812.45410156,2579956,10728.85253906,1.38466417,2399.99951171
0.33599997,0.39775705,0.00862818,566211556,-5791.85449218,2580000,10743.95312500,1.32879400,2399.99951171
0.33999997,0.52570801,-0.02932518,566211533,-5778.12158203,2580043,10862.23925781,1.32223308,2399.99951171
0.34399997,0.58723616,-0.04448029,566211509,-5812.45410156,2580086,10731.36914062,1.38569867,2399.99951171
0.34799997,0.73810434,-0.07653069,566211486,-5815.88720703,2580129,10801.83789062,1.30264592,2399.99951171
0.35199997,0.56655669,-0.02814513,566211462,-5908.58447265,2580172,10791.77050781,1.28502833,2399.99951171
0.35599997,0.42066776,0.02505147,566211439,-5949.78320312,2580215,10701.16796875,1.30667388,2399.99951171
0.35999997,0.47342932,0.00372296,566211415,-5915.45068359,2580258,10874.82324218,1.30113673,2399.99951171
0.36399997,0.49032983,-0.00266695,566211392,-5901.71777343,2580301,10733.88574218,1.37869584,2399.99951171
0.36799997,0.50890356,0.00006651,566211368,-5929.18359375,2580344,10748.98632812,1.32483732,2399.99951171
0.37199997,0.48228025,0.01070493,566211344,-6001.28173828,2580388,10794.28710937,1.33037567,2399.99951171
0.37599997,0.58223211,-0.02941715,566211320,-5990.98193359,2580431,10731.36914062,1.34597897,2399.99951171
0.37999997,0.42734348,0.02138042,566211296,-6001.28173828,2580474,10804.35449218,1.37869620,2399.99951171
0.38399997,0.42370131,0.02568542,566211272,-6035.61376953,2580517,10718.78613281,1.49798917,2399.99951171
0.38799997,0.49397879,-0.01306581,566211248,-6073.37939453,2580560,10774.15332031,1.33593797,2399.99951171
0.39199997,0.47954103,-0.01123833,566211224,-6080.24560546,2580603,10824.48828125,1.28711473,2399.99951171
0.39599997,0.46596351,0.01480233,566211199,-6069.94628906,2580646,10748.98632812,1.30271816,2399.99951171
0.39999997,0.43562337,0.01291871,566211175,-6104.27832031,2580689,10789.25390625,1.26698017,2399.99951171
0.40399997,0.39784079,0.01874995,566211151,-6097.41210937,2580732,10728.85253906,1.37373352,2399.99951171
0.40799997,0.29790708,0.07495582,566211126,-6083.67919921,2580776,10731.36914062,1.29470741,2399.99951171
0.41199997,0.18740056,0.07406497,566211102,-6131.74414062,2580819,10874.82324218,1.23828816,2399.99951171
0.41599997,0.24914078,0.01366496,566211077,-6107.71142578,2580862,10728.85253906,1.31584930,2399.99951171
0.41999997,0.32422584,0.00568675,566211053,-6063.07958984,2580905,10789.25390625,1.30628526,2399.99951171
0.42399997,0.37371048,-0.01761794,566211029,-6063.07958984,2580948,10781.70410156,1.32994222,2399.99951171
0.42799997,0.40471598,-0.03617167,566211004,-6059.64648437,2580991,10716.26855468,1.27105021,2399.99951171
0.43199997,0.31747603,0.00116610,566210980,-6032.18066406,2581034,10859.72265625,1.25800871,2399.99951171
0.43599997,0.28052416,0.01327419,566210956,-6018.44775390,2581077,10733.88574218,1.29575932,2399.99951171
0.43999997,0.25333690,-0.00848221,566210932,-6011.58105468,2581121,10738.91992187,1.26201772,2399.99951171
0.44399996,0.22054813,0.00292325,566210908,-5949.78320312,2581164,10816.93847656,1.27862775,2399.99951171
0.44799996,0.16434143,0.02783370,566210884,-5894.85156250,2581207,10723.81933593,1.20161521,2399.99951171
0.45199996,0.19543318,0.00440287,566210861,-5867.38574218,2581250,10824.48828125,1.15681695,2399.99951171
0.45599996,0.21609669,-0.00211620,566210838,-5802.15429687,2581293,10733.88574218,1.35014796,2399.99951171
0.45999996,0.09194259,0.02291107,566210815,-5726.62353515,2581336,10726.33593750,1.23991441,2399.99951171
0.46399996,0.14760179,-0.01165866,566210792,-5647.65917968,2581379,10869.79003906,1.17598891,2399.99951171
0.46799996,0.22683383,-0.03298211,566210769,-5572.12792968,2581422,10756.53613281,1.30232882,2399.99951171
0.47199996,0.22420984,-0.03348231,566210747,-5496.59716796,2581465,10779.18750000,1.21378517,2399.99951171
0.47599996,0.06388993,0.02618288,566210725,-5438.23242187,2581508,10741.43652343,1.23588609,2399.99951171
0.47999996,0.17460668,0.00139689,566210704,-5287.17041015,2581551,10736.40234375,1.31747400,2399.99951171
0.48399996,0.06586110,0.01500010,566210683,-5191.04003906,2581595,10882.37402343,1.21529412,2399.99951171
0.48799996,0.10723568,-0.01387453,566210662,-5136.10839843,2581638,10736.40234375,1.17752563,2399.99951171
0.49199996,0.11384760,-0.01185226,566210642,-4998.77929687,2581681,10723.81933593,1.29279184,2399.99951171
0.49599996,0.02151449,0.02210259,566210622,-4844.28369140,2581724,10821.97167968,1.29585754,2399.99951171
0.49999996,0.23378659,-0.04548668,566210603,-4676.05566406,2581767,10713.75195312,1.26112616,2399.99951171
0.50399996,-0.05724534,0.03003835,566210585,-4641.72363281,2581810,10819.45507812,1.35223174,2399.99951171
0.50799996,-0.20597152,0.07087802,566210567,-4418.56347656,2581853,10731.36914062,1.36984848,2399.99951171
0.51199996,-0.39892402,0.10473394,566210549,-4253.76855468,2581896,10733.88574218,1.32102334,2399.99951171
0.51599996,-0.19305118,0.01330327,566210533,-4061.50805664,2581939,10821.97167968,1.42118906,2399.99951171
0.51999996,0.03085744,-0.08285570,566210517,-3931.04541015,2581982,10746.46972656,1.37895357,2399.99951171
0.52399996,0.08124303,-0.08259105,566210502,-3731.91821289,2582026,10839.58886718,1.30496108,2399.99951171
0.52799996,-0.06558588,-0.01784229,566210487,-3536.22436523,2582069,10713.75195312,1.41217374,2399.99951171
0.53199996,-0.07677386,-0.01074361,566210474,-3361.12963867,2582112,10754.01953125,1.32811427,2399.99951171
0.53599996,-0.44107034,0.08382415,566210461,-3131.10351562,2582154,10877.33984375,1.24458730,2399.99951171
0.53999996,-0.47965624,0.06492757,566210449,-2914.81005859,2582197,10721.30175781,1.28279531,2399.99951171
0.54399996,-0.38783255,0.02003574,566210438,-2674.48413085,2582240,10774.15332031,1.22042584,2399.99951171
0.54799996,-0.26894062,-0.03218555,566210427,-2471.92382812,2582283,10801.83789062,1.23703587,2399.99951171
0.55199996,-0.20504696,-0.04341697,566210418,-2210.99853515,2582327,10693.61816406,1.27981996,2399.99951171
0.55599996,-0.35499671,-0.00232553,566210410,-1950.07324218,2582370,10877.33984375,1.25213551,2399.99951171
0.55999996,-0.46370294,0.03611660,566210403,-1675.41503906,2582413,10723.81933593,1.23506736,2399.99951171
0.56399996,-0.59884935,0.05495166,566210397,-1428.22265625,2582456,10701.16796875,1.28892517,2399.99951171
0.56799996,-0.48563253,0.00387048,566210392,-1119.23217773,2582499,10842.10546875,1.34781634,2399.99951171
0.57199996,-0.35067206,-0.06194114,566210388,-854.87365722,2582542,10741.43652343,1.27483057,2399.99951171
0.57599996,-0.40107324,-0.04821014,566210385,-593.94836425,2582585,10819.45507812,1.25821971,2399.99951171
0.57999996,-0.47321456,-0.01344490,566210383,-295.25756835,2582628,10736.40234375,1.28187668,2399.99951171
0.58399996,-0.57269722,0.01206541,566210383,17.16613769,2582671,10726.33593750,1.24667096,2399.99951171
0.58799996,-0.78744494,0.06470155,566210383,312.42370605,2582715,10827.00488281,1.29046177,2399.99951171
0.59199995,-0.87489849,0.06348562,566210385,645.44677734,2582758,10731.36914062,1.28291118,2399.99951171
0.59599995,-0.90068238,0.04895305,566210389,975.03662109,2582801,10781.70410156,1.26026022,2399.99951171
0.59999995,-1.08077311,0.07182455,566210393,1294.32678222,2582844,10751.50292968,1.34486818,2399.99951171
0.60399995,-1.07977378,0.04628038,566210399,1665.11535644,2582887,10726.33593750,1.35086393,2399.99951171
0.60799995,-0.97217386,-0.01570034,566210406,1987.83874511,2582930,10892.44042968,1.30157947,2399.99951171
0.61199995,-1.06223392,-0.01371622,566210415,2334.59472656,2582973,10696.13476562,1.33328998,2399.99951171
0.61599995,-1.08824586,-0.01692056,566210425,2688.21704101,2583016,10766.60351562,1.30862557,2399.99951171
0.61999995,-1.10970020,-0.02567386,566210437,3017.80688476,2583059,10789.25390625,1.27389419,2399.99951171
0.62399995,-1.11794996,-0.02748155,566210450,3409.19482421,2583102,10716.26855468,1.30482900,2399.99951171
0.62799995,-1.13854658,-0.02415609,566210464,3745.65112304,2583145,10894.95703125,1.27442574,2399.99951171
0.63199995,-1.16622042,-0.01347732,566210480,4164.50488281,2583189,10718.78613281,1.23197603,2399.99951171
0.63599995,-1.09899604,-0.04157400,566210497,4521.56054687,2583232,10688.58496093,1.21099305,2399.99951171
0.63999995,-1.19090414,-0.03528594,566210516,4837.41748046,2583275,10789.25390625,1.18837141,2399.99951171
0.64399995,-1.20185601,-0.04433870,566210536,5194.47314453,2583317,10618.11621093,1.15072143,2399.99951171
0.64799995,-1.22127759,-0.02965927,566210558,5572.12792968,2583360,10733.88574218,1.09700083,2399.99951171
0.65199995,-1.32809579,-0.00259041,566210581,5894.85156250,2583403,10572.81445312,1.11786019,2399.99951171
0.65599995,-1.23472392,-0.02876949,566210605,6227.87451171,2583445,10542.61425781,1.08280777,2399.99951171
0.65999995,-1.12838494,-0.06935620,566210631,6653.59472656,2583487,10477.17871093,1.04372990,2399.99951171
0.66399995,-1.13872444,-0.05791187,566210658,6893.92089843,2583529,10421.81054687,0.97119754,2399.99951171
0.66799995,-1.17464077,-0.03840637,566210686,7244.10986328,2583570,10376.50878906,0.98135757,2399.99951171
0.67199995,-1.17864239,-0.01116490,566210716,7570.26660156,2583612,10280.87304687,0.84946602,2399.99951171
0.67599995,-1.10922193,-0.02357530,566210747,7851.79101562,2583653,10215.43847656,0.86021000,2399.99951171
0.67999995,-0.90651589,-0.08462023,566210779,8188.24755859,2583694,10160.07031250,0.85210150,2399.99951171
0.68399995,-0.90167653,-0.06556177,566210813,8476.63867187,2583734,10049.33300781,0.78160786,2399.99951171
0.68799995,-0.97179573,-0.01969909,566210847,8751.29687500,2583774,9963.76464843,0.75746470,2399.99951171
0.69199995,-1.23018550,0.05330944,566210882,8898.92578125,2583814,9858.06152343,0.85431748,2399.99951171
0.69599995,-0.83323729,-0.07796239,566210919,9201.04980468,2583854,9938.59667968,0.76049125,2399.99951171
0.69999995,-0.88778764,-0.05686759,566210956,9383.01074218,2583893,9644.13867187,0.72071582,2399.99951171
0.70399995,-0.90632122,0.02213501,566210994,9705.73339843,2583931,9563.60253906,0.81327426,2399.99951171
0.70799995,-0.82470810,-0.04288053,566211033,9770.96484375,2583969,9616.45410156,0.76239114,2399.99951171
0.71199995,-0.63270175,-0.04458284,566211073,10038.75683593,2584007,9382.39746093,0.74285942,2399.99951171
0.71599995,-0.76929706,-0.01656270,566211113,10158.91992187,2584044,9249.01074218,0.73801040,2399.99951171
0.71999995,-0.72126942,-0.01521599,566211154,10306.54882812,2584081,9170.99218750,0.71683412,2399.99951171
0.72399995,-0.61997205,-0.01565694,566211196,10495.37597656,2584118,9153.37500000,0.65988367,2399.99951171
0.72799995,-0.51091152,-0.06391322,566211238,10577.77343750,2584154,8964.61914062,0.63721567,2399.99951171
0.73199995,-0.85440015,0.06637454,566211280,10646.43847656,2584189,8783.41406250,0.65521746,2399.99951171
0.73599994,-0.41568255,-0.06158149,566211324,10756.30175781,2584224,8677.71093750,0.61898273,2399.99951171
0.73999994,-0.49774077,-0.00667923,566211367,10824.96582031,2584258,8549.35742187,0.59481835,2399.99951171
0.74399994,-0.54563349,0.02572035,566211410,10907.36328125,2584292,8410.93652343,0.57982790,2399.99951171
0.74799994,-0.41594401,-0.00795674,566211454,11013.79394531,2584325,8297.68359375,0.62667900,2399.99951171
0.75199994,-0.28647544,-0.06045097,566211498,11003.49414062,2584358,8156.74658203,0.57878339,2399.99951171
0.75599994,-0.37466955,-0.00100314,566211542,10996.62695312,2584391,8010.77587890,0.55957734,2399.99951171
0.75999994,-0.21546585,-0.03105825,566211586,10976.02832031,2584423,7874.87207031,0.54023098,2399.99951171
0.76399994,-0.32857191,0.01057340,566211630,10958.86230468,2584454,7784.26953125,0.51923006,2399.99951171
0.76799994,-0.19496326,-0.00362336,566211673,10924.52929687,2584485,7660.94921875,0.45002871,2399.99951171
0.77199994,-0.31854069,0.04857176,566211717,10927.96289062,2584516,7557.76318359,0.42778155,2399.99951171
0.77599994,-0.24182835,0.03720343,566211761,10828.39941406,2584546,7457.09375000,0.48624369,2399.99951171
0.77999994,-0.02528776,-0.02268284,566211804,10869.59765625,2584575,7258.27148437,0.54405885,2399.99951171
0.78399994,-0.12608110,0.00901663,566211847,10800.93359375,2584604,7142.50146484,0.46620890,2399.99951171
0.78799994,0.04055176,-0.04469537,566211890,10670.47070312,2584632,7011.63134765,0.47784984,2399.99951171
0.79199994,-0.10237515,0.02121353,566211932,10536.57519531,2584660,6971.36328125,0.48257288,2399.99951171
0.79599994,-0.03430647,0.02032482,566211974,10443.87792968,2584687,6724.72265625,0.44526255,2399.99951171
0.79999994,-0.00363116,0.03965079,566212016,10461.04394531,2584714,6636.63720703,0.43396759,2399.99951171
0.80399994,-0.16627109,0.06073844,566212057,10234.45117187,2584740,6470.53222656,0.50127398,2399.99951171
0.80799994,-0.09575773,0.05421066,566212098,10121.15429687,2584766,6349.72900390,0.47602972,2399.99951171
0.81199994,-0.30134171,0.09070682,566212139,10062.78906250,2584791,6322.04492187,0.40718245,2399.99951171
0.81599994,-0.34560891,0.10637927,566212179,9932.32714843,2584816,6100.57177734,0.40689271,2399.99951171
0.81999994,0.03403608,-0.03638434,566212218,9873.96191406,2584840,6007.45263671,0.48234146,2399.99951171
0.82399994,-0.15509603,0.01764941,566212257,9606.16992187,2584864,5831.28125000,0.47514909,2399.99951171
0.82799994,0.13709458,-0.06221461,566212295,9599.30371093,2584887,5780.94628906,0.51915919,2399.99951171
0.83199994,0.23658221,-0.05879139,566212333,9331.51171875,2584910,5652.59277343,0.43925648,2399.99951171
0.83599994,-0.15038396,0.07555675,566212370,9238.81445312,2584933,5504.10546875,0.49658611,2399.99951171
0.83999994,-0.20446152,0.08372497,566212407,9077.45312500,2584954,5398.40234375,0.60196483,2399.99951171
0.84399994,-0.03488613,0.03170490,566212443,9053.42089843,2584976,5330.45019531,0.52774590,2399.99951171
0.84799994,-0.14387260,0.06050491,566212479,8840.56054687,2584997,5202.09667968,0.57671308,2399.99951171
0.85199994,0.02969009,-0.00691699,566212514,8713.53125000,2585018,5086.32666015,0.51515746,2399.99951171
0.85599994,0.03569529,-0.03152036,566212549,8528.13671875,2585038,5063.67626953,0.52739334,2399.99951171
0.85999994,-0.32610389,0.09041595,566212583,8428.57324218,2585058,4932.80566406,0.51507854,2399.99951171
0.86399994,-0.20088084,0.04470682,566212616,8325.57617187,2585077,4834.65283203,0.57435822,2399.99951171
0.86799994,-0.01231830,-0.02187204,566212649,8219.14648437,2585096,4731.46679687,0.61183273,2399.99951171
0.87199994,-0.00338098,-0.00767755,566212682,8068.08447265,2585115,4645.89794921,0.61127936,2399.99951171
0.87599994,-0.39238935,0.10558986,566212714,7999.41992187,2585134,4575.42871093,0.56834197,2399.99951171
0.87999993,-0.28254997,0.03980445,566212746,7917.02246093,2585152,4504.96044921,0.64234066,2399.99951171
0.88399993,-0.44102317,0.06649637,566212777,7728.19482421,2585170,4462.17578125,0.70352137,2399.99951171
0.88799993,-0.23250639,0.01212358,566212808,7704.16259765,2585188,4459.65869140,0.74850171,2399.99951171
0.89199993,-0.12129379,-0.04225349,566212839,7566.83349609,2585205,4399.25683593,0.68164169,2399.99951171
0.89599993,-0.40245380,0.05906105,566212869,7522.20117187,2585222,4316.20507812,0.69133031,2399.99951171
0.89999993,-0.35854798,0.03336763,566212899,7477.56933593,2585239,4238.18603515,0.72062122,2399.99951171
0.90399993,-0.03565963,-0.07758474,566212929,7388.30566406,2585256,4192.88476562,0.74677705,2399.99951171
0.90799993,-0.45978587,0.04114484,566212958,7281.87548828,2585273,4145.06689453,0.76115363,2399.99951171
0.91199993,-0.44257512,0.04243898,566212987,7299.04150390,2585289,4127.44921875,0.78872561,2399.99951171
0.91599993,-0.14892643,-0.06675195,566213016,7299.04150390,2585306,4102.28222656,0.81119608,2399.99951171
0.91999993,-0.55731892,0.07528543,566213045,7281.87548828,2585322,4056.98120117,0.86806863,2399.99951171
0.92399993,-0.47705411,0.02215909,566213074,7226.94384765,2585338,4059.49780273,0.88005053,2399.99951171
0.92799993,-0.45946365,-0.00956535,566213103,7185.74511718,2585354,4074.59814453,0.95346891,2399.99951171
0.93199993,-0.53748452,0.03164434,566213132,7192.61132812,2585371,4102.28222656,0.99769651,2399.99951171
0.93599993,-0.32270836,-0.05435895,566213161,7237.24365234,2585387,4087.18212890,0.96775633,2399.99951171
0.93999993,-0.44949764,-0.02413558,566213190,7189.17822265,2585403,4109.83251953,0.95634871,2399.99951171
0.94399993,-0.57373237,0.03218030,566213219,7302.47460937,2585419,4142.54980468,0.94091814,2399.99951171
0.94799993,-0.40467581,-0.04745960,566213248,7254.40966796,2585435,4117.38281250,0.96533954,2399.99951171
0.95199993,-0.38449996,-0.03234195,566213277,7209.77783203,2585452,4129.96630859,0.92473769,2399.99951171
0.95599993,-1.22361660,0.20387506,566213305,7120.51367187,2585468,4109.83251953,0.93808925,2399.99951171
0.95999993,-1.96956479,0.42361259,566213334,7209.77783203,2585484,4135.00000000,0.98204982,2399.99951171
0.96399993,-1.67618417,0.19703054,566213363,7285.30859375,2585500,4102.28222656,0.96318340,2399.99951171
0.96799993,-2.31521248,0.26021289,566213392,7082.74804687,2585517,4102.28222656,0.97896027,2399.99951171
0.97199993,-5.19078016,1.04162693,566213420,7141.11328125,2585533,4112.34912109,0.89163851,2399.99951171
0.97599993,-3.54188442,0.33851289,566213450,7501.60205078,2585549,4077.11499023,0.90741163,2399.99951171
0.97999993,0.20142835,-0.99718570,566213480,7556.53369140,2585565,4072.08154296,0.84768259,2399.99951171
0.98399993,0.61168324,-1.06995868,566213509,7051.84912109,2585582,4064.53149414,0.82218503,2399.99951171
0.98799993,-0.08498383,-0.51651144,566213537,7120.51367187,2585598,4150.10009765,0.61909341,2399.99951171
0.99199993,-0.54840755,-0.25420188,566213566,6880.18798828,2585614,4036.84716796,0.43050748,2399.99951171
0.99599993,-1.57899594,0.29512548,566213594,7261.27587890,2585630,3976.44531250,0.62204402,2399.99951171
0.99999993,-0.65699326,-0.11135768,566213624,7209.77783203,2585646,3996.57910156,0.90459132,2399.99951171
1.00399993,-0.68501067,-0.04817485,566213652,7422.63769531,2585662,4021.74658203,1.01256835,2399.99951171
