timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.14799999,-0.37565946,-0.00091552,628905899,2890.77758789,6575718,2400.96777343,0.79659056,1379.99975585
0.15199999,-0.44639930,0.01482248,628905911,2925.10986328,6575728,2363.21606445,0.77355080,1379.99975585
0.15599998,-0.37102413,-0.00576555,628905923,2928.54296875,6575737,2383.35009765,0.80386555,1379.99975585
0.15999998,-0.36098375,-0.01329195,628905934,2980.04150390,6575747,2368.25000000,0.82992547,1379.99975585
0.16399998,-0.25010603,-0.03480207,628905946,3014.37377929,6575757,2423.61840820,0.82097941,1379.99975585
0.16799998,-0.29545137,-0.00824928,628905958,3045.27270507,6575766,2398.45092773,0.83116072,1379.99975585
0.17199998,-0.31713280,-0.00876271,628905970,3010.94042968,6575776,2375.80029296,0.82523423,1379.99975585
0.17599998,-0.23396705,-0.02098751,628905982,3062.43896484,6575785,2390.90063476,0.87366992,1379.99975585
0.17999998,-0.48236355,0.04503929,628905995,3041.83959960,6575795,2370.76684570,0.84459000,1379.99975585
0.18399998,-0.49792799,0.02077722,628906007,3031.53979492,6575804,2406.00122070,0.83945959,1379.99975585
0.18799998,-0.42861822,-0.00226485,628906019,3059.00561523,6575814,2390.90063476,0.80534571,1379.99975585
0.19199998,-0.35379213,-0.01410126,628906032,3131.10351562,6575823,2416.06787109,0.79136627,1379.99975585
0.19599998,-0.37425953,-0.00307905,628906044,3124.23706054,6575833,2406.00122070,0.77537339,1379.99975585
0.19999998,-0.42363369,0.00770455,628906056,3117.37060546,6575843,2370.76684570,0.76441395,1379.99975585
0.20399998,-0.39750421,0.00073975,628906069,3141.40307617,6575852,2388.38403320,0.78063535,1379.99975585
0.20799998,-0.19580270,-0.04327815,628906082,3227.23388671,6575862,2353.14965820,0.83288604,1379.99975585
0.21199998,-0.21384917,-0.02966648,628906095,3230.66699218,6575871,2436.20190429,0.81789994,1379.99975585
0.21599998,-0.31936541,-0.00617212,628906107,3175.73535156,6575881,2390.90063476,0.81197392,1379.99975585
0.21999998,-0.41340434,0.01234573,628906120,3186.03515625,6575890,2390.90063476,0.77786064,1379.99975585
0.22399998,-0.30858850,0.00317668,628906133,3254.69970703,6575900,2400.96777343,0.79710203,1379.99975585
0.22799998,-0.33996701,0.01500952,628906146,3275.29907226,6575910,2373.28369140,0.79922968,1379.99975585
0.23199998,-0.31186574,0.00106191,628906159,3295.89843750,6575919,2388.38403320,0.84141343,1379.99975585
0.23599998,-0.17234297,-0.04150277,628906172,3316.49780273,6575929,2378.31689453,0.85058796,1379.99975585
0.23999998,-0.16743740,-0.02863329,628906186,3278.73217773,6575938,2433.68530273,0.82050144,1379.99975585
0.24399998,-0.27349805,-0.00266349,628906199,3313.06445312,6575948,2385.86718750,0.83974283,1379.99975585
0.24799998,-0.28879535,0.02052941,628906212,3364.56298828,6575957,2370.76684570,0.81871604,1379.99975585
0.25199998,-0.30811148,0.01132214,628906226,3347.39672851,6575967,2393.41748046,0.83091062,1379.99975585
0.25599998,-0.18378102,-0.01116341,628906239,3405.76171875,6575976,2365.73315429,0.84692084,1379.99975585
0.25999998,-0.16865995,-0.01269161,628906253,3385.16235351,6575986,2418.58496093,0.85005509,1379.99975585
0.26399998,-0.25189107,0.00009714,628906266,3385.16235351,6575996,2383.35058593,0.84513539,1379.99975585
0.26799998,-0.27034997,0.02057760,628906280,3426.36108398,6576005,2411.03466796,0.78786814,1379.99975585
0.27199998,-0.33451405,0.02973717,628906294,3436.66064453,6576015,2388.38403320,0.82321661,1379.99975585
0.27599998,-0.25057765,0.01133489,628906307,3470.99291992,6576024,2373.28344726,0.80219042,1379.99975585
0.27999998,-0.24776735,0.00127911,628906321,3440.09399414,6576034,2378.31689453,0.82826691,1379.99975585
0.28399998,-0.30033266,0.02004647,628906335,3491.59228515,6576043,2360.69995117,0.85757541,1379.99975585
0.28799998,-0.15797975,-0.02586233,628906349,3519.05810546,6576053,2431.16845703,0.84560924,1379.99975585
0.29199998,-0.02524225,-0.05351102,628906363,3567.12329101,6576062,2393.41748046,0.85277044,1379.99975585
0.29599998,-0.19332410,-0.00744259,628906377,3484.72583007,6576072,2388.38403320,0.82167714,1379.99975585
0.29999997,-0.21636690,0.00821095,628906392,3536.22436523,6576082,2395.93408203,0.86306589,1379.99975585
0.30399997,-0.33430862,0.04578915,628906406,3529.35791015,6576091,2383.35034179,0.80357348,1379.99975585
0.30799997,-0.23285017,0.02688241,628906420,3598.02246093,6576101,2388.38403320,0.78758054,1379.99975585
0.31199997,-0.25914210,0.00628501,628906434,3546.52392578,6576110,2380.83374023,0.79776179,1379.99975585
0.31599997,-0.21127353,0.00199210,628906449,3618.62182617,6576120,2416.06811523,0.78076213,1379.99975585
0.31999997,-0.20563367,-0.00774288,628906463,3611.75537109,6576129,2380.83374023,0.82617735,1379.99975585
0.32399997,-0.15079085,-0.00182497,628906478,3635.78784179,6576139,2378.31689453,0.79709738,1379.99975585
0.32799997,-0.28000727,0.02260261,628906492,3652.95410156,6576148,2378.31689453,0.87250256,1379.99975585
0.33199997,-0.18968500,-0.01039391,628906507,3663.25366210,6576158,2375.80053710,0.89577072,1379.99975585
0.33599997,0.00726871,-0.05127137,628906522,3749.08447265,6576168,2406.00122070,0.90393811,1379.99975585
0.33999997,-0.25788274,0.01579660,628906536,3666.68701171,6576177,2393.41748046,0.91311264,1379.99975585
0.34399997,-0.25416666,0.02623361,628906551,3687.28637695,6576187,2393.41723632,0.90114659,1379.99975585
0.34799997,-0.16378213,0.00484454,628906566,3752.51757812,6576196,2398.45117187,0.93548846,1379.99975585
0.35199997,-0.29730850,0.02699661,628906581,3718.18530273,6576206,2406.00097656,0.84378176,1379.99975585
0.35599997,-0.18745036,-0.00772321,628906596,3749.08447265,6576215,2393.41723632,0.84188270,1379.99975585
0.35999997,-0.00573614,-0.05118739,628906611,3804.01611328,6576225,2370.76684570,0.80776923,1379.99975585
0.36399997,-0.34873446,0.03826510,628906626,3725.05175781,6576235,2423.61840820,0.77868932,1379.99975585
0.36799997,-0.20119993,0.01388084,628906641,3804.01611328,6576244,2378.31689453,0.79491078,1379.99975585
0.37199997,-0.11881317,-0.01542663,628906656,3841.78149414,6576254,2355.66674804,0.76281064,1379.99975585
0.37599997,-0.20421485,-0.00863671,628906671,3790.28320312,6576263,2380.83349609,0.83318209,1379.99975585
0.37999997,-0.14050965,-0.00850439,628906687,3810.88256835,6576273,2363.21679687,0.83227246,1379.99975585
0.38399997,-0.10142792,-0.00676190,628906702,3879.54711914,6576283,2388.38403320,0.85050725,1379.99975585
0.38799997,-0.29952517,0.03250026,628906717,3848.64794921,6576292,2403.48437500,0.84961485,1379.99975585
0.39199997,-0.22358416,0.00256788,628906733,3852.08129882,6576302,2398.45092773,0.84972858,1379.99975585
0.39599997,-0.16380147,-0.00415623,628906748,3869.24731445,6576311,2388.38403320,0.89715754,1379.99975585
0.39999997,-0.26916128,0.02174627,628906763,3882.98022460,6576321,2373.28369140,0.84672576,1379.99975585
0.40399997,-0.20769976,0.00180149,628906779,3927.61230468,6576330,2403.48437500,0.85992711,1379.99975585
0.40799997,-0.28122809,0.00877428,628906795,3869.24731445,6576340,2360.69995117,0.83688688,1379.99975585
0.41199997,-0.17913980,-0.02167665,628906810,3886.41357421,6576349,2418.58471679,0.83297443,1379.99975585
0.41599997,-0.03972666,-0.04564261,628906826,3924.17895507,6576359,2411.03466796,0.82100832,1379.99975585
0.41999997,-0.30863612,0.03594493,628906842,3937.91186523,6576369,2380.83374023,0.80602210,1379.99975585
0.42399997,-0.27288177,0.02666521,628906857,3961.94458007,6576378,2406.00122070,0.85726612,1379.99975585
0.42799997,-0.31368201,0.01693844,628906873,3913.87939453,6576388,2373.28344726,0.82013267,1379.99975585
0.43199997,-0.16070455,-0.01817035,628906889,3968.81103515,6576397,2388.38403320,0.84742772,1379.99975585
0.43599997,-0.10020349,-0.02613329,628906905,3982.54394531,6576407,2380.83374023,0.82841479,1379.99975585
0.43999997,-0.18378600,-0.00249099,628906921,3992.84350585,6576416,2423.61840820,0.81141519,1379.99975585
0.44399996,-0.06087684,-0.03495693,628906937,4037.47558593,6576426,2395.93408203,0.82260310,1379.99975585
0.44799996,-0.34577366,0.03706645,628906953,3961.94458007,6576436,2368.25000000,0.81344532,1379.99975585
0.45199996,-0.21734391,0.00734782,628906969,4003.14331054,6576445,2400.96777343,0.86792123,1379.99975585
0.45599996,-0.24921590,0.01435708,628906985,3999.70996093,6576455,2365.73339843,0.86904209,1379.99975585
0.45999996,-0.23041962,0.01679897,628907001,4047.77514648,6576464,2393.41748046,0.88526356,1379.99975585
0.46399996,-0.08392091,-0.02910280,628907017,4071.80786132,6576474,2385.86718750,0.88537776,1379.99975585
0.46799996,-0.27571493,0.01702356,628907033,4044.34204101,6576483,2408.51782226,0.83515733,1379.99975585
0.47199996,-0.17586039,-0.00697827,628907050,4092.40722656,6576493,2403.48437500,0.84110003,1379.99975585
0.47599996,-0.22692099,-0.00399136,628907066,4054.64160156,6576502,2380.83374023,0.80094647,1379.99975585
0.47999996,-0.18140193,-0.01808786,628907082,4102.70654296,6576512,2395.93408203,0.83126157,1379.99975585
0.48399996,-0.22340784,-0.00504159,628907098,4040.90869140,6576522,2363.21679687,0.81728202,1379.99975585
0.48799996,-0.35201936,0.05041003,628907115,4071.80786132,6576531,2421.10180664,0.81940972,1379.99975585
0.49199996,-0.27914184,0.02178001,628907131,4078.67431640,6576541,2385.86743164,0.83462435,1379.99975585
0.49599996,-0.24911899,0.00767207,628907148,4123.30615234,6576550,2375.80053710,0.83352029,1379.99975585
0.49999996,-0.17164434,-0.02101874,628907164,4126.73925781,6576560,2393.41723632,0.86886888,1379.99975585
0.50399996,-0.17432990,-0.02738070,628907180,4119.87304687,6576569,2363.21679687,0.87703669,1379.99975585
0.50799996,-0.17597241,-0.00028276,628907197,4188.53759765,6576579,2380.83349609,0.93050587,1379.99975585
0.51199996,-0.34551727,0.02619004,628907213,4147.33886718,6576588,2383.35058593,0.92961335,1379.99975585
0.51599996,-0.13744688,-0.02736926,628907230,4185.10400390,6576598,2441.23559570,0.87838613,1379.99975585
0.51999996,-0.15782906,-0.03903269,628907247,4150.77197265,6576608,2393.41723632,0.88030213,1379.99975585
0.52399996,-0.12599572,-0.02419137,628907263,4195.40380859,6576617,2385.86743164,0.81296777,1379.99975585
0.52799996,-0.47310122,0.06776618,628907280,4133.60595703,6576627,2383.35034179,0.80100172,1379.99975585
0.53199996,-0.43571919,0.07079935,628907296,4205.70361328,6576636,2355.66674804,0.79507577,1379.99975585
0.53599996,-0.39426532,0.01121878,628907313,4174.80468750,6576646,2406.00122070,0.80827713,1379.99975585
0.53999996,-0.05785071,-0.07917547,628907330,4246.90234375,6576655,2398.45092773,0.82751858,1379.99975585
0.54399996,-0.24506168,-0.03452777,628907347,4123.30615234,6576665,2418.58471679,0.79118013,1379.99975585
0.54799996,-0.34672904,0.03910636,628907363,4178.23779296,6576675,2370.76684570,0.85672944,1379.99975585
0.55199996,-0.32976779,0.00554227,628907380,4150.77197265,6576684,2378.31689453,0.86389064,1379.99975585
0.55599996,-0.48309198,0.06676244,628907397,4240.03564453,6576694,2383.35034179,0.89923924,1379.99975585
0.55999996,-0.46895334,0.03026771,628907414,4171.37109375,6576703,2373.28369140,0.89129996,1379.99975585
0.56399996,-0.24283549,-0.03380823,628907431,4226.30273437,6576713,2436.20166015,0.86927169,1379.99975585
0.56799996,-0.34657680,-0.00803661,628907447,4178.23779296,6576722,2400.96777343,0.88021838,1379.99975585
0.57199996,-0.41188463,0.02570724,628907464,4240.03564453,6576732,2403.48437500,0.82381749,1379.99975585
0.57599996,-0.59350633,0.05574750,628907481,4167.93798828,6576741,2388.38378906,0.83768784,1379.99975585
0.57999996,-0.41194537,0.01538658,628907498,4264.06835937,6576751,2373.28344726,0.81000435,1379.99975585
0.58399996,-0.28970360,-0.04859542,628907515,4219.43652343,6576761,2378.31689453,0.83128446,1379.99975585
0.58799996,-0.26843881,-0.04309320,628907532,4240.03564453,6576770,2390.90063476,0.83097982,1379.99975585
0.59199995,-0.40877321,0.00327920,628907549,4174.80468750,6576780,2431.16845703,0.77276879,1379.99975585
0.59599995,-0.55226707,0.06074190,628907566,4229.73632812,6576789,2370.76684570,0.84540784,1379.99975585
0.59999995,-0.49205350,0.02188539,628907583,4226.30273437,6576799,2378.31713867,0.85334384,1379.99975585
0.60399995,-0.31804421,-0.03393697,628907600,4260.63525390,6576809,2393.41748046,0.86657983,1379.99975585
0.60799995,-0.35778418,-0.02375078,628907617,4219.43652343,6576818,2375.80029296,0.84677094,1379.99975585
0.61199995,-0.32388475,-0.02390480,628907634,4240.03564453,6576828,2388.38403320,0.85625785,1379.99975585
0.61599995,-0.55882722,0.05130577,628907651,4222.86962890,6576837,2398.45092773,0.88892894,1379.99975585
0.61999995,-0.41571998,0.00330734,628907668,4277.80126953,6576847,2403.48437500,0.82290530,1379.99975585
0.62399995,-0.23703663,-0.05748367,628907685,4253.76855468,6576856,2395.93408203,0.84334743,1379.99975585
0.62799995,-0.15374645,-0.05997276,628907702,4274.36816406,6576866,2375.80029296,0.80421864,1379.99975585
0.63199995,-0.47217968,0.03483104,628907719,4222.86962890,6576875,2388.38403320,0.84638863,1379.99975585
0.63599995,-0.54553800,0.07452726,628907736,4288.10107421,6576885,2388.38403320,0.81274896,1379.99975585
0.63999995,-0.57681781,0.06528806,628907753,4288.10107421,6576895,2416.06811523,0.76967865,1379.99975585
0.64399995,-0.22518029,-0.06303405,628907770,4294.96728515,6576904,2385.86718750,0.83346897,1379.99975585
0.64799995,-0.19817857,-0.07356595,628907787,4267.50146484,6576914,2360.69995117,0.80255889,1379.99975585
0.65199995,-0.21673423,-0.03219938,628907804,4288.10107421,6576923,2393.41748046,0.84860986,1379.99975585
0.65599995,-0.56001996,0.06723785,628907821,4250.33544921,6576933,2370.76684570,0.82156908,1379.99975585
0.65999995,-0.50218302,0.05601358,628907838,4308.70019531,6576942,2380.83374023,0.84620839,1379.99975585
0.66399995,-0.36124742,-0.02511310,628907855,4284.66796875,6576952,2383.35058593,0.84697049,1379.99975585
0.66799995,-0.06936240,-0.09873533,628907872,4312.13378906,6576961,2416.06811523,0.80467474,1379.99975585
0.67199995,-0.30258160,-0.02340364,628907889,4240.03564453,6576971,2380.83374023,0.86725282,1379.99975585
0.67599995,-0.51464521,0.05256652,628907906,4226.30273437,6576980,2370.76684570,0.84237545,1379.99975585
0.67999995,-0.67484056,0.08797645,628907923,4277.80126953,6576990,2383.35058593,0.86589598,1379.99975585
0.68399995,-0.29565832,-0.04214382,628907940,4301.83398437,6576999,2365.73339843,0.84313821,1379.99975585
0.68799995,-0.12861044,-0.11344432,628907957,4253.76855468,6577009,2395.93408203,0.84351557,1379.99975585
0.69199995,-0.15900667,-0.07699012,628907974,4191.97070312,6577018,2413.55126953,0.83938097,1379.99975585
0.69599995,-0.51973026,0.06035280,628907991,4226.30273437,6577028,2398.45092773,0.77515846,1379.99975585
0.69999995,-1.22219264,0.26699876,628908007,4226.30273437,6577038,2385.86718750,0.82756215,1379.99975585
0.70399995,-1.78519046,0.36904287,628908024,4222.86962890,6577047,2368.25000000,0.78514409,1379.99975585
0.70799995,-1.83947360,0.27722072,628908041,4274.36816406,6577057,2378.31689453,0.79987704,1379.99975585
0.71199995,-1.80698502,0.15994405,628908058,4288.10107421,6577066,2363.21655273,0.74890315,1379.99975585
0.71599995,-1.76017928,0.08139085,628908075,4264.06835937,6577076,2413.55126953,0.70869600,1379.99975585
0.71999995,-2.15488958,0.10921907,628908092,4161.07177734,6577085,2388.38427734,0.71344697,1379.99975585
0.72399995,-3.60966491,0.50623083,628908109,4157.63818359,6577095,2393.41748046,0.63225054,1379.99975585
0.72799995,-3.70450973,0.41274547,628908126,4322.43310546,6577104,2378.31689453,0.64124572,1379.99975585
0.73199995,-3.91931295,0.28606939,628908143,4243.46923828,6577114,2360.69995117,0.63570392,1379.99975585
0.73599994,-4.63443279,0.35055112,628908160,4185.10400390,6577123,2368.25000000,0.70619916,1379.99975585
0.73999994,-2.84760284,-0.24437808,628908177,4524.99365234,6577133,2388.38403320,0.61671447,1379.99975585
0.74399994,1.11919093,-1.58523702,628908196,4319.00000000,6577142,2451.30249023,0.44658464,1379.99975585
0.74799994,1.14573884,-1.26189899,628908212,4078.67431640,6577152,2418.58496093,0.31818118,1379.99975585
0.75199994,0.85952752,-0.80970382,628908229,4003.14331054,6577162,2380.83374023,0.10463477,1379.99975585
0.75599994,-1.97958767,0.37747335,628908244,4130.17236328,6577171,2242.41308593,0.37369847,1379.99975585
0.75999994,-1.02826094,0.05105161,628908262,4236.60253906,6577180,2249.96337890,0.89884400,1379.99975585
0.76399994,-0.26472538,-0.14463663,628908279,4500.96093750,6577189,2360.69995117,1.08811366,1379.99975585
0.76799994,-0.01366443,-0.32682418,628908296,4027.17578125,6577199,2360.69970703,1.07839894,1379.99975585
0.77199994,-1.16665244,0.18202495,628908312,4058.07495117,6577208,2451.30249023,0.99249935,1379.99975585
0.77599994,-0.40857273,0.01360940,628908329,4394.53125000,6577218,2431.16845703,0.74482786,1379.99975585
0.77999994,0.23213431,-0.24517250,628908346,4161.07177734,6577228,2335.53247070,0.65952682,1379.99975585
0.78399994,-0.55002403,0.07172584,628908363,4119.87304687,6577237,2282.68115234,0.94094109,1379.99975585
0.78799994,-1.21315288,0.29363441,628908379,4082.10742187,6577246,2335.53247070,1.12757325,1379.99975585
0.79199994,-0.66457265,0.12717247,628908396,4373.93164062,6577256,2416.06811523,1.00984978,1379.99975585
0.79599994,-0.04180664,-0.14683914,628908414,4198.83691406,6577265,2390.90063476,0.80277645,1379.99975585
0.79999994,-0.25177729,-0.06236362,628908430,4137.03906250,6577275,2390.90063476,0.71372354,1379.99975585
0.80399994,-0.62530642,0.10906791,628908447,4150.77197265,6577284,2365.73315429,0.71248483,1379.99975585
0.80799994,-1.08602666,0.24166870,628908464,4191.97070312,6577294,2373.28369140,0.62690746,1379.99975585
0.81199994,-0.48909038,0.03474330,628908481,4260.63525390,6577303,2360.69970703,0.62812614,1379.99975585
0.81599994,-0.46488484,-0.01712512,628908498,4191.97070312,6577313,2302.81518554,0.71614050,1379.99975585
0.81999994,-0.54453897,0.01970958,628908514,4161.07177734,6577321,2343.12500000,0.85569584,1379.99975585
0.82399994,-0.67577403,0.07029247,628908531,4174.80468750,6577331,2348.11621093,0.89783585,1379.99975585
0.82799994,-0.27880528,-0.04643535,628908548,4195.40380859,6577340,2406.00122070,0.86066609,1379.99975585
0.83199994,-0.45698213,-0.00629329,628908565,4137.03906250,6577350,2363.21655273,0.82673841,1379.99975585
0.83599994,-0.91266584,0.16059398,628908581,4167.93798828,6577359,2355.66625976,0.80067247,1379.99975585
0.83999994,-0.60732018,0.04420852,628908598,4243.46923828,6577369,2365.73339843,0.80847662,1379.99975585
0.84399994,-0.16221556,-0.11264228,628908615,4212.56982421,6577378,2335.53247070,0.79034501,1379.99975585
0.84799994,-0.47109478,-0.01683807,628908632,4123.30615234,6577388,2348.11621093,0.81776231,1379.99975585
0.85199994,-0.62225282,0.06032371,628908648,4167.93798828,6577397,2348.11621093,0.82026869,1379.99975585
0.85599994,-0.44758546,0.00359821,628908665,4219.43652343,6577406,2380.83374023,0.77371573,1379.99975585
0.85999994,-0.23995912,-0.06091403,628908682,4240.03564453,6577416,2353.14965820,0.79388475,1379.99975585
0.86399994,-0.38300377,-0.01498699,628908699,4164.50488281,6577425,2333.01562500,0.82844209,1379.99975585
0.86799994,-0.39986833,0.00931167,628908715,4195.40380859,6577435,2380.83374023,0.82706803,1379.99975585
0.87199994,-0.74192166,0.09313678,628908732,4113.00634765,6577444,2322.94873046,0.80991482,1379.99975585
0.87599994,-0.48316851,0.03027629,628908748,4250.33544921,6577453,2350.63305664,0.83538585,1379.99975585
0.87999993,-0.53154718,0.00128459,628908765,4150.77197265,6577463,2355.66625976,0.79377341,1379.99975585
0.88399993,-0.75765240,0.07908725,628908781,4130.17236328,6577472,2393.41748046,0.71891027,1379.99975585
0.88799993,-0.59506613,0.00616645,628908798,4140.47216796,6577482,2353.14965820,0.74956518,1379.99975585
0.89199993,-0.41233634,-0.04515266,628908815,4137.03906250,6577491,2325.46557617,0.73535078,1379.99975585
0.89599993,-0.53065901,0.00132942,628908831,4102.70654296,6577500,2338.04931640,0.81118780,1379.99975585
0.89999993,-0.53489410,0.01771545,628908847,4092.40722656,6577510,2325.46557617,0.80898499,1379.99975585
0.90399993,-0.55300182,0.01875877,628908864,4092.40722656,6577519,2340.56591796,0.82037925,1379.99975585
0.90799993,-0.59055268,0.02677726,628908880,4092.40722656,6577529,2335.53247070,0.81620687,1379.99975585
0.91199993,-0.57509672,0.02546310,628908897,4092.40722656,6577538,2380.83374023,0.80253672,1379.99975585
0.91599993,-0.70593106,0.04657649,628908913,4085.54077148,6577547,2368.25000000,0.79953509,1379.99975585
0.91999993,-0.45606800,-0.01388549,628908929,4157.63818359,6577557,2315.39868164,0.77401530,1379.99975585
0.92399993,-0.34310445,-0.07386589,628908946,4078.67431640,6577566,2350.63281250,0.83876079,1379.99975585
0.92799993,-0.34791177,-0.05248355,628908962,4082.10742187,6577575,2333.01586914,0.78340923,1379.99975585
0.93199993,-0.57962352,0.01939010,628908978,4020.30932617,6577585,2343.08251953,0.75959408,1379.99975585
0.93599993,-0.52661985,0.01285743,628908995,4078.67431640,6577594,2322.94873046,0.77422237,1379.99975585
0.93999993,-0.62018221,0.02751445,628909011,3961.94458007,6577604,2378.31689453,0.75846678,1379.99975585
0.94399993,-0.57391041,0.02890968,628909027,4016.87622070,6577613,2333.01562500,0.79995012,1379.99975585
0.94799993,-0.66176962,0.05020427,628909043,4030.60913085,6577622,2338.04907226,0.79905223,1379.99975585
0.95199993,-0.43546438,-0.02322578,628909059,4061.50805664,6577632,2343.08300781,0.83534675,1379.99975585
0.95599993,-0.27909389,-0.07200241,628909075,4030.60913085,6577641,2317.91552734,0.82230412,1379.99975585
0.95999993,-0.42926502,-0.01954841,628909091,4003.14331054,6577650,2327.98242187,0.86265361,1379.99975585
0.96399993,-0.50581967,0.00907516,628909107,3996.27685546,6577660,2322.94897460,0.85980206,1379.99975585
0.96799993,-0.41941481,-0.00735282,628909123,3965.37768554,6577669,2383.35058593,0.80876398,1379.99975585
0.97199993,-0.53991353,0.03575325,628909139,3958.51123046,6577678,2350.63305664,0.78710806,1379.99975585
0.97599993,-0.26734706,-0.04241180,628909155,3989.41040039,6577688,2327.98242187,0.76468592,1379.99975585
0.97999993,-0.37192550,-0.00870800,628909171,3944.77832031,6577697,2335.53247070,0.78643941,1379.99975585
0.98399993,-0.44230639,0.02090072,628909187,3975.67749023,6577706,2305.33178710,0.77573406,1379.99975585
0.98799993,-0.41353976,-0.00500297,628909202,3920.74584960,6577716,2327.98242187,0.80570298,1379.99975585
0.99199993,-0.48868310,0.01872730,628909218,3900.14648437,6577725,2292.74804687,0.79989552,1379.99975585
0.99599993,-0.32666847,-0.01836967,628909234,3913.87939453,6577734,2348.11621093,0.83286714,1379.99975585
0.99999993,-0.31968992,-0.01800537,628909250,3931.04541015,6577744,2335.53247070,0.84427529,1379.99975585
1.00399993,-0.30304652,-0.01372623,628909265,3931.04541015,6577753,2360.69995117,0.82009029,1379.99975585
