timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.17999998,-0.12272498,0.01362991,53857095,999.06921386,12008306,2385.86743164,0.95599931,1379.99975585
0.18399998,-0.24021342,0.05011367,53857098,988.76953125,12008315,2330.49926757,0.94764298,1379.99975585
0.18799998,-0.24306839,0.03467559,53857102,954.43725585,12008324,2333.01562500,0.93425327,1379.99975585
0.19199998,-0.23440861,0.01792526,53857106,944.13757324,12008334,2343.08251953,0.94662171,1379.99975585
0.19599998,-0.22610799,0.01398849,53857110,923.53820800,12008343,2312.88208007,0.93323189,1379.99975585
0.19999998,-0.24634832,0.00344085,53857114,896.07238769,12008352,2330.49877929,0.95406979,1379.99975585
0.20399998,-0.23125740,-0.00016784,53857117,875.47302246,12008362,2290.23144531,0.98799455,1379.99975585
0.20799998,-0.21576517,-0.00057601,53857121,872.03979492,12008371,2355.66625976,0.97259145,1379.99975585
0.21199998,-0.17430798,-0.02131271,53857124,841.14074707,12008380,2338.04931640,0.97933560,1379.99975585
0.21599998,-0.12463253,-0.03763771,53857127,813.67492675,12008390,2335.53247070,0.96594190,1379.99975585
0.21999998,-0.26316475,0.01912498,53857130,769.04296875,12008399,2330.49877929,1.01698064,1379.99975585
0.22399998,-0.29649809,0.02265548,53857133,772.47619628,12008408,2312.88183593,0.99553734,1379.99975585
0.22799998,-0.29184484,0.01691627,53857137,745.01037597,12008418,2343.08300781,1.00832152,1379.99975585
0.23199998,-0.20452533,-0.01591110,53857139,724.41101074,12008427,2320.43188476,0.97278457,1379.99975585
0.23599998,-0.14369772,-0.03322982,53857142,707.24487304,12008436,2355.66625976,0.97046464,1379.99975585
0.23999998,-0.14311839,-0.02828025,53857145,683.21228027,12008446,2338.04931640,0.93996095,1379.99975585
0.24399998,-0.12594622,-0.02147674,53857148,659.17968750,12008455,2340.56591796,0.91407889,1379.99975585
0.24799998,-0.11383458,-0.01813697,53857150,638.58032226,12008464,2335.53247070,0.95505064,1379.99975585
0.25199998,-0.10624869,-0.01424026,53857153,611.11450195,12008474,2312.88183593,0.93360722,1379.99975585
0.25599998,-0.13140790,-0.00288009,53857155,593.94836425,12008483,2333.01562500,0.96853512,1379.99975585
0.25999998,-0.09529118,-0.01146316,53857158,569.91577148,12008492,2307.84838867,0.95210814,1379.99975585
0.26399998,-0.10236404,-0.00698852,53857160,539.01672363,12008501,2327.98217773,0.96086567,1379.99975585
0.26799998,-0.12847259,0.00923538,53857162,521.85058593,12008511,2348.11621093,0.96660304,1379.99975585
0.27199998,-0.21124705,0.03176879,53857164,508.11767578,12008520,2355.66625976,0.93609565,1379.99975585
0.27599998,-0.18385739,0.01810264,53857166,484.08508300,12008529,2340.56616210,0.98411422,1379.99975585
0.27999998,-0.19048106,0.01215171,53857168,466.91894531,12008539,2312.88183593,0.95663070,1379.99975585
0.28399998,-0.16684894,0.00182342,53857170,449.75280761,12008548,2350.63281250,0.98954892,1379.99975585
0.28799998,-0.18219959,0.00485610,53857172,411.98730468,12008557,2317.91528320,0.92179763,1379.99975585
0.29199998,-0.13994097,-0.00459289,53857173,405.12084960,12008567,2320.43212890,0.95128363,1379.99975585
0.29599998,-0.13229517,-0.01005554,53857175,384.52148437,12008576,2315.39868164,0.94695037,1379.99975585
0.29999997,-0.14246372,-0.00183677,53857176,360.48889160,12008585,2365.73315429,0.91544008,1379.99975585
0.30399997,-0.12940248,-0.00869178,53857178,336.45629882,12008595,2343.08276367,0.95641177,1379.99975585
0.30799997,-0.10783888,-0.00855827,53857179,329.58984375,12008604,2317.91528320,0.90476763,1379.99975585
0.31199997,-0.13480514,0.00002861,53857180,302.12402343,12008613,2325.46557617,0.95982927,1379.99975585
0.31599997,-0.11313080,-0.00618553,53857181,278.09143066,12008623,2317.91552734,0.94341933,1379.99975585
0.31999997,-0.11238883,-0.00100898,53857182,260.92529296,12008632,2333.01586914,0.96325051,1379.99975585
0.32399997,-0.12887972,0.00188064,53857183,236.89270019,12008641,2300.29833984,0.98106831,1379.99975585
0.32799997,-0.09348238,-0.00830459,53857184,212.86010742,12008651,2345.59936523,0.96365171,1379.99975585
0.33199997,-0.10014423,-0.00403594,53857185,181.96105957,12008660,2327.98242187,1.00965690,1379.99975585
0.33599997,-0.10475037,-0.00034904,53857186,164.79492187,12008669,2348.11621093,0.94995540,1379.99975585
0.33999997,-0.11677823,0.00294303,53857186,147.62878417,12008679,2338.04907226,0.97541469,1379.99975585
0.34399997,-0.10737460,0.00180053,53857187,140.76232910,12008688,2320.43212890,0.93987756,1379.99975585
0.34799997,-0.10348924,0.00046348,53857187,116.72973632,12008697,2330.49902343,0.97078245,1379.99975585
0.35199997,-0.08920691,-0.00369262,53857188,75.53100585,12008707,2322.94873046,0.95940220,1379.99975585
0.35599997,-0.08238670,0.00043487,53857188,78.96423339,12008716,2338.04931640,0.90561729,1379.99975585
0.35999997,-0.11074181,0.00476074,53857188,54.93164062,12008725,2325.46557617,0.91736191,1379.99975585
0.36399997,-0.09876266,-0.00020599,53857188,51.49841308,12008735,2355.66625976,0.90293890,1379.99975585
0.36799997,-0.10818440,0.00351715,53857188,6.86645507,12008744,2353.14990234,0.95092451,1379.99975585
0.37199997,-0.04438016,-0.01688385,53857188,-13.73291015,12008753,2322.94873046,0.91433495,1379.99975585
0.37599997,0.10285363,-0.05714416,53857188,-30.89904785,12008763,2330.49926757,0.92708617,1379.99975585
0.37999997,0.11761765,-0.04983329,53857188,-58.36486816,12008772,2305.33178710,0.93681102,1379.99975585
0.38399997,0.15616366,-0.03737449,53857188,-85.83068847,12008781,2325.46557617,0.96566957,1379.99975585
0.38799997,0.23836210,-0.05257606,53857187,-102.99682617,12008790,2302.81469726,1.00458192,1379.99975585
0.39199997,0.23989641,-0.03348159,53857187,-130.46264648,12008800,2365.73315429,0.98815202,1379.99975585
0.39599997,0.22778804,-0.00876998,53857186,-144.19555664,12008809,2348.11621093,1.02002418,1379.99975585
0.39999997,0.26294675,-0.00709152,53857186,-168.22814941,12008818,2353.14941406,0.98443484,1379.99975585
0.40399997,0.23417323,0.00461769,53857185,-202.56042480,12008828,2345.59936523,0.98409259,1379.99975585
0.40799997,0.26872515,0.00320816,53857184,-202.56042480,12008837,2327.98217773,0.94250184,1379.99975585
0.41199997,0.25806093,0.00533103,53857183,-236.89270019,12008846,2307.84863281,0.97536766,1379.99975585
0.41599997,0.25255271,0.01665496,53857182,-257.49206542,12008856,2312.88183593,0.99619179,1379.99975585
0.41999997,0.27932694,0.00856781,53857181,-260.92529296,12008865,2358.18310546,0.94853508,1379.99975585
0.42399997,0.29454779,0.00037384,53857180,-288.39111328,12008874,2345.59960937,0.94314646,1379.99975585
0.42799997,0.27562785,0.01290893,53857179,-308.99047851,12008884,2338.04907226,0.91763705,1379.99975585
0.43199997,0.24347065,0.02163314,53857178,-322.72338867,12008893,2315.39868164,0.98778939,1379.99975585
0.43599997,0.27192553,0.01438140,53857177,-353.62243652,12008902,2315.39868164,0.97032046,1379.99975585
0.43999997,0.28304585,0.01469421,53857175,-367.35534667,12008912,2322.94897460,0.98309105,1379.99975585
0.44399996,0.26774445,0.02284622,53857174,-391.38793945,12008921,2305.33154296,0.99583595,1379.99975585
0.44799996,0.26620861,0.01553344,53857172,-405.12084960,12008930,2338.04931640,1.01762819,1379.99975585
0.45199996,0.31089273,0.00402069,53857170,-415.42053222,12008940,2333.01586914,1.02532660,1379.99975585
0.45599996,0.28050324,0.01048278,53857169,-442.88635253,12008949,2375.80029296,0.97670191,1379.99975585
0.45999996,0.28229567,0.01316070,53857167,-463.48571777,12008958,2322.94897460,0.99245393,1379.99975585
0.46399996,0.36169794,-0.01235198,53857165,-484.08508300,12008968,2312.88183593,0.95387023,1379.99975585
0.46799996,0.30693811,0.00949096,53857163,-504.68444824,12008977,2348.11621093,0.92434674,1379.99975585
0.47199996,0.30692359,0.01308059,53857161,-514.98413085,12008986,2312.88183593,0.90687799,1379.99975585
0.47599996,0.32323104,0.00276565,53857159,-542.44995117,12008996,2322.94873046,0.93370372,1379.99975585
0.47999996,0.32124474,0.00211334,53857156,-569.91577148,12009005,2305.33178710,0.97064787,1379.99975585
0.48399996,0.31355130,0.01473617,53857154,-583.64868164,12009014,2355.66625976,0.95567405,1379.99975585
0.48799996,0.32322910,0.00682067,53857152,-604.24804687,12009024,2330.49902343,0.97991877,1379.99975585
0.49199996,0.33520588,-0.00365066,53857149,-621.41418457,12009033,2330.49902343,0.97642475,1379.99975585
0.49599996,0.33506551,0.00677871,53857147,-655.74645996,12009042,2335.53247070,0.99191063,1379.99975585
0.49999996,0.26511576,0.02159118,53857144,-676.34582519,12009052,2335.53247070,1.01165199,1379.99975585
0.50399996,0.25726950,0.02290725,53857141,-686.64550781,12009061,2355.66650390,1.05307912,1379.99975585
0.50799996,0.26461097,0.01591300,53857139,-700.37841796,12009070,2327.98217773,1.09109866,1379.99975585
0.51199996,0.30286633,0.00321578,53857136,-727.84423828,12009080,2406.00122070,1.04836511,1379.99975585
0.51599996,0.39170247,-0.03253173,53857133,-772.47619628,12009089,2390.90063476,1.00942051,1379.99975585
0.51999996,0.33676818,-0.00353050,53857130,-786.20910644,12009099,2390.90063476,0.98825198,1379.99975585
0.52399996,0.25908380,0.03019332,53857127,-793.07556152,12009108,2388.38403320,1.01290667,1379.99975585
0.52799996,0.27027791,0.01461791,53857123,-841.14074707,12009118,2395.93408203,1.01472961,1379.99975585
0.53199996,0.28158217,0.00240135,53857120,-851.44042968,12009128,2428.65185546,1.01038992,1379.99975585
0.53599996,0.24962177,0.01861190,53857116,-868.60656738,12009137,2416.06811523,1.05491077,1379.99975585
0.53999996,0.24168694,0.01301956,53857113,-896.07238769,12009147,2491.57006835,1.03399753,1379.99975585
0.54399996,0.27264630,0.00241851,53857109,-920.10498046,12009157,2448.78588867,1.06078267,1379.99975585
0.54799996,0.28205099,-0.00749969,53857106,-968.17016601,12009167,2456.33593750,1.04400694,1379.99975585
0.55199996,0.30111902,-0.00978088,53857102,-995.63598632,12009177,2478.98657226,1.07758557,1379.99975585
0.55599996,0.44012871,-0.04661750,53857098,-999.06921386,12009187,2489.05346679,1.14243209,1379.99975585
0.55999996,0.33705598,-0.00295829,53857094,-1026.53503417,12009197,2574.62255859,1.07960855,1379.99975585
0.56399996,0.34498611,-0.00495910,53857089,-1095.19958496,12009207,2554.48876953,1.11867642,1379.99975585
0.56799996,0.41050237,-0.01701545,53857085,-1112.36572265,12009217,2564.55566406,1.11143171,1379.99975585
0.57199996,0.48057988,-0.03245544,53857081,-1129.53186035,12009227,2607.34033203,1.10913586,1379.99975585
0.57599996,0.45393693,-0.01289749,53857076,-1153.56445312,12009238,2624.95751953,1.07515370,1379.99975585
0.57999996,0.42479300,0.00168991,53857071,-1198.19641113,12009248,2612.37377929,1.05844593,1379.99975585
0.58399996,0.44622385,-0.00287818,53857066,-1229.09545898,12009259,2657.67504882,1.13121759,1379.99975585
0.58799996,0.36719331,0.01451683,53857061,-1284.02709960,12009270,2667.74169921,1.12469744,1379.99975585
0.59199995,0.44045931,-0.00166702,53857056,-1294.32678222,12009280,2710.52636718,1.07236802,1379.99975585
0.59599995,0.39635726,0.01587295,53857051,-1359.55810546,12009291,2725.62695312,1.12778234,1379.99975585
0.59999995,0.39263993,0.01969146,53857045,-1387.02392578,12009302,2750.79418945,1.15613484,1379.99975585
0.60399995,0.35178869,0.02728271,53857040,-1414.48974609,12009313,2793.57910156,1.10809838,1379.99975585
0.60799995,0.39335024,0.00827407,53857034,-1455.68847656,12009324,2793.57861328,1.19032788,1379.99975585
0.61199995,0.39851540,0.00040435,53857028,-1514.05334472,12009336,2816.22924804,1.24057531,1379.99975585
0.61599995,0.42874199,-0.00783157,53857022,-1548.38562011,12009347,2856.49707031,1.16395080,1379.99975585
0.61999995,0.39704406,0.00273132,53857016,-1586.15112304,12009359,2899.28149414,1.16987776,1379.99975585
0.62399995,0.32316935,0.02874183,53857010,-1630.78308105,12009370,2921.93261718,1.14819443,1379.99975585
0.62799995,0.39849764,0.00911521,53857003,-1644.51599121,12009382,2926.96582031,1.11851179,1379.99975585
0.63199995,0.42295831,0.00274276,53856996,-1689.14794921,12009394,3022.60205078,1.07557642,1379.99975585
0.63599995,0.45626857,-0.01033782,53856990,-1750.94604492,12009406,2992.40112304,1.12842404,1379.99975585
0.63999995,0.44764775,-0.01220321,53856982,-1809.31091308,12009418,2999.95141601,1.14539873,1379.99975585
0.64399995,0.29837024,0.04029846,53856975,-1833.34350585,12009430,3040.21923828,1.14415061,1379.99975585
0.64799995,0.34606352,0.01919937,53856968,-1860.80932617,12009442,3093.07055664,1.17909109,1379.99975585
0.65199995,0.36273968,0.00526428,53856960,-1929.47387695,12009455,3108.17089843,1.24917304,1379.99975585
0.65599995,0.35171735,0.00540161,53856952,-1963.80615234,12009467,3113.20434570,1.25099182,1379.99975585
0.65999995,0.49025136,-0.03726577,53856944,-2022.17102050,12009480,3168.57250976,1.19842934,1379.99975585
0.66399995,0.50616836,-0.04060745,53856936,-2087.40234375,12009493,3259.17529296,1.17977118,1379.99975585
0.66799995,0.51287388,-0.02074813,53856928,-2104.56835937,12009506,3264.20874023,1.16283857,1379.99975585
0.67199995,0.46996033,-0.01500701,53856919,-2183.53271484,12009519,3274.27563476,1.17433702,1379.99975585
0.67599995,0.58589458,-0.02742195,53856911,-2235.03100585,12009532,3256.65869140,1.15833306,1379.99975585
0.67999995,0.57086133,-0.01975250,53856902,-2262.49682617,12009545,3332.16064453,1.14076781,1379.99975585
0.68399995,0.42200970,0.03246688,53856892,-2320.86181640,12009558,3410.17944335,1.17127358,1379.99975585
0.68799995,0.43029421,0.03537368,53856883,-2368.92700195,12009572,3410.17944335,1.18356966,1379.99975585
0.69199995,0.37316995,0.03346252,53856873,-2413.55883789,12009586,3422.76318359,1.21041119,1379.99975585
0.69599995,0.35218590,0.02905273,53856863,-2523.42211914,12009599,3422.76318359,1.21657109,1379.99975585
0.69999995,0.51031845,-0.02011108,53856853,-2574.92065429,12009613,3473.09790039,1.17277097,1379.99975585
0.70399995,0.56863766,-0.02954101,53856843,-2595.52001953,12009627,3525.94946289,1.16487061,1379.99975585
0.70799995,0.54658561,-0.01970291,53856833,-2640.15185546,12009642,3609.00195312,1.17449474,1379.99975585
0.71199995,0.48155820,0.00679588,53856822,-2701.94995117,12009656,3611.51855468,1.22042238,1379.99975585
0.71599995,0.43727862,0.01728057,53856811,-2739.71557617,12009670,3631.65258789,1.22719371,1379.99975585
0.71999995,0.49098169,-0.00882720,53856800,-2811.81323242,12009685,3639.20263671,1.21543049,1379.99975585
0.72399995,0.60842049,-0.03846359,53856788,-2832.41259765,12009699,3674.43701171,1.18653666,1379.99975585
0.72799995,0.69098544,-0.06356620,53856777,-2918.24340820,12009714,3646.75292968,1.20473170,1379.99975585
0.73199995,0.66734784,-0.04048919,53856765,-2983.47460937,12009729,3719.73828125,1.16252529,1379.99975585
0.73599994,0.56374120,-0.00137519,53856753,-3076.17187500,12009744,3749.93896484,1.17280149,1379.99975585
0.73999994,0.44745010,0.02605438,53856740,-3144.83642578,12009759,3802.79052734,1.20993411,1379.99975585
0.74399994,0.37823542,0.04677581,53856728,-3189.46826171,12009775,3885.84301757,1.12690830,1379.99975585
0.74799994,0.46057197,0.01860046,53856715,-3206.63452148,12009790,3938.69458007,1.18735158,1379.99975585
0.75199994,0.56530731,-0.00732040,53856702,-3251.26635742,12009806,3948.76147460,1.18518662,1379.99975585
0.75599994,0.53166419,-0.00578308,53856689,-3350.83007812,12009821,3926.11083984,1.17447817,1379.99975585
0.75999994,0.54838216,0.00146293,53856675,-3364.56298828,12009837,3968.89526367,1.18604123,1379.99975585
0.76399994,0.48596420,0.00559425,53856662,-3474.42626953,12009853,3981.47900390,1.19072997,1379.99975585
0.76799994,0.51269161,-0.00068283,53856648,-3501.89208984,12009869,4009.16284179,1.27355086,1379.99975585
0.77199994,0.65829688,-0.04004287,53856634,-3563.69018554,12009885,4039.36376953,1.23452663,1379.99975585
0.77599994,0.76836133,-0.05585861,53856619,-3594.58911132,12009901,4059.49780273,1.20633590,1379.99975585
0.77999994,0.55550289,-0.00006866,53856605,-3742.21801757,12009917,4087.18188476,1.22439610,1379.99975585
0.78399994,0.60631078,0.01915359,53856590,-3721.61865234,12009934,4092.21557617,1.21732473,1379.99975585
0.78799994,0.52298295,0.03649330,53856575,-3779.98339843,12009950,4127.44970703,1.21385943,1379.99975585
0.79199994,0.41139534,0.05485534,53856559,-3907.01293945,12009967,4162.68408203,1.20486140,1379.99975585
0.79599994,0.46663448,0.03880310,53856544,-3900.14648437,12009984,4195.40185546,1.27774298,1379.99975585
0.79999994,0.71787458,-0.04362869,53856528,-3927.61230468,12010000,4220.56933593,1.26367962,1379.99975585
0.80399994,0.67009180,-0.04070281,53856512,-3985.97705078,12010017,4245.73583984,1.22071897,1379.99975585
0.80799994,0.80320316,-0.05360412,53856496,-4016.87622070,12010035,4273.42041015,1.17460250,1379.99975585
0.81199994,0.57405304,0.01623916,53856480,-4140.47216796,12010052,4303.62158203,1.19786083,1379.99975585
0.81599994,0.48746100,0.04652786,53856463,-4191.97070312,12010069,4336.38134765,1.16705715,1379.99975585
0.81999994,0.42258778,0.04746055,53856447,-4229.73632812,12010086,4366.53955078,1.16911566,1379.99975585
0.82399994,0.60546422,0.00927162,53856430,-4233.16943359,12010104,4424.42480468,1.12931799,1379.99975585
0.82799994,0.42901352,0.04048156,53856413,-4332.73291015,12010121,4444.55859375,1.18270492,1379.99975585
0.83199994,0.58576959,-0.00413322,53856395,-4339.59960937,12010139,4434.49169921,1.17228353,1379.99975585
0.83599994,0.54495018,0.00536537,53856378,-4353.33251953,12010156,4401.77392578,1.15497899,1379.99975585
0.83999994,0.67256939,-0.02323722,53856360,-4377.36474609,12010174,4429.45800781,1.10248577,1379.99975585
0.84399994,0.56971997,-0.00300979,53856343,-4449.46289062,12010192,4396.74072265,1.10116910,1379.99975585
0.84799994,0.59552979,0.00485229,53856325,-4521.56054687,12010210,4431.97509765,1.15837323,1379.99975585
0.85199994,0.52258092,0.01722145,53856307,-4545.59326171,12010227,4457.14208984,1.19519543,1379.99975585
0.85599994,0.50418257,0.00801086,53856288,-4583.35839843,12010245,4457.14208984,1.25244247,1379.99975585
0.85999994,0.51770597,0.01979446,53856270,-4545.59326171,12010263,4497.41015625,1.21539139,1379.99975585
0.86399994,0.36996945,0.05055809,53856252,-4645.15673828,12010282,4565.36230468,1.21930646,1379.99975585
0.86799994,0.37211176,0.02515411,53856233,-4713.82128906,12010300,4577.94580078,1.13258814,1379.99975585
0.87199994,0.73841261,-0.07220649,53856214,-4638.29003906,12010318,4623.24707031,1.14528834,1379.99975585
0.87599994,0.70938867,-0.06154251,53856196,-4682.92236328,12010336,4603.11279296,1.12160968,1379.99975585
0.87999993,0.50507289,0.00073051,53856177,-4779.05273437,12010354,4567.87890625,1.15519237,1379.99975585
0.88399993,0.51641482,0.02336692,53856158,-4713.82128906,12010373,4560.32861328,1.11167728,1379.99975585
0.88799993,0.42067378,0.03913879,53856139,-4789.35205078,12010391,4545.22802734,1.12681484,1379.99975585
0.89199993,0.39418140,0.02746963,53856119,-4827.11767578,12010410,4580.46240234,1.08962571,1379.99975585
0.89599993,0.43098425,0.02448844,53856100,-4803.08496093,12010428,4570.39550781,1.08596158,1379.99975585
0.89999993,0.42741137,0.01186561,53856081,-4785.91894531,12010446,4603.11279296,1.10534191,1379.99975585
0.90399993,0.59114819,-0.05130767,53856062,-4761.88623046,12010465,4598.07958984,1.15028572,1379.99975585
0.90799993,0.61165231,-0.06095123,53856042,-4875.18310546,12010483,4676.09814453,1.13222944,1379.99975585
0.91199993,0.60727131,-0.02826118,53856023,-4799.65185546,12010502,4625.76367187,1.11593437,1379.99975585
0.91599993,0.45405158,0.02085876,53856004,-4844.28369140,12010520,4633.31396484,1.10377347,1379.99975585
0.91999993,0.29799982,0.05000980,53855984,-4875.18310546,12010539,4572.91210937,1.12008774,1379.99975585
0.92399993,0.36352989,0.03389465,53855965,-4840.85058593,12010557,4595.56298828,1.10620129,1379.99975585
0.92799993,0.24804911,0.05450481,53855946,-4830.55078125,12010575,4577.94531250,1.12835240,1379.99975585
0.93199993,0.36094740,0.00832250,53855926,-4765.31982421,12010594,4595.56347656,1.11647915,1379.99975585
0.93599993,0.50836676,-0.05919396,53855907,-4840.85058593,12010612,4605.62988281,1.12472307,1379.99975585
0.93999993,0.72151809,-0.10559445,53855888,-4779.05273437,12010631,4686.16552734,1.05828487,1379.99975585
0.94399993,0.51537609,-0.02815741,53855869,-4823.68457031,12010649,4645.89746093,1.08748233,1379.99975585
0.94799993,0.39832165,0.01467794,53855849,-4854.58349609,12010668,4630.79736328,1.09272348,1379.99975585
0.95199993,0.42884612,0.03106021,53855830,-4789.35205078,12010686,4572.91210937,1.12313163,1379.99975585
0.95599993,0.27648085,0.05910170,53855811,-4779.05273437,12010705,4572.91210937,1.11327195,1379.99975585
0.95999993,0.35704657,0.01611804,53855792,-4720.68750000,12010723,4582.97900390,1.11750614,1379.99975585
0.96399993,0.38934880,-0.00480574,53855773,-4772.18603515,12010741,4625.76367187,1.10623204,1379.99975585
0.96799993,0.41204336,-0.01702958,53855754,-4710.38818359,12010760,4613.18017578,1.12254643,1379.99975585
0.97199993,0.51521176,-0.04409164,53855735,-4700.08837890,12010778,4638.34716796,1.13483405,1379.99975585
0.97599993,0.47152340,-0.03435647,53855716,-4751.58691406,12010797,4666.03173828,1.10886728,1379.99975585
0.97999993,0.36172154,0.00744903,53855697,-4703.52148437,12010815,4638.34716796,1.06780016,1379.99975585
0.98399993,0.29910901,0.04375088,53855679,-4631.42382812,12010834,4593.04589843,1.01163244,1379.99975585
0.98799993,0.22398342,0.05199038,53855660,-4658.88964843,12010852,4577.94580078,1.02753973,1379.99975585
0.99199993,0.28958997,0.01304280,53855642,-4600.52490234,12010871,4562.84521484,1.03781390,1379.99975585
0.99599993,0.27027812,0.00064420,53855623,-4586.79199218,12010889,4570.39550781,1.12258362,1379.99975585
0.99999993,0.39573618,-0.01893830,53855605,-4576.49218750,12010907,4582.97900390,1.16305875,1379.99975585
1.00399993,0.40892297,-0.03562533,53855587,-4566.19238281,12010926,4610.66357421,1.22165429,1379.99975585
1.00799993,0.45573881,-0.04740953,53855569,-4562.75927734,12010944,4713.84960937,1.12622559,1379.99975585
1.01199993,0.30550581,0.01349890,53855550,-4459.76220703,12010963,4660.99804687,1.06461632,1379.99975585
