timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.96399993,-0.24899685,-0.00451803,52309697,10835.26562500,130767631,6186.14111328,0.45991653,2219.99951171
0.96799993,-2.06201624,0.54824542,52309740,10646.43847656,130767655,6012.48632812,0.51997023,2219.99951171
0.97199993,-1.70616757,0.32095050,52309782,10588.07324218,130767679,6032.62011718,0.48525279,2219.99951171
0.97599993,-4.61772060,0.96630477,52309824,9997.55859375,130767703,5889.16601562,0.55321735,2219.99951171
0.97999993,-6.16387176,1.56383514,52309865,10567.47363281,130767726,5856.44824218,0.66031497,2219.99951171
0.98399993,-2.19858574,-0.29457187,52309908,10588.07324218,130767750,5745.71191406,0.58790981,2219.99951171
0.98799993,1.07991480,-1.43336439,52309949,10231.01757812,130767773,5710.47753906,0.55708289,2219.99951171
0.99199993,0.76213127,-1.07288074,52309989,9894.56152343,130767796,5780.94628906,0.32469126,2219.99951171
0.99599993,1.30094492,-0.90414571,52310028,9740.06640625,130767818,5592.19091796,-0.09176731,2219.99951171
0.99999993,-0.50951761,-0.12877368,52310067,9389.87695312,130767840,5416.01953125,0.10113227,2219.99951171
1.00399993,-0.86128950,0.17065429,52310105,9643.93554687,130767862,5483.97119140,0.06489843,2219.99951171
