timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.29999997,-0.30056262,0.01186943,940862472,7127.38037109,414777068,4540.19482421,0.85274857,2699.99951171
0.30399997,-0.33394059,0.04434013,940862500,7093.04785156,414777086,4530.12792968,0.87567979,2699.99951171
0.30799997,-0.51425141,0.08739852,940862529,7089.61474609,414777104,4512.51074218,0.91270095,2699.99951171
0.31199997,-0.39330679,0.03924560,940862557,7051.84912109,414777122,4530.12744140,0.98051762,2699.99951171
0.31599997,-0.17622603,-0.05503082,940862585,6972.88476562,414777140,4572.91210937,0.88003349,2699.99951171
0.31999997,-0.14005394,-0.04724121,940862613,6869.88818359,414777159,4577.94580078,0.87536811,2699.99951171
0.32399997,-0.15133491,0.00364398,940862641,6907.65380859,414777177,4613.18017578,0.80568337,2699.99951171
0.32799997,-0.04172674,-0.02994918,940862668,6801.22363281,414777195,4638.34716796,0.81955051,2699.99951171
0.33199997,-0.34503200,0.06771183,940862695,6749.72509765,414777214,4580.46240234,0.75590211,2699.99951171
0.33599997,-0.10193800,-0.01075839,940862722,6753.15820312,414777232,4530.12744140,0.83076572,2699.99951171
0.33999997,-0.33900251,0.03649330,940862749,6622.69580078,414777250,4517.54394531,0.86376380,2699.99951171
0.34399997,-0.32539618,0.05946159,940862775,6646.72851562,414777268,4530.12792968,0.89877152,2699.99951171
0.34799997,-0.05636988,-0.02987670,940862802,6567.76416015,414777286,4545.22802734,0.86834406,2699.99951171
0.35199997,-0.20166414,-0.00574016,940862828,6478.50000000,414777305,4535.16113281,0.86509734,2699.99951171
0.35599997,-0.17092803,-0.00204372,940862854,6427.00195312,414777323,4552.77832031,0.85782396,2699.99951171
0.35999997,0.13561639,-0.07707786,940862879,6461.33398437,414777341,4555.29492187,0.87471497,2699.99951171
0.36399997,-0.01492897,-0.02540779,940862905,6258.77343750,414777359,4625.76416015,0.86098933,2699.99951171
0.36799997,0.10267978,-0.04251098,940862930,6279.37304687,414777378,4565.36230468,0.88995689,2699.99951171
0.37199997,-0.10321415,0.02917003,940862955,6131.74414062,414777396,4565.36230468,0.95013201,2699.99951171
0.37599997,-0.20335884,0.06434059,940862979,6159.20996093,414777414,4567.87890625,0.95494270,2699.99951171
0.37999997,-0.11902669,0.03525924,940863003,6097.41210937,414777432,4535.16113281,0.91042160,2699.99951171
0.38399997,-0.07023318,0.00083351,940863028,5946.35009765,414777450,4520.06054687,0.95105743,2699.99951171
0.38799997,-0.22479023,0.03930568,940863051,5884.55175781,414777469,4527.61083984,0.95485770,2699.99951171
0.39199997,-0.08077989,-0.01629066,940863075,5850.21972656,414777487,4562.84521484,0.97072118,2699.99951171
0.39599997,0.08578779,-0.05523872,940863098,5791.85449218,414777505,4575.42871093,0.92721050,2699.99951171
0.39999997,-0.02797061,-0.00055122,940863121,5733.48974609,414777524,4567.87890625,0.97631192,2699.99951171
0.40399997,-0.04371305,0.01605796,940863144,5647.65917968,414777542,4635.83056640,0.96862643,2699.99951171
0.40799997,-0.09859716,0.04437065,940863167,5609.89355468,414777560,4570.39550781,0.88887101,2699.99951171
0.41199997,-0.18448631,0.05461406,940863189,5517.19628906,414777579,4572.91210937,0.77992129,2699.99951171
0.41599997,-0.13253854,0.03535270,940863211,5479.43115234,414777597,4492.37646484,0.79681229,2699.99951171
0.41999997,-0.09799724,0.00443649,940863233,5410.76660156,414777615,4527.61083984,0.90590351,2699.99951171
0.42399997,-0.24326547,0.03705978,940863254,5294.03662109,414777633,4520.06054687,0.95851117,2699.99951171
0.42799997,-0.17045585,0.02545738,940863276,5263.13769531,414777651,4552.77832031,0.92901158,2699.99951171
0.43199997,0.19247099,-0.07898521,940863297,5228.80517578,414777670,4542.71142578,0.86528021,2699.99951171
0.43599997,0.14322745,-0.05946159,940863317,5156.70751953,414777688,4590.52929687,0.91529589,2699.99951171
0.43999996,-0.15399529,0.04927444,940863338,5036.54443359,414777706,4645.89746093,0.84552448,2699.99951171
0.44399996,-0.13092429,0.04090213,940863358,5015.94531250,414777724,4608.14648437,0.87539654,2699.99951171
0.44799996,-0.15682594,0.02748489,940863377,4888.91601562,414777743,4565.36230468,0.85895413,2699.99951171
0.45199996,-0.01791645,-0.00522422,940863397,4882.04931640,414777761,4540.19482421,0.90297144,2699.99951171
0.45599996,-0.25459963,0.04426956,940863416,4737.85400390,414777779,4520.06054687,0.84324771,2699.99951171
0.45999996,-0.14586523,0.01800537,940863435,4717.25439453,414777797,4530.12744140,0.88621962,2699.99951171
0.46399996,0.04310807,-0.03417205,940863454,4655.45654296,414777816,4515.02734375,0.94587785,2699.99951171
0.46799996,-0.06614606,-0.00507354,940863472,4586.79199218,414777834,4557.81152343,1.00819706,2699.99951171
0.47199996,-0.22959163,0.02882766,940863491,4528.42675781,414777852,4615.69677734,1.00795483,2699.99951171
0.47599996,-0.04493210,-0.01907730,940863509,4538.72656250,414777871,4708.81640625,0.96397912,2699.99951171
0.47999996,-0.05971070,-0.00817489,940863527,4470.06201171,414777889,4698.74902343,1.00909221,2699.99951171
0.48399996,-0.07693023,-0.00472640,940863545,4432.29638671,414777908,4723.91650390,1.14386320,2699.99951171
0.48799996,-0.19412210,0.02790832,940863562,4439.16308593,414777927,4784.31835937,1.26348733,2699.99951171
0.49199996,-0.21514044,0.01378822,940863580,4380.79833984,414777947,4887.50439453,1.32600784,2699.99951171
0.49599996,-0.14721350,0.01619338,940863598,4463.19580078,414777966,4998.24072265,1.33425068,2699.99951171
0.49999996,-0.16569688,0.00733947,940863615,4421.99707031,414777987,5181.96240234,1.33177483,2699.99951171
0.50399996,-0.05245418,-0.01606941,940863633,4466.62890625,414778008,5186.99609375,1.35835754,2699.99951171
0.50799996,-0.13038617,-0.01525497,940863651,4401.39746093,414778028,5290.18261718,1.44741570,2699.99951171
0.51199996,-0.15303242,0.01190757,940863668,4397.96435546,414778050,5380.78515625,1.59035193,2699.99951171
0.51599996,-0.37976554,0.04781723,940863686,4380.79833984,414778072,5602.25781250,1.57566571,2699.99951171
0.51999996,-0.36945068,0.04879760,940863704,4425.43017578,414778094,5697.89404296,1.58898913,2699.99951171
0.52399996,-0.13464909,-0.05108070,940863721,4404.83056640,414778118,5871.54882812,1.53857743,2699.99951171
0.52799996,-0.11632187,-0.03936958,940863739,4411.69726562,414778141,5936.98388671,1.61882448,2699.99951171
0.53199996,-0.10725586,-0.01453781,940863757,4439.16308593,414778165,6103.08886718,1.77307868,2699.99951171
0.53599996,-0.19990701,0.01058959,940863774,4370.49853515,414778190,6264.16015625,1.78103959,2699.99951171
0.53999996,-0.10412430,-0.02598953,940863791,4315.56689453,414778216,6490.66650390,1.80509805,2699.99951171
0.54399996,-0.04088842,-0.03617477,940863809,4298.40087890,414778242,6566.16845703,1.78509783,2699.99951171
0.54799996,0.10849961,-0.07011413,940863826,4246.90234375,414778269,6868.17675781,1.78168678,2699.99951171
0.55199996,-0.27835917,0.05767059,940863843,4157.63818359,414778296,6966.32958984,1.85693871,2699.99951171
0.55599996,-0.38843184,0.09152030,940863859,4113.00634765,414778325,7127.40087890,1.83625197,2699.99951171
0.55999996,-0.24894860,0.03166580,940863876,4102.70654296,414778354,7326.22314453,1.82183408,2699.99951171
0.56399996,0.30869445,-0.13462066,940863892,4082.10742187,414778384,7595.51416015,1.85590827,2699.99951171
0.56799996,0.01990706,-0.05514526,940863908,3834.91503906,414778414,7708.76757812,1.91721010,2699.99951171
0.57199996,-0.30456221,0.08129692,940863923,3797.14965820,414778445,7832.08740234,1.97635388,2699.99951171
0.57599996,0.02334868,-0.01688003,940863938,3701.01928710,414778477,8025.87646484,1.99329662,2699.99951171
0.57999996,0.17936880,-0.08219909,940863952,3546.52392578,414778510,8217.14843750,1.97427582,2699.99951171
0.58399996,0.07818736,-0.02691268,940863966,3357.69653320,414778543,8433.58789062,1.93547224,2699.99951171
0.58799995,0.22724640,-0.04859542,940863979,3251.26635742,414778577,8592.14257812,1.96601760,2699.99951171
0.59199995,-0.10885469,0.06958389,940863992,3024.67333984,414778612,8863.95019531,1.99695146,2699.99951171
0.59599995,0.05921143,0.02210998,940864004,2938.84277343,414778648,9140.79101562,1.90784406,2699.99951171
0.59999995,0.13318289,-0.01270866,940864015,2691.65039062,414778684,9203.70898437,1.86659777,2699.99951171
0.60399995,0.08860959,-0.00426483,940864025,2447.89111328,414778721,9342.12988281,1.93244028,2699.99951171
0.60799995,0.10924808,0.01164245,940864034,2255.63037109,414778759,9596.32031250,1.87750959,2699.99951171
0.61199995,0.26252084,-0.04201126,940864043,2001.57165527,414778798,9795.14257812,1.82871544,2699.99951171
0.61599995,0.38623601,-0.05331420,940864050,1737.21313476,414778838,9885.74511718,1.91193675,2699.99951171
0.61999995,0.27978178,-0.00745391,940864056,1472.85461425,414778878,10212.92089843,1.85865628,2699.99951171
0.62399995,0.19265604,0.03097534,940864062,1194.76318359,414778918,10240.60546875,1.84091579,2699.99951171
0.62799995,0.18178877,0.03066635,940864066,930.40466308,414778960,10499.82910156,1.86468374,2699.99951171
0.63199995,0.37546670,-0.02272605,940864069,648.88000488,414779002,10567.78125000,1.90756094,2699.99951171
0.63599995,0.53192454,-0.05848503,940864071,336.45629882,414779045,10874.82324218,1.77536046,2699.99951171
0.63999995,0.53542816,-0.03603363,940864072,13.73291015,414779088,10874.82324218,1.74823451,2699.99951171
0.64399995,0.61238837,-0.04216766,940864071,-295.25756835,414779132,11008.20996093,1.83928751,2699.99951171
0.64799995,0.69023305,-0.03794288,940864069,-583.64868164,414779177,11317.76953125,1.69155204,2699.99951171
0.65199995,0.93261039,-0.09045982,940864066,-896.07238769,414779222,11337.90332031,1.69018864,2699.99951171
0.65599995,0.98121887,-0.07342720,940864062,-1246.26159667,414779268,11441.08984375,1.73983776,2699.99951171
0.65999995,0.91004240,-0.00844955,940864056,-1565.55175781,414779314,11521.62500000,1.63283157,2699.99951171
0.66399995,0.83415311,0.02769088,940864049,-1884.84191894,414779360,11717.93066406,1.67106962,2699.99951171
0.66799995,0.85781496,0.02232742,940864041,-2217.86499023,414779408,11944.43652343,1.59139180,2699.99951171
0.67199995,0.97682660,-0.00001907,940864031,-2526.85546875,414779455,11962.05371093,1.61221075,2699.99951171
0.67599995,0.97708773,0.02139091,940864021,-2822.11303710,414779503,11994.77148437,1.63512158,2699.99951171
0.67999995,0.91637945,0.04096412,940864009,-3117.37060546,414779551,12035.03906250,1.59752440,2699.99951171
0.68399995,0.83503079,0.05023574,940863996,-3419.49462890,414779600,12125.64160156,1.58025586,2699.99951171
0.68799995,0.88925808,0.04244613,940863981,-3694.15283203,414779648,12168.42675781,1.51034486,2699.99951171
0.69199995,0.85706716,0.03744125,940863966,-3958.51123046,414779697,12231.34472656,1.47957158,2699.99951171
0.69599995,0.90996438,0.02256393,940863949,-4216.00341796,414779747,12286.71289062,1.32134282,2699.99951171
0.69999995,0.92012727,0.01707077,940863932,-4456.32910156,414779796,12276.64648437,1.30130302,2699.99951171
0.70399995,0.77733141,0.07019042,940863914,-4693.22167968,414779845,12316.91406250,1.20540571,2699.99951171
0.70799995,0.74951744,0.05587196,940863894,-4882.04931640,414779895,12286.71289062,1.14436399,2699.99951171
0.71199995,0.67476946,0.06122779,940863874,-5105.20898437,414779944,12314.39746093,1.12084197,2699.99951171
0.71599995,0.67940580,0.04190444,940863853,-5314.63623046,414779994,12294.26367187,1.05632483,2699.99951171
0.71999995,0.64012408,0.04819679,940863832,-5496.59716796,414780043,12269.09570312,1.09795856,2699.99951171
0.72399995,0.76534610,-0.00463867,940863810,-5685.42480468,414780092,12299.29687500,1.08450341,2699.99951171
0.72799995,0.68193310,0.01738739,940863787,-5829.62011718,414780142,12311.88085937,1.09821295,2699.99951171
0.73199994,0.59033596,0.04024887,940863763,-5939.48339843,414780191,12296.78027343,1.17032694,2699.99951171
0.73599994,0.68908828,0.01119613,940863739,-6032.18066406,414780241,12281.67968750,1.13573122,2699.99951171
0.73999994,0.55144155,0.03916549,940863715,-6176.37597656,414780290,12259.02929687,1.14268851,2699.99951171
0.74399994,0.48671659,0.05643081,940863690,-6248.47412109,414780339,12314.39746093,1.19338345,2699.99951171
0.74799994,0.76738971,-0.03643608,940863665,-6375.50341796,414780389,12299.29687500,1.12081170,2699.99951171
0.75199994,0.81767207,-0.07337570,940863639,-6423.56835937,414780438,12281.67968750,1.09656238,2699.99951171
0.75599994,0.57564455,0.02800369,940863613,-6536.86523437,414780488,12306.84667968,1.08786225,2699.99951171
0.75999994,0.49864786,0.05133056,940863587,-6578.06396484,414780537,12294.26367187,1.03945219,2699.99951171
0.76399994,0.48899257,0.01461791,940863561,-6622.69580078,414780586,12304.33007812,1.07431852,2699.99951171
0.76799994,0.33524844,0.06509590,940863534,-6643.29492187,414780636,12286.71289062,1.07294368,2699.99951171
0.77199994,0.48194763,0.01187133,940863507,-6735.99218750,414780685,12279.16308593,1.11181974,2699.99951171
0.77599994,0.72210919,-0.08021163,940863480,-6708.52636718,414780735,12284.19628906,1.12655198,2699.99951171
0.77999994,0.59759724,-0.03317260,940863453,-6739.42529296,414780784,12251.47851562,1.20571279,2699.99951171
0.78399994,0.48225837,0.00123214,940863426,-6804.65673828,414780833,12291.74609375,1.20937156,2699.99951171
0.78799994,0.63302129,-0.03743362,940863399,-6729.12597656,414780883,12264.06250000,1.18814134,2699.99951171
0.79199994,0.60163277,-0.02150535,940863372,-6787.49072265,414780932,12281.67968750,1.17944121,2699.99951171
0.79599994,0.56870639,-0.01071548,940863345,-6725.69238281,414780982,12276.64648437,1.19847881,2699.99951171
0.79999994,0.40543875,0.02730178,940863318,-6718.82617187,414781031,12319.43066406,1.14805626,2699.99951171
0.80399994,0.43283942,-0.00337982,940863291,-6739.42529296,414781080,12294.26367187,1.12828171,2699.99951171
0.80799994,0.33787110,0.03226089,940863265,-6711.95947265,414781130,12306.84667968,1.15839374,2699.99951171
0.81199994,0.62253588,-0.04019260,940863238,-6598.66308593,414781179,12306.84667968,1.10236108,2699.99951171
0.81599994,0.57228469,-0.04658508,940863211,-6605.52978515,414781228,12269.09570312,1.12542653,2699.99951171
0.81999994,0.55182009,-0.02794456,940863185,-6595.22998046,414781277,12286.71289062,1.11269867,2699.99951171
0.82399994,0.52244794,-0.01715564,940863159,-6608.96289062,414781327,12274.12890625,1.17099833,2699.99951171
0.82799994,0.22749714,0.07018947,940863133,-6536.86523437,414781376,12281.67968750,1.19249904,2699.99951171
0.83199994,0.21496284,0.05067825,940863107,-6468.20068359,414781425,12276.64648437,1.14811491,2699.99951171
0.83599994,0.50466579,-0.04142856,940863081,-6413.26904296,414781475,12284.19628906,1.20238673,2699.99951171
0.83999994,0.33111980,-0.01261520,940863055,-6433.86816406,414781524,12321.94726562,1.18261301,2699.99951171
0.84399994,0.56606596,-0.04887771,940863030,-6324.00488281,414781574,12306.84667968,1.17044401,2699.99951171
0.84799994,0.63566392,-0.08390235,940863004,-6299.97216796,414781623,12316.91406250,1.18344235,2699.99951171
0.85199994,0.48119333,-0.01467037,940862979,-6351.47070312,414781672,12319.43066406,1.16970789,2699.99951171
0.85599994,0.26478406,0.04556274,940862954,-6282.80615234,414781722,12321.94726562,1.14342713,2699.99951171
0.85999994,0.53178358,-0.03588581,940862929,-6258.77343750,414781771,12294.26367187,1.13875186,2699.99951171
0.86399994,0.43142050,-0.01389217,940862904,-6234.74121093,414781821,12304.33007812,1.06920218,2699.99951171
0.86799994,0.47645851,-0.00521278,940862879,-6255.34033203,414781870,12281.67968750,1.09170961,2699.99951171
0.87199994,0.29220536,0.03634732,940862853,-6265.64013671,414781919,12314.39746093,1.08356654,2699.99951171
0.87599993,0.34784230,0.01394987,940862829,-6210.70849609,414781969,12286.71289062,1.07587110,2699.99951171
0.87999993,0.47741901,-0.01921838,940862804,-6265.64013671,414782018,12306.84667968,1.09692406,2699.99951171
0.88399993,0.65318369,-0.07024392,940862778,-6248.47412109,414782067,12304.33007812,1.07670247,2699.99951171
0.88799993,0.66284936,-0.07092839,940862753,-6358.33740234,414782117,12347.11523437,1.06498026,2699.99951171
0.89199993,0.49152994,-0.00230574,940862728,-6365.20361328,414782166,12299.29687500,1.09811353,2699.99951171
0.89599993,0.47649377,0.03336161,940862702,-6392.66943359,414782216,12334.53125000,1.10104393,2699.99951171
0.89999993,0.46247312,0.03077858,940862677,-6368.63671875,414782265,12301.81347656,1.04501223,2699.99951171
0.90399993,0.42286315,0.02676105,940862651,-6478.50000000,414782315,12329.49804687,1.08821046,2699.99951171
0.90799993,0.52071464,0.00036764,940862625,-6451.03417968,414782364,12299.29687500,1.03924250,2699.99951171
0.91199993,0.65101915,-0.05977010,940862599,-6529.99853515,414782413,12296.78027343,1.10559487,2699.99951171
0.91599993,0.47929760,0.00537407,940862573,-6622.69580078,414782463,12324.46386718,1.06468045,2699.99951171
0.91999993,0.35433921,0.05289888,940862547,-6605.52978515,414782512,12301.81347656,1.11492562,2699.99951171
0.92399993,0.55450242,-0.01612079,940862520,-6567.76416015,414782561,12332.01464843,1.11427903,2699.99951171
0.92799993,0.39085477,0.02068316,940862494,-6722.25927734,414782611,12326.98046875,1.09002876,2699.99951171
0.93199993,0.48329326,0.01330816,940862467,-6674.19433593,414782660,12329.49804687,1.13222038,2699.99951171
0.93599993,0.62687218,-0.04127168,940862440,-6681.06054687,414782710,12326.98144531,1.15070092,2699.99951171
0.93999993,0.22374954,0.06459140,940862413,-6773.75781250,414782759,12337.04785156,1.13448727,2699.99951171
0.94399993,0.16519765,0.08126688,940862386,-6725.69238281,414782809,12319.43066406,1.12735259,2699.99951171
0.94799993,0.27751904,0.01148843,940862359,-6797.79052734,414782858,12337.04785156,1.12670409,2699.99951171
0.95199993,0.32449266,0.01038742,940862332,-6711.95947265,414782907,12326.98046875,1.11856293,2699.99951171
0.95599993,0.45357868,-0.03449249,940862305,-6705.09326171,414782957,12337.04785156,1.18536305,2699.99951171
0.95999993,0.42602270,-0.04720973,940862278,-6770.32470703,414783006,12362.21484375,1.15910124,2699.99951171
0.96399993,0.18704941,0.03504681,940862251,-6735.99218750,414783055,12359.69824218,1.14939439,2699.99951171
0.96799993,0.15689811,0.04191303,940862224,-6753.15820312,414783105,12394.93261718,1.19158601,2699.99951171
0.97199993,0.26488119,0.00140810,940862198,-6632.99560546,414783154,12362.21484375,1.19295287,2699.99951171
0.97599993,0.13113605,0.02533292,940862171,-6602.09619140,414783203,12372.28222656,1.25225830,2699.99951171
0.97999993,0.16429308,-0.00620865,940862145,-6605.52978515,414783253,12402.48339843,1.18673539,2699.99951171
0.98399993,0.23123054,-0.02624344,940862119,-6502.53271484,414783302,12377.31542968,1.17298471,2699.99951171
0.98799993,0.15410402,0.00037479,940862093,-6378.93652343,414783352,12410.03320312,1.18195533,2699.99951171
0.99199993,0.12947724,0.00879573,940862067,-6372.07031250,414783401,12374.79882812,1.13555777,2699.99951171
0.99599993,0.09358092,-0.01118707,940862042,-6245.04052734,414783451,12384.86621093,1.11276388,2699.99951171
0.99999993,0.22828483,-0.03550791,940862017,-6124.87792968,414783500,12420.10058593,1.14589524,2699.99951171
1.00399993,0.08651172,-0.00115585,940861993,-6035.61376953,414783549,12402.48242187,1.08887374,2699.99951171
