timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.24399998,-0.21053630,-0.00256031,716022835,4253.76855468,6108799,2929.48217773,0.71362102,1199.99963378
0.24799998,-0.20801423,0.00983887,716022852,4281.23437500,6108811,2901.79833984,0.69264686,1199.99963378
0.25199998,-0.25580298,0.02109795,716022869,4205.70361328,6108822,2906.83203125,0.69429063,1199.99963378
0.25599998,-0.14472554,-0.00631254,716022886,4233.16943359,6108834,2861.53051757,0.69627195,1199.99963378
0.25999998,-0.08865443,-0.02259331,716022903,4205.70361328,6108845,2778.47827148,0.74784117,1199.99963378
0.26399998,-0.08910544,-0.02050608,716022920,4212.56982421,6108856,2838.87988281,0.77591955,1199.99963378
0.26799998,-0.10660354,-0.00437861,716022936,4133.60595703,6108868,2768.41137695,0.82193303,1199.99963378
0.27199998,-0.18996815,0.03465753,716022953,4133.60595703,6108879,2730.66040039,0.77161240,1199.99963378
0.27599998,-0.28503960,0.04987883,716022969,4092.40722656,6108890,2763.37792968,0.76096111,1199.99963378
0.27999998,-0.25396448,0.04345762,716022986,4116.43945312,6108900,2715.55981445,0.70858603,1199.99963378
0.28399998,-0.18839558,0.01003396,716023002,4054.64160156,6108911,2629.99096679,0.67554485,1199.99963378
0.28799998,-0.03884749,-0.02271258,716023019,4085.54077148,6108922,2687.87573242,0.64806324,1199.99963378
0.29199998,-0.12382386,0.01156163,716023035,4061.50805664,6108932,2614.89038085,0.69131165,1199.99963378
0.29599998,-0.09815069,-0.01387476,716023051,4023.74267578,6108943,2597.27319335,0.65259319,1199.99963378
0.29999997,0.01965444,-0.03998148,716023067,4054.64160156,6108953,2559.52221679,0.69786036,1199.99963378
0.30399997,-0.19481550,0.02303135,716023083,3965.37768554,6108963,2554.48876953,0.75005626,1199.99963378
0.30799997,-0.22452355,0.03234112,716023099,3975.67749023,6108974,2524.28784179,0.73058831,1199.99963378
0.31199997,-0.23295871,0.03059041,716023115,3913.87939453,6108984,2506.67065429,0.79196965,1199.99963378
0.31599997,-0.14312270,-0.00267148,716023131,3931.04541015,6108994,2451.30249023,0.77467972,1199.99963378
0.31999997,0.00407281,-0.03486037,716023146,3965.37768554,6109003,2471.43652343,0.79306668,1199.99963378
0.32399997,-0.21200612,0.01475608,716023162,3858.94775390,6109013,2446.26904296,0.77781009,1199.99963378
0.32799997,-0.23713983,0.02492082,716023177,3831.48193359,6109023,2423.61840820,0.73058122,1199.99963378
0.33199997,-0.14736077,0.00921761,716023193,3845.21484375,6109033,2403.48437500,0.73012953,1199.99963378
0.33599997,-0.17676083,0.00053191,716023208,3821.18212890,6109042,2368.25000000,0.69869828,1199.99963378
0.33999997,-0.11442817,-0.02094733,716023223,3807.44921875,6109052,2365.73315429,0.71614831,1199.99963378
0.34399997,-0.20871841,0.01330828,716023238,3728.48510742,6109061,2307.84814453,0.71483802,1199.99963378
0.34799997,-0.23823615,0.02240705,716023253,3752.51757812,6109070,2348.11621093,0.70626068,1199.99963378
0.35199997,-0.12643343,-0.01325011,716023268,3742.21801757,6109079,2300.29833984,0.73162317,1199.99963378
0.35599997,-0.16474808,-0.00138092,716023283,3690.71948242,6109089,2290.23120117,0.70735710,1199.99963378
0.35999997,-0.17658603,-0.00070405,716023298,3707.88574218,6109098,2252.48022460,0.76032978,1199.99963378
0.36399997,-0.17015102,-0.00040149,716023313,3701.01928710,6109107,2229.82934570,0.74217444,1199.99963378
0.36799997,-0.02281646,-0.03927087,716023328,3680.41992187,6109116,2224.79589843,0.80593067,1199.99963378
0.37199997,-0.11899764,-0.02179694,716023342,3632.35473632,6109125,2209.69555664,0.76808351,1199.99963378
0.37599997,-0.15374879,0.00591182,716023357,3642.65429687,6109133,2184.52832031,0.79091548,1199.99963378
0.37999997,-0.05432186,-0.01100254,716023371,3652.95410156,6109142,2161.87744140,0.75543522,1199.99963378
0.38399997,-0.22630327,0.02291083,716023386,3573.98974609,6109151,2171.94458007,0.75645244,1199.99963378
0.38799997,-0.16630905,0.00896000,716023400,3615.18847656,6109159,2146.77734375,0.72842216,1199.99963378
0.39199997,-0.12446704,-0.01003885,716023414,3591.15600585,6109168,2141.74389648,0.72809779,1199.99963378
0.39599997,-0.11001019,-0.00962734,716023429,3536.22436523,6109177,2114.05957031,0.76698476,1199.99963378
0.39999997,-0.25683987,0.03527116,716023443,3539.65747070,6109185,2139.22705078,0.76400315,1199.99963378
0.40399997,-0.22392262,0.02398109,716023457,3539.65747070,6109194,2103.99267578,0.80581718,1199.99963378
0.40799997,-0.10499991,-0.01338553,716023471,3567.12329101,6109202,2121.60961914,0.79720413,1199.99963378
0.41199997,0.02673168,-0.05710506,716023485,3529.35791015,6109210,2088.89208984,0.79772353,1199.99963378
0.41599997,-0.15551662,-0.00335574,716023500,3508.75854492,6109219,2103.99267578,0.78689175,1199.99963378
0.41999997,-0.21784520,0.03035092,716023514,3498.45874023,6109227,2083.85864257,0.80020737,1199.99963378
0.42399997,-0.19711369,0.01993012,716023528,3536.22436523,6109235,2091.40917968,0.79998898,1199.99963378
0.42799997,-0.28951025,0.03471732,716023542,3477.85937500,6109243,2053.65795898,0.81779992,1199.99963378
0.43199997,-0.28447175,0.01613306,716023556,3477.85937500,6109252,2068.75830078,0.80010706,1199.99963378
0.43599997,-0.18243661,-0.00980925,716023570,3498.45874023,6109260,2051.14111328,0.83434927,1199.99963378
0.43999997,-0.14865034,-0.01371741,716023584,3498.45874023,6109268,2068.75830078,0.83344817,1199.99963378
0.44399996,-0.18094728,0.00249695,716023598,3491.59228515,6109276,2038.55749511,0.82334673,1199.99963378
0.44799996,-0.29544058,0.01719236,716023612,3481.29272460,6109284,2063.72460937,0.79456627,1199.99963378
0.45199996,-0.14028522,-0.02145409,716023626,3522.49145507,6109292,2046.10791015,0.77734303,1199.99963378
0.45599996,-0.09284949,-0.03909969,716023640,3525.92456054,6109301,2028.49060058,0.80398029,1199.99963378
0.45999996,-0.13479176,-0.01449704,716023654,3474.42626953,6109309,2023.45727539,0.81378751,1199.99963378
0.46399996,-0.30936077,0.02704071,716023668,3470.99291992,6109317,2038.55749511,0.78159523,1199.99963378
0.46799996,-0.39991164,0.07183170,716023682,3515.62500000,6109325,2015.90710449,0.78344345,1199.99963378
0.47199996,-0.40919351,0.05295491,716023696,3525.92456054,6109333,2015.94958496,0.81043833,1199.99963378
0.47599996,-0.09059835,-0.05530714,716023710,3556.82373046,6109341,2003.32312011,0.82395499,1199.99963378
0.47999996,-0.15224826,-0.04828977,716023724,3536.22436523,6109349,2025.97387695,0.82781666,1199.99963378
0.48399996,-0.09944729,-0.04543542,716023738,3539.65747070,6109357,2015.90673828,0.82865446,1199.99963378
0.48799996,-0.38846272,0.05661487,716023752,3543.09082031,6109365,2018.42358398,0.82144248,1199.99963378
0.49199996,-0.29115769,0.00691127,716023766,3525.92456054,6109374,1985.70605468,0.86154514,1199.99963378
0.49599996,-0.36576750,0.02160406,716023781,3560.25683593,6109382,2020.94042968,0.89359050,1199.99963378
0.49999996,-0.21220555,-0.01894950,716023795,3573.98974609,6109390,2015.90686035,0.87086611,1199.99963378
0.50399996,-0.17764893,-0.03782367,716023809,3563.69018554,6109398,2028.49060058,0.85660350,1199.99963378
0.50799996,-0.28498640,-0.00840425,716023823,3508.75854492,6109406,2008.35668945,0.82321751,1199.99963378
0.51199996,-0.33830428,0.02416419,716023837,3573.98974609,6109414,2013.39013671,0.85123986,1199.99963378
0.51599996,-0.51409602,0.06589221,716023852,3539.65747070,6109422,2031.00732421,0.81643134,1199.99963378
0.51999996,-0.37030050,0.01927232,716023866,3635.78784179,6109430,2028.49047851,0.76693820,1199.99963378
0.52399996,-0.29950472,-0.03209829,716023880,3570.55664062,6109438,2008.35656738,0.75368607,1199.99963378
0.52799996,-0.20423480,-0.04789447,716023895,3598.02246093,6109447,2023.45715332,0.76660412,1199.99963378
0.53199996,-0.26297521,-0.03739738,716023909,3563.69018554,6109455,2008.35668945,0.79361981,1199.99963378
0.53599996,-0.28597405,-0.00439310,716023923,3567.12329101,6109463,2023.45715332,0.82063549,1199.99963378
0.53999996,-0.44184777,0.02962923,716023938,3539.65747070,6109471,2015.90686035,0.78784036,1199.99963378
0.54399996,-0.55327039,0.07272243,716023952,3570.55664062,6109479,2025.97375488,0.80881589,1199.99963378
0.54799996,-0.33599498,0.00176906,716023966,3642.65429687,6109487,2013.39025878,0.83482486,1199.99963378
0.55199996,-0.13716140,-0.07991933,716023981,3584.28955078,6109495,2020.94030761,0.83566272,1199.99963378
0.55599996,-0.35571843,0.00238227,716023995,3611.75537109,6109503,2020.94030761,0.82199859,1199.99963378
0.55999996,-0.23804821,-0.03701829,716024009,3587.72265625,6109511,2033.52392578,0.83290714,1199.99963378
0.56399996,-0.33201748,0.01331853,716024024,3625.48828125,6109520,2013.39013671,0.81361097,1199.99963378
0.56799996,-0.60686630,0.06854915,716024038,3556.82373046,6109528,2020.94030761,0.83156639,1199.99963378
0.57199996,-0.47809153,0.03696870,716024053,3625.48828125,6109536,2023.45715332,0.79918706,1199.99963378
0.57599996,-0.13671416,-0.08372879,716024067,3632.35473632,6109544,2031.00720214,0.79700475,1199.99963378
0.57999996,-0.07695633,-0.08638715,716024082,3598.02246093,6109552,2008.35681152,0.76723349,1199.99963378
0.58399996,-0.29472342,-0.01176929,716024096,3591.15600585,6109560,2018.42370605,0.76907801,1199.99963378
0.58799996,-0.52939409,0.07037353,716024110,3556.82373046,6109568,2008.35668945,0.76689958,1199.99963378
0.59199995,-0.46010962,0.07106208,716024125,3649.52075195,6109576,2018.42358398,0.81404912,1199.99963378
0.59599995,-0.44908303,0.01356267,716024139,3601.45556640,6109584,2031.00720214,0.77521383,1199.99963378
0.59999995,-0.20109188,-0.06788301,716024154,3615.18847656,6109592,2023.45678710,0.80625635,1199.99963378
0.60399995,-0.24459438,-0.03755140,716024168,3604.88891601,6109601,2028.49060058,0.79904425,1199.99963378
0.60799995,-0.26635658,-0.01313352,716024183,3611.75537109,6109609,2025.97375488,0.81095576,1199.99963378
0.61199995,-0.49521362,0.04683542,716024197,3591.15600585,6109617,2025.97412109,0.79065668,1199.99963378
0.61599995,-0.37172335,0.01078128,716024211,3628.92138671,6109625,2041.07421875,0.80659878,1199.99963378
0.61999995,-0.25558528,-0.02742004,716024226,3673.55346679,6109633,2036.04101562,0.79091739,1199.99963378
0.62399995,-0.30633994,-0.02441644,716024240,3573.98974609,6109641,2023.45703125,0.83605360,1199.99963378
0.62799995,-0.35399392,0.00005674,716024255,3615.18847656,6109649,2036.04064941,0.80266767,1199.99963378
0.63199995,-0.46668529,0.02452993,716024269,3608.32202148,6109657,2031.00720214,0.80853885,1199.99963378
0.63599995,-0.45026981,0.03165340,716024284,3628.92138671,6109665,2043.59094238,0.78279441,1199.99963378
0.63999995,-0.45083561,0.00256872,716024298,3615.18847656,6109674,2036.04101562,0.80880331,1199.99963378
0.64399995,-0.46235391,0.01793146,716024313,3601.45556640,6109682,2061.20800781,0.76937329,1199.99963378
0.64799995,-0.34568414,-0.01889038,716024327,3639.22119140,6109690,2048.62426757,0.76216137,1199.99963378
0.65199995,-0.38332182,-0.01913595,716024341,3563.69018554,6109698,2058.69116210,0.73884236,1199.99963378
0.65599995,-0.38262492,-0.00789260,716024356,3615.18847656,6109706,2028.49060058,0.78557610,1199.99963378
0.65999995,-0.34583562,-0.01775169,716024370,3601.45556640,6109714,2048.62451171,0.77534401,1199.99963378
0.66399995,-0.32306486,-0.00376176,716024385,3608.32202148,6109722,2038.55749511,0.79833298,1199.99963378
0.66799995,-0.83621215,0.12558460,716024399,3567.12329101,6109730,2053.65771484,0.79212397,1199.99963378
0.67199995,-1.49997377,0.30935955,716024413,3577.42309570,6109738,2020.93994140,0.82719320,1199.99963378
0.67599995,-1.75644361,0.31460666,716024428,3676.98657226,6109746,2038.55737304,0.83869260,1199.99963378
0.67999995,-1.88189673,0.23658609,716024442,3591.15600585,6109755,2043.59082031,0.83651411,1199.99963378
0.68399995,-1.87737321,0.14295625,716024457,3646.08764648,6109763,2063.72460937,0.79708790,1199.99963378
0.68799995,-1.89063143,0.08416175,716024471,3639.22119140,6109771,2023.45727539,0.77577829,1199.99963378
0.69199995,-1.69281494,-0.01857805,716024486,3604.88891601,6109779,2046.10791015,0.74500036,1199.99963378
0.69599995,-2.91809868,0.27368688,716024500,3481.29272460,6109787,2036.04101562,0.71966797,1199.99963378
0.69999995,-3.50775218,0.42088603,716024514,3628.92138671,6109795,2038.55773925,0.65809065,1199.99963378
0.70399995,-3.30140614,0.19816684,716024529,3649.52075195,6109803,2005.83972167,0.65490549,1199.99963378
0.70799995,-4.00709772,0.28631496,716024543,3543.09082031,6109811,2025.97363281,0.69903498,1199.99963378
0.71199995,-4.55577039,0.34924030,716024558,3622.05493164,6109820,2020.94042968,0.68275892,1199.99963378
0.71599995,-3.40374612,-0.10506248,716024573,3838.34838867,6109828,2048.62426757,0.59661281,1199.99963378
0.71999995,0.69850832,-1.41817426,716024589,3876.11376953,6109836,2028.49060058,0.50987184,1199.99963378
0.72399995,0.98083704,-1.29432106,716024603,3508.75854492,6109844,2058.69116210,0.40400010,1199.99963378
0.72799995,1.28203713,-0.97408723,716024617,3577.42309570,6109852,2058.69116210,0.21054953,1199.99963378
0.73199995,-1.71660983,0.20807027,716024630,3402.32836914,6109861,1947.99731445,0.24317628,1199.99963378
0.73599994,-1.06172704,0.11357021,716024645,3721.61865234,6109868,1895.10339355,0.68695992,1199.99963378
0.73999994,-1.30884397,0.13667011,716024659,3718.18530273,6109876,1988.22277832,0.99081671,1199.99963378
0.74399994,0.49289798,-0.46732091,716024674,3525.92456054,6109884,2015.90673828,1.00876832,1199.99963378
0.74799994,-0.50722986,-0.00751447,716024688,3525.92456054,6109892,2010.87329101,1.01565015,1199.99963378
0.75199994,-1.11694419,0.24268150,716024702,3625.48828125,6109901,2056.17456054,0.92085564,1199.99963378
0.75599994,0.04780950,-0.15581893,716024717,3659.82055664,6109909,2071.27514648,0.73403614,1199.99963378
0.75999994,-0.20253498,-0.04981803,716024732,3563.69018554,6109917,1978.15588378,0.71977734,1199.99963378
0.76399994,-0.54559820,0.11111354,716024746,3563.69018554,6109925,1983.18933105,0.93202495,1199.99963378
0.76799994,-1.31910753,0.31548786,716024760,3515.62500000,6109933,2056.17456054,0.92178905,1199.99963378
0.77199994,-0.15053179,-0.03307056,716024775,3766.25048828,6109941,2071.27514648,0.78430145,1199.99963378
0.77599994,-0.37554872,-0.00447750,716024789,3625.48828125,6109950,2033.52416992,0.66635298,1199.99963378
0.77999994,-0.14464092,-0.07425880,716024804,3560.25683593,6109958,2025.97387695,0.66417074,1199.99963378
0.78399994,-0.74481809,0.16786670,716024818,3622.05493164,6109966,2015.90686035,0.66199225,1199.99963378
0.78799994,-0.56258612,0.08540821,716024833,3649.52075195,6109974,2041.07421875,0.65478026,1199.99963378
0.79199994,-0.43554490,0.03038597,716024847,3608.32202148,6109982,1990.73950195,0.68984574,1199.99963378
0.79599994,-0.71464794,0.09521102,716024862,3587.72265625,6109990,2008.35656738,0.77483773,1199.99963378
0.79999994,-0.83292120,0.13183689,716024876,3594.58911132,6109998,2010.87329101,0.78071278,1199.99963378
0.80399994,-0.25004881,-0.05447196,716024891,3670.12011718,6110006,2013.39013671,0.80873131,1199.99963378
0.80799994,-0.54096466,0.00636386,716024905,3553.39038085,6110014,2013.39025878,0.81661981,1199.99963378
0.81199994,-0.34094020,-0.02370834,716024919,3635.78784179,6110022,2038.55737304,0.78583812,1199.99963378
0.81599994,-0.93207669,0.14911270,716024934,3563.69018554,6110030,2020.94030761,0.74842530,1199.99963378
0.81999994,-0.21664986,-0.05752658,716024948,3622.05493164,6110039,2020.94030761,0.77745431,1199.99963378
0.82399994,-0.61008387,0.04743099,716024963,3584.28955078,6110047,1995.77294921,0.79842984,1199.99963378
0.82799994,-0.83306282,0.10722255,716024977,3560.25683593,6110055,2015.90686035,0.81940150,1199.99963378
0.83199994,-0.38193419,-0.01641559,716024992,3687.28637695,6110063,2028.49060058,0.77452987,1199.99963378
0.83599994,-0.50158458,-0.01881599,716025006,3591.15600585,6110071,2025.97387695,0.78845465,1199.99963378
0.83999994,-0.38521575,-0.03823375,716025020,3608.32202148,6110079,2003.32324218,0.80439668,1199.99963378
0.84399994,-0.50295639,0.01353073,716025035,3622.05493164,6110087,2053.65795898,0.80423158,1199.99963378
0.84799994,-0.71021306,0.06812191,716025049,3525.92456054,6110095,2036.04052734,0.73560750,1199.99963378
0.85199994,-0.36974325,-0.03055286,716025063,3642.65429687,6110103,2023.45690917,0.78435844,1199.99963378
0.85599994,-0.40520319,-0.02999973,716025078,3573.98974609,6110112,2043.59094238,0.74694561,1199.99963378
0.85999994,-0.23142753,-0.06295394,716025092,3598.02246093,6110120,2041.07434082,0.72563612,1199.99963378
0.86399994,-0.55838274,0.03158187,716025106,3477.85937500,6110128,2038.55749511,0.69829022,1199.99963378
0.86799994,-0.47683203,0.04519367,716025121,3615.18847656,6110136,2015.90686035,0.73798096,1199.99963378
0.87199994,-0.69905781,0.08497238,716025135,3539.65747070,6110144,2038.55773925,0.75391912,1199.99963378
0.87599994,-0.60368651,0.05477237,716025149,3625.48828125,6110152,2031.00732421,0.78898835,1199.99963378
0.87999993,-0.57230788,0.00573921,716025164,3577.42309570,6110160,2046.10791015,0.82909107,1199.99963378
0.88399993,-0.31841689,-0.06453704,716025178,3570.55664062,6110168,2046.10791015,0.86516320,1199.99963378
0.88799993,-0.53181523,0.01199436,716025192,3553.39038085,6110176,2061.20800781,0.83479732,1199.99963378
0.89199993,-0.60902833,0.04015350,716025206,3546.52392578,6110184,2048.62426757,0.83019345,1199.99963378
0.89599993,-0.43026369,-0.03086853,716025221,3549.95727539,6110193,2063.72485351,0.80485713,1199.99963378
0.89999993,-0.51426202,0.01231575,716025235,3553.39038085,6110201,2036.04101562,0.81777906,1199.99963378
0.90399993,-0.28916639,-0.06358051,716025249,3553.39038085,6110209,2071.27539062,0.74210798,1199.99963378
0.90799993,-0.59742581,0.04821777,716025263,3491.59228515,6110217,2048.62426757,0.68817615,1199.99963378
0.91199993,-0.66537028,0.05659770,716025277,3556.82373046,6110225,2043.59106445,0.70411813,1199.99963378
0.91599993,-0.54909890,0.00809001,716025292,3508.75854492,6110233,2018.42370605,0.75831079,1199.99963378
0.91999993,-0.52329254,0.01036167,716025306,3618.62182617,6110241,2041.07434082,0.74203860,1199.99963378
0.92399993,-0.63416379,0.02258110,716025320,3484.72583007,6110249,2020.94030761,0.76804763,1199.99963378
0.92799993,-0.47155711,-0.02492427,716025334,3546.52392578,6110257,2033.52404785,0.80109959,1199.99963378
0.93199993,-0.35679665,-0.06756877,716025348,3501.89208984,6110266,2018.42370605,0.81864297,1199.99963378
0.93599993,-0.48808684,0.00044441,716025362,3543.09082031,6110274,2031.00732421,0.82451808,1199.99963378
0.93999993,-0.42440956,-0.02238464,716025376,3464.12646484,6110282,2036.04101562,0.80622863,1199.99963378
0.94399993,-0.56413620,0.01950073,716025390,3467.55981445,6110290,2031.00732421,0.76478910,1199.99963378
0.94799993,-0.55844545,0.02507114,716025404,3498.45874023,6110298,1995.77294921,0.76320528,1199.99963378
0.95199993,-0.42245468,-0.00720024,716025418,3536.22436523,6110306,2013.39001464,0.80531764,1199.99963378
0.95599993,-0.51499682,0.00431919,716025432,3467.55981445,6110314,2020.94055175,0.81924617,1199.99963378
0.95999993,-0.55683672,0.01194953,716025446,3467.55981445,6110322,2013.39013671,0.80498743,1199.99963378
0.96399993,-0.49731126,0.00371456,716025460,3470.99291992,6110330,2008.35656738,0.78569132,1199.99963378
0.96799993,-0.38670250,-0.03486537,716025474,3457.26000976,6110339,2033.52416992,0.77747261,1199.99963378
0.97199993,-0.39793869,-0.01742172,716025487,3460.69335937,6110347,2010.87353515,0.78595197,1199.99963378
0.97599993,-0.37743026,-0.02708721,716025501,3436.66064453,6110355,2000.80627441,0.82806813,1199.99963378
0.97999993,-0.46070766,0.01206493,716025515,3467.55981445,6110363,2018.42358398,0.81783604,1199.99963378
0.98399993,-0.40763887,-0.00943565,716025529,3433.22753906,6110371,2025.97375488,0.80559062,1199.99963378
0.98799993,-0.39572754,0.00190639,716025542,3450.39355468,6110379,2018.42358398,0.79292941,1199.99963378
0.99199993,-0.42082607,-0.00871944,716025556,3392.02880859,6110387,2015.90710449,0.82095170,1199.99963378
0.99599993,-0.38362956,-0.01399517,716025570,3392.02880859,6110395,2020.94030761,0.79358512,1199.99963378
0.99999993,-0.40246507,0.01147747,716025584,3416.06127929,6110403,2038.55749511,0.77026611,1199.99963378
1.00399993,-0.35756978,-0.00880146,716025597,3419.49462890,6110411,2025.97387695,0.73385995,1199.99963378
