timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27599998,-0.14059628,0.02704524,721777261,-1853.94287109,128263751,5197.06298828,0.85598009,1559.99963378
0.27999998,-0.02525828,-0.01300621,721777254,-1726.91345214,128263771,5217.19726562,0.80584681,1559.99963378
0.28399998,-0.03664563,-0.00431871,721777247,-1613.61694335,128263792,5204.61328125,0.88639342,1559.99963378
0.28799998,-0.10510104,0.01073598,721777241,-1544.95239257,128263813,5282.63232421,0.88659483,1559.99963378
0.29199998,-0.03478958,-0.01840496,721777235,-1448.82202148,128263834,5189.51318359,0.97620075,1559.99963378
0.29599998,-0.09782721,-0.00135517,721777230,-1352.69165039,128263855,5207.13037109,0.91640859,1559.99963378
0.29999997,0.00423539,-0.03553247,721777224,-1208.49609375,128263876,5232.29736328,0.86366331,1559.99963378
0.30399997,-0.00310285,-0.03469944,721777220,-1160.43090820,128263897,5232.29736328,0.79078418,1559.99963378
0.30799997,-0.15177296,0.01470279,721777215,-1040.26794433,128263917,5131.62792968,0.90011674,1559.99963378
0.31199997,-0.21946005,0.02588844,721777211,-961.30371093,128263938,5149.24511718,0.97018831,1559.99963378
0.31599997,-0.22017875,0.02444267,721777208,-878.90625000,128263959,5244.88134765,0.94663721,1559.99963378
0.31999997,-0.17689275,0.00317287,721777204,-738.14392089,128263980,5234.81396484,0.85765093,1559.99963378
0.32399997,-0.13033275,-0.02212333,721777202,-652.31323242,128264001,5197.06298828,0.86128050,1559.99963378
0.32799997,-0.18308834,-0.00529861,721777199,-563.04931640,128264022,5161.82861328,0.91524499,1559.99963378
0.33199997,-0.21888798,0.00482177,721777197,-460.05249023,128264043,5254.94824218,0.92834299,1559.99963378
0.33599997,-0.19632963,-0.00623369,721777196,-336.45629882,128264063,5227.26416015,0.89028996,1559.99963378
0.33999997,-0.27095720,0.01144552,721777194,-240.32592773,128264084,5186.99609375,0.90238136,1559.99963378
0.34399997,-0.22529475,-0.00760936,721777194,-144.19555664,128264105,5186.99609375,0.91667646,1559.99963378
0.34799997,-0.21058331,-0.01222419,721777193,-37.76550292,128264126,5290.18261718,0.94588166,1559.99963378
0.35199997,-0.28803673,0.01158809,721777193,54.93164062,128264147,5207.12988281,0.89816993,1559.99963378
0.35599997,-0.41277432,0.04204988,721777194,168.22814941,128264168,5229.78125000,0.90683299,1559.99963378
0.35999997,-0.54638475,0.06967163,721777195,264.35852050,128264188,5202.09667968,0.86413776,1559.99963378
0.36399997,-0.56238710,0.04916477,721777196,384.52148437,128264209,5265.01513671,0.85971385,1559.99963378
0.36799997,-0.51945179,0.01616525,721777198,484.08508300,128264230,5161.82910156,0.95394510,1559.99963378
0.37199997,-0.51910156,0.00081396,721777200,587.08190917,128264251,5207.13037109,0.97770863,1559.99963378
0.37599997,-0.56138557,0.00281143,721777203,679.77905273,128264271,5232.29736328,0.95013076,1559.99963378
0.37999997,-0.58454024,0.00686693,721777206,793.07556152,128264292,5249.91455078,0.81886327,1559.99963378
0.38399997,-0.64905583,0.01390027,721777209,913.23852539,128264313,5159.31201171,0.88188791,1559.99963378
0.38799997,-0.59819227,-0.01216077,721777213,1005.93566894,128264334,5186.99609375,0.91914576,1559.99963378
0.39199997,-0.52731442,-0.03623056,721777217,1115.79895019,128264355,5234.81445312,0.97672969,1559.99963378
0.39599997,-0.50880235,-0.03272628,721777222,1242.82836914,128264376,5202.09667968,0.92036581,1559.99963378
0.39999997,-0.54849874,-0.03256702,721777227,1349.25842285,128264397,5189.51269531,0.89942657,1559.99963378
0.40399997,-0.64312607,0.00447654,721777233,1452.25524902,128264418,5189.51269531,0.87829607,1559.99963378
0.40799997,-0.64151757,-0.00043535,721777239,1538.08593750,128264438,5277.59863281,0.86078518,1559.99963378
0.41199997,-0.55297136,-0.02372360,721777245,1678.84826660,128264459,5202.09667968,0.91676300,1559.99963378
0.41599997,-0.57729387,-0.01956081,721777252,1768.11218261,128264480,5186.99609375,0.97173410,1559.99963378
0.41999997,-0.57855266,-0.02482461,721777259,1860.80932617,128264501,5209.64697265,0.98241060,1559.99963378
0.42399997,-0.66116684,0.00590419,721777267,1991.27197265,128264522,5300.24951171,0.90047115,1559.99963378
0.42799997,-0.65906339,-0.00673484,721777275,2073.66943359,128264543,5207.12988281,0.85376596,1559.99963378
0.43199997,-0.61421340,-0.02445030,721777284,2204.13208007,128264564,5181.96289062,0.89363658,1559.99963378
0.43599997,-0.63068109,-0.01276350,721777293,2307.12890625,128264584,5199.58007812,0.94256764,1559.99963378
0.43999997,-0.57343345,-0.02283287,721777302,2441.02465820,128264605,5252.43115234,0.91700309,1559.99963378
0.44399996,-0.56655675,-0.03268384,721777312,2533.72192382,128264626,5209.64697265,0.91902750,1559.99963378
0.44799996,-0.61707234,-0.01263713,721777322,2609.25292968,128264647,5186.99609375,0.91822224,1559.99963378
0.45199996,-0.68394881,0.01107215,721777333,2688.21704101,128264668,5234.81445312,0.86689180,1559.99963378
0.45599996,-0.75193697,0.03249931,721777344,2811.81323242,128264689,5237.33105468,0.85803294,1559.99963378
0.45999996,-0.83631169,0.05467462,721777356,2928.54296875,128264709,5179.44580078,0.91339522,1559.99963378
0.46399996,-0.89753341,0.05428886,721777368,3028.10668945,128264730,5202.09667968,0.95527929,1559.99963378
0.46799996,-0.77242183,0.01098370,721777380,3179.16870117,128264751,5267.53173828,0.89649385,1559.99963378
0.47199996,-0.65750366,-0.02081775,721777393,3299.33154296,128264772,5242.36425781,0.90213686,1559.99963378
0.47599996,-0.67741864,-0.02429032,721777407,3395.46191406,128264793,5161.82861328,0.93093389,1559.99963378
0.47999996,-0.49966922,-0.07060599,721777421,3488.15917968,128264814,5217.19726562,0.94865721,1559.99963378
0.48399996,-0.69523859,-0.00943303,721777435,3549.95727539,128264835,5277.59863281,0.87779146,1559.99963378
0.48799996,-0.56433385,-0.03175425,721777449,3697.58593750,128264856,5202.09667968,0.83913993,1559.99963378
0.49199996,-0.54852360,-0.02721238,721777464,3821.18212890,128264876,5161.82910156,0.91525161,1559.99963378
0.49599996,-0.82892405,0.05334591,721777480,3882.98022460,128264897,5214.68017578,0.94505536,1559.99963378
0.49999996,-0.81350994,0.03997802,721777496,3992.84350585,128264918,5297.73291015,0.89674502,1559.99963378
0.50399996,-0.63182288,-0.00873804,721777512,4116.43945312,128264939,5189.51318359,0.82144427,1559.99963378
0.50799996,-0.65495681,-0.01021146,721777529,4250.33544921,128264960,5192.02978515,0.82044667,1559.99963378
0.51199996,-0.53772276,-0.04297709,721777546,4319.00000000,128264981,5189.51269531,0.85185569,1559.99963378
0.51599996,-0.68208438,-0.00658273,721777563,4404.83056640,128265002,5229.78125000,0.87300717,1559.99963378
0.51999996,-0.60232484,-0.01992988,721777581,4497.52783203,128265022,5184.47949218,0.93099850,1559.99963378
0.52399996,-0.56996911,-0.00863742,721777599,4679.48876953,128265043,5199.58007812,0.89436036,1559.99963378
0.52799996,-0.65815371,0.01200270,721777618,4737.85400390,128265064,5277.59863281,0.80537396,1559.99963378
0.53199996,-0.68393021,0.00812196,721777637,4782.48583984,128265085,5192.02978515,0.80397015,1559.99963378
0.53599996,-0.49652385,-0.02679038,721777657,4964.44677734,128265106,5199.58007812,0.90021580,1559.99963378
0.53999996,-0.69139689,0.01946210,721777677,5019.37841796,128265127,5171.89550781,0.94310659,1559.99963378
0.54399996,-0.62496685,-0.00011372,721777697,5132.67480468,128265147,5310.31640625,0.88130098,1559.99963378
0.54799996,-0.60148978,-0.01330018,721777718,5235.67187500,128265168,5209.64697265,0.85472983,1559.99963378
0.55199996,-0.57665240,-0.02283859,721777739,5290.60351562,128265189,5207.12988281,0.83822554,1559.99963378
0.55599996,-0.70962786,0.03434634,721777761,5386.73388671,128265210,5171.89599609,0.95903807,1559.99963378
0.55999996,-0.67496442,0.03085255,721777783,5493.16406250,128265231,5282.63232421,0.89982938,1559.99963378
0.56399996,-0.45500636,-0.04268646,721777805,5585.86083984,128265252,5212.16357421,0.88071131,1559.99963378
0.56799996,-0.52137088,-0.01744747,721777828,5664.82519531,128265273,5192.02978515,0.83359801,1559.99963378
0.57199996,-0.64776468,0.02565193,721777851,5747.22265625,128265294,5202.09667968,0.89602410,1559.99963378
0.57599996,-0.57654601,-0.00021433,721777874,5853.65283203,128265314,5232.29736328,0.87247306,1559.99963378
0.57999996,-0.59367394,0.00402212,721777898,5977.24902343,128265335,5186.99609375,0.88818305,1559.99963378
0.58399996,-0.74140667,0.06318092,721777922,6069.94628906,128265356,5186.99609375,0.85053819,1559.99963378
0.58799996,-0.59290587,0.01027917,721777947,6193.54248046,128265377,5254.94824218,0.81994014,1559.99963378
0.59199995,-0.43203547,-0.02926611,721777972,6317.13867187,128265398,5199.57958984,0.83263009,1559.99963378
0.59599995,-0.61232370,0.02268981,721777997,6320.57177734,128265419,5164.34570312,0.93894261,1559.99963378
0.59999995,-0.54477298,-0.00691294,721778023,6464.76708984,128265439,5192.02978515,0.98485350,1559.99963378
0.60399995,-0.52409178,-0.00438714,721778049,6554.03125000,128265460,5302.76611328,0.85660612,1559.99963378
0.60799995,-0.68185746,0.05645728,721778075,6619.26269531,128265481,5222.23046875,0.79278719,1559.99963378
0.61199995,-0.53837460,-0.01528477,721778102,6701.66015625,128265502,5161.82861328,0.83709287,1559.99963378
0.61599995,-0.44630530,-0.03506970,721778129,6845.85546875,128265523,5184.47949218,0.92789667,1559.99963378
0.61999995,-0.60075968,0.00853383,721778156,6849.28857421,128265544,5282.63232421,0.95206838,1559.99963378
0.62399995,-0.41458716,-0.02312731,721778184,7007.21728515,128265565,5229.78125000,0.90092831,1559.99963378
0.62799995,-0.72373533,0.05260252,721778212,6990.05126953,128265586,5217.19726562,0.86570507,1559.99963378
0.63199995,-0.52206617,-0.00585484,721778240,7147.97949218,128265606,5192.02978515,0.86430132,1559.99963378
0.63599995,-0.41886359,-0.05278253,721778269,7175.44531250,128265627,5275.08203125,0.86893761,1559.99963378
0.63999995,-0.34302580,-0.03701800,721778298,7319.64111328,128265648,5176.92919921,0.91182839,1559.99963378
0.64399995,-0.40753114,-0.00050640,721778327,7371.13916015,128265669,5192.02929687,0.94666558,1559.99963378
0.64799995,-0.47821792,0.02431267,721778357,7402.03857421,128265690,5189.51318359,0.94224160,1559.99963378
0.65199995,-0.43272924,-0.00090420,721778387,7522.20117187,128265711,5270.04882812,0.85325533,1559.99963378
0.65599995,-0.44921827,0.00347647,721778417,7608.03222656,128265732,5164.34570312,0.84279125,1559.99963378
0.65999995,-0.30008882,-0.02953863,721778447,7621.76513671,128265752,5184.47900390,0.83434069,1559.99963378
0.66399995,-0.42237955,0.00762277,721778478,7745.36132812,128265773,5214.68017578,0.90540182,1559.99963378
0.66799995,-0.48839512,0.03094595,721778509,7800.29296875,128265794,5222.23046875,0.88326555,1559.99963378
0.67199995,-0.32799005,-0.01966726,721778541,7882.69042968,128265815,5202.09667968,0.93078160,1559.99963378
0.67599995,-0.52671319,0.04216003,721778572,7906.72265625,128265836,5219.71386718,0.86233735,1559.99963378
0.67999995,-0.32127329,-0.00175768,721778604,7975.38720703,128265857,5312.83300781,0.81621170,1559.99963378
0.68399995,-0.37826681,0.01065212,721778636,8074.95117187,128265878,5192.02978515,0.79558795,1559.99963378
0.68799995,-0.39323145,0.00749230,721778669,8208.84667968,128265899,5194.54638671,0.90319669,1559.99963378
0.69199995,-0.21072459,-0.05290889,721778701,8215.71289062,128265919,5194.54638671,0.92596000,1559.99963378
0.69599995,-0.31576749,-0.02215194,721778734,8219.14648437,128265940,5300.24951171,0.86429738,1559.99963378
0.69999995,-0.25609099,-0.02273559,721778767,8284.37792968,128265961,5179.44580078,0.81536465,1559.99963378
0.70399995,-0.43757632,0.04284143,721778800,8315.27636718,128265982,5166.86230468,0.84056866,1559.99963378
0.70799995,-0.19735568,-0.03594779,721778834,8390.80761718,128266002,5151.76220703,0.89910382,1559.99963378
0.71199995,-0.29409059,0.00197386,721778867,8373.64160156,128266023,5247.39794921,0.85343694,1559.99963378
0.71599995,-0.27089607,0.00374317,721778901,8473.20507812,128266044,5134.14501953,0.83367151,1559.99963378
0.71999995,-0.38499167,0.04819798,721778935,8473.20507812,128266065,5121.56103515,0.82122868,1559.99963378
0.72399995,-0.51677316,0.07020926,721778969,8504.10449218,128266085,5106.46044921,0.86465299,1559.99963378
0.72799995,-0.35101884,0.01532173,721779003,8548.73632812,128266106,5181.96289062,0.86761230,1559.99963378
0.73199995,-0.35803455,-0.00059938,721779037,8521.27050781,128266126,5108.97753906,0.82386004,1559.99963378
0.73599994,-0.34064298,0.01583194,721779071,8569.33593750,128266147,5091.35986328,0.79046469,1559.99963378
0.73999994,-0.27700695,-0.02311944,721779105,8545.30273437,128266167,5058.64257812,0.76435786,1559.99963378
0.74399994,-0.25708559,-0.01561307,721779140,8589.93457031,128266187,5131.62792968,0.81325709,1559.99963378
0.74799994,-0.07322050,-0.06655454,721779174,8603.66796875,128266207,5035.99218750,0.84548890,1559.99963378
0.75199994,-0.38317781,0.03552079,721779208,8579.63476562,128266227,5028.44189453,0.89288878,1559.99963378
0.75599994,-0.42513674,0.07261848,721779243,8651.73339843,128266248,5000.75781250,0.79510301,1559.99963378
0.75999994,-0.28934362,0.00209426,721779277,8658.59960937,128266268,5020.89160156,0.73816508,1559.99963378
0.76399994,-0.37043249,0.03756427,721779311,8668.89941406,128266288,4970.55664062,0.70784848,1559.99963378
0.76799994,0.04194141,-0.11406826,721779346,8610.53417968,128266308,4920.22216796,0.78871804,1559.99963378
0.77199994,-0.24558341,-0.00800251,721779380,8507.53710937,128266327,4877.43750000,0.85900270,1559.99963378
0.77599994,-0.31495133,0.03948020,721779414,8504.10449218,128266347,4907.63818359,0.82119679,1559.99963378
0.77999994,-0.30727124,0.03690290,721779448,8528.13671875,128266367,4884.98779296,0.74096333,1559.99963378
0.78399994,-0.45863690,0.05441617,721779482,8428.57324218,128266386,4935.32226562,0.64277833,1559.99963378
0.78799994,-0.34255114,0.02749443,721779516,8469.77148437,128266405,4817.03564453,0.70724356,1559.99963378
0.79199994,-0.33867806,0.00756692,721779550,8397.67382812,128266425,4756.63378906,0.78183025,1559.99963378
0.79599994,-0.33681076,0.01517152,721779584,8373.64160156,128266444,4754.11718750,0.80167818,1559.99963378
0.79999994,-0.36103841,0.02669286,721779617,8308.41015625,128266463,4728.94970703,0.74731409,1559.99963378
0.80399994,-0.62576919,0.10539197,721779650,8308.41015625,128266482,4713.84960937,0.72619992,1559.99963378
0.80799994,-0.32373410,0.00464677,721779684,8332.44238281,128266501,4766.70068359,0.70292514,1559.99963378
0.81199994,-0.02745843,-0.11002731,721779717,8256.91210937,128266519,4703.78271484,0.70056277,1559.99963378
0.81599994,-0.14547972,-0.05600070,721779750,8256.91210937,128266538,4643.38085937,0.70336931,1559.99963378
0.81999994,-0.31003469,-0.00217771,721779783,8212.28027343,128266556,4557.81152343,0.71940290,1559.99963378
0.82399994,-0.54656201,0.07147216,721779815,8133.31591796,128266575,4550.26171875,0.69053411,1559.99963378
0.82799994,-0.50895786,0.04805374,721779847,8085.25048828,128266593,4504.96044921,0.74853837,1559.99963378
0.83199994,-0.18843907,-0.07591199,721779880,8026.88574218,128266611,4487.34326171,0.76691818,1559.99963378
0.83599994,-0.37087404,-0.01474666,721779911,7882.69042968,128266629,4477.27587890,0.78808617,1559.99963378
0.83999994,-0.57561981,0.09379625,721779943,7882.69042968,128266647,4472.24267578,0.70173525,1559.99963378
0.84399994,-0.40867853,0.01000547,721779975,7910.15625000,128266665,4462.17578125,0.67938745,1559.99963378
0.84799994,-0.40594246,-0.00331735,721780006,7759.09423828,128266682,4469.72607421,0.65453255,1559.99963378
0.85199994,-0.29727706,-0.03891801,721780037,7735.06152343,128266700,4389.19042968,0.66896235,1559.99963378
0.85599994,-0.21901287,-0.06058740,721780068,7583.99951171,128266717,4336.33886718,0.68222296,1559.99963378
0.85999994,-0.88488030,0.16252231,721780098,7583.99951171,128266734,4288.52099609,0.70602071,1559.99963378
0.86399994,-1.86960744,0.43865346,721780128,7532.50097656,128266751,4286.00439453,0.73334658,1559.99963378
0.86799994,-1.76513481,0.27717351,721780158,7443.23730468,128266768,4235.66943359,0.65257346,1559.99963378
0.87199994,-1.77831387,0.18995332,721780188,7422.63769531,128266785,4162.68359375,0.68135869,1559.99963378
0.87599994,-5.35789775,1.14017152,721780217,7158.27929687,128266802,4150.10009765,0.71429073,1559.99963378
0.87999993,-4.21335983,0.63168907,721780247,7518.76806640,128266818,4107.31591796,0.77992314,1559.99963378
0.88399993,-3.24195384,-0.01301527,721780276,7367.70605468,128266834,4114.86572265,0.74888932,1559.99963378
0.88799993,-4.13675928,0.14003133,721780305,7151.41259765,128266851,4051.94775390,0.64588749,1559.99963378
0.89199993,-2.00120019,-0.48346424,721780334,7532.50097656,128266867,4114.86621093,0.44135934,1559.99963378
0.89599993,1.03797149,-1.49934911,721780364,7075.88183593,128266883,4072.08154296,0.07663416,1559.99963378
0.89999993,1.06516575,-1.12335014,721780391,6907.65380859,128266899,3923.59399414,-0.04076910,1559.99963378
0.90399993,0.85124498,-0.74061536,721780419,6838.98925781,128266915,3900.94335937,0.08602261,1559.99963378
0.90799993,-1.43771648,0.17583084,721780446,6763.45800781,128266931,3933.66113281,0.05229876,1559.99963378
0.91199993,-1.03938007,0.10237216,721780473,6811.52343750,128266946,3898.42651367,0.05946332,1559.99963378
0.91599993,-1.34616684,0.17827701,721780500,6794.35693359,128266961,3649.26953125,0.34323549,1559.99963378
0.91999993,0.28674188,-0.35153007,721780527,6670.76074218,128266976,3782.65673828,0.90888893,1559.99963378
0.92399993,-1.03570342,0.12748527,721780554,6564.33105468,128266991,3790.20703125,0.85676658,1559.99963378
0.92799993,-0.49734312,-0.01474094,721780580,6646.72851562,128267006,3681.98730468,0.78424656,1559.99963378
0.93199993,0.19596165,-0.21218490,721780606,6509.39941406,128267021,3656.81982421,0.77035278,1559.99963378
0.93599993,-0.13426573,-0.07839870,721780632,6361.77050781,128267035,3541.05004882,1.00291991,1559.99963378
0.93999993,-0.97920101,0.24338626,721780658,6286.23925781,128267049,3536.01635742,1.17959845,1559.99963378
0.94399993,-0.72224229,0.18141746,721780683,6454.46777343,128267064,3629.13574218,1.01424515,1559.99963378
0.94799993,-0.81884092,0.12513160,721780708,6217.57470703,128267078,3671.92016601,0.75892317,1559.99963378
0.95199993,-0.40970775,-0.04920196,721780733,6148.91015625,128267093,3598.93481445,0.51357334,1559.99963378
0.95599993,-0.41340681,-0.00352001,721780758,6114.57812500,128267107,3463.03100585,0.46464166,1559.99963378
0.95999993,-0.34717151,-0.01521110,721780782,6063.07958984,128267121,3430.31347656,0.48419710,1559.99963378
0.96399993,-0.27635738,0.00188446,721780806,6059.64648437,128267134,3382.49560546,0.45983445,1559.99963378
0.96799993,-0.18521787,-0.01374816,721780830,5960.08300781,128267148,3362.36157226,0.49389708,1559.99963378
0.97199993,-0.45755788,0.06550025,721780854,5805.58740234,128267161,3364.87817382,0.47855496,1559.99963378
0.97599993,-0.54268944,0.09956359,721780877,5802.15429687,128267175,3284.34277343,0.61559742,1559.99963378
0.97999993,-0.30014646,-0.01632690,721780900,5709.45703125,128267188,3256.65893554,0.82703119,1559.99963378
0.98399993,-0.09852885,-0.06634902,721780923,5640.79248046,128267201,3246.59155273,0.85777598,1559.99963378
0.98799993,-0.52148801,0.07975196,721780946,5541.22900390,128267214,3218.90722656,0.78403431,1559.99963378
0.99199993,-1.21511995,0.29877567,721780968,5475.99755859,128267227,3266.72583007,0.76264137,1559.99963378
0.99599993,-0.77270090,0.10676479,721780990,5462.26464843,128267239,3178.63964843,0.69782686,1559.99963378
0.99999993,-0.52205425,0.01565647,721781012,5503.46337890,128267252,3125.78808593,0.71035635,1559.99963378
1.00399993,-0.34363922,-0.08640098,721781034,5324.93554687,128267264,3100.62060546,0.66738724,1559.99963378
