timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.50799996,-0.57387071,0.02414345,667806944,1685.71472167,11336631,2478.98657226,0.86844307,1413.43542480
0.51199996,-0.50853300,-0.00225758,667806950,1702.88085937,11336640,2431.16845703,0.89514821,1414.39489746
0.51599996,-0.45183447,-0.00940322,667806957,1754.37927246,11336650,2418.58471679,0.88723915,1415.35473632
0.51999996,-0.49300840,-0.01216340,667806964,1730.34667968,11336660,2446.26855468,0.88477164,1416.31433105
0.52399996,-0.39683777,-0.03280067,667806971,1785.27832031,11336670,2423.61840820,0.89823549,1417.27392578
0.52799996,-0.39636456,-0.01323366,667806978,1840.20996093,11336679,2473.95312500,0.90315318,1418.23364257
0.53199996,-0.49264812,0.00521302,667806986,1809.31091308,11336689,2458.85229492,0.93274599,1419.19323730
0.53599996,-0.53832930,0.02002072,667806993,1829.91027832,11336699,2456.33593750,0.87055379,1420.15270996
0.53999996,-0.58684223,0.03772592,667807000,1895.14160156,11336709,2456.33593750,0.89232546,1421.11254882
0.54399996,-0.53886359,0.00792407,667807008,1874.54223632,11336719,2451.30249023,0.87052816,1422.07214355
0.54799996,-0.51266235,-0.00087618,667807016,1912.30773925,11336728,2466.40283203,0.89756631,1423.03161621
0.55199996,-0.58359670,0.03488898,667807023,1984.40551757,11336738,2473.95288085,0.89300996,1423.99145507
0.55599996,-0.55858910,0.00087189,667807031,1936.34033203,11336748,2448.78588867,0.84075194,1424.95104980
0.55999996,-0.51804929,-0.00501918,667807039,2008.43811035,11336758,2456.33593750,0.88294798,1425.91052246
0.56399996,-0.49481534,-0.00219368,667807047,2053.07006835,11336767,2451.30249023,0.86603462,1426.87036132
0.56799996,-0.68257480,0.03956508,667807055,2032.47070312,11336777,2471.43627929,0.88509786,1427.82995605
0.57199996,-0.34575155,-0.05552220,667807064,2083.96899414,11336787,2481.50317382,0.86451286,1428.78955078
0.57599996,-0.40111324,-0.04006052,667807072,2080.53588867,11336797,2461.36938476,0.84656155,1429.74926757
0.57999996,-0.41379973,-0.01451086,667807080,2145.76708984,11336807,2471.43627929,0.89455890,1430.70886230
0.58399996,-0.63291651,0.02660202,667807089,2111.43481445,11336816,2443.75219726,0.86979329,1431.66845703
0.58799996,-0.35393348,-0.04445338,667807098,2166.36645507,11336826,2478.98632812,0.89396876,1432.62817382
0.59199996,-0.46367669,-0.00522994,667807106,2190.39916992,11336836,2468.91967773,0.89227283,1433.58764648
0.59599995,-0.40089938,-0.00934767,667807115,2245.33081054,11336846,2478.98657226,0.86332643,1434.54736328
0.59999995,-0.47626873,0.00908541,667807124,2248.76391601,11336856,2473.95312500,0.85200774,1435.50708007
0.60399995,-0.40344876,-0.01495575,667807133,2231.59790039,11336866,2456.33593750,0.85731011,1436.46667480
0.60799995,-0.39830642,0.00110030,667807142,2293.39599609,11336876,2494.08691406,0.86656957,1437.42626953
0.61199995,-0.50576883,0.02309989,667807151,2307.12890625,11336886,2484.02001953,0.88317853,1438.38598632
0.61599995,-0.42777132,0.00819158,667807161,2348.32763671,11336896,2496.60351562,0.82983285,1439.34558105
0.61999995,-0.52508443,0.02383852,667807170,2379.22656250,11336906,2473.95312500,0.86903327,1440.30517578
0.62399995,-0.54095709,0.01595330,667807179,2362.06054687,11336916,2476.46997070,0.86545979,1441.26489257
0.62799995,-0.47373023,-0.00157046,667807189,2399.82592773,11336926,2499.12036132,0.85837399,1442.22448730
0.63199995,-0.31766164,-0.03543829,667807199,2468.49047851,11336935,2494.08691406,0.90939456,1443.18408203
0.63599995,-0.39166334,-0.01592850,667807209,2468.49047851,11336945,2478.98657226,0.89326971,1444.14379882
0.63999995,-0.41580042,-0.01292228,667807219,2482.22338867,11336955,2489.05346679,0.93546336,1445.10339355
0.64399995,-0.39274650,0.00071191,667807228,2502.82275390,11336965,2478.98657226,0.91072243,1446.06298828
0.64799995,-0.36633813,0.00153207,667807239,2550.88793945,11336975,2529.32128906,0.91166281,1447.02270507
0.65199995,-0.41199344,-0.00257587,667807249,2585.22021484,11336985,2516.73779296,0.89923465,1447.98229980
0.65599995,-0.42810410,0.00550532,667807259,2568.05419921,11336995,2499.12036132,0.84525150,1448.94189453
0.65999995,-0.48632094,0.02353858,667807269,2574.92065429,11337005,2501.63720703,0.87814629,1449.90148925
0.66399995,-0.38263913,0.00521826,667807280,2602.38647460,11337015,2481.50341796,0.85841196,1450.86120605
0.66799995,-0.37863203,-0.01687669,667807290,2612.68603515,11337025,2554.48876953,0.83336269,1451.82080078
0.67199995,-0.40958434,0.00930786,667807301,2667.61767578,11337036,2506.67065429,0.82292097,1452.78039550
0.67599995,-0.28475174,-0.02348518,667807312,2712.24975585,11337046,2478.98657226,0.82910090,1453.74011230
0.67999995,-0.28920415,-0.02148628,667807323,2743.14868164,11337056,2491.57031250,0.87929385,1454.69970703
0.68399995,-0.33192703,0.00037002,667807334,2784.34741210,11337066,2486.53662109,0.89980000,1455.65930175
0.68799995,-0.37724155,0.01002931,667807345,2794.64721679,11337076,2549.45507812,0.87896233,1456.61901855
0.69199995,-0.40094742,0.00653052,667807356,2835.84594726,11337086,2496.60351562,0.93493574,1457.57861328
0.69599995,-0.41057386,0.00645184,667807367,2842.71240234,11337096,2504.15405273,0.91894096,1458.53820800
0.69999995,-0.27019023,-0.03954386,667807379,2880.47778320,11337106,2516.73754882,0.95019167,1459.49792480
0.70399995,-0.22579801,-0.06049489,667807390,2894.21069335,11337116,2541.90527343,0.89416199,1460.45751953
0.70799995,-0.16383849,-0.06070828,667807402,2907.94360351,11337126,2534.35473632,0.86201167,1461.41711425
0.71199995,-0.21677403,-0.03048133,667807413,2914.81005859,11337136,2531.83789062,0.88595569,1462.37683105
0.71599995,-0.25576618,-0.01285934,667807425,2925.10986328,11337146,2506.67065429,0.85907173,1463.33642578
0.71999995,-0.43245244,0.03589546,667807437,2935.40942382,11337156,2544.42163085,0.85686278,1464.29602050
0.72399995,-0.47469606,0.03317773,667807448,2938.84277343,11337166,2516.73779296,0.87551295,1465.25573730
0.72799995,-0.48939082,0.03399121,667807460,3000.64086914,11337177,2526.80468750,0.87756329,1466.21533203
0.73199995,-0.51953804,0.02929532,667807473,2993.77441406,11337187,2529.32153320,0.87027233,1467.17492675
0.73599995,-0.44231522,0.01120138,667807485,3069.30541992,11337197,2506.67065429,0.89570969,1468.13464355
0.73999994,-0.34299799,-0.01532018,667807497,3100.20434570,11337207,2562.03906250,0.92166084,1469.09423828
0.74399994,-0.50701963,0.03737819,667807509,3093.33789062,11337217,2539.38842773,0.96264278,1470.05383300
0.74799994,-0.45545527,0.01279211,667807522,3120.80371093,11337227,2546.93847656,0.88815748,1471.01354980
0.75199994,-0.42413917,-0.00036752,667807534,3179.16870117,11337237,2534.35473632,0.90701425,1471.97314453
0.75599994,-0.21432782,-0.05728995,667807547,3216.93408203,11337248,2551.97192382,0.87626045,1472.93273925
0.75999994,-0.21979708,-0.04395651,667807560,3203.20117187,11337258,2559.52221679,0.83473664,1473.89245605
0.76399994,-0.43255776,0.01128041,667807573,3168.86889648,11337268,2554.48901367,0.84125226,1474.85205078
0.76799994,-0.40612620,0.00987935,667807586,3220.36743164,11337278,2519.25463867,0.81951129,1475.81152343
0.77199994,-0.44774043,0.03501570,667807599,3275.29907226,11337289,2557.04833984,0.87255072,1476.77136230
0.77599994,-0.46074217,0.02459621,667807612,3289.03198242,11337299,2557.00537109,0.85766643,1477.73095703
0.77999994,-0.45368242,0.01571357,667807625,3337.09716796,11337309,2539.38818359,0.84774589,1478.69055175
0.78399994,-0.31192731,-0.02690303,667807638,3330.23071289,11337319,2541.90502929,0.88242214,1479.65026855
0.78799994,-0.29930269,-0.03976267,667807652,3319.93090820,11337329,2521.77099609,0.95003783,1480.60986328
0.79199994,-0.33422723,-0.01357132,667807665,3371.42944335,11337340,2599.79003906,0.92152518,1481.56945800
0.79599994,-0.33949288,-0.00180613,667807679,3416.06127929,11337350,2559.52221679,0.94608682,1482.52917480
0.79999994,-0.33204674,-0.00763225,667807692,3457.26000976,11337360,2564.55566406,0.88580369,1483.48864746
0.80399994,-0.27235475,-0.02105051,667807706,3436.66064453,11337370,2557.00537109,0.90937995,1484.44824218
0.80799994,-0.37138530,-0.00258767,667807720,3429.79418945,11337381,2592.23974609,0.85113227,1485.40808105
0.81199994,-0.29702439,-0.00857311,667807734,3488.15917968,11337391,2559.52221679,0.81273710,1486.36767578
0.81599994,-0.31411164,-0.00295364,667807748,3512.19165039,11337401,2582.17285156,0.85639816,1487.32714843
0.81999994,-0.13336981,-0.03658282,667807762,3573.98974609,11337411,2541.90502929,0.86533886,1488.28674316
0.82399994,-0.33640486,0.00756251,667807776,3515.62500000,11337422,2612.37377929,0.86112314,1489.24645996
0.82799994,-0.30652391,0.01822984,667807790,3587.72265625,11337432,2562.03881835,0.89345073,1490.20617675
0.83199994,-0.34334376,0.01904439,667807805,3611.75537109,11337442,2549.45507812,0.91643714,1491.16589355
0.83599994,-0.25253233,-0.00583362,667807819,3618.62182617,11337452,2569.58911132,0.91980350,1492.12548828
0.83999994,-0.32228145,0.00189042,667807834,3646.08764648,11337463,2572.10595703,0.95107626,1493.08508300
0.84399994,-0.24983680,-0.00832259,667807848,3649.52075195,11337473,2577.13940429,0.91541457,1494.04479980
0.84799994,-0.17439648,-0.01629120,667807863,3718.18530273,11337483,2589.72314453,0.93483948,1495.00439453
0.85199994,-0.38440340,0.03041887,667807878,3666.68701171,11337494,2562.03881835,0.89035028,1495.96398925
0.85599994,-0.32716009,0.01533591,667807892,3680.41992187,11337504,2629.99096679,0.84939527,1496.92370605
0.85999994,-0.28057301,0.01217633,667807907,3752.51757812,11337514,2592.23974609,0.85245329,1497.88330078
0.86399994,-0.31175112,0.01256465,667807922,3745.65112304,11337525,2579.65600585,0.81173110,1498.84289550
0.86799994,-0.35823595,0.02604721,667807938,3755.95092773,11337535,2579.65600585,0.85248106,1499.80261230
0.87199994,-0.16384314,-0.02102690,667807953,3845.21484375,11337545,2577.13940429,0.89051401,1500.76220703
0.87599994,-0.16602784,-0.04292660,667807968,3793.71630859,11337556,2599.79003906,0.86765211,1501.72180175
0.87999994,-0.22750432,-0.00167465,667807983,3821.18212890,11337566,2604.82348632,0.88196861,1502.68151855
0.88399993,-0.19004979,0.00400802,667807999,3848.64794921,11337577,2579.65600585,0.90061408,1503.64111328
0.88799993,-0.28503069,0.02378684,667808014,3879.54711914,11337587,2635.02392578,0.90186488,1504.60070800
0.89199993,-0.22702978,0.00323104,667808030,3934.47875976,11337597,2602.30688476,0.91692817,1505.56042480
0.89599993,-0.30962264,0.02010679,667808046,3896.71313476,11337608,2582.17285156,0.88619703,1506.52001953
0.89999993,-0.20514000,-0.00027394,667808061,3937.91186523,11337618,2597.27319335,0.93047583,1507.47961425
0.90399993,-0.18711838,0.00959551,667808077,3996.27685546,11337629,2609.85693359,0.90421611,1508.43933105
0.90799993,-0.36992797,0.04082143,667808093,3982.54394531,11337639,2607.34008789,0.84000432,1509.39892578
0.91199993,-0.20345225,-0.01039779,667808109,4020.30932617,11337649,2587.20629882,0.87014126,1510.35839843
0.91599993,-0.18856830,-0.03338038,667808125,3975.67749023,11337660,2599.79003906,0.91991883,1511.31811523
0.91999993,-0.23775719,0.00352042,667808141,4020.30932617,11337670,2640.05761718,0.85746109,1512.27783203
0.92399993,-0.35398694,0.03868335,667808157,4006.57641601,11337681,2607.34008789,0.88251549,1513.23742675
0.92799993,-0.23550808,0.00660872,667808174,4082.10742187,11337691,2577.13940429,0.88471865,1514.19702148
0.93199993,-0.09674706,-0.03287339,667808190,4109.57324218,11337702,2655.15820312,0.91583484,1515.15673828
0.93599993,-0.17104537,-0.00993514,667808206,4126.73925781,11337712,2622.44042968,0.88022840,1516.11633300
0.93999993,-0.08837263,-0.02993726,667808223,4143.90527343,11337723,2604.82348632,0.88317829,1517.07592773
0.94399993,-0.26619669,0.02422320,667808239,4164.50488281,11337733,2609.85693359,0.94243359,1518.03564453
0.94799993,-0.15985861,0.00338697,667808256,4240.03564453,11337744,2635.02441406,0.93878132,1518.99523925
0.95199993,-0.20855036,-0.00771462,667808273,4188.53759765,11337754,2640.05761718,0.88106989,1519.95483398
0.95599993,-0.18577417,-0.00482726,667808290,4222.86962890,11337765,2609.85693359,0.91087108,1520.91455078
0.95999993,-0.21734240,0.00276756,667808306,4240.03564453,11337775,2624.95751953,0.89508998,1521.87414550
0.96399993,-0.15764945,-0.00383281,667808323,4288.10107421,11337786,2650.12451171,0.83430987,1522.83374023
0.96799993,-0.29972985,0.01296389,667808340,4240.03564453,11337796,2629.99072265,0.85982501,1523.79345703
0.97199993,-0.29166579,0.02560019,667808357,4288.10107421,11337807,2587.20629882,0.88384026,1524.75305175
0.97599993,-0.29980173,0.01377415,667808374,4298.40087890,11337817,2675.29223632,0.89044350,1525.71264648
0.97999993,-0.17271307,-0.00869202,667808392,4353.33251953,11337828,2624.95727539,0.89174890,1526.67236328
0.98399993,-0.26399651,-0.00816130,667808409,4301.83398437,11337838,2624.95727539,0.89436423,1527.63195800
0.98799993,-0.22602309,0.00424385,667808426,4356.76562500,11337849,2629.99072265,0.91582465,1528.59155273
0.99199993,-0.36733776,0.03409290,667808444,4353.33251953,11337860,2645.09130859,0.94505816,1529.55126953
0.99599993,-0.31979671,0.01433992,667808461,4377.36474609,11337870,2619.92382812,0.90836375,1530.51086425
0.99999993,-0.27892473,-0.02005219,667808479,4360.19873046,11337881,2642.57446289,0.95494353,1531.47045898
1.00399993,-0.31015264,0.00061249,667808496,4363.63183593,11337891,2645.09130859,0.90640127,1532.43017578
1.00799993,-0.20987577,-0.01546692,667808514,4439.16308593,11337902,2650.12475585,0.88052070,1533.38977050
1.01199993,-0.27983844,0.00056982,667808531,4442.59619140,11337912,2657.67504882,0.86744523,1534.34936523
1.01599993,-0.18949790,-0.01989746,667808549,4476.92871093,11337923,2619.92382812,0.90039759,1535.30908203
1.01999993,-0.24050174,-0.00487542,667808567,4456.32910156,11337934,2687.87573242,0.84606927,1536.26867675
