timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.32799997,0.74762904,-0.02996826,669457229,-5228.80517578,15409815,5614.84179687,1.07699084,1799.99975585
0.33199997,0.96268993,-0.08830261,669457208,-5297.46972656,15409837,5526.75585937,1.13415515,1799.99975585
0.33599997,0.83492171,-0.02463245,669457186,-5366.13427734,15409860,5594.70800781,1.15063273,1799.99975585
0.33999997,0.69552177,0.00901794,669457165,-5475.99755859,15409882,5705.44433593,1.07851922,1799.99975585
0.34399997,0.61106610,0.04023170,669457143,-5572.12792968,15409905,5672.72656250,1.08024811,1799.99975585
0.34799997,0.44674450,0.09390449,669457120,-5613.32666015,15409928,5718.02783203,1.09552621,1799.99975585
0.35199997,0.49616944,0.05143547,669457097,-5706.02392578,15409951,5743.19531250,1.10086083,1799.99975585
0.35599997,0.77843689,-0.04329109,669457075,-5726.62353515,15409974,5748.22851562,1.18181991,1799.99975585
0.35999997,0.83951765,-0.05228996,669457051,-5795.28808593,15409997,5906.78320312,1.11810648,1799.99975585
0.36399997,0.72430467,-0.00551509,669457028,-5891.41845703,15410020,5826.24755859,1.06185007,1799.99975585
0.36799997,0.71038317,0.00681304,669457004,-5977.24902343,15410044,5874.06542968,1.03305017,1799.99975585
0.37199997,0.43035420,0.08315658,669456980,-6018.44775390,15410067,5843.86474609,1.08045291,1799.99975585
0.37599997,0.50464981,0.04821491,669456956,-6018.44775390,15410091,5858.96533203,1.17563772,1799.99975585
0.37999997,0.67404341,-0.02225494,669456932,-6080.24560546,15410114,5992.35205078,1.10813176,1799.99975585
0.38399997,0.66116780,-0.05302238,669456907,-6203.84179687,15410138,5939.50097656,1.06002342,1799.99975585
0.38799997,0.66035264,-0.03505897,669456882,-6186.67578125,15410162,6030.10351562,0.96530157,1799.99975585
0.39199997,0.65110790,-0.01997756,669456858,-6251.90722656,15410186,5974.73486328,1.04522120,1799.99975585
0.39599997,0.55276477,0.01752471,669456833,-6227.87451171,15410210,6037.65332031,1.08730244,1799.99975585
0.39999997,0.32269710,0.09278583,669456807,-6313.70507812,15410234,6004.93603515,1.02901601,1799.99975585
0.40399997,0.44009226,0.01790142,669456782,-6286.23925781,15410258,6030.10351562,1.04113626,1799.99975585
0.40799997,0.63157385,-0.03913497,669456757,-6275.93994140,15410282,5947.05078125,0.96781414,1799.99975585
0.41199997,0.49955251,-0.00103378,669456732,-6303.40576171,15410306,6002.41943359,1.01194834,1799.99975585
0.41599997,0.44105175,0.02703094,669456707,-6320.57177734,15410330,6004.93603515,1.00990426,1799.99975585
0.41999997,0.30571657,0.03588289,669456682,-6337.73779296,15410355,5984.80224609,1.01091814,1799.99975585
0.42399997,0.33604010,0.02779991,669456656,-6279.37304687,15410379,6040.17041015,0.96965098,1799.99975585
0.42799997,0.48603421,-0.03305235,669456631,-6265.64013671,15410403,5997.38574218,0.99361532,1799.99975585
0.43199997,0.73431199,-0.09065088,669456606,-6245.04052734,15410427,6055.27099609,0.92315393,1799.99975585
0.43599997,0.51515340,-0.03852242,669456581,-6317.13867187,15410451,5982.28564453,0.93222147,1799.99975585
0.43999997,0.40408319,0.02102494,669456556,-6251.90722656,15410475,6108.12207031,0.94934260,1799.99975585
0.44399996,0.37744355,0.02283853,669456531,-6255.34033203,15410499,5967.18505859,1.00350773,1799.99975585
0.44799996,0.42616108,-0.00453954,669456506,-6186.67578125,15410523,6093.02148437,0.96002310,1799.99975585
0.45199996,0.35217109,0.01916915,669456481,-6196.97558593,15410547,5989.83544921,0.94895672,1799.99975585
0.45599996,0.41898137,-0.01989275,669456457,-6166.07666015,15410571,5982.28564453,0.93587690,1799.99975585
0.45999996,0.49764019,-0.03651487,669456432,-6142.04394531,15410595,6009.96923828,0.92179101,1799.99975585
0.46399996,0.35687896,0.02132308,669456407,-6118.01123046,15410619,5957.11816406,1.02548730,1799.99975585
0.46799996,0.27515074,0.04081797,669456383,-6021.88085937,15410643,6037.65380859,0.91777867,1799.99975585
0.47199996,0.49703067,-0.02366578,669456359,-5973.81591796,15410667,6007.45263671,0.94093948,1799.99975585
0.47599996,0.35422354,0.00586807,669456335,-6032.18066406,15410692,6030.10351562,0.89363259,1799.99975585
0.47999996,0.28744524,0.00965189,669456311,-5987.54882812,15410716,5982.28515625,0.92585462,1799.99975585
0.48399996,0.45343357,-0.04638552,669456287,-5874.25195312,15410740,6090.50537109,0.94156032,1799.99975585
0.48799996,0.28548574,0.01404261,669456264,-5846.78613281,15410764,5997.38574218,0.95364838,1799.99975585
0.49199996,0.16978318,0.05831575,669456241,-5764.38867187,15410788,6110.63916015,0.94459587,1799.99975585
0.49599996,0.23026365,0.02898061,669456218,-5706.02392578,15410812,5977.25195312,0.96473664,1799.99975585
0.49999996,0.24814665,0.00175726,669456195,-5675.12500000,15410835,6035.17871093,0.94962704,1799.99975585
0.50399996,0.21463328,0.00554752,669456172,-5606.46044921,15410859,5972.21826171,0.93453341,1799.99975585
0.50799996,0.31491509,-0.03120708,669456150,-5537.79589843,15410883,5974.73486328,0.97782903,1799.99975585
0.51199996,0.32272008,-0.04552340,669456128,-5489.73046875,15410907,6002.41894531,0.95669525,1799.99975585
0.51599996,0.24541679,-0.00736522,669456106,-5403.89990234,15410931,6037.65380859,0.95770967,1799.99975585
0.51999996,0.10429189,0.02775216,669456084,-5335.23535156,15410956,6017.51953125,0.88885390,1799.99975585
0.52399996,0.08056883,0.00957822,669456063,-5307.76953125,15410980,5967.18505859,0.97745084,1799.99975585
0.52799996,0.13321346,-0.01305747,669456042,-5290.60351562,15411004,6075.40478515,0.99054467,1799.99975585
0.53199996,0.09851636,0.00986266,669456021,-5187.60644531,15411028,5992.35205078,1.02377247,1799.99975585
0.53599996,0.18970538,-0.01602053,669456000,-5046.84423828,15411052,6113.15576171,0.94626468,1799.99975585
0.53999996,0.12255946,-0.01353287,669455980,-5036.54443359,15411076,5994.86914062,0.97546660,1799.99975585
0.54399996,0.11038041,-0.00450468,669455960,-4923.24804687,15411100,6062.82080078,0.97446674,1799.99975585
0.54799996,0.08841635,-0.00123286,669455941,-4892.34912109,15411124,5982.28564453,0.98051458,1799.99975585
0.55199996,0.11521823,-0.00515913,669455922,-4744.72021484,15411148,5999.90234375,1.02884268,1799.99975585
0.55599996,0.06328690,0.00965499,669455903,-4658.88964843,15411172,5974.73486328,0.94710415,1799.99975585
0.55999996,0.08024787,-0.02360272,669455884,-4658.88964843,15411196,6020.03662109,0.98012870,1799.99975585
0.56399996,0.28895503,-0.05703139,669455866,-4449.46289062,15411220,6020.03662109,0.94671148,1799.99975585
0.56799996,0.13166218,-0.00749087,669455848,-4401.39746093,15411244,5987.31884765,0.95497590,1799.99975585
0.57199996,0.11201269,0.01306390,669455831,-4277.80126953,15411268,6040.17041015,0.95679301,1799.99975585
0.57599996,0.08541277,0.01738715,669455814,-4181.67089843,15411292,5969.70166015,0.99827831,1799.99975585
0.57999996,0.25967696,-0.03669786,669455797,-4071.80786132,15411316,6085.47167968,0.96989458,1799.99975585
0.58399996,0.19775046,-0.03224039,669455781,-3992.84350585,15411341,5992.35253906,0.97715318,1799.99975585
0.58799996,0.18317219,-0.02816319,669455765,-3917.31250000,15411365,6087.98828125,0.94573134,1799.99975585
0.59199995,0.03486616,0.02782893,669455750,-3882.98022460,15411389,5992.35253906,0.96708285,1799.99975585
0.59599995,0.12630110,0.00741672,669455734,-3687.28637695,15411413,6027.58691406,1.01781976,1799.99975585
0.59999995,0.08027177,0.00803613,669455720,-3611.75537109,15411437,5974.73535156,1.01098465,1799.99975585
0.60399995,0.10546288,-0.00226497,669455706,-3539.65747070,15411461,6015.00292968,0.99367463,1799.99975585
0.60799995,-0.07768542,0.04308986,669455692,-3429.79418945,15411485,6012.48632812,0.93650388,1799.99975585
0.61199995,-0.11917909,0.07068681,669455679,-3247.83325195,15411509,5992.35205078,0.95744717,1799.99975585
0.61599995,-0.17155694,0.05908966,669455666,-3137.96997070,15411533,6025.06982421,0.94155192,1799.99975585
0.61999995,-0.03165536,-0.01464414,669455653,-3062.43896484,15411557,5984.80175781,1.04403853,1799.99975585
0.62399995,0.21496219,-0.08707284,669455641,-2911.37695312,15411581,6052.75390625,0.96170133,1799.99975585
0.62799995,0.18457117,-0.07154321,669455630,-2842.71240234,15411605,5994.86914062,0.95949065,1799.99975585
0.63199995,0.03040279,0.00464391,669455619,-2701.94995117,15411629,6072.88769531,0.93714606,1799.99975585
0.63599995,0.00222510,0.00511693,669455608,-2592.08666992,15411653,5984.80224609,0.94600999,1799.99975585
0.63999995,-0.13508233,0.05052137,669455598,-2461.62402343,15411677,6090.50488281,1.01669049,1799.99975585
0.64399995,-0.14155068,0.04437875,669455589,-2334.59472656,15411702,5962.15136718,0.99938029,1799.99975585
0.64799995,-0.13145509,0.01361608,669455580,-2204.13208007,15411726,6072.88818359,0.92912250,1799.99975585
0.65199995,-0.02643382,-0.02458858,669455571,-2132.03417968,15411750,5984.80224609,0.91785162,1799.99975585
0.65599995,-0.00351313,-0.02984571,669455563,-1984.40551757,15411774,5954.60156250,0.98148518,1799.99975585
0.65999995,-0.09971474,0.00788211,669455555,-1843.64318847,15411798,6022.55322265,0.97323530,1799.99975585
0.66399995,-0.25617438,0.03944873,669455548,-1757.81250000,15411822,6004.93603515,1.00566136,1799.99975585
0.66799995,-0.17562271,0.00470829,669455541,-1606.75048828,15411846,6027.58642578,0.91989499,1799.99975585
0.67199995,-0.16411554,0.00778102,669455535,-1462.55493164,15411870,5969.70166015,0.95895880,1799.99975585
0.67599995,-0.19610117,0.00748443,669455530,-1328.65905761,15411894,6045.20361328,0.95471870,1799.99975585
0.67999995,-0.24516816,0.02553176,669455525,-1205.06286621,15411918,5989.83544921,0.97707784,1799.99975585
0.68399995,-0.22858551,0.01071310,669455520,-1074.60021972,15411942,6098.05517578,0.95876103,1799.99975585
0.68799995,-0.18471749,-0.00729513,669455516,-930.40466308,15411966,5997.38574218,0.99219286,1799.99975585
0.69199995,-0.19439403,-0.01131486,669455513,-786.20910644,15411991,6067.85449218,0.94971430,1799.99975585
0.69599995,-0.23045265,-0.00353336,669455510,-666.04614257,15412015,5999.90283203,0.93583238,1799.99975585
0.69999995,-0.18220390,-0.01923608,669455508,-525.28381347,15412039,6009.96972656,0.96885699,1799.99975585
0.70399995,-0.20251759,-0.01416540,669455506,-394.82116699,15412063,5979.76855468,0.93081438,1799.99975585
0.70799995,-0.21226295,-0.00885343,669455505,-260.92529296,15412087,5997.38574218,1.02383160,1799.99975585
0.71199995,-0.23036947,-0.00188446,669455504,-123.59619140,15412111,6009.96923828,0.98276799,1799.99975585
0.71599995,-0.19981463,-0.01262474,669455504,24.03259277,15412135,5997.38574218,0.99666535,1799.99975585
0.71999995,-0.35014551,0.03005695,669455504,151.06201171,15412159,6035.13671875,0.97170978,1799.99975585
0.72399995,-0.47863042,0.05982112,669455505,288.39111328,15412183,5972.21826171,0.99164748,1799.99975585
0.72799995,-0.61571419,0.08297109,669455506,429.15344238,15412207,6105.60546875,1.00695872,1799.99975585
0.73199995,-0.64075368,0.06309747,669455509,580.21545410,15412231,5967.18505859,1.04199576,1799.99975585
0.73599994,-0.60479277,0.02819204,669455511,731.27746582,15412255,6113.15576171,0.96469211,1799.99975585
0.73999994,-0.58438301,0.00193214,669455514,861.74011230,15412279,6002.41894531,0.97858953,1799.99975585
0.74399994,-0.64277887,0.01347732,669455518,1009.36889648,15412303,6009.96923828,0.96429944,1799.99975585
0.74799994,-0.72367686,0.02584075,669455523,1143.26477050,15412327,5982.28564453,0.95906865,1799.99975585
0.75199994,-0.73834741,0.00874900,669455527,1263.42773437,15412351,5979.76855468,1.05793571,1799.99975585
0.75599994,-0.68190670,-0.01875877,669455533,1431.65588378,15412376,6012.48632812,0.97519022,1799.99975585
0.75999994,-0.68877923,-0.01859283,669455539,1562.11853027,15412400,6007.45263671,0.97842222,1799.99975585
0.76399994,-0.66102963,-0.03782367,669455546,1713.18054199,15412424,6020.03613281,0.94398123,1799.99975585
0.76799994,-0.71931099,-0.01128673,669455553,1860.80932617,15412448,5959.63476562,1.02472770,1799.99975585
0.77199994,-0.67340046,-0.02474308,669455561,2001.57165527,15412472,6062.82080078,1.01748442,1799.99975585
0.77599994,-0.71918481,-0.01196765,669455569,2142.33398437,15412496,6009.96923828,1.04588282,1799.99975585
0.77999994,-0.71866977,-0.00424337,669455578,2303.69555664,15412520,6093.02197265,0.93897682,1799.99975585
0.78399994,-0.83546745,0.01389169,669455587,2454.75756835,15412544,6002.41943359,0.91461980,1799.99975585
0.78799994,-0.82518571,-0.00283575,669455597,2547.45483398,15412568,6090.50537109,0.98086440,1799.99975585
0.79199994,-0.78471356,-0.01492023,669455608,2688.21704101,15412592,5944.53417968,0.97503608,1799.99975585
0.79599994,-0.75224351,-0.03065013,669455619,2828.97949218,15412616,6047.72070312,0.98289239,1799.99975585
0.79999994,-0.68739181,-0.03830289,669455631,2993.77441406,15412641,5969.70166015,0.95894348,1799.99975585
0.80399994,-0.73465985,-0.01759672,669455643,3141.40307617,15412665,5969.70166015,0.96076053,1799.99975585
0.80799994,-0.86174434,0.03463268,669455656,3264.99926757,15412689,6040.17041015,0.93781834,1799.99975585
0.81199994,-0.89327472,0.03265380,669455670,3422.92773437,15412713,5967.18505859,0.99500364,1799.99975585
0.81599994,-0.81935662,0.02296471,669455684,3625.48828125,15412737,6040.17041015,0.93984538,1799.99975585
0.81999994,-0.98385721,0.03548979,669455698,3714.75219726,15412761,5987.31884765,1.00266253,1799.99975585
0.82399994,-0.78589618,-0.02777528,669455714,3879.54711914,15412785,6065.33789062,0.94045931,1799.99975585
0.82799994,-0.59619480,-0.07732892,669455729,4064.94140625,15412809,6012.48632812,0.94026112,1799.99975585
0.83199994,-0.67024809,-0.06564545,669455746,4140.47216796,15412833,6087.98828125,0.96866047,1799.99975585
0.83599994,-0.64263612,-0.02984070,669455763,4339.59960937,15412857,5987.31884765,0.96745741,1799.99975585
0.83999994,-0.74364292,-0.01060247,669455780,4439.16308593,15412881,6032.62011718,1.01599061,1799.99975585
0.84399994,-0.90966010,0.05080723,669455798,4566.19238281,15412905,5987.31884765,0.97854661,1799.99975585
0.84799994,-0.96354842,0.03647375,669455817,4686.35546875,15412929,5984.80175781,0.95761787,1799.99975585
0.85199994,-0.74547541,-0.02162861,669455836,4878.61621093,15412954,6002.41943359,0.91915005,1799.99975585
0.85599994,-0.71683186,-0.04046154,669455856,4936.98095703,15412978,5992.35253906,0.96626645,1799.99975585
0.85999994,-0.43520492,-0.10092663,669455876,5139.54150390,15413002,6027.58691406,0.97311699,1799.99975585
0.86399994,-0.67095601,-0.01671886,669455897,5290.60351562,15413026,6012.48632812,0.99748951,1799.99975585
0.86799994,-0.83731758,0.03248310,669455918,5397.03369140,15413050,6040.17041015,0.91776233,1799.99975585
0.87199994,-0.85212147,0.03216314,669455940,5513.76318359,15413074,6007.45263671,0.92300766,1799.99975585
0.87599994,-0.76549863,0.00698089,669455962,5678.55810546,15413098,6077.92138671,0.94395190,1799.99975585
0.87999993,-0.78269529,-0.00297832,669455985,5781.55517578,15413122,5964.66796875,1.00758552,1799.99975585
0.88399993,-0.65032994,-0.03262925,669456009,5939.48339843,15413146,6128.25634765,1.00537574,1799.99975585
0.88799993,-0.52302616,-0.06071615,669456033,6100.84521484,15413170,5972.21826171,1.01464784,1799.99975585
0.89199993,-0.44601324,-0.06300020,669456057,6183.24267578,15413194,6017.51953125,0.94800972,1799.99975585
0.89599993,-0.76275622,0.03002810,669456082,6286.23925781,15413218,5974.73486328,0.94781148,1799.99975585
0.89999993,-0.87099587,0.08100342,669456108,6447.60107421,15413242,5987.31884765,1.01405704,1799.99975585
0.90399993,-0.69978123,0.00405931,669456134,6629.56201171,15413266,6009.96923828,0.95487380,1799.99975585
0.90799993,-0.70313829,-0.00013017,669456160,6639.86181640,15413290,6017.51953125,1.00601708,1799.99975585
0.91199993,-0.48443269,-0.04935026,669456188,6852.72216796,15413315,6022.55322265,0.90656602,1799.99975585
0.91599993,-0.47201058,-0.04786980,669456215,6911.08691406,15413339,5987.31884765,0.94361746,1799.99975585
0.91999993,-0.76003509,0.05046737,669456243,7020.95019531,15413363,6047.72070312,0.95590960,1799.99975585
0.92399993,-0.48920035,-0.00994575,669456272,7182.31201171,15413387,5979.76855468,0.99900114,1799.99975585
0.92799993,-0.51439863,-0.02289295,669456301,7329.94042968,15413411,6098.05517578,0.98411262,1799.99975585
0.93199993,-0.63867670,0.01946544,669456330,7419.20458984,15413435,6009.96972656,0.98149466,1799.99975585
0.93599993,-0.55978679,0.01042246,669456360,7601.16552734,15413459,6062.82080078,0.96861767,1799.99975585
0.93999993,-0.82578557,0.06708204,669456391,7625.19824218,15413482,5987.31884765,0.93820345,1799.99975585
0.94399993,-0.60911661,-0.00381875,669456422,7779.69335937,15413506,6012.48632812,0.99680364,1799.99975585
0.94799993,-0.48274958,-0.04184734,669456453,7851.79101562,15413530,5979.76855468,0.97143799,1799.99975585
0.95199993,-0.40133437,-0.03364670,669456485,8033.75244140,15413554,6017.51953125,0.99480384,1799.99975585
0.95599993,-0.45953091,-0.03428280,669456517,8153.91503906,15413579,6030.10351562,0.92917227,1799.99975585
0.95999993,-0.59251916,0.02179610,669456550,8270.64453125,15413603,5979.76855468,0.92938405,1799.99975585
0.96399993,-0.48657336,-0.02414023,669456583,8353.04199218,15413627,6040.17041015,0.93120110,1799.99975585
0.96799993,-0.44610998,-0.03785184,669456616,8442.30566406,15413651,5942.01757812,1.05583488,1799.99975585
0.97199993,-0.47426542,-0.00982797,669456650,8548.73632812,15413675,6095.53857421,1.00329053,1799.99975585
0.97599993,-0.54312664,0.01638293,669456685,8682.63183593,15413699,6025.06982421,1.01256072,1799.99975585
0.97999993,-0.41319963,-0.00875866,669456719,8789.06250000,15413723,6087.98828125,0.93484890,1799.99975585
0.98399993,-0.31152364,-0.02231696,669456755,8864.59277343,15413747,5972.21826171,0.95217454,1799.99975585
0.98799993,-0.30923244,-0.02302658,669456790,8895.49218750,15413771,6040.17041015,1.03855204,1799.99975585
0.99199993,-0.54864126,0.04521521,669456826,9025.95507812,15413795,5972.21826171,0.98037564,1799.99975585
0.99599993,-0.35890915,-0.01266491,669456862,9098.05273437,15413819,6002.41943359,0.99628639,1799.99975585
0.99999993,-0.50777894,0.02781158,669456899,9242.24804687,15413843,5999.90234375,0.94730746,1799.99975585
1.00399993,-0.36397472,-0.00005185,669456936,9228.51562500,15413867,5977.25195312,0.97556447,1799.99975585
